di 	gli 	gal 	gos3 	 gos4 
0.346078 	0.048175 	0.030171 	0.043407 	 0.003508 
0.315461 	0.041620 	0.026637 	0.036199 	 0.001751 
0.366825 	0.039407 	0.023458 	0.043553 	 0.003142 
0.309581 	0.043577 	0.026905 	0.040789 	 0.002243 
0.384298 	0.059399 	0.036063 	0.058745 	 0.004854 
0.347976 	0.050143 	0.030827 	0.048068 	 0.002991 
0.357513 	0.053007 	0.032572 	0.051351 	 0.003943 
0.339330 	0.048476 	0.029876 	0.045790 	 0.002819 
0.375203 	0.049986 	0.029996 	0.051775 	 0.004258 
0.341601 	0.051230 	0.031421 	0.050032 	 0.003877 
0.313919 	0.051882 	0.032770 	0.046769 	 0.003326 
0.328349 	0.062551 	0.039847 	0.053192 	 0.004298 
0.264364 	0.045376 	0.030000 	0.036380 	 0.002269 
0.336244 	0.054019 	0.033499 	0.049874 	 0.004195 
0.262100 	0.062751 	0.041609 	0.045645 	 0.003044 
0.318315 	0.059793 	0.038204 	0.050095 	 0.003674 
0.342150 	0.071340 	0.044915 	0.061050 	 0.005147 
0.368421 	0.067163 	0.041481 	0.063104 	 0.005969 
0.294709 	0.053756 	0.034424 	0.045660 	 0.002916 
0.324633 	0.057147 	0.035936 	0.051565 	 0.004872 
0.288848 	0.072874 	0.047274 	0.058443 	 0.005418 
0.280653 	0.055604 	0.036062 	0.045505 	 0.003750 
0.280445 	0.062917 	0.040640 	0.051397 	 0.004634 
0.344365 	0.070657 	0.044399 	0.062620 	 0.006349 
0.333618 	0.069304 	0.043688 	0.060341 	 0.005053 
0.332364 	0.081516 	0.051899 	0.069282 	 0.007295 
0.304655 	0.067497 	0.043064 	0.057278 	 0.005532 
0.287485 	0.056291 	0.036688 	0.045490 	 0.003713 
0.325476 	0.060453 	0.038500 	0.053230 	 0.004909 
0.285482 	0.063629 	0.041355 	0.051845 	 0.004839 
0.294619 	0.070341 	0.046000 	0.055051 	 0.005242 
0.297743 	0.068974 	0.044651 	0.056155 	 0.005268 
0.314758 	0.061731 	0.039653 	0.052872 	 0.005700 
0.307192 	0.062717 	0.040293 	0.053664 	 0.005484 
0.267209 	0.074155 	0.049242 	0.055213 	 0.005052 
0.326247 	0.078658 	0.050033 	0.067006 	 0.007480 
0.310309 	0.068713 	0.043869 	0.058211 	 0.006452 
0.381346 	0.084600 	0.052410 	0.076734 	 0.009379 
0.280291 	0.067551 	0.044036 	0.054093 	 0.005602 
0.283002 	0.057762 	0.037699 	0.048013 	 0.005499 
0.301055 	0.066099 	0.042747 	0.055145 	 0.005932 
0.307855 	0.064511 	0.041415 	0.056406 	 0.006731 
0.291304 	0.073441 	0.047365 	0.060597 	 0.006378 
0.271290 	0.056229 	0.036368 	0.047518 	 0.005515 
0.296376 	0.082536 	0.053710 	0.065129 	 0.006741 
0.315494 	0.075521 	0.048420 	0.063980 	 0.007883 
0.318725 	0.068534 	0.044021 	0.058488 	 0.006666 
0.304661 	0.086775 	0.056325 	0.069257 	 0.007542 
0.312275 	0.078452 	0.050282 	0.066019 	 0.007653 
0.277006 	0.072124 	0.047438 	0.056249 	 0.006367 
0.338098 	0.087865 	0.056141 	0.074275 	 0.008760 
0.304710 	0.079266 	0.050997 	0.065599 	 0.007790 
0.292505 	0.085319 	0.055548 	0.068124 	 0.008243 
0.282719 	0.074695 	0.048721 	0.059496 	 0.006637 
0.330316 	0.076474 	0.048681 	0.065576 	 0.008110 
0.287214 	0.084626 	0.055123 	0.066612 	 0.007914 
0.300428 	0.088377 	0.057333 	0.070345 	 0.007594 
0.295867 	0.084018 	0.054497 	0.066609 	 0.007537 
0.284208 	0.093611 	0.061505 	0.071491 	 0.008283 
0.238374 	0.077416 	0.051485 	0.056882 	 0.006589 
0.280159 	0.083279 	0.054771 	0.063803 	 0.007827 
0.244528 	0.081151 	0.054062 	0.058807 	 0.006170 
0.263290 	0.075781 	0.050048 	0.058098 	 0.006882 
0.269167 	0.079525 	0.052364 	0.060523 	 0.007255 
0.289733 	0.089568 	0.058396 	0.069674 	 0.008544 
0.288573 	0.082600 	0.054160 	0.064191 	 0.008163 
0.254708 	0.073426 	0.048754 	0.055663 	 0.006906 
0.274296 	0.084306 	0.055383 	0.064994 	 0.007820 
0.261356 	0.081163 	0.053694 	0.060222 	 0.007247 
0.228587 	0.081641 	0.055049 	0.056650 	 0.006507 
0.296380 	0.077474 	0.050864 	0.061522 	 0.008130 
0.287043 	0.093100 	0.060778 	0.072300 	 0.008951 
0.306270 	0.087771 	0.056293 	0.071689 	 0.008471 
0.293395 	0.088095 	0.057214 	0.069255 	 0.007913 
0.298203 	0.093800 	0.061015 	0.073515 	 0.009318 
0.269483 	0.083966 	0.055308 	0.064137 	 0.007924 
0.239524 	0.087170 	0.058810 	0.060826 	 0.007784 
0.291106 	0.091297 	0.059808 	0.071099 	 0.009003 
0.273513 	0.098031 	0.064563 	0.073205 	 0.008953 
0.331506 	0.108364 	0.070247 	0.086419 	 0.010795 
0.279101 	0.085901 	0.056798 	0.065697 	 0.009029 
0.255675 	0.085167 	0.056579 	0.062766 	 0.007975 
0.250934 	0.090529 	0.060401 	0.065686 	 0.008539 
0.217206 	0.069941 	0.047970 	0.047182 	 0.006092 
0.228576 	0.089748 	0.060202 	0.063219 	 0.007423 
0.244862 	0.085091 	0.056533 	0.062535 	 0.008212 
0.266917 	0.104056 	0.069268 	0.075094 	 0.009602 
0.286125 	0.079367 	0.052657 	0.061338 	 0.008433 
0.302615 	0.096614 	0.062914 	0.075204 	 0.009253 
0.262978 	0.090235 	0.059721 	0.066821 	 0.008919 
0.283928 	0.096703 	0.063795 	0.072751 	 0.009602 
0.225382 	0.092018 	0.062221 	0.062640 	 0.007483 
0.300301 	0.099821 	0.065031 	0.077219 	 0.009210 
0.250504 	0.086589 	0.057903 	0.061777 	 0.007661 
0.267376 	0.080841 	0.053630 	0.060728 	 0.008481 
0.302906 	0.114173 	0.074797 	0.085415 	 0.010651 
0.254481 	0.104701 	0.069714 	0.074458 	 0.009252 
0.284652 	0.097957 	0.064317 	0.073785 	 0.009894 
0.282796 	0.094274 	0.062276 	0.071587 	 0.009717 
0.259847 	0.099636 	0.066282 	0.072095 	 0.009677 
0.256451 	0.094241 	0.063119 	0.067650 	 0.008998 
0.282835 	0.090716 	0.060340 	0.066756 	 0.008855 
0.240740 	0.100348 	0.067038 	0.069775 	 0.008501 
0.213105 	0.090588 	0.061405 	0.060519 	 0.007843 
0.232913 	0.090236 	0.060830 	0.062535 	 0.008302 
0.281339 	0.091699 	0.060957 	0.067493 	 0.009024 
0.302833 	0.097943 	0.064303 	0.075105 	 0.009914 
0.257609 	0.096444 	0.064331 	0.068655 	 0.008596 
0.269583 	0.090209 	0.060403 	0.064786 	 0.009028 
0.292226 	0.102871 	0.067757 	0.076961 	 0.010184 
0.188928 	0.097488 	0.066785 	0.061712 	 0.007643 
0.269775 	0.105682 	0.069895 	0.077173 	 0.010007 
0.268300 	0.100230 	0.067009 	0.071525 	 0.009512 
0.254865 	0.091020 	0.060937 	0.065442 	 0.008884 
0.260570 	0.098732 	0.065904 	0.069968 	 0.009518 
0.261475 	0.103749 	0.069053 	0.074001 	 0.009215 
0.284573 	0.109638 	0.072519 	0.080623 	 0.010390 
0.202845 	0.091417 	0.062923 	0.058471 	 0.008060 
0.239603 	0.109924 	0.073851 	0.075158 	 0.009896 
0.257324 	0.095132 	0.064097 	0.066638 	 0.009468 
0.300325 	0.117215 	0.077470 	0.085116 	 0.010638 
0.256087 	0.089630 	0.060239 	0.063379 	 0.009034 
0.240062 	0.101254 	0.068300 	0.069247 	 0.009355 
0.243258 	0.093078 	0.062683 	0.063408 	 0.007944 
0.275954 	0.085549 	0.057127 	0.061113 	 0.007946 
0.205532 	0.091136 	0.062348 	0.057502 	 0.007107 
0.272439 	0.097626 	0.065458 	0.068355 	 0.008635 
0.220781 	0.093018 	0.063167 	0.061133 	 0.007918 
0.216533 	0.097718 	0.066736 	0.063371 	 0.008793 
0.242703 	0.106080 	0.071805 	0.070796 	 0.009352 
0.217715 	0.093986 	0.063958 	0.061240 	 0.007966 
0.248660 	0.100141 	0.067066 	0.068850 	 0.009524 
0.244153 	0.108852 	0.073658 	0.072193 	 0.009443 
0.262426 	0.113726 	0.075966 	0.079017 	 0.010798 
0.255428 	0.098674 	0.066558 	0.067540 	 0.008826 
0.194288 	0.102653 	0.070387 	0.063915 	 0.008315 
0.202339 	0.089834 	0.061945 	0.055836 	 0.007782 
0.231479 	0.098106 	0.066525 	0.064222 	 0.008510 
0.230296 	0.105029 	0.071371 	0.068237 	 0.009213 
0.280214 	0.109539 	0.073318 	0.076340 	 0.010461 
0.252489 	0.110879 	0.074529 	0.076216 	 0.010339 
0.226754 	0.103465 	0.070651 	0.066784 	 0.008926 
0.221180 	0.095676 	0.065521 	0.061521 	 0.008551 
0.199049 	0.100639 	0.068925 	0.063118 	 0.007936 
0.241082 	0.103914 	0.070856 	0.068466 	 0.010102 
0.228322 	0.119076 	0.080769 	0.078392 	 0.010878 
0.170237 	0.094101 	0.065974 	0.054434 	 0.008360 
0.244212 	0.112950 	0.076539 	0.074243 	 0.010237 
0.221502 	0.111214 	0.075766 	0.071427 	 0.010149 
0.187843 	0.101389 	0.070223 	0.061424 	 0.009298 
0.268094 	0.116261 	0.078037 	0.079558 	 0.010860 
0.197696 	0.104545 	0.071984 	0.064578 	 0.009235 
0.190053 	0.107876 	0.074534 	0.066088 	 0.009761 
0.209716 	0.105803 	0.072666 	0.066141 	 0.009235 
0.180349 	0.117735 	0.081579 	0.070049 	 0.009622 
0.215012 	0.111107 	0.076604 	0.068982 	 0.010346 
0.236435 	0.115353 	0.078182 	0.075802 	 0.010718 
0.217962 	0.112182 	0.076518 	0.071855 	 0.010194 
0.194283 	0.112594 	0.077794 	0.068465 	 0.010188 
0.182028 	0.110381 	0.076085 	0.066187 	 0.009362 
0.197923 	0.101389 	0.070210 	0.061395 	 0.008839 
0.210534 	0.124449 	0.085120 	0.077816 	 0.011173 
0.200387 	0.113297 	0.077553 	0.070239 	 0.009700 
0.248291 	0.111218 	0.075648 	0.073085 	 0.010826 
0.192000 	0.117033 	0.080827 	0.071066 	 0.010492 
0.225082 	0.131564 	0.089799 	0.084668 	 0.012835 
0.211957 	0.103883 	0.071727 	0.064952 	 0.010784 
0.179481 	0.102482 	0.071552 	0.059880 	 0.009444 
0.223101 	0.121108 	0.082971 	0.076126 	 0.011161 
0.216606 	0.132633 	0.090510 	0.083026 	 0.011802 
0.177864 	0.111404 	0.077273 	0.065290 	 0.008896 
0.159375 	0.115931 	0.081153 	0.065755 	 0.009603 
0.153703 	0.105045 	0.073869 	0.057792 	 0.008629 
0.163906 	0.116962 	0.081858 	0.066252 	 0.010050 
0.179689 	0.115296 	0.079848 	0.068767 	 0.010213 
0.204308 	0.136073 	0.092928 	0.084618 	 0.012218 
0.188095 	0.119343 	0.082884 	0.069972 	 0.010284 
0.228802 	0.130952 	0.088963 	0.084485 	 0.012366 
0.216047 	0.115181 	0.079035 	0.072180 	 0.011351 
0.193311 	0.118704 	0.082141 	0.070347 	 0.010259 
0.239652 	0.139574 	0.095010 	0.089302 	 0.012768 
0.180799 	0.118854 	0.082723 	0.069896 	 0.011019 
0.184465 	0.122588 	0.084825 	0.073050 	 0.011465 
0.232770 	0.128541 	0.087895 	0.080677 	 0.012100 
0.167914 	0.127712 	0.088851 	0.073960 	 0.011565 
0.183830 	0.118095 	0.081902 	0.069833 	 0.010356 
0.179986 	0.131383 	0.090901 	0.077204 	 0.011697 
0.183855 	0.128452 	0.089025 	0.076040 	 0.011960 
0.139130 	0.111557 	0.079558 	0.058935 	 0.009557 
0.158624 	0.129875 	0.090574 	0.073580 	 0.010935 
0.186502 	0.127944 	0.088541 	0.075826 	 0.012192 
0.178031 	0.138667 	0.096020 	0.081923 	 0.012122 
0.188362 	0.131921 	0.091466 	0.077609 	 0.011569 
0.198363 	0.121666 	0.084116 	0.072110 	 0.010931 
0.155154 	0.113268 	0.080141 	0.061152 	 0.009792 
0.173879 	0.142032 	0.098391 	0.083326 	 0.012164 
0.195281 	0.132337 	0.091670 	0.079072 	 0.012551 
0.177170 	0.128028 	0.089400 	0.073101 	 0.011571 
0.157898 	0.122495 	0.086037 	0.069089 	 0.012021 
0.206508 	0.135930 	0.093543 	0.082939 	 0.012798 
0.157823 	0.143432 	0.099369 	0.082986 	 0.012298 
0.201110 	0.131592 	0.091182 	0.078100 	 0.012807 
0.142949 	0.129369 	0.090924 	0.070651 	 0.011062 
0.194511 	0.131091 	0.090851 	0.077445 	 0.012105 
0.214874 	0.141715 	0.097601 	0.085755 	 0.013004 
0.148515 	0.129762 	0.091187 	0.071414 	 0.011232 
0.180862 	0.134597 	0.093599 	0.078580 	 0.012307 
0.198216 	0.136541 	0.094376 	0.081729 	 0.012883 
0.145099 	0.135265 	0.094952 	0.074447 	 0.011803 
0.175079 	0.140202 	0.097357 	0.080980 	 0.012582 
0.148829 	0.127206 	0.089441 	0.068818 	 0.010562 
0.179449 	0.144533 	0.100370 	0.084024 	 0.013178 
0.128149 	0.132954 	0.094375 	0.069316 	 0.010954 
0.212410 	0.146596 	0.100832 	0.088736 	 0.013759 
0.163030 	0.141365 	0.099057 	0.078811 	 0.012513 
0.135533 	0.135717 	0.095417 	0.073374 	 0.011540 
0.156306 	0.153758 	0.106692 	0.087857 	 0.013445 
0.201512 	0.143436 	0.098981 	0.085595 	 0.013238 
0.131248 	0.125282 	0.088931 	0.065206 	 0.010878 
0.166500 	0.133450 	0.093645 	0.074841 	 0.012205 
0.142497 	0.135497 	0.095282 	0.073744 	 0.011459 
0.129767 	0.147676 	0.103384 	0.081090 	 0.011975 
0.129598 	0.148164 	0.104239 	0.079669 	 0.012058 
0.243114 	0.153257 	0.104814 	0.095082 	 0.014263 
0.193077 	0.144917 	0.100620 	0.083985 	 0.012969 
0.117890 	0.130966 	0.093174 	0.068316 	 0.011662 
0.161949 	0.141264 	0.098648 	0.079360 	 0.012626 
0.182129 	0.154682 	0.107025 	0.089957 	 0.014054 
0.181924 	0.148413 	0.102816 	0.085970 	 0.013874 
0.168188 	0.162404 	0.111839 	0.095791 	 0.014587 
0.202802 	0.148772 	0.102674 	0.089952 	 0.014598 
0.179143 	0.137876 	0.096089 	0.078216 	 0.012789 
0.152204 	0.137627 	0.096320 	0.075330 	 0.012097 
0.158167 	0.149331 	0.104148 	0.083535 	 0.012763 
0.133639 	0.140822 	0.099558 	0.073506 	 0.011613 
0.181262 	0.167560 	0.115885 	0.097422 	 0.014649 
0.160150 	0.142891 	0.099926 	0.078869 	 0.012790 
0.151545 	0.143963 	0.101405 	0.077744 	 0.012425 
0.117939 	0.137772 	0.098166 	0.069703 	 0.011736 
0.138034 	0.140209 	0.099149 	0.073595 	 0.011783 
0.177917 	0.151792 	0.105859 	0.085792 	 0.013591 
0.182214 	0.144040 	0.100227 	0.081948 	 0.013220 
0.139412 	0.141843 	0.100223 	0.074543 	 0.012326 
0.146816 	0.145535 	0.102095 	0.078596 	 0.012207 
0.099418 	0.135580 	0.097561 	0.065645 	 0.011936 
0.152197 	0.155231 	0.108497 	0.085896 	 0.013353 
0.140117 	0.150997 	0.106417 	0.080136 	 0.012454 
0.151154 	0.159989 	0.111902 	0.088232 	 0.014036 
0.129043 	0.160005 	0.112552 	0.085184 	 0.013399 
0.153559 	0.145174 	0.102050 	0.077243 	 0.012298 
0.151449 	0.151539 	0.106543 	0.081915 	 0.013530 
0.137602 	0.159478 	0.111855 	0.085337 	 0.012979 
0.180639 	0.149943 	0.104913 	0.084047 	 0.014135 
0.149612 	0.154621 	0.108692 	0.082697 	 0.013399 
0.153373 	0.172942 	0.120803 	0.095480 	 0.015119 
0.058341 	0.133660 	0.096717 	0.060047 	 0.010062 
0.158715 	0.157224 	0.110377 	0.085631 	 0.014181 
0.161729 	0.153891 	0.108020 	0.083465 	 0.013269 
0.140373 	0.147076 	0.104354 	0.076205 	 0.013098 
0.121505 	0.151463 	0.107361 	0.078299 	 0.013017 
0.117575 	0.150687 	0.106865 	0.076429 	 0.011988 
0.197439 	0.163177 	0.113386 	0.093719 	 0.015640 
0.148476 	0.151734 	0.106771 	0.081284 	 0.013685 
0.145421 	0.159351 	0.111891 	0.085760 	 0.013586 
0.153940 	0.160408 	0.112872 	0.086862 	 0.013640 
0.109772 	0.161752 	0.114936 	0.082851 	 0.013740 
0.163150 	0.162031 	0.113367 	0.088617 	 0.014591 
0.142781 	0.157754 	0.111110 	0.083420 	 0.013881 
0.162912 	0.160843 	0.112398 	0.087798 	 0.014758 
0.123166 	0.159129 	0.112717 	0.081615 	 0.013688 
0.081524 	0.152372 	0.109329 	0.072638 	 0.012285 
0.132077 	0.165837 	0.116896 	0.087516 	 0.014511 
0.108421 	0.165440 	0.117236 	0.084191 	 0.013705 
0.093521 	0.149490 	0.107424 	0.070737 	 0.012240 
0.131456 	0.149622 	0.106139 	0.076699 	 0.013213 
0.126536 	0.173522 	0.121490 	0.093736 	 0.015099 
0.123747 	0.163273 	0.115512 	0.084728 	 0.014088 
0.104134 	0.149667 	0.107080 	0.073337 	 0.012951 
0.109452 	0.158737 	0.112802 	0.080297 	 0.013632 
0.119919 	0.164639 	0.116677 	0.083624 	 0.013929 
0.111902 	0.162479 	0.114754 	0.083954 	 0.014320 
0.167545 	0.166832 	0.116735 	0.091440 	 0.014820 
0.133299 	0.172082 	0.120525 	0.092790 	 0.015092 
0.146560 	0.166793 	0.117359 	0.087894 	 0.014733 
0.145692 	0.160016 	0.113131 	0.083742 	 0.014047 
0.119594 	0.174547 	0.122881 	0.091361 	 0.014900 
0.140591 	0.175297 	0.123359 	0.093343 	 0.014968 
0.147812 	0.176260 	0.123835 	0.094867 	 0.015553 
0.093763 	0.164831 	0.117028 	0.082334 	 0.013714 
0.062845 	0.155458 	0.112161 	0.071251 	 0.012089 
0.124230 	0.176856 	0.124607 	0.092560 	 0.014925 
0.116712 	0.168715 	0.119253 	0.086219 	 0.013862 
0.092513 	0.161209 	0.115706 	0.077037 	 0.013585 
0.172389 	0.174508 	0.122428 	0.094269 	 0.015648 
0.134673 	0.168052 	0.118963 	0.085977 	 0.014015 
0.114033 	0.169063 	0.120164 	0.085000 	 0.014174 
0.134200 	0.176052 	0.123875 	0.092263 	 0.015208 
0.127329 	0.164150 	0.116141 	0.084733 	 0.014593 
0.110353 	0.175684 	0.124348 	0.089755 	 0.014955 
0.140140 	0.179305 	0.125981 	0.094742 	 0.015267 
0.046470 	0.157467 	0.114033 	0.070365 	 0.012248 
0.124143 	0.183903 	0.130108 	0.093810 	 0.015272 
0.117342 	0.180389 	0.127284 	0.092953 	 0.014940 
0.113486 	0.164107 	0.117350 	0.080505 	 0.014409 
0.113275 	0.169870 	0.120517 	0.085896 	 0.014746 
0.154987 	0.179427 	0.125817 	0.096900 	 0.016076 
0.125650 	0.184547 	0.130067 	0.096258 	 0.015817 
0.155880 	0.174774 	0.123252 	0.092861 	 0.016068 
0.080720 	0.163157 	0.117348 	0.075681 	 0.013143 
0.064881 	0.160721 	0.116212 	0.072689 	 0.012846 
0.096154 	0.162082 	0.116304 	0.076115 	 0.012910 
0.140539 	0.193833 	0.135999 	0.103787 	 0.016569 
0.069270 	0.169847 	0.121853 	0.078907 	 0.012952 
0.076520 	0.174245 	0.124602 	0.083997 	 0.014557 
0.095061 	0.166320 	0.119128 	0.080459 	 0.014253 
0.073274 	0.163772 	0.118246 	0.075567 	 0.013818 
0.115992 	0.174889 	0.124060 	0.088506 	 0.015395 
0.085275 	0.180037 	0.128535 	0.086920 	 0.014497 
0.108617 	0.186269 	0.132095 	0.093079 	 0.015454 
0.064294 	0.182886 	0.130767 	0.087828 	 0.014985 
0.063730 	0.175449 	0.125872 	0.082094 	 0.013956 
0.068956 	0.181909 	0.130375 	0.085358 	 0.014398 
0.092790 	0.180325 	0.128344 	0.088021 	 0.014193 
0.148637 	0.180073 	0.127112 	0.094481 	 0.015832 
0.061494 	0.174376 	0.125402 	0.081359 	 0.014075 
0.131128 	0.200326 	0.140458 	0.107025 	 0.017669 
0.095277 	0.181078 	0.128820 	0.089005 	 0.014848 
0.097357 	0.175302 	0.125403 	0.084974 	 0.015281 
0.156772 	0.181490 	0.128149 	0.095174 	 0.016810 
0.079400 	0.179126 	0.128171 	0.085665 	 0.015108 
0.101556 	0.182015 	0.129592 	0.089369 	 0.015182 
0.074892 	0.175384 	0.125755 	0.082773 	 0.014382 
0.093677 	0.177571 	0.126755 	0.086164 	 0.015214 
0.049618 	0.169848 	0.123020 	0.075627 	 0.013955 
0.036024 	0.162269 	0.117926 	0.069939 	 0.012803 
0.086285 	0.189460 	0.134999 	0.092902 	 0.015526 
0.072061 	0.172579 	0.124286 	0.078901 	 0.014084 
0.110944 	0.181772 	0.129132 	0.089478 	 0.015698 
0.133550 	0.190401 	0.134152 	0.098862 	 0.017104 
0.083811 	0.181605 	0.129867 	0.086342 	 0.014746 
0.114604 	0.178901 	0.126669 	0.089629 	 0.015268 
0.117780 	0.188283 	0.133669 	0.093668 	 0.015711 
0.078964 	0.180933 	0.129794 	0.085062 	 0.015071 
0.067004 	0.193481 	0.137773 	0.093790 	 0.015708 
0.124006 	0.184146 	0.129983 	0.093609 	 0.016652 
0.072398 	0.185478 	0.133398 	0.085546 	 0.014713 
0.077175 	0.192379 	0.136888 	0.094451 	 0.016395 
0.070043 	0.188487 	0.134825 	0.089588 	 0.015646 
0.091806 	0.190667 	0.135804 	0.092379 	 0.015783 
0.056226 	0.184134 	0.132418 	0.084093 	 0.014396 
0.063720 	0.185118 	0.133077 	0.086075 	 0.015390 
0.136256 	0.188222 	0.133321 	0.095444 	 0.016742 
0.080629 	0.178086 	0.127737 	0.083924 	 0.015278 
0.124842 	0.197594 	0.140053 	0.099955 	 0.017370 
0.090866 	0.187544 	0.134110 	0.089076 	 0.015127 
0.053776 	0.199319 	0.142266 	0.094801 	 0.015524 
0.107536 	0.202134 	0.143597 	0.100647 	 0.017642 
0.108916 	0.185433 	0.132197 	0.089976 	 0.016047 
0.082638 	0.198018 	0.141361 	0.095729 	 0.016781 
0.085254 	0.186920 	0.133561 	0.088560 	 0.015754 
0.063720 	0.194402 	0.139491 	0.091090 	 0.016114 
0.121647 	0.197922 	0.139910 	0.099736 	 0.016477 
0.017151 	0.182452 	0.132618 	0.077938 	 0.014243 
0.107517 	0.202245 	0.143165 	0.102120 	 0.017820 
0.066539 	0.182372 	0.131085 	0.083581 	 0.014916 
0.096503 	0.191880 	0.136577 	0.093494 	 0.016742 
0.092323 	0.203247 	0.143852 	0.101274 	 0.017497 
0.060690 	0.192875 	0.138652 	0.088470 	 0.015667 
0.091485 	0.197641 	0.140871 	0.094882 	 0.016359 
0.039786 	0.184034 	0.132994 	0.080757 	 0.014465 
0.088470 	0.184203 	0.132495 	0.084945 	 0.015326 
0.050487 	0.188559 	0.135558 	0.085777 	 0.014684 
0.051432 	0.198369 	0.142324 	0.090944 	 0.015390 
0.078415 	0.191942 	0.137720 	0.090745 	 0.016778 
0.110238 	0.196835 	0.140076 	0.096143 	 0.016572 
0.059026 	0.184240 	0.132803 	0.083100 	 0.014961 
0.067976 	0.190056 	0.136613 	0.086891 	 0.015402 
0.072944 	0.195750 	0.140088 	0.091436 	 0.015550 
0.065321 	0.195936 	0.140713 	0.090914 	 0.016270 
0.067385 	0.201065 	0.144295 	0.092513 	 0.015772 
0.090845 	0.192502 	0.137803 	0.090414 	 0.015692 
0.086628 	0.191356 	0.136837 	0.089905 	 0.015750 
0.105418 	0.204224 	0.145076 	0.101151 	 0.018089 
0.075993 	0.206158 	0.147069 	0.098984 	 0.017222 
0.027715 	0.194057 	0.140344 	0.084414 	 0.014759 
0.041507 	0.188728 	0.136629 	0.082242 	 0.014682 
0.080967 	0.209450 	0.149173 	0.100021 	 0.016911 
0.063463 	0.190692 	0.137813 	0.084255 	 0.015280 
0.062978 	0.190691 	0.137792 	0.084488 	 0.015161 
0.087041 	0.193071 	0.137684 	0.091477 	 0.016296 
0.053038 	0.199235 	0.143106 	0.090077 	 0.015055 
0.048608 	0.210601 	0.150032 	0.100206 	 0.016482 
0.064363 	0.199557 	0.143190 	0.091739 	 0.015869 
0.077574 	0.201312 	0.144539 	0.092731 	 0.016067 
0.078200 	0.211663 	0.151064 	0.100796 	 0.017314 
0.055545 	0.206499 	0.148519 	0.093620 	 0.016529 
0.046340 	0.206788 	0.148611 	0.093749 	 0.016139 
0.091325 	0.204525 	0.145931 	0.097721 	 0.017392 
0.056806 	0.201004 	0.145153 	0.089315 	 0.015899 
0.079566 	0.214025 	0.152775 	0.101606 	 0.017237 
0.054680 	0.195174 	0.140888 	0.087508 	 0.016185 
0.071806 	0.201245 	0.144720 	0.092003 	 0.016612 
0.061858 	0.201578 	0.144535 	0.092101 	 0.015769 
0.077400 	0.195605 	0.140837 	0.089640 	 0.016849 
0.079460 	0.209226 	0.149079 	0.099112 	 0.017020 
0.078075 	0.197383 	0.141691 	0.090987 	 0.016709 
0.048655 	0.211495 	0.151583 	0.097560 	 0.016997 
0.084085 	0.196708 	0.141223 	0.090008 	 0.016347 
0.024513 	0.207997 	0.150658 	0.089654 	 0.015927 
0.083578 	0.208219 	0.148954 	0.097619 	 0.016699 
0.042560 	0.208156 	0.150088 	0.093104 	 0.016809 
0.055779 	0.210482 	0.150860 	0.096870 	 0.016936 
0.056232 	0.209462 	0.150495 	0.094387 	 0.015993 
0.072705 	0.208127 	0.149079 	0.096798 	 0.016952 
0.046769 	0.219323 	0.157159 	0.101029 	 0.017258 
0.037413 	0.205726 	0.148608 	0.091095 	 0.016105 
0.068435 	0.208370 	0.150137 	0.093654 	 0.016529 
0.084822 	0.209897 	0.150184 	0.097804 	 0.016983 
0.003210 	0.197507 	0.144045 	0.081814 	 0.015688 
0.051154 	0.204399 	0.147371 	0.091324 	 0.016705 
0.090398 	0.218844 	0.155969 	0.104284 	 0.017603 
0.011454 	0.207541 	0.150340 	0.089356 	 0.015715 
0.076291 	0.223724 	0.159593 	0.105891 	 0.018065 
0.062433 	0.219114 	0.156069 	0.103179 	 0.017184 
0.060539 	0.201575 	0.145649 	0.089274 	 0.016593 
0.073889 	0.221019 	0.157781 	0.104422 	 0.017815 
0.038802 	0.204100 	0.147489 	0.089048 	 0.016113 
0.047523 	0.203242 	0.146604 	0.089512 	 0.016223 
0.040342 	0.208114 	0.150150 	0.091272 	 0.016313 
-0.012676 	0.207700 	0.151708 	0.083629 	 0.014834 
0.053490 	0.217955 	0.156685 	0.098778 	 0.017179 
0.120064 	0.226788 	0.160598 	0.112387 	 0.019369 
0.044167 	0.216795 	0.155900 	0.096992 	 0.017019 
0.084031 	0.193179 	0.139884 	0.084542 	 0.016354 
0.070133 	0.219977 	0.157112 	0.102794 	 0.017892 
0.054755 	0.208919 	0.150571 	0.092536 	 0.016428 
0.099549 	0.220619 	0.157635 	0.104300 	 0.017956 
0.091076 	0.216724 	0.154427 	0.102381 	 0.017008 
0.079452 	0.212359 	0.152186 	0.097432 	 0.017757 
0.075016 	0.207584 	0.148778 	0.095549 	 0.017348 
0.048474 	0.216367 	0.155933 	0.095417 	 0.016691 
0.081851 	0.213784 	0.153293 	0.098918 	 0.017697 
0.033159 	0.206200 	0.149668 	0.087372 	 0.016119 
0.038872 	0.217528 	0.157002 	0.095237 	 0.016848 
0.046075 	0.221152 	0.159327 	0.098454 	 0.017966 
0.001172 	0.207945 	0.151251 	0.086262 	 0.015743 
0.085246 	0.233703 	0.166168 	0.111969 	 0.018488 
0.042130 	0.207546 	0.150534 	0.088981 	 0.016643 
0.078008 	0.216487 	0.154723 	0.100121 	 0.017659 
-0.017227 	0.207238 	0.151447 	0.082842 	 0.015223 
