di 	gli 	gal 	gos3 	 gos4 
0.228125 	0.136488 	0.092091 	0.090436 	 0.012475 
0.217058 	0.132821 	0.089895 	0.084924 	 0.012311 
0.216221 	0.134104 	0.090285 	0.087969 	 0.012381 
0.234660 	0.131529 	0.089481 	0.081605 	 0.011347 
0.217836 	0.135981 	0.092118 	0.086322 	 0.012268 
0.223190 	0.122751 	0.083318 	0.076487 	 0.011233 
0.209940 	0.148405 	0.100348 	0.094165 	 0.013217 
0.214589 	0.139002 	0.094133 	0.085800 	 0.011890 
0.206947 	0.140277 	0.095098 	0.086932 	 0.012848 
0.211558 	0.146538 	0.099653 	0.091672 	 0.013069 
0.220008 	0.130293 	0.089151 	0.077169 	 0.011925 
0.202660 	0.142844 	0.096691 	0.088396 	 0.012757 
0.204499 	0.153980 	0.104369 	0.096031 	 0.013499 
0.220684 	0.133098 	0.090474 	0.082473 	 0.012159 
0.207393 	0.143624 	0.097848 	0.087922 	 0.013270 
0.199339 	0.141923 	0.096305 	0.088364 	 0.013096 
0.191018 	0.158762 	0.107339 	0.098301 	 0.013525 
0.209055 	0.135664 	0.092050 	0.086727 	 0.012949 
0.206429 	0.146880 	0.099820 	0.088297 	 0.012635 
0.198043 	0.149816 	0.101346 	0.093725 	 0.012861 
0.211397 	0.133635 	0.091083 	0.079448 	 0.011254 
0.196151 	0.150482 	0.102185 	0.091926 	 0.013338 
0.204315 	0.144177 	0.097906 	0.088819 	 0.012808 
0.185909 	0.164715 	0.111302 	0.102944 	 0.013928 
0.188225 	0.159373 	0.107786 	0.099278 	 0.014088 
0.190816 	0.144995 	0.098695 	0.084625 	 0.012216 
0.195426 	0.147930 	0.100611 	0.088383 	 0.012995 
0.191819 	0.152597 	0.103754 	0.095036 	 0.013792 
0.208727 	0.145256 	0.099376 	0.085936 	 0.012392 
0.195198 	0.144394 	0.098556 	0.087968 	 0.013403 
0.190710 	0.145236 	0.098882 	0.086733 	 0.012633 
0.185504 	0.153921 	0.105150 	0.090331 	 0.013614 
0.180330 	0.154781 	0.104817 	0.093843 	 0.013257 
0.199320 	0.140249 	0.096103 	0.082658 	 0.012543 
0.191632 	0.147509 	0.100506 	0.089435 	 0.012500 
0.188589 	0.151276 	0.103399 	0.087601 	 0.013140 
0.188508 	0.150573 	0.102620 	0.089873 	 0.013039 
0.187283 	0.148844 	0.101641 	0.087738 	 0.013154 
0.181838 	0.165488 	0.112570 	0.099909 	 0.013921 
0.186377 	0.154320 	0.105304 	0.091621 	 0.012904 
0.171908 	0.169876 	0.115482 	0.103306 	 0.015263 
0.183848 	0.156277 	0.106705 	0.091603 	 0.013010 
0.177516 	0.166451 	0.113475 	0.098203 	 0.014434 
0.187100 	0.150152 	0.102580 	0.087948 	 0.012265 
0.185399 	0.151931 	0.104152 	0.086681 	 0.012598 
0.174738 	0.171524 	0.116575 	0.104595 	 0.014700 
0.177287 	0.159979 	0.109107 	0.094254 	 0.013454 
0.179309 	0.152665 	0.104269 	0.090015 	 0.013039 
0.162941 	0.161574 	0.110467 	0.095937 	 0.014839 
0.173734 	0.159312 	0.109301 	0.091462 	 0.013577 
0.157571 	0.174104 	0.117986 	0.105980 	 0.014772 
0.168156 	0.166614 	0.114086 	0.095509 	 0.013834 
0.162643 	0.167265 	0.114149 	0.099431 	 0.014691 
0.186147 	0.153886 	0.105871 	0.086022 	 0.012431 
0.178116 	0.157081 	0.107966 	0.089002 	 0.012733 
0.169635 	0.158593 	0.108894 	0.090361 	 0.013759 
0.166458 	0.165240 	0.112907 	0.096052 	 0.014019 
0.170196 	0.167205 	0.114403 	0.096581 	 0.013829 
0.165833 	0.166225 	0.113997 	0.095444 	 0.014057 
0.170120 	0.161090 	0.110298 	0.093892 	 0.013541 
0.170542 	0.169702 	0.115903 	0.098968 	 0.013970 
0.172035 	0.157169 	0.108289 	0.087856 	 0.013921 
0.163355 	0.171084 	0.117352 	0.098310 	 0.014774 
0.162376 	0.154848 	0.106328 	0.087212 	 0.013079 
0.159741 	0.172343 	0.118077 	0.098094 	 0.013891 
0.167705 	0.161573 	0.110469 	0.093903 	 0.013288 
0.154277 	0.167133 	0.114198 	0.096041 	 0.013795 
0.162161 	0.165163 	0.113142 	0.096180 	 0.014237 
0.157172 	0.167838 	0.114955 	0.096977 	 0.014353 
0.153390 	0.172791 	0.118625 	0.097098 	 0.014424 
0.148651 	0.174133 	0.119053 	0.101096 	 0.014774 
0.167134 	0.167459 	0.115422 	0.093936 	 0.014094 
0.169247 	0.161942 	0.111358 	0.093513 	 0.013449 
0.156502 	0.176292 	0.120977 	0.099262 	 0.014142 
0.147866 	0.178987 	0.122485 	0.101765 	 0.014660 
0.142064 	0.185951 	0.127344 	0.108684 	 0.016019 
0.150857 	0.179185 	0.122909 	0.100430 	 0.014993 
0.148699 	0.174473 	0.119951 	0.098725 	 0.014591 
0.150983 	0.172411 	0.118097 	0.096954 	 0.013930 
0.140350 	0.182922 	0.125521 	0.102109 	 0.014624 
0.144565 	0.181918 	0.124635 	0.104146 	 0.014736 
0.146796 	0.175301 	0.120400 	0.098867 	 0.014527 
0.155980 	0.161821 	0.111981 	0.087208 	 0.013872 
0.147005 	0.177833 	0.121987 	0.100981 	 0.014729 
0.159143 	0.162970 	0.112589 	0.086148 	 0.013011 
0.150376 	0.168937 	0.116726 	0.091999 	 0.014093 
0.142733 	0.175219 	0.120467 	0.096662 	 0.014623 
0.149999 	0.170329 	0.117656 	0.090886 	 0.013781 
0.153003 	0.178548 	0.123222 	0.098039 	 0.014361 
0.150224 	0.172562 	0.118712 	0.094523 	 0.013892 
0.147559 	0.179077 	0.123284 	0.098090 	 0.014651 
0.141672 	0.187627 	0.128907 	0.106372 	 0.015397 
0.150624 	0.169415 	0.117048 	0.093162 	 0.013965 
0.149439 	0.169981 	0.118133 	0.091151 	 0.014584 
0.144954 	0.178316 	0.122911 	0.100540 	 0.014520 
0.143299 	0.180443 	0.124669 	0.100245 	 0.014861 
0.128640 	0.194566 	0.133467 	0.108038 	 0.015451 
0.141708 	0.174239 	0.120709 	0.095247 	 0.014684 
0.151565 	0.168983 	0.117280 	0.089825 	 0.013826 
0.136157 	0.184405 	0.126953 	0.100307 	 0.014650 
0.128774 	0.177858 	0.122919 	0.095442 	 0.014745 
0.148022 	0.174511 	0.121052 	0.090377 	 0.013574 
0.133667 	0.178601 	0.123487 	0.094958 	 0.014386 
0.134209 	0.174713 	0.121280 	0.090683 	 0.014567 
0.134180 	0.179398 	0.124216 	0.096215 	 0.014767 
0.145898 	0.177729 	0.122629 	0.098217 	 0.014116 
0.124485 	0.196387 	0.135298 	0.105449 	 0.015565 
0.144459 	0.178236 	0.123313 	0.094820 	 0.013762 
0.137951 	0.177851 	0.123162 	0.094438 	 0.014035 
0.136280 	0.175639 	0.122439 	0.090870 	 0.014895 
0.127788 	0.184151 	0.127424 	0.097733 	 0.014759 
0.146656 	0.158940 	0.111237 	0.080570 	 0.013367 
0.121661 	0.182836 	0.125710 	0.101104 	 0.014788 
0.125365 	0.189713 	0.131291 	0.099299 	 0.014915 
0.126053 	0.189946 	0.131292 	0.102541 	 0.015187 
0.129903 	0.189680 	0.131150 	0.103150 	 0.014941 
0.130415 	0.181119 	0.125642 	0.095119 	 0.014074 
0.123465 	0.192653 	0.133303 	0.103080 	 0.015483 
0.124020 	0.198168 	0.137178 	0.106539 	 0.015546 
0.129018 	0.172787 	0.120421 	0.089835 	 0.014120 
0.124273 	0.188093 	0.130741 	0.097400 	 0.015040 
0.125002 	0.180583 	0.125656 	0.093269 	 0.014630 
0.127017 	0.184799 	0.128807 	0.094542 	 0.014927 
0.135966 	0.184529 	0.128220 	0.097340 	 0.014861 
0.120052 	0.189001 	0.130807 	0.100793 	 0.015623 
0.103143 	0.197396 	0.136605 	0.103883 	 0.016014 
0.117708 	0.197292 	0.136945 	0.102887 	 0.015603 
0.122642 	0.186588 	0.129914 	0.094541 	 0.014942 
0.113083 	0.204779 	0.141866 	0.108156 	 0.016060 
0.110437 	0.194258 	0.134394 	0.103093 	 0.015465 
0.127928 	0.185675 	0.129199 	0.096242 	 0.014551 
0.128193 	0.193024 	0.134407 	0.100823 	 0.015157 
0.132833 	0.173988 	0.121707 	0.088314 	 0.014192 
0.119877 	0.193632 	0.134254 	0.101795 	 0.014894 
0.105587 	0.199246 	0.138573 	0.103062 	 0.015872 
0.112344 	0.195396 	0.136144 	0.100076 	 0.015457 
0.120127 	0.188592 	0.131665 	0.095208 	 0.014859 
0.121387 	0.190738 	0.133229 	0.096408 	 0.014758 
0.122982 	0.190960 	0.133212 	0.100007 	 0.014936 
0.118568 	0.190068 	0.132227 	0.100742 	 0.015295 
0.113695 	0.183829 	0.128538 	0.092849 	 0.014772 
0.120263 	0.184862 	0.129287 	0.090527 	 0.014312 
0.108321 	0.181921 	0.127080 	0.092562 	 0.014720 
0.119882 	0.187510 	0.131063 	0.095688 	 0.014402 
0.115404 	0.192070 	0.133966 	0.096651 	 0.014727 
0.099148 	0.207991 	0.144091 	0.111664 	 0.016524 
0.102629 	0.194671 	0.135716 	0.098559 	 0.016083 
0.102421 	0.201202 	0.140564 	0.103427 	 0.016912 
0.103482 	0.200993 	0.139908 	0.104005 	 0.016138 
0.111867 	0.192227 	0.134336 	0.096401 	 0.015111 
0.106788 	0.197779 	0.137624 	0.102597 	 0.015758 
0.119371 	0.182009 	0.128030 	0.087060 	 0.014268 
0.118700 	0.181214 	0.127078 	0.088227 	 0.013360 
0.105645 	0.201172 	0.140609 	0.100999 	 0.015677 
0.102979 	0.195980 	0.136862 	0.099152 	 0.015656 
0.111067 	0.190436 	0.133739 	0.094449 	 0.015038 
0.109894 	0.191843 	0.134458 	0.095667 	 0.015195 
0.103918 	0.201358 	0.140582 	0.103185 	 0.016073 
0.118748 	0.178527 	0.125750 	0.085483 	 0.013976 
0.113094 	0.191542 	0.134273 	0.094540 	 0.014759 
0.099027 	0.200652 	0.139886 	0.101894 	 0.015672 
0.104697 	0.196106 	0.137533 	0.097695 	 0.015535 
0.116926 	0.183535 	0.128890 	0.090324 	 0.014293 
0.096375 	0.186311 	0.131446 	0.087972 	 0.015289 
0.102537 	0.198294 	0.138521 	0.101927 	 0.015715 
0.093443 	0.200852 	0.140361 	0.100660 	 0.015759 
0.092620 	0.204632 	0.142999 	0.105217 	 0.016145 
0.106840 	0.187020 	0.131471 	0.091009 	 0.014479 
0.115158 	0.176650 	0.125113 	0.083305 	 0.014278 
0.099469 	0.199070 	0.139289 	0.099827 	 0.014917 
0.100952 	0.192109 	0.135350 	0.092460 	 0.015224 
0.101417 	0.191685 	0.134800 	0.092189 	 0.014483 
0.099446 	0.203625 	0.142465 	0.102312 	 0.015841 
0.101208 	0.198823 	0.139493 	0.098994 	 0.016027 
0.096118 	0.195481 	0.137667 	0.092574 	 0.015005 
0.099790 	0.198947 	0.139934 	0.099851 	 0.016149 
0.095151 	0.198105 	0.139101 	0.097289 	 0.015552 
0.084203 	0.209900 	0.146756 	0.105631 	 0.016750 
0.099392 	0.203086 	0.143089 	0.099434 	 0.016320 
0.096451 	0.195291 	0.137723 	0.093961 	 0.016056 
0.099412 	0.202693 	0.142653 	0.097146 	 0.015365 
0.092094 	0.196709 	0.138393 	0.095602 	 0.015591 
0.099373 	0.196842 	0.138480 	0.096231 	 0.015145 
0.108222 	0.185491 	0.131435 	0.086452 	 0.014464 
0.100353 	0.193156 	0.136362 	0.092557 	 0.015177 
0.093913 	0.201836 	0.142281 	0.097392 	 0.015693 
0.100473 	0.190354 	0.134556 	0.090901 	 0.015158 
0.095086 	0.197565 	0.139697 	0.093394 	 0.015413 
0.088716 	0.204842 	0.143647 	0.101957 	 0.015682 
0.102505 	0.183738 	0.130745 	0.086305 	 0.015542 
0.087774 	0.205398 	0.144460 	0.100137 	 0.016114 
0.109183 	0.186824 	0.132488 	0.088151 	 0.014205 
0.092283 	0.193072 	0.136713 	0.090800 	 0.015373 
0.089262 	0.190657 	0.135116 	0.089606 	 0.015396 
0.093852 	0.189589 	0.134305 	0.089346 	 0.015199 
0.098663 	0.193913 	0.137399 	0.090024 	 0.015156 
0.087129 	0.201112 	0.142137 	0.095096 	 0.015518 
0.108762 	0.190190 	0.134898 	0.089625 	 0.014280 
0.084300 	0.203781 	0.143728 	0.096335 	 0.015556 
0.095706 	0.194623 	0.137909 	0.091735 	 0.015359 
0.095537 	0.191606 	0.136381 	0.086488 	 0.015234 
0.087437 	0.200660 	0.142374 	0.092239 	 0.015741 
0.072036 	0.216223 	0.152031 	0.106026 	 0.017077 
0.085038 	0.208389 	0.146801 	0.100554 	 0.015661 
0.096002 	0.198477 	0.140641 	0.091109 	 0.014995 
0.077770 	0.206749 	0.145981 	0.097527 	 0.015942 
0.096819 	0.197572 	0.140427 	0.091437 	 0.015634 
0.078869 	0.204566 	0.144461 	0.098562 	 0.016088 
0.083072 	0.214089 	0.150922 	0.103399 	 0.016354 
0.082911 	0.207182 	0.146255 	0.099216 	 0.015990 
0.085976 	0.204310 	0.144655 	0.097401 	 0.015835 
0.093901 	0.199971 	0.141850 	0.094785 	 0.015066 
0.086675 	0.199983 	0.142106 	0.091782 	 0.015567 
0.088760 	0.200553 	0.143304 	0.090517 	 0.016066 
0.086199 	0.198687 	0.141196 	0.092915 	 0.016143 
0.078737 	0.211232 	0.149310 	0.103088 	 0.016657 
0.075876 	0.207625 	0.146924 	0.098684 	 0.016044 
0.081512 	0.209834 	0.148562 	0.100022 	 0.015968 
0.086385 	0.204184 	0.145448 	0.091883 	 0.015718 
0.080937 	0.209712 	0.148541 	0.098690 	 0.015829 
0.086221 	0.202330 	0.144109 	0.091141 	 0.014934 
0.094984 	0.189339 	0.135479 	0.083864 	 0.014282 
0.085694 	0.206308 	0.146589 	0.095089 	 0.015699 
0.083324 	0.207065 	0.147162 	0.095870 	 0.015608 
0.077800 	0.206433 	0.146516 	0.096411 	 0.015570 
0.090960 	0.201233 	0.143450 	0.092031 	 0.015394 
0.095635 	0.193744 	0.138840 	0.086972 	 0.015241 
0.080809 	0.201540 	0.143937 	0.088163 	 0.015499 
0.073081 	0.208125 	0.148614 	0.094238 	 0.016746 
0.078390 	0.204468 	0.145659 	0.092769 	 0.015680 
0.078735 	0.212550 	0.150532 	0.100514 	 0.015363 
0.084440 	0.198901 	0.142269 	0.087560 	 0.014949 
0.062429 	0.214148 	0.151604 	0.100169 	 0.016344 
0.083300 	0.205818 	0.146920 	0.093697 	 0.015499 
0.082614 	0.197242 	0.141033 	0.090677 	 0.015309 
0.071277 	0.216883 	0.153990 	0.102113 	 0.017233 
0.073790 	0.219433 	0.156053 	0.101989 	 0.016906 
0.085563 	0.204408 	0.146026 	0.093147 	 0.015908 
0.082057 	0.200242 	0.143006 	0.090020 	 0.015218 
0.066834 	0.219317 	0.155869 	0.103313 	 0.016929 
0.088572 	0.199760 	0.143200 	0.086840 	 0.014467 
0.083202 	0.199681 	0.143030 	0.090232 	 0.015595 
0.069478 	0.222153 	0.157222 	0.105123 	 0.016359 
0.079536 	0.209210 	0.149139 	0.094766 	 0.015293 
0.070317 	0.210684 	0.150463 	0.094119 	 0.015883 
0.070958 	0.205925 	0.147247 	0.093439 	 0.015839 
0.062102 	0.222379 	0.158398 	0.104881 	 0.017661 
0.065553 	0.220141 	0.156636 	0.100798 	 0.016576 
0.072646 	0.211546 	0.151379 	0.094053 	 0.016104 
0.079289 	0.206012 	0.147542 	0.091263 	 0.015563 
0.065229 	0.220231 	0.156677 	0.103647 	 0.017272 
0.076154 	0.205192 	0.147559 	0.089002 	 0.016253 
0.063413 	0.224752 	0.159999 	0.103720 	 0.017127 
0.063896 	0.212592 	0.152378 	0.094649 	 0.017323 
0.075450 	0.209365 	0.149900 	0.095024 	 0.015996 
0.065425 	0.212938 	0.151785 	0.097668 	 0.016498 
0.068565 	0.218149 	0.155553 	0.099018 	 0.016075 
0.087991 	0.198232 	0.143064 	0.087128 	 0.015776 
0.073012 	0.211672 	0.152274 	0.091699 	 0.016380 
0.080689 	0.198116 	0.142330 	0.084859 	 0.013984 
0.066956 	0.215189 	0.153828 	0.098406 	 0.016824 
0.062775 	0.212292 	0.152255 	0.095535 	 0.016230 
0.073737 	0.203953 	0.146753 	0.088714 	 0.015246 
0.081534 	0.196522 	0.141779 	0.085678 	 0.015154 
0.059788 	0.219730 	0.157216 	0.099681 	 0.016651 
0.083925 	0.202470 	0.146037 	0.087722 	 0.015091 
0.073809 	0.206492 	0.148823 	0.088139 	 0.015758 
0.076611 	0.209424 	0.150878 	0.091167 	 0.015814 
0.067703 	0.199796 	0.145032 	0.082095 	 0.016592 
0.064875 	0.213891 	0.153825 	0.093347 	 0.016029 
0.083715 	0.201572 	0.145883 	0.084219 	 0.015465 
0.069636 	0.212112 	0.152502 	0.093092 	 0.015483 
0.071890 	0.198460 	0.143855 	0.082271 	 0.014930 
0.069954 	0.214774 	0.154178 	0.093993 	 0.015679 
0.069501 	0.212206 	0.152952 	0.092150 	 0.016177 
0.065777 	0.220437 	0.158057 	0.099788 	 0.016580 
0.082316 	0.195965 	0.142438 	0.079803 	 0.014586 
0.072936 	0.204328 	0.148119 	0.085568 	 0.015756 
0.072889 	0.196714 	0.142677 	0.082033 	 0.015135 
0.055921 	0.214453 	0.154316 	0.093553 	 0.016267 
0.060823 	0.211830 	0.152179 	0.093781 	 0.016009 
0.066018 	0.204841 	0.148121 	0.086996 	 0.015624 
0.064384 	0.204301 	0.147541 	0.088675 	 0.015111 
0.069826 	0.204375 	0.148158 	0.085810 	 0.015810 
0.070221 	0.203749 	0.147675 	0.086133 	 0.015490 
0.078608 	0.202581 	0.147218 	0.084423 	 0.015908 
0.079548 	0.208997 	0.151241 	0.088598 	 0.015374 
0.074249 	0.202146 	0.146312 	0.087684 	 0.015179 
0.072863 	0.199799 	0.145701 	0.079641 	 0.015332 
0.068848 	0.214002 	0.154829 	0.089178 	 0.015592 
0.063477 	0.210116 	0.152105 	0.087844 	 0.015755 
0.080667 	0.197262 	0.143928 	0.082688 	 0.015698 
0.057306 	0.214784 	0.155315 	0.091622 	 0.016551 
0.074369 	0.206092 	0.149454 	0.086531 	 0.015001 
0.072920 	0.206392 	0.149591 	0.087408 	 0.014862 
0.075240 	0.206241 	0.150007 	0.086716 	 0.016096 
0.062448 	0.219326 	0.158378 	0.095582 	 0.016320 
0.072265 	0.202274 	0.147415 	0.082870 	 0.015622 
0.079666 	0.198667 	0.144965 	0.082944 	 0.015873 
0.075565 	0.205861 	0.149808 	0.086111 	 0.015989 
0.063377 	0.215007 	0.155667 	0.092130 	 0.015914 
0.074984 	0.195049 	0.142904 	0.077264 	 0.015140 
0.065548 	0.210562 	0.153279 	0.086512 	 0.016337 
0.051132 	0.210671 	0.153264 	0.086001 	 0.016862 
0.085725 	0.193409 	0.142004 	0.075497 	 0.014171 
0.066221 	0.206402 	0.150222 	0.087586 	 0.015597 
0.064820 	0.222040 	0.160738 	0.095025 	 0.016342 
0.064573 	0.208292 	0.151443 	0.087839 	 0.015746 
0.065147 	0.205890 	0.150072 	0.084130 	 0.015233 
0.072979 	0.205584 	0.149965 	0.083992 	 0.015435 
0.053837 	0.217636 	0.158069 	0.092717 	 0.017278 
0.054933 	0.213053 	0.154806 	0.089883 	 0.016727 
0.069102 	0.210259 	0.153862 	0.084808 	 0.016569 
0.056054 	0.232918 	0.167649 	0.106146 	 0.017541 
0.063495 	0.201513 	0.147517 	0.082531 	 0.015881 
0.081785 	0.201552 	0.148074 	0.079513 	 0.015246 
0.067898 	0.203572 	0.149167 	0.082362 	 0.015975 
0.063909 	0.220041 	0.159756 	0.093275 	 0.015958 
0.080615 	0.200586 	0.147302 	0.078423 	 0.014526 
0.053601 	0.223973 	0.162661 	0.094534 	 0.016881 
0.079067 	0.206040 	0.151347 	0.080202 	 0.014952 
0.063669 	0.215020 	0.156589 	0.091280 	 0.016735 
0.072743 	0.212021 	0.154761 	0.088478 	 0.015815 
0.052783 	0.217686 	0.158980 	0.088534 	 0.016983 
0.057690 	0.212519 	0.155328 	0.087388 	 0.016722 
0.063805 	0.220056 	0.160239 	0.093939 	 0.016723 
0.066873 	0.210596 	0.154162 	0.087854 	 0.016245 
0.060404 	0.209163 	0.152855 	0.086853 	 0.016021 
0.059576 	0.209511 	0.153437 	0.087258 	 0.016576 
0.059515 	0.220694 	0.160893 	0.092071 	 0.016663 
0.079781 	0.198751 	0.147239 	0.073500 	 0.015254 
0.074303 	0.215138 	0.157475 	0.088659 	 0.015688 
0.072677 	0.213361 	0.156260 	0.088010 	 0.015825 
0.081641 	0.198332 	0.146603 	0.077072 	 0.015181 
0.081091 	0.194638 	0.144685 	0.071868 	 0.015104 
0.074995 	0.204619 	0.150826 	0.080494 	 0.015866 
0.080970 	0.192374 	0.143097 	0.071472 	 0.015145 
0.088404 	0.193942 	0.144002 	0.073808 	 0.014327 
0.080071 	0.209043 	0.153699 	0.085211 	 0.016171 
0.084629 	0.189148 	0.140770 	0.072618 	 0.015018 
0.081188 	0.202128 	0.149655 	0.078236 	 0.015584 
0.073752 	0.211077 	0.155307 	0.084222 	 0.015806 
0.074458 	0.203188 	0.150730 	0.078398 	 0.016164 
0.075379 	0.208590 	0.153899 	0.084179 	 0.016519 
0.091188 	0.197545 	0.147088 	0.074431 	 0.014805 
0.072938 	0.204937 	0.151216 	0.081037 	 0.015943 
0.080876 	0.198090 	0.147345 	0.074989 	 0.015842 
0.079273 	0.193758 	0.144268 	0.072198 	 0.015297 
0.088819 	0.197870 	0.147139 	0.072766 	 0.014302 
0.093991 	0.197457 	0.146705 	0.075702 	 0.014700 
0.089716 	0.187939 	0.140607 	0.068056 	 0.013892 
0.077769 	0.200598 	0.148785 	0.078140 	 0.015879 
0.069596 	0.210512 	0.155504 	0.084495 	 0.016406 
0.073739 	0.203152 	0.151170 	0.075549 	 0.015296 
0.081345 	0.205468 	0.152276 	0.080153 	 0.015674 
0.084151 	0.196674 	0.146799 	0.072983 	 0.014961 
0.098023 	0.186743 	0.140685 	0.063671 	 0.013886 
0.095556 	0.194137 	0.145101 	0.071616 	 0.014588 
0.089332 	0.197386 	0.147723 	0.073061 	 0.015366 
0.094437 	0.183127 	0.138151 	0.063400 	 0.014195 
0.087392 	0.202245 	0.150596 	0.077694 	 0.014476 
0.075869 	0.212525 	0.157571 	0.082647 	 0.016402 
0.106035 	0.186200 	0.140254 	0.066297 	 0.013530 
0.085334 	0.200324 	0.149821 	0.075947 	 0.015946 
0.079132 	0.201913 	0.151155 	0.075390 	 0.015697 
0.092438 	0.193060 	0.144750 	0.070367 	 0.014640 
0.088471 	0.198724 	0.149069 	0.073240 	 0.015582 
0.084434 	0.199159 	0.148959 	0.074551 	 0.015246 
0.088594 	0.204520 	0.152214 	0.081215 	 0.015513 
0.089045 	0.192516 	0.144739 	0.070652 	 0.015153 
0.095122 	0.183680 	0.138960 	0.064249 	 0.014217 
0.092275 	0.201669 	0.151288 	0.074090 	 0.015416 
0.080003 	0.201022 	0.150344 	0.074611 	 0.015197 
0.096760 	0.189194 	0.143162 	0.066950 	 0.014478 
0.102024 	0.184783 	0.140123 	0.066895 	 0.014910 
0.091259 	0.204988 	0.153438 	0.076502 	 0.015271 
0.086732 	0.201743 	0.151091 	0.074968 	 0.015189 
0.095961 	0.189933 	0.143903 	0.065322 	 0.014496 
0.089202 	0.196517 	0.148123 	0.070727 	 0.015360 
0.094920 	0.197146 	0.148490 	0.070231 	 0.014970 
0.102196 	0.182601 	0.139081 	0.062273 	 0.014750 
0.100467 	0.184152 	0.139964 	0.063357 	 0.014618 
0.105534 	0.183046 	0.139711 	0.059305 	 0.014122 
0.090265 	0.199838 	0.150399 	0.072830 	 0.015182 
0.109964 	0.171958 	0.132441 	0.053303 	 0.013603 
0.089740 	0.201192 	0.150718 	0.077596 	 0.015468 
0.108150 	0.186198 	0.141474 	0.063100 	 0.013469 
0.085841 	0.208296 	0.155387 	0.082124 	 0.015751 
0.096061 	0.192711 	0.145622 	0.068169 	 0.014227 
0.098218 	0.195370 	0.147750 	0.071098 	 0.014670 
0.097929 	0.191146 	0.144671 	0.067398 	 0.014080 
0.106678 	0.185612 	0.141311 	0.063566 	 0.013513 
0.101642 	0.193152 	0.146186 	0.067091 	 0.014173 
0.100351 	0.186036 	0.141504 	0.065142 	 0.014004 
0.107664 	0.188949 	0.144249 	0.063574 	 0.014205 
0.107980 	0.176065 	0.135847 	0.053872 	 0.013862 
0.089631 	0.204017 	0.152973 	0.078379 	 0.015019 
0.100251 	0.198237 	0.149744 	0.074969 	 0.015958 
0.077535 	0.211488 	0.158836 	0.079677 	 0.016175 
0.100668 	0.182254 	0.139737 	0.059602 	 0.014253 
0.106246 	0.179051 	0.138114 	0.056875 	 0.014208 
0.094515 	0.192393 	0.146665 	0.067019 	 0.015456 
0.096585 	0.195172 	0.148627 	0.067144 	 0.015075 
0.074610 	0.218504 	0.163418 	0.084872 	 0.016867 
0.088114 	0.201862 	0.152954 	0.073511 	 0.016204 
0.088118 	0.193471 	0.147475 	0.065151 	 0.015132 
0.094592 	0.194850 	0.148685 	0.065983 	 0.015409 
0.093353 	0.196731 	0.149655 	0.068101 	 0.015133 
0.090327 	0.196793 	0.149905 	0.069360 	 0.015011 
0.082624 	0.196809 	0.149829 	0.066848 	 0.015085 
0.077570 	0.201880 	0.153155 	0.071315 	 0.015792 
0.105694 	0.181006 	0.139340 	0.058852 	 0.013580 
0.098732 	0.188196 	0.143883 	0.063884 	 0.013673 
0.100201 	0.186219 	0.142920 	0.060972 	 0.013670 
0.085313 	0.192763 	0.147352 	0.064859 	 0.015352 
0.098832 	0.186852 	0.143624 	0.062002 	 0.014025 
0.088378 	0.187069 	0.143288 	0.064792 	 0.015562 
0.092238 	0.195129 	0.148377 	0.070267 	 0.014735 
0.085018 	0.193011 	0.148130 	0.065319 	 0.015623 
0.094642 	0.194725 	0.149166 	0.066540 	 0.015273 
0.093515 	0.182489 	0.140981 	0.059456 	 0.014963 
0.084281 	0.194914 	0.148888 	0.067949 	 0.015566 
0.082714 	0.190823 	0.146530 	0.062839 	 0.015255 
0.083744 	0.197316 	0.150768 	0.069400 	 0.016116 
0.092257 	0.194147 	0.148982 	0.067400 	 0.015553 
0.088229 	0.190699 	0.146579 	0.061570 	 0.015117 
0.114467 	0.174665 	0.136278 	0.054318 	 0.013408 
0.091556 	0.199244 	0.152062 	0.067807 	 0.014753 
0.090487 	0.178646 	0.138621 	0.055079 	 0.014265 
0.103153 	0.182428 	0.141772 	0.057264 	 0.014720 
0.102017 	0.179208 	0.139543 	0.053912 	 0.013888 
0.094335 	0.191792 	0.147641 	0.062335 	 0.014550 
0.092033 	0.193437 	0.149090 	0.063506 	 0.015626 
0.102313 	0.182573 	0.141487 	0.060082 	 0.014189 
0.094416 	0.181701 	0.140813 	0.060777 	 0.014929 
0.088407 	0.198272 	0.152340 	0.065531 	 0.015476 
0.101353 	0.182375 	0.141961 	0.057517 	 0.014571 
0.100582 	0.173632 	0.135902 	0.051766 	 0.013666 
0.094421 	0.191756 	0.147925 	0.062966 	 0.014895 
0.087977 	0.198564 	0.152350 	0.068684 	 0.015945 
0.095727 	0.186193 	0.144773 	0.055735 	 0.014777 
0.089806 	0.177379 	0.138290 	0.054272 	 0.014183 
0.108336 	0.175898 	0.138003 	0.053351 	 0.013683 
0.080652 	0.196112 	0.151147 	0.066883 	 0.015974 
0.097626 	0.183714 	0.142832 	0.059328 	 0.013837 
0.093500 	0.182633 	0.142310 	0.057490 	 0.015140 
0.088895 	0.186289 	0.145092 	0.058166 	 0.015728 
0.092371 	0.189036 	0.147113 	0.058988 	 0.015355 
0.099765 	0.175053 	0.137316 	0.054982 	 0.014336 
0.069751 	0.209356 	0.159855 	0.074912 	 0.016273 
