di 	gli 	gal 	gos3 	 gos4 
0.406055 	0.002983 	0.002239 	0.003682 	 0.001570 
0.416014 	-0.006945 	-0.003879 	-0.003940 	 0.000205 
0.413341 	0.021594 	0.014048 	0.027366 	 0.003055 
0.398008 	0.023808 	0.014854 	0.028325 	 0.002787 
0.437772 	0.021822 	0.013348 	0.026806 	 0.003330 
0.384691 	0.039503 	0.025148 	0.039578 	 0.003538 
0.409163 	0.025788 	0.016570 	0.030572 	 0.003458 
0.387730 	0.032842 	0.021058 	0.031166 	 0.002835 
0.420066 	0.035376 	0.022733 	0.040188 	 0.004121 
0.401915 	0.028197 	0.018850 	0.030812 	 0.003609 
0.412667 	0.037068 	0.023277 	0.037674 	 0.004010 
0.416308 	0.027499 	0.018278 	0.031397 	 0.003857 
0.390523 	0.029453 	0.020007 	0.033435 	 0.004949 
0.393049 	0.036760 	0.024675 	0.037816 	 0.004984 
0.360959 	0.044467 	0.029846 	0.038697 	 0.003788 
0.401296 	0.044991 	0.028838 	0.045635 	 0.005143 
0.409571 	0.048510 	0.031031 	0.048397 	 0.005918 
0.394848 	0.059411 	0.039357 	0.051720 	 0.006161 
0.359901 	0.045038 	0.029987 	0.038494 	 0.004663 
0.350540 	0.058370 	0.036076 	0.050493 	 0.005652 
0.325679 	0.063359 	0.041167 	0.050865 	 0.004905 
0.370835 	0.035013 	0.023307 	0.033032 	 0.004594 
0.367040 	0.037988 	0.025250 	0.037256 	 0.004844 
0.360042 	0.063304 	0.040122 	0.055347 	 0.006387 
0.403771 	0.048938 	0.030981 	0.046332 	 0.005244 
0.385584 	0.063923 	0.040037 	0.058326 	 0.007531 
0.368908 	0.056113 	0.036178 	0.051325 	 0.006318 
0.390345 	0.064665 	0.040968 	0.058855 	 0.006895 
0.392279 	0.036426 	0.025154 	0.033725 	 0.005489 
0.375143 	0.058993 	0.037913 	0.052856 	 0.006979 
0.360727 	0.048379 	0.032368 	0.042103 	 0.005821 
0.384590 	0.066592 	0.043198 	0.059788 	 0.007643 
0.386777 	0.054929 	0.035128 	0.050937 	 0.007094 
0.368640 	0.050328 	0.034589 	0.044758 	 0.006154 
0.331057 	0.051710 	0.036121 	0.041930 	 0.005907 
0.381400 	0.072582 	0.046606 	0.064097 	 0.009166 
0.361597 	0.047351 	0.029973 	0.047185 	 0.006495 
0.375603 	0.068111 	0.043015 	0.061010 	 0.007934 
0.364639 	0.058306 	0.037052 	0.056795 	 0.007321 
0.338719 	0.063312 	0.042305 	0.052637 	 0.007068 
0.324297 	0.051498 	0.035743 	0.040682 	 0.006022 
0.334209 	0.055750 	0.038136 	0.046650 	 0.006639 
0.345173 	0.064940 	0.042372 	0.055297 	 0.007033 
0.344088 	0.042144 	0.028364 	0.039481 	 0.005924 
0.360148 	0.062511 	0.040733 	0.053170 	 0.007051 
0.351853 	0.068772 	0.044871 	0.055862 	 0.007356 
0.349009 	0.057594 	0.038340 	0.050743 	 0.007368 
0.333950 	0.074685 	0.049042 	0.059929 	 0.007287 
0.347833 	0.061364 	0.040440 	0.052662 	 0.007333 
0.328083 	0.066981 	0.044525 	0.055459 	 0.007488 
0.354057 	0.074648 	0.048012 	0.062947 	 0.008995 
0.366512 	0.056434 	0.037068 	0.049761 	 0.007489 
0.337129 	0.069958 	0.046564 	0.060152 	 0.008321 
0.333549 	0.083455 	0.053977 	0.065791 	 0.008821 
0.361412 	0.076421 	0.050033 	0.064913 	 0.009351 
0.343540 	0.070943 	0.047262 	0.055872 	 0.008334 
0.362632 	0.081970 	0.052886 	0.068393 	 0.009113 
0.315640 	0.092083 	0.059665 	0.072713 	 0.008949 
0.342130 	0.073978 	0.048474 	0.061878 	 0.008799 
0.328534 	0.054739 	0.036834 	0.045732 	 0.006614 
0.333213 	0.089661 	0.058338 	0.071299 	 0.009374 
0.300021 	0.077454 	0.051647 	0.060002 	 0.007896 
0.321660 	0.077641 	0.051766 	0.061310 	 0.008695 
0.299895 	0.082639 	0.054413 	0.066861 	 0.008415 
0.300377 	0.073807 	0.050072 	0.054582 	 0.007494 
0.337223 	0.074035 	0.049178 	0.062491 	 0.008501 
0.298637 	0.099780 	0.065420 	0.074787 	 0.009966 
0.318300 	0.092738 	0.059781 	0.075482 	 0.009529 
0.312351 	0.077004 	0.050911 	0.061137 	 0.008327 
0.299723 	0.074580 	0.049806 	0.057528 	 0.007700 
0.305131 	0.096004 	0.063527 	0.071921 	 0.009801 
0.347982 	0.081283 	0.053603 	0.066782 	 0.009734 
0.300985 	0.074219 	0.049676 	0.058588 	 0.008365 
0.303874 	0.081867 	0.054299 	0.065071 	 0.008779 
0.309999 	0.084532 	0.055549 	0.064934 	 0.008909 
0.298535 	0.079503 	0.053841 	0.059732 	 0.008854 
0.312552 	0.076935 	0.051172 	0.061730 	 0.008482 
0.277322 	0.088871 	0.059564 	0.066390 	 0.009432 
0.308078 	0.100013 	0.065803 	0.075826 	 0.009867 
0.347521 	0.100704 	0.065333 	0.080983 	 0.010363 
0.310836 	0.081967 	0.055655 	0.060137 	 0.008770 
0.293604 	0.084699 	0.056759 	0.063080 	 0.008960 
0.296979 	0.087498 	0.058370 	0.065534 	 0.009515 
0.318404 	0.082929 	0.054948 	0.063343 	 0.009044 
0.315250 	0.087757 	0.058346 	0.064878 	 0.009261 
0.285311 	0.088421 	0.059415 	0.064608 	 0.008939 
0.303987 	0.091519 	0.061722 	0.066223 	 0.009615 
0.328996 	0.084110 	0.056677 	0.063420 	 0.009584 
0.305876 	0.098591 	0.065151 	0.074978 	 0.009955 
0.290466 	0.099745 	0.066371 	0.071996 	 0.009915 
0.288489 	0.095515 	0.064030 	0.070227 	 0.009658 
0.277783 	0.089273 	0.059773 	0.066993 	 0.008866 
0.317030 	0.101930 	0.066452 	0.080136 	 0.010865 
0.291042 	0.077987 	0.053752 	0.056566 	 0.008271 
0.273645 	0.096905 	0.065103 	0.068731 	 0.009174 
0.334732 	0.097051 	0.064012 	0.073831 	 0.010538 
0.296505 	0.097187 	0.065135 	0.072853 	 0.010372 
0.288473 	0.086603 	0.058780 	0.063922 	 0.009156 
0.319832 	0.094484 	0.063203 	0.071764 	 0.010328 
0.305847 	0.101066 	0.067367 	0.074508 	 0.010512 
0.323469 	0.072886 	0.050207 	0.054053 	 0.008969 
0.303347 	0.099009 	0.066229 	0.072527 	 0.009833 
0.285553 	0.098768 	0.066370 	0.071127 	 0.009892 
0.233129 	0.088134 	0.060098 	0.061231 	 0.008057 
0.281897 	0.097865 	0.066342 	0.066091 	 0.009250 
0.297614 	0.082976 	0.058127 	0.054769 	 0.008588 
0.309256 	0.099776 	0.066376 	0.072088 	 0.009715 
0.242050 	0.109090 	0.074079 	0.073433 	 0.009836 
0.292655 	0.112723 	0.074869 	0.081301 	 0.010856 
0.303317 	0.091143 	0.061135 	0.068582 	 0.010189 
0.261783 	0.106977 	0.071118 	0.075458 	 0.009891 
0.267650 	0.099260 	0.067342 	0.072248 	 0.010011 
0.262492 	0.115217 	0.077149 	0.077309 	 0.010331 
0.268383 	0.091923 	0.062648 	0.062510 	 0.009361 
0.294722 	0.083974 	0.058695 	0.056473 	 0.009744 
0.268086 	0.092725 	0.064177 	0.062299 	 0.009282 
0.284463 	0.093914 	0.064789 	0.063262 	 0.010092 
0.285500 	0.108135 	0.073820 	0.074102 	 0.010518 
0.284136 	0.112384 	0.074736 	0.080811 	 0.011358 
0.258445 	0.104807 	0.071237 	0.073098 	 0.010635 
0.278209 	0.114410 	0.077230 	0.079107 	 0.010234 
0.272765 	0.099153 	0.067269 	0.066645 	 0.009686 
0.268458 	0.097020 	0.067530 	0.063520 	 0.009526 
0.288948 	0.103285 	0.070731 	0.068241 	 0.009829 
0.257659 	0.100439 	0.069088 	0.061388 	 0.008341 
0.266857 	0.084583 	0.058954 	0.054957 	 0.008188 
0.277580 	0.095969 	0.066365 	0.062175 	 0.009342 
0.260013 	0.111752 	0.074846 	0.077889 	 0.009982 
0.263772 	0.101626 	0.069217 	0.069173 	 0.010014 
0.268015 	0.118930 	0.080314 	0.079364 	 0.010309 
0.278392 	0.106926 	0.073226 	0.070204 	 0.010736 
0.293568 	0.101439 	0.068734 	0.068536 	 0.009994 
0.265422 	0.109027 	0.075020 	0.071116 	 0.010127 
0.275607 	0.105288 	0.072179 	0.069728 	 0.010365 
0.255771 	0.123758 	0.084369 	0.081650 	 0.010522 
0.214225 	0.109229 	0.075319 	0.066042 	 0.008885 
0.241648 	0.101149 	0.070715 	0.061875 	 0.009143 
0.274001 	0.108842 	0.074599 	0.071111 	 0.009963 
0.247983 	0.106144 	0.073432 	0.067755 	 0.009997 
0.248967 	0.104838 	0.072217 	0.066318 	 0.009261 
0.232304 	0.114541 	0.078956 	0.073665 	 0.010586 
0.249765 	0.113312 	0.077916 	0.073159 	 0.011014 
0.231814 	0.125234 	0.085131 	0.081272 	 0.010827 
0.242870 	0.103727 	0.071945 	0.066123 	 0.009268 
0.239902 	0.103852 	0.071895 	0.064698 	 0.009571 
0.249847 	0.127969 	0.086876 	0.083633 	 0.011739 
0.235084 	0.115674 	0.079398 	0.071133 	 0.010413 
0.228254 	0.118539 	0.081141 	0.074661 	 0.010051 
0.234127 	0.103841 	0.072334 	0.063346 	 0.009917 
0.242102 	0.121309 	0.082755 	0.078068 	 0.011532 
0.268057 	0.118095 	0.080280 	0.078863 	 0.011593 
0.221545 	0.127328 	0.087285 	0.078898 	 0.011072 
0.214344 	0.124678 	0.085646 	0.077245 	 0.011199 
0.245733 	0.117202 	0.081227 	0.071047 	 0.010350 
0.234436 	0.108688 	0.075297 	0.067444 	 0.010802 
0.205179 	0.120613 	0.084181 	0.070639 	 0.010589 
0.247980 	0.130257 	0.088487 	0.086378 	 0.012392 
0.211503 	0.120678 	0.083193 	0.071764 	 0.009784 
0.231794 	0.125122 	0.085715 	0.079520 	 0.012024 
0.252332 	0.126845 	0.086063 	0.084169 	 0.012035 
0.234217 	0.116845 	0.079740 	0.071883 	 0.010615 
0.259490 	0.122589 	0.084056 	0.078178 	 0.011864 
0.211807 	0.125798 	0.086067 	0.078280 	 0.011476 
0.235225 	0.117611 	0.080813 	0.072796 	 0.010800 
0.216791 	0.120517 	0.083726 	0.073741 	 0.011354 
0.228481 	0.138639 	0.094217 	0.085812 	 0.012610 
0.215136 	0.140087 	0.096153 	0.087396 	 0.012260 
0.235708 	0.102080 	0.071647 	0.060879 	 0.010482 
0.245588 	0.139278 	0.094163 	0.087267 	 0.011943 
0.223286 	0.129823 	0.088533 	0.079826 	 0.011583 
0.232479 	0.108025 	0.076034 	0.062426 	 0.009891 
0.173087 	0.144653 	0.099654 	0.087640 	 0.012261 
0.188291 	0.119507 	0.083575 	0.068278 	 0.010148 
0.203343 	0.148363 	0.100766 	0.091801 	 0.012890 
0.184759 	0.125658 	0.087899 	0.074293 	 0.011240 
0.217267 	0.137691 	0.094669 	0.081695 	 0.012232 
0.237209 	0.118743 	0.083208 	0.069017 	 0.010980 
0.228784 	0.119125 	0.082843 	0.071893 	 0.011738 
0.217364 	0.139506 	0.095009 	0.085202 	 0.012340 
0.206663 	0.117580 	0.082407 	0.068722 	 0.011313 
0.197843 	0.133590 	0.093062 	0.078704 	 0.011694 
0.182065 	0.137188 	0.095185 	0.078002 	 0.012000 
0.200140 	0.138172 	0.094529 	0.081356 	 0.011865 
0.229151 	0.137979 	0.094739 	0.083174 	 0.012351 
0.212611 	0.127222 	0.089935 	0.071497 	 0.011727 
0.197730 	0.133153 	0.092415 	0.075538 	 0.011772 
0.188268 	0.120320 	0.084566 	0.066857 	 0.010458 
0.214055 	0.140112 	0.095377 	0.083772 	 0.012527 
0.180105 	0.153225 	0.105667 	0.089632 	 0.012697 
0.181784 	0.132594 	0.093777 	0.071219 	 0.011319 
0.169636 	0.140895 	0.097188 	0.082663 	 0.013289 
0.217627 	0.136889 	0.095504 	0.079883 	 0.012098 
0.206940 	0.143844 	0.099988 	0.083693 	 0.012387 
0.181680 	0.136851 	0.096071 	0.075083 	 0.011234 
0.177057 	0.124722 	0.089746 	0.064306 	 0.010257 
0.196241 	0.171312 	0.115531 	0.108933 	 0.014376 
0.202983 	0.134870 	0.094286 	0.077621 	 0.012228 
0.165203 	0.138169 	0.096524 	0.078259 	 0.011569 
0.167199 	0.149553 	0.103781 	0.086130 	 0.013558 
0.169781 	0.151476 	0.104322 	0.085913 	 0.012690 
0.179664 	0.152630 	0.103736 	0.092418 	 0.012822 
0.227371 	0.143045 	0.099430 	0.082779 	 0.013239 
0.175555 	0.141322 	0.098769 	0.080591 	 0.012285 
0.184468 	0.147062 	0.101851 	0.080228 	 0.012216 
0.207723 	0.150931 	0.103955 	0.087199 	 0.012786 
0.194896 	0.156617 	0.107531 	0.093350 	 0.013992 
0.179081 	0.146088 	0.101884 	0.082118 	 0.012646 
0.173443 	0.158854 	0.109521 	0.090284 	 0.013496 
0.183248 	0.147020 	0.102808 	0.080309 	 0.012766 
0.179906 	0.153989 	0.106978 	0.086272 	 0.013105 
0.186108 	0.143106 	0.099071 	0.080168 	 0.012100 
0.222870 	0.142767 	0.098526 	0.083785 	 0.013277 
0.174583 	0.155809 	0.107309 	0.089354 	 0.013126 
0.195755 	0.156510 	0.109320 	0.089293 	 0.013759 
0.168916 	0.160293 	0.110795 	0.090726 	 0.013005 
0.165746 	0.161559 	0.111320 	0.091920 	 0.012874 
0.147158 	0.151787 	0.105750 	0.083165 	 0.012837 
0.180964 	0.157513 	0.107928 	0.090383 	 0.013297 
0.144644 	0.146471 	0.102602 	0.080009 	 0.012336 
0.165977 	0.145530 	0.103476 	0.076968 	 0.012520 
0.174764 	0.160469 	0.110672 	0.092243 	 0.013901 
0.163629 	0.161914 	0.111836 	0.090385 	 0.013635 
0.175612 	0.162655 	0.112925 	0.094862 	 0.013910 
0.189422 	0.152763 	0.106336 	0.085301 	 0.012764 
0.176672 	0.163424 	0.112060 	0.093579 	 0.013431 
0.155952 	0.161187 	0.112230 	0.089556 	 0.014089 
0.152328 	0.147742 	0.104261 	0.078098 	 0.012724 
0.159317 	0.166124 	0.114549 	0.091987 	 0.013869 
0.175088 	0.168115 	0.114723 	0.096323 	 0.013711 
0.133730 	0.176208 	0.121365 	0.097481 	 0.013813 
0.157582 	0.165978 	0.114463 	0.093614 	 0.013623 
0.159728 	0.158851 	0.110926 	0.085865 	 0.013219 
0.144446 	0.147777 	0.103787 	0.075437 	 0.012307 
0.154105 	0.174591 	0.120098 	0.101127 	 0.014792 
0.161841 	0.150419 	0.104206 	0.079902 	 0.012207 
0.166470 	0.161477 	0.112363 	0.087254 	 0.013352 
0.179093 	0.167905 	0.116432 	0.093304 	 0.014744 
0.149333 	0.173113 	0.118878 	0.094046 	 0.013809 
0.170923 	0.159516 	0.111977 	0.087309 	 0.014035 
0.168115 	0.145210 	0.102884 	0.075035 	 0.012016 
0.157406 	0.161221 	0.112767 	0.085292 	 0.013191 
0.168014 	0.165851 	0.114783 	0.091244 	 0.013278 
0.150354 	0.158174 	0.110869 	0.082657 	 0.013308 
0.152336 	0.152445 	0.107124 	0.079373 	 0.013212 
0.124040 	0.167843 	0.118643 	0.088793 	 0.013644 
0.177339 	0.160566 	0.112015 	0.087798 	 0.014081 
0.146581 	0.170229 	0.119404 	0.091615 	 0.013928 
0.155021 	0.167910 	0.116700 	0.092628 	 0.014316 
0.163873 	0.170250 	0.117187 	0.094602 	 0.014231 
0.153072 	0.170671 	0.119649 	0.089772 	 0.013738 
0.136663 	0.171369 	0.120306 	0.089387 	 0.013821 
0.133952 	0.169420 	0.117967 	0.088091 	 0.013041 
0.144511 	0.163146 	0.115297 	0.083153 	 0.013462 
0.162954 	0.181417 	0.125189 	0.099736 	 0.015378 
0.117765 	0.173793 	0.120449 	0.092938 	 0.013636 
0.130174 	0.158972 	0.112317 	0.079278 	 0.012416 
0.133226 	0.175060 	0.122632 	0.091730 	 0.014348 
0.170621 	0.162503 	0.114573 	0.084059 	 0.013299 
0.146154 	0.161310 	0.114597 	0.078993 	 0.013079 
0.136997 	0.164372 	0.116425 	0.081543 	 0.013598 
0.136143 	0.164721 	0.115997 	0.083992 	 0.013112 
0.135119 	0.167236 	0.117544 	0.082467 	 0.013819 
0.104429 	0.183419 	0.127468 	0.096541 	 0.014283 
0.148131 	0.166650 	0.117789 	0.085785 	 0.013422 
0.144179 	0.190094 	0.132545 	0.103754 	 0.015585 
0.147492 	0.179526 	0.125384 	0.094363 	 0.014589 
0.130089 	0.168071 	0.119517 	0.084155 	 0.013406 
0.124990 	0.183266 	0.127191 	0.098683 	 0.014620 
0.145862 	0.177672 	0.122914 	0.093098 	 0.014229 
0.108800 	0.177738 	0.125630 	0.087230 	 0.013918 
0.141229 	0.178279 	0.126127 	0.090962 	 0.014886 
0.122570 	0.178376 	0.124888 	0.092063 	 0.014568 
0.114864 	0.179123 	0.125254 	0.092642 	 0.014407 
0.135992 	0.160254 	0.113137 	0.078825 	 0.013128 
0.121425 	0.173111 	0.121573 	0.088596 	 0.013918 
0.132422 	0.186020 	0.130198 	0.095775 	 0.015067 
0.110034 	0.194067 	0.135473 	0.099762 	 0.014913 
0.107049 	0.180450 	0.126711 	0.088457 	 0.014342 
0.118080 	0.190234 	0.134559 	0.096129 	 0.015499 
0.121411 	0.173746 	0.122808 	0.088855 	 0.014200 
0.116696 	0.177924 	0.125880 	0.090778 	 0.014457 
0.138754 	0.171178 	0.121327 	0.084917 	 0.013952 
0.112795 	0.182251 	0.128378 	0.089426 	 0.014570 
0.112852 	0.188530 	0.131241 	0.096585 	 0.014458 
0.124332 	0.165277 	0.118729 	0.077901 	 0.013915 
0.135199 	0.180619 	0.125936 	0.093514 	 0.015047 
0.141042 	0.195198 	0.136685 	0.101697 	 0.015564 
0.137028 	0.188011 	0.132494 	0.094015 	 0.014899 
0.124663 	0.193743 	0.134244 	0.102208 	 0.015328 
0.117001 	0.177998 	0.125970 	0.086887 	 0.013715 
0.129184 	0.175732 	0.124861 	0.087354 	 0.014594 
0.141398 	0.171792 	0.122374 	0.083134 	 0.013973 
0.111595 	0.176941 	0.126582 	0.086626 	 0.014721 
0.107551 	0.201457 	0.140342 	0.103277 	 0.015580 
0.102616 	0.175231 	0.125345 	0.082154 	 0.013671 
0.108357 	0.194296 	0.136871 	0.098931 	 0.015219 
0.113014 	0.187612 	0.132496 	0.093962 	 0.015304 
0.110551 	0.176870 	0.125134 	0.086805 	 0.015200 
0.111938 	0.182794 	0.129030 	0.092087 	 0.015504 
0.096017 	0.182001 	0.129344 	0.086999 	 0.014109 
0.086930 	0.190645 	0.134255 	0.095570 	 0.014856 
0.115713 	0.191736 	0.135184 	0.094253 	 0.015135 
0.131652 	0.185249 	0.130756 	0.092017 	 0.014791 
0.116471 	0.181776 	0.130014 	0.085155 	 0.014560 
0.146563 	0.169837 	0.121596 	0.083154 	 0.014928 
0.118718 	0.192440 	0.136100 	0.094069 	 0.015383 
0.120286 	0.199530 	0.139863 	0.102888 	 0.016114 
0.120126 	0.186889 	0.132142 	0.092715 	 0.015366 
0.097361 	0.178548 	0.127013 	0.082827 	 0.013920 
0.093444 	0.179318 	0.128648 	0.081489 	 0.014263 
0.104535 	0.183377 	0.130080 	0.089336 	 0.014564 
0.102344 	0.197347 	0.139648 	0.097504 	 0.015303 
0.107205 	0.177536 	0.125943 	0.085764 	 0.014023 
0.087780 	0.177724 	0.128384 	0.080236 	 0.014317 
0.098216 	0.183400 	0.130781 	0.089807 	 0.014820 
0.091077 	0.193228 	0.137209 	0.092938 	 0.015241 
0.091672 	0.189834 	0.135066 	0.089869 	 0.014828 
0.098158 	0.176842 	0.126230 	0.084885 	 0.014127 
0.092950 	0.186331 	0.132241 	0.088109 	 0.014463 
0.097291 	0.191192 	0.135424 	0.092722 	 0.015045 
0.090023 	0.188593 	0.134563 	0.087154 	 0.014731 
0.102518 	0.202395 	0.142532 	0.100837 	 0.015807 
0.090793 	0.201254 	0.142235 	0.099054 	 0.015102 
0.136331 	0.194685 	0.138128 	0.095703 	 0.016339 
0.099856 	0.191744 	0.136807 	0.089291 	 0.014987 
0.092368 	0.212675 	0.149230 	0.109395 	 0.017383 
0.115708 	0.189307 	0.134062 	0.089926 	 0.015093 
0.084781 	0.199792 	0.141984 	0.098474 	 0.016422 
0.110822 	0.201390 	0.141881 	0.097233 	 0.016439 
0.117764 	0.184580 	0.131274 	0.088024 	 0.015892 
0.115219 	0.194843 	0.138511 	0.095268 	 0.015639 
0.080752 	0.188146 	0.134864 	0.085822 	 0.014845 
0.107854 	0.200843 	0.141827 	0.096748 	 0.015437 
0.120602 	0.191910 	0.136225 	0.091882 	 0.016034 
0.111057 	0.191279 	0.136053 	0.089499 	 0.015082 
0.084546 	0.192205 	0.138053 	0.088660 	 0.015028 
0.077895 	0.194304 	0.138012 	0.089603 	 0.014989 
0.103770 	0.189541 	0.135299 	0.088359 	 0.015130 
0.072140 	0.206258 	0.146043 	0.098436 	 0.015610 
0.097581 	0.193578 	0.138309 	0.088945 	 0.015560 
0.077699 	0.208297 	0.147089 	0.102768 	 0.016324 
0.093442 	0.203499 	0.144370 	0.097578 	 0.015794 
0.091631 	0.205106 	0.144134 	0.098492 	 0.016113 
0.072329 	0.197079 	0.140532 	0.091192 	 0.015721 
0.062125 	0.206183 	0.146311 	0.094585 	 0.015243 
0.084003 	0.214441 	0.150102 	0.104801 	 0.015963 
0.055954 	0.204086 	0.145795 	0.092294 	 0.015435 
0.086466 	0.197780 	0.140216 	0.091646 	 0.014848 
0.111896 	0.208404 	0.147034 	0.102649 	 0.016744 
0.078503 	0.201089 	0.142665 	0.095124 	 0.015763 
0.090520 	0.174087 	0.126904 	0.075646 	 0.014729 
0.122695 	0.206893 	0.146212 	0.099943 	 0.016985 
0.102366 	0.202171 	0.142972 	0.098452 	 0.016646 
0.094540 	0.218978 	0.153810 	0.106027 	 0.016732 
0.093204 	0.205016 	0.145239 	0.095226 	 0.015610 
0.041376 	0.195595 	0.141139 	0.086340 	 0.014631 
0.115248 	0.200389 	0.140876 	0.098180 	 0.016823 
0.071122 	0.206494 	0.147024 	0.097932 	 0.016306 
0.094968 	0.199579 	0.142223 	0.094451 	 0.015628 
0.089326 	0.206629 	0.146735 	0.098344 	 0.015948 
0.067007 	0.203781 	0.145099 	0.095158 	 0.016075 
0.070042 	0.214889 	0.152273 	0.102201 	 0.015750 
0.073976 	0.209232 	0.149303 	0.097007 	 0.016260 
0.105644 	0.201827 	0.144282 	0.093714 	 0.017154 
0.058202 	0.201716 	0.144074 	0.092316 	 0.015864 
0.099316 	0.212889 	0.150042 	0.104849 	 0.017192 
0.080767 	0.217301 	0.152223 	0.108981 	 0.017224 
0.052709 	0.224128 	0.158040 	0.107032 	 0.016827 
0.077963 	0.202319 	0.144314 	0.090230 	 0.015603 
0.057345 	0.202387 	0.144647 	0.092177 	 0.015239 
0.071550 	0.209085 	0.148869 	0.096520 	 0.015953 
0.077712 	0.190489 	0.137584 	0.083251 	 0.014581 
0.068889 	0.210646 	0.149339 	0.099205 	 0.016083 
0.065429 	0.214667 	0.152543 	0.099082 	 0.016498 
0.067892 	0.213890 	0.151834 	0.101880 	 0.015915 
0.085391 	0.218917 	0.154651 	0.103832 	 0.016853 
0.084661 	0.199769 	0.143324 	0.091002 	 0.016117 
0.080344 	0.219276 	0.155193 	0.102517 	 0.016714 
0.090371 	0.213206 	0.151991 	0.099979 	 0.017814 
0.062191 	0.201203 	0.144259 	0.089297 	 0.015120 
0.065875 	0.210791 	0.149947 	0.098133 	 0.016100 
0.105730 	0.197947 	0.140774 	0.089753 	 0.015672 
0.036214 	0.215724 	0.153632 	0.099457 	 0.016180 
0.080735 	0.211355 	0.149764 	0.100396 	 0.016520 
0.072843 	0.203751 	0.145578 	0.093770 	 0.016282 
0.055963 	0.223765 	0.158699 	0.104411 	 0.017406 
0.066992 	0.215395 	0.152435 	0.099908 	 0.016090 
0.107238 	0.211720 	0.150532 	0.099334 	 0.017025 
0.071966 	0.199539 	0.142432 	0.088224 	 0.015312 
0.080874 	0.216660 	0.152986 	0.101851 	 0.016578 
0.074899 	0.215515 	0.153000 	0.101385 	 0.016464 
0.047156 	0.217172 	0.154216 	0.096930 	 0.016526 
0.045534 	0.222714 	0.158215 	0.104708 	 0.016507 
0.062030 	0.226166 	0.160336 	0.105248 	 0.016802 
0.072333 	0.208557 	0.149631 	0.092442 	 0.015677 
0.061543 	0.210772 	0.151794 	0.095988 	 0.016739 
0.045078 	0.219621 	0.157383 	0.099091 	 0.016760 
0.079500 	0.224930 	0.159275 	0.105845 	 0.017421 
0.078372 	0.222599 	0.156841 	0.105773 	 0.017187 
0.083613 	0.223445 	0.156891 	0.106668 	 0.016879 
0.053777 	0.232419 	0.163707 	0.109616 	 0.017503 
0.031576 	0.217270 	0.156120 	0.094003 	 0.016540 
0.056614 	0.208970 	0.150285 	0.093994 	 0.015680 
0.047213 	0.218001 	0.156608 	0.094821 	 0.016935 
0.065043 	0.228650 	0.161209 	0.109690 	 0.017325 
0.071581 	0.210854 	0.150651 	0.095015 	 0.016266 
0.048946 	0.230948 	0.163421 	0.107137 	 0.017036 
0.062537 	0.211954 	0.151858 	0.093810 	 0.016911 
0.052392 	0.219119 	0.156233 	0.098939 	 0.016876 
0.072468 	0.221851 	0.158793 	0.099464 	 0.016289 
0.074200 	0.213021 	0.151685 	0.096224 	 0.016903 
0.051620 	0.213181 	0.152560 	0.095373 	 0.015985 
0.065074 	0.211317 	0.152056 	0.093440 	 0.016037 
0.077814 	0.211168 	0.150789 	0.094349 	 0.016686 
0.045735 	0.226751 	0.162005 	0.103486 	 0.017612 
0.047553 	0.218294 	0.157078 	0.094757 	 0.016012 
0.063822 	0.224806 	0.161248 	0.100517 	 0.017065 
0.062094 	0.221926 	0.158542 	0.100059 	 0.017120 
0.037391 	0.208348 	0.150933 	0.086717 	 0.016803 
0.039005 	0.228225 	0.163959 	0.100291 	 0.017227 
0.104546 	0.199777 	0.144125 	0.087339 	 0.016151 
0.037861 	0.230598 	0.164288 	0.103180 	 0.016602 
0.051753 	0.217641 	0.157068 	0.092912 	 0.016380 
0.055623 	0.218026 	0.155395 	0.097130 	 0.016607 
0.037790 	0.226344 	0.163480 	0.098432 	 0.017234 
0.056831 	0.226090 	0.160906 	0.104190 	 0.016995 
0.077134 	0.203404 	0.147432 	0.084797 	 0.015642 
0.053183 	0.221980 	0.159205 	0.096166 	 0.016866 
0.057613 	0.203404 	0.147784 	0.085294 	 0.015571 
0.051180 	0.226897 	0.161667 	0.102534 	 0.017194 
0.032577 	0.229972 	0.164990 	0.101189 	 0.016694 
0.050561 	0.214812 	0.155162 	0.091353 	 0.016365 
0.060813 	0.214437 	0.154761 	0.094829 	 0.016698 
0.061995 	0.215154 	0.155935 	0.092492 	 0.017259 
0.074574 	0.219825 	0.158421 	0.096356 	 0.017428 
0.071191 	0.221316 	0.157658 	0.100245 	 0.017528 
0.081073 	0.211854 	0.152976 	0.092413 	 0.016534 
0.062409 	0.226541 	0.161639 	0.104718 	 0.017103 
0.081227 	0.220270 	0.158406 	0.094625 	 0.016834 
0.057780 	0.222496 	0.159822 	0.096403 	 0.016347 
0.062663 	0.218056 	0.157884 	0.091413 	 0.016370 
0.060552 	0.215402 	0.155403 	0.093829 	 0.016822 
0.047153 	0.220606 	0.159047 	0.094325 	 0.016232 
0.052782 	0.231334 	0.165784 	0.100448 	 0.016747 
0.050325 	0.218063 	0.158050 	0.091952 	 0.016484 
0.030559 	0.214664 	0.155651 	0.090591 	 0.016410 
0.048888 	0.229142 	0.163385 	0.103231 	 0.017091 
0.056579 	0.229795 	0.164305 	0.103204 	 0.017095 
0.075853 	0.218944 	0.157467 	0.097032 	 0.017224 
0.064445 	0.219183 	0.157454 	0.096816 	 0.016828 
