di 	gli 	gal 	gos3 	 gos4 
0.228288 	0.134754 	0.091072 	0.088586 	 0.012388 
0.218550 	0.130889 	0.088551 	0.083170 	 0.012091 
0.214157 	0.135752 	0.091319 	0.089222 	 0.012557 
0.233607 	0.131873 	0.089618 	0.081805 	 0.011276 
0.217186 	0.137366 	0.092842 	0.088219 	 0.012268 
0.222773 	0.123885 	0.084136 	0.076740 	 0.011108 
0.208726 	0.149892 	0.101332 	0.095347 	 0.013213 
0.211818 	0.139044 	0.094039 	0.086158 	 0.012088 
0.206723 	0.138369 	0.094047 	0.085968 	 0.012898 
0.212928 	0.145211 	0.098569 	0.091144 	 0.012909 
0.219907 	0.129141 	0.088350 	0.076791 	 0.012022 
0.203106 	0.141861 	0.095979 	0.087793 	 0.012598 
0.204744 	0.155655 	0.105489 	0.096763 	 0.013616 
0.219578 	0.134289 	0.091266 	0.083494 	 0.012191 
0.210951 	0.142678 	0.097302 	0.086558 	 0.012958 
0.204500 	0.138672 	0.094147 	0.086217 	 0.012615 
0.197717 	0.153707 	0.104074 	0.094314 	 0.013213 
0.208712 	0.135127 	0.091841 	0.086031 	 0.012936 
0.208011 	0.146047 	0.099283 	0.087605 	 0.012393 
0.199827 	0.147809 	0.100114 	0.092412 	 0.012824 
0.209190 	0.135835 	0.092545 	0.080697 	 0.011199 
0.199639 	0.147403 	0.100291 	0.089993 	 0.013216 
0.204702 	0.144382 	0.098098 	0.089216 	 0.013017 
0.187125 	0.165292 	0.111695 	0.102850 	 0.013946 
0.193450 	0.155404 	0.105551 	0.095697 	 0.013780 
0.194011 	0.143185 	0.097529 	0.083717 	 0.012273 
0.198200 	0.147701 	0.100508 	0.088300 	 0.013028 
0.190254 	0.152077 	0.103247 	0.094827 	 0.013814 
0.208455 	0.143074 	0.097941 	0.085355 	 0.012339 
0.192858 	0.147188 	0.100231 	0.090311 	 0.013617 
0.191947 	0.143344 	0.097670 	0.086245 	 0.012617 
0.187416 	0.153871 	0.105083 	0.090460 	 0.013574 
0.181155 	0.155650 	0.105415 	0.094146 	 0.013495 
0.199498 	0.139792 	0.095802 	0.082788 	 0.012607 
0.190893 	0.148828 	0.101363 	0.090454 	 0.012516 
0.189244 	0.150521 	0.103092 	0.087017 	 0.013161 
0.188369 	0.152987 	0.104165 	0.092388 	 0.013161 
0.184985 	0.148447 	0.101436 	0.087436 	 0.013412 
0.180222 	0.166245 	0.113199 	0.099631 	 0.014036 
0.185616 	0.153358 	0.104612 	0.091132 	 0.012972 
0.170865 	0.170543 	0.115882 	0.103594 	 0.015430 
0.181895 	0.157642 	0.107532 	0.093333 	 0.013216 
0.177368 	0.166964 	0.113794 	0.098206 	 0.014409 
0.188908 	0.147310 	0.100672 	0.085787 	 0.012046 
0.184809 	0.153903 	0.105283 	0.088194 	 0.012541 
0.174444 	0.170987 	0.116468 	0.103797 	 0.014933 
0.178669 	0.160510 	0.109593 	0.093911 	 0.013404 
0.177776 	0.153092 	0.104458 	0.090413 	 0.012973 
0.162741 	0.161124 	0.110195 	0.095120 	 0.014771 
0.173415 	0.161610 	0.110715 	0.092397 	 0.013572 
0.158852 	0.175130 	0.118672 	0.106159 	 0.014673 
0.166738 	0.166477 	0.113872 	0.095655 	 0.013805 
0.164582 	0.166178 	0.113504 	0.098204 	 0.014454 
0.189645 	0.152406 	0.104947 	0.084744 	 0.012209 
0.176361 	0.154211 	0.105936 	0.087635 	 0.012839 
0.168281 	0.157757 	0.108253 	0.090298 	 0.013555 
0.166330 	0.162145 	0.110757 	0.094596 	 0.013839 
0.170613 	0.164754 	0.112871 	0.094927 	 0.013816 
0.165558 	0.166581 	0.114143 	0.095637 	 0.014006 
0.171905 	0.161024 	0.110368 	0.093724 	 0.013494 
0.171180 	0.171582 	0.117005 	0.100943 	 0.014016 
0.172356 	0.156366 	0.107750 	0.087315 	 0.013697 
0.160665 	0.172072 	0.117877 	0.099191 	 0.014880 
0.162304 	0.155110 	0.106516 	0.086886 	 0.012952 
0.161673 	0.173511 	0.119010 	0.098618 	 0.013935 
0.166694 	0.163459 	0.111717 	0.094923 	 0.013518 
0.155843 	0.166789 	0.113898 	0.095844 	 0.013637 
0.160794 	0.168240 	0.115232 	0.098400 	 0.014491 
0.155084 	0.171191 	0.117117 	0.099709 	 0.014556 
0.151542 	0.172568 	0.118532 	0.097238 	 0.014570 
0.145450 	0.176530 	0.120598 	0.103201 	 0.014979 
0.166927 	0.170007 	0.117126 	0.095243 	 0.014120 
0.171519 	0.158740 	0.109299 	0.090718 	 0.013215 
0.157447 	0.176784 	0.121292 	0.099320 	 0.014085 
0.146328 	0.180196 	0.123359 	0.102524 	 0.015023 
0.140807 	0.186555 	0.127759 	0.109393 	 0.016040 
0.149130 	0.181177 	0.124204 	0.101171 	 0.014912 
0.147341 	0.176370 	0.121107 	0.099724 	 0.014658 
0.149012 	0.175612 	0.120055 	0.099953 	 0.014203 
0.141180 	0.182364 	0.125160 	0.101857 	 0.014643 
0.149160 	0.180104 	0.123573 	0.102045 	 0.014515 
0.142087 	0.178116 	0.122116 	0.101671 	 0.014797 
0.160034 	0.160279 	0.110925 	0.086228 	 0.013736 
0.147401 	0.179193 	0.123049 	0.101734 	 0.014817 
0.159014 	0.164687 	0.113728 	0.086846 	 0.012804 
0.148965 	0.170206 	0.117519 	0.093425 	 0.014034 
0.142991 	0.175703 	0.120786 	0.097001 	 0.014643 
0.148824 	0.171283 	0.118226 	0.091143 	 0.013807 
0.153327 	0.177308 	0.122455 	0.097567 	 0.014399 
0.154399 	0.170525 	0.117532 	0.093315 	 0.013861 
0.146534 	0.180220 	0.123870 	0.099518 	 0.014601 
0.141575 	0.187387 	0.128702 	0.106388 	 0.015285 
0.149754 	0.169143 	0.116936 	0.092570 	 0.013900 
0.148506 	0.172483 	0.119771 	0.092226 	 0.014659 
0.145321 	0.179200 	0.123480 	0.100926 	 0.014498 
0.139389 	0.183007 	0.126152 	0.102274 	 0.015147 
0.127260 	0.194768 	0.133556 	0.108458 	 0.015472 
0.144729 	0.170830 	0.118580 	0.092872 	 0.014455 
0.151526 	0.169859 	0.117843 	0.090449 	 0.013781 
0.132749 	0.189203 	0.130104 	0.104153 	 0.014914 
0.126801 	0.180825 	0.124920 	0.097865 	 0.014947 
0.148321 	0.175063 	0.121369 	0.091078 	 0.013694 
0.133368 	0.176847 	0.122207 	0.093968 	 0.014164 
0.131467 	0.173587 	0.120351 	0.091075 	 0.014332 
0.132383 	0.180704 	0.124976 	0.097012 	 0.014831 
0.148289 	0.177284 	0.122436 	0.097306 	 0.013940 
0.123806 	0.198600 	0.136807 	0.106350 	 0.015637 
0.147013 	0.177150 	0.122639 	0.093604 	 0.013533 
0.139385 	0.179818 	0.124438 	0.095445 	 0.014026 
0.131974 	0.179350 	0.124738 	0.093197 	 0.014879 
0.127771 	0.181457 	0.125670 	0.096193 	 0.014649 
0.147748 	0.159256 	0.111415 	0.080630 	 0.013338 
0.123548 	0.181172 	0.124578 	0.100372 	 0.014607 
0.125050 	0.188621 	0.130596 	0.098128 	 0.014853 
0.127798 	0.187772 	0.130013 	0.100828 	 0.015189 
0.127592 	0.190920 	0.131798 	0.104911 	 0.015014 
0.132793 	0.177781 	0.123414 	0.093174 	 0.013877 
0.125183 	0.190705 	0.132135 	0.101140 	 0.015278 
0.125084 	0.198062 	0.137076 	0.105783 	 0.015503 
0.130715 	0.170482 	0.118839 	0.088637 	 0.014079 
0.123080 	0.189258 	0.131507 	0.098004 	 0.015064 
0.127934 	0.179075 	0.124643 	0.092162 	 0.014356 
0.128584 	0.186688 	0.129999 	0.096411 	 0.015194 
0.137969 	0.180738 	0.125783 	0.094832 	 0.014709 
0.121149 	0.188055 	0.130215 	0.100127 	 0.015545 
0.103004 	0.195975 	0.135672 	0.102880 	 0.016043 
0.116695 	0.197967 	0.137328 	0.103206 	 0.015591 
0.120271 	0.187500 	0.130435 	0.095590 	 0.014930 
0.114354 	0.203635 	0.141132 	0.107088 	 0.015947 
0.110674 	0.194936 	0.134883 	0.103621 	 0.015702 
0.127873 	0.186496 	0.129819 	0.096788 	 0.014508 
0.127156 	0.191150 	0.132990 	0.099978 	 0.015191 
0.133958 	0.172900 	0.121254 	0.086915 	 0.014131 
0.124176 	0.189566 	0.131537 	0.098923 	 0.014454 
0.103579 	0.201881 	0.140224 	0.104574 	 0.015924 
0.111024 	0.195874 	0.136306 	0.100630 	 0.015384 
0.118896 	0.190457 	0.132988 	0.096877 	 0.015060 
0.122928 	0.191710 	0.133887 	0.097558 	 0.014726 
0.121961 	0.192200 	0.134031 	0.101110 	 0.014855 
0.119563 	0.188731 	0.131311 	0.099967 	 0.015148 
0.111087 	0.184953 	0.129258 	0.093609 	 0.015083 
0.120560 	0.184590 	0.129101 	0.091063 	 0.014418 
0.103980 	0.183597 	0.127950 	0.094896 	 0.014810 
0.121868 	0.189717 	0.132761 	0.097312 	 0.014640 
0.118824 	0.190439 	0.132983 	0.095107 	 0.014633 
0.101412 	0.207808 	0.144071 	0.111151 	 0.016577 
0.102114 	0.194199 	0.135472 	0.098306 	 0.015964 
0.099041 	0.202275 	0.141104 	0.104406 	 0.016754 
0.103825 	0.200418 	0.139485 	0.103623 	 0.015837 
0.113882 	0.193127 	0.135043 	0.097171 	 0.015213 
0.105896 	0.198759 	0.138389 	0.103316 	 0.015802 
0.116394 	0.184920 	0.129816 	0.090589 	 0.014450 
0.121691 	0.176789 	0.124012 	0.086176 	 0.013143 
0.102362 	0.204616 	0.142685 	0.104272 	 0.016068 
0.105335 	0.198744 	0.138700 	0.100594 	 0.015682 
0.110267 	0.189826 	0.133228 	0.093487 	 0.014895 
0.106417 	0.193444 	0.135358 	0.096797 	 0.015309 
0.102194 	0.203702 	0.142130 	0.105232 	 0.016246 
0.117156 	0.179384 	0.126355 	0.086121 	 0.014299 
0.114209 	0.192119 	0.134698 	0.094663 	 0.014879 
0.097803 	0.202804 	0.141212 	0.103012 	 0.015657 
0.103556 	0.197082 	0.138180 	0.096966 	 0.015395 
0.116245 	0.183987 	0.129184 	0.091093 	 0.014372 
0.095710 	0.187006 	0.131813 	0.088523 	 0.015328 
0.102398 	0.201019 	0.140355 	0.103925 	 0.015807 
0.093345 	0.205871 	0.143722 	0.104633 	 0.016019 
0.091665 	0.204910 	0.143139 	0.105198 	 0.016116 
0.107689 	0.184290 	0.129735 	0.089035 	 0.014198 
0.111862 	0.179883 	0.126966 	0.086009 	 0.014568 
0.097837 	0.201468 	0.140946 	0.100159 	 0.014924 
0.098506 	0.191253 	0.134695 	0.091882 	 0.015173 
0.102294 	0.189444 	0.133477 	0.090993 	 0.014455 
0.097739 	0.204751 	0.143169 	0.103799 	 0.016212 
0.102057 	0.198574 	0.139325 	0.098463 	 0.015981 
0.096046 	0.192870 	0.135982 	0.090564 	 0.014971 
0.101760 	0.198947 	0.139911 	0.099928 	 0.016047 
0.095158 	0.196646 	0.138224 	0.095640 	 0.015394 
0.084484 	0.209104 	0.146216 	0.105650 	 0.016783 
0.098443 	0.201504 	0.142053 	0.098026 	 0.016422 
0.095517 	0.198225 	0.139463 	0.096663 	 0.016221 
0.100237 	0.203161 	0.142996 	0.096519 	 0.015292 
0.094080 	0.195115 	0.137520 	0.093765 	 0.015421 
0.099523 	0.198107 	0.139249 	0.097492 	 0.015184 
0.108901 	0.185414 	0.131488 	0.086219 	 0.014523 
0.098956 	0.191596 	0.135275 	0.092607 	 0.015265 
0.094090 	0.202238 	0.142493 	0.097606 	 0.015706 
0.098737 	0.189950 	0.134147 	0.091323 	 0.015164 
0.092320 	0.198724 	0.140421 	0.094644 	 0.015514 
0.092598 	0.202998 	0.142703 	0.099878 	 0.015513 
0.103486 	0.182734 	0.129971 	0.086221 	 0.015513 
0.091248 	0.202228 	0.142702 	0.096959 	 0.015996 
0.108280 	0.188824 	0.133708 	0.089634 	 0.014148 
0.088754 	0.195404 	0.138202 	0.092701 	 0.015521 
0.089664 	0.189376 	0.134182 	0.089322 	 0.015282 
0.093147 	0.189587 	0.134463 	0.088223 	 0.015296 
0.098647 	0.192924 	0.136657 	0.089577 	 0.015085 
0.085527 	0.201459 	0.142202 	0.095875 	 0.015473 
0.111094 	0.189436 	0.134489 	0.089256 	 0.014263 
0.083747 	0.207427 	0.146319 	0.098036 	 0.015853 
0.093841 	0.193250 	0.136926 	0.090658 	 0.015374 
0.098674 	0.190900 	0.136187 	0.084599 	 0.015094 
0.089332 	0.198931 	0.141215 	0.091064 	 0.015444 
0.073236 	0.215176 	0.151240 	0.106271 	 0.016913 
0.086076 	0.205414 	0.144969 	0.097896 	 0.015581 
0.097916 	0.198255 	0.140517 	0.090613 	 0.014842 
0.079251 	0.204094 	0.144396 	0.095694 	 0.015938 
0.096866 	0.199604 	0.141644 	0.093534 	 0.015636 
0.080943 	0.202324 	0.143001 	0.096812 	 0.016200 
0.085550 	0.213176 	0.150395 	0.102337 	 0.016169 
0.079145 	0.209648 	0.147907 	0.101202 	 0.016192 
0.083811 	0.206485 	0.145963 	0.098722 	 0.015692 
0.095217 	0.198698 	0.141035 	0.093116 	 0.014746 
0.087169 	0.199811 	0.141963 	0.091934 	 0.015502 
0.093071 	0.196768 	0.140926 	0.087820 	 0.015973 
0.084481 	0.199333 	0.141602 	0.094240 	 0.016305 
0.077740 	0.213710 	0.150737 	0.105073 	 0.016536 
0.077403 	0.208240 	0.147418 	0.098731 	 0.016012 
0.082174 	0.209681 	0.148625 	0.098865 	 0.016017 
0.085541 	0.203403 	0.144950 	0.091264 	 0.015665 
0.082133 	0.209821 	0.148680 	0.098372 	 0.015943 
0.087438 	0.200246 	0.142675 	0.089884 	 0.014876 
0.094736 	0.190095 	0.135881 	0.085467 	 0.014368 
0.087749 	0.204596 	0.145674 	0.092360 	 0.015532 
0.083397 	0.208142 	0.147837 	0.096936 	 0.015616 
0.076697 	0.207126 	0.146896 	0.097133 	 0.015711 
0.090801 	0.200640 	0.143175 	0.091176 	 0.015350 
0.096509 	0.191084 	0.137102 	0.085746 	 0.015124 
0.082183 	0.198805 	0.142272 	0.085439 	 0.015255 
0.070946 	0.210894 	0.150365 	0.096364 	 0.016866 
0.077984 	0.204692 	0.145676 	0.093230 	 0.015516 
0.078990 	0.213184 	0.150937 	0.101308 	 0.015483 
0.084263 	0.199310 	0.142518 	0.088485 	 0.014888 
0.062900 	0.214357 	0.151818 	0.099701 	 0.016181 
0.081575 	0.205673 	0.146736 	0.094166 	 0.015770 
0.081146 	0.196309 	0.140377 	0.090152 	 0.015166 
0.072171 	0.215257 	0.152853 	0.101318 	 0.017026 
0.068277 	0.222119 	0.157538 	0.104206 	 0.017140 
0.088272 	0.202669 	0.144944 	0.092613 	 0.015983 
0.082072 	0.201779 	0.144089 	0.090330 	 0.015175 
0.063035 	0.221247 	0.156838 	0.105116 	 0.017123 
0.086693 	0.199951 	0.143453 	0.086513 	 0.014470 
0.082594 	0.200798 	0.143803 	0.090216 	 0.015592 
0.066477 	0.226436 	0.160172 	0.109142 	 0.016867 
0.077747 	0.211407 	0.150618 	0.096580 	 0.015374 
0.071303 	0.208018 	0.148727 	0.092943 	 0.015947 
0.069270 	0.206326 	0.147536 	0.094374 	 0.015962 
0.063611 	0.222780 	0.158556 	0.105128 	 0.017550 
0.065768 	0.220692 	0.156986 	0.101766 	 0.016508 
0.073217 	0.211171 	0.151122 	0.093373 	 0.015883 
0.079588 	0.205371 	0.147146 	0.091254 	 0.015440 
0.062935 	0.221658 	0.157544 	0.105627 	 0.017665 
0.080235 	0.201032 	0.144849 	0.086045 	 0.015839 
0.061378 	0.225309 	0.160214 	0.104445 	 0.017193 
0.064892 	0.212478 	0.152388 	0.094074 	 0.017265 
0.076935 	0.205603 	0.147357 	0.092625 	 0.015909 
0.066592 	0.213168 	0.152057 	0.097599 	 0.016546 
0.066200 	0.219005 	0.156063 	0.099341 	 0.016218 
0.088005 	0.196625 	0.141996 	0.085360 	 0.015494 
0.073335 	0.211198 	0.151909 	0.091847 	 0.016363 
0.079042 	0.195111 	0.140367 	0.082947 	 0.013843 
0.065800 	0.216789 	0.154911 	0.099647 	 0.017145 
0.061119 	0.213189 	0.152878 	0.095384 	 0.016347 
0.071162 	0.203166 	0.146225 	0.088572 	 0.015418 
0.084129 	0.193363 	0.139659 	0.083083 	 0.014791 
0.059091 	0.221333 	0.158476 	0.100065 	 0.016789 
0.080630 	0.203434 	0.146570 	0.088534 	 0.015300 
0.073147 	0.204953 	0.147877 	0.087467 	 0.016144 
0.072292 	0.210710 	0.151742 	0.092245 	 0.015983 
0.068662 	0.200403 	0.145529 	0.082162 	 0.016673 
0.061572 	0.218790 	0.156758 	0.097583 	 0.016246 
0.083432 	0.200338 	0.144962 	0.083615 	 0.015288 
0.069970 	0.215635 	0.154678 	0.095399 	 0.015410 
0.070556 	0.196754 	0.142683 	0.081625 	 0.014886 
0.071720 	0.215731 	0.154984 	0.093635 	 0.015649 
0.067179 	0.214433 	0.154453 	0.093072 	 0.016448 
0.065815 	0.221829 	0.158985 	0.100786 	 0.016753 
0.081960 	0.196974 	0.143099 	0.079822 	 0.014542 
0.072989 	0.203217 	0.147422 	0.084862 	 0.015743 
0.068852 	0.200396 	0.145205 	0.084576 	 0.015295 
0.053945 	0.214357 	0.154158 	0.093678 	 0.016263 
0.058023 	0.214011 	0.153671 	0.095828 	 0.016321 
0.064155 	0.206073 	0.148956 	0.088629 	 0.015848 
0.064053 	0.205342 	0.148205 	0.089224 	 0.015051 
0.067264 	0.205784 	0.149058 	0.086463 	 0.015908 
0.071495 	0.201719 	0.146360 	0.084355 	 0.015190 
0.079373 	0.202322 	0.147087 	0.083751 	 0.015697 
0.081961 	0.207335 	0.150308 	0.087551 	 0.015539 
0.071788 	0.201865 	0.146131 	0.086658 	 0.015079 
0.075125 	0.200923 	0.146530 	0.079541 	 0.015230 
0.067706 	0.216643 	0.156686 	0.090230 	 0.015808 
0.060562 	0.211382 	0.152836 	0.089367 	 0.015705 
0.081279 	0.197226 	0.144035 	0.081396 	 0.015510 
0.056143 	0.218328 	0.157509 	0.093431 	 0.016420 
0.072735 	0.207483 	0.150447 	0.087364 	 0.015224 
0.074059 	0.206468 	0.149824 	0.086239 	 0.014855 
0.077240 	0.205124 	0.149400 	0.085251 	 0.015916 
0.063437 	0.219644 	0.158600 	0.095299 	 0.016343 
0.075809 	0.201412 	0.146773 	0.082044 	 0.015489 
0.079442 	0.196330 	0.143321 	0.081394 	 0.015611 
0.074568 	0.206334 	0.150118 	0.086663 	 0.016090 
0.062261 	0.216623 	0.156657 	0.093798 	 0.016042 
0.077024 	0.195338 	0.143073 	0.077281 	 0.014948 
0.068831 	0.207628 	0.151539 	0.083373 	 0.016164 
0.056147 	0.206805 	0.150837 	0.083170 	 0.016359 
0.084792 	0.194602 	0.142724 	0.076928 	 0.014361 
0.065296 	0.207154 	0.150564 	0.087328 	 0.015528 
0.061328 	0.223907 	0.162020 	0.095648 	 0.016566 
0.064011 	0.210095 	0.152660 	0.089259 	 0.015746 
0.062110 	0.207260 	0.150934 	0.085629 	 0.015424 
0.073083 	0.203999 	0.148966 	0.083589 	 0.015437 
0.053154 	0.217553 	0.158015 	0.093015 	 0.017353 
0.053843 	0.210606 	0.153376 	0.087951 	 0.016759 
0.070614 	0.208060 	0.152489 	0.082987 	 0.016228 
0.053904 	0.233294 	0.167851 	0.106487 	 0.017671 
0.059719 	0.202732 	0.148250 	0.083407 	 0.016053 
0.082716 	0.200801 	0.147645 	0.078778 	 0.015228 
0.071144 	0.201483 	0.147823 	0.080892 	 0.015839 
0.067655 	0.217797 	0.158376 	0.091981 	 0.015808 
0.085594 	0.197023 	0.145019 	0.076146 	 0.014517 
0.050151 	0.227788 	0.165219 	0.096908 	 0.017296 
0.078319 	0.206138 	0.151431 	0.079630 	 0.014911 
0.062527 	0.215346 	0.156818 	0.091617 	 0.016946 
0.080491 	0.210531 	0.153974 	0.086863 	 0.015493 
0.057862 	0.214120 	0.156874 	0.085291 	 0.016730 
0.058063 	0.213982 	0.156422 	0.087118 	 0.016664 
0.063439 	0.217397 	0.158504 	0.092196 	 0.016490 
0.060217 	0.213919 	0.155962 	0.090688 	 0.016569 
0.059148 	0.207468 	0.151907 	0.085949 	 0.016237 
0.057080 	0.210690 	0.154288 	0.087741 	 0.016731 
0.065866 	0.216314 	0.158186 	0.088308 	 0.016230 
0.078576 	0.198459 	0.146962 	0.073553 	 0.015335 
0.075868 	0.213605 	0.156594 	0.087512 	 0.015692 
0.071396 	0.212282 	0.155645 	0.086967 	 0.015913 
0.079626 	0.198762 	0.146765 	0.077333 	 0.015013 
0.079929 	0.190804 	0.142067 	0.070302 	 0.015018 
0.075984 	0.204665 	0.150909 	0.080369 	 0.015690 
0.079515 	0.192063 	0.142908 	0.070487 	 0.015188 
0.089241 	0.193644 	0.143795 	0.073940 	 0.014386 
0.076106 	0.209959 	0.154292 	0.086710 	 0.016650 
0.084527 	0.188668 	0.140358 	0.072762 	 0.015006 
0.081958 	0.202490 	0.149963 	0.077897 	 0.015337 
0.075108 	0.209872 	0.154603 	0.083185 	 0.015883 
0.070171 	0.204765 	0.151660 	0.079765 	 0.016338 
0.075032 	0.207150 	0.152840 	0.084197 	 0.016770 
0.094769 	0.194773 	0.145286 	0.072821 	 0.014659 
0.071969 	0.206564 	0.152272 	0.081926 	 0.015987 
0.079867 	0.196140 	0.146031 	0.073621 	 0.015721 
0.079521 	0.193144 	0.143900 	0.072061 	 0.015372 
0.088667 	0.199913 	0.148517 	0.074061 	 0.014108 
0.097452 	0.197077 	0.146513 	0.074675 	 0.014337 
0.086881 	0.186928 	0.139800 	0.067882 	 0.013853 
0.080361 	0.197806 	0.146912 	0.076601 	 0.015690 
0.071059 	0.211332 	0.156217 	0.084094 	 0.016535 
0.074330 	0.204228 	0.151879 	0.076848 	 0.015429 
0.082179 	0.207662 	0.153889 	0.081576 	 0.015729 
0.084867 	0.194636 	0.145334 	0.071654 	 0.014497 
0.098094 	0.187947 	0.141432 	0.064713 	 0.013945 
0.094373 	0.194316 	0.145198 	0.071050 	 0.014314 
0.088534 	0.196884 	0.147343 	0.073240 	 0.015350 
0.098648 	0.180911 	0.136694 	0.062487 	 0.014083 
0.086854 	0.201141 	0.149906 	0.077121 	 0.014201 
0.072638 	0.214819 	0.158856 	0.085159 	 0.016493 
0.105332 	0.186119 	0.140239 	0.066256 	 0.013463 
0.085377 	0.197164 	0.147521 	0.074612 	 0.015710 
0.076414 	0.203791 	0.152134 	0.076066 	 0.015683 
0.093608 	0.189498 	0.142515 	0.068553 	 0.014599 
0.086579 	0.200115 	0.149969 	0.074561 	 0.015842 
0.083040 	0.200230 	0.149581 	0.075843 	 0.015391 
0.088826 	0.204369 	0.152115 	0.080724 	 0.015540 
0.086310 	0.192420 	0.144595 	0.070685 	 0.015105 
0.097574 	0.181575 	0.137494 	0.063269 	 0.014301 
0.088004 	0.202802 	0.151925 	0.074913 	 0.015632 
0.078735 	0.205266 	0.153104 	0.077181 	 0.015383 
0.097749 	0.189439 	0.143312 	0.067407 	 0.014381 
0.101011 	0.187062 	0.141581 	0.068558 	 0.014928 
0.090266 	0.204373 	0.152970 	0.077231 	 0.015291 
0.085916 	0.204455 	0.152809 	0.076852 	 0.015210 
0.098350 	0.187112 	0.141979 	0.063167 	 0.014057 
0.087330 	0.197954 	0.149049 	0.070877 	 0.015431 
0.092552 	0.199645 	0.150008 	0.072601 	 0.015066 
0.104137 	0.182859 	0.139336 	0.061836 	 0.014622 
0.100886 	0.182051 	0.138690 	0.061897 	 0.014638 
0.105613 	0.184872 	0.140948 	0.059729 	 0.014018 
0.088685 	0.199623 	0.150157 	0.072790 	 0.015180 
0.111396 	0.171502 	0.132179 	0.052997 	 0.013603 
0.091052 	0.198500 	0.149009 	0.076068 	 0.015419 
0.108470 	0.187572 	0.142501 	0.063561 	 0.013626 
0.089000 	0.207979 	0.155310 	0.081230 	 0.015572 
0.097190 	0.192709 	0.145765 	0.067106 	 0.014140 
0.100872 	0.194314 	0.147136 	0.070188 	 0.014434 
0.096621 	0.192380 	0.145415 	0.068394 	 0.014122 
0.106434 	0.187990 	0.142918 	0.065040 	 0.013625 
0.105413 	0.189969 	0.144159 	0.064569 	 0.013616 
0.102932 	0.184931 	0.140903 	0.063836 	 0.013789 
0.107925 	0.189520 	0.144674 	0.063471 	 0.014073 
0.109569 	0.176646 	0.136272 	0.053983 	 0.013799 
0.090195 	0.204639 	0.153428 	0.078018 	 0.014835 
0.104122 	0.195397 	0.147982 	0.072784 	 0.015608 
0.073858 	0.215094 	0.161179 	0.081900 	 0.016350 
0.099839 	0.183522 	0.140675 	0.060199 	 0.014359 
0.105067 	0.180980 	0.139391 	0.058176 	 0.014267 
0.097237 	0.191278 	0.145925 	0.065901 	 0.015182 
0.097470 	0.193377 	0.147439 	0.066104 	 0.014955 
0.075208 	0.219592 	0.164025 	0.086650 	 0.017014 
0.085610 	0.201504 	0.152613 	0.073881 	 0.016319 
0.087895 	0.192874 	0.147070 	0.064425 	 0.015275 
0.094457 	0.197374 	0.150283 	0.068195 	 0.015573 
0.093966 	0.197583 	0.150284 	0.068909 	 0.015253 
0.091101 	0.194037 	0.147980 	0.066928 	 0.014772 
0.084779 	0.198042 	0.150650 	0.067611 	 0.015147 
0.076895 	0.203365 	0.154203 	0.071387 	 0.015682 
0.105569 	0.180974 	0.139411 	0.058828 	 0.013633 
0.100394 	0.185830 	0.142367 	0.061692 	 0.013413 
0.099396 	0.186594 	0.143297 	0.061175 	 0.013853 
0.083992 	0.191957 	0.146812 	0.064357 	 0.015259 
0.099505 	0.185643 	0.142775 	0.061511 	 0.013779 
0.088912 	0.187919 	0.143951 	0.064957 	 0.015513 
0.093641 	0.195608 	0.148723 	0.070774 	 0.014681 
0.082877 	0.198167 	0.151420 	0.069244 	 0.015736 
0.097923 	0.190771 	0.146574 	0.063027 	 0.015101 
0.091951 	0.181935 	0.140588 	0.059161 	 0.014793 
0.084262 	0.195764 	0.149329 	0.069620 	 0.015724 
0.083077 	0.189791 	0.145811 	0.061756 	 0.014979 
0.085137 	0.197693 	0.150987 	0.070095 	 0.016073 
0.090568 	0.193850 	0.148749 	0.066842 	 0.015499 
0.092708 	0.187699 	0.144715 	0.058807 	 0.014736 
0.113933 	0.175036 	0.136527 	0.054552 	 0.013301 
0.088478 	0.201920 	0.153975 	0.070027 	 0.015073 
0.090914 	0.176661 	0.137225 	0.053602 	 0.014110 
0.109632 	0.179601 	0.140092 	0.054198 	 0.014247 
0.099086 	0.177171 	0.138295 	0.052527 	 0.014043 
0.092065 	0.193014 	0.148482 	0.063322 	 0.014723 
0.092412 	0.193824 	0.149372 	0.064049 	 0.015798 
0.104148 	0.181981 	0.141210 	0.058747 	 0.014174 
0.092549 	0.182220 	0.141204 	0.060673 	 0.014930 
0.089764 	0.199221 	0.152875 	0.066196 	 0.015292 
0.103023 	0.178720 	0.139444 	0.056020 	 0.014409 
0.101458 	0.175568 	0.137261 	0.053540 	 0.014023 
0.095531 	0.190555 	0.147127 	0.062508 	 0.014765 
0.088277 	0.198789 	0.152551 	0.068730 	 0.015842 
0.095528 	0.185686 	0.144410 	0.056087 	 0.014859 
0.090833 	0.175831 	0.137336 	0.053356 	 0.014190 
0.111168 	0.173553 	0.136626 	0.050997 	 0.013351 
0.079101 	0.196342 	0.151221 	0.067064 	 0.016095 
0.095639 	0.184642 	0.143510 	0.059460 	 0.013863 
0.093411 	0.182685 	0.142566 	0.057154 	 0.015095 
0.086696 	0.185815 	0.144668 	0.057869 	 0.015659 
0.093371 	0.190011 	0.147712 	0.059768 	 0.015287 
0.105097 	0.170399 	0.134393 	0.051552 	 0.013986 
0.071598 	0.208686 	0.159473 	0.074317 	 0.016257 
