di 	gli 	gal 	gos3 	 gos4 
0.415893 	-0.010267 	-0.006102 	-0.005200 	 0.001324 
0.425855 	-0.020043 	-0.012592 	-0.008980 	 -0.000120 
0.406367 	0.015484 	0.010565 	0.022529 	 0.002839 
0.396286 	0.019104 	0.011983 	0.027243 	 0.002727 
0.443274 	0.015332 	0.009233 	0.023560 	 0.003123 
0.384851 	0.038854 	0.025162 	0.037166 	 0.003658 
0.409299 	0.023180 	0.015018 	0.029204 	 0.003466 
0.390395 	0.025723 	0.016898 	0.028947 	 0.002615 
0.414147 	0.035810 	0.023796 	0.037507 	 0.004361 
0.404350 	0.023772 	0.016162 	0.027958 	 0.003192 
0.421253 	0.026332 	0.015792 	0.034602 	 0.004121 
0.416695 	0.024241 	0.016469 	0.026028 	 0.003960 
0.387220 	0.030884 	0.021284 	0.032149 	 0.005023 
0.393908 	0.034485 	0.023003 	0.036907 	 0.005036 
0.370439 	0.042688 	0.028624 	0.037584 	 0.003737 
0.405343 	0.045929 	0.029512 	0.045850 	 0.005087 
0.409138 	0.047409 	0.030206 	0.047839 	 0.005804 
0.398938 	0.057620 	0.038034 	0.049964 	 0.006081 
0.355474 	0.041862 	0.027889 	0.038191 	 0.004778 
0.350783 	0.053633 	0.033947 	0.047415 	 0.005317 
0.331276 	0.057948 	0.037751 	0.045002 	 0.005247 
0.374366 	0.032916 	0.022238 	0.031507 	 0.004560 
0.359445 	0.041929 	0.027442 	0.038067 	 0.004834 
0.366724 	0.059256 	0.037764 	0.051291 	 0.006333 
0.400557 	0.044160 	0.027793 	0.044236 	 0.005099 
0.389241 	0.058222 	0.036493 	0.054351 	 0.007768 
0.357527 	0.054221 	0.035013 	0.048116 	 0.006281 
0.396706 	0.059545 	0.037799 	0.054827 	 0.006846 
0.397401 	0.028428 	0.020062 	0.030662 	 0.005035 
0.382501 	0.053964 	0.034691 	0.050553 	 0.007054 
0.364579 	0.047977 	0.032038 	0.040843 	 0.005963 
0.379732 	0.063968 	0.041658 	0.057314 	 0.007657 
0.380231 	0.056489 	0.035724 	0.051359 	 0.006883 
0.372444 	0.048371 	0.033537 	0.043518 	 0.006230 
0.325931 	0.050497 	0.035785 	0.039326 	 0.005589 
0.375091 	0.077179 	0.049333 	0.068382 	 0.009286 
0.357379 	0.051015 	0.031937 	0.048775 	 0.006290 
0.368988 	0.067333 	0.042605 	0.059455 	 0.007762 
0.361843 	0.063271 	0.040294 	0.054976 	 0.007353 
0.343011 	0.060994 	0.040659 	0.050787 	 0.007000 
0.322997 	0.051425 	0.035690 	0.040910 	 0.006091 
0.334987 	0.053165 	0.037182 	0.043176 	 0.006544 
0.347627 	0.063160 	0.041281 	0.053815 	 0.007055 
0.337818 	0.042708 	0.028708 	0.040074 	 0.005936 
0.360419 	0.061166 	0.039966 	0.051263 	 0.007004 
0.356624 	0.063824 	0.041507 	0.055503 	 0.007059 
0.345730 	0.061967 	0.041171 	0.051019 	 0.007263 
0.337315 	0.073110 	0.047881 	0.057790 	 0.007282 
0.342770 	0.061341 	0.040617 	0.052205 	 0.007058 
0.323520 	0.066924 	0.044882 	0.052417 	 0.007811 
0.353801 	0.073824 	0.047503 	0.062169 	 0.008926 
0.364149 	0.054931 	0.035881 	0.049841 	 0.007485 
0.331266 	0.073608 	0.048766 	0.059535 	 0.008392 
0.331929 	0.085921 	0.055415 	0.065297 	 0.008987 
0.351258 	0.077730 	0.050751 	0.064508 	 0.009321 
0.344353 	0.066112 	0.044185 	0.053844 	 0.008385 
0.366861 	0.079231 	0.051023 	0.066115 	 0.009123 
0.314501 	0.090461 	0.058827 	0.070236 	 0.008891 
0.338526 	0.076857 	0.050367 	0.061879 	 0.008565 
0.326276 	0.054832 	0.036824 	0.045404 	 0.006914 
0.328089 	0.088837 	0.058063 	0.069098 	 0.009353 
0.298092 	0.078886 	0.052297 	0.061007 	 0.008079 
0.321919 	0.075105 	0.050037 	0.060175 	 0.008339 
0.294683 	0.086860 	0.057256 	0.066132 	 0.008415 
0.298612 	0.070652 	0.048290 	0.052684 	 0.007584 
0.330877 	0.080594 	0.053489 	0.062283 	 0.008582 
0.295918 	0.096650 	0.063514 	0.072163 	 0.009882 
0.312127 	0.099781 	0.064326 	0.075858 	 0.009647 
0.311300 	0.079272 	0.052635 	0.062240 	 0.008773 
0.302988 	0.070561 	0.047231 	0.055915 	 0.007833 
0.296051 	0.095980 	0.063445 	0.070843 	 0.009801 
0.344381 	0.081808 	0.054243 	0.065080 	 0.009432 
0.291726 	0.079878 	0.053131 	0.062202 	 0.008323 
0.302445 	0.084404 	0.055971 	0.064731 	 0.008610 
0.304887 	0.083821 	0.055291 	0.063915 	 0.008714 
0.297140 	0.078698 	0.053475 	0.059669 	 0.008934 
0.313760 	0.073936 	0.049492 	0.058830 	 0.008320 
0.276433 	0.091761 	0.061410 	0.068092 	 0.009612 
0.304759 	0.103135 	0.067806 	0.077317 	 0.009973 
0.338352 	0.097282 	0.063736 	0.077861 	 0.010164 
0.312840 	0.080849 	0.054922 	0.059716 	 0.008746 
0.292287 	0.087186 	0.058245 	0.062835 	 0.008842 
0.293178 	0.089392 	0.059458 	0.065775 	 0.009457 
0.322234 	0.080231 	0.053384 	0.060332 	 0.009163 
0.315495 	0.086885 	0.057768 	0.064876 	 0.009064 
0.271891 	0.087605 	0.059508 	0.061361 	 0.008693 
0.305102 	0.090132 	0.060841 	0.064026 	 0.009811 
0.315393 	0.083625 	0.056700 	0.060332 	 0.009336 
0.299825 	0.102852 	0.067868 	0.075747 	 0.010013 
0.294559 	0.097793 	0.064704 	0.073072 	 0.010091 
0.289829 	0.095581 	0.064151 	0.068966 	 0.009737 
0.271983 	0.094449 	0.063303 	0.067184 	 0.008483 
0.310200 	0.105765 	0.068616 	0.082940 	 0.010845 
0.290792 	0.080110 	0.054696 	0.057154 	 0.008322 
0.270076 	0.097453 	0.065451 	0.068787 	 0.009351 
0.336004 	0.099271 	0.065387 	0.074576 	 0.010631 
0.296351 	0.098881 	0.066276 	0.072368 	 0.010287 
0.286038 	0.088723 	0.060234 	0.062634 	 0.009222 
0.310563 	0.095463 	0.063896 	0.070695 	 0.010135 
0.302288 	0.096856 	0.064985 	0.068912 	 0.010305 
0.314917 	0.073288 	0.050813 	0.053350 	 0.008436 
0.299265 	0.098247 	0.065856 	0.071873 	 0.009788 
0.297364 	0.099881 	0.066552 	0.076082 	 0.010218 
0.240382 	0.089529 	0.060984 	0.061330 	 0.008302 
0.290155 	0.092943 	0.063304 	0.065086 	 0.009275 
0.293750 	0.081691 	0.057210 	0.055000 	 0.008566 
0.307196 	0.098397 	0.065506 	0.072110 	 0.009800 
0.247154 	0.107843 	0.073291 	0.073757 	 0.009861 
0.280738 	0.114751 	0.076460 	0.080461 	 0.010843 
0.299333 	0.096985 	0.065169 	0.069066 	 0.010324 
0.264029 	0.101867 	0.068198 	0.070419 	 0.010174 
0.268620 	0.101235 	0.068346 	0.072427 	 0.010255 
0.266718 	0.111600 	0.075478 	0.075823 	 0.010313 
0.269037 	0.090608 	0.062016 	0.061476 	 0.009367 
0.287366 	0.086532 	0.060132 	0.059354 	 0.009587 
0.264875 	0.097800 	0.067080 	0.064760 	 0.009386 
0.283862 	0.093666 	0.064627 	0.064230 	 0.010198 
0.280521 	0.109011 	0.074918 	0.073858 	 0.010772 
0.280508 	0.114525 	0.076081 	0.080313 	 0.011575 
0.258305 	0.108076 	0.073542 	0.070540 	 0.010503 
0.276689 	0.116612 	0.079142 	0.078244 	 0.010539 
0.268791 	0.095327 	0.064620 	0.066151 	 0.009530 
0.270053 	0.097624 	0.067879 	0.062817 	 0.009467 
0.289181 	0.100436 	0.069170 	0.067948 	 0.009962 
0.255540 	0.097575 	0.067048 	0.062606 	 0.008390 
0.261452 	0.091137 	0.062880 	0.058416 	 0.008343 
0.273989 	0.095089 	0.066387 	0.060164 	 0.009453 
0.257147 	0.112683 	0.075413 	0.078286 	 0.010049 
0.267989 	0.101744 	0.069338 	0.068732 	 0.009986 
0.265792 	0.118288 	0.080460 	0.077518 	 0.010332 
0.272809 	0.109796 	0.075133 	0.072239 	 0.010705 
0.290780 	0.103962 	0.070237 	0.071804 	 0.010203 
0.264153 	0.110175 	0.075851 	0.070283 	 0.010169 
0.276132 	0.104841 	0.071741 	0.072290 	 0.010452 
0.256768 	0.122043 	0.083309 	0.081467 	 0.010857 
0.215947 	0.106769 	0.073910 	0.065164 	 0.009073 
0.237548 	0.101136 	0.070727 	0.062302 	 0.008999 
0.267580 	0.110484 	0.075700 	0.073201 	 0.010096 
0.242426 	0.108833 	0.075253 	0.069701 	 0.010202 
0.247357 	0.109741 	0.075068 	0.067383 	 0.009378 
0.231216 	0.115350 	0.079272 	0.074633 	 0.010502 
0.251371 	0.114158 	0.078505 	0.072856 	 0.011020 
0.228913 	0.126667 	0.086127 	0.081923 	 0.011001 
0.241627 	0.104860 	0.072655 	0.066262 	 0.009333 
0.240472 	0.100259 	0.069823 	0.061448 	 0.009615 
0.242018 	0.134665 	0.091134 	0.087030 	 0.011633 
0.237701 	0.111561 	0.077202 	0.066972 	 0.010584 
0.223904 	0.121656 	0.083456 	0.075476 	 0.010197 
0.233767 	0.106505 	0.073632 	0.065682 	 0.009866 
0.239976 	0.118573 	0.081502 	0.076079 	 0.011420 
0.266497 	0.120451 	0.081715 	0.081011 	 0.011655 
0.213746 	0.124970 	0.085587 	0.080154 	 0.011215 
0.211917 	0.123004 	0.084774 	0.076224 	 0.011241 
0.250173 	0.113621 	0.079093 	0.070028 	 0.010178 
0.234843 	0.110496 	0.076440 	0.067162 	 0.010539 
0.206467 	0.118049 	0.082379 	0.069554 	 0.010563 
0.244037 	0.132682 	0.090530 	0.085197 	 0.012667 
0.210164 	0.120891 	0.083460 	0.071806 	 0.009887 
0.230351 	0.124056 	0.085171 	0.078468 	 0.011906 
0.251935 	0.134978 	0.091076 	0.088754 	 0.012426 
0.229941 	0.115869 	0.079419 	0.069977 	 0.010602 
0.254854 	0.125969 	0.085882 	0.079770 	 0.012251 
0.200284 	0.130376 	0.088978 	0.080332 	 0.011371 
0.233575 	0.116227 	0.080114 	0.069589 	 0.010751 
0.212937 	0.124853 	0.086541 	0.074463 	 0.011356 
0.235971 	0.132697 	0.090680 	0.083105 	 0.012755 
0.214625 	0.143613 	0.098670 	0.086604 	 0.012474 
0.227762 	0.104308 	0.073172 	0.061837 	 0.010421 
0.245048 	0.136384 	0.092530 	0.085391 	 0.012130 
0.224029 	0.129071 	0.087982 	0.080591 	 0.011691 
0.236166 	0.108106 	0.076009 	0.062567 	 0.009916 
0.170205 	0.147930 	0.101792 	0.088031 	 0.012510 
0.192829 	0.118795 	0.083043 	0.068659 	 0.010332 
0.202219 	0.145087 	0.098810 	0.090254 	 0.012961 
0.191054 	0.128435 	0.089802 	0.075863 	 0.011421 
0.224058 	0.130716 	0.089941 	0.078050 	 0.011955 
0.239991 	0.116034 	0.081712 	0.069010 	 0.011185 
0.224510 	0.120653 	0.083514 	0.074892 	 0.011542 
0.216990 	0.137467 	0.093792 	0.084744 	 0.012244 
0.206014 	0.121457 	0.084734 	0.070960 	 0.011207 
0.199537 	0.136264 	0.095139 	0.078761 	 0.011827 
0.180520 	0.135959 	0.094943 	0.076134 	 0.011878 
0.206440 	0.136237 	0.093019 	0.079749 	 0.011866 
0.228072 	0.136971 	0.093855 	0.083614 	 0.012450 
0.216418 	0.126372 	0.089300 	0.071449 	 0.011701 
0.185837 	0.132840 	0.092808 	0.074249 	 0.011746 
0.186772 	0.123712 	0.086974 	0.067062 	 0.010279 
0.217778 	0.141505 	0.096109 	0.084857 	 0.012612 
0.185110 	0.151680 	0.104921 	0.087533 	 0.012864 
0.181145 	0.128746 	0.090977 	0.072429 	 0.011017 
0.172933 	0.142646 	0.098231 	0.084263 	 0.013416 
0.215504 	0.138489 	0.096748 	0.080628 	 0.012189 
0.216131 	0.140305 	0.097413 	0.083409 	 0.012378 
0.181713 	0.136561 	0.095641 	0.076575 	 0.011078 
0.176817 	0.124154 	0.089514 	0.064230 	 0.010243 
0.188170 	0.173277 	0.117020 	0.106126 	 0.014559 
0.205851 	0.133887 	0.093678 	0.077530 	 0.012105 
0.166332 	0.138220 	0.096509 	0.076557 	 0.011690 
0.161714 	0.148508 	0.103143 	0.085616 	 0.013616 
0.167968 	0.151669 	0.104139 	0.086404 	 0.012587 
0.183874 	0.157618 	0.107058 	0.092773 	 0.012921 
0.225234 	0.142320 	0.099013 	0.082667 	 0.013453 
0.176620 	0.143598 	0.100269 	0.079938 	 0.012563 
0.188215 	0.144280 	0.100158 	0.079746 	 0.012188 
0.209149 	0.155417 	0.106439 	0.090577 	 0.013002 
0.198773 	0.156614 	0.107573 	0.093364 	 0.013964 
0.176910 	0.150514 	0.104658 	0.083827 	 0.012515 
0.169950 	0.160599 	0.110458 	0.093687 	 0.013561 
0.182078 	0.145089 	0.101861 	0.079406 	 0.012905 
0.178601 	0.152934 	0.106081 	0.087437 	 0.013445 
0.190576 	0.143789 	0.099352 	0.081141 	 0.012387 
0.223448 	0.143703 	0.099052 	0.082723 	 0.013348 
0.175604 	0.158773 	0.109031 	0.089384 	 0.013303 
0.199037 	0.158222 	0.109868 	0.090953 	 0.013951 
0.173249 	0.155757 	0.108081 	0.086989 	 0.012975 
0.171392 	0.161732 	0.111345 	0.092190 	 0.013014 
0.159459 	0.156157 	0.108253 	0.086974 	 0.013160 
0.179035 	0.157459 	0.107868 	0.090198 	 0.013323 
0.139245 	0.149065 	0.104474 	0.080249 	 0.012493 
0.159712 	0.147652 	0.104763 	0.077592 	 0.012343 
0.165947 	0.166931 	0.114746 	0.096177 	 0.014045 
0.170068 	0.161264 	0.111166 	0.091997 	 0.013910 
0.174305 	0.165781 	0.115020 	0.095216 	 0.013997 
0.182452 	0.154937 	0.107716 	0.086120 	 0.012959 
0.176343 	0.164099 	0.112319 	0.095955 	 0.013697 
0.156091 	0.157714 	0.109888 	0.088920 	 0.014172 
0.155911 	0.148930 	0.104791 	0.079761 	 0.012765 
0.157655 	0.166658 	0.114870 	0.092531 	 0.014025 
0.171305 	0.169651 	0.115470 	0.096473 	 0.013712 
0.135303 	0.176615 	0.121798 	0.098529 	 0.014072 
0.160829 	0.166630 	0.114748 	0.094857 	 0.013676 
0.148961 	0.158267 	0.110416 	0.087902 	 0.013250 
0.145044 	0.146601 	0.102769 	0.076328 	 0.012350 
0.148622 	0.182490 	0.124456 	0.105024 	 0.015042 
0.164733 	0.151970 	0.105000 	0.080006 	 0.012102 
0.167962 	0.162584 	0.113024 	0.086700 	 0.013474 
0.175230 	0.168473 	0.116834 	0.094564 	 0.014750 
0.150201 	0.171654 	0.118072 	0.093109 	 0.013779 
0.170083 	0.164189 	0.114786 	0.087701 	 0.014281 
0.169249 	0.146164 	0.103477 	0.076052 	 0.012180 
0.157722 	0.160838 	0.112254 	0.086508 	 0.013383 
0.163754 	0.169806 	0.117371 	0.092527 	 0.013394 
0.149199 	0.156963 	0.110070 	0.082391 	 0.012967 
0.150859 	0.152851 	0.107013 	0.080850 	 0.013145 
0.129064 	0.168237 	0.119031 	0.086100 	 0.013862 
0.178871 	0.162735 	0.113236 	0.090389 	 0.013861 
0.145989 	0.174237 	0.121820 	0.093034 	 0.014054 
0.154437 	0.171192 	0.119205 	0.093167 	 0.014540 
0.172670 	0.169775 	0.117035 	0.093821 	 0.014415 
0.152210 	0.169844 	0.119235 	0.089417 	 0.013752 
0.129874 	0.171138 	0.120109 	0.089696 	 0.013863 
0.130201 	0.172337 	0.119792 	0.090139 	 0.013093 
0.139403 	0.165957 	0.116917 	0.084428 	 0.013461 
0.162222 	0.182940 	0.126311 	0.099545 	 0.015254 
0.122741 	0.176169 	0.121952 	0.092639 	 0.013799 
0.128978 	0.157843 	0.111372 	0.080817 	 0.012405 
0.135271 	0.180316 	0.126031 	0.095082 	 0.014844 
0.171352 	0.168077 	0.118022 	0.086011 	 0.013243 
0.148991 	0.158764 	0.112929 	0.080298 	 0.013199 
0.134530 	0.160631 	0.113567 	0.081207 	 0.013809 
0.138662 	0.165747 	0.116852 	0.083046 	 0.013168 
0.136037 	0.162979 	0.114726 	0.081832 	 0.013448 
0.117987 	0.181108 	0.125433 	0.097427 	 0.014507 
0.148759 	0.170549 	0.120229 	0.087463 	 0.013607 
0.143596 	0.193834 	0.135209 	0.104090 	 0.015601 
0.143771 	0.177535 	0.124240 	0.092910 	 0.014707 
0.129617 	0.169751 	0.120654 	0.084203 	 0.013209 
0.127506 	0.188519 	0.130571 	0.100996 	 0.015229 
0.150946 	0.173990 	0.120398 	0.092596 	 0.014392 
0.108835 	0.174820 	0.123965 	0.088884 	 0.013895 
0.144234 	0.178026 	0.126087 	0.091353 	 0.015138 
0.126491 	0.184240 	0.128468 	0.094409 	 0.014721 
0.116423 	0.185469 	0.129054 	0.094905 	 0.014540 
0.132687 	0.164083 	0.115271 	0.082327 	 0.013249 
0.118957 	0.175474 	0.123036 	0.089404 	 0.013904 
0.139839 	0.182942 	0.127829 	0.098063 	 0.015357 
0.112455 	0.195372 	0.136676 	0.099814 	 0.015069 
0.110356 	0.177308 	0.124113 	0.087702 	 0.014108 
0.111628 	0.192530 	0.136207 	0.099612 	 0.015477 
0.118819 	0.176446 	0.124432 	0.091313 	 0.013965 
0.115166 	0.180564 	0.127648 	0.090658 	 0.014489 
0.137465 	0.172902 	0.122087 	0.087138 	 0.013870 
0.122794 	0.174873 	0.123391 	0.087631 	 0.014563 
0.119409 	0.188434 	0.130581 	0.097636 	 0.014367 
0.123426 	0.167771 	0.120022 	0.079989 	 0.013701 
0.139392 	0.183976 	0.127891 	0.095182 	 0.015157 
0.141342 	0.195962 	0.137042 	0.100604 	 0.015581 
0.140441 	0.182981 	0.129611 	0.091666 	 0.014939 
0.130964 	0.191811 	0.132622 	0.103378 	 0.015601 
0.120113 	0.175506 	0.124257 	0.086597 	 0.013640 
0.129214 	0.177992 	0.125847 	0.088699 	 0.014458 
0.134540 	0.173019 	0.122957 	0.083832 	 0.013788 
0.111840 	0.179700 	0.128019 	0.088072 	 0.014695 
0.109844 	0.202037 	0.140920 	0.103915 	 0.015810 
0.100006 	0.178202 	0.127232 	0.084422 	 0.013456 
0.103920 	0.195399 	0.137717 	0.099251 	 0.015507 
0.117613 	0.189154 	0.133442 	0.093315 	 0.015542 
0.111761 	0.182463 	0.128504 	0.091298 	 0.015289 
0.113091 	0.187417 	0.131375 	0.094418 	 0.015421 
0.101765 	0.183804 	0.130426 	0.087875 	 0.014162 
0.085378 	0.189765 	0.133668 	0.095367 	 0.014801 
0.123252 	0.187761 	0.132489 	0.091190 	 0.015464 
0.136383 	0.188722 	0.132739 	0.094565 	 0.015035 
0.123268 	0.181299 	0.129504 	0.084919 	 0.014721 
0.155384 	0.169211 	0.120800 	0.085243 	 0.014893 
0.107779 	0.198529 	0.140109 	0.098308 	 0.015514 
0.119585 	0.199932 	0.139965 	0.103643 	 0.016271 
0.111403 	0.186947 	0.132210 	0.092071 	 0.015333 
0.094035 	0.178188 	0.127088 	0.082652 	 0.013870 
0.094401 	0.179282 	0.128465 	0.082538 	 0.014107 
0.106542 	0.189208 	0.133809 	0.092826 	 0.015135 
0.105261 	0.196655 	0.139039 	0.097182 	 0.015376 
0.108163 	0.180057 	0.127848 	0.085615 	 0.014118 
0.086499 	0.177131 	0.128168 	0.077638 	 0.014280 
0.100118 	0.188006 	0.133915 	0.090576 	 0.014773 
0.099017 	0.189816 	0.135328 	0.091352 	 0.015219 
0.091785 	0.189262 	0.134645 	0.090421 	 0.015041 
0.103266 	0.181303 	0.129025 	0.086142 	 0.014339 
0.104836 	0.184204 	0.130641 	0.088273 	 0.014624 
0.100907 	0.190680 	0.135083 	0.090952 	 0.015001 
0.090507 	0.185047 	0.132295 	0.086753 	 0.014814 
0.110911 	0.201314 	0.141393 	0.101333 	 0.015708 
0.088525 	0.204998 	0.144774 	0.100998 	 0.015255 
0.137378 	0.195437 	0.138267 	0.096481 	 0.016387 
0.100909 	0.189236 	0.135248 	0.089158 	 0.014929 
0.093658 	0.213514 	0.149659 	0.111215 	 0.017149 
0.118397 	0.184955 	0.130710 	0.089958 	 0.014976 
0.085892 	0.204434 	0.145044 	0.098620 	 0.016246 
0.121199 	0.195215 	0.137950 	0.095375 	 0.016247 
0.125440 	0.187405 	0.132694 	0.090056 	 0.015882 
0.117891 	0.198967 	0.141414 	0.095533 	 0.015660 
0.081000 	0.184912 	0.132245 	0.085872 	 0.014509 
0.110332 	0.192906 	0.136908 	0.094900 	 0.015094 
0.125105 	0.189246 	0.134174 	0.092087 	 0.015870 
0.114185 	0.187055 	0.132971 	0.090132 	 0.014953 
0.085740 	0.195886 	0.139509 	0.091675 	 0.015200 
0.081703 	0.190745 	0.135582 	0.089199 	 0.014867 
0.099353 	0.191734 	0.136965 	0.088998 	 0.015052 
0.069964 	0.205377 	0.145362 	0.098615 	 0.015493 
0.095207 	0.189449 	0.135785 	0.087990 	 0.015350 
0.070346 	0.214062 	0.150432 	0.106266 	 0.016140 
0.099112 	0.202100 	0.143215 	0.098692 	 0.015947 
0.085165 	0.204518 	0.143730 	0.099497 	 0.016022 
0.070245 	0.197764 	0.140674 	0.093523 	 0.015424 
0.063909 	0.200175 	0.142366 	0.093269 	 0.015311 
0.086732 	0.211085 	0.147965 	0.102832 	 0.015941 
0.062624 	0.200175 	0.143199 	0.091501 	 0.015598 
0.089522 	0.194544 	0.138109 	0.089199 	 0.014676 
0.113768 	0.209468 	0.147599 	0.102623 	 0.016793 
0.071873 	0.202957 	0.143726 	0.096555 	 0.015683 
0.084745 	0.180173 	0.131051 	0.074848 	 0.014509 
0.124125 	0.204246 	0.144527 	0.099611 	 0.016901 
0.106963 	0.202464 	0.142949 	0.099068 	 0.016844 
0.096034 	0.216622 	0.152345 	0.106927 	 0.016819 
0.093266 	0.205429 	0.145279 	0.096112 	 0.015733 
0.047311 	0.197445 	0.141900 	0.088327 	 0.014603 
0.117822 	0.204213 	0.143568 	0.098110 	 0.016907 
0.073538 	0.209019 	0.148499 	0.100143 	 0.016218 
0.095442 	0.197637 	0.141008 	0.092616 	 0.015498 
0.091698 	0.207398 	0.147536 	0.097467 	 0.016088 
0.058745 	0.204399 	0.145614 	0.094044 	 0.015824 
0.083188 	0.214870 	0.152028 	0.103994 	 0.016204 
0.072015 	0.207644 	0.148211 	0.096262 	 0.016181 
0.103701 	0.203363 	0.144789 	0.095395 	 0.016870 
0.061132 	0.203103 	0.144476 	0.094684 	 0.015630 
0.092069 	0.216414 	0.152637 	0.105831 	 0.017342 
0.090709 	0.216173 	0.151403 	0.107869 	 0.017325 
0.051151 	0.224688 	0.158178 	0.108007 	 0.016671 
0.084289 	0.199316 	0.142387 	0.087719 	 0.015437 
0.066656 	0.205724 	0.146354 	0.096034 	 0.015337 
0.076577 	0.210763 	0.149523 	0.097911 	 0.016036 
0.086485 	0.189070 	0.136047 	0.083348 	 0.014551 
0.076523 	0.212732 	0.150322 	0.099881 	 0.016136 
0.067776 	0.212262 	0.150922 	0.097594 	 0.016624 
0.064685 	0.215430 	0.152909 	0.101601 	 0.016105 
0.083334 	0.214710 	0.152041 	0.099687 	 0.016639 
0.087317 	0.203090 	0.145450 	0.093007 	 0.016092 
0.079892 	0.216505 	0.152842 	0.103868 	 0.016441 
0.082773 	0.212245 	0.151491 	0.097765 	 0.017523 
0.068675 	0.200199 	0.143534 	0.088220 	 0.015170 
0.066227 	0.215819 	0.152669 	0.100178 	 0.016248 
0.107385 	0.198030 	0.140689 	0.090558 	 0.015498 
0.036823 	0.216958 	0.154361 	0.098369 	 0.015971 
0.088638 	0.212682 	0.150267 	0.100075 	 0.016451 
0.076426 	0.209430 	0.149080 	0.097476 	 0.016266 
0.054667 	0.224140 	0.159014 	0.105562 	 0.017273 
0.073194 	0.217112 	0.153521 	0.099226 	 0.016165 
0.113399 	0.207396 	0.148030 	0.098282 	 0.016772 
0.072616 	0.199511 	0.142293 	0.088975 	 0.015287 
0.087994 	0.216997 	0.152856 	0.103216 	 0.016597 
0.074370 	0.220851 	0.155938 	0.104318 	 0.016294 
0.051631 	0.211918 	0.150787 	0.095365 	 0.016579 
0.037025 	0.223629 	0.158757 	0.104461 	 0.016392 
0.067981 	0.223749 	0.158950 	0.104200 	 0.016738 
0.066925 	0.211630 	0.151198 	0.095774 	 0.015575 
0.059665 	0.214535 	0.154222 	0.097454 	 0.016943 
0.048022 	0.222291 	0.158734 	0.103224 	 0.017043 
0.081459 	0.220888 	0.156655 	0.102887 	 0.017083 
0.085149 	0.223080 	0.156956 	0.104151 	 0.017249 
0.086862 	0.219703 	0.154454 	0.104781 	 0.016761 
0.056556 	0.228303 	0.161319 	0.107772 	 0.017727 
0.026333 	0.219346 	0.157656 	0.093797 	 0.016568 
0.054026 	0.213953 	0.153029 	0.096452 	 0.015874 
0.046930 	0.212068 	0.152557 	0.095329 	 0.016852 
0.065963 	0.233994 	0.164008 	0.112608 	 0.017478 
0.072991 	0.210538 	0.150787 	0.093389 	 0.016313 
0.048395 	0.231950 	0.163718 	0.108541 	 0.016704 
0.062148 	0.213026 	0.152551 	0.095524 	 0.016696 
0.054645 	0.219602 	0.156590 	0.098504 	 0.017018 
0.077437 	0.218846 	0.156856 	0.098694 	 0.016019 
0.072666 	0.214132 	0.152512 	0.097219 	 0.016903 
0.055867 	0.214848 	0.153358 	0.096553 	 0.015853 
0.064176 	0.215935 	0.154928 	0.095709 	 0.016175 
0.076779 	0.213417 	0.151959 	0.097683 	 0.016552 
0.045668 	0.225809 	0.161131 	0.103137 	 0.017906 
0.049050 	0.213841 	0.154133 	0.093777 	 0.015965 
0.063532 	0.220204 	0.158419 	0.098057 	 0.016940 
0.059883 	0.223393 	0.159774 	0.101290 	 0.017266 
0.044208 	0.204644 	0.148737 	0.083467 	 0.016720 
0.040058 	0.226933 	0.162954 	0.101016 	 0.017288 
0.103612 	0.201269 	0.145156 	0.086928 	 0.015918 
0.038946 	0.228806 	0.162893 	0.103013 	 0.016430 
0.057530 	0.214720 	0.155168 	0.092165 	 0.016335 
0.059942 	0.216692 	0.154267 	0.097654 	 0.016471 
0.037349 	0.227176 	0.164383 	0.099847 	 0.017151 
0.062698 	0.229355 	0.162633 	0.106552 	 0.017108 
0.070030 	0.202699 	0.147032 	0.084914 	 0.015525 
0.051363 	0.221682 	0.159016 	0.098739 	 0.017057 
0.057783 	0.204846 	0.149052 	0.084168 	 0.015382 
0.045578 	0.225523 	0.160581 	0.102710 	 0.017337 
0.036746 	0.227087 	0.162714 	0.101988 	 0.016991 
0.057685 	0.214543 	0.155068 	0.090795 	 0.016518 
0.064461 	0.219201 	0.157745 	0.096702 	 0.016659 
0.060561 	0.214359 	0.155647 	0.093071 	 0.016889 
0.074832 	0.218766 	0.157670 	0.097559 	 0.017282 
0.067853 	0.223448 	0.158902 	0.099976 	 0.017447 
0.082067 	0.213175 	0.153761 	0.091725 	 0.016343 
0.055883 	0.234050 	0.166007 	0.108818 	 0.017031 
0.082317 	0.216170 	0.155650 	0.093457 	 0.017019 
0.054729 	0.220855 	0.158246 	0.098278 	 0.016330 
0.061727 	0.215952 	0.156477 	0.091716 	 0.016179 
0.058781 	0.214937 	0.154786 	0.093621 	 0.016604 
0.048001 	0.218769 	0.158165 	0.093392 	 0.016463 
0.055348 	0.226507 	0.162720 	0.101589 	 0.016812 
0.053856 	0.215568 	0.156723 	0.090859 	 0.016214 
0.031705 	0.213940 	0.154951 	0.090650 	 0.016246 
0.058141 	0.234470 	0.166661 	0.105943 	 0.017291 
0.054735 	0.226277 	0.161956 	0.100623 	 0.017000 
0.078844 	0.218739 	0.157036 	0.097003 	 0.017259 
0.059833 	0.222521 	0.159729 	0.096799 	 0.016501 
