di 	gli 	gal 	gos3 	 gos4 
0.229467 	0.136130 	0.092101 	0.089774 	 0.012547 
0.215234 	0.135230 	0.091279 	0.087303 	 0.012528 
0.218602 	0.130401 	0.087959 	0.085334 	 0.012148 
0.231341 	0.135249 	0.091813 	0.084159 	 0.011481 
0.222705 	0.133070 	0.090328 	0.084332 	 0.012146 
0.219773 	0.128030 	0.086862 	0.079535 	 0.011455 
0.211707 	0.148213 	0.100140 	0.093801 	 0.013030 
0.217358 	0.136419 	0.092670 	0.083194 	 0.011627 
0.207749 	0.139746 	0.094978 	0.086310 	 0.012855 
0.209016 	0.149257 	0.101314 	0.093578 	 0.013296 
0.221194 	0.131179 	0.089709 	0.077268 	 0.011828 
0.203930 	0.139232 	0.094315 	0.086294 	 0.012606 
0.209249 	0.148597 	0.100893 	0.092767 	 0.013253 
0.219643 	0.135398 	0.092003 	0.083914 	 0.012180 
0.209606 	0.141850 	0.096603 	0.087231 	 0.013008 
0.205793 	0.138790 	0.094285 	0.087258 	 0.012996 
0.190363 	0.160253 	0.108390 	0.098404 	 0.013553 
0.213403 	0.131696 	0.089555 	0.084145 	 0.012704 
0.207808 	0.146356 	0.099464 	0.088039 	 0.012545 
0.196830 	0.151199 	0.102142 	0.094503 	 0.012832 
0.209392 	0.135624 	0.092363 	0.080584 	 0.011387 
0.196317 	0.149059 	0.101284 	0.091471 	 0.013269 
0.204154 	0.143023 	0.097086 	0.087832 	 0.012749 
0.187639 	0.166429 	0.112348 	0.103734 	 0.013860 
0.185289 	0.161929 	0.109238 	0.101319 	 0.014170 
0.191762 	0.146170 	0.099413 	0.085098 	 0.012140 
0.192564 	0.149492 	0.101697 	0.089773 	 0.013184 
0.193689 	0.152677 	0.103766 	0.094684 	 0.013609 
0.208755 	0.144366 	0.098792 	0.085265 	 0.012154 
0.192485 	0.146410 	0.099767 	0.089254 	 0.013457 
0.189975 	0.145374 	0.099230 	0.086521 	 0.012850 
0.187228 	0.149577 	0.102239 	0.087975 	 0.013439 
0.182933 	0.152612 	0.103451 	0.092172 	 0.013142 
0.198415 	0.141564 	0.097007 	0.082879 	 0.012463 
0.191879 	0.146003 	0.099607 	0.087752 	 0.012611 
0.194214 	0.146270 	0.100091 	0.084435 	 0.012641 
0.192862 	0.148246 	0.101157 	0.088577 	 0.012768 
0.186578 	0.151501 	0.103397 	0.089020 	 0.013126 
0.184329 	0.161378 	0.110080 	0.096202 	 0.013718 
0.187336 	0.154800 	0.105481 	0.092363 	 0.012855 
0.175286 	0.167114 	0.113672 	0.100281 	 0.015003 
0.187392 	0.153629 	0.105147 	0.090417 	 0.012917 
0.178024 	0.164959 	0.112418 	0.097596 	 0.014305 
0.188146 	0.148829 	0.101755 	0.086472 	 0.011971 
0.184161 	0.154865 	0.106097 	0.088467 	 0.012672 
0.178053 	0.169281 	0.115132 	0.103108 	 0.014462 
0.178661 	0.158893 	0.108314 	0.093855 	 0.013239 
0.178251 	0.154333 	0.105325 	0.091536 	 0.013154 
0.164846 	0.160134 	0.109508 	0.095385 	 0.014849 
0.171126 	0.160637 	0.110222 	0.091683 	 0.013709 
0.158970 	0.172918 	0.117382 	0.104393 	 0.014687 
0.169705 	0.166774 	0.114106 	0.095166 	 0.013736 
0.166520 	0.165517 	0.113108 	0.096345 	 0.014156 
0.186599 	0.154029 	0.106029 	0.085893 	 0.012507 
0.175502 	0.159233 	0.109300 	0.090350 	 0.012853 
0.172679 	0.157429 	0.108364 	0.089289 	 0.013722 
0.167723 	0.164728 	0.112688 	0.095457 	 0.013867 
0.169021 	0.167082 	0.114337 	0.096516 	 0.013801 
0.165865 	0.166309 	0.113987 	0.095158 	 0.013960 
0.168495 	0.161151 	0.110457 	0.093274 	 0.013612 
0.169281 	0.168103 	0.114911 	0.096962 	 0.013739 
0.172672 	0.158300 	0.109039 	0.087708 	 0.013806 
0.167344 	0.168156 	0.115415 	0.095535 	 0.014458 
0.162027 	0.156825 	0.107717 	0.088414 	 0.013120 
0.163101 	0.171425 	0.117443 	0.096757 	 0.013532 
0.167160 	0.160247 	0.109752 	0.092631 	 0.013304 
0.152701 	0.168030 	0.114953 	0.096435 	 0.014044 
0.166937 	0.158489 	0.108933 	0.090695 	 0.013667 
0.157062 	0.167516 	0.114910 	0.096067 	 0.014312 
0.155536 	0.169898 	0.116832 	0.094958 	 0.014219 
0.151200 	0.171856 	0.117644 	0.099508 	 0.014546 
0.168444 	0.164954 	0.113631 	0.092744 	 0.013982 
0.167669 	0.163736 	0.112481 	0.095047 	 0.013596 
0.156893 	0.174238 	0.119789 	0.097685 	 0.014044 
0.154738 	0.174681 	0.119721 	0.098818 	 0.014207 
0.146711 	0.183831 	0.126078 	0.106738 	 0.015808 
0.151595 	0.177152 	0.121688 	0.098112 	 0.014848 
0.147751 	0.173692 	0.119367 	0.097759 	 0.014657 
0.153534 	0.171259 	0.117357 	0.095912 	 0.013855 
0.143005 	0.181676 	0.124666 	0.101691 	 0.014580 
0.144367 	0.182468 	0.124995 	0.104318 	 0.014876 
0.145493 	0.177603 	0.121904 	0.099644 	 0.014574 
0.155234 	0.163163 	0.112797 	0.088456 	 0.013999 
0.147247 	0.177238 	0.121560 	0.101303 	 0.014706 
0.161341 	0.158248 	0.109627 	0.082599 	 0.012862 
0.150884 	0.168295 	0.116336 	0.091626 	 0.013948 
0.141760 	0.175787 	0.120911 	0.096702 	 0.014765 
0.149504 	0.171399 	0.118439 	0.091384 	 0.013862 
0.152220 	0.179996 	0.124202 	0.099285 	 0.014607 
0.151497 	0.170145 	0.117194 	0.092607 	 0.013688 
0.151369 	0.173887 	0.120081 	0.094915 	 0.014461 
0.142507 	0.187407 	0.128886 	0.105670 	 0.015337 
0.156099 	0.167226 	0.115794 	0.090981 	 0.013687 
0.150701 	0.166506 	0.115822 	0.088580 	 0.014408 
0.144207 	0.179525 	0.123624 	0.102428 	 0.014855 
0.141932 	0.183074 	0.126024 	0.102650 	 0.015000 
0.130316 	0.194467 	0.133508 	0.107532 	 0.015286 
0.142800 	0.176659 	0.122204 	0.096807 	 0.014804 
0.153013 	0.170312 	0.118075 	0.090588 	 0.013814 
0.139419 	0.182138 	0.125553 	0.098835 	 0.014433 
0.126839 	0.179734 	0.124212 	0.095989 	 0.014796 
0.152338 	0.170755 	0.118622 	0.087538 	 0.013177 
0.134657 	0.179583 	0.124127 	0.095789 	 0.014592 
0.134921 	0.173494 	0.120430 	0.089465 	 0.014526 
0.138371 	0.176648 	0.122470 	0.094199 	 0.014430 
0.146884 	0.178339 	0.123007 	0.098199 	 0.013971 
0.126304 	0.193123 	0.133344 	0.102674 	 0.015518 
0.142504 	0.179190 	0.123925 	0.095438 	 0.013889 
0.137075 	0.179913 	0.124397 	0.096274 	 0.014207 
0.135824 	0.176097 	0.122649 	0.090876 	 0.014887 
0.128785 	0.184960 	0.127743 	0.098679 	 0.014705 
0.147890 	0.157896 	0.110308 	0.080466 	 0.013192 
0.120100 	0.183321 	0.126284 	0.100350 	 0.014908 
0.126202 	0.188647 	0.130703 	0.098840 	 0.014985 
0.121875 	0.192942 	0.133251 	0.104470 	 0.015331 
0.131443 	0.187265 	0.129661 	0.101720 	 0.014907 
0.126750 	0.184713 	0.127856 	0.097293 	 0.014339 
0.124089 	0.189885 	0.131551 	0.100590 	 0.015413 
0.127063 	0.195979 	0.135548 	0.104651 	 0.015258 
0.126650 	0.176931 	0.123012 	0.093267 	 0.014358 
0.121847 	0.191149 	0.132646 	0.100307 	 0.015331 
0.120314 	0.182722 	0.127052 	0.094726 	 0.015015 
0.129974 	0.182939 	0.127604 	0.094096 	 0.014735 
0.137168 	0.181817 	0.126426 	0.096028 	 0.014847 
0.118265 	0.189645 	0.131243 	0.100773 	 0.015787 
0.106913 	0.195071 	0.135188 	0.101928 	 0.015835 
0.117897 	0.194999 	0.135300 	0.102314 	 0.015582 
0.125147 	0.183092 	0.127662 	0.092541 	 0.014751 
0.111070 	0.204083 	0.141460 	0.107833 	 0.016065 
0.113233 	0.195334 	0.134947 	0.104830 	 0.015323 
0.128950 	0.183139 	0.127543 	0.094787 	 0.014471 
0.134348 	0.187517 	0.130616 	0.097119 	 0.014608 
0.132232 	0.174971 	0.122262 	0.088605 	 0.014115 
0.120832 	0.191114 	0.132703 	0.099153 	 0.014582 
0.106435 	0.198084 	0.137834 	0.101829 	 0.015874 
0.113195 	0.197019 	0.137138 	0.100572 	 0.015529 
0.117780 	0.189566 	0.132299 	0.095981 	 0.015009 
0.117462 	0.191459 	0.133646 	0.097408 	 0.014890 
0.124252 	0.190993 	0.133193 	0.100697 	 0.015044 
0.116109 	0.192355 	0.133679 	0.101902 	 0.015446 
0.112186 	0.185032 	0.129206 	0.093821 	 0.014878 
0.123319 	0.183842 	0.128548 	0.090866 	 0.014053 
0.107259 	0.182858 	0.127745 	0.093203 	 0.014988 
0.118962 	0.187897 	0.131345 	0.096345 	 0.014719 
0.113045 	0.192168 	0.134002 	0.096185 	 0.014615 
0.102431 	0.205076 	0.142246 	0.109432 	 0.016348 
0.105317 	0.192441 	0.134311 	0.096717 	 0.015757 
0.103269 	0.197842 	0.138257 	0.102246 	 0.016875 
0.107651 	0.197488 	0.137726 	0.101429 	 0.015860 
0.110808 	0.193884 	0.135551 	0.097386 	 0.015353 
0.105450 	0.196934 	0.137143 	0.102592 	 0.015831 
0.118413 	0.185460 	0.130291 	0.090210 	 0.014585 
0.117418 	0.182820 	0.128127 	0.089491 	 0.013561 
0.107518 	0.198772 	0.139149 	0.098739 	 0.015431 
0.101118 	0.197276 	0.138040 	0.098534 	 0.015737 
0.111742 	0.189993 	0.133427 	0.093678 	 0.015052 
0.108401 	0.193571 	0.135462 	0.096799 	 0.015303 
0.105483 	0.199669 	0.139428 	0.103026 	 0.016149 
0.115739 	0.180548 	0.127146 	0.085578 	 0.014028 
0.110711 	0.193003 	0.135213 	0.094209 	 0.014713 
0.100448 	0.197873 	0.138187 	0.099697 	 0.015578 
0.106236 	0.197178 	0.138341 	0.097834 	 0.015456 
0.119878 	0.181834 	0.127800 	0.089046 	 0.014059 
0.097837 	0.186600 	0.131679 	0.087809 	 0.015393 
0.103781 	0.195046 	0.136330 	0.100096 	 0.015487 
0.092698 	0.201185 	0.140485 	0.101391 	 0.015684 
0.090607 	0.204363 	0.142819 	0.105252 	 0.016285 
0.106427 	0.189103 	0.132949 	0.091704 	 0.014651 
0.110455 	0.181722 	0.128393 	0.086569 	 0.014518 
0.095828 	0.202039 	0.141073 	0.102283 	 0.015133 
0.099421 	0.193444 	0.136047 	0.094253 	 0.015216 
0.100268 	0.194680 	0.136677 	0.093660 	 0.014616 
0.101366 	0.203450 	0.142477 	0.102125 	 0.015735 
0.101535 	0.198341 	0.139190 	0.098474 	 0.015934 
0.092163 	0.202929 	0.142449 	0.098009 	 0.015407 
0.095351 	0.200808 	0.140981 	0.101910 	 0.016401 
0.100184 	0.193727 	0.136122 	0.094294 	 0.014939 
0.083234 	0.210203 	0.146931 	0.106242 	 0.016682 
0.102846 	0.200353 	0.141261 	0.096938 	 0.016061 
0.097655 	0.193894 	0.136876 	0.093440 	 0.016044 
0.098251 	0.202561 	0.142557 	0.097543 	 0.015543 
0.092959 	0.195471 	0.137528 	0.094945 	 0.015503 
0.098382 	0.197633 	0.138992 	0.096232 	 0.015196 
0.106473 	0.186750 	0.132251 	0.088284 	 0.014763 
0.096968 	0.196509 	0.138485 	0.094463 	 0.015238 
0.092280 	0.206673 	0.145554 	0.100121 	 0.015884 
0.101840 	0.188398 	0.133305 	0.089781 	 0.015160 
0.094139 	0.198728 	0.140501 	0.093513 	 0.015417 
0.085357 	0.206684 	0.144646 	0.102990 	 0.015696 
0.099644 	0.185690 	0.131913 	0.087709 	 0.015421 
0.085727 	0.207472 	0.145912 	0.101209 	 0.016106 
0.107007 	0.187467 	0.133074 	0.088244 	 0.014380 
0.090720 	0.194810 	0.137821 	0.092393 	 0.015370 
0.090207 	0.187761 	0.133304 	0.087642 	 0.015217 
0.091034 	0.192525 	0.136111 	0.091415 	 0.015293 
0.100642 	0.192940 	0.136783 	0.089640 	 0.015094 
0.085447 	0.202462 	0.143130 	0.096583 	 0.015867 
0.106578 	0.190756 	0.135116 	0.090108 	 0.014129 
0.081902 	0.204935 	0.144261 	0.097661 	 0.015555 
0.093268 	0.195770 	0.138601 	0.092476 	 0.015471 
0.093461 	0.193143 	0.137458 	0.086908 	 0.015317 
0.083848 	0.203292 	0.144023 	0.094546 	 0.015980 
0.070970 	0.217323 	0.152754 	0.106701 	 0.017278 
0.086095 	0.206295 	0.145452 	0.098916 	 0.015472 
0.098457 	0.194279 	0.138040 	0.088548 	 0.014734 
0.075888 	0.208264 	0.146993 	0.099011 	 0.016297 
0.099447 	0.194302 	0.138355 	0.089549 	 0.015369 
0.075910 	0.206892 	0.145910 	0.099947 	 0.016302 
0.084466 	0.209682 	0.148116 	0.100368 	 0.016187 
0.079732 	0.211193 	0.148975 	0.101262 	 0.016203 
0.083471 	0.203917 	0.144414 	0.096677 	 0.015844 
0.087599 	0.208962 	0.147534 	0.101455 	 0.015721 
0.085267 	0.202639 	0.143857 	0.094203 	 0.015820 
0.090936 	0.198349 	0.141958 	0.088504 	 0.015863 
0.085331 	0.199965 	0.142058 	0.093604 	 0.016056 
0.078192 	0.213025 	0.150530 	0.104008 	 0.016933 
0.073786 	0.209973 	0.148252 	0.100918 	 0.016183 
0.084568 	0.207566 	0.147051 	0.098758 	 0.015702 
0.086148 	0.202320 	0.144159 	0.090838 	 0.015581 
0.075626 	0.214929 	0.151746 	0.102322 	 0.016046 
0.085340 	0.205524 	0.146183 	0.092679 	 0.015173 
0.095645 	0.187338 	0.134227 	0.082309 	 0.014263 
0.084773 	0.207103 	0.147077 	0.095274 	 0.015474 
0.085552 	0.203682 	0.145090 	0.093738 	 0.015575 
0.082288 	0.203921 	0.144881 	0.094754 	 0.015216 
0.092646 	0.200735 	0.143039 	0.092034 	 0.015253 
0.094846 	0.193413 	0.138554 	0.087192 	 0.015207 
0.083441 	0.201938 	0.144081 	0.088945 	 0.015401 
0.073332 	0.207716 	0.148168 	0.094712 	 0.016597 
0.077340 	0.204946 	0.145857 	0.092869 	 0.015595 
0.080448 	0.209714 	0.148812 	0.097786 	 0.015323 
0.086055 	0.197566 	0.141384 	0.086636 	 0.014859 
0.061863 	0.213525 	0.151200 	0.099484 	 0.016243 
0.083327 	0.207220 	0.147747 	0.095276 	 0.015782 
0.082257 	0.199600 	0.142580 	0.092796 	 0.015437 
0.069302 	0.215092 	0.152769 	0.100417 	 0.017179 
0.080776 	0.214015 	0.152460 	0.098869 	 0.016470 
0.087045 	0.203040 	0.145152 	0.092094 	 0.015612 
0.081150 	0.200705 	0.143298 	0.090371 	 0.015359 
0.067947 	0.216833 	0.154199 	0.101457 	 0.016872 
0.083738 	0.204754 	0.146345 	0.090206 	 0.014718 
0.080424 	0.201149 	0.143913 	0.091540 	 0.015856 
0.067781 	0.223622 	0.158132 	0.106321 	 0.016472 
0.078856 	0.211045 	0.150313 	0.096822 	 0.015502 
0.068958 	0.212019 	0.151260 	0.095422 	 0.015900 
0.070502 	0.205549 	0.147121 	0.093274 	 0.015920 
0.061106 	0.222103 	0.158147 	0.104440 	 0.017692 
0.070685 	0.215099 	0.153322 	0.098256 	 0.016167 
0.070352 	0.213136 	0.152381 	0.094547 	 0.016151 
0.079719 	0.205408 	0.147216 	0.091009 	 0.015509 
0.062688 	0.222922 	0.158149 	0.106193 	 0.017356 
0.073723 	0.205245 	0.147443 	0.089659 	 0.016458 
0.063388 	0.225005 	0.160117 	0.103915 	 0.017132 
0.063075 	0.212704 	0.152468 	0.095784 	 0.017400 
0.075919 	0.210310 	0.150547 	0.095992 	 0.016181 
0.062577 	0.215693 	0.153604 	0.098725 	 0.016625 
0.070595 	0.215592 	0.153932 	0.097042 	 0.015936 
0.084416 	0.201620 	0.145137 	0.089488 	 0.016104 
0.068028 	0.217654 	0.155966 	0.096801 	 0.017005 
0.081167 	0.199390 	0.143033 	0.086215 	 0.013812 
0.068322 	0.215461 	0.153912 	0.099229 	 0.017008 
0.065972 	0.210166 	0.150840 	0.094156 	 0.015945 
0.069066 	0.209331 	0.150247 	0.091610 	 0.015420 
0.077642 	0.200920 	0.144617 	0.088637 	 0.015546 
0.060690 	0.217071 	0.155189 	0.099026 	 0.016673 
0.084346 	0.202124 	0.145737 	0.088104 	 0.014983 
0.071097 	0.208961 	0.150377 	0.089285 	 0.015744 
0.074451 	0.211386 	0.152001 	0.094202 	 0.015931 
0.065163 	0.201456 	0.146031 	0.083644 	 0.016704 
0.065392 	0.213366 	0.153503 	0.093070 	 0.016151 
0.086564 	0.199687 	0.144677 	0.083189 	 0.015172 
0.067031 	0.212771 	0.152932 	0.093242 	 0.015581 
0.071418 	0.200681 	0.145236 	0.083401 	 0.014823 
0.069507 	0.216019 	0.155066 	0.094520 	 0.015689 
0.064982 	0.216131 	0.155388 	0.095265 	 0.016499 
0.066778 	0.219697 	0.157493 	0.099840 	 0.016620 
0.078663 	0.198066 	0.143652 	0.081878 	 0.014983 
0.070160 	0.206744 	0.149637 	0.087202 	 0.015940 
0.071487 	0.196635 	0.142734 	0.081962 	 0.015272 
0.056024 	0.213820 	0.153867 	0.092111 	 0.016068 
0.058263 	0.214680 	0.154093 	0.094989 	 0.016244 
0.062693 	0.208505 	0.150488 	0.088439 	 0.015675 
0.059548 	0.209086 	0.150542 	0.091590 	 0.015526 
0.068643 	0.207051 	0.149739 	0.088357 	 0.016008 
0.068458 	0.206418 	0.149333 	0.088591 	 0.015716 
0.075640 	0.204806 	0.148627 	0.085854 	 0.016007 
0.083014 	0.206372 	0.149508 	0.086441 	 0.015019 
0.075435 	0.202875 	0.146860 	0.088361 	 0.015368 
0.072372 	0.199601 	0.145549 	0.079745 	 0.015433 
0.070197 	0.213222 	0.154251 	0.089134 	 0.015404 
0.066985 	0.208341 	0.151003 	0.086119 	 0.015478 
0.079239 	0.200584 	0.145919 	0.085673 	 0.015715 
0.057887 	0.212748 	0.153928 	0.089763 	 0.016284 
0.073773 	0.205636 	0.149059 	0.086774 	 0.014949 
0.069996 	0.207808 	0.150463 	0.088312 	 0.015135 
0.071295 	0.212244 	0.154011 	0.090505 	 0.016712 
0.067972 	0.215342 	0.155658 	0.092912 	 0.016091 
0.067915 	0.206368 	0.150024 	0.085850 	 0.015827 
0.078300 	0.202227 	0.147210 	0.085748 	 0.016086 
0.075736 	0.204684 	0.148848 	0.086225 	 0.015789 
0.058765 	0.215992 	0.156265 	0.092326 	 0.016040 
0.071358 	0.198116 	0.144838 	0.079361 	 0.015474 
0.067884 	0.208417 	0.151949 	0.085896 	 0.016213 
0.053707 	0.210104 	0.152994 	0.086181 	 0.016825 
0.083504 	0.198265 	0.145025 	0.079878 	 0.014393 
0.064387 	0.206585 	0.150262 	0.087528 	 0.015601 
0.062112 	0.224025 	0.161993 	0.096747 	 0.016553 
0.063157 	0.208923 	0.151907 	0.088184 	 0.015938 
0.062302 	0.205515 	0.149833 	0.083991 	 0.015355 
0.071937 	0.207629 	0.151385 	0.085036 	 0.015439 
0.055886 	0.216809 	0.157465 	0.093217 	 0.017163 
0.055519 	0.213987 	0.155477 	0.090400 	 0.016593 
0.069799 	0.209583 	0.153414 	0.084607 	 0.016450 
0.059130 	0.231750 	0.167072 	0.104283 	 0.017503 
0.063317 	0.201517 	0.147570 	0.082453 	 0.015758 
0.082042 	0.201421 	0.148118 	0.079249 	 0.015177 
0.067485 	0.204350 	0.149584 	0.083420 	 0.016008 
0.065696 	0.217744 	0.158248 	0.092229 	 0.015941 
0.078966 	0.199695 	0.146681 	0.077788 	 0.014451 
0.055474 	0.222203 	0.161504 	0.094153 	 0.016924 
0.074666 	0.207767 	0.152540 	0.080604 	 0.015176 
0.064839 	0.213272 	0.155495 	0.090316 	 0.016637 
0.074152 	0.209297 	0.152886 	0.087951 	 0.015577 
0.050731 	0.217460 	0.158848 	0.088310 	 0.017068 
0.060027 	0.210162 	0.153738 	0.085508 	 0.016862 
0.062337 	0.220213 	0.160144 	0.094472 	 0.016798 
0.068505 	0.208763 	0.153104 	0.086755 	 0.016316 
0.061031 	0.209373 	0.153011 	0.086959 	 0.016069 
0.060123 	0.211279 	0.154555 	0.087783 	 0.016538 
0.059889 	0.221670 	0.161613 	0.092796 	 0.016555 
0.076851 	0.202241 	0.149696 	0.074869 	 0.015476 
0.074279 	0.214621 	0.156918 	0.088790 	 0.015526 
0.072415 	0.213740 	0.156401 	0.088635 	 0.015936 
0.079749 	0.199365 	0.147211 	0.078046 	 0.015286 
0.081114 	0.191530 	0.142682 	0.069761 	 0.015011 
0.081253 	0.199657 	0.147673 	0.077210 	 0.015454 
0.081087 	0.193821 	0.144094 	0.072399 	 0.014988 
0.086441 	0.196366 	0.145475 	0.076310 	 0.014711 
0.081670 	0.207037 	0.152398 	0.083659 	 0.016082 
0.085473 	0.188747 	0.140209 	0.073687 	 0.015105 
0.078435 	0.201333 	0.149102 	0.078554 	 0.015777 
0.075147 	0.209112 	0.154044 	0.082982 	 0.015775 
0.071879 	0.207559 	0.153513 	0.080960 	 0.016462 
0.075068 	0.207507 	0.153208 	0.084099 	 0.016586 
0.091737 	0.196840 	0.146895 	0.073485 	 0.014819 
0.076097 	0.203131 	0.149986 	0.079889 	 0.015726 
0.077916 	0.198972 	0.147812 	0.075614 	 0.015771 
0.077740 	0.195572 	0.145500 	0.073318 	 0.015297 
0.088514 	0.194279 	0.144779 	0.071371 	 0.014365 
0.097705 	0.195732 	0.145777 	0.072866 	 0.014475 
0.087931 	0.189224 	0.141390 	0.069306 	 0.013907 
0.078170 	0.200177 	0.148405 	0.078376 	 0.015892 
0.072128 	0.209846 	0.155041 	0.084559 	 0.016180 
0.076696 	0.200595 	0.149466 	0.074130 	 0.015183 
0.075339 	0.210488 	0.155538 	0.082898 	 0.016080 
0.083399 	0.195408 	0.146038 	0.071411 	 0.014840 
0.098196 	0.186954 	0.140828 	0.063472 	 0.013975 
0.098584 	0.190403 	0.142721 	0.068792 	 0.014533 
0.092102 	0.192314 	0.144455 	0.070352 	 0.015403 
0.092703 	0.184313 	0.138778 	0.065568 	 0.014530 
0.087423 	0.202690 	0.150990 	0.077608 	 0.014541 
0.076131 	0.212218 	0.157486 	0.082341 	 0.016307 
0.106983 	0.183213 	0.138362 	0.064139 	 0.013471 
0.090912 	0.195721 	0.146802 	0.073167 	 0.015440 
0.079803 	0.203129 	0.151946 	0.076533 	 0.015877 
0.091678 	0.195388 	0.146356 	0.071750 	 0.014794 
0.092022 	0.195719 	0.147074 	0.071549 	 0.015337 
0.083883 	0.199470 	0.149240 	0.074044 	 0.015234 
0.086503 	0.206005 	0.153060 	0.082690 	 0.015691 
0.090545 	0.192191 	0.144537 	0.069918 	 0.015226 
0.096080 	0.184889 	0.139670 	0.064719 	 0.013993 
0.095562 	0.198466 	0.149206 	0.071692 	 0.015152 
0.076768 	0.202721 	0.151555 	0.075784 	 0.015404 
0.096283 	0.189888 	0.143582 	0.067319 	 0.014702 
0.102422 	0.184657 	0.139904 	0.066625 	 0.014809 
0.093785 	0.201877 	0.151389 	0.073392 	 0.014973 
0.083999 	0.203958 	0.152406 	0.076988 	 0.015385 
0.095023 	0.191388 	0.144836 	0.066085 	 0.014653 
0.091487 	0.194300 	0.146646 	0.068046 	 0.015065 
0.099409 	0.194851 	0.146988 	0.068896 	 0.014804 
0.101205 	0.185882 	0.141218 	0.064109 	 0.014800 
0.102144 	0.180400 	0.137491 	0.061327 	 0.014451 
0.107026 	0.181994 	0.139117 	0.059364 	 0.014329 
0.092030 	0.198359 	0.149384 	0.071498 	 0.015005 
0.109885 	0.172940 	0.132802 	0.054698 	 0.013645 
0.101528 	0.192515 	0.145036 	0.073149 	 0.014741 
0.109826 	0.184883 	0.140605 	0.062429 	 0.013525 
0.089430 	0.203520 	0.152447 	0.078209 	 0.015458 
0.101216 	0.188362 	0.143012 	0.064451 	 0.014116 
0.097389 	0.193361 	0.146492 	0.070284 	 0.014895 
0.100115 	0.190942 	0.144557 	0.067723 	 0.014196 
0.107740 	0.185130 	0.140962 	0.063021 	 0.013590 
0.097619 	0.195678 	0.147647 	0.068367 	 0.013965 
0.099591 	0.185705 	0.141320 	0.064341 	 0.014002 
0.107775 	0.189684 	0.144836 	0.063980 	 0.014223 
0.103106 	0.179192 	0.137847 	0.056672 	 0.014273 
0.093226 	0.198550 	0.149498 	0.074303 	 0.014843 
0.096915 	0.202519 	0.152333 	0.078265 	 0.015848 
0.080652 	0.209487 	0.157688 	0.078058 	 0.016127 
0.102343 	0.181099 	0.139064 	0.058908 	 0.014234 
0.102720 	0.182656 	0.140477 	0.059037 	 0.014435 
0.096184 	0.192758 	0.146808 	0.067109 	 0.015524 
0.095919 	0.194533 	0.148218 	0.066730 	 0.014881 
0.079039 	0.213752 	0.160316 	0.081878 	 0.016270 
0.088660 	0.201616 	0.152737 	0.072556 	 0.016077 
0.090925 	0.192291 	0.146627 	0.063920 	 0.014967 
0.091961 	0.196158 	0.149471 	0.067830 	 0.015562 
0.096733 	0.192443 	0.146950 	0.065513 	 0.014992 
0.090538 	0.198232 	0.150853 	0.070104 	 0.015158 
0.083162 	0.193737 	0.147834 	0.065054 	 0.014985 
0.076011 	0.205065 	0.155038 	0.074096 	 0.015861 
0.104692 	0.185026 	0.141876 	0.061703 	 0.013576 
0.096772 	0.189718 	0.144806 	0.064991 	 0.013827 
0.100520 	0.184756 	0.141977 	0.059754 	 0.013581 
0.086838 	0.194441 	0.148424 	0.066205 	 0.015334 
0.097257 	0.187027 	0.143605 	0.061872 	 0.014073 
0.087560 	0.184984 	0.142108 	0.063126 	 0.015441 
0.089854 	0.195528 	0.148691 	0.070286 	 0.014737 
0.089455 	0.188102 	0.144935 	0.062103 	 0.015379 
0.097998 	0.191855 	0.147270 	0.064181 	 0.014795 
0.093913 	0.182304 	0.140883 	0.059190 	 0.014865 
0.084042 	0.196285 	0.149688 	0.069163 	 0.015559 
0.083999 	0.192265 	0.147540 	0.064120 	 0.015239 
0.080896 	0.199650 	0.152252 	0.070613 	 0.016243 
0.091190 	0.196254 	0.150542 	0.068307 	 0.015810 
0.088490 	0.190185 	0.146190 	0.061032 	 0.014993 
0.116604 	0.170640 	0.133707 	0.051161 	 0.013164 
0.094255 	0.197907 	0.151277 	0.066574 	 0.014814 
0.094200 	0.177498 	0.137967 	0.053833 	 0.014226 
0.102130 	0.182854 	0.141859 	0.058108 	 0.014913 
0.097849 	0.184765 	0.143153 	0.057070 	 0.014148 
0.094221 	0.190602 	0.146747 	0.060527 	 0.014465 
0.092871 	0.192966 	0.148735 	0.063838 	 0.015617 
0.100797 	0.183514 	0.142011 	0.061180 	 0.014260 
0.098842 	0.178373 	0.138737 	0.058622 	 0.014673 
0.082725 	0.203831 	0.155805 	0.070783 	 0.015904 
0.098559 	0.183617 	0.142779 	0.058805 	 0.014783 
0.096032 	0.174454 	0.136476 	0.051507 	 0.013912 
0.090604 	0.194077 	0.149508 	0.064392 	 0.015199 
0.084324 	0.200148 	0.153466 	0.068741 	 0.016041 
0.095517 	0.186016 	0.144654 	0.056242 	 0.014659 
0.088449 	0.180456 	0.140215 	0.056801 	 0.014253 
0.113369 	0.172406 	0.135799 	0.051304 	 0.013488 
0.082161 	0.195096 	0.150453 	0.066437 	 0.015927 
0.092694 	0.186010 	0.144404 	0.061021 	 0.014228 
0.093182 	0.182496 	0.142263 	0.057456 	 0.015013 
0.086658 	0.188375 	0.146603 	0.058952 	 0.015731 
0.091221 	0.187480 	0.146230 	0.057701 	 0.015490 
0.098652 	0.175532 	0.137649 	0.055783 	 0.014399 
0.069944 	0.210869 	0.160858 	0.076308 	 0.016421 
