di 	gli 	gal 	gos3 	 gos4 
0.227239 	0.136679 	0.092250 	0.090522 	 0.012671 
0.214354 	0.135925 	0.091810 	0.087250 	 0.012547 
0.218147 	0.131971 	0.089044 	0.086264 	 0.012203 
0.233299 	0.133412 	0.090482 	0.082854 	 0.011420 
0.218903 	0.136221 	0.092414 	0.085666 	 0.012312 
0.220142 	0.126697 	0.085731 	0.079719 	 0.011488 
0.210303 	0.147947 	0.100078 	0.094033 	 0.013155 
0.216820 	0.137204 	0.092998 	0.083942 	 0.011670 
0.207516 	0.139658 	0.094848 	0.086342 	 0.012887 
0.210070 	0.146755 	0.099610 	0.092500 	 0.013042 
0.219957 	0.130720 	0.089460 	0.077928 	 0.011983 
0.203434 	0.139631 	0.094530 	0.086667 	 0.012587 
0.206026 	0.151859 	0.102993 	0.094059 	 0.013347 
0.221070 	0.133528 	0.090842 	0.082680 	 0.012191 
0.208328 	0.141673 	0.096530 	0.086606 	 0.013094 
0.201700 	0.141493 	0.096061 	0.087915 	 0.013033 
0.191770 	0.156867 	0.105988 	0.097670 	 0.013447 
0.212858 	0.132855 	0.090390 	0.084577 	 0.012699 
0.208368 	0.146291 	0.099541 	0.087562 	 0.012568 
0.196914 	0.150714 	0.101891 	0.094426 	 0.012890 
0.209644 	0.136001 	0.092694 	0.080914 	 0.011455 
0.197396 	0.148949 	0.101213 	0.090718 	 0.013242 
0.203302 	0.143514 	0.097459 	0.088213 	 0.012683 
0.188004 	0.163586 	0.110577 	0.102074 	 0.013876 
0.186810 	0.159465 	0.107916 	0.099030 	 0.014047 
0.189842 	0.146206 	0.099527 	0.085764 	 0.012353 
0.194314 	0.148107 	0.100778 	0.087999 	 0.013061 
0.193502 	0.152359 	0.103678 	0.094550 	 0.013689 
0.209805 	0.143065 	0.097619 	0.085847 	 0.012312 
0.192520 	0.147328 	0.100358 	0.089633 	 0.013576 
0.190471 	0.145283 	0.098978 	0.086941 	 0.012688 
0.189041 	0.148995 	0.102011 	0.087008 	 0.013408 
0.181401 	0.153537 	0.104032 	0.092600 	 0.013093 
0.197956 	0.140795 	0.096418 	0.083405 	 0.012606 
0.191249 	0.146815 	0.100094 	0.088212 	 0.012459 
0.192046 	0.147970 	0.101264 	0.085536 	 0.012927 
0.191218 	0.149044 	0.101601 	0.088911 	 0.012830 
0.187186 	0.150036 	0.102440 	0.087878 	 0.013082 
0.183361 	0.163331 	0.111202 	0.098488 	 0.013789 
0.187411 	0.153957 	0.105058 	0.091403 	 0.012885 
0.174212 	0.166932 	0.113646 	0.100555 	 0.014994 
0.184292 	0.155783 	0.106311 	0.091325 	 0.012925 
0.178014 	0.165445 	0.112875 	0.097614 	 0.014333 
0.187479 	0.148762 	0.101689 	0.087388 	 0.012115 
0.184238 	0.153298 	0.104890 	0.087755 	 0.012683 
0.176754 	0.169143 	0.115374 	0.102482 	 0.014398 
0.177321 	0.159759 	0.108996 	0.094020 	 0.013438 
0.177469 	0.153988 	0.105032 	0.091614 	 0.013230 
0.163741 	0.160975 	0.110051 	0.095680 	 0.014857 
0.170246 	0.162336 	0.111167 	0.092847 	 0.013706 
0.159135 	0.173183 	0.117424 	0.104545 	 0.014696 
0.168862 	0.166203 	0.113799 	0.095770 	 0.013902 
0.163584 	0.166683 	0.113728 	0.098656 	 0.014437 
0.185420 	0.154867 	0.106538 	0.086077 	 0.012451 
0.176097 	0.158860 	0.108854 	0.090053 	 0.012849 
0.172002 	0.157382 	0.108119 	0.089863 	 0.013737 
0.169623 	0.163064 	0.111517 	0.095083 	 0.013910 
0.170384 	0.166938 	0.114193 	0.096873 	 0.013922 
0.164254 	0.167351 	0.114645 	0.095950 	 0.014141 
0.169056 	0.161969 	0.110948 	0.094140 	 0.013575 
0.171179 	0.166900 	0.114007 	0.097500 	 0.013824 
0.172954 	0.158017 	0.109030 	0.088179 	 0.013939 
0.167593 	0.168126 	0.115540 	0.096033 	 0.014497 
0.160884 	0.157752 	0.108174 	0.089926 	 0.013350 
0.162847 	0.169947 	0.116717 	0.097321 	 0.013772 
0.168132 	0.160393 	0.109723 	0.092291 	 0.013118 
0.153422 	0.167612 	0.114547 	0.095720 	 0.013922 
0.165069 	0.161092 	0.110633 	0.092917 	 0.013873 
0.156948 	0.168222 	0.115275 	0.097121 	 0.014410 
0.154870 	0.171225 	0.117804 	0.095959 	 0.014417 
0.151047 	0.172594 	0.118165 	0.100142 	 0.014639 
0.168709 	0.165872 	0.114387 	0.092629 	 0.013833 
0.168806 	0.163905 	0.112639 	0.094450 	 0.013450 
0.156786 	0.174656 	0.119935 	0.098243 	 0.014124 
0.151560 	0.176963 	0.121192 	0.100868 	 0.014539 
0.143849 	0.185157 	0.126830 	0.108451 	 0.015995 
0.151861 	0.178988 	0.122792 	0.100220 	 0.014885 
0.147282 	0.173190 	0.119113 	0.097310 	 0.014697 
0.152555 	0.172403 	0.118085 	0.096791 	 0.013838 
0.142092 	0.182380 	0.125151 	0.101422 	 0.014481 
0.143371 	0.183044 	0.125373 	0.105018 	 0.014841 
0.145061 	0.176171 	0.121014 	0.099528 	 0.014694 
0.154715 	0.162838 	0.112516 	0.088027 	 0.014024 
0.147630 	0.178513 	0.122528 	0.101146 	 0.014634 
0.161512 	0.160169 	0.110857 	0.084136 	 0.012878 
0.151388 	0.168065 	0.116137 	0.091958 	 0.014111 
0.141834 	0.176523 	0.121383 	0.097362 	 0.014773 
0.148447 	0.171854 	0.118556 	0.092291 	 0.013869 
0.152066 	0.178797 	0.123326 	0.098198 	 0.014390 
0.150611 	0.171698 	0.118307 	0.093414 	 0.013842 
0.148908 	0.177786 	0.122522 	0.096888 	 0.014646 
0.142611 	0.187042 	0.128408 	0.106694 	 0.015356 
0.153818 	0.168614 	0.116735 	0.092031 	 0.013784 
0.149996 	0.167311 	0.116416 	0.089479 	 0.014553 
0.141463 	0.181099 	0.124686 	0.102135 	 0.014783 
0.143059 	0.180536 	0.124575 	0.101099 	 0.014988 
0.128764 	0.194402 	0.133360 	0.108269 	 0.015504 
0.142513 	0.174455 	0.121228 	0.095010 	 0.014785 
0.152852 	0.168707 	0.117333 	0.089823 	 0.013958 
0.137622 	0.182690 	0.125901 	0.099284 	 0.014458 
0.127824 	0.178487 	0.123408 	0.096014 	 0.014736 
0.152645 	0.170373 	0.118337 	0.088487 	 0.013274 
0.134296 	0.179877 	0.124450 	0.095721 	 0.014587 
0.135950 	0.172894 	0.120134 	0.089972 	 0.014535 
0.138039 	0.176241 	0.122107 	0.093638 	 0.014444 
0.146833 	0.178354 	0.123136 	0.098117 	 0.014063 
0.126940 	0.194402 	0.134044 	0.104522 	 0.015570 
0.144128 	0.178611 	0.123603 	0.095016 	 0.013793 
0.137536 	0.179286 	0.124021 	0.095612 	 0.014085 
0.136218 	0.176452 	0.122944 	0.091888 	 0.014996 
0.128873 	0.185066 	0.128102 	0.098893 	 0.014772 
0.148299 	0.157113 	0.109939 	0.079463 	 0.013195 
0.121306 	0.182824 	0.125823 	0.100654 	 0.014869 
0.127290 	0.189826 	0.131431 	0.098660 	 0.014779 
0.123006 	0.191878 	0.132621 	0.104065 	 0.015430 
0.130244 	0.189934 	0.131225 	0.103539 	 0.014977 
0.128520 	0.182699 	0.126774 	0.096002 	 0.014218 
0.123183 	0.190537 	0.131926 	0.101680 	 0.015337 
0.125594 	0.196441 	0.135899 	0.105346 	 0.015361 
0.128301 	0.174137 	0.121268 	0.091498 	 0.014259 
0.120996 	0.192510 	0.133339 	0.100273 	 0.015197 
0.122996 	0.181864 	0.126370 	0.094179 	 0.014663 
0.127554 	0.183698 	0.127946 	0.094230 	 0.014770 
0.137218 	0.183536 	0.127694 	0.095919 	 0.014909 
0.122813 	0.186728 	0.129445 	0.099532 	 0.015705 
0.105362 	0.195352 	0.135282 	0.101703 	 0.015740 
0.118984 	0.194757 	0.135323 	0.100904 	 0.015407 
0.123407 	0.185668 	0.129314 	0.094173 	 0.014805 
0.111592 	0.205482 	0.142131 	0.107738 	 0.016033 
0.112133 	0.193517 	0.133957 	0.102170 	 0.015470 
0.129602 	0.183594 	0.127862 	0.094850 	 0.014355 
0.131076 	0.189515 	0.132180 	0.098335 	 0.014774 
0.131538 	0.175210 	0.122481 	0.088197 	 0.014145 
0.120031 	0.193045 	0.133917 	0.100991 	 0.014805 
0.105241 	0.198109 	0.138080 	0.101941 	 0.015939 
0.113486 	0.196080 	0.136584 	0.098871 	 0.015389 
0.119155 	0.188453 	0.131601 	0.095602 	 0.014845 
0.119356 	0.190588 	0.133231 	0.096110 	 0.014898 
0.123812 	0.189562 	0.132316 	0.099522 	 0.014994 
0.117626 	0.191651 	0.133321 	0.101732 	 0.015464 
0.110024 	0.186252 	0.130000 	0.094286 	 0.014901 
0.124150 	0.182532 	0.127848 	0.089344 	 0.014042 
0.108460 	0.183381 	0.128080 	0.092701 	 0.014721 
0.118217 	0.189905 	0.132617 	0.097869 	 0.014603 
0.114485 	0.192356 	0.134189 	0.096799 	 0.014786 
0.100645 	0.206228 	0.143099 	0.110940 	 0.016413 
0.105967 	0.192224 	0.134296 	0.096642 	 0.015903 
0.106017 	0.196688 	0.137582 	0.100799 	 0.016805 
0.104269 	0.200693 	0.139809 	0.103194 	 0.016110 
0.112355 	0.191971 	0.134310 	0.095978 	 0.015134 
0.108140 	0.197377 	0.137449 	0.102635 	 0.015748 
0.115447 	0.186294 	0.130759 	0.090397 	 0.014654 
0.116914 	0.182964 	0.128035 	0.089605 	 0.013473 
0.107384 	0.199795 	0.139809 	0.099658 	 0.015547 
0.102042 	0.197871 	0.138038 	0.100046 	 0.015657 
0.110813 	0.189455 	0.133164 	0.092110 	 0.015013 
0.111228 	0.191087 	0.133844 	0.095421 	 0.015173 
0.103845 	0.201876 	0.140999 	0.104149 	 0.016241 
0.118619 	0.179136 	0.126187 	0.085594 	 0.014053 
0.112090 	0.192571 	0.135062 	0.094572 	 0.014837 
0.099878 	0.199171 	0.139072 	0.100047 	 0.015581 
0.105613 	0.197815 	0.138562 	0.098873 	 0.015540 
0.118258 	0.181729 	0.127859 	0.088712 	 0.014224 
0.098176 	0.186842 	0.131927 	0.088520 	 0.015262 
0.103291 	0.196290 	0.137219 	0.100751 	 0.015583 
0.093787 	0.200356 	0.139991 	0.100851 	 0.015672 
0.089944 	0.206106 	0.143916 	0.105934 	 0.016276 
0.105298 	0.189647 	0.133304 	0.092002 	 0.014552 
0.111764 	0.179455 	0.126871 	0.084200 	 0.014366 
0.099348 	0.199777 	0.139679 	0.099974 	 0.014928 
0.100200 	0.193229 	0.136069 	0.093357 	 0.015242 
0.101542 	0.193729 	0.136097 	0.093646 	 0.014506 
0.100108 	0.204331 	0.142929 	0.102390 	 0.015675 
0.100156 	0.200906 	0.140983 	0.099929 	 0.016061 
0.094350 	0.199138 	0.140084 	0.095499 	 0.015294 
0.097600 	0.200045 	0.140613 	0.100801 	 0.016311 
0.099091 	0.194312 	0.137076 	0.094404 	 0.015202 
0.081297 	0.210322 	0.147044 	0.106349 	 0.016876 
0.100682 	0.200941 	0.141610 	0.098105 	 0.016307 
0.098661 	0.193913 	0.136780 	0.092517 	 0.015884 
0.098646 	0.202806 	0.142688 	0.097185 	 0.015353 
0.092407 	0.196032 	0.138009 	0.094772 	 0.015516 
0.099958 	0.197495 	0.138806 	0.097020 	 0.015111 
0.109385 	0.186426 	0.131839 	0.087014 	 0.014487 
0.100704 	0.193301 	0.136401 	0.093161 	 0.015077 
0.093093 	0.205067 	0.144365 	0.099233 	 0.015770 
0.100468 	0.189909 	0.134333 	0.090464 	 0.015217 
0.096226 	0.196626 	0.139043 	0.092666 	 0.015275 
0.088476 	0.205841 	0.144326 	0.103124 	 0.015800 
0.101140 	0.186215 	0.132186 	0.088332 	 0.015501 
0.085944 	0.207301 	0.145899 	0.101211 	 0.016216 
0.106154 	0.188620 	0.133749 	0.089173 	 0.014487 
0.092525 	0.193281 	0.136858 	0.091111 	 0.015362 
0.091193 	0.188005 	0.133413 	0.088091 	 0.015341 
0.093727 	0.190489 	0.134919 	0.090151 	 0.015325 
0.099666 	0.194638 	0.137863 	0.090666 	 0.015124 
0.084739 	0.204688 	0.144322 	0.097981 	 0.015788 
0.107477 	0.191781 	0.135930 	0.090204 	 0.014201 
0.082745 	0.204859 	0.144384 	0.097582 	 0.015717 
0.094346 	0.195145 	0.138249 	0.091944 	 0.015471 
0.094679 	0.194183 	0.138191 	0.087623 	 0.015445 
0.084089 	0.203551 	0.144158 	0.094238 	 0.015902 
0.071061 	0.217873 	0.153078 	0.107479 	 0.017199 
0.085688 	0.207151 	0.146075 	0.099402 	 0.015484 
0.098558 	0.195691 	0.138806 	0.089534 	 0.014774 
0.076393 	0.208071 	0.146930 	0.098459 	 0.016107 
0.098243 	0.196950 	0.139940 	0.091590 	 0.015451 
0.075514 	0.207713 	0.146305 	0.100018 	 0.016246 
0.085410 	0.211537 	0.149376 	0.101112 	 0.016058 
0.082461 	0.207815 	0.146777 	0.099177 	 0.015961 
0.085150 	0.204433 	0.144744 	0.097098 	 0.015848 
0.087880 	0.207074 	0.146279 	0.100000 	 0.015408 
0.086750 	0.200486 	0.142384 	0.092600 	 0.015499 
0.091126 	0.199148 	0.142328 	0.089077 	 0.015855 
0.085844 	0.198477 	0.141051 	0.093144 	 0.016178 
0.081285 	0.211103 	0.149216 	0.103413 	 0.016772 
0.073561 	0.209526 	0.148158 	0.100289 	 0.016207 
0.082945 	0.208835 	0.147931 	0.099088 	 0.015816 
0.084825 	0.204578 	0.145667 	0.092319 	 0.015774 
0.078553 	0.211246 	0.149456 	0.099454 	 0.015850 
0.083439 	0.205691 	0.146244 	0.093671 	 0.015117 
0.095391 	0.189082 	0.135229 	0.083415 	 0.014180 
0.086692 	0.206232 	0.146553 	0.095209 	 0.015595 
0.086015 	0.202830 	0.144312 	0.093354 	 0.015465 
0.079909 	0.205053 	0.145607 	0.095471 	 0.015355 
0.090624 	0.200770 	0.143217 	0.091753 	 0.015322 
0.096006 	0.192610 	0.138238 	0.086269 	 0.015242 
0.081969 	0.201972 	0.144258 	0.088426 	 0.015497 
0.073197 	0.207825 	0.148314 	0.094806 	 0.016595 
0.076814 	0.206726 	0.147049 	0.094060 	 0.015657 
0.079441 	0.211825 	0.150214 	0.099227 	 0.015311 
0.085701 	0.197347 	0.141391 	0.086366 	 0.014907 
0.060518 	0.214099 	0.151577 	0.100025 	 0.016287 
0.082879 	0.207398 	0.148068 	0.094567 	 0.015575 
0.082996 	0.199832 	0.142870 	0.092307 	 0.015294 
0.071992 	0.214098 	0.152156 	0.100787 	 0.017203 
0.076701 	0.217027 	0.154331 	0.099779 	 0.016582 
0.085589 	0.202918 	0.145168 	0.092318 	 0.015838 
0.081333 	0.200929 	0.143427 	0.090458 	 0.015260 
0.065238 	0.219156 	0.155545 	0.103008 	 0.016924 
0.085103 	0.203924 	0.145860 	0.090823 	 0.014776 
0.081904 	0.201035 	0.143937 	0.090931 	 0.015791 
0.069879 	0.221494 	0.157119 	0.104279 	 0.016414 
0.078247 	0.210863 	0.150295 	0.096529 	 0.015537 
0.069635 	0.212531 	0.151612 	0.095245 	 0.015839 
0.069819 	0.206462 	0.147653 	0.094172 	 0.015853 
0.063869 	0.222511 	0.158358 	0.104408 	 0.017451 
0.068046 	0.218256 	0.155442 	0.100516 	 0.016396 
0.070067 	0.213667 	0.152673 	0.096142 	 0.016209 
0.079225 	0.206991 	0.148226 	0.092462 	 0.015545 
0.062675 	0.222090 	0.157896 	0.104339 	 0.017295 
0.074652 	0.205006 	0.147399 	0.089011 	 0.016348 
0.061294 	0.226617 	0.161050 	0.104781 	 0.017136 
0.064636 	0.213894 	0.153246 	0.095660 	 0.017215 
0.073553 	0.210618 	0.150612 	0.096252 	 0.016061 
0.064351 	0.213864 	0.152480 	0.098741 	 0.016699 
0.069279 	0.218268 	0.155606 	0.098807 	 0.015922 
0.084774 	0.202047 	0.145574 	0.089018 	 0.016051 
0.069988 	0.214655 	0.154089 	0.094280 	 0.016788 
0.079526 	0.200136 	0.143638 	0.086692 	 0.013974 
0.068218 	0.216151 	0.154510 	0.098650 	 0.016941 
0.066121 	0.210461 	0.150919 	0.094469 	 0.015996 
0.072793 	0.207121 	0.148910 	0.090847 	 0.015388 
0.079907 	0.199755 	0.143844 	0.087719 	 0.015337 
0.059963 	0.217995 	0.156310 	0.098386 	 0.016536 
0.085079 	0.202983 	0.146223 	0.088086 	 0.014812 
0.070338 	0.208429 	0.149987 	0.089971 	 0.015896 
0.075006 	0.211000 	0.151815 	0.093182 	 0.016005 
0.065156 	0.201347 	0.146054 	0.083065 	 0.016702 
0.065785 	0.214142 	0.153867 	0.093937 	 0.016092 
0.084988 	0.201369 	0.145818 	0.084445 	 0.015395 
0.068180 	0.212249 	0.152636 	0.093182 	 0.015505 
0.072130 	0.199024 	0.144435 	0.082260 	 0.014919 
0.069632 	0.216091 	0.155130 	0.094694 	 0.015819 
0.067811 	0.213236 	0.153221 	0.092790 	 0.016288 
0.066386 	0.219250 	0.157209 	0.098784 	 0.016514 
0.080263 	0.196739 	0.142952 	0.080158 	 0.014810 
0.071839 	0.205852 	0.149059 	0.087259 	 0.015820 
0.073208 	0.197100 	0.143237 	0.081828 	 0.015252 
0.055590 	0.213687 	0.153771 	0.093460 	 0.016215 
0.060221 	0.212361 	0.152695 	0.094177 	 0.016205 
0.064361 	0.207239 	0.149839 	0.088116 	 0.015751 
0.059910 	0.209415 	0.150914 	0.091552 	 0.015411 
0.069472 	0.204877 	0.148484 	0.086627 	 0.015878 
0.069825 	0.205947 	0.149186 	0.087840 	 0.015649 
0.076311 	0.204248 	0.148299 	0.086102 	 0.016021 
0.080296 	0.209369 	0.151546 	0.088946 	 0.015278 
0.074671 	0.203378 	0.147151 	0.088932 	 0.015355 
0.072804 	0.198954 	0.145136 	0.079584 	 0.015375 
0.070394 	0.213664 	0.154518 	0.089428 	 0.015427 
0.066757 	0.209722 	0.152075 	0.087298 	 0.015556 
0.080363 	0.198862 	0.144928 	0.083429 	 0.015619 
0.058021 	0.213233 	0.154247 	0.090817 	 0.016282 
0.075361 	0.206053 	0.149414 	0.086412 	 0.014878 
0.071355 	0.208664 	0.151201 	0.087820 	 0.014987 
0.072009 	0.210940 	0.153252 	0.089478 	 0.016510 
0.065001 	0.218297 	0.157887 	0.094301 	 0.016197 
0.068703 	0.206764 	0.149914 	0.085897 	 0.015706 
0.078365 	0.201657 	0.146904 	0.084765 	 0.015990 
0.076382 	0.204334 	0.148799 	0.085216 	 0.015823 
0.061634 	0.214927 	0.155627 	0.092235 	 0.015918 
0.074840 	0.196446 	0.143839 	0.077595 	 0.015296 
0.066013 	0.210643 	0.153254 	0.086714 	 0.016227 
0.053910 	0.209788 	0.152748 	0.086312 	 0.016784 
0.085258 	0.194483 	0.142686 	0.076544 	 0.014181 
0.064872 	0.205977 	0.149697 	0.087329 	 0.015586 
0.063409 	0.223269 	0.161590 	0.095570 	 0.016508 
0.063826 	0.210152 	0.152967 	0.088332 	 0.015813 
0.064199 	0.204067 	0.148797 	0.083286 	 0.015093 
0.075743 	0.203682 	0.148896 	0.082742 	 0.015241 
0.053518 	0.219324 	0.159071 	0.094076 	 0.017353 
0.058815 	0.211403 	0.153966 	0.089142 	 0.016492 
0.069940 	0.209859 	0.153568 	0.085034 	 0.016565 
0.056175 	0.232980 	0.168048 	0.104961 	 0.017628 
0.063065 	0.201038 	0.147137 	0.082988 	 0.015902 
0.082712 	0.202002 	0.148316 	0.080637 	 0.015265 
0.068658 	0.203282 	0.148839 	0.082589 	 0.015956 
0.065808 	0.219787 	0.159459 	0.093309 	 0.015951 
0.079622 	0.199930 	0.146824 	0.078256 	 0.014559 
0.056025 	0.223382 	0.162411 	0.094332 	 0.017010 
0.074662 	0.208292 	0.152765 	0.081603 	 0.015196 
0.064158 	0.214634 	0.156287 	0.091101 	 0.016640 
0.073273 	0.211864 	0.154719 	0.088954 	 0.015686 
0.052652 	0.216000 	0.157962 	0.087740 	 0.016983 
0.057678 	0.211460 	0.154867 	0.085851 	 0.016887 
0.063554 	0.218664 	0.159573 	0.093646 	 0.016778 
0.068112 	0.209134 	0.153161 	0.086255 	 0.016066 
0.060824 	0.209125 	0.153127 	0.086704 	 0.016062 
0.061125 	0.209894 	0.153756 	0.087390 	 0.016600 
0.058115 	0.222247 	0.161793 	0.093362 	 0.016721 
0.078550 	0.200586 	0.148455 	0.075107 	 0.015369 
0.074897 	0.214102 	0.156700 	0.089087 	 0.015681 
0.072662 	0.214107 	0.156714 	0.088461 	 0.015762 
0.080914 	0.200355 	0.147961 	0.078372 	 0.015221 
0.082854 	0.192703 	0.143378 	0.070025 	 0.014939 
0.079244 	0.200531 	0.148151 	0.077143 	 0.015489 
0.083783 	0.191316 	0.142306 	0.070728 	 0.014904 
0.086713 	0.195910 	0.145214 	0.075082 	 0.014299 
0.081061 	0.209325 	0.154032 	0.085099 	 0.016123 
0.087293 	0.186081 	0.138731 	0.070710 	 0.014838 
0.079851 	0.200032 	0.148217 	0.077015 	 0.015574 
0.074256 	0.210422 	0.154935 	0.083295 	 0.015744 
0.072713 	0.205745 	0.152516 	0.080184 	 0.016420 
0.073770 	0.208856 	0.154015 	0.084946 	 0.016615 
0.091321 	0.198855 	0.147833 	0.074708 	 0.014699 
0.074503 	0.204181 	0.150689 	0.080579 	 0.015826 
0.078923 	0.199078 	0.147830 	0.075179 	 0.015732 
0.077501 	0.195336 	0.145223 	0.073947 	 0.015390 
0.089608 	0.194791 	0.145293 	0.071444 	 0.014403 
0.094175 	0.198370 	0.147406 	0.075857 	 0.014705 
0.087883 	0.189428 	0.141444 	0.069620 	 0.013981 
0.078546 	0.199641 	0.148028 	0.078226 	 0.015711 
0.070565 	0.210208 	0.155283 	0.084456 	 0.016237 
0.075615 	0.202142 	0.150577 	0.075321 	 0.015226 
0.080410 	0.205228 	0.152200 	0.079908 	 0.015797 
0.084351 	0.195469 	0.145900 	0.072179 	 0.014845 
0.100219 	0.185263 	0.139823 	0.062667 	 0.013851 
0.097196 	0.190994 	0.142946 	0.069542 	 0.014413 
0.092593 	0.193135 	0.144989 	0.070374 	 0.015245 
0.093095 	0.184392 	0.138924 	0.064186 	 0.014275 
0.085546 	0.204604 	0.152043 	0.079980 	 0.014622 
0.077843 	0.211630 	0.156762 	0.082882 	 0.016293 
0.106560 	0.185252 	0.139702 	0.065499 	 0.013600 
0.090015 	0.195853 	0.146885 	0.073063 	 0.015584 
0.077927 	0.203375 	0.151945 	0.075838 	 0.015725 
0.090954 	0.194796 	0.146060 	0.071544 	 0.014791 
0.089345 	0.198287 	0.148791 	0.073220 	 0.015624 
0.083568 	0.199853 	0.149423 	0.074755 	 0.015404 
0.086486 	0.206216 	0.153058 	0.082695 	 0.015641 
0.089884 	0.192328 	0.144744 	0.070471 	 0.015297 
0.093786 	0.185856 	0.140282 	0.065919 	 0.014193 
0.092945 	0.201359 	0.151051 	0.072971 	 0.015168 
0.076505 	0.203944 	0.151764 	0.076460 	 0.015213 
0.097960 	0.187539 	0.142061 	0.066279 	 0.014445 
0.099888 	0.185566 	0.140513 	0.066984 	 0.014892 
0.092561 	0.203267 	0.152454 	0.075441 	 0.015145 
0.083398 	0.203779 	0.152240 	0.076925 	 0.015408 
0.096343 	0.190385 	0.144286 	0.065228 	 0.014576 
0.093435 	0.193140 	0.146036 	0.068139 	 0.015082 
0.096694 	0.197317 	0.148590 	0.070866 	 0.015119 
0.103768 	0.183084 	0.139283 	0.063106 	 0.014651 
0.103203 	0.180706 	0.137839 	0.060980 	 0.014344 
0.106340 	0.183803 	0.140231 	0.060326 	 0.014232 
0.091811 	0.197379 	0.148716 	0.070873 	 0.015004 
0.111107 	0.172311 	0.132746 	0.052896 	 0.013596 
0.095448 	0.197443 	0.148472 	0.074472 	 0.015055 
0.108069 	0.185879 	0.141399 	0.062674 	 0.013465 
0.087596 	0.206402 	0.154255 	0.080849 	 0.015477 
0.097945 	0.191309 	0.144926 	0.065908 	 0.014194 
0.098062 	0.192812 	0.146047 	0.069281 	 0.014566 
0.099464 	0.190728 	0.144494 	0.067069 	 0.014170 
0.106640 	0.187320 	0.142587 	0.064000 	 0.013634 
0.100152 	0.193814 	0.146570 	0.068105 	 0.014098 
0.099398 	0.186842 	0.142086 	0.065171 	 0.013984 
0.107243 	0.189571 	0.144571 	0.063880 	 0.014139 
0.104865 	0.177931 	0.136942 	0.055485 	 0.014137 
0.090668 	0.202403 	0.152019 	0.076442 	 0.014940 
0.098303 	0.199668 	0.150611 	0.076570 	 0.016000 
0.080677 	0.211251 	0.158732 	0.078488 	 0.016063 
0.100638 	0.181094 	0.138984 	0.059020 	 0.014319 
0.102589 	0.181881 	0.139809 	0.059055 	 0.014446 
0.093605 	0.193839 	0.147592 	0.067707 	 0.015600 
0.097146 	0.193991 	0.147870 	0.066292 	 0.015036 
0.077620 	0.214081 	0.160535 	0.081858 	 0.016496 
0.088669 	0.201517 	0.152752 	0.072487 	 0.016154 
0.089809 	0.191716 	0.146456 	0.063307 	 0.014987 
0.093060 	0.194711 	0.148516 	0.065749 	 0.015473 
0.095291 	0.193734 	0.147761 	0.066397 	 0.014957 
0.089063 	0.199527 	0.151576 	0.070434 	 0.014961 
0.082911 	0.194877 	0.148547 	0.065333 	 0.014912 
0.076118 	0.203078 	0.154124 	0.072391 	 0.015953 
0.102979 	0.185555 	0.142231 	0.062180 	 0.013662 
0.096979 	0.189444 	0.144776 	0.064072 	 0.013745 
0.098632 	0.184274 	0.141563 	0.059367 	 0.013682 
0.085584 	0.193924 	0.148118 	0.065616 	 0.015342 
0.096247 	0.187750 	0.144150 	0.063037 	 0.014197 
0.089217 	0.184054 	0.141222 	0.063557 	 0.015346 
0.090305 	0.194684 	0.148033 	0.069946 	 0.014644 
0.090192 	0.188238 	0.144917 	0.062960 	 0.015278 
0.096080 	0.191996 	0.147234 	0.065152 	 0.015061 
0.093993 	0.183069 	0.141528 	0.059261 	 0.014870 
0.083630 	0.195804 	0.149447 	0.069086 	 0.015692 
0.084522 	0.190655 	0.146347 	0.063978 	 0.015236 
0.082680 	0.198849 	0.151822 	0.069952 	 0.016289 
0.091360 	0.194600 	0.149175 	0.068156 	 0.015617 
0.088961 	0.188989 	0.145420 	0.060339 	 0.015028 
0.116053 	0.171636 	0.134224 	0.052145 	 0.013086 
0.094893 	0.196692 	0.150609 	0.066563 	 0.014813 
0.090266 	0.177013 	0.137615 	0.052679 	 0.014268 
0.101708 	0.182410 	0.141793 	0.057519 	 0.014886 
0.099997 	0.182070 	0.141347 	0.056446 	 0.014051 
0.093375 	0.190274 	0.146883 	0.060800 	 0.014441 
0.091006 	0.194341 	0.149683 	0.063820 	 0.015700 
0.101499 	0.182370 	0.141345 	0.059706 	 0.014133 
0.096182 	0.180910 	0.140349 	0.060488 	 0.014842 
0.086238 	0.201498 	0.154354 	0.068117 	 0.015696 
0.099611 	0.181995 	0.141611 	0.058001 	 0.014583 
0.096483 	0.173997 	0.135953 	0.052419 	 0.013755 
0.092874 	0.192779 	0.148589 	0.064445 	 0.015120 
0.086356 	0.199507 	0.152986 	0.068919 	 0.015942 
0.095049 	0.187358 	0.145530 	0.056608 	 0.014665 
0.087331 	0.179882 	0.139996 	0.056218 	 0.014358 
0.109128 	0.175910 	0.137905 	0.053958 	 0.013718 
0.081669 	0.195511 	0.150736 	0.066047 	 0.015914 
0.095975 	0.184052 	0.143051 	0.059523 	 0.013989 
0.093560 	0.182636 	0.142323 	0.057773 	 0.015180 
0.087650 	0.187964 	0.146178 	0.058923 	 0.015700 
0.090526 	0.189631 	0.147481 	0.059582 	 0.015360 
0.098308 	0.175778 	0.137846 	0.055949 	 0.014456 
0.070043 	0.209476 	0.159938 	0.074473 	 0.016300 
