di 	gli 	gal 	gos3 	 gos4 
0.273155 	0.116896 	0.078516 	0.081556 	 0.011924 
0.262900 	0.112710 	0.076279 	0.079461 	 0.011664 
0.244562 	0.111845 	0.076738 	0.074480 	 0.011600 
0.306353 	0.107985 	0.072673 	0.076238 	 0.011750 
0.272167 	0.097230 	0.066436 	0.067894 	 0.010566 
0.272041 	0.119683 	0.079626 	0.086870 	 0.012211 
0.276318 	0.109582 	0.073907 	0.080857 	 0.011783 
0.246799 	0.107868 	0.073671 	0.072628 	 0.010784 
0.245472 	0.103958 	0.071687 	0.069188 	 0.011202 
0.237632 	0.114727 	0.077589 	0.079814 	 0.011479 
0.292029 	0.110645 	0.074370 	0.077408 	 0.011623 
0.308100 	0.111970 	0.074949 	0.080953 	 0.012104 
0.283323 	0.136970 	0.090210 	0.099111 	 0.013600 
0.266647 	0.110006 	0.074064 	0.077642 	 0.011995 
0.241965 	0.107328 	0.074130 	0.068760 	 0.010470 
0.273890 	0.102114 	0.069439 	0.070220 	 0.010786 
0.274337 	0.108928 	0.074377 	0.075432 	 0.011469 
0.292200 	0.110334 	0.074348 	0.077784 	 0.011661 
0.282505 	0.127038 	0.083627 	0.090461 	 0.012575 
0.262854 	0.108582 	0.074607 	0.071255 	 0.011218 
0.251305 	0.113217 	0.076745 	0.075913 	 0.011475 
0.290255 	0.106682 	0.072878 	0.072264 	 0.010860 
0.277982 	0.111416 	0.076420 	0.074962 	 0.011350 
0.306407 	0.116389 	0.078331 	0.081121 	 0.012376 
0.272309 	0.107453 	0.072701 	0.074112 	 0.011708 
0.256424 	0.102650 	0.070894 	0.069118 	 0.010560 
0.270395 	0.114642 	0.077126 	0.080571 	 0.011268 
0.287929 	0.118335 	0.079292 	0.082346 	 0.011694 
0.242278 	0.124971 	0.083845 	0.085839 	 0.011789 
0.289719 	0.125258 	0.083930 	0.086793 	 0.012863 
0.249524 	0.111969 	0.075774 	0.075082 	 0.011601 
0.254467 	0.114514 	0.078533 	0.076888 	 0.011695 
0.270832 	0.125753 	0.084492 	0.085519 	 0.011947 
0.297688 	0.114069 	0.076351 	0.079124 	 0.011351 
0.282638 	0.112885 	0.077372 	0.077333 	 0.012095 
0.270975 	0.121678 	0.082881 	0.081691 	 0.012149 
0.210532 	0.128484 	0.086832 	0.083691 	 0.011631 
0.272698 	0.123428 	0.083142 	0.082808 	 0.012871 
0.240858 	0.118773 	0.080800 	0.078390 	 0.011935 
0.259044 	0.115648 	0.078575 	0.076590 	 0.010978 
0.240098 	0.128104 	0.086816 	0.084054 	 0.012364 
0.263645 	0.123909 	0.083654 	0.083316 	 0.011811 
0.258929 	0.125085 	0.085450 	0.082174 	 0.012130 
0.240340 	0.140699 	0.094370 	0.097763 	 0.014038 
0.250059 	0.137782 	0.092309 	0.094042 	 0.012727 
0.257807 	0.129144 	0.087095 	0.086758 	 0.012907 
0.263579 	0.128408 	0.085904 	0.086407 	 0.012933 
0.256749 	0.115464 	0.079790 	0.076292 	 0.011797 
0.263703 	0.126533 	0.085005 	0.086794 	 0.012849 
0.241512 	0.130727 	0.088932 	0.086880 	 0.012541 
0.227605 	0.132821 	0.089438 	0.089336 	 0.013096 
0.252504 	0.135503 	0.090926 	0.091920 	 0.013245 
0.223569 	0.121620 	0.083813 	0.079387 	 0.012016 
0.246450 	0.131789 	0.089222 	0.089692 	 0.012886 
0.282507 	0.132496 	0.088520 	0.091140 	 0.012972 
0.213031 	0.129973 	0.090064 	0.078801 	 0.012049 
0.248205 	0.122787 	0.083721 	0.079154 	 0.013059 
0.256346 	0.136430 	0.092247 	0.091147 	 0.013721 
0.209674 	0.140539 	0.096187 	0.089827 	 0.013249 
0.257279 	0.125664 	0.085501 	0.081886 	 0.012309 
0.256805 	0.134726 	0.091324 	0.090628 	 0.013390 
0.248350 	0.132206 	0.091083 	0.085537 	 0.013669 
0.202610 	0.130479 	0.089778 	0.082790 	 0.012333 
0.211554 	0.135264 	0.092631 	0.088580 	 0.013220 
0.216487 	0.119578 	0.082314 	0.074403 	 0.011766 
0.222970 	0.124946 	0.086046 	0.079800 	 0.012625 
0.225991 	0.130290 	0.089754 	0.084161 	 0.013103 
0.226300 	0.136983 	0.094047 	0.087065 	 0.013675 
0.254043 	0.134052 	0.091012 	0.088560 	 0.013283 
0.223475 	0.136380 	0.092532 	0.087515 	 0.013033 
0.208358 	0.138441 	0.094906 	0.087286 	 0.013587 
0.210421 	0.138291 	0.094819 	0.088613 	 0.013613 
0.231175 	0.143038 	0.097120 	0.091399 	 0.013056 
0.207682 	0.144101 	0.097543 	0.092800 	 0.013275 
0.233302 	0.137114 	0.093060 	0.091102 	 0.013411 
0.231916 	0.116987 	0.081552 	0.073034 	 0.011954 
0.218107 	0.143107 	0.097918 	0.090282 	 0.014096 
0.208073 	0.134563 	0.093165 	0.084019 	 0.013469 
0.189442 	0.150494 	0.102906 	0.093445 	 0.014019 
0.223340 	0.140137 	0.097037 	0.085664 	 0.013637 
0.216849 	0.142390 	0.097728 	0.088718 	 0.013394 
0.210085 	0.139811 	0.095515 	0.086071 	 0.013477 
0.211454 	0.140303 	0.095762 	0.089911 	 0.013828 
0.226059 	0.142204 	0.097583 	0.088581 	 0.013916 
0.216405 	0.138693 	0.095204 	0.088054 	 0.013820 
0.187029 	0.127715 	0.089858 	0.073764 	 0.012179 
0.173560 	0.155671 	0.105566 	0.098586 	 0.014181 
0.201960 	0.136980 	0.094481 	0.085718 	 0.013219 
0.219922 	0.142078 	0.098815 	0.087129 	 0.014204 
0.203880 	0.147990 	0.101275 	0.091573 	 0.014472 
0.180620 	0.148848 	0.102713 	0.088879 	 0.013935 
0.207753 	0.140046 	0.097497 	0.083140 	 0.013260 
0.176782 	0.148611 	0.102646 	0.090207 	 0.014400 
0.233256 	0.136126 	0.094998 	0.084222 	 0.014576 
0.231313 	0.149375 	0.101500 	0.096275 	 0.014803 
0.210768 	0.142846 	0.098060 	0.086778 	 0.013382 
0.219563 	0.151377 	0.104777 	0.093386 	 0.014466 
0.167711 	0.149294 	0.103442 	0.090249 	 0.013504 
0.195133 	0.140664 	0.097558 	0.084477 	 0.014165 
0.212925 	0.167083 	0.112731 	0.106431 	 0.015051 
0.221964 	0.155682 	0.105683 	0.098259 	 0.015202 
0.218695 	0.137976 	0.094312 	0.087181 	 0.014411 
0.207384 	0.148072 	0.102392 	0.090874 	 0.014286 
0.206851 	0.143612 	0.099496 	0.087359 	 0.013712 
0.188983 	0.140488 	0.098461 	0.081817 	 0.013726 
0.202348 	0.152761 	0.104193 	0.094388 	 0.014070 
0.187774 	0.144495 	0.100875 	0.087563 	 0.014816 
0.189065 	0.153704 	0.105761 	0.095801 	 0.014889 
0.212377 	0.137078 	0.095347 	0.082336 	 0.013788 
0.227871 	0.152091 	0.103428 	0.096464 	 0.014446 
0.186273 	0.158685 	0.109094 	0.095674 	 0.014657 
0.215643 	0.151722 	0.104451 	0.092079 	 0.014997 
0.189965 	0.151472 	0.104684 	0.091638 	 0.014606 
0.209273 	0.155083 	0.106814 	0.094398 	 0.015489 
0.198204 	0.160309 	0.109648 	0.099027 	 0.015714 
0.187852 	0.166187 	0.113314 	0.102163 	 0.015634 
0.205590 	0.160951 	0.110824 	0.097018 	 0.014821 
0.171640 	0.163557 	0.112224 	0.098938 	 0.015269 
0.208383 	0.149964 	0.103006 	0.089523 	 0.014547 
0.180427 	0.155739 	0.107383 	0.089948 	 0.014411 
0.214421 	0.152931 	0.105361 	0.091811 	 0.014876 
0.174972 	0.154701 	0.106145 	0.090496 	 0.014412 
0.180290 	0.152701 	0.105357 	0.090568 	 0.014444 
0.196973 	0.153918 	0.105766 	0.091605 	 0.014607 
0.194276 	0.157877 	0.107732 	0.097765 	 0.015134 
0.199813 	0.149354 	0.103715 	0.089298 	 0.015044 
0.162952 	0.157178 	0.108450 	0.093379 	 0.014330 
0.189520 	0.151283 	0.104690 	0.088598 	 0.014530 
0.185118 	0.153592 	0.105810 	0.090158 	 0.014452 
0.182168 	0.157359 	0.108389 	0.092394 	 0.014502 
0.190676 	0.154616 	0.106761 	0.093023 	 0.014944 
0.186574 	0.155963 	0.108351 	0.092218 	 0.014525 
0.206419 	0.164644 	0.111842 	0.100467 	 0.014989 
0.192769 	0.160608 	0.110136 	0.096227 	 0.015512 
0.175065 	0.147464 	0.103432 	0.085868 	 0.014045 
0.192276 	0.157025 	0.108762 	0.094618 	 0.015192 
0.185012 	0.159585 	0.110953 	0.093153 	 0.015247 
0.192167 	0.161839 	0.111542 	0.096469 	 0.015854 
0.172273 	0.168659 	0.115231 	0.100725 	 0.015864 
0.170306 	0.179268 	0.121085 	0.110596 	 0.015868 
0.168347 	0.160307 	0.110870 	0.091865 	 0.015063 
0.179914 	0.160981 	0.110711 	0.097471 	 0.015583 
0.174817 	0.152077 	0.105899 	0.090049 	 0.014824 
0.185949 	0.163760 	0.112397 	0.096868 	 0.015084 
0.157934 	0.142648 	0.100952 	0.078004 	 0.013808 
0.173057 	0.162541 	0.113426 	0.093574 	 0.015264 
0.183953 	0.147203 	0.103575 	0.083111 	 0.014305 
0.177355 	0.174445 	0.119739 	0.104632 	 0.015707 
0.186942 	0.155225 	0.107552 	0.089092 	 0.014007 
0.184000 	0.157183 	0.109788 	0.091492 	 0.014302 
0.189703 	0.157399 	0.109059 	0.090649 	 0.014862 
0.168404 	0.163405 	0.113371 	0.094850 	 0.015205 
0.202914 	0.158009 	0.110353 	0.092054 	 0.014937 
0.223226 	0.149198 	0.104005 	0.088910 	 0.014578 
0.169829 	0.155676 	0.108950 	0.090161 	 0.014106 
0.200277 	0.146567 	0.102028 	0.084236 	 0.013951 
0.218789 	0.145233 	0.102064 	0.083166 	 0.014068 
0.190359 	0.154508 	0.108121 	0.085583 	 0.014701 
0.194850 	0.162740 	0.112333 	0.096298 	 0.015145 
0.204211 	0.162755 	0.111661 	0.098387 	 0.015470 
0.154402 	0.164666 	0.114312 	0.092944 	 0.014270 
0.165987 	0.156445 	0.108293 	0.089347 	 0.014332 
0.191622 	0.160191 	0.111146 	0.092658 	 0.014578 
0.179084 	0.167018 	0.115077 	0.097364 	 0.015527 
0.174391 	0.167693 	0.116405 	0.095454 	 0.014674 
0.174039 	0.168381 	0.116477 	0.096877 	 0.015121 
0.162256 	0.162990 	0.113458 	0.089437 	 0.014955 
0.149083 	0.162486 	0.112984 	0.090184 	 0.014305 
0.183403 	0.170061 	0.116534 	0.098480 	 0.014412 
0.127467 	0.165790 	0.116593 	0.089625 	 0.014738 
0.164760 	0.154195 	0.108119 	0.085006 	 0.014051 
0.143220 	0.165286 	0.115053 	0.091023 	 0.014637 
0.170593 	0.151545 	0.105941 	0.084733 	 0.013986 
0.150831 	0.156141 	0.110122 	0.083623 	 0.014109 
0.163585 	0.169830 	0.117522 	0.094132 	 0.014673 
0.218918 	0.151971 	0.107115 	0.085268 	 0.015123 
0.136099 	0.147959 	0.105428 	0.076179 	 0.013215 
0.166259 	0.165450 	0.115969 	0.090304 	 0.014663 
0.177817 	0.162242 	0.112792 	0.090742 	 0.014869 
0.163671 	0.180091 	0.123508 	0.104203 	 0.015896 
0.185970 	0.161312 	0.112586 	0.089781 	 0.014923 
0.158229 	0.165390 	0.114958 	0.093142 	 0.014505 
0.149274 	0.159939 	0.113094 	0.087216 	 0.014919 
0.174924 	0.162316 	0.114210 	0.088205 	 0.014483 
0.166307 	0.156659 	0.110911 	0.083352 	 0.014754 
0.139877 	0.158045 	0.111609 	0.081751 	 0.013952 
0.161253 	0.173564 	0.120889 	0.098306 	 0.015620 
0.205728 	0.162593 	0.112511 	0.092536 	 0.014688 
0.164620 	0.169855 	0.117942 	0.096448 	 0.014984 
0.138782 	0.153609 	0.109032 	0.082989 	 0.014055 
0.183283 	0.168996 	0.117017 	0.094198 	 0.015079 
0.171656 	0.177440 	0.122575 	0.102000 	 0.016171 
0.158104 	0.167754 	0.117132 	0.093599 	 0.015519 
0.175701 	0.174120 	0.120479 	0.100258 	 0.015577 
0.192109 	0.172196 	0.119863 	0.095997 	 0.016128 
0.136460 	0.166118 	0.116882 	0.089419 	 0.014892 
0.164456 	0.167654 	0.118017 	0.091503 	 0.015615 
0.139954 	0.165363 	0.116852 	0.086570 	 0.014443 
0.150736 	0.171538 	0.119560 	0.094387 	 0.015032 
0.164479 	0.171477 	0.119656 	0.093796 	 0.015447 
0.177064 	0.164192 	0.114473 	0.090101 	 0.014904 
0.157629 	0.164218 	0.114862 	0.089696 	 0.014719 
0.168919 	0.169989 	0.119343 	0.091651 	 0.015547 
0.163115 	0.155688 	0.111010 	0.082076 	 0.014255 
0.142725 	0.166401 	0.117367 	0.091900 	 0.014913 
0.131858 	0.162754 	0.115949 	0.084409 	 0.014799 
0.124636 	0.170378 	0.121173 	0.094473 	 0.015326 
0.155645 	0.163011 	0.116157 	0.087859 	 0.015056 
0.130787 	0.162501 	0.115402 	0.088158 	 0.015167 
0.175149 	0.167036 	0.116963 	0.093701 	 0.015455 
0.167299 	0.164030 	0.115711 	0.090442 	 0.014992 
0.174606 	0.180252 	0.125838 	0.101049 	 0.016219 
0.159934 	0.181488 	0.126522 	0.102541 	 0.016131 
0.156029 	0.165429 	0.117108 	0.088955 	 0.015071 
0.153571 	0.171113 	0.119888 	0.094991 	 0.015672 
0.164212 	0.175558 	0.123479 	0.097098 	 0.016102 
0.150004 	0.175835 	0.123693 	0.097071 	 0.016060 
0.180680 	0.165610 	0.116272 	0.092280 	 0.015758 
0.211460 	0.163497 	0.113815 	0.088792 	 0.014922 
0.163238 	0.179280 	0.125640 	0.098418 	 0.015905 
0.136438 	0.185072 	0.128649 	0.100553 	 0.016281 
0.108160 	0.184447 	0.129447 	0.096365 	 0.015620 
0.124841 	0.177880 	0.125887 	0.094070 	 0.016269 
0.154709 	0.188025 	0.130225 	0.104470 	 0.016402 
0.157736 	0.174642 	0.122500 	0.094466 	 0.015896 
0.141815 	0.186177 	0.130415 	0.101732 	 0.016811 
0.129237 	0.180708 	0.127492 	0.097202 	 0.016589 
0.163069 	0.180996 	0.125977 	0.101160 	 0.016107 
0.132048 	0.184556 	0.128214 	0.101048 	 0.016188 
0.140389 	0.194467 	0.134162 	0.110981 	 0.017877 
0.149909 	0.174852 	0.122830 	0.091024 	 0.016095 
0.143915 	0.194479 	0.134660 	0.108021 	 0.017477 
0.130710 	0.183708 	0.128783 	0.097567 	 0.015986 
0.090728 	0.180962 	0.126986 	0.094024 	 0.015328 
0.134125 	0.182854 	0.127693 	0.098876 	 0.016108 
0.159096 	0.182907 	0.127704 	0.100691 	 0.017191 
0.075068 	0.173781 	0.124057 	0.081774 	 0.014850 
0.106015 	0.199344 	0.138752 	0.108416 	 0.016571 
0.126036 	0.176955 	0.124711 	0.090491 	 0.015763 
0.147829 	0.182331 	0.128423 	0.096249 	 0.016690 
0.146559 	0.164259 	0.116729 	0.084358 	 0.015430 
0.127157 	0.190992 	0.133577 	0.102621 	 0.016742 
0.094814 	0.182301 	0.129124 	0.093718 	 0.016351 
0.147510 	0.181209 	0.126664 	0.099825 	 0.017150 
0.105904 	0.186707 	0.131332 	0.099204 	 0.016732 
0.153518 	0.199278 	0.137474 	0.111338 	 0.017928 
0.153785 	0.180448 	0.127376 	0.094689 	 0.016217 
0.139398 	0.184257 	0.129170 	0.097811 	 0.016157 
0.119534 	0.175334 	0.124258 	0.089902 	 0.015682 
0.136976 	0.182912 	0.129224 	0.099372 	 0.017129 
0.151605 	0.183787 	0.129262 	0.099298 	 0.017324 
0.121895 	0.188706 	0.132036 	0.102097 	 0.016957 
0.162767 	0.172554 	0.121806 	0.091548 	 0.016480 
0.125434 	0.177589 	0.126545 	0.089723 	 0.016097 
0.146393 	0.186259 	0.130624 	0.102804 	 0.017492 
0.167570 	0.176802 	0.126201 	0.093518 	 0.017573 
0.150752 	0.198735 	0.138579 	0.110138 	 0.018898 
0.153340 	0.187947 	0.131846 	0.104785 	 0.017515 
0.142606 	0.192994 	0.135540 	0.104728 	 0.017965 
0.101536 	0.194756 	0.137492 	0.103144 	 0.017989 
0.121526 	0.196690 	0.137690 	0.105092 	 0.017340 
0.138679 	0.186815 	0.131311 	0.099167 	 0.017018 
0.082017 	0.196668 	0.138194 	0.103472 	 0.017249 
0.163161 	0.171898 	0.122897 	0.088147 	 0.016622 
0.134169 	0.209279 	0.144637 	0.117735 	 0.017811 
0.124965 	0.189012 	0.134109 	0.097053 	 0.017911 
0.143228 	0.195189 	0.136579 	0.106205 	 0.017893 
0.127421 	0.203747 	0.142617 	0.109482 	 0.018359 
0.118361 	0.194035 	0.136671 	0.102474 	 0.018430 
0.146797 	0.201794 	0.140743 	0.112185 	 0.019121 
0.098667 	0.201791 	0.141704 	0.105200 	 0.017637 
0.107432 	0.185299 	0.131720 	0.091446 	 0.017414 
0.110867 	0.194774 	0.137813 	0.099899 	 0.017529 
0.079121 	0.203148 	0.142548 	0.104992 	 0.017505 
0.107268 	0.201309 	0.140726 	0.104540 	 0.018253 
0.097346 	0.200218 	0.141308 	0.101226 	 0.017038 
0.115057 	0.194947 	0.136497 	0.102545 	 0.017719 
0.103861 	0.191926 	0.136341 	0.096643 	 0.017464 
0.117330 	0.209802 	0.144963 	0.113729 	 0.018341 
0.093419 	0.207629 	0.145821 	0.108442 	 0.017687 
0.120827 	0.187898 	0.133251 	0.096580 	 0.016983 
0.118709 	0.217663 	0.151448 	0.116017 	 0.019050 
0.085059 	0.206947 	0.144733 	0.105667 	 0.017269 
0.072987 	0.197280 	0.140756 	0.095829 	 0.017710 
0.103489 	0.207494 	0.145463 	0.108018 	 0.018200 
0.100243 	0.208526 	0.145768 	0.109862 	 0.017964 
0.114441 	0.196902 	0.139865 	0.099519 	 0.018425 
0.086398 	0.197783 	0.140097 	0.099061 	 0.017310 
0.097063 	0.200840 	0.141336 	0.104047 	 0.018119 
0.124924 	0.202400 	0.142141 	0.104824 	 0.017889 
0.115660 	0.204271 	0.144357 	0.104213 	 0.017890 
0.099534 	0.213026 	0.149273 	0.113327 	 0.019265 
0.082068 	0.191843 	0.137289 	0.094598 	 0.017748 
0.107133 	0.200091 	0.140889 	0.102774 	 0.018411 
0.066297 	0.216911 	0.152201 	0.115370 	 0.019222 
0.129974 	0.196133 	0.139317 	0.097841 	 0.018288 
0.087917 	0.213023 	0.148972 	0.112159 	 0.018967 
0.106367 	0.205682 	0.144972 	0.109071 	 0.018463 
0.101802 	0.201437 	0.142323 	0.102155 	 0.018013 
0.118563 	0.190210 	0.136758 	0.094943 	 0.017688 
0.116458 	0.209353 	0.147286 	0.111724 	 0.018927 
0.115352 	0.200184 	0.141771 	0.103419 	 0.018430 
0.113087 	0.195228 	0.139119 	0.099164 	 0.017912 
0.099040 	0.204951 	0.145406 	0.106850 	 0.018650 
0.099161 	0.196337 	0.140122 	0.098433 	 0.017686 
0.100878 	0.196894 	0.140912 	0.098110 	 0.017674 
0.136465 	0.209639 	0.147537 	0.112002 	 0.019828 
0.118822 	0.199668 	0.142012 	0.103520 	 0.018496 
0.115612 	0.205813 	0.145235 	0.106571 	 0.018221 
0.107682 	0.209299 	0.148359 	0.110780 	 0.019177 
0.107606 	0.211372 	0.149570 	0.107301 	 0.019070 
0.112537 	0.198070 	0.140760 	0.102231 	 0.018303 
0.098049 	0.213403 	0.150193 	0.111101 	 0.019246 
0.134684 	0.209251 	0.147048 	0.110840 	 0.018820 
0.128314 	0.211037 	0.148862 	0.110433 	 0.019777 
0.103390 	0.196797 	0.140223 	0.095656 	 0.017920 
0.109246 	0.199053 	0.141960 	0.098282 	 0.018620 
0.078460 	0.200374 	0.143176 	0.099190 	 0.018295 
0.088907 	0.203993 	0.144989 	0.101879 	 0.017983 
0.093430 	0.211867 	0.149559 	0.106840 	 0.018820 
0.091058 	0.205140 	0.145328 	0.100231 	 0.018461 
0.084498 	0.208393 	0.147932 	0.102085 	 0.018866 
0.065332 	0.210398 	0.149948 	0.105290 	 0.019221 
0.096447 	0.204654 	0.144971 	0.104590 	 0.019057 
0.083546 	0.196669 	0.140356 	0.093811 	 0.017951 
0.082495 	0.201163 	0.144019 	0.096834 	 0.018230 
0.104464 	0.220364 	0.154761 	0.114450 	 0.019329 
0.084532 	0.218620 	0.153773 	0.113330 	 0.020368 
0.086378 	0.202364 	0.145641 	0.099289 	 0.018861 
0.070864 	0.208601 	0.148092 	0.102206 	 0.018635 
0.083851 	0.203976 	0.144770 	0.100177 	 0.018400 
0.071174 	0.211159 	0.150039 	0.103752 	 0.018668 
0.115491 	0.216876 	0.153084 	0.111317 	 0.020168 
0.103477 	0.209342 	0.148007 	0.104223 	 0.019701 
0.120667 	0.213366 	0.150397 	0.111580 	 0.019714 
0.073607 	0.221086 	0.155938 	0.113052 	 0.020220 
0.087195 	0.214447 	0.152515 	0.107134 	 0.019672 
0.067725 	0.220865 	0.156173 	0.109655 	 0.019350 
0.091946 	0.221402 	0.155566 	0.115824 	 0.020152 
0.109890 	0.217928 	0.154078 	0.110589 	 0.019613 
0.090754 	0.209254 	0.149220 	0.101794 	 0.019136 
0.080662 	0.207158 	0.147940 	0.099790 	 0.018835 
0.078992 	0.221791 	0.157760 	0.111566 	 0.020008 
0.075593 	0.214650 	0.152212 	0.106222 	 0.019292 
0.091560 	0.213256 	0.151845 	0.105392 	 0.019498 
0.118466 	0.215566 	0.152622 	0.110892 	 0.020052 
0.099923 	0.219106 	0.153981 	0.113204 	 0.019951 
0.103405 	0.213245 	0.152153 	0.107458 	 0.020533 
0.086350 	0.211964 	0.150774 	0.106541 	 0.019130 
0.094369 	0.214676 	0.151896 	0.107787 	 0.019867 
0.118174 	0.218865 	0.155168 	0.112620 	 0.020369 
0.108799 	0.211681 	0.150804 	0.106456 	 0.019866 
0.100116 	0.203471 	0.146140 	0.099982 	 0.019035 
0.063559 	0.195941 	0.142569 	0.091925 	 0.018183 
0.098238 	0.204724 	0.146584 	0.099568 	 0.018393 
0.085767 	0.204681 	0.147087 	0.102846 	 0.019897 
0.093823 	0.200658 	0.144834 	0.097049 	 0.019078 
0.086737 	0.194482 	0.141307 	0.091584 	 0.018249 
0.099392 	0.203269 	0.146670 	0.096883 	 0.018937 
0.101833 	0.204880 	0.146129 	0.101534 	 0.018667 
0.093773 	0.196329 	0.141948 	0.091110 	 0.017995 
0.071642 	0.212712 	0.152298 	0.103717 	 0.019461 
0.078379 	0.207957 	0.150217 	0.099379 	 0.019467 
0.070306 	0.206459 	0.148295 	0.100712 	 0.019068 
0.096130 	0.218729 	0.155317 	0.112588 	 0.019840 
0.095702 	0.197806 	0.143955 	0.091314 	 0.018117 
0.099402 	0.194994 	0.141524 	0.091829 	 0.018341 
0.083559 	0.213712 	0.152918 	0.106496 	 0.019049 
0.097959 	0.213381 	0.151990 	0.107018 	 0.019258 
0.096729 	0.210567 	0.152093 	0.102912 	 0.020202 
0.049543 	0.216521 	0.156072 	0.102944 	 0.019473 
0.069158 	0.212331 	0.153586 	0.097657 	 0.019129 
0.064003 	0.225196 	0.160232 	0.110991 	 0.019944 
0.056542 	0.198993 	0.145516 	0.087986 	 0.018298 
0.054754 	0.202870 	0.148105 	0.089930 	 0.018953 
0.089158 	0.216848 	0.155542 	0.103752 	 0.020297 
0.086022 	0.215419 	0.154969 	0.102580 	 0.020282 
0.045169 	0.221665 	0.159592 	0.106956 	 0.020099 
0.066080 	0.220934 	0.158851 	0.104597 	 0.019919 
0.083198 	0.208817 	0.149902 	0.101662 	 0.019567 
0.093020 	0.199227 	0.145736 	0.091059 	 0.019712 
0.094987 	0.214508 	0.153655 	0.102793 	 0.019525 
0.077432 	0.216896 	0.155335 	0.104850 	 0.020674 
0.075273 	0.219055 	0.156625 	0.106933 	 0.020265 
0.096951 	0.212135 	0.152216 	0.101917 	 0.019451 
0.070159 	0.229856 	0.163678 	0.111315 	 0.021137 
0.082405 	0.213729 	0.153929 	0.102901 	 0.020671 
0.101812 	0.225499 	0.160301 	0.114485 	 0.021194 
0.102015 	0.223008 	0.159545 	0.110348 	 0.021510 
0.066865 	0.216960 	0.156275 	0.103319 	 0.019998 
0.068427 	0.226475 	0.161869 	0.109492 	 0.020520 
0.099829 	0.208426 	0.150587 	0.101119 	 0.020666 
0.089987 	0.203018 	0.147476 	0.094677 	 0.019560 
0.075442 	0.225088 	0.162127 	0.106356 	 0.020916 
0.043383 	0.210914 	0.153254 	0.095299 	 0.018842 
0.049717 	0.224672 	0.161651 	0.108245 	 0.020117 
0.070809 	0.212990 	0.154479 	0.099256 	 0.020047 
0.080803 	0.204411 	0.147808 	0.096068 	 0.020314 
0.093438 	0.216113 	0.155675 	0.103223 	 0.020639 
0.097165 	0.206058 	0.150818 	0.092895 	 0.019652 
0.077199 	0.214732 	0.155344 	0.100244 	 0.020635 
0.066567 	0.217661 	0.158204 	0.100883 	 0.020126 
0.068266 	0.214137 	0.155078 	0.101371 	 0.020395 
0.126839 	0.185449 	0.136225 	0.082657 	 0.017931 
0.068755 	0.204690 	0.150496 	0.091870 	 0.019315 
0.095653 	0.204517 	0.150386 	0.095352 	 0.020885 
0.106159 	0.198369 	0.144768 	0.092894 	 0.018944 
0.095186 	0.213524 	0.154193 	0.105659 	 0.020536 
0.069711 	0.208864 	0.152295 	0.098897 	 0.020008 
0.106461 	0.209656 	0.152700 	0.101287 	 0.020447 
0.104723 	0.208008 	0.150334 	0.099767 	 0.019912 
0.104478 	0.209402 	0.152595 	0.099451 	 0.021263 
0.094490 	0.212358 	0.153964 	0.102951 	 0.020941 
0.119915 	0.211653 	0.153950 	0.101233 	 0.020970 
0.116231 	0.221006 	0.158964 	0.108924 	 0.021214 
0.073247 	0.214153 	0.155409 	0.100981 	 0.020820 
0.113731 	0.203020 	0.148464 	0.093258 	 0.020183 
0.070729 	0.201590 	0.148980 	0.088752 	 0.019443 
0.077869 	0.223717 	0.161903 	0.108415 	 0.021535 
0.083420 	0.219249 	0.157571 	0.106187 	 0.020082 
0.073283 	0.216458 	0.156920 	0.103188 	 0.021021 
0.095068 	0.197286 	0.145443 	0.085709 	 0.019641 
0.074940 	0.207896 	0.153199 	0.094934 	 0.020311 
0.077392 	0.214258 	0.155793 	0.100784 	 0.020543 
0.074873 	0.209168 	0.152090 	0.095014 	 0.019870 
0.090663 	0.212185 	0.154311 	0.096085 	 0.019807 
0.079467 	0.211490 	0.155255 	0.095135 	 0.020561 
0.132932 	0.208137 	0.151689 	0.097800 	 0.021452 
0.107676 	0.211302 	0.152729 	0.098768 	 0.021617 
0.100891 	0.215045 	0.156001 	0.099593 	 0.020704 
0.078557 	0.227694 	0.163557 	0.110025 	 0.021058 
0.068878 	0.197723 	0.145348 	0.087323 	 0.019557 
0.078692 	0.225184 	0.163112 	0.108927 	 0.021038 
0.108475 	0.210834 	0.152449 	0.100785 	 0.020896 
0.090019 	0.219589 	0.159443 	0.102459 	 0.020775 
0.107907 	0.210605 	0.153654 	0.097539 	 0.020468 
0.091576 	0.213494 	0.155333 	0.099550 	 0.021171 
0.084665 	0.209538 	0.154229 	0.095373 	 0.020715 
0.111139 	0.213409 	0.154325 	0.100294 	 0.020500 
0.117867 	0.206135 	0.150445 	0.097159 	 0.021167 
0.086872 	0.210112 	0.154499 	0.094365 	 0.020662 
0.097451 	0.216227 	0.156338 	0.104023 	 0.020688 
0.081593 	0.208598 	0.152606 	0.095039 	 0.020527 
0.090412 	0.216405 	0.158263 	0.099808 	 0.020849 
0.052564 	0.206004 	0.152393 	0.088836 	 0.019453 
0.080977 	0.197601 	0.146947 	0.087096 	 0.019758 
0.108194 	0.196769 	0.145424 	0.086771 	 0.019196 
0.101590 	0.200009 	0.148905 	0.088265 	 0.020511 
0.093186 	0.192302 	0.143635 	0.082407 	 0.019709 
0.107894 	0.211941 	0.154894 	0.099973 	 0.020704 
