di 	gli 	gal 	gos3 	 gos4 
0.088810 	0.201078 	0.148259 	0.088132 	 0.019616 
0.098344 	0.213969 	0.156033 	0.102557 	 0.020413 
0.384212 	0.011395 	0.010252 	0.011155 	 0.001499 
0.407224 	0.004959 	0.003109 	0.006388 	 0.001001 
0.424137 	0.026938 	0.017518 	0.032905 	 0.003117 
0.383574 	0.026412 	0.016194 	0.030843 	 0.002876 
0.446679 	0.027377 	0.016518 	0.033363 	 0.003906 
0.371484 	0.035817 	0.023365 	0.033903 	 0.003207 
0.407644 	0.025981 	0.016920 	0.030078 	 0.003803 
0.394340 	0.030462 	0.019458 	0.033298 	 0.003239 
0.432722 	0.027236 	0.017032 	0.033939 	 0.004085 
0.403136 	0.030609 	0.020245 	0.032955 	 0.003289 
0.407278 	0.040060 	0.026271 	0.040442 	 0.004584 
0.415567 	0.022775 	0.018905 	0.026095 	 0.003742 
0.378315 	0.032363 	0.023067 	0.032551 	 0.004346 
0.383156 	0.034980 	0.023166 	0.034923 	 0.005086 
0.355200 	0.052315 	0.035411 	0.041328 	 0.003888 
0.377362 	0.046930 	0.030090 	0.042182 	 0.004425 
0.403966 	0.049320 	0.032716 	0.048891 	 0.006474 
0.398480 	0.056044 	0.036832 	0.050876 	 0.005736 
0.365730 	0.044074 	0.029358 	0.040381 	 0.005194 
0.359076 	0.054561 	0.033686 	0.049962 	 0.005569 
0.320894 	0.061071 	0.039309 	0.047791 	 0.004867 
0.364437 	0.033243 	0.022772 	0.031001 	 0.004561 
0.348562 	0.042404 	0.028249 	0.037708 	 0.004665 
0.362707 	0.058761 	0.038339 	0.051307 	 0.006569 
0.404267 	0.045806 	0.028751 	0.045097 	 0.005491 
0.373277 	0.068231 	0.042578 	0.060599 	 0.007935 
0.372930 	0.059666 	0.038302 	0.052725 	 0.006104 
0.376371 	0.062796 	0.040242 	0.055002 	 0.007083 
0.389775 	0.043008 	0.029519 	0.039222 	 0.005836 
0.370954 	0.063995 	0.041377 	0.055155 	 0.007305 
0.368698 	0.048986 	0.035129 	0.042339 	 0.006170 
0.377318 	0.064515 	0.042162 	0.057516 	 0.007465 
0.391074 	0.053788 	0.036178 	0.048983 	 0.007363 
0.368458 	0.050789 	0.034919 	0.046369 	 0.006678 
0.331485 	0.049284 	0.036027 	0.038132 	 0.005733 
0.368570 	0.073290 	0.049389 	0.065613 	 0.008989 
0.349296 	0.052360 	0.033705 	0.048247 	 0.006855 
0.374712 	0.068041 	0.043751 	0.061900 	 0.007996 
0.350798 	0.065905 	0.042794 	0.054391 	 0.007051 
0.329046 	0.060852 	0.042089 	0.049209 	 0.006897 
0.324579 	0.047787 	0.034809 	0.038174 	 0.006229 
0.350740 	0.054211 	0.037236 	0.046142 	 0.006411 
0.353479 	0.057719 	0.038707 	0.050624 	 0.007248 
0.346219 	0.039274 	0.027066 	0.037918 	 0.006112 
0.356582 	0.061366 	0.040073 	0.052091 	 0.007087 
0.356040 	0.064381 	0.042664 	0.057383 	 0.008060 
0.344214 	0.057661 	0.039834 	0.048411 	 0.007250 
0.339414 	0.077338 	0.050961 	0.061674 	 0.007820 
0.356091 	0.062336 	0.041719 	0.054154 	 0.007645 
0.313889 	0.071873 	0.048638 	0.054396 	 0.007302 
0.352799 	0.074736 	0.048557 	0.061842 	 0.008692 
0.360026 	0.059204 	0.038830 	0.052269 	 0.007560 
0.326553 	0.074133 	0.050322 	0.058504 	 0.008341 
0.341504 	0.076552 	0.050932 	0.060714 	 0.009253 
0.362474 	0.074839 	0.051309 	0.065318 	 0.009439 
0.335328 	0.069639 	0.046259 	0.056053 	 0.008223 
0.357949 	0.078505 	0.052677 	0.066763 	 0.009206 
0.324704 	0.082926 	0.054485 	0.066878 	 0.009112 
0.342975 	0.078185 	0.051585 	0.062373 	 0.008469 
0.339242 	0.058214 	0.039020 	0.048077 	 0.006831 
0.331150 	0.088317 	0.059234 	0.070662 	 0.009595 
0.295120 	0.078528 	0.052865 	0.059822 	 0.007900 
0.313719 	0.075027 	0.049977 	0.058387 	 0.008709 
0.300855 	0.074567 	0.053579 	0.059506 	 0.008613 
0.297867 	0.072703 	0.050210 	0.054313 	 0.007665 
0.329711 	0.071343 	0.052725 	0.057310 	 0.008444 
0.294479 	0.096079 	0.063541 	0.072313 	 0.009714 
0.315299 	0.095057 	0.062831 	0.072619 	 0.009555 
0.312227 	0.073931 	0.049789 	0.057712 	 0.008277 
0.298110 	0.070940 	0.047247 	0.052733 	 0.007604 
0.303127 	0.097943 	0.066628 	0.074330 	 0.009694 
0.345502 	0.080267 	0.052874 	0.065010 	 0.009448 
0.296316 	0.075009 	0.049998 	0.058802 	 0.008196 
0.290646 	0.086214 	0.057981 	0.064039 	 0.008868 
0.306558 	0.081700 	0.053948 	0.063262 	 0.008956 
0.299097 	0.076085 	0.051806 	0.057282 	 0.008753 
0.314452 	0.085168 	0.057526 	0.063983 	 0.008525 
0.270385 	0.087997 	0.059094 	0.065012 	 0.009251 
0.302726 	0.093666 	0.061423 	0.070595 	 0.009449 
0.345264 	0.099463 	0.064464 	0.079691 	 0.010101 
0.317620 	0.081222 	0.055533 	0.061613 	 0.009320 
0.299785 	0.083144 	0.056285 	0.060940 	 0.009220 
0.286077 	0.088110 	0.059627 	0.063277 	 0.009303 
0.314206 	0.078883 	0.053001 	0.058847 	 0.009019 
0.323099 	0.083592 	0.056923 	0.062980 	 0.009266 
0.273103 	0.084382 	0.059147 	0.063232 	 0.008447 
0.310612 	0.085353 	0.057700 	0.061447 	 0.009482 
0.326340 	0.083007 	0.057681 	0.062742 	 0.009281 
0.320036 	0.089545 	0.060094 	0.068571 	 0.009949 
0.289591 	0.095312 	0.062014 	0.071045 	 0.010068 
0.296033 	0.092438 	0.062395 	0.065819 	 0.009718 
0.275361 	0.089600 	0.062100 	0.064032 	 0.008844 
0.314521 	0.096267 	0.063612 	0.075746 	 0.010849 
0.280284 	0.078897 	0.055074 	0.054541 	 0.008477 
0.267685 	0.089411 	0.060979 	0.063180 	 0.009170 
0.351438 	0.090493 	0.059989 	0.067847 	 0.010907 
0.296915 	0.092707 	0.062677 	0.066653 	 0.010183 
0.285893 	0.087260 	0.061998 	0.063439 	 0.009347 
0.305630 	0.097232 	0.066074 	0.073845 	 0.010231 
0.301183 	0.102725 	0.070094 	0.074853 	 0.010237 
0.301445 	0.076149 	0.053126 	0.056716 	 0.009107 
0.303013 	0.094505 	0.064264 	0.069176 	 0.009768 
0.282960 	0.095260 	0.060970 	0.066553 	 0.009866 
0.222180 	0.086698 	0.060099 	0.057709 	 0.007791 
0.287419 	0.084579 	0.057481 	0.060946 	 0.009486 
0.326023 	0.080663 	0.056442 	0.055378 	 0.008825 
0.314050 	0.094230 	0.063042 	0.070666 	 0.009729 
0.251284 	0.100540 	0.068862 	0.069063 	 0.009839 
0.286598 	0.101878 	0.068805 	0.070909 	 0.010088 
0.292823 	0.091813 	0.062640 	0.064442 	 0.009915 
0.257736 	0.109871 	0.073074 	0.074008 	 0.009924 
0.270036 	0.094294 	0.064748 	0.067628 	 0.010281 
0.268381 	0.103710 	0.070323 	0.072414 	 0.010137 
0.266203 	0.089306 	0.061776 	0.060942 	 0.009433 
0.297548 	0.086769 	0.058924 	0.059575 	 0.009779 
0.269282 	0.091012 	0.063339 	0.060774 	 0.009467 
0.296707 	0.094765 	0.065381 	0.064681 	 0.010143 
0.280842 	0.104552 	0.071753 	0.071033 	 0.010090 
0.283189 	0.105659 	0.070920 	0.074793 	 0.011146 
0.257730 	0.105279 	0.072094 	0.068775 	 0.010216 
0.297150 	0.111417 	0.074874 	0.075946 	 0.010251 
0.272849 	0.097937 	0.066117 	0.069457 	 0.009901 
0.269932 	0.094393 	0.066692 	0.062942 	 0.009678 
0.302391 	0.094502 	0.064532 	0.064453 	 0.009747 
0.276665 	0.088989 	0.062112 	0.059102 	 0.008811 
0.274015 	0.088466 	0.061539 	0.055446 	 0.007951 
0.288123 	0.093850 	0.065012 	0.060232 	 0.008998 
0.250378 	0.102186 	0.069759 	0.070047 	 0.009823 
0.240955 	0.104852 	0.071821 	0.070154 	 0.009536 
0.278995 	0.109211 	0.073879 	0.073679 	 0.009901 
0.296028 	0.101467 	0.070149 	0.067486 	 0.011038 
0.288575 	0.098194 	0.066273 	0.065808 	 0.009837 
0.274738 	0.108539 	0.076161 	0.069110 	 0.010297 
0.275519 	0.099376 	0.066631 	0.066572 	 0.010371 
0.263714 	0.116690 	0.080381 	0.077914 	 0.010692 
0.223900 	0.103777 	0.071868 	0.062972 	 0.009176 
0.242687 	0.098552 	0.068613 	0.063018 	 0.009437 
0.272276 	0.103861 	0.071004 	0.069152 	 0.010133 
0.262180 	0.103621 	0.071005 	0.066667 	 0.009657 
0.262549 	0.099064 	0.069560 	0.059787 	 0.009263 
0.244597 	0.109971 	0.075358 	0.070707 	 0.010515 
0.239764 	0.117065 	0.080747 	0.074517 	 0.010977 
0.236964 	0.116947 	0.079444 	0.076937 	 0.010718 
0.238037 	0.100422 	0.069697 	0.062419 	 0.009080 
0.239626 	0.096779 	0.067650 	0.058817 	 0.009321 
0.254363 	0.121934 	0.081908 	0.079937 	 0.011451 
0.240043 	0.111294 	0.076806 	0.068271 	 0.010475 
0.247973 	0.104630 	0.072570 	0.065461 	 0.009956 
0.237370 	0.109213 	0.075438 	0.067434 	 0.010151 
0.239629 	0.119987 	0.082158 	0.076373 	 0.011641 
0.273048 	0.114129 	0.078505 	0.075144 	 0.011253 
0.223288 	0.125269 	0.085205 	0.081007 	 0.011120 
0.205875 	0.124412 	0.084534 	0.077998 	 0.010806 
0.249178 	0.113005 	0.078676 	0.070898 	 0.010742 
0.233198 	0.115988 	0.079487 	0.070253 	 0.010397 
0.212152 	0.116615 	0.081160 	0.067327 	 0.010166 
0.235216 	0.124869 	0.085627 	0.078551 	 0.011814 
0.217168 	0.119400 	0.082165 	0.071981 	 0.009905 
0.232039 	0.126874 	0.086253 	0.080836 	 0.011844 
0.255647 	0.118881 	0.081467 	0.074641 	 0.011958 
0.230471 	0.113954 	0.078931 	0.069683 	 0.010366 
0.250599 	0.122598 	0.083772 	0.076511 	 0.011659 
0.213473 	0.126776 	0.086816 	0.078214 	 0.011331 
0.242607 	0.114382 	0.080465 	0.071303 	 0.011181 
0.217915 	0.114281 	0.080118 	0.067299 	 0.011045 
0.226490 	0.132723 	0.090334 	0.083952 	 0.012730 
0.219825 	0.132410 	0.091844 	0.082551 	 0.012161 
0.230203 	0.101929 	0.071108 	0.061367 	 0.010042 
0.249221 	0.134850 	0.091812 	0.084600 	 0.011892 
0.225813 	0.131234 	0.088836 	0.080971 	 0.011713 
0.226992 	0.110080 	0.077479 	0.063017 	 0.010037 
0.178768 	0.141808 	0.098153 	0.082891 	 0.012121 
0.184341 	0.120842 	0.084380 	0.067645 	 0.009888 
0.216183 	0.140588 	0.095076 	0.086379 	 0.012417 
0.167681 	0.124385 	0.087332 	0.071746 	 0.010952 
0.215512 	0.145360 	0.096769 	0.087894 	 0.012144 
0.239158 	0.115850 	0.080300 	0.068853 	 0.010981 
0.225666 	0.122491 	0.084909 	0.075082 	 0.011978 
0.224800 	0.130844 	0.090059 	0.079776 	 0.012213 
0.203787 	0.116776 	0.082554 	0.065921 	 0.011033 
0.197343 	0.136030 	0.094255 	0.078714 	 0.011450 
0.191768 	0.134618 	0.093837 	0.078472 	 0.012108 
0.186477 	0.143564 	0.098424 	0.084012 	 0.011895 
0.231333 	0.136011 	0.093148 	0.081842 	 0.012490 
0.203637 	0.131621 	0.092553 	0.073880 	 0.011630 
0.196068 	0.127725 	0.090260 	0.073701 	 0.011599 
0.186727 	0.121307 	0.084792 	0.066570 	 0.010695 
0.211513 	0.134532 	0.092834 	0.080193 	 0.012771 
0.161479 	0.147415 	0.103143 	0.083328 	 0.011883 
0.186654 	0.133431 	0.094050 	0.075746 	 0.011931 
0.171689 	0.136529 	0.094819 	0.076468 	 0.012648 
0.215684 	0.134461 	0.093208 	0.079068 	 0.011841 
0.202562 	0.144210 	0.098866 	0.084044 	 0.012331 
0.196890 	0.133043 	0.093505 	0.074877 	 0.011300 
0.175069 	0.121411 	0.087842 	0.062284 	 0.010216 
0.186506 	0.169162 	0.114748 	0.102001 	 0.013874 
0.176658 	0.142719 	0.098818 	0.081073 	 0.012111 
0.162397 	0.139638 	0.098784 	0.075952 	 0.011498 
0.167395 	0.145895 	0.100760 	0.083748 	 0.013214 
0.175686 	0.150597 	0.104993 	0.085872 	 0.013186 
0.178363 	0.151306 	0.103253 	0.088409 	 0.012590 
0.229553 	0.142104 	0.098033 	0.082976 	 0.013075 
0.171547 	0.134765 	0.095398 	0.071072 	 0.011695 
0.182600 	0.150879 	0.104223 	0.083697 	 0.012304 
0.219138 	0.149748 	0.103516 	0.086536 	 0.012974 
0.191433 	0.150383 	0.104289 	0.088106 	 0.013408 
0.189430 	0.144057 	0.101277 	0.079901 	 0.012610 
0.175222 	0.156388 	0.107580 	0.088632 	 0.013391 
0.183065 	0.144273 	0.100602 	0.078839 	 0.012785 
0.186831 	0.149003 	0.103853 	0.084151 	 0.013066 
0.209377 	0.136292 	0.095083 	0.076123 	 0.011684 
0.228466 	0.142100 	0.098389 	0.079607 	 0.012991 
0.165782 	0.155317 	0.108679 	0.084778 	 0.012749 
0.211006 	0.151071 	0.105872 	0.085476 	 0.013908 
0.177286 	0.159139 	0.109626 	0.087456 	 0.012724 
0.151672 	0.162984 	0.112270 	0.092647 	 0.012624 
0.153063 	0.155185 	0.106211 	0.082456 	 0.012939 
0.175569 	0.158744 	0.108873 	0.091381 	 0.013086 
0.144470 	0.139659 	0.098927 	0.072257 	 0.011949 
0.156884 	0.151709 	0.107076 	0.080119 	 0.011980 
0.183715 	0.144911 	0.100641 	0.081551 	 0.013410 
0.167834 	0.160815 	0.109575 	0.090083 	 0.013423 
0.159700 	0.164065 	0.113922 	0.092389 	 0.013564 
0.211200 	0.150080 	0.104487 	0.083956 	 0.012715 
0.178158 	0.161564 	0.111005 	0.091786 	 0.013242 
0.158200 	0.155446 	0.109516 	0.087443 	 0.013542 
0.147754 	0.147908 	0.104051 	0.077049 	 0.012399 
0.172314 	0.168744 	0.116720 	0.095032 	 0.014463 
0.177082 	0.169647 	0.116471 	0.097476 	 0.013543 
0.132554 	0.177206 	0.119919 	0.098557 	 0.013460 
0.151544 	0.169391 	0.117429 	0.094984 	 0.013557 
0.190482 	0.162010 	0.111841 	0.092523 	 0.013628 
0.151164 	0.150106 	0.104090 	0.078690 	 0.012864 
0.144360 	0.167656 	0.116735 	0.093286 	 0.014495 
0.152086 	0.158171 	0.110294 	0.084009 	 0.012388 
0.174067 	0.163855 	0.113366 	0.088342 	 0.013264 
0.174411 	0.162729 	0.111856 	0.088850 	 0.014349 
0.176232 	0.169266 	0.116832 	0.094250 	 0.013786 
0.163621 	0.161727 	0.113073 	0.084396 	 0.013536 
0.177073 	0.146166 	0.103327 	0.076984 	 0.012021 
0.165345 	0.164004 	0.114048 	0.088351 	 0.013315 
0.180096 	0.158734 	0.110798 	0.085976 	 0.013112 
0.136336 	0.160252 	0.112434 	0.084339 	 0.012910 
0.151606 	0.152492 	0.107065 	0.078824 	 0.013064 
0.127071 	0.173521 	0.121679 	0.090994 	 0.013545 
0.177662 	0.159575 	0.111078 	0.087547 	 0.014035 
0.155361 	0.166724 	0.117570 	0.087178 	 0.013810 
0.153532 	0.168911 	0.116323 	0.091626 	 0.013897 
0.154198 	0.170957 	0.117812 	0.094053 	 0.014324 
0.163276 	0.167211 	0.115212 	0.086796 	 0.013290 
0.148523 	0.169106 	0.118747 	0.088396 	 0.013709 
0.147158 	0.172529 	0.120399 	0.089876 	 0.013598 
0.160135 	0.162727 	0.114613 	0.084434 	 0.013586 
0.154761 	0.178821 	0.123482 	0.096543 	 0.014951 
0.120391 	0.175723 	0.122108 	0.090660 	 0.013514 
0.138820 	0.158758 	0.111699 	0.080783 	 0.012208 
0.134045 	0.171183 	0.120238 	0.086880 	 0.014121 
0.176284 	0.162800 	0.114659 	0.082107 	 0.013158 
0.138887 	0.164905 	0.115821 	0.082819 	 0.013078 
0.126952 	0.164591 	0.116353 	0.082556 	 0.013596 
0.144667 	0.164598 	0.115950 	0.082438 	 0.012862 
0.147160 	0.169107 	0.118815 	0.087974 	 0.013849 
0.100702 	0.183262 	0.127225 	0.095795 	 0.014436 
0.144011 	0.169154 	0.119058 	0.086666 	 0.013507 
0.156890 	0.180961 	0.127933 	0.095664 	 0.015324 
0.147239 	0.178615 	0.126836 	0.095909 	 0.014457 
0.130461 	0.173430 	0.123184 	0.088036 	 0.013514 
0.129197 	0.182387 	0.127166 	0.096262 	 0.014453 
0.159135 	0.176396 	0.120488 	0.093509 	 0.014741 
0.101348 	0.171759 	0.121611 	0.086999 	 0.013694 
0.137651 	0.178034 	0.125224 	0.090928 	 0.014545 
0.125293 	0.178948 	0.125420 	0.090977 	 0.014640 
0.130778 	0.178885 	0.125482 	0.090852 	 0.014421 
0.135598 	0.170228 	0.119695 	0.086611 	 0.013135 
0.131738 	0.165912 	0.117050 	0.083955 	 0.013786 
0.140663 	0.187840 	0.127317 	0.097664 	 0.015029 
0.111712 	0.185302 	0.130260 	0.094336 	 0.014817 
0.103977 	0.179925 	0.126846 	0.089046 	 0.014503 
0.117077 	0.188840 	0.132818 	0.098383 	 0.015449 
0.131289 	0.173527 	0.122097 	0.089308 	 0.014247 
0.102578 	0.180361 	0.127942 	0.090774 	 0.014114 
0.156469 	0.171651 	0.121808 	0.087287 	 0.014218 
0.105458 	0.188722 	0.131352 	0.096817 	 0.014809 
0.115257 	0.189817 	0.132129 	0.097175 	 0.014893 
0.142101 	0.167337 	0.120706 	0.079595 	 0.014428 
0.129847 	0.187559 	0.129930 	0.096516 	 0.014782 
0.141963 	0.196314 	0.137475 	0.101016 	 0.015676 
0.145870 	0.187563 	0.131197 	0.096590 	 0.014994 
0.115466 	0.193815 	0.134298 	0.101772 	 0.015622 
0.119309 	0.177808 	0.126345 	0.086819 	 0.014123 
0.126431 	0.186142 	0.131467 	0.093581 	 0.014674 
0.149999 	0.174703 	0.124530 	0.085819 	 0.014376 
0.099004 	0.181199 	0.128936 	0.087507 	 0.014623 
0.111832 	0.200548 	0.139460 	0.103106 	 0.015514 
0.123891 	0.174528 	0.124586 	0.083406 	 0.013740 
0.119262 	0.192111 	0.135172 	0.098075 	 0.014914 
0.120577 	0.184277 	0.130526 	0.089388 	 0.015288 
0.123727 	0.170747 	0.120149 	0.083414 	 0.015271 
0.089304 	0.187690 	0.133440 	0.089806 	 0.014853 
0.107935 	0.183508 	0.130136 	0.087615 	 0.014112 
0.075896 	0.186198 	0.132020 	0.090740 	 0.014776 
0.106436 	0.198492 	0.138447 	0.096985 	 0.015099 
0.145679 	0.185550 	0.132477 	0.091973 	 0.015190 
0.112201 	0.184096 	0.131240 	0.087330 	 0.014990 
0.136555 	0.174062 	0.125649 	0.085166 	 0.015001 
0.150906 	0.186924 	0.131105 	0.094616 	 0.015930 
0.117704 	0.199395 	0.139314 	0.103278 	 0.016446 
0.112213 	0.189354 	0.134016 	0.094595 	 0.015283 
0.087218 	0.177434 	0.127162 	0.081199 	 0.014018 
0.097427 	0.179949 	0.129505 	0.081649 	 0.014302 
0.117777 	0.176854 	0.125929 	0.082134 	 0.014381 
0.105264 	0.197987 	0.139730 	0.097686 	 0.015481 
0.108728 	0.180094 	0.127610 	0.085469 	 0.014190 
0.099560 	0.178553 	0.130683 	0.082248 	 0.014461 
0.092286 	0.191572 	0.136104 	0.092891 	 0.015032 
0.093997 	0.191070 	0.136234 	0.092186 	 0.015011 
0.112677 	0.189020 	0.133544 	0.092675 	 0.015482 
0.093315 	0.182956 	0.131698 	0.083558 	 0.014060 
0.094152 	0.192642 	0.136478 	0.091346 	 0.015087 
0.095221 	0.192325 	0.137792 	0.093968 	 0.015185 
0.096432 	0.191917 	0.135743 	0.092071 	 0.015176 
0.094903 	0.207642 	0.145036 	0.101323 	 0.015523 
0.092232 	0.203268 	0.143769 	0.099715 	 0.015014 
0.143435 	0.195043 	0.139096 	0.095192 	 0.016139 
0.097487 	0.191456 	0.136632 	0.090784 	 0.015061 
0.089873 	0.217130 	0.151352 	0.112441 	 0.017620 
0.127743 	0.195521 	0.136971 	0.096285 	 0.015777 
0.085660 	0.197309 	0.141303 	0.093550 	 0.015907 
0.132500 	0.201761 	0.142189 	0.102490 	 0.016875 
0.120218 	0.184796 	0.129880 	0.086223 	 0.015506 
0.114428 	0.195671 	0.138318 	0.093560 	 0.015500 
0.072755 	0.196992 	0.140264 	0.093464 	 0.015339 
0.117786 	0.204062 	0.143100 	0.103617 	 0.015665 
0.108557 	0.199520 	0.140580 	0.098704 	 0.016129 
0.111294 	0.189985 	0.135133 	0.092098 	 0.015443 
0.090789 	0.195397 	0.140573 	0.090395 	 0.015324 
0.085611 	0.200177 	0.141386 	0.094705 	 0.014938 
0.110230 	0.192736 	0.136331 	0.089057 	 0.014978 
0.074882 	0.209399 	0.148085 	0.103295 	 0.015774 
0.106318 	0.189766 	0.135450 	0.087638 	 0.015710 
0.080569 	0.205719 	0.145656 	0.099880 	 0.016287 
0.091797 	0.201310 	0.142162 	0.095589 	 0.015643 
0.099282 	0.197148 	0.138391 	0.094472 	 0.016031 
0.069771 	0.199437 	0.141534 	0.091830 	 0.015920 
0.072405 	0.203876 	0.142250 	0.097041 	 0.015423 
0.095989 	0.214516 	0.149477 	0.105021 	 0.015930 
0.062273 	0.206841 	0.146649 	0.097522 	 0.015722 
0.088329 	0.205669 	0.146308 	0.099649 	 0.015287 
0.105716 	0.211720 	0.148984 	0.102444 	 0.016453 
0.077603 	0.204691 	0.144484 	0.097817 	 0.015618 
0.090847 	0.178588 	0.133163 	0.077295 	 0.014955 
0.112534 	0.207469 	0.146397 	0.100989 	 0.016843 
0.084783 	0.203538 	0.146415 	0.100016 	 0.016528 
0.101100 	0.214802 	0.150593 	0.108345 	 0.016815 
0.093756 	0.202515 	0.143682 	0.094680 	 0.015696 
0.026820 	0.204584 	0.146802 	0.090625 	 0.014538 
0.103305 	0.206856 	0.144575 	0.098016 	 0.016205 
0.068630 	0.211102 	0.149643 	0.100452 	 0.016288 
0.101671 	0.203628 	0.144438 	0.097850 	 0.015873 
0.091867 	0.200869 	0.141931 	0.092995 	 0.015607 
0.064074 	0.206033 	0.146737 	0.095780 	 0.015930 
0.058398 	0.216178 	0.152207 	0.103044 	 0.015942 
0.071707 	0.209895 	0.149476 	0.096878 	 0.016253 
0.107735 	0.209793 	0.149238 	0.101078 	 0.017159 
0.060868 	0.201320 	0.144259 	0.091168 	 0.015753 
0.095578 	0.210783 	0.148866 	0.103176 	 0.016685 
0.071971 	0.226023 	0.157731 	0.112891 	 0.017214 
0.063568 	0.229047 	0.160508 	0.111490 	 0.017135 
0.087507 	0.206304 	0.145782 	0.093100 	 0.015942 
0.055847 	0.205873 	0.146535 	0.093471 	 0.015593 
0.075372 	0.212978 	0.151700 	0.097237 	 0.016040 
0.069891 	0.200489 	0.145081 	0.091060 	 0.014875 
0.073847 	0.208742 	0.148320 	0.094927 	 0.015907 
0.071148 	0.215694 	0.153012 	0.101358 	 0.016403 
0.073075 	0.211204 	0.151144 	0.101678 	 0.016310 
0.076777 	0.219347 	0.156299 	0.105817 	 0.016525 
0.088056 	0.199558 	0.143089 	0.089718 	 0.015967 
0.071935 	0.226398 	0.159289 	0.110279 	 0.016950 
0.092680 	0.214143 	0.153072 	0.100460 	 0.017573 
0.072720 	0.205448 	0.147271 	0.090297 	 0.015298 
0.077008 	0.216111 	0.153377 	0.101144 	 0.016122 
0.113120 	0.204073 	0.144355 	0.097222 	 0.016267 
0.045358 	0.221810 	0.157216 	0.102658 	 0.016121 
0.067240 	0.223984 	0.157569 	0.107742 	 0.016518 
0.065027 	0.208026 	0.148509 	0.093839 	 0.016361 
0.053717 	0.217061 	0.154677 	0.099589 	 0.017064 
0.079035 	0.219752 	0.155977 	0.100817 	 0.016290 
0.108619 	0.208229 	0.148410 	0.097181 	 0.016777 
0.072570 	0.204831 	0.146001 	0.091570 	 0.015321 
0.070343 	0.217658 	0.153070 	0.103263 	 0.016837 
0.059518 	0.217384 	0.154806 	0.099057 	 0.016190 
0.049082 	0.219511 	0.153642 	0.101208 	 0.016262 
0.061550 	0.227880 	0.160611 	0.109280 	 0.016458 
0.070215 	0.227273 	0.160834 	0.106808 	 0.016916 
0.076565 	0.213852 	0.152233 	0.098140 	 0.016150 
0.052506 	0.215593 	0.153897 	0.095900 	 0.016594 
0.052971 	0.217413 	0.153802 	0.096116 	 0.016739 
0.074434 	0.229599 	0.161535 	0.109694 	 0.017336 
0.078629 	0.220436 	0.156672 	0.099485 	 0.016663 
0.068672 	0.226920 	0.158875 	0.107606 	 0.016429 
0.068567 	0.227428 	0.160091 	0.109913 	 0.017406 
0.038395 	0.219537 	0.157524 	0.094185 	 0.016354 
0.056862 	0.212678 	0.152494 	0.093443 	 0.015604 
0.046085 	0.219787 	0.156107 	0.100553 	 0.017277 
0.071473 	0.229131 	0.161325 	0.109098 	 0.017151 
0.069481 	0.211923 	0.151886 	0.095260 	 0.016329 
0.039808 	0.240181 	0.169374 	0.114079 	 0.017152 
0.062911 	0.219129 	0.155817 	0.098966 	 0.016861 
0.062487 	0.224599 	0.159877 	0.100235 	 0.016682 
0.077764 	0.223592 	0.159895 	0.102436 	 0.016475 
0.085551 	0.217990 	0.154162 	0.101489 	 0.016961 
0.050852 	0.215169 	0.154051 	0.096958 	 0.016216 
0.066457 	0.207912 	0.149224 	0.089290 	 0.016089 
0.075043 	0.210593 	0.151081 	0.095504 	 0.016727 
0.054525 	0.234301 	0.165312 	0.108950 	 0.017981 
0.052936 	0.221770 	0.159193 	0.098969 	 0.016497 
0.062518 	0.228521 	0.164027 	0.102433 	 0.017212 
0.085144 	0.223710 	0.158978 	0.104205 	 0.017322 
0.029580 	0.210879 	0.152923 	0.086875 	 0.016933 
0.043884 	0.223890 	0.161136 	0.099901 	 0.017512 
0.109395 	0.209733 	0.149708 	0.092268 	 0.016263 
0.025948 	0.235581 	0.167738 	0.107692 	 0.016986 
0.052338 	0.219163 	0.156977 	0.095769 	 0.016846 
0.060280 	0.225923 	0.159974 	0.105042 	 0.016980 
0.034358 	0.226779 	0.162752 	0.101345 	 0.017173 
0.059758 	0.227923 	0.161133 	0.103426 	 0.016835 
0.074255 	0.210627 	0.151096 	0.091995 	 0.015752 
0.051053 	0.219304 	0.156317 	0.095875 	 0.017149 
0.052165 	0.210451 	0.153118 	0.090014 	 0.015370 
0.051623 	0.229789 	0.163101 	0.104137 	 0.017413 
0.043227 	0.225160 	0.161723 	0.100470 	 0.016904 
0.072659 	0.217390 	0.156061 	0.094092 	 0.016518 
0.063628 	0.217915 	0.156274 	0.093788 	 0.016279 
0.072864 	0.215046 	0.155539 	0.093801 	 0.017103 
0.069175 	0.223030 	0.159378 	0.099144 	 0.017398 
0.074772 	0.219066 	0.157028 	0.094819 	 0.017381 
0.095072 	0.224444 	0.160239 	0.100328 	 0.016739 
0.065287 	0.229799 	0.164084 	0.106630 	 0.017136 
0.092202 	0.220881 	0.158867 	0.098741 	 0.017490 
0.062157 	0.232277 	0.164765 	0.107864 	 0.016827 
0.071343 	0.220164 	0.158586 	0.094720 	 0.016252 
0.055411 	0.220072 	0.159145 	0.095911 	 0.017150 
0.043316 	0.215555 	0.156070 	0.090772 	 0.016186 
0.057929 	0.227788 	0.162888 	0.103617 	 0.017233 
0.046586 	0.230062 	0.164131 	0.100714 	 0.016681 
0.016492 	0.226516 	0.162771 	0.097934 	 0.016692 
0.045390 	0.237734 	0.169293 	0.108444 	 0.017475 
0.046886 	0.229791 	0.165161 	0.103688 	 0.017209 
