di 	gli 	gal 	gos3 	 gos4 
0.228309 	0.134793 	0.091106 	0.088533 	 0.012399 
0.219069 	0.130607 	0.088371 	0.082852 	 0.012101 
0.214592 	0.135261 	0.091111 	0.088711 	 0.012546 
0.234138 	0.131784 	0.089509 	0.081692 	 0.011274 
0.217488 	0.136851 	0.092524 	0.087975 	 0.012246 
0.222392 	0.124015 	0.084215 	0.076762 	 0.011125 
0.208871 	0.150086 	0.101353 	0.095344 	 0.013218 
0.211902 	0.139086 	0.094084 	0.086306 	 0.012074 
0.206905 	0.138335 	0.093840 	0.085952 	 0.012876 
0.212917 	0.144944 	0.098504 	0.091005 	 0.012893 
0.219859 	0.128913 	0.088234 	0.076760 	 0.012007 
0.203253 	0.141530 	0.095800 	0.087534 	 0.012581 
0.204803 	0.155906 	0.105649 	0.096889 	 0.013618 
0.219387 	0.133977 	0.091074 	0.083267 	 0.012210 
0.210578 	0.142783 	0.097321 	0.086739 	 0.012961 
0.204929 	0.138500 	0.094024 	0.085832 	 0.012565 
0.197368 	0.153476 	0.104108 	0.094222 	 0.013208 
0.208669 	0.135061 	0.091725 	0.086025 	 0.012929 
0.207682 	0.145995 	0.099272 	0.087527 	 0.012397 
0.199622 	0.147798 	0.100207 	0.092545 	 0.012858 
0.209230 	0.135852 	0.092531 	0.080687 	 0.011202 
0.199769 	0.147209 	0.100185 	0.089725 	 0.013190 
0.204322 	0.144486 	0.098178 	0.089129 	 0.013018 
0.187228 	0.165078 	0.111582 	0.102691 	 0.013952 
0.193490 	0.155445 	0.105429 	0.095519 	 0.013772 
0.194035 	0.142568 	0.097214 	0.083778 	 0.012284 
0.197969 	0.147500 	0.100428 	0.088393 	 0.013057 
0.190210 	0.151934 	0.103216 	0.094742 	 0.013806 
0.208647 	0.142977 	0.097821 	0.085415 	 0.012334 
0.192885 	0.147109 	0.100211 	0.090207 	 0.013596 
0.193012 	0.143040 	0.097526 	0.086129 	 0.012566 
0.187348 	0.154108 	0.105210 	0.090543 	 0.013583 
0.181038 	0.155701 	0.105508 	0.094364 	 0.013505 
0.199689 	0.139869 	0.095937 	0.082810 	 0.012625 
0.191047 	0.148970 	0.101399 	0.090338 	 0.012481 
0.189018 	0.150749 	0.103125 	0.087397 	 0.013192 
0.188114 	0.153190 	0.104319 	0.092425 	 0.013185 
0.185139 	0.148249 	0.101320 	0.087221 	 0.013411 
0.180684 	0.165998 	0.112969 	0.099332 	 0.014017 
0.185586 	0.153266 	0.104509 	0.091240 	 0.012984 
0.171090 	0.170231 	0.115674 	0.103482 	 0.015404 
0.181991 	0.157358 	0.107302 	0.093219 	 0.013186 
0.176649 	0.167092 	0.114044 	0.098232 	 0.014499 
0.188481 	0.147556 	0.100885 	0.085969 	 0.012080 
0.184538 	0.154069 	0.105441 	0.088357 	 0.012542 
0.174319 	0.171040 	0.116484 	0.103881 	 0.014947 
0.178574 	0.160054 	0.109364 	0.093412 	 0.013358 
0.177316 	0.153423 	0.104736 	0.090693 	 0.013016 
0.162802 	0.161109 	0.110201 	0.095016 	 0.014761 
0.173307 	0.161628 	0.110858 	0.092399 	 0.013599 
0.158997 	0.175051 	0.118655 	0.106224 	 0.014690 
0.166473 	0.166383 	0.113876 	0.095618 	 0.013820 
0.164881 	0.166201 	0.113457 	0.098144 	 0.014415 
0.189536 	0.152621 	0.105092 	0.084799 	 0.012232 
0.176268 	0.154326 	0.106054 	0.087756 	 0.012846 
0.168495 	0.158012 	0.108419 	0.090293 	 0.013552 
0.166391 	0.162055 	0.110700 	0.094510 	 0.013826 
0.170922 	0.164624 	0.112803 	0.094936 	 0.013812 
0.165584 	0.166492 	0.114136 	0.095510 	 0.014014 
0.172199 	0.161105 	0.110402 	0.093712 	 0.013474 
0.170759 	0.171777 	0.117180 	0.100999 	 0.013998 
0.172763 	0.156157 	0.107685 	0.087064 	 0.013699 
0.160842 	0.171913 	0.117761 	0.098970 	 0.014847 
0.162413 	0.155157 	0.106530 	0.086927 	 0.012947 
0.161388 	0.173776 	0.119182 	0.099069 	 0.013972 
0.166423 	0.163603 	0.111864 	0.095054 	 0.013554 
0.155532 	0.167124 	0.114121 	0.096045 	 0.013661 
0.160980 	0.168372 	0.115378 	0.098317 	 0.014483 
0.155009 	0.171576 	0.117307 	0.099885 	 0.014553 
0.151404 	0.172836 	0.118601 	0.097425 	 0.014605 
0.145341 	0.176871 	0.120802 	0.103039 	 0.014986 
0.167481 	0.170164 	0.117137 	0.095414 	 0.014100 
0.171531 	0.159135 	0.109598 	0.091088 	 0.013238 
0.157054 	0.176941 	0.121503 	0.099448 	 0.014117 
0.146683 	0.179817 	0.123179 	0.102254 	 0.014973 
0.140817 	0.186442 	0.127633 	0.109100 	 0.016014 
0.149324 	0.181041 	0.124071 	0.101167 	 0.014874 
0.146753 	0.176346 	0.121091 	0.099737 	 0.014711 
0.149029 	0.175157 	0.119757 	0.099387 	 0.014150 
0.141100 	0.182633 	0.125324 	0.101993 	 0.014643 
0.149264 	0.180316 	0.123643 	0.102116 	 0.014511 
0.142611 	0.178037 	0.121986 	0.101604 	 0.014780 
0.160373 	0.160549 	0.111099 	0.086387 	 0.013730 
0.147632 	0.179239 	0.122978 	0.101656 	 0.014795 
0.158999 	0.164675 	0.113750 	0.086922 	 0.012812 
0.148627 	0.170303 	0.117519 	0.093252 	 0.014053 
0.143312 	0.175337 	0.120655 	0.096660 	 0.014641 
0.148996 	0.171472 	0.118329 	0.091359 	 0.013824 
0.152993 	0.177433 	0.122545 	0.097622 	 0.014414 
0.153845 	0.170409 	0.117377 	0.093220 	 0.013880 
0.146296 	0.180256 	0.123913 	0.099543 	 0.014591 
0.141449 	0.187731 	0.128866 	0.106382 	 0.015322 
0.149806 	0.168820 	0.116702 	0.092319 	 0.013848 
0.148882 	0.172543 	0.119768 	0.092167 	 0.014666 
0.144628 	0.179129 	0.123363 	0.101042 	 0.014502 
0.139379 	0.182593 	0.125932 	0.102111 	 0.015148 
0.127033 	0.194826 	0.133555 	0.108477 	 0.015471 
0.144495 	0.171115 	0.118738 	0.093048 	 0.014492 
0.151415 	0.169861 	0.117848 	0.090411 	 0.013763 
0.132579 	0.189146 	0.130002 	0.104091 	 0.014909 
0.127057 	0.180680 	0.124785 	0.097731 	 0.014913 
0.147680 	0.175819 	0.121828 	0.091391 	 0.013747 
0.133745 	0.175909 	0.121669 	0.093470 	 0.014123 
0.131247 	0.173553 	0.120407 	0.091015 	 0.014360 
0.132177 	0.180768 	0.124974 	0.097114 	 0.014838 
0.148393 	0.177231 	0.122350 	0.097149 	 0.013889 
0.124195 	0.198181 	0.136528 	0.106030 	 0.015620 
0.147422 	0.176996 	0.122576 	0.093549 	 0.013544 
0.139713 	0.179711 	0.124399 	0.095386 	 0.014012 
0.132263 	0.179649 	0.124994 	0.093292 	 0.014881 
0.127677 	0.181630 	0.125705 	0.096313 	 0.014657 
0.147663 	0.159423 	0.111462 	0.080905 	 0.013369 
0.123504 	0.180594 	0.124370 	0.100127 	 0.014615 
0.125323 	0.188329 	0.130426 	0.097938 	 0.014824 
0.127734 	0.187641 	0.129921 	0.100373 	 0.015211 
0.127780 	0.190740 	0.131782 	0.104821 	 0.015017 
0.132469 	0.177918 	0.123545 	0.093112 	 0.013894 
0.125332 	0.190743 	0.132163 	0.101277 	 0.015282 
0.124806 	0.198266 	0.137148 	0.106103 	 0.015540 
0.130350 	0.170346 	0.118785 	0.088632 	 0.014106 
0.123029 	0.189362 	0.131568 	0.098025 	 0.015049 
0.127716 	0.179605 	0.124924 	0.092583 	 0.014401 
0.128041 	0.187199 	0.130190 	0.096656 	 0.015233 
0.138040 	0.180521 	0.125686 	0.094747 	 0.014720 
0.121026 	0.187940 	0.130139 	0.100054 	 0.015473 
0.103145 	0.195878 	0.135529 	0.102842 	 0.016021 
0.116646 	0.197745 	0.137196 	0.103138 	 0.015584 
0.120873 	0.187408 	0.130472 	0.095564 	 0.014939 
0.114703 	0.203557 	0.141153 	0.107012 	 0.015960 
0.110105 	0.195291 	0.135044 	0.103956 	 0.015704 
0.128056 	0.186416 	0.129635 	0.096877 	 0.014511 
0.127388 	0.191020 	0.132988 	0.099811 	 0.015163 
0.134102 	0.173129 	0.121166 	0.087091 	 0.014127 
0.123651 	0.189716 	0.131649 	0.099274 	 0.014512 
0.103197 	0.201994 	0.140424 	0.104902 	 0.015961 
0.111098 	0.196261 	0.136423 	0.100638 	 0.015376 
0.118711 	0.190861 	0.133200 	0.097098 	 0.015080 
0.122847 	0.191676 	0.133894 	0.097628 	 0.014745 
0.122230 	0.191903 	0.133745 	0.101054 	 0.014841 
0.120206 	0.188296 	0.130995 	0.099694 	 0.015142 
0.110949 	0.185223 	0.129392 	0.093898 	 0.015148 
0.119937 	0.185277 	0.129533 	0.091439 	 0.014455 
0.103998 	0.183613 	0.127910 	0.094889 	 0.014799 
0.122330 	0.189785 	0.132664 	0.097290 	 0.014647 
0.119290 	0.190743 	0.133172 	0.095107 	 0.014651 
0.101070 	0.207855 	0.144273 	0.111112 	 0.016617 
0.101508 	0.194936 	0.135896 	0.099026 	 0.016024 
0.098785 	0.202555 	0.141276 	0.104729 	 0.016775 
0.103849 	0.200250 	0.139430 	0.103301 	 0.015818 
0.114320 	0.192983 	0.134945 	0.097073 	 0.015201 
0.106173 	0.198649 	0.138235 	0.103389 	 0.015794 
0.116133 	0.185130 	0.129817 	0.090764 	 0.014482 
0.121914 	0.176417 	0.123885 	0.085761 	 0.013131 
0.102252 	0.204436 	0.142642 	0.104140 	 0.016046 
0.105761 	0.198949 	0.138912 	0.100729 	 0.015656 
0.110494 	0.189786 	0.133235 	0.093300 	 0.014909 
0.106183 	0.193270 	0.135244 	0.096781 	 0.015318 
0.101963 	0.203834 	0.142240 	0.104951 	 0.016256 
0.117280 	0.179435 	0.126445 	0.086350 	 0.014291 
0.114255 	0.191976 	0.134591 	0.094519 	 0.014798 
0.097505 	0.202672 	0.141202 	0.102918 	 0.015646 
0.103696 	0.196987 	0.138094 	0.096904 	 0.015393 
0.116136 	0.183995 	0.129217 	0.091042 	 0.014360 
0.095290 	0.187055 	0.132016 	0.088408 	 0.015326 
0.101846 	0.201234 	0.140513 	0.104137 	 0.015846 
0.093352 	0.206277 	0.143859 	0.104933 	 0.016043 
0.091946 	0.205068 	0.143260 	0.105239 	 0.016132 
0.107732 	0.184316 	0.129795 	0.089021 	 0.014184 
0.112205 	0.179414 	0.126842 	0.085554 	 0.014541 
0.097263 	0.201856 	0.141200 	0.100428 	 0.014954 
0.098706 	0.191224 	0.134627 	0.091811 	 0.015186 
0.102507 	0.189422 	0.133326 	0.090845 	 0.014428 
0.097844 	0.204901 	0.143295 	0.103884 	 0.016171 
0.102292 	0.198531 	0.139359 	0.098211 	 0.015936 
0.095571 	0.192660 	0.135796 	0.090646 	 0.014964 
0.102153 	0.198992 	0.139935 	0.100113 	 0.016067 
0.095388 	0.196733 	0.138176 	0.095525 	 0.015412 
0.084794 	0.208982 	0.146145 	0.105456 	 0.016814 
0.098693 	0.201134 	0.141754 	0.097809 	 0.016402 
0.095759 	0.197825 	0.139290 	0.096389 	 0.016205 
0.100662 	0.202946 	0.142876 	0.096343 	 0.015306 
0.094163 	0.194888 	0.137383 	0.093372 	 0.015447 
0.100192 	0.197945 	0.139154 	0.097522 	 0.015159 
0.108927 	0.185240 	0.131425 	0.086109 	 0.014499 
0.098546 	0.192001 	0.135517 	0.092918 	 0.015307 
0.094573 	0.202054 	0.142317 	0.097557 	 0.015654 
0.098757 	0.189764 	0.133990 	0.091172 	 0.015191 
0.092277 	0.199248 	0.140728 	0.095093 	 0.015487 
0.092881 	0.203202 	0.142666 	0.100039 	 0.015488 
0.103805 	0.182839 	0.129992 	0.086364 	 0.015493 
0.091577 	0.202010 	0.142488 	0.096834 	 0.015978 
0.108392 	0.188461 	0.133522 	0.089655 	 0.014159 
0.088626 	0.195872 	0.138425 	0.092746 	 0.015544 
0.089397 	0.189705 	0.134349 	0.089461 	 0.015278 
0.093362 	0.189294 	0.134221 	0.088094 	 0.015306 
0.098414 	0.193088 	0.136829 	0.089735 	 0.015125 
0.085332 	0.201850 	0.142384 	0.096233 	 0.015500 
0.110514 	0.190056 	0.134728 	0.089680 	 0.014302 
0.083630 	0.207530 	0.146416 	0.098087 	 0.015855 
0.093949 	0.193111 	0.136855 	0.090572 	 0.015379 
0.098889 	0.190924 	0.136123 	0.084496 	 0.015080 
0.089473 	0.198993 	0.141238 	0.091058 	 0.015472 
0.073155 	0.215245 	0.151263 	0.106487 	 0.016920 
0.086604 	0.205085 	0.144672 	0.097632 	 0.015568 
0.097997 	0.197870 	0.140432 	0.090288 	 0.014862 
0.079162 	0.203976 	0.144404 	0.095700 	 0.015958 
0.097125 	0.199542 	0.141605 	0.093502 	 0.015610 
0.080861 	0.202568 	0.143075 	0.096979 	 0.016215 
0.085167 	0.213510 	0.150605 	0.102571 	 0.016181 
0.078768 	0.209868 	0.148004 	0.101329 	 0.016170 
0.083878 	0.206113 	0.145725 	0.098300 	 0.015675 
0.095084 	0.198662 	0.141009 	0.093200 	 0.014744 
0.087442 	0.199885 	0.142024 	0.092136 	 0.015515 
0.093166 	0.196832 	0.141012 	0.087920 	 0.015967 
0.084595 	0.199123 	0.141417 	0.094178 	 0.016303 
0.077740 	0.213711 	0.150781 	0.104987 	 0.016489 
0.076795 	0.207828 	0.147183 	0.098692 	 0.015995 
0.082149 	0.209822 	0.148724 	0.098761 	 0.016042 
0.085808 	0.203373 	0.145008 	0.091201 	 0.015655 
0.081190 	0.210410 	0.148963 	0.098356 	 0.015983 
0.087071 	0.200671 	0.142916 	0.090136 	 0.014899 
0.094482 	0.190415 	0.136072 	0.085455 	 0.014363 
0.087548 	0.204946 	0.145926 	0.092641 	 0.015572 
0.083065 	0.208295 	0.147930 	0.097062 	 0.015623 
0.076858 	0.207085 	0.146893 	0.097557 	 0.015706 
0.090758 	0.200699 	0.143213 	0.091532 	 0.015357 
0.096485 	0.191264 	0.137087 	0.086057 	 0.015120 
0.082642 	0.198068 	0.141780 	0.084924 	 0.015204 
0.070757 	0.211364 	0.150604 	0.096532 	 0.016851 
0.077998 	0.204966 	0.145797 	0.093352 	 0.015511 
0.079008 	0.213188 	0.151027 	0.101420 	 0.015503 
0.084575 	0.199608 	0.142681 	0.088582 	 0.014865 
0.063055 	0.214292 	0.151751 	0.099424 	 0.016136 
0.081632 	0.205329 	0.146550 	0.093914 	 0.015755 
0.081221 	0.196377 	0.140428 	0.090365 	 0.015175 
0.072378 	0.214922 	0.152593 	0.100948 	 0.017025 
0.068303 	0.222249 	0.157683 	0.104079 	 0.017113 
0.088094 	0.202465 	0.144829 	0.092379 	 0.015980 
0.081902 	0.202388 	0.144441 	0.090752 	 0.015196 
0.062999 	0.221026 	0.156803 	0.105063 	 0.017126 
0.086649 	0.200089 	0.143567 	0.086412 	 0.014446 
0.082980 	0.200609 	0.143689 	0.090022 	 0.015560 
0.066220 	0.226657 	0.160157 	0.109276 	 0.016866 
0.077732 	0.211037 	0.150279 	0.096396 	 0.015391 
0.071740 	0.208156 	0.148722 	0.092879 	 0.015939 
0.069404 	0.206358 	0.147532 	0.094064 	 0.015955 
0.063647 	0.223105 	0.158792 	0.105200 	 0.017513 
0.066123 	0.220538 	0.156848 	0.101654 	 0.016494 
0.073209 	0.211430 	0.151318 	0.093423 	 0.015858 
0.079860 	0.205174 	0.147105 	0.091158 	 0.015396 
0.062391 	0.221488 	0.157472 	0.105627 	 0.017644 
0.080199 	0.201242 	0.144988 	0.086255 	 0.015842 
0.061596 	0.225267 	0.160269 	0.104330 	 0.017166 
0.064913 	0.212805 	0.152560 	0.094119 	 0.017279 
0.077415 	0.204978 	0.147026 	0.092011 	 0.015899 
0.066836 	0.213165 	0.151978 	0.097601 	 0.016489 
0.066572 	0.218563 	0.155895 	0.099103 	 0.016252 
0.087869 	0.196539 	0.141986 	0.085380 	 0.015497 
0.073926 	0.211302 	0.151932 	0.091859 	 0.016330 
0.078842 	0.195213 	0.140418 	0.083033 	 0.013865 
0.065913 	0.216559 	0.154710 	0.099442 	 0.017127 
0.061303 	0.213134 	0.152803 	0.095366 	 0.016313 
0.071090 	0.202989 	0.146209 	0.088457 	 0.015425 
0.084325 	0.193347 	0.139618 	0.082877 	 0.014767 
0.059445 	0.221491 	0.158335 	0.100190 	 0.016791 
0.080393 	0.203533 	0.146689 	0.088588 	 0.015314 
0.072825 	0.204928 	0.147779 	0.087499 	 0.016166 
0.072493 	0.210598 	0.151609 	0.092167 	 0.015985 
0.068706 	0.200181 	0.145397 	0.081926 	 0.016645 
0.061636 	0.218823 	0.156858 	0.097657 	 0.016301 
0.083609 	0.200062 	0.144872 	0.083798 	 0.015283 
0.069634 	0.215668 	0.154788 	0.095433 	 0.015438 
0.070561 	0.196659 	0.142544 	0.081459 	 0.014856 
0.071728 	0.215573 	0.154850 	0.093268 	 0.015626 
0.066772 	0.214686 	0.154630 	0.093121 	 0.016482 
0.065729 	0.221444 	0.158694 	0.100411 	 0.016737 
0.082312 	0.196359 	0.142700 	0.079341 	 0.014509 
0.072774 	0.202971 	0.147283 	0.084535 	 0.015739 
0.069083 	0.200563 	0.145126 	0.084606 	 0.015297 
0.053849 	0.214555 	0.154359 	0.093760 	 0.016242 
0.058545 	0.214475 	0.153970 	0.096160 	 0.016341 
0.063927 	0.205966 	0.148777 	0.088503 	 0.015786 
0.063899 	0.205443 	0.148367 	0.089152 	 0.015041 
0.067328 	0.205610 	0.148899 	0.086488 	 0.015926 
0.071176 	0.201669 	0.146372 	0.084387 	 0.015194 
0.079257 	0.202862 	0.147412 	0.084094 	 0.015728 
0.081956 	0.207524 	0.150293 	0.087766 	 0.015589 
0.071776 	0.201588 	0.145974 	0.086427 	 0.015097 
0.075105 	0.200975 	0.146580 	0.079755 	 0.015239 
0.067270 	0.216697 	0.156737 	0.090319 	 0.015850 
0.061155 	0.211467 	0.152894 	0.089379 	 0.015676 
0.081126 	0.197328 	0.144039 	0.081142 	 0.015483 
0.056054 	0.218375 	0.157685 	0.093603 	 0.016439 
0.071846 	0.208016 	0.150689 	0.087829 	 0.015262 
0.073941 	0.206441 	0.149831 	0.086212 	 0.014852 
0.077680 	0.204974 	0.149246 	0.085378 	 0.015890 
0.063469 	0.219909 	0.158818 	0.095581 	 0.016363 
0.075888 	0.201161 	0.146711 	0.082150 	 0.015488 
0.079063 	0.196515 	0.143472 	0.081507 	 0.015641 
0.074377 	0.206413 	0.150159 	0.086731 	 0.016083 
0.062256 	0.216433 	0.156516 	0.093847 	 0.016064 
0.077251 	0.195112 	0.143008 	0.077248 	 0.014936 
0.068697 	0.207593 	0.151623 	0.083184 	 0.016138 
0.056809 	0.206370 	0.150687 	0.082894 	 0.016349 
0.084386 	0.195061 	0.143005 	0.077375 	 0.014377 
0.065356 	0.207096 	0.150617 	0.087276 	 0.015492 
0.060919 	0.223676 	0.161948 	0.095308 	 0.016567 
0.064316 	0.210274 	0.152678 	0.089404 	 0.015746 
0.062042 	0.207464 	0.151054 	0.085828 	 0.015484 
0.073051 	0.203860 	0.148997 	0.083576 	 0.015445 
0.053214 	0.217321 	0.157878 	0.092976 	 0.017342 
0.054234 	0.209975 	0.153028 	0.087503 	 0.016716 
0.070054 	0.208333 	0.152616 	0.082913 	 0.016250 
0.053791 	0.233116 	0.167755 	0.106080 	 0.017679 
0.060118 	0.202113 	0.147897 	0.083039 	 0.016026 
0.082729 	0.201109 	0.147873 	0.078885 	 0.015263 
0.071253 	0.201376 	0.147702 	0.080711 	 0.015828 
0.067782 	0.217519 	0.158198 	0.091789 	 0.015787 
0.085334 	0.196615 	0.144747 	0.075925 	 0.014489 
0.050164 	0.227920 	0.165322 	0.097006 	 0.017303 
0.078474 	0.206158 	0.151511 	0.079767 	 0.014902 
0.062642 	0.215385 	0.156844 	0.091834 	 0.016968 
0.080529 	0.211004 	0.154307 	0.087248 	 0.015465 
0.058124 	0.214132 	0.156883 	0.085373 	 0.016696 
0.058061 	0.213612 	0.156198 	0.087211 	 0.016627 
0.063421 	0.217384 	0.158468 	0.092148 	 0.016469 
0.060264 	0.213509 	0.155908 	0.090498 	 0.016586 
0.059236 	0.207572 	0.151960 	0.086158 	 0.016240 
0.057086 	0.210790 	0.154325 	0.087689 	 0.016704 
0.065321 	0.216593 	0.158189 	0.088449 	 0.016229 
0.078689 	0.198380 	0.147027 	0.073668 	 0.015351 
0.076314 	0.213009 	0.156114 	0.087103 	 0.015639 
0.071412 	0.212693 	0.155776 	0.087328 	 0.015931 
0.079489 	0.198611 	0.146665 	0.077100 	 0.015015 
0.080010 	0.191082 	0.142143 	0.070282 	 0.014980 
0.075658 	0.204839 	0.151004 	0.080314 	 0.015708 
0.079629 	0.192008 	0.142905 	0.070426 	 0.015202 
0.088979 	0.193939 	0.143866 	0.074043 	 0.014399 
0.076065 	0.209641 	0.154021 	0.086467 	 0.016608 
0.084845 	0.188068 	0.139934 	0.072305 	 0.014994 
0.081764 	0.202193 	0.149760 	0.077716 	 0.015359 
0.075145 	0.209707 	0.154447 	0.083303 	 0.015841 
0.070599 	0.204543 	0.151473 	0.079609 	 0.016329 
0.075176 	0.206942 	0.152672 	0.084525 	 0.016762 
0.095161 	0.194325 	0.144962 	0.072541 	 0.014621 
0.072156 	0.206502 	0.152172 	0.081867 	 0.015937 
0.079808 	0.196373 	0.146161 	0.073854 	 0.015742 
0.079657 	0.192987 	0.143754 	0.072056 	 0.015354 
0.088825 	0.199868 	0.148519 	0.074007 	 0.014099 
0.097865 	0.196857 	0.146404 	0.074587 	 0.014333 
0.087098 	0.186470 	0.139435 	0.067470 	 0.013821 
0.080933 	0.196975 	0.146403 	0.075947 	 0.015629 
0.070831 	0.211916 	0.156551 	0.084450 	 0.016561 
0.074421 	0.204472 	0.152066 	0.077083 	 0.015438 
0.082594 	0.207592 	0.153873 	0.081593 	 0.015714 
0.084834 	0.195127 	0.145671 	0.071952 	 0.014506 
0.098033 	0.187848 	0.141384 	0.064716 	 0.013963 
0.093663 	0.194372 	0.145200 	0.071009 	 0.014352 
0.089077 	0.196401 	0.147045 	0.072719 	 0.015362 
0.098713 	0.180363 	0.136363 	0.062350 	 0.014086 
0.086643 	0.201681 	0.150203 	0.076976 	 0.014211 
0.072439 	0.214837 	0.158851 	0.085205 	 0.016484 
0.106144 	0.186436 	0.140294 	0.066441 	 0.013434 
0.085549 	0.197072 	0.147422 	0.074585 	 0.015689 
0.076244 	0.203373 	0.152045 	0.075730 	 0.015687 
0.094277 	0.189313 	0.142336 	0.068298 	 0.014571 
0.086449 	0.200001 	0.149827 	0.074243 	 0.015810 
0.082943 	0.200153 	0.149567 	0.075804 	 0.015409 
0.088771 	0.203966 	0.151971 	0.080775 	 0.015556 
0.086304 	0.192239 	0.144544 	0.070638 	 0.015132 
0.098160 	0.181480 	0.137560 	0.062999 	 0.014253 
0.087965 	0.202608 	0.151884 	0.074668 	 0.015661 
0.079053 	0.205365 	0.153221 	0.076997 	 0.015353 
0.097710 	0.189533 	0.143259 	0.067297 	 0.014376 
0.101296 	0.186875 	0.141306 	0.068252 	 0.014847 
0.091091 	0.204233 	0.152752 	0.077167 	 0.015233 
0.085978 	0.204493 	0.152713 	0.076968 	 0.015242 
0.098436 	0.187168 	0.141973 	0.063046 	 0.014046 
0.087651 	0.197867 	0.149109 	0.070991 	 0.015430 
0.092929 	0.199598 	0.149895 	0.072569 	 0.015016 
0.103869 	0.183606 	0.139727 	0.062156 	 0.014669 
0.100805 	0.182077 	0.138675 	0.061891 	 0.014639 
0.106249 	0.184473 	0.140771 	0.059431 	 0.014024 
0.088389 	0.199556 	0.150127 	0.072667 	 0.015172 
0.111103 	0.171796 	0.132324 	0.053351 	 0.013643 
0.091232 	0.198658 	0.149138 	0.076112 	 0.015439 
0.108344 	0.187367 	0.142383 	0.063411 	 0.013606 
0.089310 	0.207694 	0.155154 	0.080900 	 0.015597 
0.096696 	0.192718 	0.145810 	0.067168 	 0.014230 
0.100759 	0.194556 	0.147220 	0.069975 	 0.014448 
0.096121 	0.192451 	0.145416 	0.068314 	 0.014147 
0.106333 	0.187947 	0.142927 	0.064940 	 0.013627 
0.105416 	0.190084 	0.144159 	0.064652 	 0.013621 
0.103447 	0.184975 	0.140872 	0.063766 	 0.013761 
0.107462 	0.190163 	0.145050 	0.063807 	 0.014134 
0.108997 	0.176806 	0.136523 	0.054212 	 0.013831 
0.089769 	0.204963 	0.153581 	0.078229 	 0.014792 
0.104476 	0.195127 	0.147704 	0.072570 	 0.015577 
0.073790 	0.215259 	0.161294 	0.081903 	 0.016342 
0.099275 	0.183707 	0.140828 	0.060390 	 0.014418 
0.105353 	0.181130 	0.139330 	0.058293 	 0.014246 
0.097015 	0.191266 	0.145851 	0.066130 	 0.015210 
0.096941 	0.193408 	0.147486 	0.065812 	 0.014979 
0.074741 	0.220286 	0.164346 	0.086813 	 0.017076 
0.085905 	0.201371 	0.152562 	0.073974 	 0.016310 
0.087479 	0.192764 	0.147074 	0.064392 	 0.015289 
0.093857 	0.197538 	0.150333 	0.068131 	 0.015583 
0.094051 	0.197571 	0.150370 	0.068997 	 0.015272 
0.090997 	0.194295 	0.148193 	0.067042 	 0.014773 
0.084634 	0.198281 	0.150782 	0.067483 	 0.015140 
0.076821 	0.203281 	0.154094 	0.071404 	 0.015687 
0.105763 	0.181040 	0.139370 	0.058961 	 0.013618 
0.099958 	0.186223 	0.142611 	0.062065 	 0.013427 
0.099506 	0.186215 	0.142933 	0.060884 	 0.013846 
0.083644 	0.192046 	0.146906 	0.064552 	 0.015268 
0.099393 	0.185864 	0.142920 	0.061732 	 0.013784 
0.088805 	0.188897 	0.144537 	0.065116 	 0.015525 
0.094073 	0.196034 	0.148985 	0.071057 	 0.014672 
0.082011 	0.198691 	0.151672 	0.069680 	 0.015767 
0.098145 	0.190481 	0.146385 	0.063021 	 0.015087 
0.093081 	0.181941 	0.140706 	0.059250 	 0.014781 
0.084577 	0.195750 	0.149251 	0.069596 	 0.015695 
0.083690 	0.189809 	0.145769 	0.061835 	 0.014948 
0.085049 	0.198117 	0.151237 	0.070460 	 0.016081 
0.090498 	0.193815 	0.148739 	0.067022 	 0.015475 
0.092281 	0.188198 	0.144980 	0.059157 	 0.014785 
0.113933 	0.175130 	0.136569 	0.054473 	 0.013288 
0.089139 	0.201490 	0.153456 	0.069820 	 0.015040 
0.090931 	0.176434 	0.137126 	0.053474 	 0.014164 
0.109572 	0.179187 	0.139839 	0.054148 	 0.014241 
0.099199 	0.177783 	0.138606 	0.052969 	 0.014027 
0.091945 	0.192972 	0.148358 	0.063113 	 0.014727 
0.091961 	0.193989 	0.149362 	0.064235 	 0.015814 
0.103575 	0.182215 	0.141337 	0.059050 	 0.014156 
0.092679 	0.182394 	0.141321 	0.060954 	 0.014935 
0.089622 	0.199703 	0.153187 	0.066474 	 0.015339 
0.103383 	0.178714 	0.139463 	0.056010 	 0.014388 
0.101362 	0.176283 	0.137726 	0.054061 	 0.014060 
0.094798 	0.190485 	0.147017 	0.062623 	 0.014774 
0.087897 	0.199198 	0.152763 	0.069015 	 0.015875 
0.095647 	0.185225 	0.144176 	0.055871 	 0.014867 
0.091096 	0.175828 	0.137239 	0.053324 	 0.014178 
0.111314 	0.173948 	0.136870 	0.051305 	 0.013350 
0.079152 	0.196275 	0.151156 	0.066945 	 0.016104 
0.095384 	0.185121 	0.143795 	0.059582 	 0.013896 
0.093710 	0.182842 	0.142517 	0.057022 	 0.015062 
0.087050 	0.186059 	0.144926 	0.058084 	 0.015665 
0.094083 	0.189776 	0.147625 	0.059658 	 0.015237 
0.104858 	0.170232 	0.134315 	0.051231 	 0.014006 
0.071112 	0.208572 	0.159487 	0.074510 	 0.016299 
