di 	gli 	gal 	gos3 	 gos4 
0.227521 	0.136540 	0.092213 	0.090023 	 0.012529 
0.218159 	0.132273 	0.089505 	0.084161 	 0.012192 
0.213727 	0.136441 	0.091797 	0.089605 	 0.012589 
0.233790 	0.132208 	0.089849 	0.081956 	 0.011280 
0.217550 	0.136720 	0.092551 	0.087293 	 0.012315 
0.224064 	0.122396 	0.083143 	0.075989 	 0.011117 
0.209839 	0.150546 	0.101709 	0.095847 	 0.013194 
0.211957 	0.139812 	0.094561 	0.086498 	 0.012025 
0.205395 	0.139894 	0.094983 	0.086764 	 0.013008 
0.210889 	0.147386 	0.100061 	0.092273 	 0.013079 
0.221402 	0.128326 	0.087880 	0.075961 	 0.011891 
0.202616 	0.142893 	0.096703 	0.088721 	 0.012789 
0.204192 	0.154372 	0.104590 	0.095882 	 0.013497 
0.219037 	0.134884 	0.091724 	0.083680 	 0.012319 
0.208444 	0.144014 	0.098107 	0.087974 	 0.013212 
0.203207 	0.140369 	0.095307 	0.087044 	 0.012736 
0.196110 	0.155294 	0.105161 	0.095902 	 0.013353 
0.207471 	0.137541 	0.093293 	0.087654 	 0.013212 
0.207290 	0.146068 	0.099304 	0.087329 	 0.012552 
0.199496 	0.148206 	0.100373 	0.092566 	 0.012728 
0.210080 	0.134425 	0.091571 	0.079913 	 0.011196 
0.199126 	0.146988 	0.099969 	0.089610 	 0.013206 
0.204681 	0.143941 	0.097795 	0.088894 	 0.012798 
0.186132 	0.164869 	0.111403 	0.102858 	 0.013958 
0.190240 	0.157506 	0.106706 	0.097745 	 0.014006 
0.193366 	0.143083 	0.097456 	0.083910 	 0.012138 
0.197498 	0.148206 	0.100795 	0.088550 	 0.013049 
0.191312 	0.152098 	0.103319 	0.094645 	 0.013839 
0.209303 	0.142686 	0.097673 	0.084480 	 0.012269 
0.194446 	0.146037 	0.099568 	0.088883 	 0.013442 
0.191063 	0.144373 	0.098367 	0.086487 	 0.012570 
0.184647 	0.154488 	0.105525 	0.090742 	 0.013683 
0.180986 	0.154348 	0.104583 	0.093184 	 0.013274 
0.198855 	0.139878 	0.095880 	0.082730 	 0.012577 
0.192672 	0.147547 	0.100524 	0.089318 	 0.012434 
0.189433 	0.149057 	0.102040 	0.086159 	 0.013005 
0.189263 	0.151031 	0.102922 	0.090676 	 0.012965 
0.185880 	0.148895 	0.101686 	0.087799 	 0.013267 
0.181205 	0.166768 	0.113495 	0.100086 	 0.014000 
0.186827 	0.153453 	0.104682 	0.090891 	 0.012854 
0.172482 	0.169826 	0.115417 	0.103177 	 0.015209 
0.183875 	0.156692 	0.106934 	0.092159 	 0.013054 
0.176712 	0.167087 	0.113905 	0.098286 	 0.014404 
0.186409 	0.150303 	0.102662 	0.087923 	 0.012226 
0.185233 	0.152684 	0.104554 	0.087319 	 0.012531 
0.173717 	0.170843 	0.116299 	0.103849 	 0.014837 
0.178009 	0.160191 	0.109382 	0.094131 	 0.013534 
0.179066 	0.151880 	0.103707 	0.089269 	 0.012901 
0.162623 	0.160862 	0.109985 	0.095396 	 0.014780 
0.173901 	0.161208 	0.110450 	0.092484 	 0.013567 
0.159791 	0.172775 	0.117164 	0.104842 	 0.014586 
0.167931 	0.166767 	0.114141 	0.095631 	 0.013795 
0.164121 	0.165980 	0.113308 	0.098322 	 0.014520 
0.187396 	0.153658 	0.105772 	0.085476 	 0.012325 
0.176984 	0.155892 	0.107046 	0.088777 	 0.012868 
0.170038 	0.157116 	0.107881 	0.089620 	 0.013547 
0.164651 	0.164601 	0.112429 	0.096061 	 0.014048 
0.170128 	0.166228 	0.113779 	0.096394 	 0.013886 
0.163784 	0.167654 	0.114815 	0.096536 	 0.014072 
0.172148 	0.160778 	0.110099 	0.093877 	 0.013426 
0.169508 	0.171516 	0.117064 	0.100540 	 0.014097 
0.170917 	0.157000 	0.108126 	0.087680 	 0.013835 
0.161725 	0.172655 	0.118288 	0.099302 	 0.014895 
0.160992 	0.156157 	0.107100 	0.087938 	 0.013077 
0.161287 	0.172378 	0.118186 	0.098245 	 0.013919 
0.165217 	0.164258 	0.112196 	0.095515 	 0.013519 
0.156041 	0.166286 	0.113687 	0.095000 	 0.013616 
0.160536 	0.167466 	0.114755 	0.097900 	 0.014468 
0.154938 	0.169793 	0.116254 	0.098507 	 0.014563 
0.150262 	0.173421 	0.119044 	0.097598 	 0.014590 
0.147876 	0.174071 	0.119068 	0.101075 	 0.014797 
0.166963 	0.168281 	0.115934 	0.094204 	 0.014052 
0.169268 	0.161718 	0.111235 	0.093012 	 0.013396 
0.156856 	0.176740 	0.121287 	0.099442 	 0.014149 
0.146724 	0.179176 	0.122658 	0.101976 	 0.014844 
0.141963 	0.185779 	0.127262 	0.108610 	 0.015998 
0.149564 	0.180439 	0.123737 	0.100820 	 0.014946 
0.148197 	0.175125 	0.120299 	0.098906 	 0.014578 
0.149804 	0.173310 	0.118688 	0.097883 	 0.014121 
0.141103 	0.182147 	0.124998 	0.101506 	 0.014588 
0.148294 	0.179861 	0.123337 	0.102376 	 0.014542 
0.143456 	0.176920 	0.121343 	0.100636 	 0.014675 
0.159283 	0.159950 	0.110726 	0.085989 	 0.013660 
0.146797 	0.178939 	0.122839 	0.101475 	 0.014825 
0.159464 	0.163190 	0.112800 	0.086087 	 0.012901 
0.147223 	0.171425 	0.118284 	0.094429 	 0.014379 
0.142206 	0.175935 	0.120975 	0.096913 	 0.014668 
0.148629 	0.170659 	0.117802 	0.090999 	 0.013809 
0.152209 	0.178296 	0.123058 	0.098073 	 0.014397 
0.152537 	0.171732 	0.118220 	0.093983 	 0.013926 
0.147401 	0.179733 	0.123649 	0.099036 	 0.014711 
0.142325 	0.186891 	0.128321 	0.106322 	 0.015281 
0.150433 	0.169182 	0.116987 	0.092915 	 0.013938 
0.148454 	0.171470 	0.118983 	0.091556 	 0.014613 
0.145051 	0.179795 	0.123869 	0.101640 	 0.014594 
0.139783 	0.183050 	0.126170 	0.102425 	 0.015114 
0.128385 	0.195276 	0.133905 	0.108551 	 0.015417 
0.143094 	0.171860 	0.119198 	0.093613 	 0.014545 
0.152635 	0.168445 	0.116933 	0.089489 	 0.013677 
0.134319 	0.187382 	0.128882 	0.102784 	 0.014826 
0.128355 	0.178886 	0.123637 	0.096667 	 0.014868 
0.147570 	0.174322 	0.120882 	0.090253 	 0.013578 
0.132881 	0.178707 	0.123466 	0.095327 	 0.014371 
0.134085 	0.173038 	0.120151 	0.090198 	 0.014366 
0.134215 	0.179408 	0.124177 	0.095716 	 0.014712 
0.147337 	0.177544 	0.122503 	0.097340 	 0.013951 
0.124269 	0.197161 	0.135813 	0.105823 	 0.015496 
0.146461 	0.177722 	0.122975 	0.094379 	 0.013639 
0.138386 	0.179343 	0.124118 	0.095368 	 0.014025 
0.131618 	0.179203 	0.124654 	0.093460 	 0.014933 
0.127924 	0.182477 	0.126313 	0.096721 	 0.014676 
0.147011 	0.160081 	0.111862 	0.081468 	 0.013344 
0.123717 	0.181031 	0.124633 	0.100052 	 0.014719 
0.126185 	0.189259 	0.131052 	0.098635 	 0.014850 
0.127514 	0.188894 	0.130688 	0.101722 	 0.015233 
0.129056 	0.189754 	0.131106 	0.103806 	 0.014969 
0.131998 	0.178774 	0.124068 	0.094032 	 0.014022 
0.124800 	0.191124 	0.132426 	0.101689 	 0.015365 
0.126182 	0.196863 	0.136250 	0.105099 	 0.015361 
0.128238 	0.173243 	0.120686 	0.090582 	 0.014213 
0.123301 	0.190402 	0.132235 	0.098655 	 0.015104 
0.126467 	0.180332 	0.125481 	0.092845 	 0.014457 
0.128280 	0.185275 	0.128933 	0.095310 	 0.014894 
0.138494 	0.180842 	0.125851 	0.094842 	 0.014753 
0.120286 	0.188671 	0.130619 	0.100252 	 0.015501 
0.102488 	0.196088 	0.135680 	0.103199 	 0.016068 
0.115424 	0.198927 	0.137973 	0.104000 	 0.015661 
0.121272 	0.186809 	0.130020 	0.095268 	 0.014945 
0.112451 	0.204797 	0.141942 	0.107808 	 0.015988 
0.110521 	0.194433 	0.134495 	0.103182 	 0.015514 
0.127928 	0.185532 	0.129153 	0.096001 	 0.014522 
0.127392 	0.191674 	0.133354 	0.100261 	 0.015106 
0.133198 	0.173749 	0.121685 	0.087404 	 0.014153 
0.121553 	0.193291 	0.134049 	0.101172 	 0.014691 
0.104426 	0.199707 	0.138879 	0.103101 	 0.015849 
0.111069 	0.195159 	0.135861 	0.099838 	 0.015407 
0.118220 	0.190094 	0.132664 	0.096581 	 0.015000 
0.121761 	0.192148 	0.134237 	0.097596 	 0.014865 
0.121657 	0.191696 	0.133753 	0.100532 	 0.014926 
0.119291 	0.188685 	0.131327 	0.099580 	 0.015205 
0.111749 	0.184762 	0.129144 	0.093329 	 0.014861 
0.119603 	0.185094 	0.129400 	0.090968 	 0.014361 
0.106529 	0.182937 	0.127614 	0.094103 	 0.014764 
0.122543 	0.188036 	0.131594 	0.095960 	 0.014437 
0.116903 	0.191199 	0.133372 	0.096060 	 0.014613 
0.100868 	0.207058 	0.143554 	0.110934 	 0.016514 
0.101183 	0.194694 	0.135686 	0.098617 	 0.016059 
0.100307 	0.201235 	0.140467 	0.103423 	 0.016749 
0.102798 	0.201181 	0.140055 	0.104102 	 0.016078 
0.113325 	0.192079 	0.134286 	0.096415 	 0.015099 
0.108794 	0.197034 	0.137269 	0.102300 	 0.015636 
0.118831 	0.182851 	0.128573 	0.088892 	 0.014340 
0.120067 	0.178205 	0.125009 	0.087127 	 0.013207 
0.103331 	0.202951 	0.141754 	0.102740 	 0.015886 
0.105002 	0.195916 	0.136850 	0.098663 	 0.015496 
0.111137 	0.190007 	0.133264 	0.093762 	 0.014970 
0.107798 	0.193208 	0.135231 	0.096486 	 0.015236 
0.103997 	0.201714 	0.140802 	0.103646 	 0.016014 
0.118529 	0.178440 	0.125771 	0.085010 	 0.014046 
0.114963 	0.191502 	0.134314 	0.093976 	 0.014759 
0.099129 	0.200999 	0.140103 	0.101393 	 0.015550 
0.103307 	0.197913 	0.138619 	0.098572 	 0.015533 
0.116179 	0.183696 	0.129002 	0.090681 	 0.014332 
0.095447 	0.187286 	0.131964 	0.088905 	 0.015274 
0.101937 	0.199999 	0.139686 	0.103618 	 0.015835 
0.094006 	0.202865 	0.141692 	0.102458 	 0.015806 
0.091081 	0.205844 	0.143694 	0.106250 	 0.016227 
0.107980 	0.185017 	0.130287 	0.089903 	 0.014392 
0.113137 	0.177863 	0.125882 	0.084263 	 0.014422 
0.099460 	0.200945 	0.140577 	0.100133 	 0.014899 
0.100535 	0.190968 	0.134529 	0.091913 	 0.015137 
0.100831 	0.191068 	0.134396 	0.092189 	 0.014518 
0.098524 	0.204356 	0.142942 	0.103573 	 0.016035 
0.101424 	0.198472 	0.139265 	0.098388 	 0.016034 
0.097035 	0.193743 	0.136524 	0.091380 	 0.015004 
0.101027 	0.198232 	0.139434 	0.099484 	 0.016046 
0.096524 	0.196393 	0.137984 	0.095943 	 0.015408 
0.084542 	0.209349 	0.146377 	0.105526 	 0.016770 
0.099671 	0.202489 	0.142649 	0.098613 	 0.016397 
0.095939 	0.196510 	0.138444 	0.095171 	 0.016147 
0.098948 	0.204030 	0.143506 	0.097820 	 0.015371 
0.093107 	0.195568 	0.137758 	0.094554 	 0.015442 
0.099095 	0.198181 	0.139290 	0.097242 	 0.015212 
0.110660 	0.183181 	0.129916 	0.085098 	 0.014421 
0.101266 	0.192028 	0.135617 	0.092254 	 0.015225 
0.093781 	0.202896 	0.142827 	0.098399 	 0.015761 
0.101055 	0.189714 	0.134101 	0.090730 	 0.015121 
0.092622 	0.199521 	0.140856 	0.095237 	 0.015470 
0.091369 	0.203358 	0.142771 	0.100250 	 0.015646 
0.100188 	0.185444 	0.131718 	0.087981 	 0.015693 
0.090421 	0.204125 	0.143809 	0.098956 	 0.016121 
0.108939 	0.187771 	0.133107 	0.088698 	 0.014207 
0.089812 	0.194888 	0.137794 	0.092356 	 0.015498 
0.089043 	0.189548 	0.134368 	0.088755 	 0.015335 
0.093551 	0.189755 	0.134463 	0.088749 	 0.015208 
0.099197 	0.193366 	0.136978 	0.089675 	 0.015016 
0.086820 	0.201094 	0.142023 	0.095293 	 0.015475 
0.111446 	0.189062 	0.134131 	0.088497 	 0.014145 
0.084147 	0.205046 	0.144659 	0.097061 	 0.015764 
0.095213 	0.193146 	0.136900 	0.090618 	 0.015357 
0.098800 	0.189356 	0.135038 	0.083871 	 0.014969 
0.088229 	0.199479 	0.141560 	0.091439 	 0.015573 
0.071342 	0.216933 	0.152459 	0.106777 	 0.017062 
0.088213 	0.204446 	0.144320 	0.097350 	 0.015485 
0.095877 	0.198989 	0.141036 	0.091491 	 0.015021 
0.078386 	0.204798 	0.144761 	0.096282 	 0.015879 
0.097054 	0.198490 	0.140970 	0.092310 	 0.015688 
0.081427 	0.203187 	0.143519 	0.097190 	 0.016127 
0.083346 	0.214611 	0.151216 	0.103558 	 0.016254 
0.081910 	0.207754 	0.146638 	0.099697 	 0.016128 
0.084445 	0.206099 	0.145816 	0.098435 	 0.015896 
0.096828 	0.197486 	0.140182 	0.092790 	 0.014777 
0.086018 	0.200540 	0.142389 	0.092575 	 0.015621 
0.093765 	0.195520 	0.139991 	0.087418 	 0.015837 
0.085657 	0.198119 	0.140760 	0.093138 	 0.016249 
0.077941 	0.212398 	0.149880 	0.103998 	 0.016622 
0.076991 	0.207253 	0.146801 	0.098420 	 0.016020 
0.082308 	0.209598 	0.148523 	0.099319 	 0.015994 
0.085935 	0.204438 	0.145641 	0.092084 	 0.015688 
0.083188 	0.209190 	0.148203 	0.097861 	 0.015747 
0.086528 	0.202015 	0.143761 	0.091103 	 0.014815 
0.094514 	0.189291 	0.135333 	0.084510 	 0.014345 
0.086710 	0.205782 	0.146264 	0.094112 	 0.015516 
0.084000 	0.206765 	0.146985 	0.095916 	 0.015624 
0.076385 	0.206606 	0.146579 	0.096721 	 0.015684 
0.090969 	0.199805 	0.142629 	0.091128 	 0.015377 
0.094396 	0.192982 	0.138316 	0.086767 	 0.015296 
0.081568 	0.199518 	0.142649 	0.085945 	 0.015263 
0.072053 	0.209485 	0.149433 	0.095375 	 0.016831 
0.077675 	0.204685 	0.145686 	0.093540 	 0.015642 
0.078805 	0.212756 	0.150721 	0.100805 	 0.015422 
0.084073 	0.198904 	0.142180 	0.087915 	 0.014888 
0.060944 	0.214763 	0.152047 	0.100481 	 0.016423 
0.082171 	0.206169 	0.147107 	0.094096 	 0.015671 
0.081211 	0.196584 	0.140649 	0.090504 	 0.015275 
0.072014 	0.215830 	0.153235 	0.101705 	 0.017085 
0.070161 	0.220926 	0.156888 	0.103154 	 0.017010 
0.088281 	0.202062 	0.144521 	0.092085 	 0.015888 
0.083531 	0.199252 	0.142412 	0.088853 	 0.015080 
0.064751 	0.219829 	0.156017 	0.104046 	 0.017003 
0.088189 	0.199755 	0.143300 	0.086997 	 0.014511 
0.083758 	0.199953 	0.143187 	0.090160 	 0.015542 
0.067976 	0.224671 	0.158883 	0.107429 	 0.016621 
0.078715 	0.210639 	0.150113 	0.095974 	 0.015344 
0.073217 	0.207357 	0.148267 	0.091982 	 0.015668 
0.070013 	0.206829 	0.147825 	0.094543 	 0.016007 
0.064454 	0.222051 	0.158058 	0.104924 	 0.017532 
0.064554 	0.220039 	0.156531 	0.101611 	 0.016594 
0.075381 	0.209483 	0.150031 	0.092531 	 0.015849 
0.079205 	0.206003 	0.147592 	0.091832 	 0.015534 
0.064401 	0.221824 	0.157718 	0.105218 	 0.017600 
0.077264 	0.203503 	0.146422 	0.087944 	 0.016118 
0.061860 	0.225423 	0.160382 	0.104410 	 0.017158 
0.063592 	0.213670 	0.153168 	0.094837 	 0.017325 
0.075407 	0.208173 	0.149136 	0.094397 	 0.016036 
0.065765 	0.213007 	0.151873 	0.097438 	 0.016593 
0.069092 	0.217035 	0.154826 	0.097970 	 0.015977 
0.087817 	0.198637 	0.143300 	0.087086 	 0.015673 
0.072951 	0.211854 	0.152394 	0.092070 	 0.016348 
0.079043 	0.197118 	0.141721 	0.084285 	 0.014016 
0.066820 	0.215995 	0.154371 	0.098947 	 0.016918 
0.061955 	0.212781 	0.152525 	0.095772 	 0.016316 
0.071914 	0.204101 	0.146886 	0.088866 	 0.015360 
0.083044 	0.194829 	0.140647 	0.083893 	 0.014922 
0.058041 	0.221519 	0.158475 	0.100400 	 0.016846 
0.082732 	0.203181 	0.146451 	0.088384 	 0.015205 
0.074273 	0.205410 	0.148152 	0.087781 	 0.015848 
0.074763 	0.210504 	0.151639 	0.091941 	 0.015954 
0.067794 	0.200345 	0.145484 	0.082463 	 0.016644 
0.063257 	0.216645 	0.155504 	0.095585 	 0.016150 
0.083208 	0.201515 	0.145813 	0.084281 	 0.015406 
0.067366 	0.215462 	0.154626 	0.095347 	 0.015576 
0.071550 	0.197923 	0.143521 	0.082485 	 0.014942 
0.070829 	0.215352 	0.154667 	0.093625 	 0.015595 
0.067855 	0.212900 	0.153436 	0.092355 	 0.016334 
0.066677 	0.220142 	0.157924 	0.099666 	 0.016677 
0.082289 	0.196302 	0.142640 	0.079501 	 0.014480 
0.074204 	0.203911 	0.147833 	0.085557 	 0.015611 
0.068768 	0.200813 	0.145391 	0.085090 	 0.015365 
0.054221 	0.215060 	0.154696 	0.094028 	 0.016201 
0.059467 	0.212560 	0.152648 	0.094813 	 0.016081 
0.065713 	0.204376 	0.147811 	0.087133 	 0.015708 
0.065104 	0.203636 	0.147098 	0.088434 	 0.014999 
0.067917 	0.204802 	0.148404 	0.085793 	 0.015773 
0.069754 	0.203972 	0.147773 	0.086130 	 0.015415 
0.077602 	0.203315 	0.147708 	0.084519 	 0.015880 
0.081413 	0.208862 	0.151181 	0.088310 	 0.015503 
0.072098 	0.202686 	0.146720 	0.087421 	 0.015240 
0.072574 	0.201144 	0.146626 	0.080403 	 0.015443 
0.067730 	0.216034 	0.156207 	0.090339 	 0.015708 
0.063247 	0.209454 	0.151624 	0.087438 	 0.015661 
0.080757 	0.197099 	0.143862 	0.081897 	 0.015684 
0.057028 	0.216822 	0.156617 	0.092922 	 0.016445 
0.072164 	0.208763 	0.151148 	0.088346 	 0.015244 
0.074861 	0.206808 	0.149986 	0.086904 	 0.014786 
0.076455 	0.203780 	0.148554 	0.084496 	 0.016007 
0.062752 	0.219549 	0.158532 	0.095329 	 0.016390 
0.073837 	0.201498 	0.146818 	0.082480 	 0.015615 
0.078865 	0.198067 	0.144505 	0.082189 	 0.015693 
0.075483 	0.205340 	0.149494 	0.085730 	 0.015992 
0.062358 	0.217301 	0.157114 	0.094084 	 0.016015 
0.076067 	0.195114 	0.142979 	0.076841 	 0.015018 
0.066313 	0.209665 	0.152837 	0.085163 	 0.016287 
0.053739 	0.208709 	0.152047 	0.084954 	 0.016677 
0.084651 	0.194825 	0.142861 	0.076804 	 0.014290 
0.065876 	0.205908 	0.149741 	0.087453 	 0.015568 
0.061993 	0.224988 	0.162739 	0.096623 	 0.016584 
0.063327 	0.210319 	0.152803 	0.089330 	 0.015771 
0.063845 	0.206392 	0.150352 	0.084492 	 0.015319 
0.073397 	0.204173 	0.149065 	0.083501 	 0.015450 
0.053564 	0.218061 	0.158372 	0.093235 	 0.017357 
0.053140 	0.212309 	0.154483 	0.089486 	 0.016794 
0.071817 	0.208121 	0.152529 	0.082992 	 0.016243 
0.054320 	0.234788 	0.168895 	0.107196 	 0.017719 
0.061849 	0.202245 	0.147946 	0.083393 	 0.015907 
0.081846 	0.201106 	0.147812 	0.079132 	 0.015265 
0.069521 	0.202866 	0.148684 	0.081948 	 0.015995 
0.067591 	0.216907 	0.157721 	0.091462 	 0.015782 
0.084055 	0.198407 	0.145993 	0.076913 	 0.014467 
0.052711 	0.225869 	0.163874 	0.095932 	 0.017066 
0.079911 	0.204957 	0.150681 	0.079179 	 0.014783 
0.061053 	0.216047 	0.157217 	0.092313 	 0.016902 
0.076231 	0.210827 	0.154070 	0.087617 	 0.015601 
0.054799 	0.216709 	0.158499 	0.087189 	 0.016847 
0.057434 	0.213491 	0.156064 	0.087362 	 0.016715 
0.063780 	0.218967 	0.159489 	0.093798 	 0.016690 
0.061771 	0.213215 	0.155704 	0.090030 	 0.016453 
0.058814 	0.208948 	0.152853 	0.086908 	 0.016204 
0.056059 	0.210744 	0.154179 	0.088179 	 0.016627 
0.062242 	0.218403 	0.159428 	0.090286 	 0.016501 
0.078659 	0.198649 	0.147232 	0.073643 	 0.015370 
0.075520 	0.213820 	0.156627 	0.088010 	 0.015711 
0.070404 	0.213256 	0.156190 	0.087887 	 0.015949 
0.080529 	0.198901 	0.146938 	0.077109 	 0.015006 
0.081579 	0.191432 	0.142491 	0.070339 	 0.015051 
0.074187 	0.204738 	0.150902 	0.080321 	 0.015845 
0.080028 	0.193214 	0.143638 	0.072014 	 0.015252 
0.088771 	0.193795 	0.143812 	0.073963 	 0.014360 
0.078900 	0.209231 	0.153838 	0.085459 	 0.016236 
0.084452 	0.189098 	0.140660 	0.072501 	 0.014936 
0.082608 	0.201228 	0.149203 	0.077277 	 0.015387 
0.074822 	0.209777 	0.154522 	0.083370 	 0.015836 
0.071323 	0.205521 	0.152160 	0.080121 	 0.016360 
0.076386 	0.207806 	0.153306 	0.084055 	 0.016568 
0.092406 	0.196694 	0.146531 	0.073877 	 0.014785 
0.073093 	0.204666 	0.150992 	0.080942 	 0.015990 
0.080375 	0.196431 	0.146269 	0.074080 	 0.015773 
0.081276 	0.193281 	0.144036 	0.072196 	 0.015308 
0.090813 	0.197970 	0.147284 	0.072693 	 0.014069 
0.096225 	0.198036 	0.147132 	0.075410 	 0.014442 
0.087362 	0.189027 	0.141189 	0.069347 	 0.013939 
0.079727 	0.198460 	0.147338 	0.076682 	 0.015673 
0.070416 	0.211782 	0.156440 	0.084730 	 0.016499 
0.074855 	0.202714 	0.150937 	0.075258 	 0.015235 
0.082553 	0.206674 	0.153135 	0.081039 	 0.015721 
0.085602 	0.194443 	0.145271 	0.071451 	 0.014680 
0.098234 	0.187265 	0.141019 	0.064026 	 0.013904 
0.094728 	0.194407 	0.145267 	0.071002 	 0.014426 
0.089952 	0.196909 	0.147386 	0.072877 	 0.015223 
0.097774 	0.180803 	0.136570 	0.062302 	 0.014037 
0.087495 	0.201806 	0.150337 	0.077471 	 0.014354 
0.074280 	0.213911 	0.158394 	0.083997 	 0.016490 
0.105489 	0.186499 	0.140365 	0.066516 	 0.013504 
0.084445 	0.200229 	0.149602 	0.076716 	 0.016018 
0.076700 	0.203353 	0.151969 	0.075637 	 0.015737 
0.094125 	0.189761 	0.142683 	0.068307 	 0.014560 
0.088834 	0.198714 	0.149074 	0.073435 	 0.015532 
0.084468 	0.199471 	0.149124 	0.075052 	 0.015287 
0.088591 	0.204400 	0.152118 	0.080923 	 0.015526 
0.087266 	0.192237 	0.144527 	0.070800 	 0.015156 
0.095322 	0.181660 	0.137629 	0.063254 	 0.014089 
0.088222 	0.203733 	0.152626 	0.075384 	 0.015618 
0.077398 	0.203647 	0.152061 	0.076125 	 0.015293 
0.097863 	0.189258 	0.143161 	0.067295 	 0.014415 
0.101078 	0.185429 	0.140524 	0.067433 	 0.014815 
0.090688 	0.205345 	0.153595 	0.077200 	 0.015318 
0.085095 	0.204596 	0.152863 	0.076843 	 0.015250 
0.098527 	0.188054 	0.142613 	0.063995 	 0.014258 
0.087876 	0.197604 	0.148844 	0.071121 	 0.015469 
0.093119 	0.198815 	0.149535 	0.072068 	 0.015006 
0.101529 	0.183488 	0.139690 	0.062254 	 0.014712 
0.099731 	0.183104 	0.139287 	0.062960 	 0.014679 
0.105369 	0.184510 	0.140738 	0.059497 	 0.014051 
0.089450 	0.199484 	0.150052 	0.072752 	 0.015150 
0.112318 	0.171107 	0.131909 	0.052708 	 0.013580 
0.092267 	0.198466 	0.148993 	0.075938 	 0.015370 
0.107280 	0.187692 	0.142575 	0.063385 	 0.013519 
0.086316 	0.208416 	0.155522 	0.082052 	 0.015640 
0.097230 	0.191503 	0.144928 	0.065965 	 0.014155 
0.099188 	0.195030 	0.147545 	0.070794 	 0.014592 
0.096310 	0.191824 	0.145073 	0.068076 	 0.014078 
0.107103 	0.185699 	0.141430 	0.063583 	 0.013546 
0.104689 	0.191585 	0.145132 	0.065728 	 0.013894 
0.101181 	0.185554 	0.141243 	0.064412 	 0.014017 
0.107670 	0.190019 	0.144946 	0.063833 	 0.014147 
0.109357 	0.177168 	0.136579 	0.054387 	 0.013812 
0.090033 	0.204183 	0.153079 	0.077882 	 0.014922 
0.102477 	0.196533 	0.148647 	0.073668 	 0.015764 
0.074606 	0.215141 	0.161245 	0.081810 	 0.016304 
0.099524 	0.184399 	0.141239 	0.061034 	 0.014352 
0.106573 	0.180444 	0.139078 	0.057301 	 0.014185 
0.097583 	0.190928 	0.145663 	0.066028 	 0.015277 
0.098789 	0.192935 	0.147229 	0.065349 	 0.014897 
0.075440 	0.218767 	0.163495 	0.085328 	 0.016909 
0.087429 	0.200827 	0.152271 	0.072679 	 0.016245 
0.087906 	0.192680 	0.146975 	0.064539 	 0.015192 
0.095758 	0.195694 	0.149230 	0.066544 	 0.015443 
0.092449 	0.198105 	0.150664 	0.069331 	 0.015285 
0.090658 	0.195512 	0.149012 	0.068184 	 0.014905 
0.083132 	0.197729 	0.150454 	0.067796 	 0.015185 
0.076136 	0.202775 	0.153800 	0.071051 	 0.015796 
0.106035 	0.180488 	0.139085 	0.058602 	 0.013490 
0.100268 	0.186040 	0.142519 	0.062182 	 0.013425 
0.099764 	0.186063 	0.142897 	0.060534 	 0.013768 
0.085649 	0.191140 	0.146282 	0.063925 	 0.015264 
0.100950 	0.184567 	0.142101 	0.060780 	 0.013842 
0.088338 	0.186825 	0.143197 	0.064517 	 0.015594 
0.092421 	0.196284 	0.149127 	0.071109 	 0.014726 
0.082657 	0.197047 	0.150716 	0.068527 	 0.015859 
0.095538 	0.193009 	0.148029 	0.065206 	 0.015232 
0.093147 	0.181626 	0.140407 	0.058958 	 0.014901 
0.084137 	0.195189 	0.148927 	0.068824 	 0.015550 
0.082484 	0.190987 	0.146573 	0.062891 	 0.015099 
0.083720 	0.196826 	0.150401 	0.069350 	 0.016138 
0.089108 	0.196125 	0.150177 	0.068773 	 0.015617 
0.091256 	0.187623 	0.144573 	0.059065 	 0.014762 
0.114465 	0.175463 	0.136830 	0.054927 	 0.013348 
0.091381 	0.201010 	0.153343 	0.068768 	 0.014941 
0.090471 	0.176471 	0.137114 	0.053413 	 0.014194 
0.106569 	0.180984 	0.140934 	0.055851 	 0.014473 
0.099165 	0.179022 	0.139352 	0.054078 	 0.013921 
0.092914 	0.192960 	0.148460 	0.062996 	 0.014673 
0.093342 	0.192508 	0.148500 	0.062557 	 0.015594 
0.103206 	0.182073 	0.141185 	0.059577 	 0.014204 
0.093597 	0.180925 	0.140344 	0.060197 	 0.014966 
0.089931 	0.197314 	0.151670 	0.064785 	 0.015266 
0.101711 	0.179773 	0.140159 	0.056768 	 0.014464 
0.100472 	0.173850 	0.136024 	0.052448 	 0.013841 
0.095813 	0.190745 	0.147358 	0.062328 	 0.014774 
0.089230 	0.196726 	0.151195 	0.067213 	 0.015765 
0.096927 	0.185102 	0.144101 	0.055192 	 0.014670 
0.089386 	0.176670 	0.137870 	0.053977 	 0.014151 
0.110658 	0.174900 	0.137513 	0.052521 	 0.013655 
0.078427 	0.196825 	0.151485 	0.067464 	 0.016116 
0.096904 	0.184455 	0.143396 	0.059264 	 0.013846 
0.095022 	0.181686 	0.141750 	0.056568 	 0.015043 
0.087635 	0.187043 	0.145526 	0.058590 	 0.015680 
0.093388 	0.189933 	0.147735 	0.059672 	 0.015356 
0.100027 	0.174545 	0.137040 	0.055320 	 0.014367 
0.070838 	0.208691 	0.159480 	0.074146 	 0.016246 
