di 	gli 	gal 	gos3 	 gos4 
0.227916 	0.136793 	0.092379 	0.090599 	 0.012523 
0.217436 	0.132339 	0.089531 	0.084474 	 0.012313 
0.215865 	0.133951 	0.090241 	0.088096 	 0.012353 
0.233736 	0.132103 	0.089766 	0.081924 	 0.011284 
0.217818 	0.135304 	0.091643 	0.085786 	 0.012230 
0.222997 	0.123683 	0.083946 	0.077158 	 0.011206 
0.209722 	0.148331 	0.100224 	0.094261 	 0.013120 
0.214936 	0.138312 	0.093702 	0.085268 	 0.011837 
0.206802 	0.141033 	0.095700 	0.087099 	 0.012889 
0.211734 	0.145687 	0.099037 	0.091167 	 0.013012 
0.220340 	0.130540 	0.089366 	0.077335 	 0.012015 
0.202285 	0.142051 	0.096162 	0.088389 	 0.012749 
0.204377 	0.153094 	0.103719 	0.095295 	 0.013441 
0.220055 	0.133744 	0.090917 	0.083081 	 0.012173 
0.207176 	0.144079 	0.098050 	0.088479 	 0.013242 
0.200636 	0.141807 	0.096252 	0.088050 	 0.013028 
0.191402 	0.158656 	0.107275 	0.098088 	 0.013484 
0.209160 	0.135893 	0.092265 	0.086865 	 0.012947 
0.205558 	0.147724 	0.100378 	0.088295 	 0.012556 
0.197183 	0.149807 	0.101370 	0.093703 	 0.012856 
0.210968 	0.133919 	0.091253 	0.079708 	 0.011295 
0.196196 	0.150299 	0.102175 	0.091581 	 0.013334 
0.203124 	0.145114 	0.098511 	0.089288 	 0.012824 
0.186901 	0.164174 	0.110925 	0.102412 	 0.013938 
0.186603 	0.160582 	0.108616 	0.099770 	 0.014110 
0.191274 	0.144494 	0.098319 	0.084439 	 0.012218 
0.195112 	0.148088 	0.100736 	0.088092 	 0.012979 
0.192337 	0.152155 	0.103481 	0.094310 	 0.013752 
0.208853 	0.145018 	0.099172 	0.086229 	 0.012356 
0.193844 	0.144964 	0.098897 	0.087755 	 0.013403 
0.191233 	0.145187 	0.099028 	0.087122 	 0.012676 
0.186378 	0.152981 	0.104533 	0.089443 	 0.013596 
0.180838 	0.154271 	0.104506 	0.093173 	 0.013210 
0.198885 	0.140228 	0.096107 	0.082638 	 0.012516 
0.191850 	0.147228 	0.100343 	0.088815 	 0.012485 
0.188725 	0.151013 	0.103283 	0.087307 	 0.013123 
0.187300 	0.151420 	0.103162 	0.090791 	 0.013019 
0.187239 	0.149008 	0.101736 	0.088297 	 0.013194 
0.182459 	0.164522 	0.111912 	0.099365 	 0.013983 
0.186912 	0.154153 	0.105157 	0.091410 	 0.012932 
0.173101 	0.169126 	0.114970 	0.102953 	 0.015210 
0.184595 	0.156211 	0.106627 	0.092213 	 0.012976 
0.177158 	0.166413 	0.113493 	0.098157 	 0.014364 
0.187380 	0.149780 	0.102300 	0.087755 	 0.012248 
0.184716 	0.153076 	0.104807 	0.087786 	 0.012546 
0.174589 	0.172593 	0.117348 	0.105130 	 0.014635 
0.176836 	0.160265 	0.109248 	0.094592 	 0.013518 
0.178998 	0.152321 	0.104069 	0.090201 	 0.013077 
0.163396 	0.161504 	0.110399 	0.096086 	 0.014863 
0.172839 	0.159378 	0.109256 	0.091536 	 0.013594 
0.158255 	0.174363 	0.118197 	0.105709 	 0.014704 
0.168804 	0.166063 	0.113600 	0.095460 	 0.013812 
0.162984 	0.167256 	0.114226 	0.099228 	 0.014684 
0.185624 	0.153919 	0.105917 	0.085981 	 0.012426 
0.177819 	0.156396 	0.107454 	0.088544 	 0.012774 
0.170499 	0.157552 	0.108273 	0.090075 	 0.013757 
0.167425 	0.164259 	0.112249 	0.095935 	 0.014027 
0.170340 	0.166663 	0.114095 	0.096262 	 0.013843 
0.165539 	0.166306 	0.113953 	0.095585 	 0.014009 
0.169440 	0.161942 	0.110959 	0.094257 	 0.013577 
0.170793 	0.169373 	0.115624 	0.099065 	 0.013932 
0.171500 	0.157565 	0.108539 	0.087803 	 0.013822 
0.164052 	0.170248 	0.116850 	0.097107 	 0.014791 
0.162039 	0.156392 	0.107298 	0.088323 	 0.013127 
0.159896 	0.171957 	0.117828 	0.097754 	 0.013903 
0.167761 	0.161386 	0.110378 	0.092985 	 0.013230 
0.154854 	0.167449 	0.114443 	0.096143 	 0.013762 
0.162827 	0.163863 	0.112427 	0.095548 	 0.014180 
0.157634 	0.166786 	0.114355 	0.096516 	 0.014340 
0.153578 	0.172507 	0.118454 	0.097216 	 0.014471 
0.148876 	0.174638 	0.119399 	0.101650 	 0.014742 
0.166642 	0.167766 	0.115611 	0.093947 	 0.014056 
0.168872 	0.162530 	0.111692 	0.093314 	 0.013421 
0.157263 	0.175127 	0.120232 	0.098415 	 0.014137 
0.148261 	0.178631 	0.122313 	0.101597 	 0.014683 
0.142482 	0.186376 	0.127550 	0.108992 	 0.016006 
0.151652 	0.178679 	0.122582 	0.100174 	 0.014970 
0.148548 	0.173531 	0.119249 	0.097786 	 0.014553 
0.151341 	0.172782 	0.118325 	0.097335 	 0.013944 
0.141181 	0.182320 	0.125139 	0.101803 	 0.014566 
0.144715 	0.181539 	0.124382 	0.103933 	 0.014763 
0.146645 	0.175478 	0.120494 	0.099110 	 0.014592 
0.156954 	0.160426 	0.111022 	0.086669 	 0.013899 
0.146896 	0.177868 	0.122067 	0.100839 	 0.014799 
0.159630 	0.162038 	0.112075 	0.085320 	 0.013019 
0.150431 	0.168576 	0.116463 	0.092028 	 0.014014 
0.142585 	0.174954 	0.120288 	0.096655 	 0.014695 
0.149191 	0.171098 	0.118135 	0.091305 	 0.013786 
0.152842 	0.179067 	0.123627 	0.098257 	 0.014412 
0.150587 	0.172022 	0.118403 	0.093967 	 0.013873 
0.147190 	0.179162 	0.123352 	0.098180 	 0.014681 
0.140709 	0.187346 	0.128725 	0.106266 	 0.015430 
0.150865 	0.169837 	0.117306 	0.093328 	 0.013966 
0.149146 	0.169239 	0.117476 	0.090868 	 0.014530 
0.144227 	0.178910 	0.123196 	0.101086 	 0.014537 
0.143738 	0.179137 	0.123643 	0.099601 	 0.014821 
0.128606 	0.195418 	0.133966 	0.108666 	 0.015414 
0.141562 	0.174535 	0.120942 	0.095393 	 0.014745 
0.152056 	0.168490 	0.116989 	0.089639 	 0.013878 
0.135409 	0.184651 	0.127196 	0.100582 	 0.014622 
0.128233 	0.177892 	0.123019 	0.096038 	 0.014770 
0.148164 	0.173696 	0.120539 	0.089888 	 0.013530 
0.134023 	0.178744 	0.123536 	0.095051 	 0.014394 
0.134319 	0.174352 	0.121070 	0.090544 	 0.014564 
0.134226 	0.179192 	0.124007 	0.095577 	 0.014703 
0.145320 	0.178639 	0.123202 	0.098661 	 0.014063 
0.125126 	0.195868 	0.134906 	0.105725 	 0.015571 
0.143771 	0.178216 	0.123307 	0.094932 	 0.013731 
0.138676 	0.177208 	0.122663 	0.094131 	 0.013937 
0.136610 	0.175077 	0.122062 	0.090387 	 0.014859 
0.127537 	0.184444 	0.127595 	0.098004 	 0.014700 
0.147445 	0.159965 	0.111899 	0.080830 	 0.013276 
0.121984 	0.183196 	0.126079 	0.100867 	 0.014792 
0.125544 	0.189771 	0.131377 	0.099019 	 0.014942 
0.126018 	0.189917 	0.131279 	0.102525 	 0.015205 
0.129928 	0.189398 	0.130949 	0.102685 	 0.014931 
0.129933 	0.181461 	0.125877 	0.095096 	 0.014050 
0.123931 	0.192758 	0.133428 	0.103274 	 0.015542 
0.124247 	0.197416 	0.136521 	0.105863 	 0.015563 
0.130114 	0.172064 	0.119977 	0.089586 	 0.014088 
0.123386 	0.188886 	0.131250 	0.097999 	 0.015053 
0.124090 	0.180331 	0.125565 	0.092867 	 0.014652 
0.126923 	0.185008 	0.128865 	0.094744 	 0.014880 
0.135703 	0.184057 	0.127964 	0.096793 	 0.014888 
0.120706 	0.188038 	0.130221 	0.100020 	 0.015613 
0.104385 	0.196086 	0.135709 	0.103269 	 0.015851 
0.117287 	0.197567 	0.137054 	0.102971 	 0.015511 
0.123265 	0.185571 	0.129335 	0.094361 	 0.014972 
0.112984 	0.204208 	0.141510 	0.107847 	 0.016052 
0.111805 	0.194677 	0.134575 	0.103188 	 0.015353 
0.127906 	0.185864 	0.129356 	0.096223 	 0.014543 
0.128681 	0.192273 	0.133869 	0.100124 	 0.015136 
0.131901 	0.175697 	0.122790 	0.089353 	 0.014169 
0.120122 	0.194008 	0.134472 	0.101810 	 0.014899 
0.105303 	0.199300 	0.138626 	0.102943 	 0.015939 
0.112444 	0.195541 	0.136139 	0.099824 	 0.015397 
0.120363 	0.188246 	0.131492 	0.095315 	 0.014795 
0.122463 	0.188869 	0.132028 	0.095365 	 0.014657 
0.122710 	0.191139 	0.133199 	0.100160 	 0.014920 
0.118714 	0.190242 	0.132299 	0.100614 	 0.015285 
0.113740 	0.183937 	0.128536 	0.092377 	 0.014775 
0.120473 	0.184435 	0.129013 	0.090099 	 0.014300 
0.107911 	0.182993 	0.127853 	0.093150 	 0.014712 
0.119737 	0.187624 	0.131125 	0.095727 	 0.014459 
0.115415 	0.192041 	0.133962 	0.096587 	 0.014704 
0.099118 	0.208004 	0.144190 	0.111743 	 0.016577 
0.102354 	0.194902 	0.135933 	0.098250 	 0.016028 
0.102214 	0.200594 	0.140181 	0.103149 	 0.016846 
0.103674 	0.201035 	0.139991 	0.103805 	 0.016151 
0.112166 	0.192340 	0.134545 	0.096545 	 0.015140 
0.106543 	0.198019 	0.137897 	0.102746 	 0.015770 
0.119508 	0.182148 	0.128134 	0.087395 	 0.014316 
0.118343 	0.180815 	0.126806 	0.087966 	 0.013339 
0.106204 	0.200977 	0.140513 	0.100207 	 0.015642 
0.102226 	0.196491 	0.137258 	0.099260 	 0.015720 
0.110230 	0.190659 	0.133859 	0.093319 	 0.014986 
0.110106 	0.191954 	0.134408 	0.095490 	 0.015179 
0.103621 	0.202121 	0.141171 	0.103864 	 0.016204 
0.119095 	0.178717 	0.125888 	0.085238 	 0.013993 
0.112696 	0.191400 	0.134160 	0.094429 	 0.014763 
0.098828 	0.200589 	0.139889 	0.101344 	 0.015632 
0.104883 	0.196470 	0.137733 	0.097807 	 0.015463 
0.117252 	0.183002 	0.128561 	0.089669 	 0.014276 
0.096239 	0.187309 	0.132145 	0.088478 	 0.015218 
0.101625 	0.198981 	0.138976 	0.102678 	 0.015713 
0.093109 	0.200892 	0.140325 	0.100926 	 0.015690 
0.092217 	0.204480 	0.142917 	0.104977 	 0.016111 
0.106341 	0.187598 	0.131959 	0.091473 	 0.014516 
0.114536 	0.177886 	0.125887 	0.083633 	 0.014212 
0.099292 	0.200131 	0.139948 	0.100302 	 0.014950 
0.100472 	0.192363 	0.135412 	0.092651 	 0.015219 
0.101207 	0.191788 	0.134873 	0.092169 	 0.014464 
0.099695 	0.203543 	0.142441 	0.102238 	 0.015834 
0.100999 	0.199365 	0.139841 	0.098769 	 0.016014 
0.096456 	0.195407 	0.137665 	0.092376 	 0.015047 
0.099864 	0.198512 	0.139585 	0.099807 	 0.016085 
0.094555 	0.198988 	0.139642 	0.097729 	 0.015534 
0.084369 	0.209421 	0.146459 	0.105745 	 0.016689 
0.099775 	0.202819 	0.142801 	0.099029 	 0.016302 
0.097451 	0.194488 	0.137220 	0.093166 	 0.015956 
0.099335 	0.202469 	0.142527 	0.096775 	 0.015338 
0.091483 	0.197329 	0.138833 	0.096042 	 0.015651 
0.100235 	0.196186 	0.138061 	0.095964 	 0.015099 
0.108181 	0.186322 	0.132121 	0.087055 	 0.014511 
0.100779 	0.192890 	0.136252 	0.092638 	 0.015169 
0.093834 	0.201665 	0.142280 	0.096999 	 0.015695 
0.101181 	0.189312 	0.133885 	0.090328 	 0.015211 
0.094822 	0.197651 	0.139739 	0.093839 	 0.015420 
0.089100 	0.204240 	0.143293 	0.101444 	 0.015690 
0.102297 	0.183926 	0.130776 	0.086838 	 0.015488 
0.087278 	0.206005 	0.144850 	0.100696 	 0.016135 
0.109376 	0.186504 	0.132276 	0.088008 	 0.014193 
0.093148 	0.192695 	0.136483 	0.090837 	 0.015323 
0.089425 	0.189840 	0.134638 	0.088745 	 0.015386 
0.093952 	0.190587 	0.134942 	0.089618 	 0.015241 
0.098626 	0.193369 	0.137104 	0.089543 	 0.015139 
0.086915 	0.201495 	0.142356 	0.095391 	 0.015533 
0.108806 	0.190255 	0.134939 	0.089037 	 0.014318 
0.083535 	0.203729 	0.143620 	0.096824 	 0.015646 
0.095895 	0.194747 	0.137948 	0.091719 	 0.015347 
0.094866 	0.192928 	0.137225 	0.086918 	 0.015270 
0.087276 	0.200371 	0.142166 	0.091995 	 0.015727 
0.071914 	0.216217 	0.151981 	0.106289 	 0.017123 
0.084985 	0.208882 	0.147090 	0.100627 	 0.015678 
0.096473 	0.197551 	0.140087 	0.090743 	 0.015004 
0.078009 	0.206259 	0.145834 	0.097259 	 0.015944 
0.098015 	0.196662 	0.139854 	0.091502 	 0.015553 
0.079293 	0.203836 	0.143905 	0.097347 	 0.016083 
0.082643 	0.213849 	0.150806 	0.102914 	 0.016333 
0.082336 	0.207825 	0.146742 	0.099274 	 0.015947 
0.086416 	0.203616 	0.144243 	0.096656 	 0.015840 
0.093112 	0.200858 	0.142385 	0.095418 	 0.015138 
0.087119 	0.200333 	0.142405 	0.092619 	 0.015639 
0.088592 	0.201243 	0.143790 	0.090964 	 0.016053 
0.086269 	0.198766 	0.141225 	0.093248 	 0.016121 
0.079699 	0.210863 	0.148966 	0.103063 	 0.016677 
0.075816 	0.207848 	0.146968 	0.099264 	 0.016064 
0.082072 	0.209770 	0.148534 	0.099507 	 0.016004 
0.085619 	0.203723 	0.145154 	0.092016 	 0.015667 
0.079688 	0.210399 	0.148877 	0.098711 	 0.015825 
0.086311 	0.201923 	0.143858 	0.090991 	 0.014942 
0.095679 	0.188554 	0.134982 	0.083035 	 0.014237 
0.085921 	0.206939 	0.147001 	0.095314 	 0.015745 
0.084423 	0.206132 	0.146624 	0.095066 	 0.015672 
0.078574 	0.205797 	0.146108 	0.096106 	 0.015525 
0.091345 	0.201469 	0.143600 	0.092404 	 0.015398 
0.095422 	0.193473 	0.138665 	0.086620 	 0.015253 
0.081795 	0.201451 	0.143843 	0.087915 	 0.015496 
0.073050 	0.207463 	0.148150 	0.093986 	 0.016766 
0.077874 	0.204656 	0.145784 	0.092857 	 0.015652 
0.077823 	0.213077 	0.150893 	0.100860 	 0.015377 
0.083925 	0.199871 	0.142960 	0.088110 	 0.015026 
0.062095 	0.214172 	0.151623 	0.100140 	 0.016300 
0.084398 	0.204999 	0.146433 	0.092986 	 0.015522 
0.081831 	0.197846 	0.141491 	0.091067 	 0.015384 
0.071593 	0.215802 	0.153270 	0.101687 	 0.017215 
0.074512 	0.219317 	0.155881 	0.101460 	 0.016799 
0.085736 	0.204785 	0.146267 	0.093625 	 0.015939 
0.081734 	0.200026 	0.142864 	0.090047 	 0.015226 
0.067757 	0.217783 	0.154788 	0.102393 	 0.016902 
0.088262 	0.200171 	0.143527 	0.087618 	 0.014524 
0.083632 	0.200234 	0.143353 	0.090407 	 0.015563 
0.069416 	0.222244 	0.157397 	0.105214 	 0.016400 
0.079493 	0.209198 	0.149182 	0.095120 	 0.015309 
0.070087 	0.210702 	0.150476 	0.094585 	 0.015825 
0.070951 	0.206281 	0.147615 	0.093796 	 0.015875 
0.062291 	0.221362 	0.157769 	0.104160 	 0.017646 
0.065818 	0.219737 	0.156445 	0.101424 	 0.016602 
0.072322 	0.211829 	0.151541 	0.094602 	 0.016095 
0.079571 	0.205172 	0.147080 	0.091237 	 0.015494 
0.065592 	0.220810 	0.156953 	0.104181 	 0.017263 
0.076503 	0.204777 	0.147270 	0.089092 	 0.016240 
0.063360 	0.225236 	0.160257 	0.104151 	 0.017159 
0.063992 	0.212202 	0.152129 	0.094423 	 0.017334 
0.075741 	0.209544 	0.149976 	0.095581 	 0.016068 
0.065489 	0.213385 	0.152114 	0.097804 	 0.016531 
0.068619 	0.217354 	0.155056 	0.098205 	 0.016086 
0.088412 	0.198068 	0.142922 	0.086670 	 0.015782 
0.072865 	0.212003 	0.152401 	0.091621 	 0.016393 
0.080515 	0.197947 	0.142246 	0.084900 	 0.013951 
0.066653 	0.216206 	0.154434 	0.098795 	 0.016877 
0.062992 	0.211043 	0.151387 	0.095015 	 0.016220 
0.073927 	0.204147 	0.146916 	0.088808 	 0.015226 
0.081223 	0.197077 	0.142107 	0.085789 	 0.015182 
0.059823 	0.219296 	0.156956 	0.099139 	 0.016596 
0.084006 	0.202885 	0.146251 	0.088167 	 0.014993 
0.073681 	0.206556 	0.148836 	0.088912 	 0.015835 
0.075872 	0.209296 	0.150719 	0.091255 	 0.015873 
0.067705 	0.199693 	0.144924 	0.082452 	 0.016532 
0.066190 	0.212608 	0.152924 	0.092265 	 0.016059 
0.084209 	0.201668 	0.145932 	0.085022 	 0.015462 
0.070432 	0.211517 	0.152133 	0.092895 	 0.015427 
0.071854 	0.199064 	0.144194 	0.082829 	 0.014900 
0.069462 	0.215278 	0.154469 	0.094112 	 0.015741 
0.069533 	0.211085 	0.152175 	0.091096 	 0.016133 
0.066490 	0.219474 	0.157443 	0.098746 	 0.016540 
0.083040 	0.195978 	0.142364 	0.079510 	 0.014566 
0.072084 	0.205507 	0.148877 	0.086460 	 0.015852 
0.072131 	0.197510 	0.143214 	0.082879 	 0.015153 
0.054949 	0.215982 	0.155282 	0.094528 	 0.016248 
0.060620 	0.212165 	0.152542 	0.093946 	 0.016034 
0.065582 	0.205239 	0.148479 	0.086821 	 0.015629 
0.063598 	0.205284 	0.148226 	0.089373 	 0.015123 
0.069965 	0.203708 	0.147696 	0.085509 	 0.015794 
0.069915 	0.204168 	0.147994 	0.086400 	 0.015544 
0.078622 	0.201795 	0.146697 	0.084405 	 0.015909 
0.079520 	0.209169 	0.151317 	0.088469 	 0.015353 
0.074752 	0.202072 	0.146229 	0.087298 	 0.015276 
0.072239 	0.200770 	0.146327 	0.080262 	 0.015354 
0.068642 	0.213055 	0.154136 	0.088701 	 0.015633 
0.062923 	0.210696 	0.152558 	0.087623 	 0.015713 
0.080613 	0.197011 	0.143737 	0.082581 	 0.015695 
0.057505 	0.214276 	0.154953 	0.091623 	 0.016541 
0.074614 	0.206197 	0.149503 	0.085988 	 0.014957 
0.073195 	0.206934 	0.149927 	0.087436 	 0.014869 
0.075104 	0.206766 	0.150338 	0.086815 	 0.016191 
0.063402 	0.217882 	0.157425 	0.094698 	 0.016377 
0.072511 	0.202455 	0.147465 	0.083255 	 0.015628 
0.080177 	0.199420 	0.145467 	0.083230 	 0.015897 
0.076555 	0.205615 	0.149603 	0.085863 	 0.015971 
0.063439 	0.214982 	0.155671 	0.091982 	 0.015890 
0.075929 	0.195824 	0.143406 	0.077213 	 0.015119 
0.065848 	0.210745 	0.153410 	0.086633 	 0.016322 
0.050758 	0.211547 	0.153932 	0.086805 	 0.016897 
0.085554 	0.193636 	0.142126 	0.075985 	 0.014142 
0.066018 	0.205589 	0.149617 	0.086954 	 0.015577 
0.064949 	0.222287 	0.160855 	0.095171 	 0.016346 
0.065302 	0.207428 	0.150890 	0.087362 	 0.015743 
0.065214 	0.204721 	0.149389 	0.083732 	 0.015209 
0.072271 	0.206681 	0.150757 	0.085023 	 0.015394 
0.054588 	0.217865 	0.158168 	0.093004 	 0.017247 
0.054868 	0.213541 	0.155242 	0.090857 	 0.016771 
0.069387 	0.209513 	0.153350 	0.084601 	 0.016466 
0.056123 	0.232543 	0.167344 	0.105504 	 0.017587 
0.063830 	0.200892 	0.147129 	0.082476 	 0.015865 
0.081305 	0.201453 	0.147956 	0.079560 	 0.015275 
0.067576 	0.203963 	0.149393 	0.082663 	 0.015948 
0.064749 	0.218695 	0.158912 	0.092646 	 0.016099 
0.080372 	0.201219 	0.147684 	0.078938 	 0.014531 
0.054151 	0.223170 	0.162108 	0.094175 	 0.016981 
0.078092 	0.206504 	0.151586 	0.080708 	 0.014948 
0.064378 	0.213779 	0.155797 	0.090388 	 0.016734 
0.072350 	0.213067 	0.155423 	0.089336 	 0.015821 
0.052160 	0.217439 	0.158855 	0.088410 	 0.016982 
0.058587 	0.212384 	0.155228 	0.087487 	 0.016732 
0.064225 	0.219050 	0.159603 	0.093585 	 0.016715 
0.067569 	0.210226 	0.153859 	0.087460 	 0.016167 
0.061006 	0.208596 	0.152612 	0.086343 	 0.016049 
0.059011 	0.210453 	0.154006 	0.087451 	 0.016557 
0.059776 	0.221594 	0.161430 	0.092662 	 0.016745 
0.079731 	0.199445 	0.147699 	0.074388 	 0.015214 
0.075487 	0.213787 	0.156599 	0.088079 	 0.015754 
0.071852 	0.213937 	0.156580 	0.088150 	 0.015737 
0.080830 	0.199714 	0.147481 	0.077301 	 0.015165 
0.081244 	0.194001 	0.144313 	0.071541 	 0.015060 
0.075128 	0.204352 	0.150710 	0.080115 	 0.015911 
0.081966 	0.192369 	0.143159 	0.071411 	 0.015092 
0.088147 	0.194908 	0.144607 	0.074590 	 0.014377 
0.080451 	0.209235 	0.153895 	0.085307 	 0.016192 
0.085579 	0.189016 	0.140653 	0.072279 	 0.014940 
0.081149 	0.201825 	0.149488 	0.078193 	 0.015496 
0.073971 	0.211225 	0.155351 	0.084399 	 0.015761 
0.074006 	0.203131 	0.150606 	0.078540 	 0.016149 
0.075266 	0.209127 	0.154221 	0.084788 	 0.016532 
0.090293 	0.199367 	0.148249 	0.075833 	 0.014789 
0.074232 	0.204916 	0.151120 	0.081312 	 0.015870 
0.080469 	0.197884 	0.147251 	0.074588 	 0.015791 
0.079486 	0.193752 	0.144270 	0.072771 	 0.015279 
0.089058 	0.197722 	0.147114 	0.072721 	 0.014338 
0.092786 	0.199138 	0.147722 	0.077007 	 0.014724 
0.089171 	0.187859 	0.140547 	0.068105 	 0.013853 
0.078641 	0.200318 	0.148562 	0.078552 	 0.015859 
0.069559 	0.211231 	0.155963 	0.084738 	 0.016325 
0.073224 	0.203641 	0.151528 	0.075936 	 0.015316 
0.081791 	0.204549 	0.151786 	0.080367 	 0.015720 
0.085040 	0.197369 	0.147295 	0.073532 	 0.014901 
0.097530 	0.187041 	0.140940 	0.063534 	 0.013955 
0.095824 	0.193628 	0.144746 	0.071054 	 0.014589 
0.089764 	0.197201 	0.147601 	0.072788 	 0.015337 
0.094284 	0.183030 	0.138030 	0.063262 	 0.014207 
0.086594 	0.202289 	0.150665 	0.077728 	 0.014485 
0.077146 	0.211747 	0.157084 	0.082290 	 0.016339 
0.105135 	0.186096 	0.140187 	0.066269 	 0.013584 
0.086456 	0.199169 	0.149076 	0.075440 	 0.015836 
0.078586 	0.202589 	0.151459 	0.075626 	 0.015689 
0.091852 	0.193761 	0.145320 	0.070813 	 0.014656 
0.088689 	0.198715 	0.148990 	0.073338 	 0.015580 
0.084650 	0.199296 	0.148981 	0.075031 	 0.015216 
0.087878 	0.204950 	0.152445 	0.081444 	 0.015583 
0.089333 	0.192425 	0.144652 	0.070680 	 0.015148 
0.095131 	0.184268 	0.139300 	0.065066 	 0.014269 
0.092894 	0.200750 	0.150709 	0.073200 	 0.015307 
0.078965 	0.201966 	0.150939 	0.075111 	 0.015159 
0.096707 	0.189348 	0.143347 	0.066966 	 0.014534 
0.100901 	0.186367 	0.141115 	0.067521 	 0.014926 
0.092171 	0.203418 	0.152459 	0.075430 	 0.015267 
0.086952 	0.201719 	0.151008 	0.074721 	 0.015147 
0.095969 	0.190308 	0.144183 	0.065355 	 0.014610 
0.090027 	0.195866 	0.147784 	0.069741 	 0.015306 
0.095636 	0.197684 	0.148801 	0.070667 	 0.015000 
0.102837 	0.182075 	0.138744 	0.061514 	 0.014676 
0.100833 	0.183517 	0.139683 	0.062759 	 0.014689 
0.105796 	0.182486 	0.139376 	0.058462 	 0.014102 
0.090045 	0.200526 	0.150787 	0.072861 	 0.015157 
0.110691 	0.172387 	0.132683 	0.053252 	 0.013574 
0.089108 	0.202624 	0.151675 	0.078224 	 0.015450 
0.107816 	0.186575 	0.141692 	0.063193 	 0.013517 
0.086036 	0.208481 	0.155570 	0.082700 	 0.015772 
0.095633 	0.193088 	0.145930 	0.067675 	 0.014241 
0.097032 	0.196116 	0.148216 	0.071342 	 0.014700 
0.098444 	0.191129 	0.144560 	0.067495 	 0.014044 
0.107232 	0.185656 	0.141331 	0.063637 	 0.013516 
0.100921 	0.193588 	0.146500 	0.067488 	 0.014153 
0.100777 	0.185476 	0.141155 	0.064417 	 0.014025 
0.107515 	0.189137 	0.144451 	0.063490 	 0.014176 
0.107290 	0.177227 	0.136602 	0.055018 	 0.013867 
0.089774 	0.203757 	0.152836 	0.077970 	 0.015065 
0.099230 	0.199422 	0.150466 	0.076352 	 0.015962 
0.076747 	0.212432 	0.159387 	0.080180 	 0.016212 
0.100581 	0.182119 	0.139679 	0.059885 	 0.014293 
0.106048 	0.179317 	0.138245 	0.057302 	 0.014232 
0.094305 	0.193221 	0.147113 	0.067830 	 0.015502 
0.095526 	0.195998 	0.149003 	0.067632 	 0.015074 
0.075530 	0.218175 	0.163146 	0.085148 	 0.016871 
0.088913 	0.201310 	0.152523 	0.072970 	 0.016172 
0.088969 	0.192352 	0.146708 	0.064073 	 0.015111 
0.094096 	0.195315 	0.148869 	0.066483 	 0.015453 
0.093433 	0.196310 	0.149502 	0.068923 	 0.015120 
0.089996 	0.197573 	0.150344 	0.069776 	 0.014975 
0.083500 	0.195676 	0.149016 	0.066658 	 0.014994 
0.076482 	0.202860 	0.153725 	0.072008 	 0.015790 
0.104714 	0.182733 	0.140393 	0.060138 	 0.013550 
0.098520 	0.188223 	0.143887 	0.064202 	 0.013733 
0.099973 	0.186543 	0.142971 	0.061056 	 0.013648 
0.085329 	0.194219 	0.148337 	0.065753 	 0.015373 
0.097873 	0.186684 	0.143446 	0.062298 	 0.014131 
0.088871 	0.186366 	0.142961 	0.064390 	 0.015542 
0.092173 	0.195303 	0.148562 	0.070569 	 0.014676 
0.085345 	0.192739 	0.147864 	0.065365 	 0.015631 
0.094641 	0.194795 	0.149049 	0.066937 	 0.015249 
0.093582 	0.181978 	0.140808 	0.058869 	 0.014928 
0.084148 	0.195250 	0.149021 	0.068302 	 0.015607 
0.083187 	0.191159 	0.146765 	0.063555 	 0.015194 
0.083400 	0.198142 	0.151230 	0.069943 	 0.016151 
0.091804 	0.194205 	0.149052 	0.067338 	 0.015657 
0.088073 	0.189699 	0.145927 	0.061073 	 0.015119 
0.114336 	0.173951 	0.135880 	0.054054 	 0.013422 
0.092234 	0.198646 	0.151676 	0.067479 	 0.014826 
0.091308 	0.177365 	0.137761 	0.054989 	 0.014292 
0.103078 	0.183264 	0.142217 	0.057895 	 0.014834 
0.102118 	0.178983 	0.139415 	0.054166 	 0.013943 
0.094544 	0.191465 	0.147347 	0.062030 	 0.014551 
0.092375 	0.193752 	0.149243 	0.063720 	 0.015662 
0.102086 	0.183228 	0.141872 	0.060456 	 0.014148 
0.095089 	0.181790 	0.140897 	0.060958 	 0.015003 
0.087496 	0.199629 	0.153164 	0.066634 	 0.015549 
0.100852 	0.181405 	0.141334 	0.057453 	 0.014596 
0.099469 	0.174016 	0.136184 	0.052477 	 0.013700 
0.093733 	0.193288 	0.148878 	0.064377 	 0.014935 
0.087491 	0.198627 	0.152437 	0.068653 	 0.015977 
0.095474 	0.186420 	0.144946 	0.055828 	 0.014792 
0.089424 	0.178802 	0.139176 	0.055460 	 0.014182 
0.108877 	0.176705 	0.138422 	0.054464 	 0.013786 
0.080548 	0.196256 	0.151151 	0.066927 	 0.015956 
0.097047 	0.184147 	0.143081 	0.059637 	 0.013897 
0.092741 	0.183061 	0.142520 	0.058155 	 0.015173 
0.088547 	0.187506 	0.145935 	0.059178 	 0.015745 
0.090721 	0.189710 	0.147658 	0.059148 	 0.015407 
0.099479 	0.175972 	0.137845 	0.056332 	 0.014364 
0.069258 	0.209987 	0.160229 	0.075203 	 0.016362 
