di 	gli 	gal 	gos3 	 gos4 
0.227604 	0.136794 	0.092542 	0.090149 	 0.012555 
0.217135 	0.132660 	0.089683 	0.084495 	 0.012281 
0.217050 	0.133429 	0.089910 	0.087643 	 0.012288 
0.234275 	0.131490 	0.089238 	0.081408 	 0.011329 
0.217422 	0.135596 	0.091843 	0.086018 	 0.012220 
0.221945 	0.125598 	0.085329 	0.078271 	 0.011332 
0.210477 	0.147561 	0.099930 	0.093419 	 0.013129 
0.216148 	0.137191 	0.092935 	0.084698 	 0.011747 
0.206996 	0.140962 	0.095765 	0.086998 	 0.012925 
0.211506 	0.145400 	0.098852 	0.091260 	 0.012936 
0.220671 	0.130193 	0.089108 	0.077413 	 0.011991 
0.203035 	0.142099 	0.096213 	0.088086 	 0.012730 
0.205015 	0.151980 	0.103008 	0.094522 	 0.013390 
0.220042 	0.134122 	0.091201 	0.083058 	 0.012231 
0.206682 	0.144478 	0.098293 	0.088598 	 0.013238 
0.200490 	0.141214 	0.095869 	0.087857 	 0.013026 
0.191732 	0.157938 	0.106854 	0.097741 	 0.013468 
0.208909 	0.136501 	0.092745 	0.086817 	 0.012911 
0.207466 	0.146226 	0.099449 	0.088148 	 0.012541 
0.196148 	0.150779 	0.102007 	0.094049 	 0.012893 
0.210392 	0.134897 	0.091852 	0.080650 	 0.011343 
0.197086 	0.149173 	0.101434 	0.091213 	 0.013290 
0.203759 	0.144587 	0.098169 	0.089064 	 0.012829 
0.186245 	0.164509 	0.111166 	0.102693 	 0.013955 
0.187287 	0.159481 	0.108058 	0.098938 	 0.014167 
0.189614 	0.145988 	0.099292 	0.085293 	 0.012331 
0.194237 	0.148766 	0.101171 	0.088651 	 0.013041 
0.191691 	0.153145 	0.104043 	0.094729 	 0.013758 
0.209730 	0.144222 	0.098723 	0.086140 	 0.012350 
0.193910 	0.145376 	0.099086 	0.088370 	 0.013400 
0.191521 	0.145340 	0.099101 	0.087020 	 0.012662 
0.187507 	0.151875 	0.103803 	0.088273 	 0.013458 
0.180900 	0.154621 	0.104765 	0.092951 	 0.013214 
0.198878 	0.139850 	0.095887 	0.082623 	 0.012540 
0.191284 	0.147540 	0.100564 	0.088722 	 0.012483 
0.189614 	0.149865 	0.102637 	0.086977 	 0.013153 
0.188042 	0.151200 	0.103039 	0.090660 	 0.013072 
0.187508 	0.149827 	0.102330 	0.088984 	 0.013233 
0.182413 	0.164342 	0.111884 	0.098720 	 0.014009 
0.186595 	0.155080 	0.105641 	0.091705 	 0.012964 
0.174044 	0.168534 	0.114588 	0.102479 	 0.015095 
0.184042 	0.156738 	0.106999 	0.091952 	 0.012990 
0.176974 	0.166155 	0.113306 	0.097696 	 0.014365 
0.186444 	0.150867 	0.103078 	0.088698 	 0.012188 
0.185633 	0.152497 	0.104440 	0.087393 	 0.012559 
0.175920 	0.171051 	0.116565 	0.103288 	 0.014603 
0.176830 	0.159912 	0.109167 	0.094038 	 0.013547 
0.178707 	0.152888 	0.104372 	0.090361 	 0.013071 
0.163468 	0.161430 	0.110338 	0.096031 	 0.014831 
0.172513 	0.159875 	0.109461 	0.091953 	 0.013594 
0.158346 	0.173425 	0.117567 	0.105296 	 0.014716 
0.168165 	0.166867 	0.114257 	0.095868 	 0.013785 
0.162846 	0.167497 	0.114284 	0.099839 	 0.014592 
0.185216 	0.154325 	0.106215 	0.085937 	 0.012483 
0.177069 	0.156571 	0.107436 	0.088909 	 0.012727 
0.170754 	0.157539 	0.108259 	0.089708 	 0.013780 
0.167954 	0.164517 	0.112411 	0.096366 	 0.013975 
0.170749 	0.166273 	0.113894 	0.096340 	 0.013830 
0.164848 	0.167030 	0.114437 	0.096048 	 0.014015 
0.168954 	0.162719 	0.111441 	0.094686 	 0.013618 
0.170945 	0.169027 	0.115400 	0.098970 	 0.013943 
0.173222 	0.156657 	0.107963 	0.087841 	 0.013767 
0.164829 	0.169406 	0.116299 	0.096657 	 0.014651 
0.160930 	0.157291 	0.107831 	0.089039 	 0.013184 
0.160470 	0.171455 	0.117558 	0.097280 	 0.013901 
0.168111 	0.160444 	0.109830 	0.092977 	 0.013245 
0.154983 	0.166656 	0.113972 	0.096066 	 0.013854 
0.163770 	0.163136 	0.112045 	0.094691 	 0.014174 
0.158290 	0.166587 	0.114187 	0.096011 	 0.014314 
0.153311 	0.172499 	0.118486 	0.097221 	 0.014451 
0.148468 	0.175400 	0.119943 	0.101954 	 0.014760 
0.166711 	0.167694 	0.115489 	0.093635 	 0.014069 
0.168877 	0.161741 	0.111193 	0.093212 	 0.013425 
0.156880 	0.175200 	0.120405 	0.098154 	 0.014066 
0.148802 	0.178329 	0.122143 	0.101080 	 0.014642 
0.143345 	0.185865 	0.127310 	0.108025 	 0.015989 
0.151621 	0.179482 	0.123093 	0.100622 	 0.014886 
0.148605 	0.172497 	0.118575 	0.097133 	 0.014489 
0.151065 	0.173394 	0.118736 	0.097144 	 0.013905 
0.142110 	0.181743 	0.124741 	0.101022 	 0.014539 
0.143346 	0.182687 	0.125124 	0.104662 	 0.014820 
0.145617 	0.175877 	0.120752 	0.099210 	 0.014571 
0.156690 	0.161026 	0.111265 	0.086064 	 0.013799 
0.146841 	0.177865 	0.122116 	0.101140 	 0.014770 
0.160634 	0.161486 	0.111778 	0.084934 	 0.012949 
0.150000 	0.169037 	0.116792 	0.092235 	 0.014067 
0.142022 	0.176051 	0.121041 	0.097461 	 0.014739 
0.148874 	0.171053 	0.118069 	0.091540 	 0.013837 
0.152596 	0.178838 	0.123563 	0.098229 	 0.014439 
0.150591 	0.171906 	0.118384 	0.094173 	 0.013905 
0.147753 	0.178432 	0.122929 	0.098007 	 0.014674 
0.140147 	0.188114 	0.129127 	0.106748 	 0.015477 
0.151507 	0.169966 	0.117462 	0.093466 	 0.013988 
0.148686 	0.169537 	0.117572 	0.090688 	 0.014541 
0.145041 	0.177841 	0.122549 	0.100058 	 0.014558 
0.142281 	0.180428 	0.124265 	0.100765 	 0.014823 
0.128269 	0.195697 	0.134132 	0.108716 	 0.015471 
0.141120 	0.174378 	0.120902 	0.095067 	 0.014786 
0.152175 	0.168291 	0.116770 	0.089736 	 0.013852 
0.135884 	0.184302 	0.126980 	0.100325 	 0.014662 
0.128611 	0.177981 	0.123098 	0.095243 	 0.014694 
0.149016 	0.172863 	0.119905 	0.089721 	 0.013437 
0.133860 	0.179422 	0.124006 	0.095693 	 0.014436 
0.134845 	0.174086 	0.120915 	0.090600 	 0.014573 
0.134307 	0.178853 	0.123762 	0.095677 	 0.014673 
0.145708 	0.178684 	0.123237 	0.098602 	 0.014042 
0.125898 	0.196127 	0.135075 	0.105723 	 0.015548 
0.144037 	0.178097 	0.123209 	0.094982 	 0.013707 
0.138564 	0.177417 	0.122792 	0.094215 	 0.013958 
0.136942 	0.175083 	0.122002 	0.090421 	 0.014794 
0.127925 	0.184315 	0.127472 	0.097988 	 0.014752 
0.147188 	0.158639 	0.110999 	0.080284 	 0.013283 
0.122144 	0.183037 	0.126055 	0.100936 	 0.014872 
0.125592 	0.189558 	0.131265 	0.099470 	 0.014957 
0.124335 	0.191139 	0.132077 	0.103108 	 0.015286 
0.130298 	0.189306 	0.130889 	0.102648 	 0.014957 
0.129773 	0.181269 	0.125775 	0.094648 	 0.014077 
0.124996 	0.191587 	0.132705 	0.102443 	 0.015463 
0.123361 	0.198277 	0.137009 	0.105930 	 0.015530 
0.129705 	0.172311 	0.120135 	0.089356 	 0.014110 
0.123372 	0.189262 	0.131496 	0.098284 	 0.015161 
0.124224 	0.180160 	0.125425 	0.092942 	 0.014618 
0.126687 	0.184904 	0.128691 	0.094794 	 0.014871 
0.135598 	0.183461 	0.127478 	0.096917 	 0.014935 
0.121350 	0.187674 	0.129996 	0.099948 	 0.015570 
0.105716 	0.195167 	0.135094 	0.102381 	 0.015741 
0.117672 	0.196889 	0.136552 	0.102621 	 0.015569 
0.124450 	0.185671 	0.129440 	0.093876 	 0.014865 
0.112855 	0.203814 	0.141255 	0.108233 	 0.016056 
0.111281 	0.194156 	0.134190 	0.103393 	 0.015372 
0.128802 	0.184843 	0.128719 	0.095523 	 0.014538 
0.128715 	0.192216 	0.133764 	0.100038 	 0.015064 
0.132560 	0.175449 	0.122691 	0.088541 	 0.014291 
0.119423 	0.194140 	0.134588 	0.102125 	 0.014970 
0.104588 	0.199674 	0.138873 	0.103158 	 0.015886 
0.112723 	0.195402 	0.135889 	0.099663 	 0.015372 
0.120185 	0.188395 	0.131589 	0.095084 	 0.014784 
0.120932 	0.189985 	0.132812 	0.095757 	 0.014784 
0.123364 	0.190032 	0.132564 	0.099748 	 0.014953 
0.118536 	0.190265 	0.132296 	0.100850 	 0.015286 
0.112257 	0.184222 	0.128720 	0.092906 	 0.014859 
0.120492 	0.184055 	0.128748 	0.089893 	 0.014252 
0.108324 	0.183275 	0.127947 	0.093224 	 0.014824 
0.119748 	0.187760 	0.131317 	0.095697 	 0.014538 
0.115113 	0.192678 	0.134378 	0.096964 	 0.014696 
0.098744 	0.207940 	0.144237 	0.111241 	 0.016605 
0.103569 	0.193828 	0.135290 	0.098392 	 0.016058 
0.102448 	0.200081 	0.139779 	0.103302 	 0.016876 
0.104622 	0.201019 	0.140023 	0.103989 	 0.016201 
0.112695 	0.192233 	0.134508 	0.096413 	 0.015176 
0.107481 	0.197386 	0.137556 	0.102799 	 0.015770 
0.118806 	0.182602 	0.128381 	0.087893 	 0.014449 
0.117695 	0.180973 	0.126976 	0.088591 	 0.013354 
0.105506 	0.200785 	0.140429 	0.100636 	 0.015751 
0.101545 	0.196854 	0.137453 	0.099589 	 0.015776 
0.111659 	0.188694 	0.132573 	0.093411 	 0.014916 
0.109868 	0.192204 	0.134541 	0.095904 	 0.015142 
0.103547 	0.201887 	0.141048 	0.103813 	 0.016237 
0.117971 	0.179647 	0.126559 	0.086077 	 0.014086 
0.113008 	0.191522 	0.134278 	0.094082 	 0.014717 
0.099348 	0.199879 	0.139515 	0.101234 	 0.015670 
0.104765 	0.196402 	0.137614 	0.097892 	 0.015461 
0.117466 	0.182263 	0.128102 	0.089484 	 0.014275 
0.096829 	0.187687 	0.132418 	0.088406 	 0.015257 
0.102887 	0.197980 	0.138374 	0.102021 	 0.015723 
0.093403 	0.200349 	0.139923 	0.100466 	 0.015715 
0.092167 	0.204553 	0.142903 	0.105125 	 0.016169 
0.106304 	0.187473 	0.132017 	0.091773 	 0.014559 
0.113594 	0.177711 	0.125747 	0.083869 	 0.014297 
0.098585 	0.199821 	0.139775 	0.100506 	 0.014941 
0.099930 	0.192453 	0.135383 	0.092752 	 0.015219 
0.101051 	0.192626 	0.135404 	0.093224 	 0.014522 
0.099998 	0.203046 	0.142174 	0.101826 	 0.015803 
0.101157 	0.199641 	0.140063 	0.099202 	 0.015998 
0.095782 	0.195732 	0.137857 	0.092908 	 0.015060 
0.099264 	0.198760 	0.139726 	0.099815 	 0.016095 
0.094016 	0.199417 	0.139930 	0.097384 	 0.015530 
0.085064 	0.208637 	0.145919 	0.105407 	 0.016678 
0.099364 	0.203603 	0.143178 	0.099025 	 0.016351 
0.096223 	0.194745 	0.137403 	0.093882 	 0.016024 
0.099055 	0.202214 	0.142308 	0.097086 	 0.015400 
0.091394 	0.197505 	0.139072 	0.095761 	 0.015752 
0.100872 	0.196082 	0.138001 	0.095602 	 0.015105 
0.109456 	0.185680 	0.131603 	0.086662 	 0.014600 
0.100190 	0.193763 	0.136744 	0.092846 	 0.015154 
0.094606 	0.201167 	0.141860 	0.096796 	 0.015700 
0.101456 	0.189701 	0.134133 	0.090244 	 0.015185 
0.095628 	0.197553 	0.139652 	0.093563 	 0.015320 
0.089072 	0.204889 	0.143710 	0.101269 	 0.015675 
0.101935 	0.185225 	0.131563 	0.088069 	 0.015497 
0.087142 	0.206347 	0.145174 	0.101198 	 0.016103 
0.108253 	0.186728 	0.132403 	0.088086 	 0.014318 
0.092855 	0.193009 	0.136664 	0.090757 	 0.015310 
0.088720 	0.189976 	0.134673 	0.088742 	 0.015284 
0.093145 	0.191023 	0.135224 	0.090415 	 0.015293 
0.098947 	0.193330 	0.137038 	0.089470 	 0.015188 
0.086472 	0.201544 	0.142357 	0.095892 	 0.015602 
0.108839 	0.190388 	0.134987 	0.089737 	 0.014278 
0.083319 	0.204735 	0.144290 	0.097478 	 0.015650 
0.095665 	0.194370 	0.137738 	0.091794 	 0.015415 
0.094180 	0.193676 	0.137702 	0.087745 	 0.015312 
0.088675 	0.199366 	0.141522 	0.091686 	 0.015715 
0.072142 	0.216702 	0.152346 	0.106416 	 0.017162 
0.084300 	0.208747 	0.147082 	0.100745 	 0.015726 
0.096769 	0.197667 	0.140194 	0.091080 	 0.015066 
0.078420 	0.205758 	0.145570 	0.096996 	 0.016041 
0.098423 	0.196770 	0.139887 	0.091408 	 0.015530 
0.079747 	0.203854 	0.143861 	0.097678 	 0.016048 
0.083056 	0.213089 	0.150308 	0.102408 	 0.016267 
0.082217 	0.207734 	0.146737 	0.099591 	 0.016032 
0.086071 	0.203442 	0.144110 	0.096912 	 0.015854 
0.092503 	0.201290 	0.142693 	0.095732 	 0.015257 
0.088134 	0.199706 	0.141962 	0.092174 	 0.015609 
0.089428 	0.200428 	0.143178 	0.090342 	 0.016006 
0.086268 	0.199216 	0.141570 	0.093701 	 0.016137 
0.080532 	0.211417 	0.149306 	0.103340 	 0.016599 
0.075916 	0.207570 	0.146843 	0.099007 	 0.016085 
0.081952 	0.209514 	0.148389 	0.099717 	 0.016013 
0.085748 	0.204004 	0.145299 	0.091878 	 0.015672 
0.079671 	0.209837 	0.148509 	0.098421 	 0.015779 
0.086373 	0.201935 	0.143758 	0.091088 	 0.014908 
0.095876 	0.187960 	0.134561 	0.082966 	 0.014164 
0.084692 	0.208225 	0.147833 	0.096533 	 0.015784 
0.084349 	0.205792 	0.146460 	0.094679 	 0.015646 
0.078989 	0.205269 	0.145764 	0.095592 	 0.015481 
0.090928 	0.201573 	0.143772 	0.092364 	 0.015432 
0.095106 	0.193540 	0.138665 	0.087562 	 0.015292 
0.081670 	0.201153 	0.143688 	0.087584 	 0.015455 
0.072835 	0.207634 	0.148228 	0.094090 	 0.016753 
0.077558 	0.205442 	0.146271 	0.093902 	 0.015708 
0.078973 	0.212377 	0.150525 	0.100271 	 0.015431 
0.083987 	0.200041 	0.143064 	0.088522 	 0.014997 
0.062268 	0.213707 	0.151339 	0.100012 	 0.016273 
0.084175 	0.204849 	0.146219 	0.092533 	 0.015541 
0.081651 	0.197909 	0.141555 	0.091916 	 0.015393 
0.071788 	0.215611 	0.153111 	0.101321 	 0.017097 
0.075352 	0.218575 	0.155300 	0.101664 	 0.016772 
0.085891 	0.204352 	0.146014 	0.093428 	 0.015913 
0.082188 	0.200141 	0.142924 	0.089859 	 0.015138 
0.067146 	0.218075 	0.154898 	0.102766 	 0.016929 
0.088272 	0.200624 	0.143777 	0.088220 	 0.014545 
0.082798 	0.199825 	0.143077 	0.090443 	 0.015617 
0.069556 	0.221918 	0.157312 	0.104952 	 0.016447 
0.079487 	0.209125 	0.149165 	0.095120 	 0.015381 
0.071059 	0.210104 	0.150040 	0.094188 	 0.015781 
0.071027 	0.206412 	0.147668 	0.093916 	 0.015918 
0.062683 	0.221169 	0.157548 	0.104236 	 0.017559 
0.067433 	0.219249 	0.156099 	0.100555 	 0.016467 
0.071918 	0.212473 	0.151997 	0.095090 	 0.016149 
0.079494 	0.205525 	0.147301 	0.091551 	 0.015569 
0.065077 	0.220824 	0.157012 	0.104276 	 0.017295 
0.076941 	0.204506 	0.147105 	0.088916 	 0.016170 
0.063019 	0.225589 	0.160450 	0.104025 	 0.017116 
0.064648 	0.211522 	0.151727 	0.094204 	 0.017311 
0.074255 	0.210736 	0.150755 	0.095990 	 0.016040 
0.064809 	0.213929 	0.152521 	0.098251 	 0.016559 
0.068588 	0.217241 	0.155017 	0.098166 	 0.016119 
0.087592 	0.198270 	0.143088 	0.087176 	 0.015797 
0.072095 	0.211809 	0.152255 	0.092047 	 0.016491 
0.079843 	0.198711 	0.142770 	0.085021 	 0.014030 
0.066495 	0.216829 	0.154909 	0.099642 	 0.016937 
0.062872 	0.211135 	0.151346 	0.095269 	 0.016188 
0.073602 	0.204898 	0.147426 	0.089397 	 0.015264 
0.080607 	0.197885 	0.142607 	0.086505 	 0.015190 
0.060903 	0.217531 	0.155851 	0.097480 	 0.016538 
0.084888 	0.202273 	0.145828 	0.087244 	 0.014934 
0.072458 	0.207555 	0.149450 	0.089026 	 0.015814 
0.076018 	0.207978 	0.149859 	0.090580 	 0.015815 
0.067356 	0.200382 	0.145386 	0.082777 	 0.016578 
0.066247 	0.213131 	0.153218 	0.092635 	 0.016015 
0.084703 	0.201476 	0.145771 	0.084940 	 0.015441 
0.069706 	0.211894 	0.152377 	0.092574 	 0.015401 
0.071624 	0.199720 	0.144589 	0.083344 	 0.014957 
0.068764 	0.215576 	0.154644 	0.094447 	 0.015811 
0.069581 	0.209954 	0.151453 	0.090417 	 0.016176 
0.066203 	0.219325 	0.157344 	0.098701 	 0.016557 
0.082110 	0.195268 	0.141878 	0.079593 	 0.014658 
0.072316 	0.205354 	0.148767 	0.086601 	 0.015858 
0.072466 	0.197093 	0.142939 	0.082710 	 0.015233 
0.054997 	0.215784 	0.155109 	0.094951 	 0.016219 
0.059031 	0.212826 	0.152993 	0.094244 	 0.016145 
0.065636 	0.205328 	0.148615 	0.087192 	 0.015706 
0.062405 	0.206555 	0.149009 	0.090286 	 0.015236 
0.070331 	0.203458 	0.147503 	0.085245 	 0.015801 
0.070078 	0.203916 	0.147832 	0.086546 	 0.015521 
0.078130 	0.203102 	0.147505 	0.084714 	 0.015821 
0.078987 	0.209919 	0.151800 	0.088874 	 0.015361 
0.074417 	0.202457 	0.146575 	0.088352 	 0.015356 
0.072475 	0.200633 	0.146228 	0.080404 	 0.015427 
0.068352 	0.213858 	0.154665 	0.089275 	 0.015577 
0.064312 	0.210259 	0.152300 	0.087723 	 0.015673 
0.080621 	0.197235 	0.143892 	0.082503 	 0.015664 
0.057565 	0.214290 	0.155043 	0.091631 	 0.016479 
0.074478 	0.205970 	0.149362 	0.086480 	 0.015003 
0.072895 	0.206955 	0.149995 	0.087489 	 0.014868 
0.074085 	0.207306 	0.150683 	0.087175 	 0.016229 
0.063122 	0.217995 	0.157436 	0.094736 	 0.016340 
0.072395 	0.203179 	0.147853 	0.083912 	 0.015692 
0.079295 	0.199654 	0.145607 	0.083650 	 0.015975 
0.076621 	0.204850 	0.149149 	0.085496 	 0.015961 
0.063548 	0.214467 	0.155320 	0.091998 	 0.015860 
0.074759 	0.195842 	0.143402 	0.077891 	 0.015213 
0.065829 	0.210654 	0.153376 	0.086273 	 0.016310 
0.051039 	0.212062 	0.154223 	0.087441 	 0.016917 
0.085384 	0.193980 	0.142344 	0.075990 	 0.014161 
0.065378 	0.205528 	0.149382 	0.087213 	 0.015550 
0.064386 	0.222434 	0.160985 	0.095545 	 0.016384 
0.063984 	0.209098 	0.152003 	0.088763 	 0.015720 
0.067058 	0.203800 	0.148837 	0.082840 	 0.015131 
0.072874 	0.206147 	0.150447 	0.085134 	 0.015448 
0.053625 	0.218292 	0.158455 	0.093783 	 0.017339 
0.054813 	0.214039 	0.155628 	0.090513 	 0.016772 
0.068648 	0.210126 	0.153739 	0.084704 	 0.016451 
0.054954 	0.232814 	0.167587 	0.105424 	 0.017593 
0.063560 	0.201255 	0.147303 	0.082378 	 0.015833 
0.081930 	0.201859 	0.148226 	0.079742 	 0.015294 
0.067176 	0.203849 	0.149293 	0.082892 	 0.015967 
0.064655 	0.218784 	0.158920 	0.093801 	 0.016074 
0.080058 	0.201214 	0.147698 	0.079208 	 0.014623 
0.053781 	0.224019 	0.162594 	0.094968 	 0.016968 
0.077020 	0.207044 	0.151933 	0.080825 	 0.014997 
0.063718 	0.214428 	0.156203 	0.091222 	 0.016698 
0.071637 	0.213482 	0.155650 	0.089694 	 0.015828 
0.052497 	0.216926 	0.158541 	0.088248 	 0.016936 
0.058937 	0.212404 	0.155311 	0.087200 	 0.016694 
0.064199 	0.218459 	0.159310 	0.093406 	 0.016679 
0.067983 	0.209479 	0.153396 	0.087263 	 0.016129 
0.060516 	0.208989 	0.152996 	0.086815 	 0.016059 
0.058542 	0.210489 	0.154006 	0.087932 	 0.016583 
0.059092 	0.222191 	0.161757 	0.093003 	 0.016691 
0.079152 	0.200274 	0.148228 	0.074565 	 0.015303 
0.074913 	0.214165 	0.156704 	0.088865 	 0.015738 
0.072362 	0.213102 	0.156019 	0.087592 	 0.015749 
0.081319 	0.199521 	0.147399 	0.077937 	 0.015193 
0.082521 	0.192668 	0.143344 	0.070881 	 0.015022 
0.075777 	0.203438 	0.150157 	0.079452 	 0.015922 
0.082430 	0.191460 	0.142503 	0.071459 	 0.015069 
0.088523 	0.193884 	0.143948 	0.073977 	 0.014324 
0.080817 	0.209602 	0.154191 	0.085104 	 0.016166 
0.086114 	0.187561 	0.139702 	0.071194 	 0.014827 
0.080492 	0.201048 	0.148964 	0.077854 	 0.015583 
0.074615 	0.210397 	0.154875 	0.083954 	 0.015784 
0.074292 	0.202276 	0.150009 	0.077794 	 0.016185 
0.075764 	0.208845 	0.153940 	0.084636 	 0.016489 
0.090825 	0.199604 	0.148295 	0.075831 	 0.014860 
0.074844 	0.204074 	0.150488 	0.081011 	 0.015867 
0.080243 	0.197525 	0.147046 	0.074727 	 0.015794 
0.079720 	0.194381 	0.144667 	0.072816 	 0.015260 
0.089328 	0.197301 	0.146920 	0.072705 	 0.014315 
0.093242 	0.198940 	0.147676 	0.076808 	 0.014757 
0.089263 	0.187465 	0.140222 	0.068547 	 0.013926 
0.079176 	0.200479 	0.148650 	0.078473 	 0.015846 
0.069307 	0.210635 	0.155538 	0.084290 	 0.016339 
0.073659 	0.203462 	0.151385 	0.076102 	 0.015284 
0.081999 	0.204893 	0.152067 	0.079922 	 0.015697 
0.085906 	0.196115 	0.146400 	0.072726 	 0.014907 
0.098888 	0.185524 	0.139982 	0.062692 	 0.013910 
0.095522 	0.193765 	0.144809 	0.071304 	 0.014571 
0.090947 	0.196133 	0.146985 	0.071992 	 0.015334 
0.093762 	0.183065 	0.138126 	0.063721 	 0.014308 
0.085358 	0.203455 	0.151396 	0.078020 	 0.014562 
0.078101 	0.211300 	0.156813 	0.081712 	 0.016266 
0.105246 	0.185366 	0.139537 	0.065953 	 0.013592 
0.088045 	0.197638 	0.148088 	0.074084 	 0.015663 
0.077881 	0.203257 	0.151724 	0.075851 	 0.015737 
0.091865 	0.194056 	0.145527 	0.071004 	 0.014712 
0.088582 	0.198869 	0.149117 	0.073169 	 0.015553 
0.084033 	0.199689 	0.149173 	0.074993 	 0.015224 
0.087868 	0.204624 	0.152179 	0.081416 	 0.015586 
0.090192 	0.191810 	0.144268 	0.070567 	 0.015154 
0.094172 	0.185396 	0.139959 	0.065219 	 0.014228 
0.094292 	0.199528 	0.149908 	0.072234 	 0.015202 
0.079779 	0.201352 	0.150574 	0.074938 	 0.015161 
0.097955 	0.187937 	0.142376 	0.066637 	 0.014455 
0.100685 	0.185771 	0.140706 	0.067560 	 0.014944 
0.091908 	0.204080 	0.152865 	0.076003 	 0.015234 
0.087038 	0.201396 	0.150776 	0.075103 	 0.015149 
0.096279 	0.189721 	0.143793 	0.065312 	 0.014542 
0.090717 	0.195669 	0.147627 	0.069968 	 0.015194 
0.094625 	0.198856 	0.149526 	0.071844 	 0.015132 
0.102444 	0.182156 	0.138711 	0.061477 	 0.014664 
0.100465 	0.183595 	0.139702 	0.063423 	 0.014685 
0.105278 	0.183019 	0.139713 	0.059049 	 0.014106 
0.090835 	0.199882 	0.150410 	0.072107 	 0.015134 
0.111059 	0.171359 	0.132076 	0.052803 	 0.013585 
0.090212 	0.201716 	0.151118 	0.078126 	 0.015447 
0.107179 	0.187051 	0.142075 	0.063097 	 0.013559 
0.086321 	0.208807 	0.155838 	0.082146 	 0.015767 
0.096962 	0.192285 	0.145555 	0.067724 	 0.014270 
0.097449 	0.194859 	0.147434 	0.070978 	 0.014654 
0.098408 	0.191246 	0.144663 	0.067758 	 0.014043 
0.106857 	0.186595 	0.141906 	0.064354 	 0.013631 
0.101397 	0.194015 	0.146741 	0.068277 	 0.014162 
0.100915 	0.185527 	0.141226 	0.064160 	 0.014019 
0.108011 	0.187685 	0.143450 	0.062564 	 0.014167 
0.107535 	0.177033 	0.136518 	0.054976 	 0.013903 
0.090012 	0.203784 	0.152912 	0.077514 	 0.015009 
0.098591 	0.199696 	0.150620 	0.076639 	 0.016010 
0.077141 	0.212397 	0.159374 	0.080274 	 0.016159 
0.100771 	0.181691 	0.139421 	0.059452 	 0.014377 
0.105839 	0.179495 	0.138397 	0.057437 	 0.014224 
0.094301 	0.192974 	0.146907 	0.067819 	 0.015506 
0.095504 	0.195694 	0.148892 	0.067609 	 0.015102 
0.076328 	0.217013 	0.162375 	0.084546 	 0.016751 
0.088823 	0.201369 	0.152607 	0.073017 	 0.016143 
0.089776 	0.190841 	0.145674 	0.063246 	 0.015037 
0.093841 	0.194829 	0.148541 	0.066509 	 0.015415 
0.093512 	0.196214 	0.149391 	0.067652 	 0.015099 
0.089230 	0.198672 	0.150935 	0.070444 	 0.014981 
0.084317 	0.194814 	0.148513 	0.065920 	 0.014950 
0.076270 	0.202315 	0.153400 	0.071661 	 0.015819 
0.103598 	0.183083 	0.140602 	0.060484 	 0.013703 
0.099193 	0.187558 	0.143547 	0.063378 	 0.013694 
0.100108 	0.185585 	0.142415 	0.060342 	 0.013692 
0.085929 	0.193527 	0.147960 	0.064919 	 0.015425 
0.098333 	0.187505 	0.143989 	0.062780 	 0.014144 
0.090398 	0.185173 	0.142156 	0.063653 	 0.015487 
0.092289 	0.194798 	0.148217 	0.069755 	 0.014686 
0.085854 	0.193307 	0.148161 	0.065425 	 0.015543 
0.095422 	0.193962 	0.148444 	0.066675 	 0.015163 
0.094359 	0.181430 	0.140548 	0.058527 	 0.014909 
0.082936 	0.195954 	0.149414 	0.068809 	 0.015561 
0.083810 	0.190944 	0.146585 	0.063105 	 0.015186 
0.082530 	0.198481 	0.151421 	0.070701 	 0.016197 
0.090474 	0.195525 	0.149977 	0.068408 	 0.015658 
0.087769 	0.189735 	0.145871 	0.061030 	 0.015067 
0.114685 	0.173894 	0.135841 	0.053341 	 0.013315 
0.092620 	0.198257 	0.151520 	0.066741 	 0.014798 
0.091494 	0.176885 	0.137476 	0.053693 	 0.014150 
0.102192 	0.183317 	0.142343 	0.057668 	 0.014772 
0.101526 	0.179833 	0.139922 	0.054163 	 0.013916 
0.094190 	0.191451 	0.147417 	0.062067 	 0.014534 
0.092599 	0.193381 	0.148994 	0.063467 	 0.015630 
0.102606 	0.181724 	0.140883 	0.059605 	 0.014131 
0.093718 	0.183085 	0.141798 	0.061519 	 0.015090 
0.087131 	0.199818 	0.153291 	0.067478 	 0.015555 
0.101728 	0.181123 	0.141171 	0.056966 	 0.014594 
0.099932 	0.173791 	0.135966 	0.052207 	 0.013688 
0.093465 	0.193575 	0.149122 	0.064697 	 0.015023 
0.087632 	0.198471 	0.152348 	0.068580 	 0.015940 
0.095367 	0.186939 	0.145350 	0.056202 	 0.014820 
0.088390 	0.179184 	0.139431 	0.055678 	 0.014238 
0.108243 	0.178076 	0.139316 	0.054862 	 0.013841 
0.081410 	0.194876 	0.150258 	0.066045 	 0.015781 
0.096675 	0.184130 	0.143053 	0.060115 	 0.013917 
0.092280 	0.183341 	0.142784 	0.058501 	 0.015159 
0.088065 	0.187984 	0.146230 	0.059180 	 0.015718 
0.090043 	0.190235 	0.147951 	0.059518 	 0.015481 
0.098976 	0.176464 	0.138123 	0.056773 	 0.014362 
0.069814 	0.209076 	0.159736 	0.074563 	 0.016366 
