di 	gli 	gal 	gos3 	 gos4 
0.227980 	0.134707 	0.091013 	0.088474 	 0.012403 
0.218903 	0.130080 	0.088118 	0.082468 	 0.012048 
0.214633 	0.135240 	0.091100 	0.088703 	 0.012521 
0.233833 	0.131786 	0.089534 	0.081682 	 0.011271 
0.217725 	0.137108 	0.092575 	0.088039 	 0.012228 
0.222265 	0.123941 	0.084112 	0.076785 	 0.011137 
0.208271 	0.150046 	0.101387 	0.095227 	 0.013205 
0.211619 	0.139162 	0.094116 	0.086226 	 0.012087 
0.207167 	0.138148 	0.093778 	0.085833 	 0.012866 
0.212988 	0.144982 	0.098418 	0.090931 	 0.012878 
0.220064 	0.128694 	0.088076 	0.076626 	 0.011984 
0.203125 	0.141460 	0.095735 	0.087434 	 0.012577 
0.204957 	0.156014 	0.105650 	0.097024 	 0.013619 
0.219812 	0.133509 	0.090810 	0.083135 	 0.012161 
0.210283 	0.142878 	0.097415 	0.086713 	 0.012982 
0.204838 	0.138188 	0.093999 	0.085922 	 0.012579 
0.197665 	0.153531 	0.104072 	0.094242 	 0.013202 
0.209013 	0.134857 	0.091597 	0.085869 	 0.012913 
0.207756 	0.146201 	0.099498 	0.087719 	 0.012414 
0.199073 	0.148188 	0.100314 	0.092669 	 0.012871 
0.209357 	0.136118 	0.092690 	0.080955 	 0.011189 
0.199987 	0.147004 	0.099970 	0.089500 	 0.013179 
0.204837 	0.144331 	0.098110 	0.089077 	 0.013011 
0.187452 	0.164929 	0.111506 	0.102292 	 0.013911 
0.193245 	0.155987 	0.105877 	0.095956 	 0.013771 
0.194809 	0.142461 	0.097118 	0.083540 	 0.012300 
0.197538 	0.147681 	0.100454 	0.088383 	 0.013066 
0.190069 	0.152104 	0.103304 	0.094854 	 0.013796 
0.208657 	0.142923 	0.097787 	0.085220 	 0.012336 
0.192887 	0.147231 	0.100251 	0.090305 	 0.013620 
0.192670 	0.142990 	0.097389 	0.085725 	 0.012586 
0.187505 	0.153977 	0.105229 	0.090468 	 0.013600 
0.180976 	0.155746 	0.105475 	0.094278 	 0.013525 
0.199547 	0.139781 	0.095850 	0.082574 	 0.012619 
0.190941 	0.148966 	0.101424 	0.090518 	 0.012488 
0.189163 	0.150758 	0.103161 	0.087411 	 0.013234 
0.187706 	0.153374 	0.104381 	0.092504 	 0.013178 
0.185470 	0.148124 	0.101296 	0.087291 	 0.013427 
0.180624 	0.166260 	0.113129 	0.099615 	 0.014008 
0.185778 	0.152983 	0.104294 	0.090987 	 0.012983 
0.171544 	0.170313 	0.115752 	0.103478 	 0.015429 
0.181930 	0.157392 	0.107310 	0.093198 	 0.013193 
0.176033 	0.167887 	0.114478 	0.099006 	 0.014534 
0.187946 	0.147888 	0.101154 	0.086189 	 0.012108 
0.184684 	0.154173 	0.105476 	0.088453 	 0.012570 
0.174522 	0.170960 	0.116480 	0.103791 	 0.014986 
0.179122 	0.159959 	0.109254 	0.093254 	 0.013332 
0.177436 	0.153565 	0.104644 	0.090621 	 0.012998 
0.162860 	0.160951 	0.110083 	0.095007 	 0.014746 
0.173332 	0.161921 	0.110968 	0.092630 	 0.013576 
0.159647 	0.174902 	0.118536 	0.105996 	 0.014677 
0.166262 	0.166367 	0.113922 	0.095655 	 0.013825 
0.164658 	0.166289 	0.113544 	0.098308 	 0.014437 
0.189717 	0.152594 	0.105078 	0.084845 	 0.012208 
0.176427 	0.154293 	0.105965 	0.087862 	 0.012829 
0.168425 	0.157803 	0.108247 	0.090266 	 0.013533 
0.167044 	0.161539 	0.110472 	0.094364 	 0.013815 
0.171244 	0.164410 	0.112611 	0.094915 	 0.013783 
0.165272 	0.166889 	0.114442 	0.095764 	 0.014014 
0.171685 	0.161065 	0.110377 	0.093563 	 0.013505 
0.170523 	0.172326 	0.117508 	0.101488 	 0.014052 
0.172770 	0.156139 	0.107620 	0.087010 	 0.013648 
0.160868 	0.171628 	0.117609 	0.098843 	 0.014843 
0.162314 	0.155065 	0.106556 	0.086833 	 0.012965 
0.161623 	0.173876 	0.119298 	0.099263 	 0.013973 
0.166336 	0.163845 	0.111971 	0.095334 	 0.013516 
0.155788 	0.166629 	0.113905 	0.095977 	 0.013680 
0.160846 	0.168463 	0.115360 	0.098382 	 0.014480 
0.155031 	0.171445 	0.117342 	0.099901 	 0.014562 
0.151162 	0.172942 	0.118765 	0.097526 	 0.014625 
0.145334 	0.176600 	0.120641 	0.103013 	 0.014950 
0.167369 	0.170093 	0.117115 	0.095397 	 0.014086 
0.170877 	0.159368 	0.109693 	0.091263 	 0.013238 
0.156819 	0.176927 	0.121424 	0.099475 	 0.014113 
0.146965 	0.179695 	0.123064 	0.102100 	 0.014982 
0.140789 	0.186538 	0.127698 	0.109042 	 0.016019 
0.149214 	0.180515 	0.123887 	0.101017 	 0.014859 
0.146959 	0.176214 	0.121039 	0.099916 	 0.014700 
0.149582 	0.175269 	0.119953 	0.099406 	 0.014137 
0.140915 	0.182962 	0.125504 	0.102328 	 0.014658 
0.149091 	0.180189 	0.123635 	0.102060 	 0.014508 
0.142828 	0.177330 	0.121619 	0.101005 	 0.014764 
0.159863 	0.160226 	0.110922 	0.086114 	 0.013729 
0.147444 	0.179218 	0.122932 	0.101640 	 0.014798 
0.158875 	0.164956 	0.113817 	0.086938 	 0.012801 
0.148570 	0.170427 	0.117640 	0.093481 	 0.014025 
0.143427 	0.175226 	0.120474 	0.096558 	 0.014632 
0.149293 	0.171324 	0.118338 	0.091250 	 0.013805 
0.153015 	0.177795 	0.122779 	0.097786 	 0.014424 
0.154063 	0.170355 	0.117390 	0.093270 	 0.013872 
0.146200 	0.180112 	0.123811 	0.099368 	 0.014578 
0.141481 	0.187845 	0.129089 	0.106541 	 0.015317 
0.150008 	0.168917 	0.116769 	0.092474 	 0.013860 
0.148459 	0.172712 	0.119898 	0.092273 	 0.014675 
0.144849 	0.179181 	0.123481 	0.101151 	 0.014531 
0.139541 	0.182669 	0.126036 	0.102281 	 0.015148 
0.126905 	0.194688 	0.133524 	0.108569 	 0.015501 
0.144410 	0.171396 	0.118979 	0.093322 	 0.014524 
0.151415 	0.169417 	0.117589 	0.089951 	 0.013777 
0.132743 	0.189107 	0.129990 	0.104033 	 0.014893 
0.127372 	0.180320 	0.124568 	0.097393 	 0.014902 
0.147493 	0.175591 	0.121738 	0.091359 	 0.013733 
0.134170 	0.175593 	0.121416 	0.093215 	 0.014089 
0.131356 	0.173307 	0.120206 	0.090971 	 0.014325 
0.131955 	0.180917 	0.125083 	0.097018 	 0.014862 
0.148491 	0.176853 	0.122244 	0.096841 	 0.013900 
0.124352 	0.198038 	0.136514 	0.106086 	 0.015614 
0.147440 	0.176815 	0.122430 	0.093424 	 0.013519 
0.139708 	0.179832 	0.124451 	0.095492 	 0.013993 
0.132059 	0.179767 	0.125025 	0.093479 	 0.014895 
0.127337 	0.181506 	0.125655 	0.096194 	 0.014656 
0.147398 	0.159957 	0.111784 	0.081182 	 0.013380 
0.123713 	0.180220 	0.123897 	0.099762 	 0.014582 
0.125590 	0.188048 	0.130333 	0.097869 	 0.014792 
0.127998 	0.187102 	0.129630 	0.100414 	 0.015199 
0.128016 	0.190941 	0.131840 	0.105038 	 0.014995 
0.132376 	0.178200 	0.123775 	0.093380 	 0.013912 
0.125525 	0.190899 	0.132286 	0.101317 	 0.015313 
0.124731 	0.198462 	0.137382 	0.106428 	 0.015533 
0.130175 	0.170362 	0.118772 	0.088702 	 0.014120 
0.122836 	0.189725 	0.131742 	0.098275 	 0.015057 
0.127316 	0.180090 	0.125269 	0.092842 	 0.014435 
0.127504 	0.187038 	0.130195 	0.096740 	 0.015252 
0.137865 	0.180503 	0.125627 	0.094845 	 0.014701 
0.120841 	0.187979 	0.130205 	0.100046 	 0.015536 
0.103315 	0.195946 	0.135643 	0.103081 	 0.016025 
0.116865 	0.198070 	0.137385 	0.103525 	 0.015580 
0.120595 	0.187668 	0.130632 	0.095816 	 0.014926 
0.114575 	0.203683 	0.141218 	0.107147 	 0.015969 
0.110179 	0.195250 	0.135059 	0.103828 	 0.015702 
0.127948 	0.186251 	0.129596 	0.096898 	 0.014505 
0.127318 	0.191338 	0.133205 	0.099977 	 0.015178 
0.133629 	0.173527 	0.121579 	0.087276 	 0.014146 
0.122852 	0.190498 	0.131872 	0.099597 	 0.014525 
0.103261 	0.201865 	0.140278 	0.104885 	 0.015971 
0.110816 	0.196373 	0.136619 	0.100650 	 0.015392 
0.118150 	0.191238 	0.133440 	0.097209 	 0.015111 
0.122930 	0.191505 	0.133758 	0.097501 	 0.014729 
0.122509 	0.191954 	0.133890 	0.101125 	 0.014834 
0.120235 	0.188630 	0.131212 	0.099983 	 0.015152 
0.110653 	0.185238 	0.129386 	0.094024 	 0.015170 
0.119395 	0.185577 	0.129687 	0.091587 	 0.014454 
0.103863 	0.183565 	0.127852 	0.094758 	 0.014803 
0.122127 	0.189715 	0.132685 	0.097249 	 0.014628 
0.119576 	0.190558 	0.133138 	0.095338 	 0.014670 
0.101213 	0.207947 	0.144247 	0.111222 	 0.016612 
0.101336 	0.195106 	0.136008 	0.099246 	 0.016063 
0.098538 	0.202736 	0.141373 	0.104946 	 0.016772 
0.103860 	0.200442 	0.139504 	0.103466 	 0.015838 
0.114070 	0.192942 	0.134898 	0.096960 	 0.015205 
0.106135 	0.198167 	0.137944 	0.103107 	 0.015799 
0.116201 	0.185037 	0.129811 	0.090794 	 0.014462 
0.122305 	0.176069 	0.123581 	0.085593 	 0.013103 
0.102217 	0.204799 	0.142820 	0.104457 	 0.016023 
0.106176 	0.198726 	0.138735 	0.100470 	 0.015642 
0.110563 	0.189461 	0.133106 	0.092983 	 0.014952 
0.106175 	0.193242 	0.135244 	0.096706 	 0.015335 
0.101954 	0.203451 	0.141972 	0.104921 	 0.016235 
0.117394 	0.179547 	0.126462 	0.086378 	 0.014294 
0.114213 	0.191866 	0.134536 	0.094520 	 0.014819 
0.097262 	0.202793 	0.141255 	0.102989 	 0.015660 
0.103913 	0.196698 	0.138063 	0.096858 	 0.015398 
0.115755 	0.184024 	0.129229 	0.090977 	 0.014369 
0.095273 	0.187000 	0.131841 	0.088143 	 0.015326 
0.102006 	0.201335 	0.140557 	0.104202 	 0.015843 
0.093670 	0.206090 	0.143756 	0.104857 	 0.016032 
0.092105 	0.204919 	0.143135 	0.105409 	 0.016108 
0.107577 	0.184442 	0.129821 	0.089099 	 0.014180 
0.112299 	0.179812 	0.127108 	0.085827 	 0.014518 
0.097235 	0.201667 	0.141075 	0.100398 	 0.014965 
0.098481 	0.191106 	0.134639 	0.091774 	 0.015175 
0.102350 	0.189354 	0.133393 	0.090744 	 0.014436 
0.097622 	0.205062 	0.143375 	0.104048 	 0.016150 
0.101739 	0.198395 	0.139294 	0.098082 	 0.015892 
0.095035 	0.192683 	0.135856 	0.090677 	 0.014994 
0.102066 	0.199482 	0.140177 	0.100525 	 0.016066 
0.095121 	0.196362 	0.138076 	0.095156 	 0.015394 
0.084764 	0.208785 	0.146001 	0.105267 	 0.016780 
0.098909 	0.200942 	0.141714 	0.097584 	 0.016384 
0.096232 	0.197318 	0.138951 	0.096052 	 0.016183 
0.100491 	0.203360 	0.143121 	0.096433 	 0.015336 
0.094275 	0.194786 	0.137321 	0.093121 	 0.015436 
0.100088 	0.198108 	0.139321 	0.097559 	 0.015123 
0.109005 	0.185393 	0.131442 	0.086139 	 0.014497 
0.098139 	0.192162 	0.135625 	0.093034 	 0.015323 
0.094320 	0.201851 	0.142274 	0.097268 	 0.015681 
0.098654 	0.189361 	0.133795 	0.090945 	 0.015182 
0.092611 	0.199042 	0.140565 	0.095062 	 0.015502 
0.093471 	0.202773 	0.142468 	0.099804 	 0.015495 
0.103428 	0.182970 	0.130109 	0.086391 	 0.015495 
0.091910 	0.202012 	0.142522 	0.096896 	 0.015973 
0.108441 	0.188461 	0.133414 	0.089546 	 0.014119 
0.088369 	0.195845 	0.138450 	0.093193 	 0.015522 
0.089453 	0.189153 	0.134172 	0.089242 	 0.015267 
0.093352 	0.189655 	0.134423 	0.088353 	 0.015329 
0.097789 	0.193111 	0.136748 	0.089812 	 0.015119 
0.085074 	0.201922 	0.142561 	0.096266 	 0.015526 
0.110695 	0.189709 	0.134639 	0.089479 	 0.014321 
0.083101 	0.207769 	0.146393 	0.098165 	 0.015848 
0.093941 	0.193282 	0.136841 	0.090601 	 0.015391 
0.099025 	0.190494 	0.136083 	0.084403 	 0.015085 
0.089458 	0.199097 	0.141351 	0.091261 	 0.015460 
0.072542 	0.215391 	0.151306 	0.106769 	 0.016932 
0.087024 	0.204639 	0.144507 	0.097252 	 0.015518 
0.098591 	0.197413 	0.140010 	0.089954 	 0.014837 
0.079303 	0.204168 	0.144355 	0.095933 	 0.015957 
0.097181 	0.199309 	0.141413 	0.093174 	 0.015569 
0.080766 	0.202479 	0.143104 	0.097047 	 0.016255 
0.084852 	0.213699 	0.150691 	0.102776 	 0.016221 
0.078846 	0.209990 	0.148043 	0.101330 	 0.016179 
0.083989 	0.205971 	0.145665 	0.098443 	 0.015686 
0.095391 	0.198839 	0.141089 	0.093441 	 0.014750 
0.087234 	0.199641 	0.141847 	0.091716 	 0.015492 
0.093533 	0.196413 	0.140643 	0.087616 	 0.015961 
0.084516 	0.199020 	0.141355 	0.094136 	 0.016308 
0.077655 	0.213858 	0.150908 	0.104999 	 0.016506 
0.077385 	0.208048 	0.147302 	0.098457 	 0.015982 
0.082163 	0.210164 	0.148916 	0.098966 	 0.016043 
0.085522 	0.203266 	0.144825 	0.091072 	 0.015639 
0.081261 	0.210115 	0.148927 	0.098579 	 0.016012 
0.086407 	0.200639 	0.142919 	0.090244 	 0.014938 
0.094347 	0.190411 	0.136135 	0.085555 	 0.014370 
0.087832 	0.204729 	0.145817 	0.092579 	 0.015553 
0.082875 	0.208496 	0.148115 	0.097252 	 0.015637 
0.076476 	0.207601 	0.147144 	0.097641 	 0.015733 
0.091011 	0.201001 	0.143401 	0.091572 	 0.015354 
0.096479 	0.191217 	0.137084 	0.086122 	 0.015122 
0.082405 	0.198497 	0.141926 	0.085114 	 0.015221 
0.070658 	0.211597 	0.150826 	0.096709 	 0.016854 
0.077747 	0.205040 	0.145915 	0.093430 	 0.015512 
0.079270 	0.213271 	0.151040 	0.101398 	 0.015506 
0.084685 	0.199406 	0.142568 	0.088380 	 0.014863 
0.063574 	0.214363 	0.151840 	0.099463 	 0.016125 
0.081922 	0.205540 	0.146662 	0.094195 	 0.015776 
0.081235 	0.196184 	0.140280 	0.090311 	 0.015152 
0.072307 	0.214688 	0.152611 	0.101142 	 0.017028 
0.067829 	0.222202 	0.157683 	0.103995 	 0.017099 
0.088605 	0.202120 	0.144592 	0.092354 	 0.015941 
0.081967 	0.202027 	0.144386 	0.090679 	 0.015192 
0.063027 	0.221368 	0.157003 	0.105317 	 0.017133 
0.086627 	0.200301 	0.143656 	0.086536 	 0.014443 
0.082969 	0.200897 	0.143841 	0.090187 	 0.015560 
0.066468 	0.226481 	0.160192 	0.109125 	 0.016868 
0.078163 	0.210815 	0.150252 	0.096314 	 0.015391 
0.071731 	0.208047 	0.148765 	0.093149 	 0.015960 
0.069334 	0.206009 	0.147350 	0.093959 	 0.015951 
0.063659 	0.222910 	0.158633 	0.105204 	 0.017511 
0.066162 	0.220509 	0.156984 	0.101463 	 0.016473 
0.073114 	0.211549 	0.151398 	0.093442 	 0.015875 
0.079920 	0.205034 	0.146922 	0.091026 	 0.015381 
0.062188 	0.221742 	0.157409 	0.105576 	 0.017639 
0.079779 	0.201665 	0.145205 	0.086394 	 0.015832 
0.061416 	0.225373 	0.160328 	0.104433 	 0.017206 
0.064875 	0.212660 	0.152622 	0.094233 	 0.017269 
0.077692 	0.204754 	0.146929 	0.091833 	 0.015904 
0.067041 	0.212738 	0.151812 	0.097169 	 0.016516 
0.066794 	0.219084 	0.155958 	0.099246 	 0.016231 
0.087591 	0.196841 	0.142022 	0.085492 	 0.015497 
0.074331 	0.211077 	0.151816 	0.091782 	 0.016354 
0.078635 	0.195510 	0.140611 	0.082995 	 0.013862 
0.065207 	0.217247 	0.155068 	0.099844 	 0.017199 
0.061616 	0.213089 	0.152766 	0.095440 	 0.016299 
0.071089 	0.203042 	0.146126 	0.088537 	 0.015436 
0.084631 	0.192983 	0.139600 	0.082995 	 0.014789 
0.058850 	0.221396 	0.158468 	0.100028 	 0.016796 
0.080216 	0.203392 	0.146581 	0.088462 	 0.015305 
0.072870 	0.204429 	0.147542 	0.087125 	 0.016159 
0.072458 	0.210436 	0.151488 	0.092148 	 0.015950 
0.069002 	0.200018 	0.145295 	0.081916 	 0.016643 
0.061175 	0.218848 	0.156830 	0.097633 	 0.016302 
0.084213 	0.199492 	0.144473 	0.083315 	 0.015249 
0.069416 	0.216105 	0.155072 	0.095816 	 0.015441 
0.070643 	0.196950 	0.142830 	0.081606 	 0.014857 
0.072037 	0.215267 	0.154760 	0.093231 	 0.015607 
0.066406 	0.214930 	0.154835 	0.093404 	 0.016517 
0.065895 	0.221413 	0.158736 	0.100282 	 0.016734 
0.083055 	0.195841 	0.142477 	0.079069 	 0.014492 
0.073147 	0.202589 	0.147099 	0.084375 	 0.015741 
0.069068 	0.200634 	0.145254 	0.084786 	 0.015269 
0.053855 	0.214668 	0.154437 	0.093785 	 0.016283 
0.058582 	0.214257 	0.153773 	0.096061 	 0.016359 
0.064416 	0.206075 	0.148948 	0.088707 	 0.015830 
0.063981 	0.205623 	0.148448 	0.089324 	 0.015048 
0.067196 	0.205487 	0.148882 	0.086417 	 0.015903 
0.070565 	0.201800 	0.146393 	0.084475 	 0.015238 
0.079160 	0.202916 	0.147547 	0.084124 	 0.015731 
0.081918 	0.207356 	0.150260 	0.087588 	 0.015579 
0.071986 	0.201386 	0.145772 	0.086326 	 0.015066 
0.074705 	0.201198 	0.146640 	0.079575 	 0.015217 
0.067628 	0.216789 	0.156679 	0.090303 	 0.015837 
0.061192 	0.211158 	0.152697 	0.089120 	 0.015626 
0.081770 	0.197151 	0.144059 	0.081208 	 0.015476 
0.055782 	0.218557 	0.157764 	0.093775 	 0.016428 
0.071607 	0.208233 	0.150880 	0.088000 	 0.015280 
0.073413 	0.206756 	0.149964 	0.086360 	 0.014857 
0.077867 	0.204861 	0.149205 	0.085294 	 0.015884 
0.063102 	0.220102 	0.158945 	0.095668 	 0.016354 
0.075758 	0.201789 	0.147125 	0.082515 	 0.015499 
0.079374 	0.196179 	0.143297 	0.081359 	 0.015637 
0.074444 	0.206301 	0.150073 	0.086635 	 0.016082 
0.062325 	0.216391 	0.156516 	0.093842 	 0.016075 
0.077804 	0.194874 	0.142753 	0.077224 	 0.014926 
0.068839 	0.207160 	0.151267 	0.082891 	 0.016127 
0.056675 	0.206340 	0.150502 	0.082500 	 0.016292 
0.083963 	0.195461 	0.143154 	0.077311 	 0.014376 
0.065944 	0.206870 	0.150406 	0.087376 	 0.015468 
0.061159 	0.223615 	0.161798 	0.095352 	 0.016564 
0.063976 	0.210235 	0.152692 	0.089304 	 0.015755 
0.061676 	0.207624 	0.151115 	0.085796 	 0.015446 
0.072599 	0.204405 	0.149316 	0.083939 	 0.015480 
0.053129 	0.217637 	0.157964 	0.093189 	 0.017364 
0.054245 	0.209984 	0.153060 	0.087400 	 0.016691 
0.069426 	0.208302 	0.152626 	0.082844 	 0.016259 
0.053677 	0.233299 	0.167893 	0.106179 	 0.017673 
0.060021 	0.201913 	0.147788 	0.082909 	 0.015994 
0.082647 	0.201335 	0.147957 	0.079003 	 0.015261 
0.071057 	0.201245 	0.147744 	0.080880 	 0.015836 
0.067965 	0.217822 	0.158378 	0.091930 	 0.015790 
0.085407 	0.196642 	0.144825 	0.075945 	 0.014535 
0.050875 	0.227573 	0.165002 	0.096879 	 0.017298 
0.078826 	0.206210 	0.151488 	0.079685 	 0.014874 
0.062619 	0.215337 	0.156808 	0.091806 	 0.016965 
0.080478 	0.211249 	0.154386 	0.087531 	 0.015454 
0.058025 	0.213941 	0.156744 	0.085294 	 0.016724 
0.058361 	0.213751 	0.156307 	0.087158 	 0.016665 
0.063469 	0.217506 	0.158545 	0.092252 	 0.016470 
0.059867 	0.213740 	0.155929 	0.090681 	 0.016558 
0.058872 	0.207725 	0.152004 	0.086289 	 0.016244 
0.057247 	0.211015 	0.154513 	0.087884 	 0.016731 
0.064840 	0.216487 	0.158266 	0.088322 	 0.016279 
0.078753 	0.198757 	0.147193 	0.074029 	 0.015327 
0.076670 	0.212921 	0.156190 	0.086976 	 0.015644 
0.071233 	0.212401 	0.155611 	0.087304 	 0.015921 
0.079354 	0.198591 	0.146715 	0.077238 	 0.014995 
0.079640 	0.191205 	0.142211 	0.070387 	 0.014976 
0.075101 	0.205322 	0.151261 	0.080505 	 0.015712 
0.079772 	0.192085 	0.142955 	0.070274 	 0.015209 
0.089019 	0.194117 	0.144092 	0.074439 	 0.014405 
0.076002 	0.209352 	0.153945 	0.086321 	 0.016626 
0.084918 	0.188124 	0.140011 	0.072454 	 0.015002 
0.082311 	0.202318 	0.149805 	0.077835 	 0.015360 
0.075677 	0.209866 	0.154618 	0.083307 	 0.015850 
0.070522 	0.204776 	0.151648 	0.079785 	 0.016297 
0.074899 	0.207259 	0.152829 	0.084481 	 0.016735 
0.095561 	0.194309 	0.144914 	0.072525 	 0.014598 
0.072231 	0.206749 	0.152379 	0.082054 	 0.015965 
0.079236 	0.196418 	0.146261 	0.073964 	 0.015755 
0.079537 	0.192759 	0.143761 	0.072271 	 0.015344 
0.088843 	0.200121 	0.148724 	0.074267 	 0.014106 
0.098111 	0.196840 	0.146361 	0.074667 	 0.014314 
0.087090 	0.186240 	0.139284 	0.067320 	 0.013812 
0.081232 	0.196681 	0.146281 	0.075948 	 0.015649 
0.070761 	0.211969 	0.156681 	0.084539 	 0.016527 
0.074378 	0.204656 	0.152123 	0.077234 	 0.015440 
0.082875 	0.207606 	0.153795 	0.081555 	 0.015722 
0.084955 	0.194847 	0.145562 	0.071736 	 0.014518 
0.097901 	0.188164 	0.141563 	0.064694 	 0.013952 
0.093348 	0.194602 	0.145349 	0.071234 	 0.014369 
0.089476 	0.196299 	0.146972 	0.072611 	 0.015327 
0.099224 	0.180233 	0.136251 	0.062279 	 0.014092 
0.086242 	0.201803 	0.150329 	0.077160 	 0.014222 
0.072595 	0.214861 	0.158828 	0.085356 	 0.016466 
0.106155 	0.186119 	0.140131 	0.066032 	 0.013397 
0.085597 	0.196859 	0.147401 	0.074576 	 0.015675 
0.076090 	0.203554 	0.152122 	0.075884 	 0.015699 
0.094714 	0.188859 	0.142130 	0.067860 	 0.014549 
0.086787 	0.199618 	0.149726 	0.074016 	 0.015828 
0.082989 	0.199999 	0.149438 	0.075654 	 0.015418 
0.088804 	0.204152 	0.152078 	0.081084 	 0.015558 
0.086984 	0.192300 	0.144529 	0.070570 	 0.015074 
0.098199 	0.181393 	0.137498 	0.063023 	 0.014277 
0.087784 	0.202818 	0.151978 	0.074870 	 0.015620 
0.079470 	0.205302 	0.153123 	0.076937 	 0.015373 
0.097521 	0.189497 	0.143344 	0.067337 	 0.014381 
0.101917 	0.186300 	0.141079 	0.067775 	 0.014854 
0.091338 	0.204015 	0.152662 	0.077026 	 0.015209 
0.085952 	0.204078 	0.152536 	0.076603 	 0.015244 
0.098419 	0.186589 	0.141671 	0.062877 	 0.014020 
0.087531 	0.198019 	0.149106 	0.070952 	 0.015414 
0.093569 	0.199278 	0.149706 	0.072453 	 0.015012 
0.103527 	0.183390 	0.139813 	0.062294 	 0.014679 
0.101065 	0.182034 	0.138641 	0.061873 	 0.014616 
0.106118 	0.184303 	0.140648 	0.059366 	 0.013973 
0.088680 	0.199542 	0.150130 	0.072622 	 0.015177 
0.110673 	0.172416 	0.132591 	0.053642 	 0.013621 
0.091033 	0.198801 	0.149224 	0.076206 	 0.015448 
0.108268 	0.187327 	0.142291 	0.063642 	 0.013586 
0.089349 	0.207656 	0.155139 	0.080806 	 0.015590 
0.096616 	0.193069 	0.146057 	0.067443 	 0.014259 
0.101146 	0.194349 	0.147182 	0.070041 	 0.014446 
0.096627 	0.192229 	0.145358 	0.068404 	 0.014147 
0.106687 	0.188453 	0.143224 	0.065316 	 0.013632 
0.105320 	0.189874 	0.144129 	0.064542 	 0.013650 
0.103554 	0.184437 	0.140542 	0.063321 	 0.013718 
0.107779 	0.189770 	0.145025 	0.063758 	 0.014138 
0.108861 	0.177189 	0.136680 	0.054404 	 0.013833 
0.089548 	0.204993 	0.153554 	0.078228 	 0.014784 
0.104925 	0.194908 	0.147697 	0.072199 	 0.015574 
0.073673 	0.215425 	0.161437 	0.081996 	 0.016343 
0.099163 	0.183823 	0.140741 	0.060532 	 0.014412 
0.105150 	0.180763 	0.139143 	0.057947 	 0.014233 
0.097185 	0.191492 	0.146054 	0.066256 	 0.015192 
0.097590 	0.193404 	0.147526 	0.066157 	 0.014992 
0.074804 	0.220083 	0.164361 	0.087298 	 0.017099 
0.086523 	0.201590 	0.152698 	0.073939 	 0.016272 
0.087514 	0.193039 	0.147245 	0.064686 	 0.015283 
0.094132 	0.197206 	0.150205 	0.067935 	 0.015572 
0.093739 	0.197886 	0.150506 	0.069216 	 0.015256 
0.090626 	0.194372 	0.148202 	0.067020 	 0.014776 
0.085231 	0.198104 	0.150789 	0.067648 	 0.015170 
0.077014 	0.203252 	0.154156 	0.071388 	 0.015694 
0.105934 	0.180959 	0.139353 	0.058908 	 0.013615 
0.099921 	0.186311 	0.142620 	0.062182 	 0.013412 
0.099903 	0.186274 	0.142975 	0.060943 	 0.013853 
0.084103 	0.192102 	0.146781 	0.064377 	 0.015257 
0.099304 	0.186024 	0.142979 	0.061855 	 0.013767 
0.088537 	0.188779 	0.144652 	0.065456 	 0.015578 
0.093900 	0.195629 	0.148715 	0.070708 	 0.014663 
0.081870 	0.199224 	0.151992 	0.070116 	 0.015815 
0.098330 	0.190514 	0.146528 	0.062934 	 0.015075 
0.093030 	0.181703 	0.140368 	0.059029 	 0.014682 
0.084528 	0.195655 	0.149315 	0.069660 	 0.015678 
0.083282 	0.189755 	0.145914 	0.062030 	 0.014992 
0.085008 	0.198335 	0.151313 	0.070441 	 0.016087 
0.090690 	0.193575 	0.148535 	0.066848 	 0.015479 
0.092610 	0.187909 	0.144936 	0.059115 	 0.014792 
0.114001 	0.175422 	0.136755 	0.054776 	 0.013290 
0.089234 	0.201194 	0.153365 	0.069582 	 0.015006 
0.090980 	0.176387 	0.137144 	0.053327 	 0.014146 
0.109837 	0.179507 	0.139984 	0.053897 	 0.014188 
0.099126 	0.177211 	0.138219 	0.052530 	 0.014019 
0.091937 	0.193585 	0.148906 	0.063475 	 0.014737 
0.091931 	0.194160 	0.149561 	0.064265 	 0.015824 
0.103707 	0.182038 	0.141248 	0.058904 	 0.014131 
0.092627 	0.182562 	0.141365 	0.061010 	 0.014898 
0.089609 	0.199544 	0.153117 	0.066437 	 0.015345 
0.103449 	0.178997 	0.139591 	0.056088 	 0.014406 
0.101265 	0.175922 	0.137578 	0.053728 	 0.014057 
0.095272 	0.190728 	0.147175 	0.062978 	 0.014825 
0.088084 	0.198858 	0.152720 	0.068879 	 0.015890 
0.095773 	0.185222 	0.144076 	0.055741 	 0.014865 
0.091125 	0.175362 	0.137079 	0.052893 	 0.014159 
0.111101 	0.174019 	0.136865 	0.051328 	 0.013359 
0.079407 	0.196070 	0.151084 	0.066929 	 0.016067 
0.095465 	0.185089 	0.143782 	0.059697 	 0.013891 
0.093146 	0.182934 	0.142599 	0.056931 	 0.015055 
0.086835 	0.185858 	0.144804 	0.057850 	 0.015655 
0.094060 	0.189657 	0.147496 	0.059495 	 0.015228 
0.105005 	0.170454 	0.134457 	0.051279 	 0.013992 
0.071146 	0.208979 	0.159612 	0.074618 	 0.016316 
