di 	gli 	gal 	gos3 	 gos4 
0.280535 	0.112107 	0.074854 	0.080901 	 0.011327 
0.272817 	0.109559 	0.073850 	0.076277 	 0.011302 
0.225861 	0.112858 	0.076690 	0.071674 	 0.010956 
0.302336 	0.107201 	0.072440 	0.074574 	 0.011736 
0.259402 	0.098045 	0.067808 	0.066944 	 0.010620 
0.270570 	0.116543 	0.077265 	0.083492 	 0.011749 
0.274272 	0.112706 	0.076160 	0.078524 	 0.011958 
0.248280 	0.108915 	0.074085 	0.073617 	 0.010927 
0.245226 	0.105801 	0.072685 	0.067809 	 0.011447 
0.233244 	0.115809 	0.077986 	0.077072 	 0.011166 
0.260188 	0.115808 	0.078079 	0.079654 	 0.011510 
0.296948 	0.112010 	0.075890 	0.080021 	 0.012193 
0.280247 	0.129562 	0.085888 	0.092715 	 0.012967 
0.277688 	0.104293 	0.070549 	0.071815 	 0.011579 
0.248907 	0.111551 	0.076489 	0.070756 	 0.010991 
0.283017 	0.101175 	0.069061 	0.071002 	 0.010981 
0.263070 	0.108950 	0.074251 	0.074675 	 0.011259 
0.299222 	0.107444 	0.073353 	0.075799 	 0.011546 
0.289228 	0.125323 	0.082657 	0.089330 	 0.012552 
0.248431 	0.113462 	0.077893 	0.073758 	 0.011250 
0.255037 	0.117040 	0.078688 	0.079360 	 0.011448 
0.296084 	0.105995 	0.072598 	0.072382 	 0.010937 
0.269547 	0.111684 	0.076391 	0.073628 	 0.010999 
0.317450 	0.115691 	0.077794 	0.081346 	 0.012640 
0.258890 	0.104052 	0.071046 	0.069070 	 0.010811 
0.249986 	0.099408 	0.068628 	0.065223 	 0.009950 
0.264527 	0.112626 	0.075869 	0.076289 	 0.010980 
0.291841 	0.116254 	0.078145 	0.081824 	 0.011625 
0.243674 	0.123294 	0.083427 	0.082017 	 0.011314 
0.293471 	0.124958 	0.083848 	0.083708 	 0.012953 
0.241637 	0.115812 	0.078792 	0.076032 	 0.011554 
0.243750 	0.113708 	0.078367 	0.072087 	 0.011269 
0.254880 	0.122835 	0.083075 	0.081320 	 0.011487 
0.293167 	0.117132 	0.078952 	0.080393 	 0.011933 
0.290918 	0.114902 	0.079161 	0.076242 	 0.012358 
0.271048 	0.120197 	0.081270 	0.078355 	 0.012101 
0.207486 	0.127872 	0.086140 	0.084493 	 0.011287 
0.265473 	0.125682 	0.084487 	0.083306 	 0.013009 
0.250975 	0.120136 	0.081281 	0.080048 	 0.011892 
0.245888 	0.120520 	0.081869 	0.076402 	 0.011294 
0.236917 	0.124331 	0.084404 	0.080083 	 0.012007 
0.267888 	0.121886 	0.082414 	0.082170 	 0.011749 
0.252052 	0.128031 	0.087510 	0.081333 	 0.012298 
0.242033 	0.138874 	0.092894 	0.094491 	 0.013469 
0.242379 	0.138129 	0.092269 	0.092558 	 0.012565 
0.249330 	0.131836 	0.088635 	0.088728 	 0.013071 
0.267821 	0.125189 	0.085114 	0.083556 	 0.013205 
0.253199 	0.113489 	0.078757 	0.074828 	 0.011396 
0.257139 	0.128119 	0.086334 	0.086471 	 0.012912 
0.246090 	0.128019 	0.087788 	0.082435 	 0.012258 
0.234618 	0.129132 	0.087317 	0.087122 	 0.013003 
0.254467 	0.127116 	0.085677 	0.087038 	 0.012461 
0.225773 	0.111667 	0.078086 	0.069631 	 0.011385 
0.242834 	0.131271 	0.089009 	0.087773 	 0.012778 
0.272852 	0.133119 	0.088937 	0.087961 	 0.012896 
0.211033 	0.134942 	0.091598 	0.084164 	 0.011797 
0.238876 	0.129099 	0.088012 	0.083238 	 0.013107 
0.235139 	0.135434 	0.091932 	0.088890 	 0.013080 
0.225668 	0.141479 	0.095549 	0.090681 	 0.013534 
0.242807 	0.123293 	0.085261 	0.079396 	 0.012143 
0.265725 	0.131420 	0.089083 	0.087259 	 0.013443 
0.235204 	0.138365 	0.094496 	0.085861 	 0.013465 
0.199137 	0.135566 	0.093061 	0.084200 	 0.012450 
0.225732 	0.135156 	0.091928 	0.088227 	 0.012808 
0.213542 	0.121610 	0.083681 	0.076081 	 0.011680 
0.229006 	0.126199 	0.087243 	0.079577 	 0.012887 
0.209019 	0.135770 	0.093222 	0.083479 	 0.012782 
0.227045 	0.133988 	0.091660 	0.083920 	 0.013591 
0.232161 	0.135819 	0.092655 	0.085183 	 0.013015 
0.248548 	0.134046 	0.091634 	0.086068 	 0.013597 
0.206775 	0.142796 	0.097718 	0.089014 	 0.013795 
0.214738 	0.135293 	0.093272 	0.084282 	 0.013444 
0.230301 	0.146503 	0.099692 	0.091181 	 0.013628 
0.220228 	0.144659 	0.097138 	0.091735 	 0.013470 
0.233478 	0.134996 	0.091510 	0.087767 	 0.013233 
0.236147 	0.116269 	0.081525 	0.071495 	 0.012344 
0.201645 	0.146229 	0.100071 	0.089865 	 0.013700 
0.207141 	0.139356 	0.096299 	0.086480 	 0.013435 
0.204039 	0.145666 	0.099475 	0.090082 	 0.013838 
0.224502 	0.148430 	0.101988 	0.089652 	 0.014155 
0.201060 	0.146461 	0.100416 	0.089972 	 0.013469 
0.210226 	0.136876 	0.094190 	0.084641 	 0.013624 
0.221763 	0.133670 	0.091206 	0.086280 	 0.013535 
0.207523 	0.145479 	0.100145 	0.089833 	 0.013987 
0.213747 	0.136632 	0.094263 	0.084775 	 0.013741 
0.204553 	0.132002 	0.092231 	0.077673 	 0.012816 
0.166010 	0.154599 	0.104578 	0.097407 	 0.013656 
0.204726 	0.138703 	0.096753 	0.083365 	 0.013672 
0.204858 	0.149051 	0.102907 	0.091181 	 0.013816 
0.223784 	0.140247 	0.096586 	0.088620 	 0.014376 
0.193609 	0.149934 	0.103257 	0.090737 	 0.014323 
0.181979 	0.146268 	0.101116 	0.084032 	 0.013222 
0.174320 	0.150897 	0.103535 	0.089991 	 0.014149 
0.234831 	0.140471 	0.097957 	0.087036 	 0.014612 
0.232964 	0.148747 	0.102270 	0.092575 	 0.015127 
0.208757 	0.148232 	0.100959 	0.090581 	 0.013775 
0.213973 	0.156887 	0.107548 	0.093940 	 0.014515 
0.166113 	0.154179 	0.106252 	0.091373 	 0.013168 
0.189905 	0.135899 	0.093757 	0.083375 	 0.013679 
0.234462 	0.161392 	0.109238 	0.104399 	 0.015517 
0.198016 	0.153874 	0.104985 	0.095592 	 0.014743 
0.191310 	0.138066 	0.095150 	0.082556 	 0.013790 
0.208867 	0.149252 	0.103238 	0.089751 	 0.014427 
0.208320 	0.146817 	0.101416 	0.089347 	 0.014285 
0.171995 	0.145113 	0.100403 	0.084667 	 0.013320 
0.202169 	0.155148 	0.106096 	0.094423 	 0.014529 
0.180873 	0.146655 	0.102368 	0.084825 	 0.014535 
0.190610 	0.152074 	0.104077 	0.093718 	 0.014555 
0.191986 	0.141542 	0.098194 	0.084677 	 0.013762 
0.219922 	0.149746 	0.102609 	0.093083 	 0.014465 
0.189249 	0.157198 	0.107828 	0.094422 	 0.014461 
0.220421 	0.150353 	0.103534 	0.091220 	 0.014829 
0.189262 	0.146673 	0.101656 	0.088204 	 0.014185 
0.211880 	0.153551 	0.105956 	0.093270 	 0.015383 
0.192868 	0.161080 	0.109762 	0.099651 	 0.015329 
0.206967 	0.159937 	0.108938 	0.098969 	 0.015414 
0.195098 	0.160308 	0.110202 	0.100241 	 0.014823 
0.178743 	0.156240 	0.107422 	0.096661 	 0.014853 
0.217841 	0.144345 	0.099765 	0.088498 	 0.014680 
0.164698 	0.150004 	0.103786 	0.088239 	 0.014242 
0.225065 	0.143805 	0.100114 	0.088540 	 0.014761 
0.182162 	0.149258 	0.103227 	0.089117 	 0.014448 
0.191972 	0.149253 	0.102837 	0.087880 	 0.014627 
0.211868 	0.151837 	0.104663 	0.094070 	 0.015128 
0.187800 	0.154875 	0.106923 	0.094808 	 0.014963 
0.214691 	0.147714 	0.103268 	0.088586 	 0.015086 
0.152409 	0.149189 	0.103887 	0.087292 	 0.013514 
0.191892 	0.147477 	0.102897 	0.089407 	 0.014359 
0.164933 	0.154074 	0.106330 	0.090369 	 0.014246 
0.158610 	0.153566 	0.106732 	0.088242 	 0.014074 
0.193530 	0.151395 	0.105482 	0.089403 	 0.014743 
0.180683 	0.160919 	0.111465 	0.094001 	 0.014742 
0.217413 	0.159922 	0.109652 	0.095471 	 0.015729 
0.199295 	0.152240 	0.105039 	0.092987 	 0.015212 
0.152002 	0.153058 	0.107043 	0.085694 	 0.013322 
0.163487 	0.159255 	0.110005 	0.092833 	 0.014638 
0.193772 	0.157440 	0.109135 	0.093152 	 0.014916 
0.206522 	0.154034 	0.106404 	0.093010 	 0.015829 
0.172360 	0.163847 	0.112774 	0.097595 	 0.015541 
0.184155 	0.170451 	0.115909 	0.104188 	 0.015718 
0.176030 	0.154172 	0.107088 	0.090196 	 0.014806 
0.189756 	0.151929 	0.105341 	0.091582 	 0.014749 
0.192862 	0.144328 	0.100872 	0.084157 	 0.014587 
0.173409 	0.164269 	0.112925 	0.097470 	 0.015136 
0.158223 	0.149391 	0.105262 	0.083264 	 0.013941 
0.171897 	0.160529 	0.111521 	0.090273 	 0.015069 
0.193677 	0.145816 	0.102741 	0.083239 	 0.014436 
0.182395 	0.169498 	0.116327 	0.101357 	 0.015627 
0.186324 	0.158023 	0.109243 	0.092122 	 0.014424 
0.180581 	0.158298 	0.110034 	0.089982 	 0.013957 
0.193369 	0.159865 	0.110184 	0.093813 	 0.015328 
0.172865 	0.165699 	0.114057 	0.096656 	 0.015360 
0.187902 	0.158167 	0.109877 	0.090691 	 0.014488 
0.210465 	0.150487 	0.105257 	0.086206 	 0.014208 
0.178540 	0.156397 	0.108791 	0.087382 	 0.014152 
0.196608 	0.145491 	0.102180 	0.082994 	 0.014301 
0.191368 	0.147864 	0.104312 	0.081972 	 0.013756 
0.215425 	0.159409 	0.110988 	0.093174 	 0.015784 
0.193314 	0.159257 	0.109328 	0.092237 	 0.014950 
0.181604 	0.162057 	0.111599 	0.094717 	 0.014994 
0.160154 	0.165150 	0.114120 	0.094991 	 0.014662 
0.160163 	0.157402 	0.109688 	0.088223 	 0.014324 
0.200446 	0.159761 	0.110798 	0.093541 	 0.015217 
0.187444 	0.164703 	0.113287 	0.098585 	 0.015348 
0.168553 	0.170809 	0.118118 	0.095965 	 0.014773 
0.179156 	0.167960 	0.116049 	0.097760 	 0.015407 
0.163759 	0.153880 	0.107669 	0.088048 	 0.014523 
0.159300 	0.158581 	0.111214 	0.088818 	 0.014461 
0.194679 	0.163217 	0.112106 	0.098263 	 0.014676 
0.132868 	0.159882 	0.112257 	0.085260 	 0.014299 
0.173690 	0.151106 	0.106545 	0.084541 	 0.014123 
0.146951 	0.158783 	0.110671 	0.090619 	 0.014460 
0.154027 	0.152439 	0.106977 	0.083742 	 0.013819 
0.139495 	0.161488 	0.113082 	0.087452 	 0.014304 
0.177664 	0.162297 	0.112401 	0.092837 	 0.014927 
0.221844 	0.151339 	0.106673 	0.082491 	 0.015359 
0.125608 	0.149791 	0.107250 	0.076761 	 0.013451 
0.168441 	0.163412 	0.114330 	0.090309 	 0.014961 
0.174125 	0.160266 	0.111877 	0.089511 	 0.015140 
0.175720 	0.175997 	0.120218 	0.102263 	 0.016082 
0.188292 	0.156386 	0.109471 	0.088816 	 0.014989 
0.154029 	0.163966 	0.114528 	0.088521 	 0.014320 
0.134505 	0.158552 	0.112710 	0.084703 	 0.014226 
0.153782 	0.167327 	0.116643 	0.093065 	 0.014158 
0.169064 	0.156732 	0.111212 	0.083491 	 0.014762 
0.148073 	0.159449 	0.111947 	0.083994 	 0.014324 
0.173583 	0.170323 	0.118952 	0.097946 	 0.015802 
0.207229 	0.153846 	0.106941 	0.088551 	 0.014407 
0.174028 	0.166724 	0.115876 	0.093262 	 0.015018 
0.151486 	0.151439 	0.107697 	0.081023 	 0.013874 
0.165233 	0.165578 	0.116181 	0.093356 	 0.014590 
0.169378 	0.176219 	0.121847 	0.101114 	 0.016329 
0.150144 	0.167113 	0.117110 	0.089461 	 0.015326 
0.186046 	0.170925 	0.118410 	0.096377 	 0.015504 
0.219823 	0.168088 	0.116316 	0.099101 	 0.016680 
0.125814 	0.165832 	0.117102 	0.087585 	 0.014419 
0.167549 	0.164301 	0.115888 	0.090213 	 0.015352 
0.147994 	0.159591 	0.113224 	0.083808 	 0.014579 
0.159953 	0.168090 	0.117382 	0.091695 	 0.015200 
0.181896 	0.163416 	0.114230 	0.091100 	 0.015496 
0.174344 	0.154039 	0.108649 	0.084743 	 0.014650 
0.145467 	0.161457 	0.113473 	0.086743 	 0.014227 
0.165679 	0.170693 	0.119490 	0.094010 	 0.015693 
0.152179 	0.157484 	0.111982 	0.082162 	 0.014205 
0.149246 	0.172218 	0.120729 	0.095725 	 0.015165 
0.114078 	0.168769 	0.119317 	0.086455 	 0.014768 
0.113996 	0.174649 	0.123410 	0.092761 	 0.014875 
0.134278 	0.173959 	0.122570 	0.090970 	 0.014959 
0.133674 	0.164673 	0.116452 	0.088000 	 0.015206 
0.179974 	0.164959 	0.116391 	0.089119 	 0.015749 
0.149174 	0.167771 	0.117710 	0.088087 	 0.014866 
0.164500 	0.179924 	0.125875 	0.099785 	 0.015856 
0.153772 	0.184461 	0.127952 	0.104045 	 0.015918 
0.141478 	0.172852 	0.121551 	0.088010 	 0.015281 
0.143129 	0.179407 	0.125280 	0.098653 	 0.016037 
0.151535 	0.174004 	0.122144 	0.093697 	 0.015369 
0.131140 	0.179234 	0.125789 	0.094107 	 0.015690 
0.167090 	0.169511 	0.119242 	0.093186 	 0.015525 
0.204631 	0.165532 	0.116033 	0.090074 	 0.015451 
0.164140 	0.175351 	0.122480 	0.095179 	 0.015743 
0.150898 	0.177276 	0.123675 	0.098050 	 0.016190 
0.091955 	0.186626 	0.130357 	0.095880 	 0.015233 
0.121773 	0.181614 	0.128403 	0.093453 	 0.016584 
0.164325 	0.186634 	0.128965 	0.105609 	 0.016680 
0.141715 	0.178584 	0.125465 	0.096458 	 0.015835 
0.148787 	0.185849 	0.129364 	0.102907 	 0.016849 
0.108750 	0.180008 	0.126590 	0.092762 	 0.015694 
0.160366 	0.183443 	0.127745 	0.101937 	 0.016483 
0.131128 	0.180332 	0.126086 	0.097023 	 0.016302 
0.143327 	0.190096 	0.131823 	0.108509 	 0.017803 
0.155777 	0.170958 	0.120198 	0.090494 	 0.016129 
0.158061 	0.189587 	0.131731 	0.106301 	 0.017602 
0.149898 	0.179011 	0.125790 	0.096766 	 0.016409 
0.101101 	0.172308 	0.121870 	0.089763 	 0.015458 
0.161464 	0.175104 	0.123820 	0.094770 	 0.016709 
0.172756 	0.173983 	0.122487 	0.096381 	 0.016946 
0.087284 	0.171349 	0.121751 	0.086678 	 0.015348 
0.100167 	0.202431 	0.140429 	0.110163 	 0.016668 
0.141388 	0.174230 	0.123305 	0.091331 	 0.016254 
0.141067 	0.184532 	0.129440 	0.099273 	 0.016704 
0.147377 	0.165554 	0.118221 	0.086501 	 0.015874 
0.143022 	0.190004 	0.133340 	0.101199 	 0.017245 
0.085808 	0.179542 	0.127183 	0.088933 	 0.015766 
0.133707 	0.182318 	0.128396 	0.096366 	 0.016761 
0.090533 	0.184880 	0.130137 	0.097418 	 0.016333 
0.145935 	0.195406 	0.135051 	0.109661 	 0.017634 
0.164653 	0.174439 	0.123500 	0.092547 	 0.016371 
0.117031 	0.191522 	0.133987 	0.099701 	 0.016463 
0.113393 	0.175855 	0.124020 	0.088481 	 0.015397 
0.142203 	0.182755 	0.128808 	0.095671 	 0.017039 
0.134246 	0.186239 	0.130946 	0.100717 	 0.017188 
0.127668 	0.188047 	0.132203 	0.101586 	 0.017139 
0.141268 	0.177221 	0.124991 	0.092265 	 0.016703 
0.128820 	0.178843 	0.127205 	0.090745 	 0.016490 
0.145031 	0.184939 	0.130230 	0.099978 	 0.017485 
0.154364 	0.179224 	0.127391 	0.091475 	 0.017309 
0.148569 	0.204303 	0.142007 	0.113113 	 0.019146 
0.153720 	0.189060 	0.132734 	0.101517 	 0.017533 
0.107732 	0.194384 	0.136671 	0.102863 	 0.017093 
0.103143 	0.195591 	0.137942 	0.102740 	 0.017784 
0.122194 	0.201082 	0.139778 	0.107122 	 0.017685 
0.143705 	0.185805 	0.130940 	0.099370 	 0.017149 
0.087649 	0.197630 	0.138983 	0.102085 	 0.017143 
0.167336 	0.170004 	0.122258 	0.085383 	 0.017077 
0.144191 	0.200442 	0.139052 	0.113627 	 0.017364 
0.126143 	0.193849 	0.136827 	0.100504 	 0.017866 
0.145871 	0.195925 	0.137436 	0.104388 	 0.017642 
0.138866 	0.201313 	0.140555 	0.109703 	 0.018524 
0.111220 	0.196362 	0.138204 	0.101895 	 0.018309 
0.157450 	0.196836 	0.137633 	0.109479 	 0.018882 
0.080635 	0.205304 	0.143958 	0.106848 	 0.017722 
0.119478 	0.182730 	0.130306 	0.092049 	 0.017679 
0.111866 	0.197215 	0.139724 	0.101994 	 0.017999 
0.071976 	0.205452 	0.143875 	0.106472 	 0.017569 
0.119822 	0.199056 	0.138993 	0.108129 	 0.018600 
0.093193 	0.199520 	0.140537 	0.102386 	 0.017167 
0.128903 	0.185460 	0.131612 	0.096155 	 0.018152 
0.101065 	0.191257 	0.135770 	0.096972 	 0.017250 
0.126947 	0.196853 	0.137128 	0.106261 	 0.018017 
0.094714 	0.199527 	0.139936 	0.103317 	 0.017140 
0.125922 	0.189135 	0.134447 	0.097088 	 0.017449 
0.141825 	0.211106 	0.146946 	0.115231 	 0.019241 
0.082953 	0.199915 	0.140507 	0.104055 	 0.017450 
0.079327 	0.201784 	0.142611 	0.100883 	 0.017941 
0.124975 	0.201353 	0.141086 	0.108891 	 0.017993 
0.117582 	0.204849 	0.143214 	0.109230 	 0.018185 
0.129338 	0.196314 	0.139016 	0.101366 	 0.018919 
0.118347 	0.193399 	0.136475 	0.100646 	 0.017625 
0.089601 	0.202062 	0.142211 	0.105263 	 0.018206 
0.108208 	0.205681 	0.144228 	0.109355 	 0.018502 
0.117892 	0.203581 	0.143826 	0.106705 	 0.018177 
0.109985 	0.210101 	0.147256 	0.114294 	 0.019158 
0.096340 	0.195425 	0.139160 	0.096590 	 0.018217 
0.101025 	0.196617 	0.139273 	0.100799 	 0.018277 
0.073955 	0.211701 	0.149135 	0.112784 	 0.018935 
0.144223 	0.193364 	0.136942 	0.101256 	 0.018830 
0.091900 	0.211327 	0.147474 	0.111867 	 0.018936 
0.117005 	0.204636 	0.144556 	0.105623 	 0.018909 
0.096713 	0.201604 	0.142096 	0.103182 	 0.018252 
0.118988 	0.191175 	0.136656 	0.096646 	 0.017632 
0.115429 	0.209284 	0.147101 	0.111060 	 0.018599 
0.097592 	0.204920 	0.144509 	0.105646 	 0.018230 
0.106160 	0.200404 	0.141153 	0.100492 	 0.017599 
0.108512 	0.198215 	0.140740 	0.101576 	 0.018354 
0.093012 	0.202451 	0.143932 	0.102351 	 0.017933 
0.096012 	0.204401 	0.144927 	0.101645 	 0.018003 
0.145088 	0.213631 	0.149453 	0.114176 	 0.020280 
0.110983 	0.203101 	0.143994 	0.104063 	 0.018320 
0.105317 	0.213043 	0.149173 	0.110814 	 0.018304 
0.088557 	0.216025 	0.152188 	0.111758 	 0.018899 
0.092502 	0.212604 	0.149466 	0.110817 	 0.019015 
0.093994 	0.199212 	0.141906 	0.101357 	 0.018424 
0.102238 	0.209094 	0.147473 	0.110395 	 0.018875 
0.131751 	0.205054 	0.144049 	0.107589 	 0.018642 
0.112426 	0.212134 	0.149573 	0.109504 	 0.019464 
0.078222 	0.199981 	0.142824 	0.097830 	 0.018156 
0.116411 	0.192387 	0.137647 	0.098384 	 0.018749 
0.081843 	0.198762 	0.142066 	0.099787 	 0.017991 
0.094760 	0.200873 	0.142907 	0.102889 	 0.018145 
0.085290 	0.208221 	0.147742 	0.105128 	 0.018711 
0.107716 	0.204142 	0.144945 	0.104580 	 0.019224 
0.085112 	0.209788 	0.148538 	0.105717 	 0.018995 
0.069265 	0.205238 	0.146134 	0.103423 	 0.018930 
0.105154 	0.201538 	0.143642 	0.103401 	 0.019228 
0.091239 	0.190552 	0.136642 	0.090599 	 0.018018 
0.060539 	0.209040 	0.149671 	0.102157 	 0.018752 
0.109043 	0.215738 	0.151434 	0.114127 	 0.019517 
0.080103 	0.218008 	0.152903 	0.115725 	 0.019553 
0.105891 	0.198439 	0.142518 	0.099620 	 0.019053 
0.063578 	0.207604 	0.147578 	0.101234 	 0.018499 
0.082754 	0.208860 	0.147946 	0.102490 	 0.018809 
0.075743 	0.208527 	0.148136 	0.102718 	 0.019069 
0.139971 	0.211214 	0.148531 	0.110870 	 0.020197 
0.119812 	0.205612 	0.146013 	0.106241 	 0.020119 
0.122890 	0.210233 	0.147654 	0.113987 	 0.019651 
0.089430 	0.219509 	0.154467 	0.115203 	 0.020412 
0.122829 	0.209055 	0.148229 	0.109369 	 0.020192 
0.080105 	0.220790 	0.155617 	0.112801 	 0.020212 
0.108519 	0.218358 	0.153857 	0.115908 	 0.020498 
0.118169 	0.210180 	0.149092 	0.109317 	 0.019584 
0.088935 	0.206707 	0.147149 	0.105055 	 0.018938 
0.076861 	0.205059 	0.147066 	0.098512 	 0.018782 
0.092154 	0.222067 	0.156813 	0.113518 	 0.020321 
0.080793 	0.209582 	0.148833 	0.107641 	 0.019140 
0.104024 	0.214674 	0.152424 	0.110985 	 0.019953 
0.103229 	0.217880 	0.154763 	0.112786 	 0.020203 
0.110836 	0.219046 	0.154501 	0.113146 	 0.020339 
0.115457 	0.212621 	0.151722 	0.106607 	 0.020790 
0.093827 	0.205431 	0.146561 	0.103380 	 0.018874 
0.113465 	0.208830 	0.148291 	0.110154 	 0.019973 
0.118963 	0.221516 	0.156747 	0.114103 	 0.020509 
0.105829 	0.212220 	0.150593 	0.108394 	 0.019922 
0.096945 	0.205426 	0.147175 	0.102871 	 0.019267 
0.047265 	0.204315 	0.147405 	0.097490 	 0.018086 
0.099522 	0.204316 	0.146146 	0.101884 	 0.018742 
0.060691 	0.213405 	0.152931 	0.105178 	 0.019613 
0.075549 	0.210223 	0.150685 	0.102790 	 0.019265 
0.077382 	0.211214 	0.151409 	0.100504 	 0.019297 
0.103268 	0.210768 	0.150435 	0.104443 	 0.019457 
0.108756 	0.204163 	0.145920 	0.103009 	 0.019298 
0.101940 	0.200686 	0.144126 	0.097553 	 0.018796 
0.053685 	0.220500 	0.157182 	0.108194 	 0.019392 
0.078118 	0.208670 	0.149949 	0.102120 	 0.019298 
0.051810 	0.210090 	0.150379 	0.102147 	 0.018596 
0.078725 	0.220649 	0.156838 	0.111606 	 0.019693 
0.089811 	0.205492 	0.148187 	0.098089 	 0.018707 
0.103949 	0.203676 	0.146435 	0.098996 	 0.019043 
0.051620 	0.220754 	0.158007 	0.109262 	 0.018871 
0.078735 	0.213082 	0.151639 	0.107191 	 0.018894 
0.054921 	0.221154 	0.158464 	0.105978 	 0.019615 
0.053510 	0.222085 	0.158607 	0.108087 	 0.019486 
0.092944 	0.215516 	0.154545 	0.105662 	 0.020141 
0.058414 	0.226162 	0.160344 	0.117800 	 0.019873 
0.081826 	0.196498 	0.143558 	0.092924 	 0.018741 
0.057052 	0.205280 	0.149344 	0.096134 	 0.019127 
0.099163 	0.210923 	0.151202 	0.106355 	 0.020157 
0.083896 	0.217245 	0.156026 	0.107254 	 0.020323 
0.064140 	0.218855 	0.157065 	0.110127 	 0.020141 
0.067380 	0.221704 	0.158543 	0.107888 	 0.020193 
0.077182 	0.205638 	0.148238 	0.099148 	 0.019012 
0.076116 	0.203042 	0.148440 	0.093682 	 0.019791 
0.105892 	0.206765 	0.148614 	0.104705 	 0.019720 
0.072663 	0.221020 	0.158300 	0.110748 	 0.020678 
0.093168 	0.215200 	0.153982 	0.107890 	 0.020261 
0.088312 	0.220847 	0.157411 	0.110344 	 0.019815 
0.089443 	0.228203 	0.161543 	0.116225 	 0.021252 
0.078393 	0.216520 	0.155835 	0.104830 	 0.020834 
0.098700 	0.221399 	0.158086 	0.115934 	 0.021071 
0.101289 	0.227183 	0.161635 	0.116177 	 0.021549 
0.060072 	0.223097 	0.159815 	0.107867 	 0.020147 
0.092162 	0.225295 	0.160797 	0.113381 	 0.021087 
0.096539 	0.212075 	0.152911 	0.105383 	 0.020835 
0.088003 	0.208123 	0.150719 	0.098991 	 0.020175 
0.112466 	0.219415 	0.157506 	0.107885 	 0.021428 
0.033629 	0.206045 	0.150227 	0.094413 	 0.018532 
0.061961 	0.232294 	0.165639 	0.115983 	 0.020801 
0.072467 	0.218353 	0.157486 	0.104802 	 0.020672 
0.057148 	0.210762 	0.152305 	0.100382 	 0.020013 
0.083823 	0.220420 	0.157533 	0.108681 	 0.020424 
0.084284 	0.218126 	0.157154 	0.103393 	 0.020194 
0.050647 	0.226095 	0.162275 	0.109781 	 0.020668 
0.079135 	0.221668 	0.159074 	0.108574 	 0.020751 
0.058590 	0.217710 	0.156721 	0.104508 	 0.019809 
0.118741 	0.194161 	0.142392 	0.088730 	 0.018572 
0.058749 	0.216459 	0.156840 	0.099445 	 0.019658 
0.080883 	0.213383 	0.155658 	0.100470 	 0.020643 
0.107841 	0.203090 	0.148196 	0.097824 	 0.019766 
0.086932 	0.219894 	0.158476 	0.108298 	 0.020550 
0.056317 	0.220785 	0.159304 	0.102410 	 0.019859 
0.110088 	0.217509 	0.156605 	0.108652 	 0.020758 
0.080891 	0.214756 	0.154551 	0.101636 	 0.019581 
0.104449 	0.218424 	0.157089 	0.109058 	 0.021443 
0.082681 	0.220814 	0.158380 	0.109563 	 0.021103 
0.111489 	0.220454 	0.158386 	0.109971 	 0.021227 
0.107945 	0.228193 	0.162643 	0.118416 	 0.021569 
0.089231 	0.219053 	0.157714 	0.108404 	 0.021395 
0.126076 	0.211815 	0.153595 	0.102935 	 0.021019 
0.057361 	0.209971 	0.153774 	0.095820 	 0.019525 
0.080497 	0.226851 	0.162724 	0.111192 	 0.021131 
0.081733 	0.218792 	0.157710 	0.106905 	 0.020337 
0.071998 	0.217120 	0.156919 	0.106001 	 0.020897 
0.091420 	0.206062 	0.150329 	0.097713 	 0.020189 
0.088614 	0.207805 	0.152339 	0.097856 	 0.020401 
0.066060 	0.213422 	0.154937 	0.104093 	 0.019987 
0.079973 	0.205771 	0.149640 	0.094991 	 0.019663 
0.071994 	0.216552 	0.156510 	0.102544 	 0.019549 
0.080541 	0.218441 	0.159013 	0.101424 	 0.021115 
0.114325 	0.206671 	0.150805 	0.098094 	 0.020654 
0.084799 	0.212892 	0.154109 	0.102519 	 0.021385 
0.104166 	0.214969 	0.156032 	0.101621 	 0.020924 
0.087979 	0.225459 	0.161254 	0.112273 	 0.020863 
0.060239 	0.202501 	0.148087 	0.091384 	 0.019491 
0.081678 	0.233234 	0.167620 	0.115360 	 0.021301 
0.106974 	0.210738 	0.152723 	0.104783 	 0.020990 
0.092818 	0.227966 	0.164028 	0.111274 	 0.021523 
0.098180 	0.216709 	0.157425 	0.103973 	 0.020469 
0.076547 	0.221239 	0.159864 	0.107142 	 0.020907 
0.069465 	0.217598 	0.158826 	0.101999 	 0.020545 
0.101066 	0.214904 	0.155010 	0.104578 	 0.020411 
0.098478 	0.215244 	0.156688 	0.103705 	 0.021412 
0.085452 	0.217472 	0.158428 	0.104233 	 0.020959 
0.097390 	0.228160 	0.163991 	0.113959 	 0.021153 
0.081702 	0.216784 	0.157167 	0.103408 	 0.020806 
0.088488 	0.226540 	0.164210 	0.108658 	 0.021353 
0.049734 	0.212816 	0.155685 	0.096818 	 0.019731 
0.087676 	0.208743 	0.152678 	0.097328 	 0.020012 
0.122807 	0.208740 	0.152641 	0.096862 	 0.020371 
0.102214 	0.209787 	0.154171 	0.096953 	 0.020566 
0.069239 	0.207917 	0.153264 	0.089264 	 0.019607 
0.074445 	0.226694 	0.163931 	0.109765 	 0.020532 
