di 	gli 	gal 	gos3 	 gos4 
0.228486 	0.136357 	0.092101 	0.090134 	 0.012476 
0.217074 	0.133499 	0.090249 	0.085134 	 0.012296 
0.216219 	0.134234 	0.090419 	0.088243 	 0.012356 
0.234488 	0.132351 	0.089874 	0.081992 	 0.011294 
0.217594 	0.136164 	0.092231 	0.086546 	 0.012299 
0.222949 	0.123658 	0.084012 	0.076618 	 0.011250 
0.208981 	0.150097 	0.101524 	0.095121 	 0.013202 
0.213849 	0.139462 	0.094331 	0.086063 	 0.011905 
0.207465 	0.139346 	0.094606 	0.086493 	 0.012862 
0.210991 	0.147242 	0.100095 	0.092118 	 0.013094 
0.220569 	0.129884 	0.088909 	0.076912 	 0.011938 
0.202194 	0.143056 	0.096830 	0.088954 	 0.012818 
0.203509 	0.155118 	0.105028 	0.097005 	 0.013538 
0.221128 	0.132936 	0.090370 	0.082722 	 0.012134 
0.207287 	0.143538 	0.097758 	0.088052 	 0.013194 
0.200065 	0.142625 	0.096733 	0.088638 	 0.012992 
0.191549 	0.158191 	0.107002 	0.097975 	 0.013541 
0.209893 	0.135714 	0.092346 	0.086370 	 0.013030 
0.205587 	0.146901 	0.099904 	0.088086 	 0.012585 
0.198341 	0.149932 	0.101442 	0.093836 	 0.012856 
0.211660 	0.133633 	0.091048 	0.079600 	 0.011258 
0.196797 	0.149588 	0.101609 	0.091724 	 0.013324 
0.204282 	0.144309 	0.097984 	0.089089 	 0.012796 
0.186183 	0.163994 	0.110842 	0.102349 	 0.013910 
0.188117 	0.159968 	0.108267 	0.099906 	 0.014028 
0.191667 	0.143924 	0.098044 	0.084377 	 0.012165 
0.195443 	0.148282 	0.100796 	0.088559 	 0.013019 
0.192038 	0.152673 	0.103705 	0.094916 	 0.013821 
0.207423 	0.145862 	0.099791 	0.086510 	 0.012395 
0.194619 	0.145542 	0.099215 	0.088615 	 0.013451 
0.190994 	0.144871 	0.098603 	0.086829 	 0.012546 
0.185880 	0.153826 	0.105052 	0.090265 	 0.013629 
0.180170 	0.155177 	0.105055 	0.094008 	 0.013277 
0.198719 	0.140845 	0.096543 	0.083094 	 0.012566 
0.191436 	0.147871 	0.100730 	0.089323 	 0.012514 
0.188208 	0.151210 	0.103384 	0.087502 	 0.013147 
0.188944 	0.150588 	0.102622 	0.090309 	 0.012997 
0.186601 	0.148668 	0.101556 	0.087740 	 0.013197 
0.181877 	0.165666 	0.112736 	0.099704 	 0.013944 
0.186358 	0.154320 	0.105155 	0.091336 	 0.012935 
0.172190 	0.169670 	0.115310 	0.102936 	 0.015252 
0.184108 	0.155688 	0.106323 	0.091496 	 0.012969 
0.177066 	0.166890 	0.113881 	0.098391 	 0.014449 
0.186649 	0.150527 	0.102912 	0.088009 	 0.012294 
0.185042 	0.152867 	0.104755 	0.087203 	 0.012548 
0.174813 	0.171698 	0.116826 	0.104597 	 0.014675 
0.178109 	0.159503 	0.108899 	0.093983 	 0.013457 
0.179134 	0.153003 	0.104483 	0.090309 	 0.013046 
0.163061 	0.161389 	0.110298 	0.095728 	 0.014827 
0.174008 	0.160081 	0.109698 	0.091969 	 0.013552 
0.158284 	0.174036 	0.117942 	0.105591 	 0.014747 
0.167113 	0.167395 	0.114689 	0.095801 	 0.013840 
0.162475 	0.167269 	0.114094 	0.099374 	 0.014686 
0.186641 	0.153886 	0.105898 	0.085980 	 0.012445 
0.178146 	0.156778 	0.107659 	0.088972 	 0.012799 
0.169727 	0.158279 	0.108673 	0.090424 	 0.013719 
0.165141 	0.165251 	0.112907 	0.096361 	 0.014067 
0.169677 	0.167317 	0.114492 	0.097002 	 0.013850 
0.164960 	0.167370 	0.114784 	0.096009 	 0.014055 
0.170053 	0.161271 	0.110387 	0.094057 	 0.013544 
0.169781 	0.169846 	0.115927 	0.099420 	 0.014063 
0.171199 	0.157470 	0.108543 	0.088012 	 0.013897 
0.163611 	0.171545 	0.117648 	0.098185 	 0.014803 
0.162181 	0.155782 	0.106927 	0.087511 	 0.013017 
0.159722 	0.172472 	0.118185 	0.098486 	 0.013882 
0.166828 	0.162051 	0.110838 	0.093802 	 0.013328 
0.154917 	0.167118 	0.114198 	0.095795 	 0.013798 
0.162160 	0.165453 	0.113385 	0.096505 	 0.014250 
0.157479 	0.167813 	0.114977 	0.096943 	 0.014335 
0.153214 	0.172702 	0.118655 	0.096930 	 0.014454 
0.148288 	0.174591 	0.119404 	0.101322 	 0.014817 
0.166814 	0.168088 	0.115698 	0.094160 	 0.014070 
0.169064 	0.162018 	0.111406 	0.093211 	 0.013408 
0.156492 	0.176430 	0.121153 	0.099248 	 0.014164 
0.148520 	0.178699 	0.122357 	0.101729 	 0.014647 
0.142168 	0.185807 	0.127335 	0.108359 	 0.016011 
0.149914 	0.179566 	0.123223 	0.100346 	 0.015030 
0.148449 	0.174987 	0.120283 	0.098697 	 0.014623 
0.151214 	0.172770 	0.118410 	0.097192 	 0.014018 
0.140096 	0.183145 	0.125620 	0.102093 	 0.014658 
0.144948 	0.181749 	0.124533 	0.103930 	 0.014776 
0.147070 	0.173918 	0.119486 	0.098161 	 0.014473 
0.156464 	0.161979 	0.111789 	0.087654 	 0.013858 
0.147083 	0.177243 	0.121683 	0.100817 	 0.014704 
0.158750 	0.163041 	0.112654 	0.086047 	 0.013004 
0.150058 	0.168784 	0.116675 	0.092316 	 0.014117 
0.142197 	0.175266 	0.120500 	0.096910 	 0.014627 
0.150542 	0.169907 	0.117299 	0.090717 	 0.013751 
0.153293 	0.177681 	0.122768 	0.097519 	 0.014383 
0.150392 	0.172390 	0.118736 	0.094493 	 0.013946 
0.147762 	0.178844 	0.123099 	0.097925 	 0.014658 
0.141191 	0.187842 	0.128997 	0.106926 	 0.015418 
0.150445 	0.169426 	0.117122 	0.093252 	 0.013930 
0.148091 	0.171996 	0.119281 	0.092043 	 0.014620 
0.144669 	0.178898 	0.123322 	0.101029 	 0.014580 
0.141567 	0.181482 	0.125139 	0.101016 	 0.014953 
0.128830 	0.194843 	0.133657 	0.108205 	 0.015436 
0.142008 	0.173615 	0.120381 	0.094901 	 0.014642 
0.151778 	0.168256 	0.116774 	0.089570 	 0.013792 
0.136271 	0.184704 	0.127167 	0.100696 	 0.014616 
0.129970 	0.177447 	0.122727 	0.095562 	 0.014709 
0.148377 	0.174349 	0.120932 	0.090316 	 0.013549 
0.133324 	0.178412 	0.123390 	0.094716 	 0.014379 
0.134531 	0.174169 	0.120958 	0.090677 	 0.014503 
0.133093 	0.179860 	0.124462 	0.096402 	 0.014802 
0.145563 	0.177507 	0.122508 	0.097947 	 0.014097 
0.123800 	0.196390 	0.135320 	0.105591 	 0.015582 
0.145127 	0.178153 	0.123255 	0.094820 	 0.013705 
0.137852 	0.178529 	0.123646 	0.094767 	 0.014068 
0.135200 	0.177264 	0.123494 	0.092111 	 0.014906 
0.127263 	0.184679 	0.127710 	0.098153 	 0.014782 
0.147807 	0.159818 	0.111725 	0.080826 	 0.013264 
0.122300 	0.183011 	0.125861 	0.100877 	 0.014760 
0.125952 	0.189548 	0.131151 	0.099005 	 0.014841 
0.126684 	0.189505 	0.131075 	0.102252 	 0.015180 
0.130270 	0.189565 	0.131078 	0.103257 	 0.014998 
0.131205 	0.181164 	0.125689 	0.095352 	 0.014067 
0.123884 	0.192297 	0.133110 	0.102847 	 0.015504 
0.124074 	0.198474 	0.137283 	0.106571 	 0.015573 
0.128615 	0.173544 	0.120951 	0.089991 	 0.014161 
0.124621 	0.188510 	0.130980 	0.097525 	 0.015059 
0.125866 	0.180197 	0.125360 	0.093059 	 0.014587 
0.126674 	0.184684 	0.128656 	0.094753 	 0.014915 
0.135696 	0.183873 	0.127739 	0.097406 	 0.014926 
0.119980 	0.189146 	0.130943 	0.101044 	 0.015661 
0.102789 	0.197353 	0.136526 	0.104189 	 0.016009 
0.116677 	0.198359 	0.137572 	0.103655 	 0.015588 
0.122911 	0.185472 	0.129227 	0.094004 	 0.014881 
0.112106 	0.205203 	0.142166 	0.108541 	 0.016064 
0.110706 	0.194249 	0.134379 	0.103172 	 0.015495 
0.128057 	0.185525 	0.129141 	0.096307 	 0.014521 
0.127829 	0.193179 	0.134414 	0.101099 	 0.015208 
0.132778 	0.174516 	0.122080 	0.088201 	 0.014142 
0.119974 	0.194334 	0.134808 	0.101739 	 0.014864 
0.106104 	0.198832 	0.138357 	0.102766 	 0.015861 
0.111603 	0.195238 	0.135904 	0.099921 	 0.015454 
0.120039 	0.188334 	0.131535 	0.095442 	 0.014855 
0.121030 	0.191087 	0.133546 	0.096600 	 0.014787 
0.121319 	0.191563 	0.133674 	0.100574 	 0.014890 
0.118940 	0.189936 	0.132208 	0.100207 	 0.015255 
0.113126 	0.184473 	0.128852 	0.092888 	 0.014782 
0.120292 	0.184784 	0.129188 	0.090786 	 0.014264 
0.108717 	0.181852 	0.126900 	0.092648 	 0.014721 
0.120610 	0.187105 	0.130876 	0.095387 	 0.014414 
0.115550 	0.192243 	0.134070 	0.096618 	 0.014694 
0.100576 	0.207271 	0.143726 	0.111051 	 0.016522 
0.101629 	0.195350 	0.136277 	0.099017 	 0.016054 
0.101038 	0.202571 	0.141279 	0.104511 	 0.016874 
0.103117 	0.201808 	0.140392 	0.104554 	 0.016143 
0.112168 	0.192311 	0.134414 	0.096683 	 0.015080 
0.107197 	0.197676 	0.137595 	0.102839 	 0.015669 
0.119203 	0.182174 	0.128013 	0.087541 	 0.014208 
0.117889 	0.181164 	0.127074 	0.088689 	 0.013389 
0.104873 	0.201832 	0.141062 	0.101393 	 0.015771 
0.103440 	0.196163 	0.136938 	0.099266 	 0.015617 
0.111122 	0.190456 	0.133624 	0.094054 	 0.014935 
0.109906 	0.191808 	0.134315 	0.095261 	 0.015216 
0.104606 	0.200995 	0.140388 	0.102887 	 0.016051 
0.118476 	0.178791 	0.125971 	0.085326 	 0.014048 
0.113465 	0.190976 	0.133942 	0.094195 	 0.014762 
0.098381 	0.201068 	0.140269 	0.101905 	 0.015683 
0.104554 	0.196860 	0.137982 	0.098096 	 0.015546 
0.116983 	0.182741 	0.128371 	0.089880 	 0.014295 
0.097029 	0.186929 	0.131855 	0.088209 	 0.015289 
0.102600 	0.198642 	0.138806 	0.102425 	 0.015719 
0.092953 	0.201779 	0.140958 	0.101393 	 0.015782 
0.092061 	0.205230 	0.143295 	0.105541 	 0.016151 
0.107084 	0.186489 	0.131261 	0.090892 	 0.014442 
0.114374 	0.176115 	0.124731 	0.082620 	 0.014262 
0.100127 	0.198899 	0.139190 	0.099093 	 0.014850 
0.100689 	0.192230 	0.135425 	0.092461 	 0.015197 
0.100691 	0.192212 	0.135138 	0.092842 	 0.014509 
0.099905 	0.202822 	0.142027 	0.101895 	 0.015892 
0.101469 	0.198978 	0.139694 	0.098765 	 0.016027 
0.096406 	0.195425 	0.137681 	0.092655 	 0.015014 
0.099307 	0.199154 	0.140067 	0.099902 	 0.016123 
0.095588 	0.198080 	0.139120 	0.097147 	 0.015538 
0.083331 	0.209980 	0.146829 	0.106057 	 0.016785 
0.098868 	0.203448 	0.143157 	0.099460 	 0.016425 
0.095743 	0.196296 	0.138385 	0.094272 	 0.016131 
0.099818 	0.202729 	0.142628 	0.097320 	 0.015363 
0.092822 	0.196097 	0.138029 	0.095382 	 0.015523 
0.099260 	0.197546 	0.138940 	0.096428 	 0.015181 
0.108943 	0.184902 	0.130930 	0.086235 	 0.014470 
0.100455 	0.192967 	0.136235 	0.092747 	 0.015216 
0.093476 	0.202429 	0.142575 	0.098211 	 0.015667 
0.101058 	0.190253 	0.134362 	0.090911 	 0.015140 
0.095412 	0.197808 	0.139853 	0.093681 	 0.015383 
0.088825 	0.204866 	0.143726 	0.101913 	 0.015733 
0.101597 	0.185224 	0.131649 	0.087172 	 0.015529 
0.087773 	0.205506 	0.144677 	0.100289 	 0.016090 
0.109135 	0.187527 	0.132904 	0.088820 	 0.014189 
0.091501 	0.193278 	0.136847 	0.091044 	 0.015376 
0.088758 	0.190601 	0.135055 	0.089421 	 0.015354 
0.093940 	0.189657 	0.134348 	0.089031 	 0.015152 
0.098675 	0.194023 	0.137452 	0.090261 	 0.015117 
0.087611 	0.200800 	0.141864 	0.094818 	 0.015484 
0.109719 	0.189724 	0.134559 	0.089245 	 0.014188 
0.084116 	0.203441 	0.143505 	0.096530 	 0.015583 
0.095547 	0.194136 	0.137576 	0.091397 	 0.015414 
0.096381 	0.190915 	0.135983 	0.085583 	 0.015192 
0.087173 	0.200528 	0.142266 	0.092126 	 0.015703 
0.071807 	0.216192 	0.152029 	0.106246 	 0.017069 
0.085179 	0.207739 	0.146452 	0.099917 	 0.015657 
0.095396 	0.198467 	0.140620 	0.091212 	 0.015021 
0.077322 	0.207418 	0.146459 	0.098049 	 0.015953 
0.096658 	0.197562 	0.140424 	0.091748 	 0.015603 
0.079021 	0.204396 	0.144081 	0.098246 	 0.016079 
0.083851 	0.212985 	0.150244 	0.102659 	 0.016269 
0.082637 	0.207119 	0.146300 	0.099240 	 0.016010 
0.085608 	0.204491 	0.144767 	0.097313 	 0.015831 
0.094852 	0.199920 	0.141875 	0.094690 	 0.014987 
0.087108 	0.199283 	0.141614 	0.091938 	 0.015446 
0.089675 	0.199573 	0.142600 	0.089862 	 0.016043 
0.084706 	0.199359 	0.141649 	0.093473 	 0.016192 
0.079294 	0.211430 	0.149426 	0.103189 	 0.016749 
0.076473 	0.206974 	0.146620 	0.098455 	 0.016037 
0.081175 	0.210249 	0.148911 	0.100021 	 0.015982 
0.086538 	0.204409 	0.145584 	0.092197 	 0.015651 
0.081407 	0.209794 	0.148623 	0.098713 	 0.015856 
0.086812 	0.201742 	0.143660 	0.091017 	 0.014845 
0.094724 	0.190091 	0.135934 	0.084153 	 0.014299 
0.084829 	0.206897 	0.147001 	0.095260 	 0.015692 
0.083630 	0.205744 	0.146332 	0.095226 	 0.015663 
0.077774 	0.206157 	0.146341 	0.096383 	 0.015559 
0.091408 	0.200388 	0.143004 	0.091514 	 0.015385 
0.094666 	0.193332 	0.138540 	0.087356 	 0.015278 
0.080192 	0.202393 	0.144576 	0.088337 	 0.015460 
0.072582 	0.207952 	0.148458 	0.094399 	 0.016738 
0.078177 	0.204879 	0.145890 	0.093368 	 0.015684 
0.078969 	0.212711 	0.150674 	0.100685 	 0.015397 
0.085849 	0.197799 	0.141566 	0.086846 	 0.014832 
0.062293 	0.214221 	0.151767 	0.100171 	 0.016374 
0.084009 	0.204860 	0.146264 	0.092960 	 0.015547 
0.082891 	0.196450 	0.140606 	0.090628 	 0.015250 
0.070824 	0.216952 	0.154018 	0.102256 	 0.017219 
0.072606 	0.219954 	0.156142 	0.102185 	 0.016912 
0.086153 	0.203594 	0.145573 	0.092811 	 0.015904 
0.082323 	0.199487 	0.142485 	0.089612 	 0.015167 
0.065702 	0.220262 	0.156391 	0.103888 	 0.016983 
0.088895 	0.199675 	0.143200 	0.086827 	 0.014465 
0.083710 	0.199944 	0.143182 	0.090071 	 0.015552 
0.069677 	0.221327 	0.156903 	0.104753 	 0.016334 
0.079450 	0.208881 	0.149083 	0.094626 	 0.015285 
0.070424 	0.210794 	0.150515 	0.094500 	 0.015834 
0.071476 	0.205634 	0.147063 	0.093433 	 0.015805 
0.062813 	0.222639 	0.158415 	0.105358 	 0.017621 
0.066140 	0.218765 	0.155812 	0.100359 	 0.016476 
0.072683 	0.212152 	0.151773 	0.094295 	 0.016062 
0.079507 	0.205958 	0.147557 	0.091585 	 0.015536 
0.065224 	0.220186 	0.156683 	0.103532 	 0.017284 
0.076497 	0.204455 	0.147089 	0.088387 	 0.016225 
0.063985 	0.223957 	0.159391 	0.102975 	 0.017083 
0.064375 	0.212162 	0.152060 	0.094542 	 0.017281 
0.076425 	0.208701 	0.149528 	0.094479 	 0.016005 
0.065871 	0.213145 	0.152068 	0.097606 	 0.016573 
0.068190 	0.218173 	0.155576 	0.098873 	 0.016049 
0.087683 	0.198589 	0.143357 	0.086777 	 0.015761 
0.072506 	0.211829 	0.152316 	0.091569 	 0.016354 
0.080580 	0.198038 	0.142348 	0.085035 	 0.013976 
0.066936 	0.214693 	0.153545 	0.097854 	 0.016833 
0.061117 	0.213629 	0.152973 	0.096548 	 0.016293 
0.073209 	0.204352 	0.147085 	0.088668 	 0.015315 
0.081558 	0.196084 	0.141509 	0.085055 	 0.015110 
0.059829 	0.219809 	0.157277 	0.099657 	 0.016650 
0.083575 	0.202890 	0.146310 	0.087740 	 0.015104 
0.074702 	0.205830 	0.148355 	0.088141 	 0.015742 
0.076103 	0.208938 	0.150630 	0.091067 	 0.015829 
0.067512 	0.199955 	0.145115 	0.082495 	 0.016542 
0.064519 	0.214682 	0.154257 	0.093692 	 0.016080 
0.084103 	0.200953 	0.145477 	0.084423 	 0.015365 
0.068602 	0.212606 	0.152953 	0.093250 	 0.015569 
0.071218 	0.198653 	0.143954 	0.082359 	 0.014893 
0.070196 	0.214527 	0.154045 	0.093736 	 0.015644 
0.067552 	0.213084 	0.153457 	0.092981 	 0.016226 
0.065829 	0.220099 	0.157759 	0.099619 	 0.016625 
0.082236 	0.195922 	0.142406 	0.079535 	 0.014578 
0.073970 	0.203548 	0.147610 	0.085224 	 0.015681 
0.072705 	0.196995 	0.142903 	0.082209 	 0.015111 
0.055620 	0.215149 	0.154721 	0.094059 	 0.016199 
0.060347 	0.211723 	0.152241 	0.094278 	 0.016018 
0.066244 	0.204269 	0.147893 	0.086791 	 0.015650 
0.064653 	0.204170 	0.147437 	0.088533 	 0.015111 
0.069420 	0.204408 	0.148162 	0.086179 	 0.015837 
0.070331 	0.203975 	0.147835 	0.086193 	 0.015464 
0.077692 	0.202897 	0.147500 	0.084414 	 0.015882 
0.079772 	0.209614 	0.151667 	0.088753 	 0.015449 
0.074819 	0.202182 	0.146471 	0.087304 	 0.015215 
0.073339 	0.199126 	0.145230 	0.079380 	 0.015341 
0.067336 	0.214484 	0.155239 	0.089336 	 0.015668 
0.063443 	0.210314 	0.152328 	0.087974 	 0.015695 
0.080413 	0.197047 	0.143786 	0.082645 	 0.015708 
0.057124 	0.215507 	0.155880 	0.091937 	 0.016537 
0.073723 	0.206742 	0.149936 	0.086645 	 0.015045 
0.074056 	0.206124 	0.149476 	0.086678 	 0.014779 
0.076043 	0.204496 	0.148967 	0.085533 	 0.016072 
0.062653 	0.218761 	0.157978 	0.095132 	 0.016365 
0.071284 	0.202871 	0.147743 	0.083161 	 0.015663 
0.079940 	0.198934 	0.145164 	0.082753 	 0.015785 
0.075321 	0.205677 	0.149744 	0.085980 	 0.015994 
0.063376 	0.214841 	0.155582 	0.091940 	 0.015934 
0.075304 	0.195524 	0.143253 	0.076999 	 0.015107 
0.065893 	0.210552 	0.153332 	0.086170 	 0.016286 
0.051896 	0.209940 	0.152748 	0.085971 	 0.016758 
0.085520 	0.193427 	0.141980 	0.076021 	 0.014227 
0.065302 	0.206515 	0.150132 	0.088024 	 0.015642 
0.064628 	0.222214 	0.160881 	0.094955 	 0.016354 
0.064144 	0.208800 	0.151819 	0.088012 	 0.015748 
0.065699 	0.206225 	0.150298 	0.084400 	 0.015252 
0.072525 	0.204558 	0.149456 	0.083744 	 0.015418 
0.053569 	0.218457 	0.158594 	0.093197 	 0.017260 
0.054923 	0.212382 	0.154608 	0.089731 	 0.016695 
0.069143 	0.210208 	0.153858 	0.084931 	 0.016538 
0.056567 	0.231945 	0.167151 	0.105410 	 0.017546 
0.062961 	0.202358 	0.148017 	0.083370 	 0.015842 
0.080954 	0.201000 	0.147788 	0.079126 	 0.015312 
0.068482 	0.203654 	0.149160 	0.082499 	 0.015968 
0.063603 	0.218774 	0.158921 	0.092932 	 0.015997 
0.080329 	0.200984 	0.147531 	0.078559 	 0.014521 
0.053509 	0.223518 	0.162294 	0.094466 	 0.016932 
0.079203 	0.205769 	0.151177 	0.079987 	 0.014943 
0.062840 	0.215110 	0.156673 	0.091517 	 0.016828 
0.073192 	0.211500 	0.154457 	0.088040 	 0.015734 
0.053962 	0.216186 	0.158042 	0.087620 	 0.016902 
0.057820 	0.212925 	0.155662 	0.087373 	 0.016723 
0.063191 	0.220540 	0.160599 	0.094461 	 0.016750 
0.065833 	0.211538 	0.154765 	0.088107 	 0.016339 
0.060434 	0.208323 	0.152427 	0.086467 	 0.016075 
0.059313 	0.209324 	0.153254 	0.087170 	 0.016570 
0.060649 	0.218971 	0.159900 	0.090715 	 0.016621 
0.079034 	0.199916 	0.148054 	0.074467 	 0.015366 
0.074331 	0.214400 	0.156937 	0.088269 	 0.015748 
0.071886 	0.213424 	0.156255 	0.088199 	 0.015871 
0.081239 	0.198451 	0.146710 	0.076684 	 0.015071 
0.080946 	0.194685 	0.144583 	0.072142 	 0.015126 
0.075061 	0.204368 	0.150635 	0.080241 	 0.015880 
0.081239 	0.192561 	0.143134 	0.071559 	 0.015116 
0.089172 	0.193102 	0.143481 	0.073333 	 0.014293 
0.080461 	0.208687 	0.153585 	0.084921 	 0.016168 
0.084976 	0.188786 	0.140505 	0.072292 	 0.014964 
0.080555 	0.201904 	0.149525 	0.078178 	 0.015602 
0.073307 	0.210985 	0.155309 	0.084300 	 0.015837 
0.074008 	0.203895 	0.151166 	0.078758 	 0.016139 
0.075889 	0.208252 	0.153619 	0.084367 	 0.016473 
0.091624 	0.197266 	0.146812 	0.074045 	 0.014775 
0.072743 	0.204833 	0.151071 	0.080937 	 0.015964 
0.080611 	0.198364 	0.147571 	0.075416 	 0.015841 
0.079380 	0.194181 	0.144520 	0.072710 	 0.015268 
0.089808 	0.197056 	0.146717 	0.072374 	 0.014257 
0.094602 	0.197415 	0.146814 	0.075537 	 0.014627 
0.088324 	0.188754 	0.141043 	0.069095 	 0.013883 
0.077353 	0.200663 	0.148850 	0.078030 	 0.015879 
0.070756 	0.210849 	0.155695 	0.084569 	 0.016349 
0.073965 	0.203399 	0.151370 	0.075645 	 0.015297 
0.081856 	0.205217 	0.152212 	0.080157 	 0.015709 
0.084800 	0.196882 	0.146881 	0.072830 	 0.014940 
0.098526 	0.186715 	0.140702 	0.063866 	 0.013899 
0.095656 	0.194230 	0.145015 	0.071575 	 0.014567 
0.089287 	0.197311 	0.147653 	0.073138 	 0.015366 
0.094302 	0.182975 	0.138042 	0.063303 	 0.014199 
0.088306 	0.201574 	0.150192 	0.077337 	 0.014457 
0.075828 	0.212708 	0.157731 	0.082551 	 0.016432 
0.106495 	0.185869 	0.139889 	0.066206 	 0.013489 
0.084816 	0.200719 	0.150023 	0.076461 	 0.016003 
0.078234 	0.202456 	0.151372 	0.075578 	 0.015683 
0.092754 	0.191639 	0.143894 	0.069845 	 0.014586 
0.088535 	0.198700 	0.149064 	0.073153 	 0.015580 
0.084115 	0.199510 	0.149182 	0.074764 	 0.015284 
0.088644 	0.204138 	0.151955 	0.081094 	 0.015504 
0.088386 	0.192454 	0.144684 	0.070798 	 0.015149 
0.095107 	0.183233 	0.138564 	0.064319 	 0.014171 
0.090426 	0.202809 	0.152017 	0.074512 	 0.015464 
0.080350 	0.201227 	0.150463 	0.074930 	 0.015139 
0.097500 	0.189064 	0.143088 	0.066978 	 0.014496 
0.101893 	0.184396 	0.139760 	0.066494 	 0.014771 
0.091175 	0.205101 	0.153442 	0.076753 	 0.015320 
0.086108 	0.202270 	0.151349 	0.074949 	 0.015158 
0.097027 	0.189199 	0.143420 	0.064690 	 0.014436 
0.088782 	0.197082 	0.148468 	0.070746 	 0.015423 
0.094238 	0.197536 	0.148671 	0.070677 	 0.015002 
0.102131 	0.183154 	0.139477 	0.062529 	 0.014761 
0.100628 	0.182857 	0.139111 	0.062993 	 0.014665 
0.105867 	0.183596 	0.140132 	0.059325 	 0.014075 
0.090462 	0.199484 	0.150152 	0.072751 	 0.015180 
0.111352 	0.171674 	0.132268 	0.052710 	 0.013496 
0.090108 	0.200617 	0.150374 	0.076889 	 0.015363 
0.108431 	0.186062 	0.141465 	0.062842 	 0.013397 
0.085500 	0.208477 	0.155592 	0.082271 	 0.015758 
0.096359 	0.192364 	0.145445 	0.067298 	 0.014204 
0.098878 	0.194909 	0.147470 	0.070536 	 0.014689 
0.097326 	0.191188 	0.144725 	0.067295 	 0.014153 
0.106442 	0.185671 	0.141337 	0.063534 	 0.013558 
0.101125 	0.193218 	0.146265 	0.067568 	 0.014116 
0.100345 	0.185917 	0.141467 	0.064965 	 0.014017 
0.108614 	0.189171 	0.144328 	0.063604 	 0.014153 
0.108163 	0.176074 	0.135895 	0.053782 	 0.013840 
0.090660 	0.203291 	0.152492 	0.077755 	 0.015020 
0.099982 	0.196549 	0.148594 	0.074005 	 0.015836 
0.077440 	0.211494 	0.158851 	0.079591 	 0.016070 
0.100564 	0.182487 	0.139912 	0.059916 	 0.014256 
0.106543 	0.179039 	0.138157 	0.056594 	 0.014172 
0.095510 	0.191338 	0.145954 	0.066402 	 0.015372 
0.096458 	0.195036 	0.148572 	0.066924 	 0.015116 
0.075180 	0.217706 	0.162860 	0.084476 	 0.016794 
0.087954 	0.201330 	0.152597 	0.072960 	 0.016202 
0.088203 	0.192416 	0.146809 	0.064789 	 0.015164 
0.094514 	0.194680 	0.148547 	0.066032 	 0.015388 
0.093027 	0.196669 	0.149675 	0.068588 	 0.015142 
0.090916 	0.196122 	0.149395 	0.068567 	 0.015002 
0.082684 	0.196896 	0.149900 	0.067128 	 0.015103 
0.076826 	0.202430 	0.153562 	0.071639 	 0.015717 
0.104865 	0.181183 	0.139487 	0.059043 	 0.013535 
0.099015 	0.187740 	0.143612 	0.063495 	 0.013624 
0.098409 	0.186333 	0.143060 	0.060989 	 0.013720 
0.086023 	0.192605 	0.147316 	0.064320 	 0.015284 
0.098063 	0.186162 	0.143220 	0.061759 	 0.014087 
0.088272 	0.187119 	0.143296 	0.064888 	 0.015598 
0.090899 	0.196412 	0.149204 	0.071273 	 0.014781 
0.085386 	0.193926 	0.148553 	0.065919 	 0.015636 
0.093530 	0.194906 	0.149249 	0.066764 	 0.015254 
0.093412 	0.182602 	0.141277 	0.059488 	 0.014981 
0.083847 	0.195298 	0.149105 	0.068438 	 0.015553 
0.082700 	0.191480 	0.146853 	0.063545 	 0.015202 
0.083562 	0.196994 	0.150506 	0.069300 	 0.016125 
0.091958 	0.194042 	0.148886 	0.067486 	 0.015570 
0.088396 	0.190410 	0.146306 	0.061866 	 0.015100 
0.114046 	0.175427 	0.136811 	0.054548 	 0.013358 
0.091763 	0.198933 	0.151960 	0.067254 	 0.014756 
0.090768 	0.177859 	0.138145 	0.054520 	 0.014322 
0.104223 	0.181294 	0.141160 	0.056228 	 0.014696 
0.101787 	0.179311 	0.139588 	0.054309 	 0.013855 
0.093938 	0.191781 	0.147740 	0.062194 	 0.014556 
0.092223 	0.193020 	0.148818 	0.063182 	 0.015638 
0.103371 	0.181846 	0.140980 	0.059517 	 0.014167 
0.094685 	0.181655 	0.140950 	0.060520 	 0.014989 
0.088670 	0.198006 	0.152130 	0.065045 	 0.015447 
0.100698 	0.181902 	0.141626 	0.057873 	 0.014632 
0.101268 	0.172986 	0.135371 	0.051730 	 0.013677 
0.094499 	0.191349 	0.147726 	0.062805 	 0.014884 
0.087974 	0.198528 	0.152340 	0.068482 	 0.015920 
0.095807 	0.186090 	0.144782 	0.055513 	 0.014770 
0.089367 	0.177076 	0.138114 	0.054079 	 0.014122 
0.108953 	0.175738 	0.137798 	0.053117 	 0.013716 
0.080723 	0.196119 	0.151163 	0.066517 	 0.016068 
0.097253 	0.184137 	0.143156 	0.059214 	 0.013923 
0.093160 	0.182788 	0.142504 	0.057574 	 0.015155 
0.089389 	0.186461 	0.145187 	0.058068 	 0.015656 
0.092895 	0.189203 	0.147176 	0.059086 	 0.015311 
0.100473 	0.174457 	0.136974 	0.054861 	 0.014289 
0.070320 	0.208845 	0.159543 	0.074343 	 0.016309 
