di 	gli 	gal 	gos3 	 gos4 
0.227730 	0.136344 	0.092234 	0.089984 	 0.012531 
0.218004 	0.132625 	0.089732 	0.084269 	 0.012228 
0.216299 	0.134967 	0.090866 	0.088613 	 0.012381 
0.233783 	0.132138 	0.089715 	0.081881 	 0.011318 
0.217617 	0.136649 	0.092513 	0.086861 	 0.012344 
0.222507 	0.122927 	0.083743 	0.076787 	 0.011202 
0.208856 	0.148856 	0.100889 	0.095023 	 0.013262 
0.212622 	0.140215 	0.094860 	0.086886 	 0.012046 
0.206342 	0.140313 	0.095330 	0.087091 	 0.012983 
0.210986 	0.146881 	0.099961 	0.092989 	 0.013089 
0.220531 	0.129434 	0.088610 	0.076682 	 0.011970 
0.201927 	0.144122 	0.097504 	0.089443 	 0.012821 
0.202305 	0.155589 	0.105503 	0.097242 	 0.013675 
0.220037 	0.134144 	0.091218 	0.083073 	 0.012232 
0.208142 	0.143321 	0.097695 	0.087429 	 0.013200 
0.201001 	0.141853 	0.096298 	0.088062 	 0.012968 
0.193624 	0.155656 	0.105562 	0.097380 	 0.013430 
0.209458 	0.135994 	0.092368 	0.086946 	 0.012990 
0.207169 	0.146838 	0.099779 	0.087614 	 0.012489 
0.199141 	0.148490 	0.100507 	0.092891 	 0.012774 
0.211502 	0.133974 	0.091158 	0.079567 	 0.011228 
0.197648 	0.148258 	0.100787 	0.090565 	 0.013290 
0.204289 	0.144666 	0.098194 	0.089154 	 0.012853 
0.185976 	0.164426 	0.111114 	0.102541 	 0.013873 
0.188576 	0.158727 	0.107477 	0.098480 	 0.014130 
0.193734 	0.142396 	0.097037 	0.083209 	 0.012068 
0.196481 	0.148523 	0.101007 	0.089051 	 0.013012 
0.192094 	0.151622 	0.103109 	0.094310 	 0.013830 
0.208130 	0.144325 	0.098846 	0.085871 	 0.012386 
0.194062 	0.145859 	0.099456 	0.088895 	 0.013450 
0.191327 	0.144489 	0.098506 	0.086288 	 0.012582 
0.184148 	0.155169 	0.106013 	0.091214 	 0.013747 
0.180603 	0.154697 	0.104741 	0.093742 	 0.013273 
0.198548 	0.141311 	0.096861 	0.083727 	 0.012691 
0.192884 	0.146883 	0.100076 	0.088822 	 0.012409 
0.189357 	0.149424 	0.102327 	0.086264 	 0.013126 
0.190065 	0.150396 	0.102482 	0.090313 	 0.012876 
0.186493 	0.149046 	0.101783 	0.087572 	 0.013192 
0.181864 	0.165552 	0.112647 	0.099592 	 0.013988 
0.186184 	0.154611 	0.105463 	0.091729 	 0.012955 
0.171837 	0.169997 	0.115485 	0.103418 	 0.015189 
0.184916 	0.156022 	0.106548 	0.091618 	 0.012949 
0.176542 	0.168006 	0.114509 	0.098985 	 0.014441 
0.186929 	0.149567 	0.102309 	0.088081 	 0.012251 
0.184373 	0.153143 	0.104919 	0.087614 	 0.012612 
0.172903 	0.171453 	0.116861 	0.104361 	 0.014835 
0.177901 	0.160088 	0.109224 	0.094301 	 0.013529 
0.178378 	0.153397 	0.104764 	0.090478 	 0.013092 
0.162196 	0.161437 	0.110356 	0.095845 	 0.014873 
0.174020 	0.160142 	0.109632 	0.091668 	 0.013547 
0.158913 	0.172985 	0.117257 	0.105250 	 0.014659 
0.167978 	0.166059 	0.113808 	0.095591 	 0.013825 
0.164208 	0.165566 	0.113104 	0.097823 	 0.014539 
0.187622 	0.152730 	0.105172 	0.085052 	 0.012341 
0.177865 	0.156526 	0.107369 	0.088970 	 0.012832 
0.169760 	0.157668 	0.108287 	0.089755 	 0.013666 
0.165531 	0.165451 	0.113015 	0.096558 	 0.014116 
0.169826 	0.166558 	0.113830 	0.096277 	 0.013837 
0.164237 	0.168066 	0.115139 	0.096616 	 0.014102 
0.170840 	0.160552 	0.110003 	0.093572 	 0.013481 
0.170822 	0.169602 	0.115764 	0.099739 	 0.014022 
0.170675 	0.157546 	0.108550 	0.088127 	 0.013943 
0.161918 	0.172336 	0.118144 	0.098945 	 0.014886 
0.161433 	0.156122 	0.107143 	0.088028 	 0.013095 
0.160769 	0.171455 	0.117572 	0.097648 	 0.013902 
0.167090 	0.162694 	0.111166 	0.094511 	 0.013405 
0.154981 	0.166347 	0.113683 	0.095555 	 0.013716 
0.162317 	0.165910 	0.113704 	0.096929 	 0.014348 
0.155159 	0.168939 	0.115739 	0.097888 	 0.014587 
0.151743 	0.173799 	0.119306 	0.097364 	 0.014542 
0.148001 	0.175178 	0.119804 	0.101837 	 0.014827 
0.166052 	0.168855 	0.116163 	0.094683 	 0.014120 
0.168906 	0.162357 	0.111595 	0.093416 	 0.013446 
0.156899 	0.176050 	0.120832 	0.099060 	 0.014094 
0.147124 	0.178953 	0.122508 	0.101534 	 0.014722 
0.142020 	0.185050 	0.126870 	0.108233 	 0.016000 
0.149831 	0.179065 	0.122841 	0.100177 	 0.014976 
0.147924 	0.175500 	0.120506 	0.099252 	 0.014624 
0.150085 	0.173144 	0.118561 	0.097745 	 0.014040 
0.139589 	0.183563 	0.125998 	0.102424 	 0.014662 
0.145606 	0.180987 	0.124240 	0.103626 	 0.014703 
0.145975 	0.175429 	0.120411 	0.099813 	 0.014593 
0.157100 	0.161035 	0.111444 	0.086857 	 0.013861 
0.148466 	0.176901 	0.121338 	0.100296 	 0.014721 
0.159794 	0.161859 	0.111923 	0.085536 	 0.012990 
0.148905 	0.170917 	0.117958 	0.094094 	 0.014204 
0.142872 	0.176143 	0.121110 	0.096965 	 0.014654 
0.149368 	0.170314 	0.117624 	0.090891 	 0.013786 
0.152850 	0.178731 	0.123303 	0.098203 	 0.014403 
0.152870 	0.170966 	0.117723 	0.093715 	 0.013841 
0.147782 	0.179227 	0.123352 	0.098465 	 0.014680 
0.141486 	0.186646 	0.128159 	0.106004 	 0.015280 
0.151512 	0.168621 	0.116682 	0.092692 	 0.013914 
0.147328 	0.172063 	0.119295 	0.092072 	 0.014710 
0.144997 	0.180017 	0.123929 	0.101850 	 0.014645 
0.140799 	0.183552 	0.126308 	0.102309 	 0.015063 
0.129398 	0.194421 	0.133366 	0.107983 	 0.015371 
0.141571 	0.173330 	0.120478 	0.094341 	 0.014670 
0.153471 	0.167041 	0.115922 	0.088401 	 0.013649 
0.135326 	0.185705 	0.127871 	0.101597 	 0.014741 
0.129657 	0.177071 	0.122570 	0.095438 	 0.014765 
0.147389 	0.174668 	0.121095 	0.090514 	 0.013526 
0.133512 	0.178909 	0.123665 	0.095325 	 0.014443 
0.135560 	0.172402 	0.119762 	0.089745 	 0.014426 
0.133666 	0.179167 	0.124024 	0.095797 	 0.014728 
0.147157 	0.176513 	0.121879 	0.096612 	 0.013930 
0.125007 	0.195797 	0.134901 	0.104979 	 0.015492 
0.146179 	0.177351 	0.122764 	0.094222 	 0.013569 
0.138804 	0.178421 	0.123500 	0.094900 	 0.014048 
0.132751 	0.178968 	0.124501 	0.093478 	 0.014990 
0.127463 	0.183881 	0.127159 	0.097616 	 0.014724 
0.146968 	0.159690 	0.111682 	0.081430 	 0.013357 
0.123060 	0.181137 	0.124761 	0.100034 	 0.014769 
0.126882 	0.188446 	0.130478 	0.098115 	 0.014746 
0.127638 	0.189108 	0.130864 	0.101628 	 0.015200 
0.129678 	0.189510 	0.130896 	0.103090 	 0.014974 
0.131214 	0.179458 	0.124598 	0.094145 	 0.014026 
0.123472 	0.192544 	0.133311 	0.102761 	 0.015535 
0.124862 	0.196735 	0.136212 	0.105284 	 0.015471 
0.127990 	0.174215 	0.121532 	0.091255 	 0.014180 
0.124268 	0.189527 	0.131604 	0.098050 	 0.015120 
0.125619 	0.180023 	0.125287 	0.092865 	 0.014576 
0.128233 	0.184264 	0.128398 	0.094404 	 0.014867 
0.136446 	0.183801 	0.127687 	0.096665 	 0.014848 
0.119298 	0.189270 	0.130992 	0.101001 	 0.015644 
0.102884 	0.196549 	0.136000 	0.103640 	 0.015996 
0.116677 	0.199501 	0.138370 	0.104394 	 0.015670 
0.123040 	0.185770 	0.129398 	0.094954 	 0.014896 
0.111836 	0.205610 	0.142491 	0.108817 	 0.016088 
0.111231 	0.194255 	0.134271 	0.103237 	 0.015450 
0.127685 	0.185481 	0.129077 	0.095819 	 0.014509 
0.126519 	0.192967 	0.134325 	0.101386 	 0.015201 
0.133216 	0.173404 	0.121412 	0.086965 	 0.014178 
0.120816 	0.193764 	0.134381 	0.101687 	 0.014841 
0.105574 	0.198900 	0.138304 	0.102814 	 0.015821 
0.111600 	0.195302 	0.135772 	0.099787 	 0.015407 
0.119774 	0.188410 	0.131608 	0.095207 	 0.014911 
0.122021 	0.191093 	0.133522 	0.096838 	 0.014771 
0.122094 	0.192187 	0.133929 	0.100887 	 0.014967 
0.119330 	0.188816 	0.131429 	0.099662 	 0.015222 
0.112167 	0.185036 	0.129247 	0.093231 	 0.014871 
0.120141 	0.185147 	0.129477 	0.090960 	 0.014419 
0.108280 	0.182331 	0.127100 	0.092754 	 0.014660 
0.122127 	0.187012 	0.130885 	0.095499 	 0.014368 
0.116132 	0.191659 	0.133746 	0.096442 	 0.014632 
0.100257 	0.206555 	0.143308 	0.110156 	 0.016451 
0.101402 	0.195494 	0.136249 	0.099430 	 0.016095 
0.100125 	0.201280 	0.140582 	0.103595 	 0.016873 
0.102728 	0.201426 	0.140277 	0.104163 	 0.016161 
0.113252 	0.192249 	0.134478 	0.096500 	 0.015082 
0.108486 	0.196556 	0.136919 	0.101854 	 0.015675 
0.119754 	0.182135 	0.128199 	0.088165 	 0.014305 
0.118723 	0.179304 	0.125897 	0.087379 	 0.013283 
0.105119 	0.202010 	0.141138 	0.101993 	 0.015788 
0.104034 	0.196267 	0.137121 	0.099321 	 0.015617 
0.109815 	0.191252 	0.134107 	0.094050 	 0.015010 
0.110390 	0.191392 	0.134028 	0.094850 	 0.015080 
0.103737 	0.201938 	0.140969 	0.103604 	 0.016067 
0.118912 	0.178840 	0.126007 	0.085311 	 0.013992 
0.114274 	0.190754 	0.133797 	0.093402 	 0.014752 
0.098866 	0.200918 	0.140052 	0.101526 	 0.015615 
0.103719 	0.197229 	0.138191 	0.098089 	 0.015526 
0.116340 	0.183183 	0.128683 	0.090567 	 0.014351 
0.096602 	0.186520 	0.131643 	0.088856 	 0.015217 
0.102060 	0.199415 	0.139189 	0.103206 	 0.015745 
0.093407 	0.202488 	0.141435 	0.102336 	 0.015877 
0.091352 	0.205923 	0.143741 	0.106534 	 0.016240 
0.107112 	0.186607 	0.131368 	0.090772 	 0.014442 
0.115187 	0.176824 	0.125116 	0.083645 	 0.014255 
0.100450 	0.199170 	0.139397 	0.099352 	 0.014786 
0.100228 	0.192186 	0.135343 	0.092502 	 0.015192 
0.101377 	0.192044 	0.134846 	0.092516 	 0.014486 
0.099832 	0.203574 	0.142462 	0.103126 	 0.015937 
0.101808 	0.199112 	0.139727 	0.098751 	 0.016028 
0.096745 	0.194250 	0.136943 	0.091666 	 0.014974 
0.100048 	0.198238 	0.139391 	0.099644 	 0.016082 
0.095252 	0.197611 	0.138769 	0.096464 	 0.015477 
0.084634 	0.208248 	0.145696 	0.105273 	 0.016757 
0.098950 	0.203353 	0.142961 	0.098969 	 0.016388 
0.095619 	0.196399 	0.138399 	0.094737 	 0.016118 
0.098383 	0.204010 	0.143496 	0.098018 	 0.015425 
0.093897 	0.195070 	0.137394 	0.094201 	 0.015430 
0.098583 	0.197807 	0.139083 	0.097404 	 0.015180 
0.109391 	0.183999 	0.130356 	0.085641 	 0.014410 
0.100044 	0.192776 	0.136122 	0.092584 	 0.015173 
0.092676 	0.203113 	0.143119 	0.098408 	 0.015814 
0.100781 	0.190719 	0.134777 	0.091147 	 0.015169 
0.093620 	0.198507 	0.140270 	0.094473 	 0.015481 
0.089067 	0.204789 	0.143636 	0.101211 	 0.015723 
0.101562 	0.185220 	0.131606 	0.087976 	 0.015551 
0.089072 	0.204825 	0.144163 	0.099618 	 0.016135 
0.109809 	0.187448 	0.132920 	0.088481 	 0.014217 
0.090900 	0.193846 	0.137255 	0.091311 	 0.015472 
0.089256 	0.188690 	0.133766 	0.088056 	 0.015271 
0.094907 	0.188651 	0.133780 	0.088512 	 0.015164 
0.099445 	0.193249 	0.136979 	0.089464 	 0.015146 
0.087843 	0.200445 	0.141623 	0.094819 	 0.015455 
0.110497 	0.189261 	0.134267 	0.088361 	 0.014112 
0.085221 	0.204472 	0.144253 	0.096633 	 0.015656 
0.095884 	0.193677 	0.137221 	0.090825 	 0.015268 
0.097551 	0.190663 	0.135831 	0.085467 	 0.015080 
0.087986 	0.200528 	0.142236 	0.092168 	 0.015698 
0.072457 	0.216252 	0.152055 	0.105936 	 0.017063 
0.087359 	0.206600 	0.145667 	0.098826 	 0.015524 
0.096088 	0.198541 	0.140761 	0.091232 	 0.014999 
0.077695 	0.206602 	0.145925 	0.097325 	 0.015930 
0.096247 	0.198546 	0.141020 	0.092576 	 0.015704 
0.080267 	0.204053 	0.144020 	0.097703 	 0.016136 
0.084453 	0.213708 	0.150637 	0.102844 	 0.016245 
0.081610 	0.207883 	0.146732 	0.099601 	 0.016070 
0.084272 	0.205013 	0.145126 	0.097748 	 0.015929 
0.096623 	0.197809 	0.140494 	0.093049 	 0.014905 
0.086630 	0.199998 	0.142173 	0.091826 	 0.015589 
0.091377 	0.197386 	0.141074 	0.088699 	 0.015903 
0.085311 	0.198901 	0.141169 	0.093003 	 0.016225 
0.078766 	0.211352 	0.149252 	0.103414 	 0.016630 
0.076094 	0.208034 	0.147152 	0.098892 	 0.016047 
0.081546 	0.210118 	0.148822 	0.099944 	 0.016035 
0.086230 	0.203499 	0.145016 	0.091038 	 0.015604 
0.082063 	0.209274 	0.148220 	0.098133 	 0.015790 
0.087154 	0.201219 	0.143341 	0.090386 	 0.014827 
0.094665 	0.189375 	0.135396 	0.084634 	 0.014342 
0.086296 	0.206079 	0.146487 	0.094540 	 0.015611 
0.084079 	0.206699 	0.146859 	0.095374 	 0.015624 
0.077361 	0.205940 	0.146202 	0.096064 	 0.015620 
0.092726 	0.199072 	0.142164 	0.090378 	 0.015269 
0.095939 	0.193261 	0.138543 	0.086778 	 0.015271 
0.080701 	0.201022 	0.143586 	0.087492 	 0.015389 
0.072570 	0.208464 	0.148764 	0.094282 	 0.016736 
0.079016 	0.203975 	0.145275 	0.092854 	 0.015596 
0.078481 	0.212770 	0.150666 	0.100922 	 0.015388 
0.084614 	0.197937 	0.141697 	0.087218 	 0.014836 
0.060499 	0.216232 	0.152911 	0.102312 	 0.016524 
0.083628 	0.205623 	0.146588 	0.093203 	 0.015545 
0.083040 	0.196264 	0.140445 	0.090146 	 0.015239 
0.071757 	0.215658 	0.153127 	0.101426 	 0.017139 
0.071961 	0.219577 	0.156021 	0.101982 	 0.016892 
0.087388 	0.203263 	0.145357 	0.092495 	 0.015895 
0.082884 	0.199221 	0.142368 	0.088953 	 0.015084 
0.065138 	0.219871 	0.156185 	0.104027 	 0.016986 
0.088353 	0.199996 	0.143390 	0.087105 	 0.014473 
0.084008 	0.199184 	0.142705 	0.089894 	 0.015542 
0.068284 	0.223036 	0.157964 	0.106372 	 0.016498 
0.079088 	0.210034 	0.149727 	0.095568 	 0.015279 
0.071824 	0.208350 	0.148962 	0.092756 	 0.015793 
0.070868 	0.206937 	0.147951 	0.094305 	 0.015963 
0.063150 	0.221229 	0.157536 	0.104572 	 0.017538 
0.066008 	0.218463 	0.155552 	0.100653 	 0.016448 
0.074139 	0.209533 	0.150078 	0.092867 	 0.015942 
0.079764 	0.205499 	0.147241 	0.091354 	 0.015536 
0.064560 	0.222112 	0.157904 	0.104795 	 0.017484 
0.076926 	0.203876 	0.146664 	0.088147 	 0.016183 
0.063207 	0.224245 	0.159645 	0.103302 	 0.017131 
0.063984 	0.213127 	0.152776 	0.094493 	 0.017338 
0.076536 	0.207684 	0.148803 	0.093923 	 0.015918 
0.066057 	0.212795 	0.151787 	0.097639 	 0.016569 
0.068687 	0.217313 	0.154998 	0.098239 	 0.016029 
0.087661 	0.198819 	0.143428 	0.087338 	 0.015742 
0.071340 	0.213332 	0.153300 	0.092913 	 0.016482 
0.079931 	0.197672 	0.142033 	0.084522 	 0.014028 
0.066500 	0.215984 	0.154366 	0.098846 	 0.016894 
0.060731 	0.214710 	0.153659 	0.097149 	 0.016377 
0.071915 	0.205275 	0.147578 	0.089951 	 0.015350 
0.082777 	0.194721 	0.140573 	0.084074 	 0.014974 
0.058379 	0.220237 	0.157602 	0.099701 	 0.016781 
0.082596 	0.203400 	0.146609 	0.088226 	 0.015164 
0.074787 	0.205140 	0.147980 	0.087254 	 0.015715 
0.075095 	0.210774 	0.151573 	0.091681 	 0.015971 
0.068417 	0.200127 	0.145285 	0.082465 	 0.016562 
0.063276 	0.215835 	0.154955 	0.094840 	 0.016138 
0.083075 	0.202372 	0.146468 	0.084837 	 0.015469 
0.068645 	0.212708 	0.152800 	0.093885 	 0.015442 
0.072684 	0.197957 	0.143548 	0.082047 	 0.014902 
0.070023 	0.215078 	0.154406 	0.093890 	 0.015652 
0.066230 	0.214247 	0.154181 	0.092927 	 0.016421 
0.065515 	0.220270 	0.157927 	0.099721 	 0.016621 
0.082494 	0.196440 	0.142663 	0.079724 	 0.014493 
0.074243 	0.203541 	0.147606 	0.085207 	 0.015638 
0.071703 	0.198653 	0.143822 	0.082804 	 0.015175 
0.054634 	0.214843 	0.154503 	0.094023 	 0.016141 
0.059459 	0.211992 	0.152344 	0.094259 	 0.016025 
0.065503 	0.204995 	0.148258 	0.087277 	 0.015661 
0.064154 	0.205025 	0.148065 	0.088727 	 0.015092 
0.067904 	0.205249 	0.148680 	0.086119 	 0.015823 
0.070301 	0.204218 	0.148021 	0.086575 	 0.015485 
0.077824 	0.203051 	0.147554 	0.084434 	 0.015956 
0.079776 	0.210452 	0.152188 	0.089215 	 0.015527 
0.073998 	0.201922 	0.146192 	0.086991 	 0.015156 
0.073441 	0.199181 	0.145352 	0.079320 	 0.015342 
0.066840 	0.216560 	0.156471 	0.090953 	 0.015779 
0.064078 	0.209827 	0.151938 	0.087467 	 0.015640 
0.080788 	0.196917 	0.143633 	0.081946 	 0.015623 
0.057329 	0.215228 	0.155537 	0.092210 	 0.016427 
0.073501 	0.207468 	0.150347 	0.087174 	 0.015122 
0.075290 	0.206267 	0.149637 	0.086955 	 0.014838 
0.076882 	0.204222 	0.148698 	0.084900 	 0.016038 
0.063714 	0.218164 	0.157422 	0.094091 	 0.016324 
0.072459 	0.204197 	0.148335 	0.084084 	 0.015668 
0.078954 	0.199503 	0.145467 	0.083376 	 0.015827 
0.075944 	0.206488 	0.150147 	0.086748 	 0.016005 
0.063064 	0.216320 	0.156465 	0.093433 	 0.015955 
0.075254 	0.196095 	0.143616 	0.077889 	 0.015112 
0.065959 	0.209410 	0.152597 	0.085292 	 0.016291 
0.053671 	0.208412 	0.151919 	0.084657 	 0.016663 
0.086095 	0.193706 	0.142135 	0.075700 	 0.014183 
0.064957 	0.207580 	0.150618 	0.088011 	 0.015631 
0.063406 	0.223564 	0.161795 	0.095747 	 0.016511 
0.063872 	0.209838 	0.152750 	0.089531 	 0.015788 
0.064969 	0.206188 	0.150317 	0.084593 	 0.015341 
0.072013 	0.205518 	0.149929 	0.084400 	 0.015425 
0.054612 	0.217622 	0.158066 	0.092995 	 0.017312 
0.053902 	0.212782 	0.154815 	0.089842 	 0.016748 
0.070180 	0.209101 	0.153116 	0.083889 	 0.016347 
0.057063 	0.232439 	0.167268 	0.104746 	 0.017541 
0.062484 	0.202133 	0.147859 	0.083052 	 0.015865 
0.081112 	0.201199 	0.147822 	0.079422 	 0.015273 
0.069476 	0.202528 	0.148458 	0.081765 	 0.015908 
0.066403 	0.218037 	0.158212 	0.092020 	 0.015910 
0.082406 	0.199898 	0.146935 	0.077673 	 0.014470 
0.053774 	0.225452 	0.163403 	0.094856 	 0.017020 
0.079089 	0.205961 	0.151258 	0.080139 	 0.014884 
0.062227 	0.215766 	0.157046 	0.091888 	 0.016859 
0.074424 	0.211664 	0.154570 	0.088194 	 0.015663 
0.055730 	0.215549 	0.157715 	0.086975 	 0.016848 
0.057184 	0.213760 	0.156226 	0.087633 	 0.016738 
0.062576 	0.220133 	0.160345 	0.094382 	 0.016781 
0.064594 	0.211695 	0.154706 	0.088721 	 0.016303 
0.060100 	0.209271 	0.153150 	0.086980 	 0.016148 
0.057629 	0.210688 	0.154174 	0.087888 	 0.016655 
0.061717 	0.220055 	0.160526 	0.091377 	 0.016595 
0.079741 	0.199199 	0.147537 	0.074406 	 0.015333 
0.074979 	0.215526 	0.157567 	0.089052 	 0.015766 
0.070514 	0.214291 	0.156725 	0.088272 	 0.015978 
0.082992 	0.197911 	0.146344 	0.076020 	 0.014946 
0.080564 	0.194088 	0.144282 	0.072097 	 0.015150 
0.073991 	0.204562 	0.150758 	0.080094 	 0.015890 
0.080691 	0.192079 	0.142890 	0.071287 	 0.015121 
0.088834 	0.193154 	0.143470 	0.073258 	 0.014355 
0.080890 	0.208113 	0.153153 	0.084639 	 0.016093 
0.084430 	0.188119 	0.139954 	0.072066 	 0.014900 
0.082630 	0.200280 	0.148503 	0.076952 	 0.015397 
0.074276 	0.210498 	0.154914 	0.083856 	 0.015842 
0.073536 	0.204294 	0.151124 	0.078697 	 0.016213 
0.075926 	0.208378 	0.153726 	0.084226 	 0.016590 
0.092628 	0.197712 	0.147025 	0.074483 	 0.014720 
0.072823 	0.204878 	0.151106 	0.081317 	 0.015884 
0.079897 	0.198392 	0.147665 	0.075108 	 0.015815 
0.081229 	0.193018 	0.143828 	0.071987 	 0.015244 
0.090834 	0.196669 	0.146332 	0.071902 	 0.014145 
0.095245 	0.197110 	0.146460 	0.074964 	 0.014497 
0.088622 	0.188909 	0.141154 	0.069134 	 0.013856 
0.078891 	0.199778 	0.148226 	0.077783 	 0.015754 
0.070263 	0.211423 	0.156206 	0.084600 	 0.016471 
0.074115 	0.203116 	0.151179 	0.075486 	 0.015247 
0.080148 	0.206463 	0.153086 	0.081117 	 0.015825 
0.084294 	0.195788 	0.146164 	0.072895 	 0.014830 
0.097164 	0.188087 	0.141556 	0.064678 	 0.014022 
0.094838 	0.194890 	0.145511 	0.071663 	 0.014519 
0.089143 	0.197323 	0.147660 	0.073244 	 0.015337 
0.096239 	0.182999 	0.137970 	0.063538 	 0.014132 
0.087150 	0.202604 	0.150786 	0.077823 	 0.014412 
0.075465 	0.212985 	0.157853 	0.083361 	 0.016435 
0.107201 	0.185601 	0.139396 	0.065322 	 0.013443 
0.083836 	0.200920 	0.150112 	0.076677 	 0.016056 
0.078070 	0.202570 	0.151385 	0.075414 	 0.015661 
0.092540 	0.192342 	0.144350 	0.070349 	 0.014677 
0.088272 	0.198556 	0.148965 	0.072943 	 0.015576 
0.083627 	0.200414 	0.149716 	0.075612 	 0.015302 
0.088890 	0.204509 	0.151905 	0.080722 	 0.015518 
0.087367 	0.193666 	0.145415 	0.071890 	 0.015182 
0.094910 	0.182747 	0.138290 	0.063798 	 0.014198 
0.087920 	0.204930 	0.153323 	0.076195 	 0.015659 
0.079129 	0.202403 	0.151027 	0.075315 	 0.015211 
0.097350 	0.189520 	0.143385 	0.067318 	 0.014452 
0.101151 	0.184875 	0.140117 	0.066861 	 0.014815 
0.092359 	0.203399 	0.152216 	0.075449 	 0.015243 
0.087425 	0.201430 	0.150909 	0.075061 	 0.015181 
0.098283 	0.187903 	0.142593 	0.063846 	 0.014284 
0.087696 	0.197494 	0.148807 	0.071340 	 0.015461 
0.094565 	0.197717 	0.148833 	0.071288 	 0.014963 
0.100836 	0.183536 	0.139706 	0.062746 	 0.014804 
0.100824 	0.183386 	0.139462 	0.062770 	 0.014609 
0.104950 	0.183637 	0.140158 	0.059226 	 0.014096 
0.090335 	0.199167 	0.149858 	0.072406 	 0.015180 
0.112710 	0.170882 	0.131722 	0.052465 	 0.013481 
0.090932 	0.200711 	0.150474 	0.077382 	 0.015397 
0.108648 	0.186432 	0.141710 	0.062671 	 0.013420 
0.085753 	0.208627 	0.155654 	0.082361 	 0.015747 
0.098226 	0.191531 	0.145007 	0.066149 	 0.014148 
0.098529 	0.195578 	0.147830 	0.071269 	 0.014588 
0.096395 	0.191832 	0.144997 	0.068153 	 0.014066 
0.106765 	0.186138 	0.141656 	0.063818 	 0.013516 
0.102300 	0.192663 	0.145875 	0.066241 	 0.013990 
0.100301 	0.185862 	0.141387 	0.064600 	 0.013995 
0.107604 	0.189019 	0.144292 	0.063493 	 0.014142 
0.108805 	0.176792 	0.136237 	0.054165 	 0.013844 
0.090423 	0.203320 	0.152552 	0.077430 	 0.014988 
0.101266 	0.196470 	0.148628 	0.073689 	 0.015843 
0.078024 	0.212801 	0.159384 	0.080107 	 0.016138 
0.099343 	0.183539 	0.140649 	0.060310 	 0.014335 
0.106167 	0.178924 	0.138178 	0.056846 	 0.014192 
0.096302 	0.191711 	0.146184 	0.066362 	 0.015315 
0.097235 	0.194590 	0.148203 	0.067042 	 0.015052 
0.075889 	0.218659 	0.163523 	0.085331 	 0.016823 
0.087174 	0.201277 	0.152584 	0.072886 	 0.016236 
0.088771 	0.193059 	0.147076 	0.064777 	 0.015152 
0.094708 	0.195228 	0.148896 	0.066186 	 0.015435 
0.091865 	0.197913 	0.150526 	0.069644 	 0.015259 
0.091349 	0.195105 	0.148736 	0.068149 	 0.014830 
0.083160 	0.197308 	0.150127 	0.067662 	 0.015111 
0.076990 	0.202303 	0.153524 	0.071273 	 0.015808 
0.105686 	0.181172 	0.139502 	0.058790 	 0.013555 
0.099628 	0.186830 	0.143036 	0.062835 	 0.013572 
0.100020 	0.186602 	0.143057 	0.060960 	 0.013775 
0.086088 	0.191255 	0.146408 	0.063897 	 0.015231 
0.099672 	0.185736 	0.142825 	0.061376 	 0.013957 
0.087363 	0.186027 	0.142647 	0.064450 	 0.015542 
0.090352 	0.196623 	0.149354 	0.071751 	 0.014861 
0.083744 	0.195443 	0.149651 	0.067463 	 0.015760 
0.094838 	0.194235 	0.148652 	0.066579 	 0.015218 
0.093400 	0.181893 	0.140702 	0.058965 	 0.014931 
0.084590 	0.195298 	0.149066 	0.068517 	 0.015559 
0.083214 	0.190946 	0.146615 	0.063064 	 0.015131 
0.083537 	0.198059 	0.151236 	0.069853 	 0.016169 
0.090970 	0.194665 	0.149324 	0.068374 	 0.015601 
0.089874 	0.189484 	0.145769 	0.060343 	 0.014959 
0.113471 	0.174593 	0.136273 	0.054303 	 0.013420 
0.092074 	0.199760 	0.152396 	0.068131 	 0.014864 
0.089074 	0.177713 	0.137954 	0.054534 	 0.014361 
0.106023 	0.181260 	0.141000 	0.056023 	 0.014521 
0.099195 	0.179583 	0.139815 	0.054152 	 0.013990 
0.093424 	0.192115 	0.148026 	0.062732 	 0.014638 
0.091417 	0.193652 	0.149165 	0.063504 	 0.015637 
0.102520 	0.182203 	0.141214 	0.059702 	 0.014213 
0.093655 	0.181829 	0.140958 	0.061084 	 0.014986 
0.089962 	0.196974 	0.151472 	0.065080 	 0.015256 
0.101270 	0.181153 	0.141079 	0.057178 	 0.014543 
0.100666 	0.173279 	0.135672 	0.051831 	 0.013676 
0.096182 	0.189683 	0.146611 	0.061647 	 0.014718 
0.088352 	0.197781 	0.151858 	0.068117 	 0.015891 
0.096157 	0.185884 	0.144612 	0.055768 	 0.014744 
0.090181 	0.176588 	0.137868 	0.054325 	 0.014136 
0.109815 	0.175049 	0.137567 	0.052936 	 0.013699 
0.078473 	0.197094 	0.151708 	0.067564 	 0.016137 
0.096777 	0.184715 	0.143465 	0.059814 	 0.013910 
0.094092 	0.181932 	0.141869 	0.057172 	 0.015138 
0.088290 	0.186505 	0.145257 	0.057894 	 0.015612 
0.092756 	0.189567 	0.147521 	0.058916 	 0.015365 
0.101014 	0.174207 	0.136809 	0.055284 	 0.014258 
0.070050 	0.208898 	0.159532 	0.074539 	 0.016273 
