di 	gli 	gal 	gos3 	 gos4 
0.228075 	0.135566 	0.091625 	0.089131 	 0.012437 
0.218311 	0.131380 	0.088943 	0.083574 	 0.012165 
0.214311 	0.135801 	0.091440 	0.089087 	 0.012559 
0.233039 	0.132434 	0.089953 	0.082316 	 0.011309 
0.217051 	0.136916 	0.092602 	0.087742 	 0.012300 
0.223950 	0.122466 	0.083209 	0.075842 	 0.011057 
0.209392 	0.149976 	0.101299 	0.095484 	 0.013192 
0.212220 	0.139151 	0.094126 	0.086204 	 0.012067 
0.206381 	0.138474 	0.093969 	0.086156 	 0.012942 
0.211597 	0.146223 	0.099290 	0.091850 	 0.013013 
0.221341 	0.128278 	0.087793 	0.076280 	 0.011950 
0.203077 	0.142507 	0.096467 	0.088076 	 0.012633 
0.204826 	0.154798 	0.104940 	0.096091 	 0.013533 
0.218566 	0.135055 	0.091698 	0.084079 	 0.012297 
0.209878 	0.143398 	0.097723 	0.087477 	 0.013088 
0.204167 	0.139760 	0.094876 	0.086506 	 0.012614 
0.197035 	0.154210 	0.104535 	0.094733 	 0.013287 
0.208761 	0.135475 	0.092010 	0.086091 	 0.012977 
0.208463 	0.144666 	0.098473 	0.086398 	 0.012319 
0.199483 	0.148041 	0.100271 	0.092540 	 0.012751 
0.209427 	0.135700 	0.092439 	0.080630 	 0.011199 
0.199955 	0.146777 	0.099899 	0.089349 	 0.013173 
0.204704 	0.144300 	0.098072 	0.089026 	 0.012959 
0.185916 	0.165682 	0.111917 	0.103383 	 0.014024 
0.192008 	0.156417 	0.106084 	0.096552 	 0.013889 
0.193283 	0.143632 	0.097800 	0.084332 	 0.012254 
0.199404 	0.146777 	0.099915 	0.087533 	 0.012914 
0.191157 	0.151534 	0.102974 	0.094516 	 0.013837 
0.209039 	0.142698 	0.097659 	0.084662 	 0.012292 
0.193396 	0.146685 	0.099954 	0.089901 	 0.013597 
0.191810 	0.143795 	0.097972 	0.086621 	 0.012580 
0.187371 	0.153244 	0.104695 	0.089788 	 0.013567 
0.180691 	0.155126 	0.105105 	0.093806 	 0.013449 
0.199107 	0.140392 	0.096211 	0.083223 	 0.012615 
0.191064 	0.148938 	0.101447 	0.090197 	 0.012552 
0.188430 	0.150767 	0.103147 	0.087264 	 0.013169 
0.188031 	0.153042 	0.104202 	0.092135 	 0.013144 
0.184605 	0.148534 	0.101473 	0.087619 	 0.013397 
0.180112 	0.167434 	0.113946 	0.100496 	 0.014075 
0.186357 	0.153134 	0.104441 	0.091151 	 0.012943 
0.171554 	0.170621 	0.115953 	0.103544 	 0.015340 
0.182948 	0.157421 	0.107372 	0.092980 	 0.013161 
0.176970 	0.167631 	0.114281 	0.098670 	 0.014444 
0.188621 	0.147634 	0.100922 	0.085905 	 0.012097 
0.185060 	0.153343 	0.104939 	0.087883 	 0.012536 
0.174000 	0.170288 	0.115964 	0.103446 	 0.014925 
0.178980 	0.159990 	0.109252 	0.093798 	 0.013424 
0.178197 	0.152352 	0.104050 	0.089724 	 0.012919 
0.162572 	0.161423 	0.110395 	0.095654 	 0.014818 
0.174286 	0.161425 	0.110684 	0.092521 	 0.013569 
0.158871 	0.174122 	0.118022 	0.105599 	 0.014679 
0.167245 	0.166872 	0.114186 	0.095703 	 0.013811 
0.164153 	0.165990 	0.113330 	0.098288 	 0.014471 
0.188035 	0.153152 	0.105331 	0.085487 	 0.012232 
0.177582 	0.154325 	0.106078 	0.087831 	 0.012849 
0.168935 	0.157777 	0.108288 	0.090101 	 0.013551 
0.165467 	0.162936 	0.111359 	0.094852 	 0.013937 
0.170170 	0.165168 	0.113114 	0.095522 	 0.013869 
0.164725 	0.167179 	0.114542 	0.095970 	 0.014052 
0.171099 	0.161714 	0.110776 	0.094151 	 0.013531 
0.171245 	0.171309 	0.116898 	0.100746 	 0.014014 
0.172760 	0.155925 	0.107400 	0.086862 	 0.013716 
0.161603 	0.171862 	0.117780 	0.098693 	 0.014824 
0.162451 	0.155200 	0.106622 	0.086957 	 0.012968 
0.161791 	0.172547 	0.118369 	0.098256 	 0.013911 
0.165694 	0.163941 	0.112048 	0.095286 	 0.013591 
0.155200 	0.166805 	0.113961 	0.095659 	 0.013592 
0.160509 	0.168320 	0.115327 	0.098190 	 0.014543 
0.154833 	0.170616 	0.116765 	0.099223 	 0.014582 
0.151623 	0.172560 	0.118431 	0.097158 	 0.014540 
0.147231 	0.175280 	0.119829 	0.101886 	 0.014895 
0.167131 	0.169365 	0.116669 	0.094913 	 0.014080 
0.171317 	0.159037 	0.109499 	0.090963 	 0.013252 
0.157441 	0.176412 	0.121100 	0.099209 	 0.014083 
0.146969 	0.179529 	0.122932 	0.102111 	 0.014973 
0.141016 	0.186203 	0.127481 	0.108916 	 0.015985 
0.148348 	0.181264 	0.124251 	0.101398 	 0.014950 
0.147707 	0.175915 	0.120822 	0.099359 	 0.014612 
0.148927 	0.174661 	0.119553 	0.099241 	 0.014205 
0.141245 	0.182113 	0.125002 	0.101541 	 0.014597 
0.149087 	0.180115 	0.123526 	0.102171 	 0.014506 
0.143179 	0.177746 	0.121864 	0.101420 	 0.014831 
0.159226 	0.160561 	0.111134 	0.086502 	 0.013681 
0.146881 	0.178724 	0.122661 	0.101556 	 0.014855 
0.159024 	0.164511 	0.113638 	0.086845 	 0.012843 
0.147657 	0.170874 	0.117899 	0.093747 	 0.014210 
0.142929 	0.175431 	0.120680 	0.096821 	 0.014583 
0.149418 	0.170783 	0.117885 	0.090957 	 0.013814 
0.152292 	0.178091 	0.122951 	0.098056 	 0.014426 
0.154217 	0.170936 	0.117738 	0.093439 	 0.013858 
0.147104 	0.180141 	0.123846 	0.099436 	 0.014638 
0.141582 	0.187790 	0.128884 	0.106807 	 0.015305 
0.150348 	0.168764 	0.116700 	0.092392 	 0.013858 
0.148973 	0.172802 	0.119948 	0.092475 	 0.014631 
0.144887 	0.179595 	0.123688 	0.101256 	 0.014561 
0.139628 	0.182854 	0.126081 	0.102143 	 0.015135 
0.127658 	0.194973 	0.133698 	0.108442 	 0.015402 
0.144393 	0.170740 	0.118504 	0.092800 	 0.014481 
0.150740 	0.169976 	0.117905 	0.090350 	 0.013806 
0.133897 	0.188371 	0.129518 	0.103501 	 0.014846 
0.127403 	0.180045 	0.124389 	0.097445 	 0.014961 
0.147935 	0.174782 	0.121232 	0.090498 	 0.013686 
0.133649 	0.176498 	0.122026 	0.093769 	 0.014166 
0.133256 	0.172994 	0.120050 	0.090484 	 0.014294 
0.132879 	0.180031 	0.124542 	0.096226 	 0.014764 
0.147260 	0.177878 	0.122812 	0.097754 	 0.014013 
0.122730 	0.198923 	0.137027 	0.106784 	 0.015635 
0.146796 	0.177419 	0.122799 	0.093988 	 0.013558 
0.138445 	0.180227 	0.124711 	0.096044 	 0.014062 
0.132029 	0.179230 	0.124654 	0.093256 	 0.014887 
0.127774 	0.182181 	0.126086 	0.096734 	 0.014669 
0.148181 	0.158861 	0.111080 	0.080463 	 0.013274 
0.123814 	0.180495 	0.124270 	0.099786 	 0.014617 
0.125056 	0.189272 	0.130988 	0.098740 	 0.014854 
0.127755 	0.188318 	0.130356 	0.101428 	 0.015244 
0.128428 	0.190013 	0.131291 	0.104248 	 0.014948 
0.131811 	0.178493 	0.123888 	0.093676 	 0.013965 
0.125535 	0.190524 	0.132042 	0.101187 	 0.015317 
0.126613 	0.196910 	0.136312 	0.105172 	 0.015380 
0.130227 	0.170758 	0.119039 	0.088737 	 0.014072 
0.123553 	0.189406 	0.131623 	0.098116 	 0.015042 
0.126765 	0.180916 	0.125792 	0.093367 	 0.014477 
0.127750 	0.186406 	0.129724 	0.096059 	 0.015093 
0.137916 	0.180966 	0.125990 	0.094873 	 0.014726 
0.121449 	0.188060 	0.130265 	0.099937 	 0.015522 
0.102821 	0.195501 	0.135337 	0.102591 	 0.016095 
0.116259 	0.198101 	0.137457 	0.103291 	 0.015601 
0.120483 	0.187851 	0.130708 	0.095743 	 0.014946 
0.113678 	0.203878 	0.141363 	0.107062 	 0.015968 
0.109699 	0.194819 	0.134751 	0.103715 	 0.015713 
0.127997 	0.186075 	0.129446 	0.096580 	 0.014459 
0.127402 	0.191361 	0.133177 	0.100034 	 0.015160 
0.133749 	0.173108 	0.121228 	0.087198 	 0.014147 
0.123258 	0.190908 	0.132416 	0.099850 	 0.014494 
0.104265 	0.200721 	0.139562 	0.103906 	 0.015897 
0.110068 	0.196342 	0.136511 	0.100866 	 0.015441 
0.118596 	0.189961 	0.132642 	0.096033 	 0.014968 
0.122621 	0.191809 	0.133991 	0.097530 	 0.014779 
0.121154 	0.192302 	0.134042 	0.101126 	 0.014897 
0.119532 	0.188612 	0.131256 	0.099723 	 0.015129 
0.111991 	0.184383 	0.128830 	0.093155 	 0.014948 
0.120739 	0.184019 	0.128712 	0.090658 	 0.014413 
0.104240 	0.184374 	0.128452 	0.095457 	 0.014848 
0.121698 	0.189550 	0.132547 	0.097323 	 0.014602 
0.117622 	0.191506 	0.133649 	0.096072 	 0.014683 
0.101381 	0.207118 	0.143734 	0.110661 	 0.016511 
0.103040 	0.193890 	0.135162 	0.098148 	 0.015946 
0.099206 	0.202795 	0.141510 	0.104587 	 0.016799 
0.103364 	0.200414 	0.139516 	0.103618 	 0.015928 
0.113397 	0.192913 	0.134878 	0.097016 	 0.015144 
0.106809 	0.198776 	0.138369 	0.103398 	 0.015768 
0.117467 	0.184372 	0.129442 	0.090130 	 0.014407 
0.119817 	0.178151 	0.124979 	0.087038 	 0.013217 
0.103044 	0.203923 	0.142347 	0.103660 	 0.016014 
0.104820 	0.198518 	0.138654 	0.100260 	 0.015680 
0.109925 	0.189719 	0.133175 	0.093503 	 0.014950 
0.107150 	0.192650 	0.134853 	0.096086 	 0.015139 
0.103322 	0.202610 	0.141447 	0.104340 	 0.016152 
0.116777 	0.179950 	0.126754 	0.086434 	 0.014235 
0.113652 	0.192270 	0.134781 	0.094677 	 0.014851 
0.097770 	0.202939 	0.141387 	0.102990 	 0.015635 
0.103196 	0.197476 	0.138358 	0.097637 	 0.015470 
0.116480 	0.183613 	0.128916 	0.090676 	 0.014358 
0.095364 	0.187272 	0.132086 	0.088574 	 0.015322 
0.101614 	0.201201 	0.140466 	0.104186 	 0.015870 
0.093514 	0.205296 	0.143199 	0.104507 	 0.015924 
0.090820 	0.205629 	0.143583 	0.106106 	 0.016224 
0.107190 	0.185271 	0.130428 	0.089665 	 0.014284 
0.110985 	0.179946 	0.127203 	0.086345 	 0.014657 
0.098316 	0.201221 	0.140770 	0.099946 	 0.014915 
0.099136 	0.191013 	0.134484 	0.091837 	 0.015173 
0.101518 	0.189654 	0.133482 	0.091041 	 0.014456 
0.097751 	0.205460 	0.143638 	0.104572 	 0.016245 
0.101491 	0.198685 	0.139470 	0.098499 	 0.016022 
0.096175 	0.193329 	0.136245 	0.091060 	 0.014990 
0.101110 	0.198890 	0.139835 	0.100138 	 0.016049 
0.095236 	0.197260 	0.138546 	0.096163 	 0.015426 
0.084695 	0.209029 	0.146150 	0.105556 	 0.016806 
0.099606 	0.201622 	0.142131 	0.097936 	 0.016372 
0.095122 	0.197787 	0.139220 	0.096229 	 0.016187 
0.099980 	0.203684 	0.143307 	0.097127 	 0.015334 
0.093589 	0.195646 	0.137816 	0.094137 	 0.015416 
0.099066 	0.198652 	0.139579 	0.097910 	 0.015207 
0.108036 	0.185329 	0.131430 	0.086385 	 0.014527 
0.100598 	0.191117 	0.134954 	0.092234 	 0.015213 
0.093424 	0.202840 	0.142867 	0.098012 	 0.015774 
0.100095 	0.189468 	0.133879 	0.090726 	 0.015067 
0.092720 	0.199117 	0.140586 	0.095085 	 0.015490 
0.092113 	0.202620 	0.142369 	0.099765 	 0.015555 
0.101295 	0.184044 	0.130755 	0.087163 	 0.015629 
0.091733 	0.202689 	0.142929 	0.097553 	 0.016015 
0.109565 	0.187374 	0.132895 	0.088308 	 0.014021 
0.089559 	0.195199 	0.138040 	0.092631 	 0.015520 
0.089923 	0.189019 	0.133985 	0.088563 	 0.015252 
0.093016 	0.189696 	0.134482 	0.088281 	 0.015278 
0.099501 	0.192740 	0.136560 	0.089648 	 0.015053 
0.085333 	0.202323 	0.142786 	0.096217 	 0.015564 
0.112778 	0.187925 	0.133378 	0.088209 	 0.014099 
0.084548 	0.205483 	0.145054 	0.096883 	 0.015737 
0.094337 	0.192857 	0.136709 	0.090458 	 0.015323 
0.098570 	0.190597 	0.135903 	0.084399 	 0.015073 
0.088355 	0.200075 	0.141900 	0.092055 	 0.015584 
0.071943 	0.216207 	0.151955 	0.106625 	 0.016946 
0.087298 	0.204357 	0.144270 	0.097083 	 0.015521 
0.097836 	0.197617 	0.140184 	0.090244 	 0.014850 
0.078879 	0.204452 	0.144655 	0.095791 	 0.015864 
0.097252 	0.198892 	0.141232 	0.092763 	 0.015660 
0.081760 	0.202081 	0.142732 	0.096616 	 0.016116 
0.085938 	0.213242 	0.150319 	0.102262 	 0.016136 
0.079476 	0.209760 	0.147830 	0.101219 	 0.016220 
0.084134 	0.206226 	0.145818 	0.098571 	 0.015762 
0.096020 	0.198241 	0.140711 	0.093137 	 0.014718 
0.086974 	0.199556 	0.141815 	0.091881 	 0.015497 
0.092715 	0.196821 	0.140962 	0.087964 	 0.015938 
0.084630 	0.199270 	0.141492 	0.094136 	 0.016278 
0.076916 	0.213419 	0.150560 	0.104778 	 0.016524 
0.077406 	0.207351 	0.146817 	0.098524 	 0.015957 
0.082083 	0.209419 	0.148434 	0.099068 	 0.016031 
0.085499 	0.204059 	0.145409 	0.091876 	 0.015670 
0.082536 	0.209478 	0.148471 	0.097781 	 0.015888 
0.086747 	0.201202 	0.143294 	0.090515 	 0.014922 
0.094337 	0.189986 	0.135774 	0.085322 	 0.014367 
0.087152 	0.204931 	0.145790 	0.093058 	 0.015508 
0.083385 	0.207941 	0.147729 	0.096612 	 0.015608 
0.076664 	0.206550 	0.146503 	0.096882 	 0.015615 
0.090991 	0.200020 	0.142758 	0.090870 	 0.015355 
0.096276 	0.191701 	0.137416 	0.086322 	 0.015195 
0.081650 	0.198940 	0.142303 	0.085331 	 0.015201 
0.071281 	0.210716 	0.150207 	0.096450 	 0.016897 
0.077388 	0.205042 	0.145862 	0.093594 	 0.015585 
0.079064 	0.212809 	0.150737 	0.100742 	 0.015431 
0.084159 	0.199552 	0.142622 	0.088856 	 0.014921 
0.061991 	0.214641 	0.151900 	0.100259 	 0.016287 
0.082742 	0.204763 	0.146165 	0.093374 	 0.015653 
0.080700 	0.196027 	0.140206 	0.090320 	 0.015224 
0.073585 	0.214259 	0.152185 	0.100395 	 0.016903 
0.068085 	0.222437 	0.157762 	0.104587 	 0.017099 
0.088554 	0.202483 	0.144840 	0.092320 	 0.015965 
0.082348 	0.201246 	0.143687 	0.090120 	 0.015179 
0.063345 	0.221207 	0.156900 	0.105099 	 0.017121 
0.087115 	0.200016 	0.143501 	0.086908 	 0.014515 
0.082683 	0.200754 	0.143713 	0.090377 	 0.015568 
0.067850 	0.225221 	0.159321 	0.108092 	 0.016753 
0.078135 	0.211105 	0.150413 	0.096234 	 0.015339 
0.071729 	0.207916 	0.148667 	0.092611 	 0.015863 
0.069486 	0.206647 	0.147759 	0.094589 	 0.016048 
0.063927 	0.222444 	0.158388 	0.104834 	 0.017539 
0.065300 	0.219804 	0.156409 	0.101098 	 0.016504 
0.074200 	0.211069 	0.151105 	0.093315 	 0.015872 
0.080169 	0.204983 	0.146954 	0.090974 	 0.015433 
0.063305 	0.221218 	0.157288 	0.105021 	 0.017718 
0.079375 	0.202112 	0.145534 	0.087133 	 0.015946 
0.062036 	0.224995 	0.160048 	0.104209 	 0.017146 
0.065195 	0.212719 	0.152536 	0.094135 	 0.017232 
0.076627 	0.205913 	0.147659 	0.092697 	 0.015958 
0.066230 	0.212888 	0.151834 	0.097402 	 0.016572 
0.067587 	0.218241 	0.155621 	0.098866 	 0.016161 
0.087377 	0.197775 	0.142696 	0.086556 	 0.015594 
0.072920 	0.212045 	0.152416 	0.092396 	 0.016350 
0.078589 	0.195845 	0.140831 	0.083083 	 0.013882 
0.065142 	0.216733 	0.154798 	0.099483 	 0.017108 
0.060490 	0.214131 	0.153433 	0.096434 	 0.016386 
0.070987 	0.203711 	0.146604 	0.088787 	 0.015374 
0.083147 	0.194016 	0.140069 	0.083266 	 0.014874 
0.059262 	0.220997 	0.158061 	0.100123 	 0.016770 
0.081745 	0.203217 	0.146493 	0.088513 	 0.015286 
0.072919 	0.205936 	0.148505 	0.088244 	 0.016116 
0.073566 	0.210394 	0.151588 	0.091820 	 0.015962 
0.068688 	0.199707 	0.145084 	0.081906 	 0.016620 
0.063310 	0.216965 	0.155691 	0.096013 	 0.016122 
0.084079 	0.200644 	0.145248 	0.084075 	 0.015309 
0.068615 	0.215302 	0.154506 	0.095469 	 0.015516 
0.070895 	0.197347 	0.143033 	0.082119 	 0.014942 
0.070396 	0.216423 	0.155359 	0.094144 	 0.015668 
0.067257 	0.213677 	0.153987 	0.092830 	 0.016471 
0.066061 	0.221020 	0.158428 	0.100304 	 0.016716 
0.082315 	0.196700 	0.142929 	0.079444 	 0.014505 
0.073986 	0.203467 	0.147576 	0.085128 	 0.015648 
0.069065 	0.200271 	0.144956 	0.084561 	 0.015277 
0.053891 	0.214447 	0.154337 	0.093843 	 0.016227 
0.058537 	0.213837 	0.153499 	0.095700 	 0.016212 
0.064941 	0.204559 	0.147971 	0.087391 	 0.015775 
0.064950 	0.204713 	0.147893 	0.088818 	 0.015031 
0.067460 	0.204725 	0.148328 	0.085642 	 0.015814 
0.071869 	0.201610 	0.146296 	0.084458 	 0.015226 
0.078440 	0.203283 	0.147716 	0.084319 	 0.015849 
0.082546 	0.207150 	0.150060 	0.087313 	 0.015476 
0.071938 	0.201930 	0.146274 	0.086814 	 0.015109 
0.074312 	0.200729 	0.146409 	0.079846 	 0.015342 
0.066906 	0.217067 	0.156858 	0.090862 	 0.015839 
0.061415 	0.210211 	0.152146 	0.088514 	 0.015681 
0.081004 	0.196819 	0.143676 	0.081548 	 0.015583 
0.056031 	0.217743 	0.157226 	0.093111 	 0.016419 
0.073297 	0.207169 	0.150202 	0.087144 	 0.015221 
0.074816 	0.206332 	0.149681 	0.086469 	 0.014789 
0.075727 	0.205027 	0.149278 	0.085690 	 0.016029 
0.063752 	0.218391 	0.157809 	0.094580 	 0.016320 
0.075117 	0.201648 	0.146970 	0.082494 	 0.015555 
0.078926 	0.197223 	0.143898 	0.081918 	 0.015654 
0.074889 	0.205962 	0.149956 	0.086025 	 0.016109 
0.062559 	0.216980 	0.156883 	0.093822 	 0.015979 
0.076365 	0.195291 	0.143099 	0.076992 	 0.014979 
0.067029 	0.208621 	0.152217 	0.084033 	 0.016247 
0.055474 	0.207583 	0.151331 	0.084203 	 0.016458 
0.084813 	0.194003 	0.142327 	0.076624 	 0.014279 
0.065697 	0.206497 	0.150220 	0.087398 	 0.015579 
0.060878 	0.225054 	0.162749 	0.096572 	 0.016654 
0.063949 	0.210274 	0.152684 	0.089333 	 0.015720 
0.062620 	0.207308 	0.150875 	0.085427 	 0.015351 
0.072667 	0.204055 	0.149017 	0.083512 	 0.015481 
0.053517 	0.217638 	0.158123 	0.092888 	 0.017364 
0.053730 	0.210670 	0.153517 	0.087975 	 0.016791 
0.071079 	0.208093 	0.152480 	0.082617 	 0.016131 
0.053777 	0.233810 	0.168201 	0.106795 	 0.017706 
0.061101 	0.202690 	0.148235 	0.083425 	 0.016012 
0.082493 	0.200935 	0.147700 	0.079276 	 0.015258 
0.070510 	0.202162 	0.148188 	0.081538 	 0.015881 
0.068025 	0.217194 	0.157977 	0.091409 	 0.015733 
0.084941 	0.197490 	0.145398 	0.076419 	 0.014515 
0.052567 	0.226040 	0.164110 	0.095798 	 0.017129 
0.078660 	0.206293 	0.151527 	0.080092 	 0.014925 
0.060991 	0.215985 	0.157212 	0.092227 	 0.017010 
0.078805 	0.210964 	0.154249 	0.087278 	 0.015571 
0.057141 	0.214594 	0.157144 	0.085464 	 0.016684 
0.058200 	0.213182 	0.155914 	0.086937 	 0.016644 
0.063946 	0.217716 	0.158685 	0.092457 	 0.016485 
0.060728 	0.213927 	0.156105 	0.090541 	 0.016554 
0.058380 	0.208275 	0.152422 	0.086549 	 0.016284 
0.056136 	0.210810 	0.154199 	0.088104 	 0.016705 
0.065717 	0.216099 	0.157886 	0.088209 	 0.016265 
0.078850 	0.197897 	0.146710 	0.073113 	 0.015269 
0.076470 	0.213380 	0.156361 	0.087464 	 0.015692 
0.071195 	0.212356 	0.155642 	0.087228 	 0.015975 
0.079578 	0.199319 	0.147195 	0.077602 	 0.015013 
0.081622 	0.190820 	0.142064 	0.069942 	 0.014983 
0.075440 	0.204276 	0.150637 	0.080094 	 0.015688 
0.079723 	0.192994 	0.143493 	0.071653 	 0.015306 
0.088784 	0.193513 	0.143677 	0.073762 	 0.014379 
0.077347 	0.209398 	0.153958 	0.085885 	 0.016481 
0.084858 	0.188129 	0.139920 	0.072355 	 0.014916 
0.082714 	0.201937 	0.149638 	0.077699 	 0.015338 
0.074507 	0.210139 	0.154710 	0.083644 	 0.015905 
0.070911 	0.204858 	0.151709 	0.079858 	 0.016355 
0.076672 	0.206714 	0.152550 	0.084035 	 0.016632 
0.093012 	0.196665 	0.146477 	0.074113 	 0.014769 
0.072317 	0.205893 	0.151810 	0.081696 	 0.016045 
0.080773 	0.196149 	0.146043 	0.073555 	 0.015723 
0.080929 	0.193333 	0.143991 	0.072393 	 0.015331 
0.088778 	0.200464 	0.148929 	0.074037 	 0.014083 
0.095980 	0.198114 	0.147198 	0.075426 	 0.014390 
0.086351 	0.188461 	0.140734 	0.068877 	 0.013908 
0.080111 	0.198577 	0.147468 	0.077101 	 0.015764 
0.071273 	0.211957 	0.156604 	0.084534 	 0.016538 
0.075493 	0.202720 	0.150946 	0.075579 	 0.015278 
0.082427 	0.207580 	0.153808 	0.081590 	 0.015722 
0.084548 	0.195309 	0.145832 	0.072106 	 0.014588 
0.097738 	0.188225 	0.141600 	0.064689 	 0.013930 
0.094207 	0.194759 	0.145423 	0.071169 	 0.014397 
0.089068 	0.197231 	0.147556 	0.073170 	 0.015293 
0.100144 	0.179419 	0.135740 	0.061390 	 0.013905 
0.086937 	0.201818 	0.150352 	0.077163 	 0.014275 
0.073350 	0.214096 	0.158437 	0.084329 	 0.016464 
0.105358 	0.186825 	0.140601 	0.066746 	 0.013506 
0.085475 	0.198379 	0.148341 	0.075516 	 0.015815 
0.076778 	0.202735 	0.151576 	0.075336 	 0.015658 
0.094357 	0.189025 	0.142227 	0.067893 	 0.014545 
0.087788 	0.199385 	0.149490 	0.073854 	 0.015687 
0.083396 	0.200086 	0.149518 	0.075521 	 0.015388 
0.088761 	0.204373 	0.152223 	0.080947 	 0.015549 
0.085847 	0.193124 	0.145062 	0.071405 	 0.015230 
0.096318 	0.180978 	0.137260 	0.062810 	 0.014222 
0.088760 	0.202240 	0.151643 	0.074329 	 0.015659 
0.077374 	0.205170 	0.153069 	0.077144 	 0.015373 
0.097898 	0.189453 	0.143313 	0.067035 	 0.014349 
0.100448 	0.187125 	0.141583 	0.068671 	 0.014921 
0.089966 	0.204860 	0.153195 	0.077434 	 0.015330 
0.086805 	0.203886 	0.152364 	0.076471 	 0.015186 
0.098814 	0.187367 	0.142160 	0.063564 	 0.014133 
0.087380 	0.198241 	0.149291 	0.071426 	 0.015485 
0.092291 	0.199811 	0.150108 	0.072462 	 0.014983 
0.102475 	0.183984 	0.140008 	0.062454 	 0.014722 
0.100400 	0.182304 	0.138818 	0.062156 	 0.014644 
0.106120 	0.184166 	0.140528 	0.059135 	 0.013893 
0.088935 	0.199518 	0.150087 	0.072804 	 0.015179 
0.110955 	0.172264 	0.132636 	0.053726 	 0.013674 
0.092598 	0.197808 	0.148573 	0.075501 	 0.015363 
0.108452 	0.187414 	0.142351 	0.063513 	 0.013505 
0.087657 	0.208759 	0.155770 	0.081984 	 0.015686 
0.096910 	0.191997 	0.145404 	0.066305 	 0.014161 
0.100261 	0.194722 	0.147396 	0.070313 	 0.014506 
0.095844 	0.192882 	0.145716 	0.068903 	 0.014137 
0.106199 	0.186729 	0.142086 	0.064032 	 0.013567 
0.105337 	0.190124 	0.144277 	0.064733 	 0.013689 
0.102205 	0.185050 	0.140937 	0.064087 	 0.013904 
0.109551 	0.188649 	0.144058 	0.062795 	 0.013954 
0.109958 	0.176652 	0.136343 	0.054040 	 0.013812 
0.089692 	0.204604 	0.153382 	0.077904 	 0.014847 
0.104768 	0.194777 	0.147499 	0.072321 	 0.015586 
0.073480 	0.215240 	0.161270 	0.081973 	 0.016364 
0.100653 	0.182872 	0.140211 	0.059909 	 0.014238 
0.105768 	0.181105 	0.139365 	0.058238 	 0.014229 
0.097462 	0.191062 	0.145730 	0.066208 	 0.015252 
0.097940 	0.193421 	0.147461 	0.066056 	 0.014922 
0.075856 	0.219015 	0.163706 	0.085820 	 0.016963 
0.086429 	0.200720 	0.152156 	0.073251 	 0.016269 
0.087418 	0.192829 	0.147068 	0.064593 	 0.015266 
0.095652 	0.196381 	0.149663 	0.067491 	 0.015498 
0.094361 	0.197423 	0.150285 	0.068642 	 0.015278 
0.090556 	0.194756 	0.148475 	0.067585 	 0.014838 
0.084043 	0.198303 	0.150886 	0.067762 	 0.015238 
0.077517 	0.202280 	0.153472 	0.070614 	 0.015678 
0.104296 	0.181213 	0.139537 	0.058957 	 0.013702 
0.101442 	0.183835 	0.141037 	0.060211 	 0.013238 
0.099942 	0.186143 	0.142950 	0.060509 	 0.013794 
0.084273 	0.190829 	0.146076 	0.063791 	 0.015289 
0.100890 	0.184451 	0.142055 	0.060565 	 0.013728 
0.089211 	0.187533 	0.143649 	0.064914 	 0.015494 
0.093684 	0.195726 	0.148790 	0.070813 	 0.014693 
0.083120 	0.197165 	0.150636 	0.068451 	 0.015660 
0.096010 	0.192028 	0.147359 	0.064164 	 0.015236 
0.091159 	0.182605 	0.141027 	0.059838 	 0.014916 
0.083895 	0.195873 	0.149364 	0.069387 	 0.015664 
0.083316 	0.190271 	0.146125 	0.061936 	 0.014957 
0.084371 	0.197165 	0.150582 	0.069533 	 0.016155 
0.089887 	0.195001 	0.149508 	0.068034 	 0.015589 
0.092584 	0.187158 	0.144280 	0.058114 	 0.014714 
0.114699 	0.175786 	0.136963 	0.055156 	 0.013343 
0.089525 	0.202013 	0.153882 	0.070058 	 0.015028 
0.089655 	0.176915 	0.137410 	0.053681 	 0.014258 
0.108603 	0.179322 	0.139796 	0.054504 	 0.014293 
0.097849 	0.178539 	0.139051 	0.053740 	 0.014141 
0.091362 	0.193817 	0.148911 	0.063807 	 0.014778 
0.092247 	0.193584 	0.149191 	0.063610 	 0.015774 
0.104920 	0.180633 	0.140277 	0.058055 	 0.014116 
0.092667 	0.181983 	0.141036 	0.060754 	 0.014970 
0.089015 	0.198959 	0.152724 	0.066096 	 0.015367 
0.103616 	0.177916 	0.138963 	0.055378 	 0.014391 
0.100208 	0.176653 	0.137952 	0.054387 	 0.014086 
0.094947 	0.190913 	0.147391 	0.062655 	 0.014756 
0.088831 	0.197623 	0.151785 	0.067750 	 0.015799 
0.097084 	0.184756 	0.143888 	0.055223 	 0.014716 
0.089320 	0.176705 	0.137872 	0.054073 	 0.014255 
0.110426 	0.174244 	0.137048 	0.051537 	 0.013450 
0.078740 	0.196166 	0.151074 	0.066961 	 0.016112 
0.097735 	0.183313 	0.142673 	0.058426 	 0.013705 
0.093999 	0.182278 	0.142156 	0.056753 	 0.015019 
0.087513 	0.186537 	0.145200 	0.058487 	 0.015667 
0.093944 	0.190013 	0.147779 	0.059575 	 0.015254 
0.102637 	0.172064 	0.135424 	0.053132 	 0.014165 
0.071149 	0.208320 	0.159216 	0.074199 	 0.016258 
