di 	gli 	gal 	gos3 	 gos4 
0.227771 	0.135560 	0.091570 	0.089207 	 0.012452 
0.218157 	0.131416 	0.088997 	0.083725 	 0.012222 
0.214230 	0.135952 	0.091475 	0.089199 	 0.012574 
0.233404 	0.132219 	0.089844 	0.082068 	 0.011290 
0.217282 	0.136794 	0.092551 	0.087480 	 0.012231 
0.224297 	0.122154 	0.082975 	0.075645 	 0.011057 
0.209000 	0.150251 	0.101510 	0.095622 	 0.013205 
0.211484 	0.140041 	0.094692 	0.086876 	 0.012136 
0.205886 	0.139314 	0.094547 	0.086367 	 0.012963 
0.211242 	0.146596 	0.099581 	0.091916 	 0.013062 
0.221343 	0.127978 	0.087600 	0.076076 	 0.011959 
0.203304 	0.142354 	0.096343 	0.088149 	 0.012677 
0.204730 	0.154702 	0.104850 	0.096019 	 0.013515 
0.218932 	0.134970 	0.091783 	0.083745 	 0.012308 
0.208901 	0.143803 	0.098001 	0.087854 	 0.013165 
0.203511 	0.139710 	0.094863 	0.086654 	 0.012683 
0.197058 	0.154771 	0.104844 	0.095452 	 0.013282 
0.208529 	0.135847 	0.092217 	0.086327 	 0.013029 
0.208140 	0.145434 	0.098902 	0.087064 	 0.012429 
0.199262 	0.148219 	0.100361 	0.092620 	 0.012779 
0.209587 	0.135136 	0.092044 	0.080186 	 0.011200 
0.199912 	0.146430 	0.099604 	0.089155 	 0.013169 
0.205673 	0.143778 	0.097683 	0.088811 	 0.012843 
0.185377 	0.165799 	0.112025 	0.103451 	 0.014012 
0.191254 	0.156448 	0.106076 	0.096516 	 0.013908 
0.193510 	0.143615 	0.097793 	0.084338 	 0.012240 
0.198974 	0.146722 	0.099910 	0.087457 	 0.012950 
0.190933 	0.151736 	0.103086 	0.094632 	 0.013862 
0.209068 	0.143077 	0.097931 	0.084778 	 0.012301 
0.193370 	0.146688 	0.099952 	0.089850 	 0.013600 
0.191630 	0.143840 	0.097981 	0.086433 	 0.012588 
0.186207 	0.153508 	0.104898 	0.089980 	 0.013601 
0.181045 	0.154625 	0.104723 	0.093658 	 0.013359 
0.198706 	0.139952 	0.095919 	0.082744 	 0.012641 
0.191234 	0.148848 	0.101351 	0.090382 	 0.012552 
0.189046 	0.149939 	0.102628 	0.086478 	 0.013090 
0.188130 	0.152688 	0.103980 	0.091932 	 0.013157 
0.184580 	0.149206 	0.101888 	0.088239 	 0.013422 
0.180269 	0.167681 	0.114040 	0.100500 	 0.014075 
0.185881 	0.153839 	0.104942 	0.091376 	 0.012930 
0.171862 	0.170284 	0.115716 	0.103416 	 0.015295 
0.182841 	0.157315 	0.107352 	0.092870 	 0.013186 
0.176562 	0.167660 	0.114280 	0.098890 	 0.014513 
0.188357 	0.148380 	0.101423 	0.086478 	 0.012149 
0.184738 	0.153191 	0.104887 	0.087634 	 0.012570 
0.173985 	0.170440 	0.116027 	0.103440 	 0.014889 
0.178483 	0.160336 	0.109425 	0.093948 	 0.013470 
0.178776 	0.152015 	0.103806 	0.089435 	 0.012889 
0.162520 	0.161262 	0.110255 	0.095546 	 0.014837 
0.174225 	0.161116 	0.110463 	0.092521 	 0.013598 
0.159025 	0.173701 	0.117740 	0.105181 	 0.014561 
0.168234 	0.166478 	0.113965 	0.095561 	 0.013754 
0.163219 	0.166045 	0.113371 	0.098317 	 0.014539 
0.187351 	0.153835 	0.105886 	0.085665 	 0.012299 
0.178413 	0.153977 	0.105837 	0.087713 	 0.012810 
0.169411 	0.157474 	0.108065 	0.089986 	 0.013571 
0.165673 	0.163134 	0.111394 	0.095089 	 0.013910 
0.169881 	0.165925 	0.113542 	0.095994 	 0.013871 
0.164163 	0.167362 	0.114698 	0.096027 	 0.014062 
0.171118 	0.161881 	0.110852 	0.094432 	 0.013532 
0.170741 	0.171488 	0.117076 	0.100617 	 0.014063 
0.172300 	0.155985 	0.107441 	0.086593 	 0.013748 
0.162043 	0.171911 	0.117805 	0.098908 	 0.014825 
0.162034 	0.155491 	0.106700 	0.087314 	 0.013021 
0.162260 	0.172332 	0.118178 	0.098154 	 0.013874 
0.165179 	0.164159 	0.112163 	0.095427 	 0.013609 
0.155728 	0.166389 	0.113691 	0.095280 	 0.013571 
0.160371 	0.168430 	0.115366 	0.098310 	 0.014544 
0.154788 	0.170128 	0.116449 	0.098686 	 0.014571 
0.151396 	0.172829 	0.118591 	0.097261 	 0.014582 
0.147812 	0.174742 	0.119483 	0.101468 	 0.014784 
0.167532 	0.168871 	0.116404 	0.094628 	 0.014054 
0.171235 	0.159471 	0.109799 	0.091210 	 0.013308 
0.157333 	0.176531 	0.121136 	0.099408 	 0.014115 
0.146869 	0.179106 	0.122656 	0.101738 	 0.014902 
0.141088 	0.186203 	0.127490 	0.108871 	 0.015996 
0.148577 	0.181310 	0.124263 	0.101613 	 0.014989 
0.147382 	0.176019 	0.120925 	0.099354 	 0.014593 
0.148643 	0.175121 	0.119826 	0.099483 	 0.014246 
0.141569 	0.181343 	0.124491 	0.101087 	 0.014575 
0.148840 	0.179958 	0.123452 	0.102137 	 0.014502 
0.143579 	0.177429 	0.121697 	0.100860 	 0.014775 
0.159781 	0.159759 	0.110634 	0.085991 	 0.013641 
0.146832 	0.179207 	0.122954 	0.101829 	 0.014863 
0.158947 	0.163991 	0.113310 	0.086433 	 0.012832 
0.148137 	0.171067 	0.118094 	0.093902 	 0.014221 
0.142907 	0.175581 	0.120692 	0.096867 	 0.014600 
0.149142 	0.170919 	0.118011 	0.091022 	 0.013781 
0.152590 	0.178226 	0.123019 	0.098202 	 0.014401 
0.153576 	0.171319 	0.117966 	0.093398 	 0.013837 
0.147255 	0.179765 	0.123648 	0.099047 	 0.014666 
0.141917 	0.187349 	0.128712 	0.106423 	 0.015289 
0.150413 	0.168246 	0.116317 	0.092161 	 0.013861 
0.149183 	0.172268 	0.119646 	0.091977 	 0.014650 
0.145088 	0.179815 	0.123860 	0.101675 	 0.014573 
0.139725 	0.182710 	0.126013 	0.102063 	 0.015145 
0.127636 	0.195478 	0.134007 	0.108723 	 0.015409 
0.143823 	0.171281 	0.118829 	0.093098 	 0.014504 
0.150980 	0.169641 	0.117700 	0.090299 	 0.013762 
0.133391 	0.188251 	0.129471 	0.103286 	 0.014846 
0.127559 	0.179820 	0.124232 	0.097184 	 0.014949 
0.148245 	0.174697 	0.121157 	0.090489 	 0.013613 
0.134010 	0.176816 	0.122230 	0.093953 	 0.014173 
0.133701 	0.173425 	0.120333 	0.090587 	 0.014330 
0.133669 	0.180114 	0.124638 	0.096371 	 0.014774 
0.147070 	0.177863 	0.122772 	0.097802 	 0.014043 
0.123306 	0.198390 	0.136624 	0.106571 	 0.015593 
0.147032 	0.177204 	0.122694 	0.093895 	 0.013543 
0.138118 	0.180481 	0.124885 	0.096199 	 0.014104 
0.131712 	0.179474 	0.124796 	0.093473 	 0.014955 
0.128103 	0.182672 	0.126414 	0.096889 	 0.014664 
0.148026 	0.159357 	0.111452 	0.080936 	 0.013312 
0.124347 	0.180422 	0.124147 	0.099710 	 0.014639 
0.124782 	0.189234 	0.131030 	0.098491 	 0.014876 
0.127390 	0.188999 	0.130761 	0.101883 	 0.015255 
0.128582 	0.189881 	0.131150 	0.104058 	 0.014948 
0.131881 	0.178351 	0.123768 	0.093693 	 0.013988 
0.125691 	0.190153 	0.131773 	0.100971 	 0.015265 
0.126911 	0.196072 	0.135850 	0.104531 	 0.015346 
0.129845 	0.171195 	0.119276 	0.088978 	 0.014067 
0.122845 	0.189629 	0.131713 	0.098246 	 0.015077 
0.126775 	0.180339 	0.125525 	0.093035 	 0.014500 
0.128704 	0.185726 	0.129341 	0.095768 	 0.014982 
0.138307 	0.181206 	0.126085 	0.095264 	 0.014748 
0.121259 	0.188468 	0.130482 	0.100079 	 0.015545 
0.102153 	0.195865 	0.135579 	0.103076 	 0.016116 
0.116480 	0.198363 	0.137608 	0.103598 	 0.015596 
0.120876 	0.187417 	0.130444 	0.095434 	 0.014941 
0.113754 	0.203690 	0.141193 	0.107003 	 0.015939 
0.110097 	0.195135 	0.134952 	0.103918 	 0.015682 
0.128229 	0.185673 	0.129219 	0.096260 	 0.014462 
0.127407 	0.191466 	0.133284 	0.100274 	 0.015182 
0.132837 	0.173510 	0.121530 	0.087272 	 0.014171 
0.122972 	0.192298 	0.133363 	0.100663 	 0.014561 
0.104589 	0.200516 	0.139413 	0.103820 	 0.015893 
0.110236 	0.195758 	0.136313 	0.100433 	 0.015407 
0.118696 	0.190111 	0.132737 	0.096270 	 0.015009 
0.122115 	0.192054 	0.134153 	0.097500 	 0.014769 
0.121904 	0.191720 	0.133751 	0.100606 	 0.014860 
0.119799 	0.188483 	0.131173 	0.099762 	 0.015151 
0.111376 	0.184484 	0.128963 	0.093353 	 0.014964 
0.120664 	0.184023 	0.128744 	0.090393 	 0.014408 
0.104193 	0.184830 	0.128768 	0.095606 	 0.014873 
0.121709 	0.189795 	0.132753 	0.097294 	 0.014547 
0.117403 	0.191255 	0.133476 	0.095955 	 0.014656 
0.101200 	0.207441 	0.143785 	0.110947 	 0.016494 
0.102327 	0.194005 	0.135231 	0.098036 	 0.016004 
0.099226 	0.202441 	0.141258 	0.104252 	 0.016786 
0.102858 	0.200758 	0.139729 	0.104011 	 0.016012 
0.113687 	0.192198 	0.134420 	0.096409 	 0.015121 
0.107146 	0.198628 	0.138254 	0.103243 	 0.015742 
0.118009 	0.183834 	0.129124 	0.089764 	 0.014344 
0.119835 	0.177993 	0.124812 	0.087043 	 0.013220 
0.103547 	0.203320 	0.141953 	0.103275 	 0.015913 
0.105450 	0.197400 	0.137846 	0.099774 	 0.015622 
0.109678 	0.189609 	0.133064 	0.093211 	 0.014959 
0.107130 	0.193421 	0.135375 	0.096853 	 0.015181 
0.103994 	0.202238 	0.141189 	0.103858 	 0.016081 
0.117251 	0.179397 	0.126363 	0.086213 	 0.014165 
0.113686 	0.192223 	0.134747 	0.094839 	 0.014866 
0.098176 	0.201910 	0.140666 	0.102352 	 0.015567 
0.102901 	0.197841 	0.138613 	0.098080 	 0.015507 
0.116466 	0.183248 	0.128708 	0.090403 	 0.014362 
0.095236 	0.187642 	0.132267 	0.088967 	 0.015322 
0.101226 	0.201436 	0.140610 	0.104310 	 0.015907 
0.093159 	0.204899 	0.143013 	0.104133 	 0.015929 
0.091243 	0.205531 	0.143520 	0.106021 	 0.016226 
0.107458 	0.184942 	0.130167 	0.089474 	 0.014301 
0.111323 	0.179562 	0.126948 	0.086490 	 0.014661 
0.098678 	0.201197 	0.140795 	0.099912 	 0.014911 
0.099767 	0.191307 	0.134730 	0.092018 	 0.015171 
0.100878 	0.190172 	0.133847 	0.091289 	 0.014507 
0.098174 	0.205518 	0.143699 	0.104640 	 0.016219 
0.101884 	0.197803 	0.138840 	0.097990 	 0.016010 
0.096234 	0.193356 	0.136317 	0.090983 	 0.014992 
0.100702 	0.199118 	0.140019 	0.099996 	 0.016108 
0.096580 	0.196542 	0.138128 	0.095734 	 0.015375 
0.084631 	0.209054 	0.146153 	0.105404 	 0.016792 
0.099988 	0.201565 	0.142149 	0.097919 	 0.016339 
0.095338 	0.197577 	0.139110 	0.096066 	 0.016162 
0.099692 	0.203594 	0.143295 	0.097211 	 0.015346 
0.093339 	0.195785 	0.137900 	0.094256 	 0.015456 
0.099019 	0.198843 	0.139714 	0.097778 	 0.015240 
0.107560 	0.185373 	0.131360 	0.086205 	 0.014540 
0.100186 	0.191529 	0.135234 	0.092388 	 0.015259 
0.093517 	0.202622 	0.142736 	0.098155 	 0.015733 
0.099799 	0.189513 	0.133938 	0.090762 	 0.015133 
0.093355 	0.198221 	0.140055 	0.094361 	 0.015423 
0.092057 	0.203017 	0.142581 	0.100059 	 0.015601 
0.101207 	0.184227 	0.130933 	0.087021 	 0.015673 
0.091385 	0.202568 	0.142792 	0.097401 	 0.016037 
0.110079 	0.187053 	0.132598 	0.088182 	 0.014017 
0.089216 	0.195313 	0.138132 	0.092645 	 0.015543 
0.089460 	0.188509 	0.133658 	0.087889 	 0.015236 
0.093765 	0.189619 	0.134413 	0.088542 	 0.015245 
0.099164 	0.193428 	0.137002 	0.090031 	 0.015100 
0.085841 	0.201784 	0.142478 	0.095946 	 0.015526 
0.112185 	0.188041 	0.133482 	0.087952 	 0.014091 
0.085230 	0.205293 	0.144882 	0.096825 	 0.015772 
0.095056 	0.192743 	0.136601 	0.090345 	 0.015282 
0.099525 	0.189947 	0.135529 	0.084279 	 0.015063 
0.088368 	0.199971 	0.141872 	0.091851 	 0.015584 
0.071640 	0.216539 	0.152159 	0.106856 	 0.017029 
0.087265 	0.204755 	0.144521 	0.097302 	 0.015510 
0.097439 	0.197745 	0.140196 	0.090328 	 0.014847 
0.078913 	0.204639 	0.144590 	0.096003 	 0.015836 
0.097661 	0.198546 	0.141002 	0.092414 	 0.015605 
0.081512 	0.202212 	0.142907 	0.096600 	 0.016144 
0.085683 	0.213412 	0.150490 	0.102095 	 0.016139 
0.079328 	0.209482 	0.147697 	0.101059 	 0.016242 
0.084424 	0.205846 	0.145602 	0.098183 	 0.015771 
0.095882 	0.198004 	0.140529 	0.093090 	 0.014759 
0.086836 	0.199766 	0.141944 	0.091891 	 0.015548 
0.093543 	0.196652 	0.140808 	0.088035 	 0.015874 
0.084882 	0.198771 	0.141158 	0.093727 	 0.016286 
0.077426 	0.213331 	0.150463 	0.104706 	 0.016529 
0.077334 	0.207653 	0.147012 	0.098476 	 0.015970 
0.081886 	0.209710 	0.148608 	0.099271 	 0.016017 
0.085240 	0.204554 	0.145675 	0.092076 	 0.015745 
0.083335 	0.209072 	0.148172 	0.097741 	 0.015767 
0.087009 	0.201371 	0.143390 	0.090706 	 0.014853 
0.094420 	0.189267 	0.135355 	0.084788 	 0.014409 
0.087031 	0.205560 	0.146155 	0.093645 	 0.015542 
0.083732 	0.207797 	0.147664 	0.096771 	 0.015598 
0.076641 	0.206424 	0.146482 	0.096566 	 0.015659 
0.091439 	0.199489 	0.142433 	0.090473 	 0.015315 
0.095713 	0.192448 	0.137964 	0.086722 	 0.015228 
0.082110 	0.198656 	0.142112 	0.085225 	 0.015168 
0.070533 	0.210903 	0.150388 	0.096393 	 0.016893 
0.077562 	0.204765 	0.145732 	0.093316 	 0.015600 
0.078916 	0.212612 	0.150577 	0.100684 	 0.015397 
0.084214 	0.199258 	0.142393 	0.088439 	 0.014886 
0.061216 	0.215038 	0.152204 	0.100462 	 0.016370 
0.082754 	0.205163 	0.146369 	0.093550 	 0.015651 
0.081111 	0.196059 	0.140173 	0.090099 	 0.015219 
0.073393 	0.214134 	0.152146 	0.100201 	 0.016892 
0.068100 	0.221943 	0.157551 	0.104182 	 0.017082 
0.088371 	0.202709 	0.144974 	0.092333 	 0.015948 
0.081851 	0.201259 	0.143770 	0.089959 	 0.015209 
0.063448 	0.220643 	0.156549 	0.104576 	 0.017091 
0.087832 	0.199504 	0.143125 	0.086463 	 0.014469 
0.082404 	0.201000 	0.143876 	0.090620 	 0.015600 
0.067686 	0.225663 	0.159529 	0.108236 	 0.016763 
0.078679 	0.210696 	0.150147 	0.095948 	 0.015276 
0.072299 	0.208129 	0.148796 	0.092744 	 0.015831 
0.069291 	0.206790 	0.147826 	0.094543 	 0.016054 
0.064221 	0.221894 	0.158014 	0.104615 	 0.017538 
0.065284 	0.220179 	0.156636 	0.101166 	 0.016494 
0.074448 	0.210734 	0.150834 	0.093165 	 0.015860 
0.080371 	0.205085 	0.146962 	0.090965 	 0.015435 
0.063929 	0.221461 	0.157447 	0.105147 	 0.017677 
0.078366 	0.202347 	0.145685 	0.087264 	 0.016015 
0.061855 	0.224968 	0.160096 	0.104109 	 0.017166 
0.064298 	0.212972 	0.152694 	0.094296 	 0.017279 
0.076153 	0.206529 	0.148049 	0.093008 	 0.015955 
0.066080 	0.212910 	0.151790 	0.097449 	 0.016611 
0.068101 	0.217919 	0.155410 	0.098553 	 0.016078 
0.087215 	0.198417 	0.143135 	0.086822 	 0.015616 
0.072894 	0.212118 	0.152557 	0.092419 	 0.016392 
0.078802 	0.196357 	0.141197 	0.083542 	 0.013939 
0.065483 	0.216593 	0.154802 	0.099339 	 0.017058 
0.060864 	0.213915 	0.153246 	0.096300 	 0.016397 
0.070797 	0.204275 	0.146949 	0.089021 	 0.015394 
0.082246 	0.194906 	0.140678 	0.083789 	 0.014942 
0.058716 	0.220658 	0.157956 	0.099603 	 0.016838 
0.082541 	0.202759 	0.146127 	0.088009 	 0.015197 
0.072888 	0.206327 	0.148761 	0.088610 	 0.016071 
0.074759 	0.210150 	0.151369 	0.091607 	 0.015902 
0.068473 	0.200054 	0.145255 	0.082048 	 0.016649 
0.063078 	0.217202 	0.155818 	0.096126 	 0.016110 
0.084186 	0.200684 	0.145262 	0.083777 	 0.015251 
0.068427 	0.215380 	0.154525 	0.095842 	 0.015546 
0.070409 	0.197881 	0.143390 	0.082468 	 0.014953 
0.070066 	0.216321 	0.155320 	0.094020 	 0.015647 
0.067370 	0.213821 	0.154068 	0.093004 	 0.016420 
0.066624 	0.220233 	0.157972 	0.099825 	 0.016672 
0.082698 	0.196584 	0.142849 	0.079622 	 0.014428 
0.073952 	0.203566 	0.147614 	0.085314 	 0.015624 
0.068788 	0.200638 	0.145208 	0.084751 	 0.015322 
0.054557 	0.214247 	0.154171 	0.093704 	 0.016227 
0.058213 	0.214165 	0.153655 	0.095913 	 0.016270 
0.065117 	0.204390 	0.147789 	0.087279 	 0.015719 
0.064222 	0.204733 	0.147809 	0.088963 	 0.015050 
0.067282 	0.205299 	0.148756 	0.086076 	 0.015878 
0.071111 	0.202696 	0.146992 	0.085158 	 0.015282 
0.078387 	0.202816 	0.147443 	0.084040 	 0.015825 
0.081893 	0.207563 	0.150364 	0.087556 	 0.015511 
0.072014 	0.201849 	0.146152 	0.086769 	 0.015100 
0.074439 	0.200557 	0.146295 	0.079818 	 0.015356 
0.066965 	0.217413 	0.157146 	0.091049 	 0.015821 
0.061970 	0.209939 	0.151852 	0.088383 	 0.015659 
0.080262 	0.197209 	0.143942 	0.081704 	 0.015617 
0.055984 	0.217912 	0.157291 	0.093242 	 0.016445 
0.072830 	0.208117 	0.150764 	0.087743 	 0.015207 
0.074766 	0.206973 	0.150131 	0.086767 	 0.014847 
0.076080 	0.205550 	0.149612 	0.085900 	 0.016029 
0.063187 	0.219063 	0.158226 	0.095085 	 0.016337 
0.075146 	0.201153 	0.146634 	0.082107 	 0.015566 
0.078779 	0.197848 	0.144353 	0.082238 	 0.015694 
0.075282 	0.205872 	0.149857 	0.086029 	 0.016053 
0.061910 	0.218006 	0.157573 	0.094472 	 0.015999 
0.076284 	0.195705 	0.143344 	0.077056 	 0.014992 
0.066831 	0.208675 	0.152175 	0.083959 	 0.016246 
0.055041 	0.207653 	0.151365 	0.084083 	 0.016544 
0.084975 	0.194069 	0.142384 	0.076522 	 0.014279 
0.065890 	0.206416 	0.150113 	0.087656 	 0.015572 
0.061191 	0.224988 	0.162746 	0.096441 	 0.016643 
0.064132 	0.209875 	0.152456 	0.089000 	 0.015718 
0.062219 	0.207087 	0.150766 	0.084879 	 0.015325 
0.072891 	0.204040 	0.148983 	0.083416 	 0.015451 
0.052829 	0.218576 	0.158704 	0.093321 	 0.017409 
0.053965 	0.211062 	0.153670 	0.088493 	 0.016795 
0.071510 	0.208029 	0.152465 	0.082663 	 0.016148 
0.053851 	0.234041 	0.168366 	0.106781 	 0.017694 
0.061319 	0.202368 	0.148009 	0.083355 	 0.015981 
0.081997 	0.201073 	0.147805 	0.079128 	 0.015259 
0.070368 	0.202094 	0.148227 	0.081406 	 0.015982 
0.067758 	0.216734 	0.157604 	0.091086 	 0.015709 
0.084778 	0.197965 	0.145684 	0.076812 	 0.014450 
0.052997 	0.226139 	0.164088 	0.096048 	 0.017077 
0.079106 	0.205893 	0.151274 	0.079809 	 0.014866 
0.061035 	0.216473 	0.157483 	0.092543 	 0.017008 
0.079333 	0.210455 	0.153895 	0.087110 	 0.015523 
0.056836 	0.214564 	0.157148 	0.085361 	 0.016695 
0.057285 	0.213993 	0.156381 	0.087513 	 0.016700 
0.063859 	0.218023 	0.158783 	0.092874 	 0.016558 
0.061434 	0.213159 	0.155621 	0.090274 	 0.016481 
0.059126 	0.208583 	0.152579 	0.086725 	 0.016225 
0.055734 	0.211104 	0.154439 	0.088287 	 0.016742 
0.065541 	0.216338 	0.158211 	0.088536 	 0.016315 
0.079187 	0.197439 	0.146389 	0.073170 	 0.015260 
0.076743 	0.213471 	0.156422 	0.087416 	 0.015678 
0.071249 	0.212764 	0.155928 	0.087500 	 0.015940 
0.078943 	0.200234 	0.147780 	0.078312 	 0.015107 
0.081214 	0.190747 	0.142031 	0.069647 	 0.015015 
0.075151 	0.204352 	0.150665 	0.079962 	 0.015771 
0.079386 	0.193215 	0.143609 	0.071983 	 0.015313 
0.088915 	0.193587 	0.143752 	0.073874 	 0.014376 
0.078531 	0.208937 	0.153604 	0.085716 	 0.016343 
0.085235 	0.188049 	0.139970 	0.072343 	 0.014859 
0.082547 	0.202003 	0.149691 	0.077747 	 0.015314 
0.074333 	0.210422 	0.154911 	0.083826 	 0.015869 
0.071248 	0.205305 	0.151971 	0.080001 	 0.016344 
0.076806 	0.206747 	0.152611 	0.083852 	 0.016630 
0.093417 	0.196362 	0.146312 	0.073800 	 0.014761 
0.072257 	0.205445 	0.151547 	0.081436 	 0.016036 
0.080355 	0.196645 	0.146408 	0.073978 	 0.015761 
0.080462 	0.193577 	0.144188 	0.072375 	 0.015345 
0.089794 	0.199306 	0.148133 	0.073451 	 0.014038 
0.096333 	0.198169 	0.147231 	0.075316 	 0.014372 
0.086015 	0.188854 	0.141037 	0.069141 	 0.013961 
0.079874 	0.199032 	0.147708 	0.077672 	 0.015773 
0.070485 	0.212128 	0.156737 	0.084675 	 0.016567 
0.075672 	0.202619 	0.150854 	0.075377 	 0.015238 
0.082391 	0.207510 	0.153710 	0.081557 	 0.015741 
0.085353 	0.194663 	0.145368 	0.071621 	 0.014591 
0.097965 	0.188080 	0.141561 	0.064618 	 0.013920 
0.093948 	0.194776 	0.145526 	0.070897 	 0.014425 
0.089968 	0.196852 	0.147348 	0.072993 	 0.015292 
0.100097 	0.179381 	0.135641 	0.061299 	 0.013849 
0.087499 	0.201571 	0.150178 	0.077169 	 0.014288 
0.073603 	0.214256 	0.158521 	0.084408 	 0.016456 
0.105066 	0.187786 	0.141284 	0.067270 	 0.013543 
0.085225 	0.198416 	0.148386 	0.075426 	 0.015834 
0.076379 	0.202822 	0.151704 	0.075668 	 0.015743 
0.094436 	0.189128 	0.142248 	0.067846 	 0.014575 
0.088225 	0.199047 	0.149260 	0.073743 	 0.015644 
0.083915 	0.199859 	0.149378 	0.075300 	 0.015317 
0.088725 	0.204624 	0.152319 	0.081110 	 0.015555 
0.086856 	0.192778 	0.144853 	0.071074 	 0.015202 
0.095991 	0.180889 	0.137164 	0.062789 	 0.014197 
0.088767 	0.202649 	0.151941 	0.074691 	 0.015680 
0.077252 	0.204124 	0.152425 	0.076402 	 0.015366 
0.098148 	0.189106 	0.143116 	0.066914 	 0.014354 
0.100612 	0.186556 	0.141267 	0.068267 	 0.014875 
0.089515 	0.205507 	0.153614 	0.077788 	 0.015370 
0.086847 	0.203895 	0.152420 	0.076186 	 0.015133 
0.098903 	0.187089 	0.141992 	0.063140 	 0.014073 
0.086827 	0.198262 	0.149290 	0.071200 	 0.015536 
0.092734 	0.199718 	0.150109 	0.072463 	 0.014961 
0.101953 	0.184178 	0.140169 	0.062681 	 0.014771 
0.100076 	0.182842 	0.139123 	0.062736 	 0.014675 
0.106182 	0.184068 	0.140461 	0.059051 	 0.013949 
0.088908 	0.199468 	0.150133 	0.072936 	 0.015177 
0.111074 	0.172302 	0.132694 	0.053650 	 0.013671 
0.092895 	0.197541 	0.148406 	0.075396 	 0.015400 
0.108157 	0.188070 	0.142826 	0.063745 	 0.013515 
0.086931 	0.209123 	0.156005 	0.082106 	 0.015696 
0.096509 	0.192178 	0.145369 	0.066536 	 0.014202 
0.100283 	0.194607 	0.147308 	0.070131 	 0.014475 
0.096234 	0.192536 	0.145469 	0.068460 	 0.014086 
0.106513 	0.186759 	0.142032 	0.064182 	 0.013546 
0.105037 	0.190886 	0.144667 	0.065392 	 0.013703 
0.101903 	0.185101 	0.140981 	0.064112 	 0.013944 
0.109155 	0.188678 	0.144086 	0.062889 	 0.013942 
0.109844 	0.177155 	0.136642 	0.054367 	 0.013798 
0.089743 	0.204572 	0.153319 	0.078014 	 0.014829 
0.104508 	0.195387 	0.147954 	0.072661 	 0.015608 
0.073321 	0.215574 	0.161545 	0.082314 	 0.016367 
0.100662 	0.183177 	0.140421 	0.060122 	 0.014233 
0.105896 	0.181014 	0.139425 	0.057896 	 0.014222 
0.097721 	0.190761 	0.145613 	0.065949 	 0.015247 
0.098433 	0.193442 	0.147485 	0.065965 	 0.014933 
0.075730 	0.219436 	0.163977 	0.085766 	 0.016976 
0.086270 	0.200772 	0.152205 	0.072877 	 0.016284 
0.087690 	0.193026 	0.147207 	0.064952 	 0.015249 
0.095768 	0.195934 	0.149403 	0.066862 	 0.015452 
0.093913 	0.198047 	0.150643 	0.069095 	 0.015292 
0.090539 	0.194819 	0.148598 	0.067698 	 0.014860 
0.083593 	0.198120 	0.150705 	0.067754 	 0.015225 
0.077294 	0.202081 	0.153395 	0.070513 	 0.015734 
0.104587 	0.181577 	0.139805 	0.059438 	 0.013669 
0.100464 	0.184734 	0.141632 	0.060737 	 0.013278 
0.100500 	0.186344 	0.143149 	0.060881 	 0.013759 
0.084240 	0.191556 	0.146504 	0.064292 	 0.015273 
0.101631 	0.184206 	0.141906 	0.060299 	 0.013706 
0.088447 	0.187308 	0.143499 	0.064912 	 0.015603 
0.093223 	0.196106 	0.149031 	0.071055 	 0.014738 
0.083652 	0.196088 	0.150081 	0.067649 	 0.015645 
0.096551 	0.192168 	0.147539 	0.064415 	 0.015228 
0.091240 	0.182531 	0.140899 	0.059880 	 0.014931 
0.083473 	0.195979 	0.149464 	0.069408 	 0.015671 
0.082882 	0.190112 	0.146057 	0.061844 	 0.014997 
0.084118 	0.197020 	0.150564 	0.069393 	 0.016169 
0.089636 	0.195169 	0.149630 	0.068181 	 0.015627 
0.091710 	0.188052 	0.144880 	0.059099 	 0.014752 
0.114147 	0.175759 	0.137046 	0.054902 	 0.013342 
0.089770 	0.202200 	0.154065 	0.069839 	 0.015037 
0.089664 	0.176594 	0.137182 	0.053625 	 0.014245 
0.107984 	0.180419 	0.140568 	0.055195 	 0.014348 
0.097805 	0.178977 	0.139335 	0.053930 	 0.014113 
0.091373 	0.193746 	0.148950 	0.063699 	 0.014799 
0.092637 	0.193613 	0.149231 	0.063514 	 0.015697 
0.104718 	0.180766 	0.140386 	0.058181 	 0.014070 
0.093092 	0.181240 	0.140477 	0.060425 	 0.014860 
0.089676 	0.198069 	0.152173 	0.065325 	 0.015313 
0.103339 	0.177707 	0.138799 	0.055039 	 0.014344 
0.099958 	0.176333 	0.137721 	0.054369 	 0.014124 
0.095999 	0.190725 	0.147268 	0.062674 	 0.014697 
0.088854 	0.197060 	0.151420 	0.067303 	 0.015764 
0.097543 	0.184577 	0.143697 	0.055190 	 0.014679 
0.089233 	0.177039 	0.138094 	0.054409 	 0.014265 
0.110495 	0.174713 	0.137415 	0.052054 	 0.013541 
0.078302 	0.196563 	0.151364 	0.067369 	 0.016137 
0.097968 	0.183778 	0.142907 	0.058644 	 0.013693 
0.094347 	0.181692 	0.141766 	0.056176 	 0.015009 
0.087320 	0.186666 	0.145254 	0.058430 	 0.015693 
0.093811 	0.189918 	0.147716 	0.059463 	 0.015320 
0.101334 	0.173043 	0.136078 	0.053740 	 0.014264 
0.070894 	0.208417 	0.159264 	0.074171 	 0.016261 
