di 	gli 	gal 	gos3 	 gos4 
0.227445 	0.136106 	0.091936 	0.089654 	 0.012501 
0.217808 	0.132505 	0.089656 	0.084577 	 0.012255 
0.213861 	0.136312 	0.091754 	0.089749 	 0.012608 
0.233662 	0.132611 	0.090072 	0.082318 	 0.011268 
0.217470 	0.136784 	0.092582 	0.087214 	 0.012262 
0.224174 	0.122065 	0.082928 	0.075578 	 0.011071 
0.209586 	0.150782 	0.101815 	0.096120 	 0.013229 
0.211914 	0.139762 	0.094544 	0.086694 	 0.012045 
0.206054 	0.139408 	0.094599 	0.086555 	 0.013005 
0.211391 	0.146663 	0.099558 	0.092262 	 0.013056 
0.221423 	0.128260 	0.087839 	0.076024 	 0.011930 
0.202503 	0.142990 	0.096748 	0.088655 	 0.012800 
0.204263 	0.154446 	0.104701 	0.096056 	 0.013542 
0.219060 	0.134556 	0.091480 	0.083341 	 0.012289 
0.208640 	0.143891 	0.098032 	0.088152 	 0.013220 
0.203067 	0.139752 	0.094867 	0.086477 	 0.012739 
0.196498 	0.155406 	0.105264 	0.095923 	 0.013301 
0.207722 	0.137102 	0.093051 	0.087643 	 0.013162 
0.207461 	0.145912 	0.099254 	0.087325 	 0.012510 
0.200008 	0.147916 	0.100134 	0.092248 	 0.012741 
0.209904 	0.134542 	0.091642 	0.080017 	 0.011200 
0.199319 	0.146725 	0.099798 	0.089423 	 0.013197 
0.205492 	0.143681 	0.097571 	0.088577 	 0.012824 
0.185948 	0.165380 	0.111773 	0.103124 	 0.013960 
0.190820 	0.156897 	0.106222 	0.097371 	 0.014002 
0.193373 	0.143204 	0.097544 	0.083850 	 0.012174 
0.198073 	0.147756 	0.100549 	0.088404 	 0.012982 
0.191714 	0.151395 	0.102852 	0.094514 	 0.013853 
0.209075 	0.143079 	0.097937 	0.084699 	 0.012264 
0.193906 	0.145974 	0.099465 	0.089386 	 0.013475 
0.191476 	0.144022 	0.098130 	0.086416 	 0.012583 
0.185003 	0.154477 	0.105543 	0.090661 	 0.013671 
0.180643 	0.154337 	0.104540 	0.093264 	 0.013320 
0.199043 	0.140016 	0.095958 	0.082879 	 0.012582 
0.192429 	0.147739 	0.100663 	0.089282 	 0.012482 
0.189028 	0.149640 	0.102456 	0.086232 	 0.013091 
0.189306 	0.151139 	0.102956 	0.090619 	 0.012993 
0.186223 	0.148623 	0.101478 	0.087789 	 0.013288 
0.180577 	0.167528 	0.113920 	0.100492 	 0.014037 
0.187098 	0.153107 	0.104413 	0.090978 	 0.012851 
0.172752 	0.169443 	0.115131 	0.102902 	 0.015217 
0.183699 	0.156658 	0.106913 	0.092428 	 0.013053 
0.176815 	0.167714 	0.114278 	0.098917 	 0.014391 
0.186822 	0.149885 	0.102415 	0.087655 	 0.012202 
0.184660 	0.152910 	0.104761 	0.087320 	 0.012532 
0.173526 	0.170833 	0.116284 	0.103679 	 0.014866 
0.177746 	0.160268 	0.109329 	0.094312 	 0.013502 
0.179490 	0.151357 	0.103361 	0.088943 	 0.012858 
0.162673 	0.160913 	0.110043 	0.095344 	 0.014836 
0.173681 	0.160766 	0.110178 	0.092491 	 0.013598 
0.159655 	0.173107 	0.117341 	0.104964 	 0.014601 
0.167842 	0.166770 	0.114185 	0.095514 	 0.013770 
0.164317 	0.166122 	0.113439 	0.098418 	 0.014562 
0.187122 	0.153633 	0.105690 	0.085376 	 0.012288 
0.177284 	0.155339 	0.106728 	0.088589 	 0.012884 
0.169562 	0.157266 	0.107955 	0.089793 	 0.013575 
0.164930 	0.164155 	0.112093 	0.095743 	 0.014054 
0.169947 	0.165948 	0.113567 	0.096039 	 0.013887 
0.164108 	0.167127 	0.114455 	0.096231 	 0.014066 
0.171889 	0.160868 	0.110226 	0.093598 	 0.013445 
0.169766 	0.171578 	0.117017 	0.100697 	 0.014116 
0.171270 	0.156807 	0.108051 	0.087502 	 0.013800 
0.161511 	0.172455 	0.118185 	0.099178 	 0.014902 
0.161455 	0.155846 	0.106962 	0.087657 	 0.013060 
0.161774 	0.171860 	0.117818 	0.097938 	 0.013899 
0.164640 	0.164877 	0.112602 	0.096296 	 0.013567 
0.156020 	0.166136 	0.113486 	0.094904 	 0.013577 
0.160249 	0.167990 	0.115076 	0.098017 	 0.014539 
0.155427 	0.169248 	0.115848 	0.098273 	 0.014513 
0.150109 	0.173690 	0.119221 	0.097578 	 0.014583 
0.147944 	0.174308 	0.119192 	0.100971 	 0.014788 
0.167321 	0.168252 	0.115961 	0.094355 	 0.014057 
0.169233 	0.161960 	0.111375 	0.093052 	 0.013446 
0.156847 	0.176440 	0.121114 	0.099068 	 0.014108 
0.146461 	0.179230 	0.122670 	0.102045 	 0.014854 
0.141253 	0.186602 	0.127823 	0.108926 	 0.016016 
0.149347 	0.180465 	0.123747 	0.100846 	 0.014947 
0.148618 	0.175122 	0.120298 	0.098983 	 0.014535 
0.149766 	0.173663 	0.118861 	0.098382 	 0.014146 
0.141100 	0.181784 	0.124745 	0.101391 	 0.014599 
0.148796 	0.179791 	0.123259 	0.102343 	 0.014537 
0.143950 	0.176763 	0.121281 	0.100442 	 0.014731 
0.159292 	0.159628 	0.110513 	0.085694 	 0.013689 
0.146663 	0.179258 	0.122989 	0.101702 	 0.014843 
0.159561 	0.163030 	0.112705 	0.086064 	 0.012901 
0.147559 	0.171488 	0.118351 	0.094168 	 0.014253 
0.142567 	0.175957 	0.121005 	0.097176 	 0.014643 
0.148536 	0.170858 	0.117958 	0.090962 	 0.013805 
0.152382 	0.178418 	0.123211 	0.098115 	 0.014418 
0.152649 	0.171903 	0.118360 	0.094119 	 0.013915 
0.147425 	0.179426 	0.123468 	0.098731 	 0.014671 
0.142129 	0.187057 	0.128428 	0.106377 	 0.015317 
0.150082 	0.169234 	0.116952 	0.092941 	 0.013908 
0.148118 	0.171252 	0.118936 	0.091669 	 0.014645 
0.144828 	0.180105 	0.124012 	0.101735 	 0.014609 
0.139323 	0.183325 	0.126362 	0.102662 	 0.015128 
0.127738 	0.195796 	0.134220 	0.108777 	 0.015418 
0.143105 	0.171897 	0.119236 	0.093531 	 0.014553 
0.152381 	0.168878 	0.117281 	0.089607 	 0.013696 
0.133890 	0.187751 	0.129114 	0.103113 	 0.014804 
0.128496 	0.178518 	0.123429 	0.096165 	 0.014850 
0.147964 	0.174247 	0.120872 	0.090021 	 0.013578 
0.133383 	0.178225 	0.123137 	0.095039 	 0.014330 
0.134298 	0.173093 	0.120126 	0.090230 	 0.014370 
0.134219 	0.179440 	0.124195 	0.095846 	 0.014708 
0.147514 	0.177619 	0.122621 	0.097705 	 0.013963 
0.123887 	0.197339 	0.135912 	0.105939 	 0.015557 
0.146381 	0.177612 	0.122940 	0.094367 	 0.013602 
0.137723 	0.180043 	0.124527 	0.095881 	 0.014055 
0.132255 	0.178780 	0.124337 	0.093086 	 0.014948 
0.128243 	0.182584 	0.126391 	0.096733 	 0.014668 
0.147451 	0.160015 	0.111869 	0.081619 	 0.013352 
0.123556 	0.181008 	0.124543 	0.100061 	 0.014718 
0.126117 	0.188772 	0.130682 	0.098364 	 0.014854 
0.127229 	0.189142 	0.130841 	0.102046 	 0.015247 
0.128742 	0.189514 	0.130961 	0.103692 	 0.014978 
0.131836 	0.178705 	0.124057 	0.093740 	 0.014031 
0.125146 	0.190915 	0.132284 	0.101482 	 0.015374 
0.126162 	0.196773 	0.136177 	0.105291 	 0.015389 
0.128699 	0.172881 	0.120335 	0.090151 	 0.014160 
0.123013 	0.190086 	0.132073 	0.098623 	 0.015135 
0.126601 	0.180210 	0.125412 	0.092952 	 0.014468 
0.128454 	0.185238 	0.129042 	0.095124 	 0.014911 
0.138722 	0.180860 	0.125894 	0.094826 	 0.014763 
0.120928 	0.187958 	0.130173 	0.099594 	 0.015531 
0.102153 	0.196058 	0.135689 	0.103431 	 0.016060 
0.116022 	0.198883 	0.137816 	0.104193 	 0.015650 
0.121257 	0.187144 	0.130267 	0.095324 	 0.014956 
0.112863 	0.204380 	0.141614 	0.107578 	 0.015967 
0.110549 	0.194836 	0.134695 	0.103674 	 0.015525 
0.128005 	0.185493 	0.129026 	0.095988 	 0.014479 
0.127507 	0.191716 	0.133477 	0.100389 	 0.015126 
0.133163 	0.173862 	0.121699 	0.087669 	 0.014184 
0.122003 	0.192972 	0.133758 	0.100958 	 0.014653 
0.104771 	0.199362 	0.138727 	0.102881 	 0.015834 
0.111372 	0.195171 	0.135895 	0.100119 	 0.015407 
0.118198 	0.190325 	0.132864 	0.096396 	 0.015028 
0.121699 	0.192371 	0.134341 	0.097673 	 0.014841 
0.121888 	0.191959 	0.133790 	0.100895 	 0.014887 
0.119302 	0.188597 	0.131265 	0.099687 	 0.015220 
0.111241 	0.185262 	0.129389 	0.093667 	 0.014865 
0.120452 	0.184471 	0.128999 	0.090770 	 0.014365 
0.106034 	0.183742 	0.128153 	0.094466 	 0.014793 
0.122754 	0.188490 	0.131815 	0.096345 	 0.014470 
0.117204 	0.191196 	0.133437 	0.095992 	 0.014615 
0.100589 	0.207437 	0.143891 	0.110670 	 0.016510 
0.101356 	0.195006 	0.135938 	0.098786 	 0.016055 
0.100199 	0.201190 	0.140476 	0.103445 	 0.016742 
0.103484 	0.200348 	0.139458 	0.103635 	 0.015999 
0.114115 	0.191609 	0.134061 	0.095901 	 0.015047 
0.108658 	0.197235 	0.137332 	0.102228 	 0.015624 
0.118563 	0.182938 	0.128551 	0.088728 	 0.014364 
0.119783 	0.178492 	0.125204 	0.087101 	 0.013190 
0.103118 	0.203668 	0.142139 	0.103243 	 0.015892 
0.104981 	0.196234 	0.137104 	0.098947 	 0.015539 
0.110705 	0.189481 	0.133053 	0.093285 	 0.014949 
0.106936 	0.193766 	0.135541 	0.097018 	 0.015268 
0.104218 	0.201917 	0.140992 	0.103428 	 0.016032 
0.117817 	0.178996 	0.126123 	0.085395 	 0.014043 
0.114929 	0.191511 	0.134320 	0.094028 	 0.014761 
0.099145 	0.200965 	0.140110 	0.101456 	 0.015523 
0.102709 	0.198421 	0.138982 	0.098666 	 0.015552 
0.116454 	0.183770 	0.129075 	0.090605 	 0.014339 
0.095452 	0.186911 	0.131874 	0.088531 	 0.015282 
0.101765 	0.200407 	0.139903 	0.103711 	 0.015842 
0.094048 	0.203304 	0.141935 	0.102997 	 0.015815 
0.091348 	0.205675 	0.143634 	0.106163 	 0.016243 
0.107715 	0.185134 	0.130330 	0.089668 	 0.014332 
0.113390 	0.178191 	0.126018 	0.084895 	 0.014454 
0.099438 	0.200955 	0.140624 	0.100111 	 0.014887 
0.100463 	0.191347 	0.134741 	0.092096 	 0.015121 
0.100571 	0.190944 	0.134332 	0.091974 	 0.014514 
0.098415 	0.204894 	0.143277 	0.103830 	 0.016075 
0.101056 	0.198435 	0.139256 	0.098408 	 0.016007 
0.096859 	0.193953 	0.136752 	0.091435 	 0.014960 
0.101223 	0.198336 	0.139494 	0.099719 	 0.016032 
0.096482 	0.196665 	0.138214 	0.095857 	 0.015394 
0.084610 	0.209578 	0.146536 	0.105925 	 0.016814 
0.099955 	0.202225 	0.142562 	0.098568 	 0.016424 
0.095484 	0.197105 	0.138802 	0.095604 	 0.016154 
0.099263 	0.204001 	0.143506 	0.097904 	 0.015370 
0.093175 	0.195633 	0.137731 	0.094211 	 0.015440 
0.099152 	0.197760 	0.138981 	0.097053 	 0.015202 
0.109583 	0.183698 	0.130345 	0.085118 	 0.014467 
0.101178 	0.191943 	0.135507 	0.092455 	 0.015204 
0.093619 	0.202795 	0.142942 	0.098226 	 0.015728 
0.100686 	0.189596 	0.134001 	0.090706 	 0.015094 
0.092760 	0.198800 	0.140433 	0.094613 	 0.015473 
0.092072 	0.202571 	0.142305 	0.099959 	 0.015609 
0.099775 	0.185085 	0.131443 	0.087887 	 0.015701 
0.090231 	0.203577 	0.143413 	0.098513 	 0.016099 
0.109087 	0.187515 	0.132941 	0.088510 	 0.014187 
0.089841 	0.195026 	0.137970 	0.092440 	 0.015507 
0.089081 	0.189321 	0.134230 	0.088498 	 0.015325 
0.093724 	0.189606 	0.134433 	0.088668 	 0.015281 
0.099126 	0.193294 	0.136942 	0.089809 	 0.015080 
0.086342 	0.201286 	0.142161 	0.095305 	 0.015473 
0.111365 	0.188493 	0.133810 	0.088101 	 0.014105 
0.084626 	0.204967 	0.144657 	0.097172 	 0.015752 
0.094916 	0.193594 	0.137179 	0.091066 	 0.015321 
0.099563 	0.188856 	0.134752 	0.083702 	 0.014911 
0.087868 	0.199985 	0.141905 	0.091882 	 0.015570 
0.070922 	0.216817 	0.152363 	0.106735 	 0.017094 
0.087426 	0.205135 	0.144822 	0.097816 	 0.015550 
0.095928 	0.198755 	0.140818 	0.091204 	 0.015008 
0.078549 	0.204342 	0.144420 	0.095760 	 0.015861 
0.096763 	0.198351 	0.140881 	0.092510 	 0.015637 
0.081276 	0.202744 	0.143252 	0.097055 	 0.016109 
0.084195 	0.213877 	0.150809 	0.102803 	 0.016225 
0.081605 	0.207939 	0.146777 	0.100016 	 0.016086 
0.084561 	0.206074 	0.145841 	0.098406 	 0.015885 
0.096533 	0.197512 	0.140176 	0.092921 	 0.014778 
0.086617 	0.200202 	0.142288 	0.092237 	 0.015595 
0.093106 	0.195833 	0.140351 	0.087370 	 0.015843 
0.084807 	0.198395 	0.140943 	0.093168 	 0.016226 
0.077142 	0.212693 	0.150100 	0.104399 	 0.016581 
0.076975 	0.207546 	0.146884 	0.098818 	 0.015974 
0.082834 	0.209017 	0.148139 	0.098932 	 0.016003 
0.085683 	0.204404 	0.145573 	0.092111 	 0.015729 
0.083130 	0.209506 	0.148443 	0.098033 	 0.015743 
0.086720 	0.201955 	0.143832 	0.090948 	 0.014860 
0.094185 	0.189450 	0.135482 	0.084810 	 0.014344 
0.087128 	0.205495 	0.146117 	0.093899 	 0.015552 
0.083699 	0.207500 	0.147484 	0.096143 	 0.015616 
0.076629 	0.206560 	0.146580 	0.096677 	 0.015685 
0.090959 	0.200426 	0.143047 	0.091201 	 0.015450 
0.095007 	0.192520 	0.137938 	0.086858 	 0.015280 
0.081850 	0.198938 	0.142296 	0.085521 	 0.015236 
0.071804 	0.209862 	0.149708 	0.095554 	 0.016841 
0.077417 	0.204783 	0.145734 	0.093517 	 0.015650 
0.078452 	0.212713 	0.150671 	0.100417 	 0.015443 
0.084099 	0.198520 	0.141987 	0.087715 	 0.014902 
0.061812 	0.214362 	0.151753 	0.100245 	 0.016350 
0.082083 	0.206266 	0.147110 	0.094124 	 0.015679 
0.080850 	0.196432 	0.140414 	0.090377 	 0.015244 
0.071944 	0.215413 	0.152973 	0.101309 	 0.017071 
0.068906 	0.221798 	0.157399 	0.103840 	 0.017058 
0.088393 	0.202427 	0.144824 	0.092344 	 0.015899 
0.083590 	0.199313 	0.142506 	0.088803 	 0.015050 
0.064680 	0.220088 	0.156146 	0.104281 	 0.017026 
0.088036 	0.199773 	0.143271 	0.086931 	 0.014508 
0.083213 	0.200285 	0.143448 	0.090290 	 0.015592 
0.067738 	0.225536 	0.159521 	0.108174 	 0.016679 
0.078375 	0.211189 	0.150506 	0.096242 	 0.015332 
0.073111 	0.207300 	0.148262 	0.092098 	 0.015675 
0.069954 	0.206744 	0.147804 	0.094550 	 0.016009 
0.063822 	0.222016 	0.158140 	0.104729 	 0.017565 
0.064173 	0.220401 	0.156831 	0.101599 	 0.016609 
0.074672 	0.210005 	0.150498 	0.092489 	 0.015848 
0.079369 	0.206001 	0.147517 	0.091745 	 0.015534 
0.064157 	0.221989 	0.157846 	0.105170 	 0.017638 
0.077488 	0.203192 	0.146210 	0.087888 	 0.016086 
0.062254 	0.224877 	0.160018 	0.104007 	 0.017168 
0.063827 	0.212987 	0.152679 	0.094322 	 0.017285 
0.075820 	0.208041 	0.149028 	0.094400 	 0.016074 
0.065825 	0.212900 	0.151842 	0.097556 	 0.016612 
0.068807 	0.217104 	0.154888 	0.097819 	 0.016020 
0.087604 	0.198650 	0.143327 	0.086931 	 0.015636 
0.073606 	0.211579 	0.152198 	0.091894 	 0.016369 
0.078898 	0.197518 	0.141940 	0.084272 	 0.014006 
0.066515 	0.216283 	0.154622 	0.098949 	 0.016936 
0.061418 	0.212885 	0.152637 	0.095736 	 0.016301 
0.071293 	0.204242 	0.146903 	0.089319 	 0.015334 
0.082705 	0.195200 	0.140911 	0.084053 	 0.014956 
0.058317 	0.221333 	0.158275 	0.100634 	 0.016881 
0.082286 	0.203283 	0.146473 	0.088322 	 0.015208 
0.073440 	0.206082 	0.148576 	0.087921 	 0.015929 
0.074846 	0.210431 	0.151595 	0.091930 	 0.015974 
0.068090 	0.200537 	0.145554 	0.082594 	 0.016671 
0.063564 	0.216221 	0.155180 	0.095358 	 0.016115 
0.083720 	0.201158 	0.145635 	0.084233 	 0.015361 
0.067689 	0.216164 	0.155029 	0.096133 	 0.015604 
0.071481 	0.198291 	0.143653 	0.082735 	 0.014913 
0.070695 	0.215654 	0.154914 	0.093897 	 0.015619 
0.067956 	0.213183 	0.153641 	0.092475 	 0.016360 
0.066737 	0.220290 	0.157988 	0.099660 	 0.016655 
0.082472 	0.196412 	0.142703 	0.079609 	 0.014503 
0.074113 	0.203641 	0.147658 	0.085383 	 0.015621 
0.068098 	0.201300 	0.145641 	0.085185 	 0.015379 
0.054534 	0.214300 	0.154157 	0.093406 	 0.016215 
0.059554 	0.213133 	0.153040 	0.095312 	 0.016158 
0.065531 	0.204248 	0.147751 	0.086851 	 0.015673 
0.064864 	0.204174 	0.147523 	0.088467 	 0.014995 
0.067693 	0.205095 	0.148603 	0.086023 	 0.015802 
0.070283 	0.203395 	0.147386 	0.085849 	 0.015351 
0.077926 	0.202865 	0.147445 	0.084162 	 0.015864 
0.080711 	0.209243 	0.151443 	0.088879 	 0.015480 
0.071774 	0.203003 	0.146867 	0.087680 	 0.015234 
0.072978 	0.201198 	0.146657 	0.080391 	 0.015446 
0.067926 	0.216236 	0.156401 	0.090305 	 0.015707 
0.062832 	0.209332 	0.151573 	0.087641 	 0.015627 
0.080699 	0.197353 	0.144047 	0.082170 	 0.015635 
0.056287 	0.217202 	0.156854 	0.092822 	 0.016430 
0.071895 	0.208800 	0.151219 	0.088383 	 0.015279 
0.075336 	0.206587 	0.149866 	0.086945 	 0.014737 
0.076326 	0.204256 	0.148796 	0.084894 	 0.015997 
0.062932 	0.219264 	0.158332 	0.095265 	 0.016416 
0.073877 	0.201228 	0.146561 	0.082352 	 0.015572 
0.079457 	0.197523 	0.144132 	0.081852 	 0.015655 
0.075822 	0.205059 	0.149283 	0.085435 	 0.015991 
0.062235 	0.217600 	0.157348 	0.094176 	 0.016001 
0.076612 	0.195073 	0.142939 	0.076884 	 0.014992 
0.065885 	0.209629 	0.152752 	0.084847 	 0.016260 
0.054529 	0.208265 	0.151786 	0.084580 	 0.016653 
0.085095 	0.194730 	0.142747 	0.076978 	 0.014253 
0.065743 	0.206032 	0.149871 	0.087404 	 0.015572 
0.061543 	0.225122 	0.162874 	0.096609 	 0.016613 
0.063525 	0.210127 	0.152584 	0.089377 	 0.015741 
0.062776 	0.206927 	0.150715 	0.085147 	 0.015265 
0.073421 	0.204127 	0.149111 	0.083269 	 0.015396 
0.053402 	0.218103 	0.158382 	0.093119 	 0.017380 
0.054095 	0.211875 	0.154228 	0.089120 	 0.016844 
0.071446 	0.208511 	0.152764 	0.083110 	 0.016206 
0.054128 	0.234961 	0.168943 	0.107374 	 0.017754 
0.061212 	0.202599 	0.148203 	0.083450 	 0.015996 
0.081776 	0.201288 	0.147926 	0.079250 	 0.015243 
0.069529 	0.202788 	0.148645 	0.081993 	 0.016006 
0.067772 	0.217018 	0.157762 	0.091460 	 0.015744 
0.084565 	0.197820 	0.145602 	0.076218 	 0.014448 
0.052361 	0.225882 	0.163955 	0.095866 	 0.017114 
0.079635 	0.205259 	0.150859 	0.079478 	 0.014806 
0.060852 	0.216116 	0.157209 	0.092404 	 0.016926 
0.076703 	0.210760 	0.154047 	0.087259 	 0.015615 
0.055536 	0.216046 	0.158112 	0.086504 	 0.016846 
0.057212 	0.213617 	0.156144 	0.087560 	 0.016728 
0.063551 	0.219183 	0.159630 	0.093627 	 0.016636 
0.061038 	0.214021 	0.156210 	0.090533 	 0.016501 
0.059588 	0.208443 	0.152430 	0.086522 	 0.016158 
0.055966 	0.211018 	0.154366 	0.088251 	 0.016667 
0.063043 	0.218190 	0.159268 	0.090235 	 0.016455 
0.078183 	0.199106 	0.147437 	0.074092 	 0.015351 
0.075881 	0.213838 	0.156617 	0.087957 	 0.015711 
0.070560 	0.213372 	0.156277 	0.088076 	 0.015980 
0.080283 	0.199364 	0.147180 	0.077824 	 0.015035 
0.081462 	0.191145 	0.142323 	0.070218 	 0.015058 
0.074767 	0.204219 	0.150519 	0.079926 	 0.015801 
0.079958 	0.193190 	0.143592 	0.072058 	 0.015301 
0.089017 	0.193746 	0.143906 	0.073866 	 0.014381 
0.079065 	0.209003 	0.153721 	0.085401 	 0.016262 
0.084407 	0.189132 	0.140693 	0.072601 	 0.014957 
0.082656 	0.201694 	0.149446 	0.077498 	 0.015423 
0.074518 	0.210122 	0.154693 	0.083746 	 0.015842 
0.070776 	0.205583 	0.152142 	0.080236 	 0.016403 
0.076197 	0.207538 	0.153160 	0.084351 	 0.016604 
0.092114 	0.196882 	0.146592 	0.074147 	 0.014768 
0.072309 	0.205443 	0.151581 	0.081393 	 0.015998 
0.080891 	0.196569 	0.146273 	0.074039 	 0.015718 
0.080794 	0.193182 	0.143976 	0.071906 	 0.015326 
0.090286 	0.198050 	0.147410 	0.072469 	 0.014063 
0.095793 	0.197976 	0.147092 	0.075293 	 0.014430 
0.087120 	0.189300 	0.141312 	0.069587 	 0.013947 
0.079833 	0.198618 	0.147444 	0.077069 	 0.015706 
0.070157 	0.211727 	0.156436 	0.084619 	 0.016520 
0.074915 	0.202818 	0.151014 	0.075306 	 0.015271 
0.082964 	0.206406 	0.153018 	0.080681 	 0.015690 
0.085670 	0.194852 	0.145561 	0.071834 	 0.014641 
0.098402 	0.187217 	0.141009 	0.063926 	 0.013875 
0.094459 	0.194163 	0.145071 	0.070812 	 0.014388 
0.089861 	0.196837 	0.147333 	0.072851 	 0.015245 
0.098273 	0.180772 	0.136587 	0.062287 	 0.014005 
0.087303 	0.201950 	0.150422 	0.077245 	 0.014337 
0.073952 	0.214184 	0.158526 	0.083996 	 0.016463 
0.105442 	0.186538 	0.140496 	0.066691 	 0.013575 
0.084499 	0.199690 	0.149262 	0.076277 	 0.015976 
0.076700 	0.203135 	0.151872 	0.075922 	 0.015757 
0.094206 	0.189627 	0.142653 	0.068384 	 0.014526 
0.088270 	0.199197 	0.149339 	0.073682 	 0.015595 
0.084230 	0.199845 	0.149391 	0.075140 	 0.015271 
0.088519 	0.204119 	0.151925 	0.080886 	 0.015532 
0.087539 	0.192326 	0.144590 	0.070791 	 0.015144 
0.096288 	0.181190 	0.137274 	0.062917 	 0.014175 
0.088468 	0.203448 	0.152414 	0.075149 	 0.015598 
0.076692 	0.203949 	0.152336 	0.076247 	 0.015325 
0.098068 	0.189282 	0.143255 	0.066915 	 0.014374 
0.101268 	0.185108 	0.140294 	0.067239 	 0.014845 
0.090716 	0.205189 	0.153465 	0.077235 	 0.015346 
0.085660 	0.204137 	0.152551 	0.076546 	 0.015264 
0.098418 	0.188153 	0.142745 	0.063893 	 0.014247 
0.087895 	0.197811 	0.149058 	0.071140 	 0.015490 
0.092841 	0.199130 	0.149673 	0.072094 	 0.015044 
0.101162 	0.183800 	0.139846 	0.062403 	 0.014761 
0.099655 	0.183219 	0.139343 	0.063045 	 0.014705 
0.105318 	0.184468 	0.140669 	0.059601 	 0.014024 
0.089430 	0.199371 	0.150020 	0.072884 	 0.015162 
0.112081 	0.171305 	0.132028 	0.052908 	 0.013585 
0.092896 	0.198055 	0.148752 	0.075760 	 0.015380 
0.107440 	0.187426 	0.142376 	0.063193 	 0.013503 
0.086525 	0.208764 	0.155747 	0.082404 	 0.015630 
0.096587 	0.191989 	0.145271 	0.066669 	 0.014157 
0.099789 	0.195029 	0.147576 	0.070625 	 0.014532 
0.096627 	0.191995 	0.145111 	0.067812 	 0.014051 
0.107020 	0.186397 	0.141848 	0.063765 	 0.013549 
0.105030 	0.191101 	0.144866 	0.065524 	 0.013838 
0.101275 	0.185522 	0.141233 	0.064590 	 0.013994 
0.108183 	0.189643 	0.144682 	0.063641 	 0.014075 
0.109383 	0.176696 	0.136355 	0.054077 	 0.013825 
0.089791 	0.203950 	0.152935 	0.077646 	 0.014890 
0.103118 	0.196477 	0.148663 	0.073520 	 0.015768 
0.074586 	0.214877 	0.161066 	0.081881 	 0.016313 
0.099736 	0.183967 	0.140940 	0.060735 	 0.014334 
0.106601 	0.180411 	0.139017 	0.057563 	 0.014187 
0.098207 	0.190510 	0.145431 	0.065726 	 0.015249 
0.098662 	0.192948 	0.147104 	0.065760 	 0.014883 
0.076183 	0.218753 	0.163580 	0.085418 	 0.016897 
0.087235 	0.200896 	0.152366 	0.073056 	 0.016253 
0.088399 	0.192841 	0.146997 	0.064766 	 0.015174 
0.095921 	0.195972 	0.149375 	0.067000 	 0.015401 
0.092442 	0.198454 	0.150892 	0.069345 	 0.015326 
0.090629 	0.195637 	0.149112 	0.068450 	 0.014891 
0.083172 	0.197976 	0.150604 	0.067645 	 0.015208 
0.076646 	0.202352 	0.153526 	0.071092 	 0.015796 
0.106113 	0.180803 	0.139251 	0.058856 	 0.013525 
0.100233 	0.185606 	0.142216 	0.061737 	 0.013395 
0.100155 	0.186497 	0.143104 	0.061124 	 0.013757 
0.085502 	0.191031 	0.146158 	0.063743 	 0.015238 
0.100975 	0.184696 	0.142206 	0.060691 	 0.013818 
0.087857 	0.186898 	0.143214 	0.064655 	 0.015603 
0.093088 	0.195919 	0.148884 	0.071245 	 0.014713 
0.082333 	0.196598 	0.150369 	0.068071 	 0.015796 
0.095816 	0.193174 	0.148082 	0.065479 	 0.015235 
0.092814 	0.182360 	0.140901 	0.059671 	 0.014878 
0.083980 	0.194868 	0.148781 	0.068448 	 0.015613 
0.082082 	0.191055 	0.146645 	0.062758 	 0.015112 
0.083759 	0.196964 	0.150559 	0.069331 	 0.016160 
0.089338 	0.195497 	0.149830 	0.068640 	 0.015599 
0.091036 	0.187885 	0.144715 	0.059083 	 0.014820 
0.114400 	0.175250 	0.136701 	0.054600 	 0.013362 
0.091494 	0.200996 	0.153236 	0.068968 	 0.014938 
0.090555 	0.176735 	0.137338 	0.053587 	 0.014189 
0.106832 	0.181465 	0.141142 	0.056247 	 0.014465 
0.098966 	0.178354 	0.138962 	0.053490 	 0.013964 
0.092983 	0.193597 	0.148820 	0.063598 	 0.014693 
0.092928 	0.192663 	0.148602 	0.062990 	 0.015566 
0.103299 	0.182228 	0.141255 	0.059602 	 0.014171 
0.093019 	0.181794 	0.140861 	0.060901 	 0.014943 
0.090271 	0.197316 	0.151661 	0.064753 	 0.015242 
0.101612 	0.179503 	0.139895 	0.056159 	 0.014452 
0.100663 	0.174087 	0.136221 	0.052744 	 0.013854 
0.095764 	0.190601 	0.147202 	0.062100 	 0.014774 
0.089682 	0.196258 	0.150899 	0.066886 	 0.015750 
0.097282 	0.184738 	0.143820 	0.055024 	 0.014673 
0.089379 	0.176990 	0.138082 	0.054112 	 0.014237 
0.110416 	0.175090 	0.137574 	0.052701 	 0.013645 
0.078215 	0.196889 	0.151572 	0.067555 	 0.016105 
0.097164 	0.184237 	0.143140 	0.059229 	 0.013804 
0.094115 	0.181723 	0.141794 	0.056539 	 0.015040 
0.087553 	0.187033 	0.145525 	0.058661 	 0.015692 
0.093333 	0.189972 	0.147788 	0.059531 	 0.015408 
0.100625 	0.174022 	0.136663 	0.054726 	 0.014385 
0.070768 	0.208526 	0.159283 	0.074252 	 0.016240 
