di 	gli 	gal 	gos3 	 gos4 
0.225751 	0.110513 	0.076223 	0.072799 	 0.011302 
0.261999 	0.126128 	0.085567 	0.087056 	 0.012826 
0.250889 	0.121481 	0.082716 	0.082152 	 0.012354 
0.262019 	0.127291 	0.086212 	0.087423 	 0.012713 
0.218133 	0.115448 	0.079499 	0.075245 	 0.011726 
0.241052 	0.122897 	0.083999 	0.082138 	 0.012581 
0.258692 	0.127707 	0.086433 	0.087862 	 0.012903 
0.223309 	0.118122 	0.081482 	0.077108 	 0.012188 
0.198888 	0.100395 	0.070367 	0.062722 	 0.010719 
0.211516 	0.112928 	0.078271 	0.071967 	 0.011528 
0.213985 	0.113344 	0.078292 	0.072753 	 0.011115 
0.239786 	0.124389 	0.085144 	0.083419 	 0.012772 
0.223322 	0.113847 	0.078633 	0.074193 	 0.011680 
0.216130 	0.105199 	0.072974 	0.067596 	 0.010836 
0.236578 	0.119716 	0.082202 	0.079421 	 0.012218 
0.213295 	0.108571 	0.075424 	0.069106 	 0.010859 
0.214727 	0.116466 	0.080561 	0.074533 	 0.011868 
0.224936 	0.117446 	0.081110 	0.076119 	 0.011964 
0.279408 	0.147938 	0.099591 	0.102065 	 0.014613 
0.190125 	0.102617 	0.072068 	0.062118 	 0.010016 
0.233204 	0.125822 	0.086114 	0.082851 	 0.012599 
0.231894 	0.116538 	0.080211 	0.075801 	 0.011466 
0.204264 	0.103716 	0.072455 	0.064898 	 0.010285 
0.260642 	0.135540 	0.091954 	0.091306 	 0.013208 
0.209276 	0.108001 	0.075325 	0.068327 	 0.011232 
0.228438 	0.117247 	0.080678 	0.075957 	 0.011587 
0.233225 	0.121831 	0.083512 	0.079466 	 0.011764 
0.241660 	0.125549 	0.086025 	0.083304 	 0.012580 
0.235525 	0.128646 	0.088364 	0.084146 	 0.013192 
0.239482 	0.125631 	0.086157 	0.082588 	 0.012402 
0.208729 	0.116451 	0.080763 	0.073808 	 0.012029 
0.210749 	0.113687 	0.079077 	0.071574 	 0.011403 
0.198501 	0.107889 	0.075263 	0.066239 	 0.010197 
0.246289 	0.135529 	0.092520 	0.089761 	 0.013612 
0.235709 	0.124727 	0.085883 	0.081419 	 0.012926 
0.224016 	0.120541 	0.083395 	0.077157 	 0.012465 
0.176822 	0.103212 	0.073021 	0.061221 	 0.010495 
0.218750 	0.124922 	0.086298 	0.079592 	 0.012707 
0.239902 	0.132276 	0.090430 	0.086888 	 0.013218 
0.253487 	0.140389 	0.095206 	0.093754 	 0.013599 
0.207343 	0.118959 	0.082724 	0.074190 	 0.012063 
0.236016 	0.130367 	0.089634 	0.084870 	 0.013141 
0.214842 	0.120033 	0.083269 	0.075601 	 0.011771 
0.238106 	0.134319 	0.092155 	0.087757 	 0.013414 
0.229020 	0.131529 	0.090152 	0.084976 	 0.012788 
0.217759 	0.133157 	0.091719 	0.084779 	 0.013341 
0.210389 	0.131100 	0.090772 	0.082013 	 0.013085 
0.238133 	0.131961 	0.090334 	0.085249 	 0.012407 
0.225297 	0.136027 	0.093482 	0.087094 	 0.013639 
0.224733 	0.130388 	0.089868 	0.082699 	 0.012640 
0.199316 	0.122592 	0.085626 	0.075549 	 0.012745 
0.220393 	0.131743 	0.091126 	0.083097 	 0.013326 
0.212017 	0.128217 	0.089324 	0.079678 	 0.013616 
0.216004 	0.135492 	0.093671 	0.084639 	 0.013397 
0.253931 	0.146570 	0.099893 	0.096575 	 0.014614 
0.220886 	0.131120 	0.090606 	0.082074 	 0.012672 
0.218656 	0.138986 	0.095684 	0.087778 	 0.013625 
0.211161 	0.137139 	0.094595 	0.085205 	 0.012812 
0.216428 	0.138630 	0.096042 	0.086756 	 0.014447 
0.215458 	0.141038 	0.097307 	0.088142 	 0.013637 
0.204409 	0.126865 	0.088418 	0.077498 	 0.012665 
0.241850 	0.142340 	0.097240 	0.091808 	 0.013461 
0.203118 	0.137598 	0.095788 	0.084262 	 0.014145 
0.215128 	0.131886 	0.091309 	0.082331 	 0.013225 
0.199685 	0.129101 	0.089615 	0.078748 	 0.012310 
0.202272 	0.129635 	0.090480 	0.079397 	 0.013325 
0.205513 	0.133940 	0.092954 	0.082108 	 0.013048 
0.205283 	0.132667 	0.092260 	0.080713 	 0.013079 
0.227318 	0.145995 	0.100549 	0.092663 	 0.014523 
0.200923 	0.128760 	0.089834 	0.078011 	 0.012810 
0.176271 	0.124041 	0.087400 	0.072741 	 0.012416 
0.204028 	0.134828 	0.093914 	0.082899 	 0.013914 
0.212525 	0.144887 	0.100275 	0.089655 	 0.014434 
0.206521 	0.139828 	0.097083 	0.085745 	 0.014127 
0.199701 	0.132412 	0.092270 	0.080013 	 0.013106 
0.171382 	0.123464 	0.087188 	0.070891 	 0.012345 
0.196534 	0.138763 	0.096589 	0.083759 	 0.013594 
0.164145 	0.119036 	0.084651 	0.067543 	 0.012170 
0.202024 	0.141021 	0.098119 	0.085589 	 0.013714 
0.213476 	0.141554 	0.098049 	0.087227 	 0.013462 
0.192998 	0.141787 	0.098615 	0.085525 	 0.014019 
0.177846 	0.137692 	0.096711 	0.080303 	 0.013906 
0.193593 	0.134607 	0.094330 	0.080613 	 0.014004 
0.166354 	0.130993 	0.092338 	0.074554 	 0.012634 
0.211557 	0.153784 	0.106867 	0.094891 	 0.016274 
0.170784 	0.124340 	0.088019 	0.070946 	 0.012626 
0.195036 	0.141805 	0.098867 	0.084736 	 0.013992 
0.175781 	0.135962 	0.095784 	0.078633 	 0.013830 
0.190358 	0.137019 	0.095936 	0.081477 	 0.013430 
0.164602 	0.124466 	0.088396 	0.070151 	 0.012438 
0.187156 	0.143252 	0.100325 	0.085262 	 0.014578 
0.169434 	0.133071 	0.093841 	0.075895 	 0.013123 
0.207662 	0.153193 	0.106062 	0.094240 	 0.015616 
0.194771 	0.143432 	0.100231 	0.085243 	 0.014224 
0.232444 	0.171266 	0.117469 	0.107804 	 0.016942 
0.155331 	0.127132 	0.090324 	0.070122 	 0.012316 
0.234398 	0.163232 	0.112309 	0.102357 	 0.016397 
0.206194 	0.156470 	0.108504 	0.094783 	 0.015291 
0.136531 	0.122777 	0.088222 	0.065008 	 0.012606 
0.162280 	0.136439 	0.096621 	0.076351 	 0.013555 
0.167943 	0.142234 	0.100092 	0.081072 	 0.013879 
0.194766 	0.151269 	0.105305 	0.090671 	 0.015289 
0.168026 	0.133756 	0.094612 	0.075652 	 0.013300 
0.194571 	0.154864 	0.108108 	0.091679 	 0.015610 
0.167872 	0.136391 	0.096264 	0.077240 	 0.013495 
0.185208 	0.150020 	0.104947 	0.088375 	 0.014750 
0.187229 	0.148850 	0.104380 	0.087724 	 0.015297 
0.185298 	0.147944 	0.103774 	0.086783 	 0.015136 
0.166168 	0.139971 	0.098812 	0.079577 	 0.014225 
0.194053 	0.149167 	0.104361 	0.088813 	 0.015208 
0.170856 	0.141026 	0.099694 	0.080301 	 0.014480 
0.192417 	0.155011 	0.108285 	0.091511 	 0.015577 
0.140555 	0.131102 	0.093814 	0.069813 	 0.012971 
0.199466 	0.164646 	0.114482 	0.098154 	 0.016387 
0.203942 	0.162379 	0.112882 	0.097975 	 0.016145 
0.179453 	0.150712 	0.105887 	0.086916 	 0.015248 
0.213759 	0.167332 	0.115650 	0.101593 	 0.016158 
0.206564 	0.167519 	0.116087 	0.100652 	 0.016378 
0.198512 	0.165079 	0.114527 	0.098615 	 0.016226 
0.146168 	0.149204 	0.105844 	0.081697 	 0.014911 
0.174745 	0.152370 	0.107249 	0.087188 	 0.015138 
0.154240 	0.141505 	0.100462 	0.078498 	 0.014231 
0.195652 	0.159865 	0.111576 	0.094761 	 0.016180 
0.166358 	0.155660 	0.109316 	0.088560 	 0.015288 
0.195401 	0.164738 	0.114698 	0.097687 	 0.016355 
0.191628 	0.164317 	0.114778 	0.096146 	 0.016315 
0.167007 	0.151046 	0.106431 	0.084894 	 0.014756 
0.159791 	0.148905 	0.105198 	0.082509 	 0.014199 
0.159829 	0.155199 	0.109191 	0.087175 	 0.015048 
0.147955 	0.147847 	0.104549 	0.080796 	 0.013926 
0.182386 	0.159377 	0.111679 	0.092206 	 0.015470 
0.190989 	0.169728 	0.118131 	0.099587 	 0.016316 
0.159659 	0.147872 	0.104352 	0.081930 	 0.014148 
0.145661 	0.141708 	0.101001 	0.076056 	 0.013822 
0.174421 	0.155077 	0.109068 	0.088099 	 0.015198 
0.188432 	0.168510 	0.117603 	0.098301 	 0.016695 
0.164340 	0.147587 	0.104602 	0.082229 	 0.014863 
0.173273 	0.159841 	0.112316 	0.091407 	 0.016281 
0.154536 	0.148660 	0.105268 	0.081415 	 0.014328 
0.193348 	0.173507 	0.120739 	0.102485 	 0.017447 
0.176181 	0.163321 	0.114389 	0.093694 	 0.016131 
0.184070 	0.163936 	0.115008 	0.094660 	 0.016403 
0.168030 	0.153993 	0.108720 	0.086263 	 0.015499 
0.161032 	0.160171 	0.112799 	0.089076 	 0.015362 
0.125961 	0.137540 	0.098690 	0.071142 	 0.013358 
0.190194 	0.169581 	0.118141 	0.098886 	 0.016445 
0.172976 	0.159528 	0.112257 	0.090245 	 0.015993 
0.173281 	0.163658 	0.115084 	0.093153 	 0.016216 
0.163566 	0.158446 	0.111455 	0.088436 	 0.015020 
0.182204 	0.160459 	0.112405 	0.092007 	 0.015603 
0.158333 	0.149091 	0.105876 	0.082026 	 0.015009 
0.160664 	0.154509 	0.109348 	0.085386 	 0.015124 
0.156467 	0.148390 	0.105444 	0.081185 	 0.014890 
0.203391 	0.169020 	0.117689 	0.099278 	 0.016211 
0.204967 	0.169027 	0.117773 	0.099978 	 0.016646 
0.148409 	0.151429 	0.107754 	0.081174 	 0.014812 
0.171787 	0.156440 	0.110349 	0.087178 	 0.014976 
0.163598 	0.154874 	0.109536 	0.085179 	 0.014807 
0.172595 	0.157257 	0.110737 	0.087888 	 0.015247 
0.178421 	0.169617 	0.118686 	0.096165 	 0.015949 
0.147396 	0.153743 	0.109027 	0.082719 	 0.014542 
0.142592 	0.150475 	0.107151 	0.080080 	 0.014429 
0.155832 	0.156118 	0.110572 	0.085170 	 0.015262 
0.169138 	0.161946 	0.113950 	0.090521 	 0.015603 
0.162304 	0.161423 	0.113784 	0.088675 	 0.015025 
0.160976 	0.167889 	0.118394 	0.092779 	 0.016265 
0.139842 	0.158530 	0.112634 	0.083693 	 0.014799 
0.175612 	0.176368 	0.123769 	0.100008 	 0.016970 
0.165321 	0.163710 	0.114882 	0.090522 	 0.014625 
0.145976 	0.157120 	0.111609 	0.082839 	 0.014555 
0.137229 	0.152343 	0.108953 	0.079915 	 0.014876 
0.131256 	0.157894 	0.112805 	0.082736 	 0.015855 
0.129291 	0.153075 	0.109516 	0.079105 	 0.014675 
0.166927 	0.173251 	0.121615 	0.096807 	 0.016538 
0.137274 	0.155464 	0.110762 	0.081244 	 0.014560 
0.158630 	0.156317 	0.111082 	0.083910 	 0.015171 
0.138729 	0.160714 	0.114133 	0.085505 	 0.015367 
0.151101 	0.168057 	0.119071 	0.090681 	 0.016357 
0.162840 	0.170186 	0.119944 	0.093726 	 0.016171 
0.180901 	0.177816 	0.124646 	0.101163 	 0.017219 
0.137360 	0.157663 	0.112608 	0.081857 	 0.015050 
0.171619 	0.170873 	0.119823 	0.095937 	 0.016136 
0.125189 	0.151018 	0.108596 	0.077141 	 0.014837 
0.148647 	0.166938 	0.118250 	0.089332 	 0.015431 
0.132126 	0.152754 	0.109410 	0.078406 	 0.014494 
0.140810 	0.156597 	0.111725 	0.081259 	 0.014593 
0.145629 	0.172970 	0.122798 	0.092992 	 0.017064 
0.155172 	0.158081 	0.112277 	0.084256 	 0.014943 
0.153046 	0.164067 	0.116074 	0.088396 	 0.015421 
0.128226 	0.153859 	0.110326 	0.079224 	 0.015257 
0.156748 	0.169024 	0.119156 	0.091517 	 0.015030 
0.132760 	0.158059 	0.113044 	0.082301 	 0.015357 
0.140620 	0.164160 	0.116851 	0.086451 	 0.015752 
0.183165 	0.179006 	0.125425 	0.100815 	 0.017010 
0.178946 	0.181968 	0.127433 	0.102410 	 0.017363 
0.142273 	0.169277 	0.120314 	0.089713 	 0.015948 
0.148377 	0.169138 	0.120253 	0.090182 	 0.016367 
0.127207 	0.162473 	0.116458 	0.082768 	 0.015906 
0.166005 	0.181197 	0.127513 	0.099376 	 0.017101 
0.150398 	0.171609 	0.121511 	0.091739 	 0.016151 
0.132815 	0.169528 	0.121000 	0.088614 	 0.016648 
0.118301 	0.158260 	0.113620 	0.079682 	 0.014870 
0.148423 	0.176004 	0.124609 	0.093902 	 0.016409 
0.128330 	0.161162 	0.115367 	0.081935 	 0.015157 
0.135964 	0.164646 	0.117263 	0.086152 	 0.015611 
0.112216 	0.151290 	0.109199 	0.073887 	 0.014003 
0.135765 	0.169074 	0.120606 	0.088166 	 0.016346 
0.143401 	0.165672 	0.117873 	0.086802 	 0.015468 
0.107701 	0.152490 	0.110479 	0.074205 	 0.014976 
0.157035 	0.177252 	0.125583 	0.095809 	 0.017397 
0.121841 	0.163965 	0.117652 	0.083178 	 0.016046 
0.155583 	0.173808 	0.122969 	0.092844 	 0.015850 
0.130875 	0.167554 	0.119515 	0.086830 	 0.015978 
0.131225 	0.172025 	0.122948 	0.089113 	 0.017060 
0.121885 	0.166779 	0.119487 	0.084613 	 0.015795 
0.162999 	0.184443 	0.130092 	0.100301 	 0.017443 
0.133437 	0.168721 	0.120383 	0.087091 	 0.015941 
0.128879 	0.163549 	0.117411 	0.083987 	 0.016310 
0.185799 	0.191884 	0.134073 	0.107787 	 0.017518 
0.138867 	0.170914 	0.121656 	0.088334 	 0.015623 
0.117742 	0.165946 	0.119239 	0.083564 	 0.015992 
0.123252 	0.171168 	0.122275 	0.086794 	 0.015833 
0.130444 	0.182302 	0.129176 	0.095470 	 0.016610 
0.137108 	0.179699 	0.127778 	0.093920 	 0.017022 
0.126460 	0.173611 	0.124090 	0.089478 	 0.016631 
0.121705 	0.171809 	0.123164 	0.086950 	 0.016560 
0.118511 	0.169579 	0.121756 	0.085339 	 0.016539 
0.117879 	0.171879 	0.122990 	0.086934 	 0.016245 
0.122039 	0.180162 	0.128585 	0.092501 	 0.016986 
0.127002 	0.184331 	0.131048 	0.096075 	 0.017582 
0.101143 	0.164316 	0.118665 	0.079052 	 0.015358 
0.146018 	0.191340 	0.135579 	0.102725 	 0.018622 
0.134508 	0.184044 	0.131033 	0.096065 	 0.017611 
0.106309 	0.177863 	0.127745 	0.089246 	 0.017475 
0.122559 	0.186956 	0.133226 	0.096086 	 0.017771 
0.145076 	0.194838 	0.138053 	0.104231 	 0.018916 
0.084681 	0.169058 	0.122325 	0.079910 	 0.015895 
0.121471 	0.188248 	0.133907 	0.096804 	 0.017327 
0.127467 	0.182192 	0.130002 	0.093926 	 0.017434 
0.139478 	0.192332 	0.136044 	0.101654 	 0.017910 
0.122187 	0.184805 	0.132014 	0.094279 	 0.017759 
0.107462 	0.175591 	0.126272 	0.086799 	 0.016750 
0.100487 	0.172953 	0.124550 	0.084917 	 0.016392 
0.117646 	0.182071 	0.130496 	0.092364 	 0.017958 
0.083614 	0.170532 	0.123450 	0.081419 	 0.016208 
0.144269 	0.202472 	0.143048 	0.108045 	 0.019195 
0.092114 	0.162492 	0.117950 	0.076464 	 0.015168 
0.124930 	0.193704 	0.137885 	0.100479 	 0.018812 
0.116264 	0.179110 	0.128364 	0.089328 	 0.016868 
0.125430 	0.184048 	0.131559 	0.093742 	 0.017708 
0.094983 	0.172920 	0.124999 	0.083841 	 0.016848 
0.091133 	0.174419 	0.126227 	0.083370 	 0.016557 
0.144631 	0.199566 	0.140985 	0.106514 	 0.018999 
0.089449 	0.166979 	0.121083 	0.078904 	 0.015720 
0.110999 	0.178112 	0.128121 	0.087865 	 0.016961 
0.125525 	0.184705 	0.132274 	0.094158 	 0.018281 
0.124705 	0.186522 	0.133161 	0.096010 	 0.017842 
0.130844 	0.186209 	0.132628 	0.096210 	 0.017818 
0.092502 	0.173924 	0.125589 	0.083426 	 0.015928 
0.113047 	0.190362 	0.136191 	0.096102 	 0.018269 
0.101361 	0.173879 	0.125286 	0.084558 	 0.016061 
0.132071 	0.193054 	0.137679 	0.100018 	 0.018765 
0.103782 	0.183495 	0.131924 	0.089877 	 0.017230 
0.107724 	0.181390 	0.130823 	0.088907 	 0.017925 
0.116501 	0.181234 	0.129791 	0.089996 	 0.016332 
0.140742 	0.200149 	0.142101 	0.104994 	 0.019192 
0.162954 	0.207967 	0.146460 	0.112658 	 0.019604 
0.095793 	0.185790 	0.133750 	0.090843 	 0.018064 
0.129005 	0.204210 	0.144993 	0.106386 	 0.019498 
0.144402 	0.206539 	0.145769 	0.109750 	 0.019169 
0.096832 	0.197425 	0.141188 	0.097393 	 0.017932 
0.114279 	0.200011 	0.142905 	0.101628 	 0.019261 
0.144133 	0.217267 	0.153549 	0.116060 	 0.020645 
0.100721 	0.199465 	0.142586 	0.099227 	 0.018568 
0.111607 	0.205623 	0.146150 	0.104845 	 0.019031 
0.075490 	0.181553 	0.131612 	0.085009 	 0.017062 
0.098223 	0.194897 	0.139454 	0.096272 	 0.017962 
0.116385 	0.204219 	0.145463 	0.103497 	 0.018887 
0.125057 	0.206889 	0.147048 	0.106628 	 0.019183 
0.108069 	0.195539 	0.139546 	0.097368 	 0.017624 
0.110851 	0.201787 	0.144309 	0.101761 	 0.019549 
0.114737 	0.204589 	0.145585 	0.104210 	 0.019043 
0.079988 	0.195557 	0.140477 	0.094062 	 0.017795 
0.101017 	0.194421 	0.139615 	0.095940 	 0.018523 
0.132177 	0.213795 	0.151279 	0.112017 	 0.020033 
0.119245 	0.205243 	0.146286 	0.103961 	 0.019165 
0.100833 	0.198941 	0.142699 	0.097916 	 0.018858 
0.101963 	0.194262 	0.139348 	0.094769 	 0.017806 
0.085511 	0.195219 	0.140450 	0.094067 	 0.018335 
0.071173 	0.195509 	0.140905 	0.092422 	 0.017817 
0.078839 	0.185482 	0.134204 	0.086818 	 0.017227 
0.130445 	0.212883 	0.151028 	0.110650 	 0.020107 
0.073438 	0.190490 	0.138006 	0.089024 	 0.018142 
0.090690 	0.199483 	0.143474 	0.096993 	 0.019104 
0.076955 	0.197582 	0.142522 	0.094719 	 0.019117 
0.098636 	0.196746 	0.141532 	0.095507 	 0.018526 
0.088553 	0.198796 	0.143025 	0.096162 	 0.018888 
0.086747 	0.193299 	0.139485 	0.092616 	 0.018671 
0.066801 	0.186681 	0.135605 	0.086234 	 0.017756 
0.083492 	0.186789 	0.135200 	0.087270 	 0.017302 
0.108760 	0.207258 	0.148441 	0.103582 	 0.020001 
0.089898 	0.195913 	0.141005 	0.094635 	 0.018124 
0.108957 	0.199645 	0.143051 	0.098582 	 0.018776 
0.084007 	0.195698 	0.141193 	0.093119 	 0.018458 
0.096715 	0.205337 	0.146819 	0.101101 	 0.018608 
0.113885 	0.206396 	0.147542 	0.103884 	 0.019565 
0.117510 	0.207362 	0.147979 	0.105248 	 0.019671 
0.095552 	0.198126 	0.142569 	0.095543 	 0.018384 
0.085156 	0.193149 	0.139508 	0.091276 	 0.017975 
0.114632 	0.212134 	0.150921 	0.107356 	 0.019360 
0.055925 	0.190709 	0.139038 	0.085912 	 0.018010 
0.051376 	0.191591 	0.139420 	0.085963 	 0.017699 
0.115784 	0.214499 	0.152750 	0.108234 	 0.019697 
0.095019 	0.202215 	0.145387 	0.097623 	 0.018866 
0.088014 	0.201686 	0.145099 	0.096705 	 0.018597 
0.099880 	0.221514 	0.157584 	0.110800 	 0.019948 
0.100545 	0.213836 	0.152763 	0.105805 	 0.019740 
0.107577 	0.223589 	0.159464 	0.112954 	 0.021099 
0.070096 	0.201673 	0.145632 	0.093719 	 0.018180 
0.092849 	0.220966 	0.157933 	0.109616 	 0.020344 
0.059238 	0.200418 	0.145434 	0.091865 	 0.018905 
0.064017 	0.201716 	0.145476 	0.093852 	 0.017927 
0.089908 	0.217434 	0.155587 	0.106876 	 0.020402 
0.096650 	0.214840 	0.153442 	0.105991 	 0.019610 
0.046021 	0.187869 	0.137220 	0.082051 	 0.017133 
0.050671 	0.204222 	0.148066 	0.093629 	 0.018634 
0.075198 	0.205304 	0.148003 	0.097034 	 0.018678 
0.084997 	0.210008 	0.150892 	0.100605 	 0.019190 
0.055484 	0.197154 	0.143494 	0.088607 	 0.018404 
0.081565 	0.213057 	0.153159 	0.102377 	 0.019597 
0.066963 	0.204531 	0.148010 	0.095092 	 0.019261 
0.082749 	0.218033 	0.156682 	0.105790 	 0.020745 
0.112874 	0.219821 	0.157014 	0.110366 	 0.020835 
0.089494 	0.221037 	0.157822 	0.108266 	 0.019731 
0.102342 	0.221151 	0.158336 	0.109414 	 0.021264 
0.062750 	0.204428 	0.148112 	0.094670 	 0.019103 
0.078065 	0.214057 	0.154035 	0.102022 	 0.020063 
0.071819 	0.215748 	0.155313 	0.102468 	 0.019745 
0.088908 	0.222897 	0.159843 	0.108626 	 0.020957 
0.083684 	0.216175 	0.155051 	0.104019 	 0.019695 
0.056902 	0.204705 	0.148660 	0.093503 	 0.019177 
0.059867 	0.205884 	0.149160 	0.094519 	 0.018789 
0.069124 	0.207268 	0.150047 	0.096676 	 0.019641 
0.053597 	0.207604 	0.150562 	0.095104 	 0.019240 
0.076486 	0.214063 	0.154228 	0.100915 	 0.019581 
0.047407 	0.208106 	0.151131 	0.093838 	 0.018941 
0.106415 	0.233147 	0.166123 	0.117124 	 0.021848 
0.088942 	0.221594 	0.158721 	0.107592 	 0.020369 
0.083039 	0.218516 	0.156926 	0.105200 	 0.020444 
0.067276 	0.217221 	0.156559 	0.102217 	 0.020134 
0.102117 	0.228901 	0.163608 	0.113367 	 0.021475 
0.038287 	0.202973 	0.148405 	0.089269 	 0.019427 
0.049694 	0.201474 	0.146589 	0.089365 	 0.018105 
0.025000 	0.190659 	0.140355 	0.080744 	 0.018212 
0.058789 	0.210356 	0.152193 	0.096134 	 0.018925 
0.041986 	0.202600 	0.147899 	0.089418 	 0.018887 
0.050243 	0.203986 	0.148281 	0.091081 	 0.018406 
0.068804 	0.214376 	0.154981 	0.099666 	 0.020067 
0.050847 	0.200455 	0.146239 	0.089111 	 0.018821 
0.047357 	0.202308 	0.147560 	0.089856 	 0.018942 
0.054574 	0.208234 	0.151083 	0.094006 	 0.018939 
0.059982 	0.215433 	0.155828 	0.099645 	 0.019650 
0.035992 	0.199334 	0.146304 	0.085324 	 0.018586 
0.039195 	0.204425 	0.149163 	0.089354 	 0.018627 
0.056413 	0.209397 	0.151591 	0.094667 	 0.018259 
0.053783 	0.211063 	0.153443 	0.094800 	 0.019434 
0.094967 	0.230267 	0.165152 	0.112900 	 0.021990 
0.023409 	0.202822 	0.148609 	0.086232 	 0.018218 
0.046366 	0.210464 	0.152915 	0.094365 	 0.019294 
0.084508 	0.226096 	0.162293 	0.108291 	 0.020604 
0.044494 	0.201697 	0.147295 	0.087493 	 0.018044 
0.075360 	0.229983 	0.165430 	0.108874 	 0.020959 
0.057653 	0.230016 	0.165721 	0.108157 	 0.021514 
0.033435 	0.205481 	0.150329 	0.088217 	 0.018685 
0.030780 	0.213156 	0.155482 	0.092852 	 0.019428 
0.037138 	0.210924 	0.153510 	0.092572 	 0.018793 
0.048017 	0.221983 	0.160899 	0.101168 	 0.020334 
0.047913 	0.220198 	0.159669 	0.099389 	 0.019994 
0.071486 	0.231675 	0.166231 	0.109961 	 0.020769 
0.063859 	0.224874 	0.162697 	0.104196 	 0.021239 
0.041124 	0.217833 	0.158557 	0.097432 	 0.020411 
0.054244 	0.226115 	0.163695 	0.103050 	 0.020756 
0.091653 	0.243610 	0.174040 	0.119437 	 0.022409 
0.034093 	0.213849 	0.156169 	0.092879 	 0.019516 
0.073941 	0.233435 	0.167773 	0.110645 	 0.021260 
0.070511 	0.237390 	0.170333 	0.113042 	 0.021576 
0.074806 	0.233463 	0.168022 	0.111164 	 0.021751 
0.037795 	0.227505 	0.164655 	0.103170 	 0.020500 
0.054368 	0.222399 	0.160848 	0.101465 	 0.020028 
0.033780 	0.219946 	0.160017 	0.096694 	 0.019782 
0.024369 	0.212474 	0.155446 	0.090689 	 0.019066 
0.054630 	0.229921 	0.166246 	0.105291 	 0.020850 
0.039616 	0.221530 	0.160930 	0.098323 	 0.019924 
0.042156 	0.218815 	0.159398 	0.096736 	 0.020126 
0.011687 	0.212122 	0.155524 	0.088929 	 0.019151 
0.022834 	0.213899 	0.156550 	0.091224 	 0.019254 
0.048654 	0.223810 	0.162307 	0.101544 	 0.020650 
0.063399 	0.235472 	0.169612 	0.110150 	 0.021622 
0.079466 	0.238339 	0.170742 	0.114036 	 0.021312 
0.062874 	0.231750 	0.167204 	0.106766 	 0.020662 
0.029314 	0.227835 	0.165204 	0.101035 	 0.019938 
0.049657 	0.229849 	0.166646 	0.104718 	 0.021572 
0.041532 	0.223325 	0.162510 	0.099117 	 0.020488 
0.041550 	0.216743 	0.157568 	0.095100 	 0.018903 
0.036369 	0.221060 	0.160953 	0.096649 	 0.019809 
0.058151 	0.228683 	0.165941 	0.105130 	 0.021930 
0.036756 	0.224069 	0.162856 	0.099084 	 0.020128 
0.069205 	0.234041 	0.168803 	0.109210 	 0.021357 
0.018404 	0.211473 	0.155394 	0.088538 	 0.019500 
0.053268 	0.222943 	0.161787 	0.099861 	 0.020060 
0.036943 	0.214207 	0.156279 	0.092819 	 0.019223 
0.046746 	0.222747 	0.162179 	0.099015 	 0.020596 
0.017213 	0.211754 	0.155437 	0.089825 	 0.019891 
0.052784 	0.232352 	0.168374 	0.105512 	 0.021293 
0.042595 	0.229258 	0.166650 	0.102254 	 0.020955 
0.028303 	0.225103 	0.164137 	0.098455 	 0.020902 
0.027863 	0.220656 	0.161073 	0.095187 	 0.019942 
0.026956 	0.220307 	0.160851 	0.095084 	 0.019938 
0.058729 	0.232683 	0.168257 	0.106075 	 0.020992 
0.026259 	0.229269 	0.167162 	0.099883 	 0.020875 
0.031072 	0.230644 	0.167592 	0.101623 	 0.020724 
0.036519 	0.235572 	0.170623 	0.105418 	 0.021025 
0.022018 	0.219737 	0.161053 	0.092933 	 0.020163 
0.038885 	0.232512 	0.168763 	0.103189 	 0.020878 
0.065698 	0.241194 	0.173504 	0.112039 	 0.021387 
0.040703 	0.230269 	0.167151 	0.101842 	 0.020346 
0.039289 	0.226729 	0.164970 	0.099382 	 0.020154 
0.059933 	0.238861 	0.172742 	0.109632 	 0.021948 
0.012250 	0.227633 	0.166216 	0.097106 	 0.020383 
0.032030 	0.228902 	0.166390 	0.099770 	 0.019950 
0.052421 	0.237278 	0.171238 	0.108024 	 0.020757 
0.014362 	0.220676 	0.161700 	0.092316 	 0.019779 
0.047207 	0.236643 	0.171263 	0.106271 	 0.020673 
0.067557 	0.243065 	0.175205 	0.112802 	 0.022030 
0.040997 	0.236191 	0.171363 	0.104991 	 0.020996 
0.050426 	0.232576 	0.168527 	0.103679 	 0.020238 
0.044792 	0.239277 	0.172781 	0.108283 	 0.020765 
0.006132 	0.217086 	0.159880 	0.088400 	 0.019278 
0.048918 	0.236989 	0.171678 	0.106372 	 0.020942 
0.045411 	0.246105 	0.178050 	0.112120 	 0.022484 
0.036942 	0.232898 	0.169298 	0.102259 	 0.020665 
0.051172 	0.234693 	0.169951 	0.105555 	 0.020681 
0.023133 	0.221009 	0.161670 	0.093690 	 0.019481 
0.022819 	0.229320 	0.167475 	0.097865 	 0.020281 
0.004961 	0.216817 	0.159472 	0.088265 	 0.018953 
0.026352 	0.217676 	0.159626 	0.091993 	 0.019977 
0.047491 	0.233652 	0.169684 	0.103996 	 0.020887 
0.036188 	0.222859 	0.162833 	0.095106 	 0.019614 
0.035805 	0.226195 	0.164623 	0.097776 	 0.019424 
0.022476 	0.227550 	0.165779 	0.097391 	 0.019321 
