di 	gli 	gal 	gos3 	 gos4 
0.228069 	0.136411 	0.092099 	0.090066 	 0.012496 
0.216900 	0.133280 	0.090119 	0.084894 	 0.012246 
0.216396 	0.134517 	0.090601 	0.088329 	 0.012399 
0.233641 	0.132645 	0.090163 	0.082067 	 0.011309 
0.217874 	0.136325 	0.092319 	0.086521 	 0.012271 
0.223036 	0.123247 	0.083768 	0.076853 	 0.011204 
0.208821 	0.149575 	0.100938 	0.095179 	 0.013246 
0.213200 	0.139871 	0.094619 	0.086578 	 0.011937 
0.207228 	0.139533 	0.094750 	0.086234 	 0.012920 
0.210363 	0.147630 	0.100088 	0.092701 	 0.013129 
0.220264 	0.129935 	0.088945 	0.077158 	 0.011961 
0.201881 	0.143994 	0.097437 	0.089238 	 0.012841 
0.203238 	0.155726 	0.105333 	0.097012 	 0.013615 
0.220467 	0.133612 	0.090866 	0.082803 	 0.012192 
0.207839 	0.143634 	0.097775 	0.088057 	 0.013177 
0.200287 	0.142028 	0.096400 	0.088330 	 0.012997 
0.191896 	0.157476 	0.106324 	0.097981 	 0.013522 
0.208929 	0.136224 	0.092535 	0.087064 	 0.013047 
0.206157 	0.146608 	0.099728 	0.087547 	 0.012577 
0.198533 	0.149658 	0.101270 	0.093572 	 0.012838 
0.211789 	0.133709 	0.091131 	0.079725 	 0.011243 
0.197165 	0.149167 	0.101384 	0.091075 	 0.013342 
0.204855 	0.143728 	0.097665 	0.088717 	 0.012795 
0.185595 	0.164305 	0.111026 	0.102375 	 0.013891 
0.188111 	0.159915 	0.108289 	0.099272 	 0.014137 
0.193061 	0.143348 	0.097708 	0.083949 	 0.012164 
0.196428 	0.148193 	0.100689 	0.088814 	 0.012966 
0.191788 	0.152111 	0.103447 	0.094972 	 0.013798 
0.207756 	0.145424 	0.099429 	0.086409 	 0.012410 
0.194962 	0.145598 	0.099278 	0.089007 	 0.013417 
0.190992 	0.144784 	0.098582 	0.086938 	 0.012571 
0.184691 	0.155000 	0.105753 	0.090772 	 0.013653 
0.180137 	0.155484 	0.105258 	0.094046 	 0.013315 
0.198542 	0.141371 	0.096853 	0.083504 	 0.012612 
0.191673 	0.147682 	0.100580 	0.088965 	 0.012470 
0.188838 	0.150818 	0.103152 	0.087335 	 0.013144 
0.189058 	0.151037 	0.102922 	0.090523 	 0.013007 
0.186663 	0.149119 	0.101864 	0.087769 	 0.013184 
0.181408 	0.166331 	0.113077 	0.100147 	 0.013980 
0.186153 	0.154343 	0.105330 	0.091582 	 0.012911 
0.171834 	0.170308 	0.115709 	0.103420 	 0.015240 
0.184121 	0.156511 	0.106832 	0.091940 	 0.013035 
0.176176 	0.167673 	0.114376 	0.098663 	 0.014457 
0.186200 	0.150795 	0.102924 	0.088373 	 0.012259 
0.184881 	0.153364 	0.104942 	0.087673 	 0.012591 
0.174182 	0.171324 	0.116557 	0.104390 	 0.014752 
0.178103 	0.159941 	0.109284 	0.094018 	 0.013544 
0.179251 	0.153032 	0.104523 	0.090310 	 0.013099 
0.162513 	0.161861 	0.110594 	0.096310 	 0.014862 
0.173886 	0.160597 	0.110015 	0.092161 	 0.013555 
0.158244 	0.173133 	0.117380 	0.105197 	 0.014723 
0.167765 	0.166711 	0.114034 	0.096036 	 0.013778 
0.163107 	0.166543 	0.113633 	0.099119 	 0.014596 
0.187542 	0.153140 	0.105431 	0.085357 	 0.012362 
0.177567 	0.157258 	0.107941 	0.089191 	 0.012831 
0.168862 	0.158854 	0.109057 	0.090598 	 0.013794 
0.165220 	0.165350 	0.112960 	0.096522 	 0.014080 
0.169687 	0.166941 	0.114228 	0.096784 	 0.013874 
0.164738 	0.167637 	0.114905 	0.096284 	 0.014060 
0.170702 	0.160949 	0.110200 	0.093961 	 0.013478 
0.170934 	0.169867 	0.115952 	0.099558 	 0.014049 
0.170570 	0.157722 	0.108667 	0.088159 	 0.013904 
0.163451 	0.171821 	0.117817 	0.098493 	 0.014779 
0.161227 	0.156388 	0.107290 	0.088146 	 0.013054 
0.160330 	0.171425 	0.117501 	0.098323 	 0.013898 
0.166663 	0.162927 	0.111371 	0.094558 	 0.013401 
0.154627 	0.166921 	0.114107 	0.095926 	 0.013807 
0.161725 	0.165807 	0.113700 	0.096461 	 0.014314 
0.157374 	0.167596 	0.114869 	0.096923 	 0.014399 
0.152323 	0.173933 	0.119505 	0.097395 	 0.014495 
0.147360 	0.175472 	0.119917 	0.102037 	 0.014820 
0.166402 	0.168342 	0.115969 	0.094376 	 0.014073 
0.169050 	0.162208 	0.111501 	0.093508 	 0.013433 
0.156537 	0.176404 	0.121002 	0.099490 	 0.014130 
0.147257 	0.179812 	0.123101 	0.102126 	 0.014726 
0.141980 	0.185980 	0.127337 	0.108531 	 0.016002 
0.150278 	0.179050 	0.122858 	0.100077 	 0.015014 
0.147682 	0.175323 	0.120431 	0.098681 	 0.014628 
0.150015 	0.173170 	0.118560 	0.097841 	 0.014037 
0.140216 	0.182941 	0.125584 	0.102169 	 0.014666 
0.145264 	0.181318 	0.124181 	0.104004 	 0.014730 
0.147181 	0.174699 	0.119954 	0.098803 	 0.014524 
0.156958 	0.160913 	0.111245 	0.086758 	 0.013829 
0.147104 	0.177569 	0.121856 	0.100488 	 0.014740 
0.159034 	0.162743 	0.112483 	0.085872 	 0.012987 
0.150068 	0.168960 	0.116782 	0.092279 	 0.014151 
0.142852 	0.175772 	0.120872 	0.096872 	 0.014599 
0.150040 	0.170048 	0.117343 	0.090934 	 0.013708 
0.152954 	0.178503 	0.123216 	0.097663 	 0.014433 
0.151629 	0.172294 	0.118593 	0.094490 	 0.013893 
0.147592 	0.179291 	0.123398 	0.098392 	 0.014696 
0.140998 	0.187823 	0.128903 	0.106863 	 0.015324 
0.151366 	0.168933 	0.116802 	0.092852 	 0.013928 
0.146975 	0.173075 	0.119989 	0.093097 	 0.014658 
0.144181 	0.179940 	0.123991 	0.101519 	 0.014707 
0.141767 	0.181984 	0.125572 	0.101770 	 0.014943 
0.128768 	0.194634 	0.133511 	0.108254 	 0.015398 
0.141961 	0.173329 	0.120192 	0.094679 	 0.014659 
0.152360 	0.167308 	0.116215 	0.089226 	 0.013741 
0.136022 	0.184781 	0.127251 	0.100812 	 0.014664 
0.130124 	0.176873 	0.122319 	0.095210 	 0.014690 
0.147917 	0.174304 	0.120906 	0.090258 	 0.013533 
0.133436 	0.178605 	0.123498 	0.094877 	 0.014404 
0.134773 	0.173093 	0.120255 	0.090014 	 0.014465 
0.133449 	0.179419 	0.124207 	0.096100 	 0.014755 
0.145714 	0.177389 	0.122457 	0.097446 	 0.014017 
0.124211 	0.196310 	0.135292 	0.105157 	 0.015509 
0.146275 	0.177323 	0.122687 	0.094223 	 0.013621 
0.138304 	0.178458 	0.123587 	0.094578 	 0.014017 
0.133640 	0.178069 	0.123896 	0.092894 	 0.014978 
0.127146 	0.184253 	0.127525 	0.098118 	 0.014765 
0.146956 	0.159877 	0.111746 	0.081409 	 0.013295 
0.122379 	0.182313 	0.125485 	0.100755 	 0.014805 
0.126340 	0.189234 	0.130975 	0.098639 	 0.014781 
0.126871 	0.189214 	0.130857 	0.101993 	 0.015175 
0.130589 	0.189474 	0.131051 	0.103032 	 0.015013 
0.131518 	0.180328 	0.125162 	0.095207 	 0.014054 
0.122969 	0.192863 	0.133525 	0.103203 	 0.015573 
0.124303 	0.198036 	0.136925 	0.106682 	 0.015513 
0.127733 	0.173725 	0.121113 	0.090959 	 0.014196 
0.125312 	0.188500 	0.131154 	0.097283 	 0.015079 
0.126019 	0.180246 	0.125365 	0.093098 	 0.014558 
0.127346 	0.184355 	0.128341 	0.094687 	 0.014913 
0.135799 	0.183989 	0.127976 	0.096817 	 0.014969 
0.119495 	0.189661 	0.131188 	0.101543 	 0.015700 
0.102562 	0.197744 	0.136749 	0.104182 	 0.016078 
0.116820 	0.198168 	0.137610 	0.103532 	 0.015652 
0.123144 	0.185425 	0.129197 	0.094037 	 0.014880 
0.112131 	0.205406 	0.142354 	0.108042 	 0.016106 
0.110934 	0.193735 	0.134052 	0.102918 	 0.015515 
0.127907 	0.185599 	0.129209 	0.096044 	 0.014550 
0.127688 	0.193473 	0.134532 	0.101411 	 0.015197 
0.132991 	0.173884 	0.121907 	0.087521 	 0.014173 
0.119871 	0.194296 	0.134769 	0.102094 	 0.014853 
0.104993 	0.199895 	0.138925 	0.103171 	 0.015862 
0.111119 	0.195446 	0.136007 	0.099721 	 0.015426 
0.120124 	0.188256 	0.131546 	0.095084 	 0.014911 
0.121693 	0.190714 	0.133310 	0.096175 	 0.014766 
0.121431 	0.191824 	0.133678 	0.100290 	 0.014962 
0.119080 	0.189492 	0.131894 	0.100133 	 0.015235 
0.112518 	0.185040 	0.129238 	0.093333 	 0.014767 
0.119964 	0.185269 	0.129525 	0.091202 	 0.014343 
0.109162 	0.181309 	0.126780 	0.092484 	 0.014686 
0.121363 	0.186543 	0.130413 	0.094944 	 0.014397 
0.115603 	0.191980 	0.133830 	0.096490 	 0.014638 
0.100675 	0.207006 	0.143513 	0.111085 	 0.016481 
0.101413 	0.195507 	0.136281 	0.099366 	 0.016082 
0.101022 	0.201583 	0.140785 	0.104335 	 0.016861 
0.102914 	0.201369 	0.140146 	0.104248 	 0.016184 
0.112796 	0.192228 	0.134348 	0.096534 	 0.015078 
0.108137 	0.196439 	0.136916 	0.101967 	 0.015674 
0.120692 	0.181265 	0.127540 	0.086963 	 0.014236 
0.119121 	0.180013 	0.126177 	0.087878 	 0.013359 
0.105279 	0.202332 	0.141387 	0.101792 	 0.015728 
0.103518 	0.196323 	0.137067 	0.099637 	 0.015631 
0.110959 	0.190158 	0.133439 	0.093851 	 0.014971 
0.109879 	0.191394 	0.134107 	0.094767 	 0.015147 
0.104581 	0.200884 	0.140317 	0.103137 	 0.016020 
0.118386 	0.179037 	0.126178 	0.085269 	 0.014020 
0.113692 	0.191291 	0.134142 	0.094022 	 0.014765 
0.098348 	0.201583 	0.140515 	0.102305 	 0.015666 
0.103783 	0.197175 	0.138162 	0.098141 	 0.015520 
0.117334 	0.183079 	0.128602 	0.090099 	 0.014284 
0.096780 	0.187023 	0.131909 	0.088943 	 0.015252 
0.102198 	0.199020 	0.139079 	0.102502 	 0.015787 
0.093168 	0.202272 	0.141268 	0.102093 	 0.015828 
0.092376 	0.204906 	0.143079 	0.105517 	 0.016143 
0.107785 	0.186272 	0.131020 	0.090333 	 0.014453 
0.114999 	0.176662 	0.125141 	0.082876 	 0.014292 
0.100373 	0.198769 	0.139111 	0.099174 	 0.014869 
0.099948 	0.192742 	0.135696 	0.092584 	 0.015203 
0.101436 	0.192082 	0.135155 	0.092724 	 0.014479 
0.100543 	0.203020 	0.142123 	0.102182 	 0.015884 
0.101124 	0.199011 	0.139655 	0.098788 	 0.016034 
0.097518 	0.194688 	0.137139 	0.092544 	 0.014954 
0.099621 	0.198636 	0.139655 	0.099468 	 0.016087 
0.094958 	0.198303 	0.139266 	0.097552 	 0.015502 
0.083812 	0.209206 	0.146309 	0.105510 	 0.016804 
0.098687 	0.203299 	0.143234 	0.099738 	 0.016400 
0.095894 	0.196198 	0.138282 	0.094553 	 0.016136 
0.099488 	0.203112 	0.142877 	0.097663 	 0.015377 
0.093047 	0.195948 	0.138016 	0.094771 	 0.015540 
0.098938 	0.197593 	0.139046 	0.097046 	 0.015179 
0.108951 	0.184956 	0.131212 	0.086296 	 0.014482 
0.100012 	0.192861 	0.136212 	0.092232 	 0.015197 
0.094033 	0.202596 	0.142668 	0.098357 	 0.015695 
0.101183 	0.189864 	0.134195 	0.090508 	 0.015120 
0.094661 	0.198004 	0.139901 	0.094207 	 0.015428 
0.087747 	0.205646 	0.144252 	0.102099 	 0.015782 
0.101910 	0.185224 	0.131697 	0.087751 	 0.015503 
0.087744 	0.205898 	0.144884 	0.100295 	 0.016144 
0.109287 	0.187625 	0.133035 	0.088543 	 0.014168 
0.090897 	0.193486 	0.136903 	0.091095 	 0.015422 
0.089256 	0.189460 	0.134289 	0.088750 	 0.015303 
0.094269 	0.188993 	0.133886 	0.088977 	 0.015166 
0.098662 	0.193670 	0.137226 	0.089726 	 0.015120 
0.087986 	0.200437 	0.141585 	0.094572 	 0.015396 
0.110722 	0.189107 	0.134165 	0.088619 	 0.014123 
0.085194 	0.203897 	0.143862 	0.096335 	 0.015609 
0.095761 	0.194026 	0.137507 	0.091162 	 0.015362 
0.097107 	0.190442 	0.135673 	0.085359 	 0.015146 
0.087513 	0.200206 	0.142096 	0.091799 	 0.015725 
0.071991 	0.216593 	0.152329 	0.106093 	 0.017048 
0.086153 	0.207696 	0.146410 	0.099870 	 0.015568 
0.096051 	0.198067 	0.140408 	0.090871 	 0.014999 
0.077608 	0.207271 	0.146601 	0.097958 	 0.015997 
0.096892 	0.197837 	0.140565 	0.092025 	 0.015643 
0.079574 	0.203899 	0.143929 	0.097602 	 0.016082 
0.084535 	0.214220 	0.151005 	0.103431 	 0.016245 
0.082024 	0.207844 	0.146759 	0.099792 	 0.016049 
0.085393 	0.204448 	0.144738 	0.097402 	 0.015852 
0.095895 	0.199437 	0.141484 	0.094470 	 0.014981 
0.087183 	0.199301 	0.141575 	0.092019 	 0.015519 
0.089972 	0.199324 	0.142455 	0.089775 	 0.016011 
0.084880 	0.199858 	0.142017 	0.093754 	 0.016218 
0.078727 	0.210516 	0.148786 	0.102741 	 0.016676 
0.076459 	0.207296 	0.146920 	0.098316 	 0.016123 
0.081038 	0.210322 	0.148966 	0.100135 	 0.016038 
0.086614 	0.203885 	0.145250 	0.091372 	 0.015671 
0.081757 	0.209669 	0.148510 	0.098533 	 0.015862 
0.087059 	0.201263 	0.143275 	0.090736 	 0.014814 
0.095039 	0.189751 	0.135654 	0.084465 	 0.014286 
0.085072 	0.206679 	0.146869 	0.094910 	 0.015680 
0.084517 	0.205547 	0.146149 	0.095049 	 0.015649 
0.077427 	0.206194 	0.146362 	0.096205 	 0.015624 
0.091978 	0.199681 	0.142649 	0.090647 	 0.015384 
0.095537 	0.192892 	0.138324 	0.086565 	 0.015303 
0.079935 	0.202302 	0.144509 	0.088428 	 0.015503 
0.072782 	0.208124 	0.148530 	0.094349 	 0.016669 
0.079455 	0.204108 	0.145410 	0.092839 	 0.015622 
0.078456 	0.213073 	0.150972 	0.100592 	 0.015445 
0.085727 	0.197097 	0.141121 	0.086450 	 0.014853 
0.061343 	0.215467 	0.152473 	0.101437 	 0.016470 
0.083907 	0.204956 	0.146473 	0.093095 	 0.015544 
0.083156 	0.196528 	0.140583 	0.089987 	 0.015276 
0.071294 	0.216442 	0.153663 	0.101839 	 0.017158 
0.072988 	0.219103 	0.155678 	0.101442 	 0.016814 
0.086272 	0.203242 	0.145341 	0.092507 	 0.015926 
0.082661 	0.199356 	0.142413 	0.089124 	 0.015119 
0.065950 	0.220039 	0.156202 	0.104030 	 0.016983 
0.089277 	0.199212 	0.142964 	0.086729 	 0.014456 
0.083791 	0.199400 	0.142843 	0.089918 	 0.015553 
0.069415 	0.221767 	0.157129 	0.105299 	 0.016441 
0.079350 	0.209208 	0.149265 	0.094746 	 0.015269 
0.071206 	0.209883 	0.149859 	0.093963 	 0.015847 
0.071887 	0.205444 	0.146971 	0.093427 	 0.015797 
0.063578 	0.222014 	0.157974 	0.105421 	 0.017529 
0.066347 	0.218036 	0.155310 	0.099855 	 0.016431 
0.073833 	0.210916 	0.150956 	0.094216 	 0.015973 
0.080087 	0.205473 	0.147301 	0.091376 	 0.015521 
0.065119 	0.220541 	0.156949 	0.103589 	 0.017391 
0.077239 	0.203923 	0.146759 	0.088003 	 0.016192 
0.063420 	0.224313 	0.159636 	0.103281 	 0.017076 
0.064232 	0.212698 	0.152466 	0.094446 	 0.017256 
0.076128 	0.208549 	0.149319 	0.094584 	 0.015927 
0.064830 	0.213300 	0.152079 	0.097798 	 0.016595 
0.068249 	0.218033 	0.155480 	0.098761 	 0.016016 
0.087741 	0.198508 	0.143278 	0.086889 	 0.015748 
0.072213 	0.213022 	0.153061 	0.092725 	 0.016406 
0.080637 	0.197720 	0.142186 	0.084407 	 0.013998 
0.067249 	0.214813 	0.153584 	0.098052 	 0.016834 
0.060707 	0.214544 	0.153680 	0.097285 	 0.016325 
0.072985 	0.204147 	0.146985 	0.088700 	 0.015277 
0.082049 	0.195381 	0.140999 	0.084525 	 0.015032 
0.059007 	0.219924 	0.157366 	0.099296 	 0.016729 
0.082742 	0.203554 	0.146752 	0.088097 	 0.015120 
0.075170 	0.204770 	0.147716 	0.087079 	 0.015697 
0.074650 	0.210021 	0.151273 	0.091046 	 0.015969 
0.068478 	0.199656 	0.144935 	0.082511 	 0.016549 
0.063727 	0.214938 	0.154402 	0.093944 	 0.016103 
0.084074 	0.201348 	0.145695 	0.084948 	 0.015410 
0.067470 	0.213430 	0.153368 	0.093753 	 0.015511 
0.072212 	0.197401 	0.143294 	0.081975 	 0.014863 
0.070342 	0.214436 	0.153983 	0.093742 	 0.015648 
0.067260 	0.213249 	0.153605 	0.092569 	 0.016324 
0.066167 	0.220097 	0.157836 	0.099446 	 0.016570 
0.082129 	0.195781 	0.142280 	0.079500 	 0.014574 
0.074245 	0.203558 	0.147628 	0.085431 	 0.015642 
0.072488 	0.197270 	0.143261 	0.082191 	 0.015169 
0.055131 	0.214533 	0.154264 	0.093887 	 0.016171 
0.060125 	0.212352 	0.152581 	0.094444 	 0.016040 
0.065973 	0.204519 	0.148043 	0.086621 	 0.015693 
0.065039 	0.204049 	0.147515 	0.088345 	 0.015074 
0.068735 	0.204978 	0.148504 	0.086318 	 0.015862 
0.070245 	0.204154 	0.147970 	0.086421 	 0.015427 
0.077884 	0.202887 	0.147464 	0.084216 	 0.015888 
0.078855 	0.210287 	0.152129 	0.089146 	 0.015437 
0.074609 	0.202015 	0.146273 	0.087360 	 0.015201 
0.072967 	0.199249 	0.145321 	0.079473 	 0.015359 
0.067466 	0.215186 	0.155612 	0.089871 	 0.015694 
0.063359 	0.209896 	0.152030 	0.087527 	 0.015674 
0.080894 	0.197083 	0.143790 	0.082135 	 0.015651 
0.057107 	0.216013 	0.156022 	0.092491 	 0.016511 
0.073686 	0.207160 	0.150179 	0.087025 	 0.015106 
0.075371 	0.205442 	0.149077 	0.086255 	 0.014757 
0.075848 	0.204724 	0.149096 	0.085004 	 0.016060 
0.063220 	0.218173 	0.157613 	0.094704 	 0.016343 
0.071884 	0.203491 	0.148292 	0.083520 	 0.015688 
0.079446 	0.198972 	0.145198 	0.082985 	 0.015815 
0.075217 	0.205954 	0.149945 	0.086097 	 0.016041 
0.063593 	0.214585 	0.155427 	0.091900 	 0.015867 
0.075412 	0.195041 	0.142976 	0.077022 	 0.015155 
0.065887 	0.209981 	0.153031 	0.085687 	 0.016325 
0.052855 	0.209145 	0.152243 	0.085719 	 0.016701 
0.085680 	0.193857 	0.142274 	0.075922 	 0.014236 
0.065190 	0.207132 	0.150538 	0.088179 	 0.015655 
0.064531 	0.222433 	0.161074 	0.094989 	 0.016405 
0.064419 	0.209020 	0.152010 	0.088299 	 0.015703 
0.065065 	0.205506 	0.149861 	0.083966 	 0.015289 
0.072711 	0.204999 	0.149705 	0.084015 	 0.015427 
0.053737 	0.218180 	0.158441 	0.093110 	 0.017250 
0.053954 	0.213476 	0.155224 	0.090685 	 0.016793 
0.069202 	0.210306 	0.153890 	0.084795 	 0.016510 
0.056647 	0.232035 	0.167055 	0.104907 	 0.017552 
0.062568 	0.202328 	0.147998 	0.083172 	 0.015836 
0.080710 	0.201470 	0.148042 	0.079468 	 0.015307 
0.068938 	0.203435 	0.149013 	0.082573 	 0.015924 
0.064807 	0.218546 	0.158800 	0.092309 	 0.015988 
0.081275 	0.200553 	0.147295 	0.078193 	 0.014473 
0.053932 	0.223742 	0.162529 	0.094583 	 0.016939 
0.078828 	0.206015 	0.151363 	0.080067 	 0.014934 
0.062576 	0.215845 	0.157208 	0.091655 	 0.016856 
0.073887 	0.211639 	0.154548 	0.088220 	 0.015698 
0.055510 	0.216475 	0.158264 	0.087537 	 0.016830 
0.057961 	0.213319 	0.155894 	0.087437 	 0.016733 
0.063075 	0.220509 	0.160549 	0.094716 	 0.016770 
0.065008 	0.211595 	0.154701 	0.088463 	 0.016291 
0.061153 	0.207464 	0.151940 	0.085781 	 0.016110 
0.058998 	0.210146 	0.153834 	0.087503 	 0.016579 
0.060501 	0.219773 	0.160294 	0.090936 	 0.016623 
0.078569 	0.199631 	0.147854 	0.074258 	 0.015332 
0.074780 	0.214406 	0.157094 	0.088531 	 0.015737 
0.071240 	0.213798 	0.156505 	0.087844 	 0.015925 
0.081691 	0.198524 	0.146755 	0.076637 	 0.015039 
0.080766 	0.194630 	0.144623 	0.072111 	 0.015161 
0.074772 	0.204318 	0.150682 	0.080065 	 0.015925 
0.080849 	0.192137 	0.142891 	0.071378 	 0.015126 
0.089512 	0.192711 	0.143178 	0.073119 	 0.014291 
0.079961 	0.208775 	0.153578 	0.084946 	 0.016113 
0.084548 	0.188527 	0.140282 	0.072498 	 0.014987 
0.081890 	0.201723 	0.149438 	0.077885 	 0.015529 
0.073912 	0.210492 	0.155058 	0.083710 	 0.015855 
0.073333 	0.204120 	0.151309 	0.079004 	 0.016209 
0.076232 	0.208347 	0.153583 	0.084797 	 0.016526 
0.092104 	0.197160 	0.146924 	0.073913 	 0.014738 
0.073366 	0.203890 	0.150453 	0.080478 	 0.015866 
0.080718 	0.198295 	0.147505 	0.074803 	 0.015850 
0.079979 	0.193717 	0.144271 	0.071934 	 0.015198 
0.090809 	0.196400 	0.146315 	0.071985 	 0.014201 
0.094643 	0.197823 	0.146889 	0.075457 	 0.014611 
0.088919 	0.188004 	0.140595 	0.068715 	 0.013907 
0.078026 	0.200320 	0.148599 	0.078053 	 0.015839 
0.070250 	0.211020 	0.155863 	0.084506 	 0.016386 
0.074563 	0.202714 	0.150925 	0.075389 	 0.015227 
0.080805 	0.205593 	0.152473 	0.080519 	 0.015818 
0.084528 	0.196066 	0.146383 	0.072648 	 0.014922 
0.098205 	0.187114 	0.141014 	0.064102 	 0.013956 
0.095504 	0.194504 	0.145254 	0.071715 	 0.014519 
0.089094 	0.197583 	0.147845 	0.073331 	 0.015389 
0.094731 	0.183597 	0.138405 	0.063755 	 0.014155 
0.087453 	0.202142 	0.150609 	0.077296 	 0.014462 
0.075467 	0.212698 	0.157713 	0.083099 	 0.016439 
0.106379 	0.185810 	0.139972 	0.065943 	 0.013490 
0.084209 	0.201124 	0.150297 	0.076552 	 0.016034 
0.077658 	0.202850 	0.151633 	0.075758 	 0.015691 
0.092924 	0.191599 	0.143934 	0.069486 	 0.014640 
0.088099 	0.199162 	0.149356 	0.073558 	 0.015607 
0.084382 	0.199157 	0.148965 	0.074358 	 0.015275 
0.087918 	0.205233 	0.152667 	0.081044 	 0.015553 
0.088236 	0.192272 	0.144615 	0.070794 	 0.015153 
0.094757 	0.183460 	0.138691 	0.064592 	 0.014228 
0.088465 	0.204197 	0.152893 	0.075556 	 0.015601 
0.080754 	0.201768 	0.150646 	0.074718 	 0.015148 
0.097615 	0.189224 	0.143190 	0.067368 	 0.014472 
0.101632 	0.184547 	0.139863 	0.066913 	 0.014812 
0.092228 	0.203891 	0.152791 	0.076388 	 0.015235 
0.086618 	0.201747 	0.150995 	0.074928 	 0.015162 
0.097940 	0.188138 	0.142672 	0.064350 	 0.014326 
0.088716 	0.196881 	0.148375 	0.070813 	 0.015372 
0.095122 	0.197330 	0.148558 	0.070626 	 0.014956 
0.101601 	0.182946 	0.139291 	0.062567 	 0.014778 
0.100973 	0.182858 	0.139155 	0.062547 	 0.014663 
0.105927 	0.183558 	0.140105 	0.059370 	 0.014049 
0.090761 	0.199215 	0.149875 	0.072479 	 0.015175 
0.112081 	0.171022 	0.131882 	0.052233 	 0.013438 
0.090744 	0.200315 	0.150188 	0.077057 	 0.015407 
0.108491 	0.186402 	0.141715 	0.062846 	 0.013413 
0.084334 	0.209227 	0.156009 	0.082831 	 0.015736 
0.096929 	0.191748 	0.145140 	0.066427 	 0.014220 
0.099379 	0.194398 	0.147235 	0.070144 	 0.014613 
0.096619 	0.191541 	0.144946 	0.067805 	 0.014156 
0.107413 	0.185343 	0.141366 	0.063361 	 0.013505 
0.101691 	0.192537 	0.145878 	0.066467 	 0.014118 
0.099638 	0.186471 	0.141779 	0.065256 	 0.014001 
0.107685 	0.189351 	0.144462 	0.063862 	 0.014168 
0.108999 	0.175746 	0.135730 	0.053678 	 0.013845 
0.090710 	0.203236 	0.152469 	0.077586 	 0.015015 
0.101369 	0.196690 	0.148822 	0.073857 	 0.015869 
0.077482 	0.212026 	0.159175 	0.079336 	 0.016060 
0.099886 	0.183044 	0.140371 	0.060178 	 0.014343 
0.106311 	0.179181 	0.138119 	0.056628 	 0.014167 
0.095701 	0.191423 	0.145919 	0.066401 	 0.015321 
0.096125 	0.195146 	0.148691 	0.067084 	 0.015122 
0.074913 	0.218129 	0.163053 	0.085139 	 0.016819 
0.088318 	0.200679 	0.152198 	0.072432 	 0.016169 
0.088349 	0.192548 	0.146778 	0.064323 	 0.015215 
0.094955 	0.194423 	0.148321 	0.066511 	 0.015388 
0.092338 	0.196920 	0.149845 	0.068554 	 0.015198 
0.091186 	0.195783 	0.149112 	0.068217 	 0.014885 
0.082149 	0.197884 	0.150512 	0.067943 	 0.015197 
0.076055 	0.202498 	0.153573 	0.071615 	 0.015797 
0.105350 	0.181608 	0.139777 	0.059421 	 0.013523 
0.099000 	0.187629 	0.143568 	0.063317 	 0.013624 
0.098120 	0.186910 	0.143311 	0.060670 	 0.013827 
0.085239 	0.192374 	0.147198 	0.064476 	 0.015348 
0.098642 	0.186327 	0.143297 	0.061441 	 0.014015 
0.087627 	0.186895 	0.143162 	0.065133 	 0.015644 
0.089809 	0.196535 	0.149232 	0.071554 	 0.014859 
0.084821 	0.193765 	0.148521 	0.066173 	 0.015640 
0.093511 	0.194816 	0.149027 	0.066661 	 0.015274 
0.092795 	0.182618 	0.141191 	0.059390 	 0.014957 
0.084184 	0.195050 	0.148920 	0.068312 	 0.015565 
0.081915 	0.191887 	0.147114 	0.063879 	 0.015171 
0.083513 	0.197044 	0.150536 	0.069313 	 0.016152 
0.091744 	0.194583 	0.149102 	0.067937 	 0.015553 
0.089530 	0.189346 	0.145618 	0.060864 	 0.015002 
0.113889 	0.175087 	0.136556 	0.054593 	 0.013370 
0.090856 	0.199693 	0.152446 	0.067752 	 0.014813 
0.089852 	0.177646 	0.137931 	0.054459 	 0.014341 
0.104166 	0.181115 	0.141013 	0.056052 	 0.014650 
0.100619 	0.179652 	0.139767 	0.054469 	 0.013915 
0.093562 	0.192517 	0.148044 	0.062262 	 0.014568 
0.092059 	0.193266 	0.148957 	0.063482 	 0.015661 
0.102460 	0.182146 	0.141185 	0.059799 	 0.014190 
0.093584 	0.181787 	0.140975 	0.060740 	 0.014966 
0.089494 	0.197167 	0.151567 	0.065188 	 0.015319 
0.100368 	0.182190 	0.141795 	0.057813 	 0.014589 
0.101414 	0.172978 	0.135384 	0.051610 	 0.013664 
0.095250 	0.190607 	0.147240 	0.062403 	 0.014828 
0.087372 	0.198883 	0.152542 	0.068857 	 0.015939 
0.095771 	0.186254 	0.144897 	0.055677 	 0.014799 
0.089979 	0.176671 	0.137826 	0.054129 	 0.014095 
0.109337 	0.174616 	0.137150 	0.052457 	 0.013656 
0.078944 	0.197114 	0.151729 	0.067273 	 0.016117 
0.097018 	0.183861 	0.142989 	0.059340 	 0.013890 
0.093100 	0.183537 	0.142929 	0.057899 	 0.015165 
0.088674 	0.186767 	0.145445 	0.058110 	 0.015670 
0.093806 	0.188845 	0.147029 	0.058659 	 0.015241 
0.101612 	0.173941 	0.136581 	0.054966 	 0.014272 
0.069445 	0.209715 	0.160225 	0.074669 	 0.016387 
