di 	gli 	gal 	gos3 	 gos4 
0.227802 	0.136011 	0.091927 	0.089694 	 0.012620 
0.215400 	0.134521 	0.090928 	0.086041 	 0.012461 
0.217539 	0.132671 	0.089413 	0.086780 	 0.012158 
0.233238 	0.133456 	0.090619 	0.083115 	 0.011473 
0.217853 	0.135705 	0.091973 	0.086108 	 0.012335 
0.222107 	0.125184 	0.084944 	0.078419 	 0.011372 
0.211458 	0.147827 	0.100188 	0.093310 	 0.013131 
0.216667 	0.137635 	0.093237 	0.084259 	 0.011741 
0.207815 	0.139854 	0.095018 	0.086100 	 0.012847 
0.212061 	0.146251 	0.099321 	0.091561 	 0.012979 
0.219295 	0.131220 	0.089770 	0.077670 	 0.011978 
0.203974 	0.140806 	0.095351 	0.087200 	 0.012609 
0.204623 	0.151161 	0.102495 	0.094379 	 0.013380 
0.221297 	0.134223 	0.091184 	0.083315 	 0.012254 
0.207581 	0.142240 	0.096910 	0.087234 	 0.013166 
0.201575 	0.141891 	0.096264 	0.088438 	 0.012992 
0.193513 	0.156617 	0.105968 	0.097013 	 0.013383 
0.210206 	0.134091 	0.091176 	0.085375 	 0.012870 
0.207675 	0.146269 	0.099371 	0.088282 	 0.012475 
0.197125 	0.150569 	0.101870 	0.094024 	 0.012852 
0.209619 	0.136222 	0.092787 	0.081353 	 0.011503 
0.196802 	0.149270 	0.101344 	0.091523 	 0.013295 
0.204168 	0.143294 	0.097435 	0.087722 	 0.012691 
0.186981 	0.164016 	0.110919 	0.102142 	 0.013920 
0.187220 	0.158319 	0.107208 	0.098467 	 0.014031 
0.188753 	0.146909 	0.100092 	0.086192 	 0.012355 
0.194859 	0.147414 	0.100268 	0.087736 	 0.013006 
0.192558 	0.153482 	0.104308 	0.095365 	 0.013788 
0.211080 	0.142898 	0.097926 	0.085165 	 0.012294 
0.192868 	0.147168 	0.100241 	0.089572 	 0.013424 
0.191637 	0.145005 	0.098736 	0.086117 	 0.012544 
0.188663 	0.150624 	0.103100 	0.087680 	 0.013432 
0.181880 	0.153629 	0.104090 	0.092803 	 0.013106 
0.198195 	0.140672 	0.096284 	0.083521 	 0.012580 
0.190887 	0.147287 	0.100371 	0.088593 	 0.012423 
0.190758 	0.148338 	0.101574 	0.085866 	 0.013058 
0.190894 	0.149160 	0.101642 	0.089550 	 0.012930 
0.187692 	0.149578 	0.102159 	0.088192 	 0.013099 
0.183583 	0.164568 	0.112198 	0.098596 	 0.013841 
0.186973 	0.154610 	0.105487 	0.091527 	 0.012921 
0.175326 	0.167254 	0.113839 	0.100795 	 0.015036 
0.184763 	0.155048 	0.105809 	0.090792 	 0.012816 
0.176976 	0.166566 	0.113521 	0.098197 	 0.014346 
0.187992 	0.149375 	0.102136 	0.087388 	 0.012128 
0.185267 	0.152934 	0.104788 	0.087325 	 0.012625 
0.176437 	0.168928 	0.115074 	0.102322 	 0.014392 
0.176514 	0.159943 	0.109248 	0.094505 	 0.013557 
0.178178 	0.154000 	0.105050 	0.090891 	 0.013159 
0.163257 	0.161665 	0.110385 	0.096304 	 0.014816 
0.170699 	0.162459 	0.111204 	0.093277 	 0.013717 
0.157944 	0.174064 	0.117998 	0.105362 	 0.014739 
0.169763 	0.165006 	0.113218 	0.094578 	 0.013823 
0.161494 	0.168772 	0.115062 	0.099552 	 0.014487 
0.185842 	0.154233 	0.106199 	0.085453 	 0.012422 
0.176452 	0.157196 	0.107839 	0.089760 	 0.012853 
0.172606 	0.156847 	0.107733 	0.089305 	 0.013663 
0.168657 	0.163495 	0.111749 	0.095267 	 0.013932 
0.170790 	0.166725 	0.114155 	0.097020 	 0.013928 
0.164150 	0.167278 	0.114633 	0.096048 	 0.014121 
0.169225 	0.162171 	0.110980 	0.094244 	 0.013536 
0.173200 	0.167026 	0.114190 	0.097607 	 0.013792 
0.173317 	0.157337 	0.108343 	0.088331 	 0.013865 
0.165050 	0.170063 	0.116686 	0.097432 	 0.014604 
0.161623 	0.157940 	0.108251 	0.089583 	 0.013223 
0.163226 	0.171033 	0.117405 	0.096540 	 0.013717 
0.168375 	0.159905 	0.109339 	0.092486 	 0.013161 
0.153233 	0.167847 	0.114674 	0.096277 	 0.013919 
0.165561 	0.161460 	0.110933 	0.093162 	 0.013961 
0.156507 	0.169133 	0.115806 	0.097110 	 0.014505 
0.153567 	0.171595 	0.117924 	0.096438 	 0.014492 
0.151182 	0.172557 	0.118035 	0.100238 	 0.014634 
0.168132 	0.166280 	0.114519 	0.093067 	 0.013861 
0.169254 	0.162342 	0.111539 	0.094055 	 0.013479 
0.157984 	0.174604 	0.120086 	0.097574 	 0.014101 
0.150019 	0.178131 	0.121967 	0.101029 	 0.014611 
0.143947 	0.184504 	0.126547 	0.107525 	 0.015980 
0.152300 	0.178654 	0.122591 	0.099795 	 0.014860 
0.147406 	0.172932 	0.119020 	0.097188 	 0.014694 
0.153037 	0.172325 	0.118046 	0.096713 	 0.013849 
0.142406 	0.182404 	0.125142 	0.101215 	 0.014473 
0.143626 	0.183091 	0.125384 	0.104778 	 0.014844 
0.144851 	0.175999 	0.120818 	0.099654 	 0.014667 
0.156044 	0.162589 	0.112510 	0.087138 	 0.013989 
0.146566 	0.178280 	0.122264 	0.101464 	 0.014715 
0.161435 	0.160416 	0.111071 	0.084704 	 0.012911 
0.151152 	0.167932 	0.116169 	0.092161 	 0.014094 
0.141484 	0.176483 	0.121343 	0.097909 	 0.014816 
0.148466 	0.171701 	0.118393 	0.091990 	 0.013841 
0.152775 	0.177884 	0.122878 	0.097696 	 0.014401 
0.149962 	0.172002 	0.118431 	0.093803 	 0.013877 
0.148742 	0.177561 	0.122361 	0.097369 	 0.014587 
0.141276 	0.187977 	0.129016 	0.106690 	 0.015384 
0.152488 	0.169534 	0.117321 	0.092429 	 0.013792 
0.150263 	0.168877 	0.117433 	0.089938 	 0.014558 
0.143139 	0.178555 	0.123043 	0.100730 	 0.014633 
0.141965 	0.179990 	0.124192 	0.100674 	 0.014970 
0.128525 	0.195630 	0.134203 	0.108202 	 0.015479 
0.141745 	0.174579 	0.121107 	0.094452 	 0.014780 
0.151981 	0.169593 	0.117641 	0.089999 	 0.013929 
0.137123 	0.183790 	0.126624 	0.100002 	 0.014574 
0.128815 	0.178359 	0.123290 	0.095639 	 0.014717 
0.150093 	0.173145 	0.120127 	0.089660 	 0.013457 
0.133392 	0.180077 	0.124578 	0.096159 	 0.014645 
0.135957 	0.173566 	0.120697 	0.090284 	 0.014540 
0.135125 	0.178145 	0.123396 	0.094897 	 0.014582 
0.146385 	0.178662 	0.123304 	0.098597 	 0.014097 
0.126469 	0.196104 	0.135158 	0.105207 	 0.015549 
0.144465 	0.178349 	0.123356 	0.095488 	 0.013801 
0.138141 	0.179001 	0.123900 	0.095244 	 0.014076 
0.135737 	0.176550 	0.122886 	0.091812 	 0.014884 
0.128471 	0.184221 	0.127343 	0.098787 	 0.014825 
0.148077 	0.158491 	0.110884 	0.080261 	 0.013200 
0.121678 	0.183262 	0.126132 	0.100931 	 0.014921 
0.126478 	0.189858 	0.131385 	0.099851 	 0.014825 
0.123756 	0.191114 	0.132118 	0.103065 	 0.015383 
0.130340 	0.189560 	0.131122 	0.103589 	 0.014981 
0.128880 	0.181444 	0.125838 	0.095537 	 0.014215 
0.124175 	0.190748 	0.132089 	0.101322 	 0.015320 
0.125481 	0.196643 	0.136227 	0.105071 	 0.015422 
0.128506 	0.174639 	0.121516 	0.091033 	 0.014248 
0.121791 	0.189776 	0.131739 	0.099440 	 0.015187 
0.123544 	0.181283 	0.125917 	0.094285 	 0.014667 
0.126543 	0.183814 	0.127916 	0.094480 	 0.014805 
0.135103 	0.183475 	0.127470 	0.097156 	 0.014973 
0.122401 	0.186734 	0.129365 	0.100043 	 0.015664 
0.106482 	0.194457 	0.134677 	0.101580 	 0.015642 
0.117417 	0.196555 	0.136465 	0.102161 	 0.015526 
0.123649 	0.185976 	0.129548 	0.094078 	 0.014840 
0.110734 	0.204521 	0.141598 	0.108576 	 0.016108 
0.110282 	0.194175 	0.134294 	0.103227 	 0.015511 
0.128935 	0.184436 	0.128422 	0.095441 	 0.014460 
0.129878 	0.189998 	0.132354 	0.098542 	 0.014841 
0.131689 	0.174492 	0.122140 	0.088160 	 0.014190 
0.118904 	0.193704 	0.134403 	0.101077 	 0.014881 
0.104901 	0.199529 	0.138803 	0.102332 	 0.015949 
0.113069 	0.195477 	0.136088 	0.099442 	 0.015438 
0.119925 	0.187954 	0.131292 	0.095210 	 0.014779 
0.121383 	0.188903 	0.132230 	0.095084 	 0.014799 
0.123440 	0.189887 	0.132748 	0.099173 	 0.014996 
0.116928 	0.191699 	0.133340 	0.101585 	 0.015496 
0.111901 	0.184702 	0.129061 	0.093254 	 0.014915 
0.121388 	0.184045 	0.128718 	0.090261 	 0.014198 
0.107634 	0.183083 	0.127723 	0.093598 	 0.014794 
0.119757 	0.188800 	0.132034 	0.096887 	 0.014567 
0.115126 	0.192833 	0.134432 	0.097399 	 0.014758 
0.100681 	0.207149 	0.143629 	0.110536 	 0.016451 
0.104072 	0.193382 	0.134912 	0.098019 	 0.015960 
0.104735 	0.197907 	0.138327 	0.102022 	 0.016882 
0.104711 	0.201180 	0.140168 	0.103842 	 0.016175 
0.113494 	0.190779 	0.133422 	0.095838 	 0.015090 
0.107352 	0.197677 	0.137574 	0.103397 	 0.015803 
0.116748 	0.186005 	0.130653 	0.089789 	 0.014534 
0.117665 	0.180603 	0.126659 	0.088154 	 0.013433 
0.107494 	0.200508 	0.140266 	0.100038 	 0.015592 
0.101740 	0.198072 	0.138152 	0.100119 	 0.015665 
0.110805 	0.188143 	0.132086 	0.092698 	 0.014925 
0.110610 	0.190405 	0.133499 	0.094751 	 0.015226 
0.102907 	0.201945 	0.140908 	0.104127 	 0.016228 
0.117634 	0.179113 	0.126256 	0.085344 	 0.014186 
0.112753 	0.191751 	0.134480 	0.094412 	 0.014842 
0.099542 	0.199349 	0.139116 	0.100695 	 0.015639 
0.106020 	0.197664 	0.138360 	0.098910 	 0.015438 
0.117755 	0.182247 	0.128112 	0.089422 	 0.014311 
0.098958 	0.186453 	0.131419 	0.088340 	 0.015229 
0.103253 	0.196824 	0.137627 	0.101243 	 0.015709 
0.094986 	0.200261 	0.139955 	0.100580 	 0.015724 
0.090555 	0.205916 	0.143682 	0.106229 	 0.016269 
0.105665 	0.188408 	0.132401 	0.091350 	 0.014550 
0.112170 	0.180005 	0.127207 	0.084980 	 0.014375 
0.099276 	0.198598 	0.138995 	0.099754 	 0.014908 
0.099286 	0.193807 	0.136392 	0.093563 	 0.015293 
0.101484 	0.192121 	0.134997 	0.093410 	 0.014510 
0.101000 	0.203503 	0.142345 	0.102097 	 0.015679 
0.100249 	0.200048 	0.140279 	0.099504 	 0.016054 
0.093866 	0.197749 	0.139155 	0.094733 	 0.015245 
0.098414 	0.199238 	0.140099 	0.100531 	 0.016319 
0.097371 	0.197037 	0.138616 	0.095301 	 0.015311 
0.082899 	0.210265 	0.146922 	0.106256 	 0.016765 
0.100430 	0.201081 	0.141827 	0.098389 	 0.016340 
0.097482 	0.192923 	0.136145 	0.092567 	 0.015982 
0.098292 	0.203134 	0.142806 	0.098057 	 0.015420 
0.092202 	0.196402 	0.138312 	0.095277 	 0.015591 
0.101367 	0.196837 	0.138458 	0.096575 	 0.015103 
0.108860 	0.185689 	0.131370 	0.087950 	 0.014569 
0.100644 	0.194215 	0.137006 	0.093363 	 0.015106 
0.093018 	0.203630 	0.143319 	0.098855 	 0.015779 
0.101807 	0.188947 	0.133793 	0.089429 	 0.015216 
0.096498 	0.196688 	0.139054 	0.092784 	 0.015294 
0.088875 	0.205214 	0.143916 	0.102272 	 0.015812 
0.101445 	0.186155 	0.132223 	0.088623 	 0.015547 
0.085939 	0.207454 	0.145963 	0.101524 	 0.016267 
0.106839 	0.188907 	0.133888 	0.089771 	 0.014496 
0.093316 	0.192130 	0.136042 	0.090488 	 0.015327 
0.089153 	0.188879 	0.133958 	0.088328 	 0.015377 
0.094099 	0.189786 	0.134555 	0.089727 	 0.015308 
0.099953 	0.193883 	0.137338 	0.089940 	 0.015058 
0.085641 	0.203262 	0.143375 	0.097546 	 0.015712 
0.107687 	0.191118 	0.135398 	0.090156 	 0.014208 
0.083628 	0.204661 	0.144339 	0.097666 	 0.015715 
0.093987 	0.194365 	0.137794 	0.092152 	 0.015509 
0.093832 	0.194266 	0.138208 	0.088341 	 0.015485 
0.085957 	0.201345 	0.142675 	0.093272 	 0.015817 
0.071952 	0.217959 	0.153222 	0.107543 	 0.017176 
0.084809 	0.206546 	0.145708 	0.098912 	 0.015608 
0.098329 	0.196081 	0.139166 	0.090010 	 0.014889 
0.076269 	0.207061 	0.146062 	0.098178 	 0.016116 
0.098744 	0.196632 	0.139722 	0.091415 	 0.015400 
0.077981 	0.205251 	0.144796 	0.098966 	 0.016253 
0.084628 	0.212499 	0.149827 	0.102292 	 0.016170 
0.082196 	0.207567 	0.146576 	0.099209 	 0.016024 
0.084778 	0.204265 	0.144658 	0.097444 	 0.015924 
0.089001 	0.204485 	0.144712 	0.098604 	 0.015414 
0.088042 	0.199131 	0.141413 	0.092168 	 0.015444 
0.090656 	0.198549 	0.141838 	0.089858 	 0.015901 
0.086052 	0.198085 	0.140961 	0.092656 	 0.016188 
0.081421 	0.209109 	0.147937 	0.101819 	 0.016708 
0.073903 	0.208990 	0.148001 	0.099545 	 0.016226 
0.081813 	0.208300 	0.147623 	0.099149 	 0.015847 
0.086303 	0.204022 	0.145277 	0.092288 	 0.015662 
0.078091 	0.210857 	0.149170 	0.099903 	 0.015947 
0.084518 	0.204586 	0.145445 	0.092989 	 0.015013 
0.096217 	0.187790 	0.134486 	0.083000 	 0.014100 
0.086876 	0.205898 	0.146289 	0.095454 	 0.015629 
0.086404 	0.202863 	0.144632 	0.092631 	 0.015466 
0.078791 	0.205600 	0.145971 	0.095823 	 0.015476 
0.089623 	0.201536 	0.143811 	0.092407 	 0.015401 
0.095161 	0.192927 	0.138401 	0.086557 	 0.015301 
0.082060 	0.200861 	0.143639 	0.087622 	 0.015458 
0.072626 	0.207344 	0.147936 	0.094330 	 0.016652 
0.076738 	0.205434 	0.146135 	0.093981 	 0.015673 
0.080050 	0.211780 	0.150161 	0.099772 	 0.015369 
0.084527 	0.198595 	0.142091 	0.087650 	 0.014966 
0.061762 	0.213881 	0.151324 	0.100470 	 0.016291 
0.081790 	0.206630 	0.147249 	0.094464 	 0.015632 
0.081379 	0.199489 	0.142451 	0.092607 	 0.015396 
0.071801 	0.215030 	0.152793 	0.100812 	 0.017190 
0.076909 	0.217847 	0.154920 	0.100585 	 0.016642 
0.085511 	0.202935 	0.145188 	0.092096 	 0.015827 
0.081640 	0.200897 	0.143341 	0.090722 	 0.015279 
0.064701 	0.218921 	0.155446 	0.103414 	 0.017023 
0.086392 	0.203157 	0.145378 	0.090026 	 0.014727 
0.082700 	0.200533 	0.143610 	0.090726 	 0.015711 
0.069214 	0.221101 	0.156812 	0.104257 	 0.016421 
0.078227 	0.210730 	0.150140 	0.096242 	 0.015479 
0.070151 	0.211695 	0.150971 	0.095335 	 0.015840 
0.070373 	0.206327 	0.147520 	0.093300 	 0.015852 
0.064002 	0.221221 	0.157364 	0.104797 	 0.017478 
0.067754 	0.219302 	0.156028 	0.100772 	 0.016366 
0.071597 	0.212148 	0.151685 	0.095273 	 0.016150 
0.080155 	0.206207 	0.147718 	0.091939 	 0.015583 
0.064588 	0.220461 	0.156881 	0.103919 	 0.017273 
0.075105 	0.205092 	0.147452 	0.089159 	 0.016322 
0.062723 	0.226124 	0.160757 	0.104722 	 0.017247 
0.064527 	0.213160 	0.152607 	0.096025 	 0.017242 
0.073843 	0.209920 	0.150189 	0.095553 	 0.016080 
0.064225 	0.213553 	0.152211 	0.098959 	 0.016737 
0.068478 	0.217961 	0.155518 	0.098886 	 0.016025 
0.085522 	0.200000 	0.144338 	0.088302 	 0.016003 
0.071537 	0.213286 	0.153211 	0.093915 	 0.016705 
0.080082 	0.198981 	0.142986 	0.085435 	 0.013987 
0.067991 	0.215115 	0.153956 	0.098455 	 0.016910 
0.065036 	0.210409 	0.150915 	0.094421 	 0.016062 
0.073420 	0.206421 	0.148484 	0.090322 	 0.015482 
0.080088 	0.198859 	0.143311 	0.087318 	 0.015323 
0.060171 	0.217576 	0.155775 	0.097813 	 0.016513 
0.084821 	0.202707 	0.146084 	0.087939 	 0.014897 
0.070755 	0.208197 	0.149913 	0.088995 	 0.015810 
0.075195 	0.210467 	0.151642 	0.092417 	 0.016045 
0.066754 	0.200491 	0.145524 	0.083059 	 0.016661 
0.066335 	0.212691 	0.152933 	0.092660 	 0.016073 
0.085061 	0.201034 	0.145508 	0.084686 	 0.015424 
0.068698 	0.212619 	0.152838 	0.093163 	 0.015485 
0.071574 	0.199716 	0.144780 	0.082313 	 0.014965 
0.068655 	0.215975 	0.155087 	0.094645 	 0.015867 
0.068535 	0.210186 	0.151653 	0.091471 	 0.016316 
0.066253 	0.218876 	0.157072 	0.098269 	 0.016575 
0.079876 	0.195719 	0.142308 	0.080169 	 0.014809 
0.071877 	0.206216 	0.149309 	0.087085 	 0.015919 
0.072557 	0.197388 	0.143156 	0.082430 	 0.015260 
0.056049 	0.214881 	0.154454 	0.094651 	 0.016143 
0.058442 	0.213797 	0.153525 	0.094799 	 0.016099 
0.063880 	0.206841 	0.149469 	0.088510 	 0.015765 
0.059975 	0.207575 	0.149501 	0.091009 	 0.015390 
0.069752 	0.204324 	0.148057 	0.086024 	 0.015887 
0.067915 	0.206707 	0.149561 	0.088761 	 0.015675 
0.077467 	0.203637 	0.147783 	0.085084 	 0.016019 
0.079927 	0.209349 	0.151526 	0.088751 	 0.015350 
0.075079 	0.201344 	0.145771 	0.087732 	 0.015338 
0.072469 	0.200181 	0.145954 	0.080300 	 0.015389 
0.069717 	0.212018 	0.153624 	0.088236 	 0.015459 
0.065780 	0.210009 	0.152055 	0.087751 	 0.015530 
0.080804 	0.196975 	0.143658 	0.082943 	 0.015671 
0.058909 	0.214020 	0.154841 	0.090736 	 0.016296 
0.074376 	0.206017 	0.149356 	0.086500 	 0.014966 
0.072238 	0.207680 	0.150641 	0.087754 	 0.014982 
0.071504 	0.209526 	0.152247 	0.088943 	 0.016565 
0.063355 	0.218293 	0.157609 	0.094989 	 0.016288 
0.068916 	0.204642 	0.148812 	0.085689 	 0.015761 
0.078085 	0.201406 	0.146693 	0.084871 	 0.016013 
0.075174 	0.204401 	0.148830 	0.085641 	 0.015928 
0.062273 	0.214987 	0.155716 	0.091935 	 0.016010 
0.074640 	0.196295 	0.143783 	0.078084 	 0.015299 
0.065760 	0.211172 	0.153656 	0.086791 	 0.016274 
0.053000 	0.211036 	0.153481 	0.086771 	 0.016838 
0.086368 	0.193268 	0.141722 	0.075942 	 0.014135 
0.064642 	0.206058 	0.149815 	0.087243 	 0.015600 
0.064303 	0.222237 	0.160897 	0.095425 	 0.016453 
0.062809 	0.209839 	0.152461 	0.088606 	 0.015848 
0.065666 	0.202477 	0.147850 	0.082032 	 0.015157 
0.074163 	0.205251 	0.149799 	0.083799 	 0.015199 
0.053913 	0.219445 	0.159256 	0.094447 	 0.017324 
0.056523 	0.213374 	0.155201 	0.090006 	 0.016624 
0.069531 	0.209995 	0.153644 	0.085255 	 0.016571 
0.055003 	0.233339 	0.168198 	0.105250 	 0.017730 
0.064229 	0.202031 	0.147786 	0.082843 	 0.015850 
0.081408 	0.202155 	0.148496 	0.080097 	 0.015333 
0.068097 	0.204004 	0.149371 	0.082770 	 0.015912 
0.064552 	0.218512 	0.158661 	0.093815 	 0.016027 
0.079991 	0.200838 	0.147517 	0.078671 	 0.014620 
0.054960 	0.224101 	0.162882 	0.094803 	 0.017061 
0.076263 	0.207377 	0.152210 	0.080823 	 0.015193 
0.063080 	0.214294 	0.156061 	0.091309 	 0.016698 
0.071918 	0.213829 	0.155934 	0.089913 	 0.015771 
0.053588 	0.216442 	0.158151 	0.088183 	 0.016934 
0.057789 	0.211806 	0.155067 	0.086462 	 0.016747 
0.063399 	0.217924 	0.158907 	0.093177 	 0.016792 
0.068257 	0.208298 	0.152622 	0.085835 	 0.016102 
0.060890 	0.208562 	0.152607 	0.085792 	 0.016011 
0.059935 	0.210608 	0.154147 	0.088330 	 0.016613 
0.057918 	0.223216 	0.162534 	0.093330 	 0.016726 
0.079346 	0.201316 	0.148979 	0.075115 	 0.015315 
0.073825 	0.214579 	0.156970 	0.089736 	 0.015747 
0.072936 	0.212191 	0.155433 	0.087911 	 0.015765 
0.081056 	0.200029 	0.147674 	0.078444 	 0.015191 
0.083092 	0.193228 	0.143606 	0.071012 	 0.014966 
0.078068 	0.201139 	0.148583 	0.077246 	 0.015626 
0.083274 	0.191896 	0.142597 	0.071703 	 0.014935 
0.086584 	0.194853 	0.144449 	0.074750 	 0.014347 
0.080667 	0.209581 	0.154160 	0.085293 	 0.016140 
0.085816 	0.186437 	0.138945 	0.070590 	 0.014858 
0.079773 	0.201500 	0.149235 	0.078010 	 0.015570 
0.073667 	0.210379 	0.155035 	0.083587 	 0.015802 
0.072808 	0.205182 	0.152021 	0.080047 	 0.016406 
0.075600 	0.207654 	0.153123 	0.083770 	 0.016441 
0.091132 	0.198953 	0.147901 	0.075229 	 0.014723 
0.075413 	0.203887 	0.150568 	0.080424 	 0.015741 
0.078467 	0.198357 	0.147403 	0.075449 	 0.015760 
0.080254 	0.195667 	0.145465 	0.073735 	 0.015289 
0.089623 	0.195665 	0.145849 	0.071899 	 0.014369 
0.094279 	0.198699 	0.147605 	0.076182 	 0.014728 
0.087956 	0.189309 	0.141364 	0.069434 	 0.013941 
0.079010 	0.200069 	0.148428 	0.077648 	 0.015744 
0.070665 	0.210640 	0.155386 	0.084854 	 0.016267 
0.074212 	0.203150 	0.151157 	0.075949 	 0.015222 
0.081238 	0.204198 	0.151631 	0.078865 	 0.015762 
0.086181 	0.196275 	0.146470 	0.072450 	 0.014777 
0.099045 	0.185578 	0.140024 	0.062815 	 0.013923 
0.096773 	0.191175 	0.143153 	0.069402 	 0.014484 
0.093057 	0.193285 	0.145068 	0.070718 	 0.015252 
0.093008 	0.182912 	0.137992 	0.064306 	 0.014350 
0.085792 	0.204660 	0.152087 	0.079046 	 0.014640 
0.079175 	0.211985 	0.157171 	0.082494 	 0.016225 
0.105687 	0.185987 	0.139954 	0.066599 	 0.013630 
0.089970 	0.196007 	0.146914 	0.073281 	 0.015541 
0.076990 	0.204399 	0.152676 	0.076367 	 0.015749 
0.090867 	0.195243 	0.146210 	0.071967 	 0.014684 
0.089021 	0.198765 	0.149118 	0.073082 	 0.015590 
0.084227 	0.200250 	0.149771 	0.074672 	 0.015319 
0.085869 	0.205509 	0.152789 	0.082813 	 0.015740 
0.089649 	0.192472 	0.144911 	0.070810 	 0.015293 
0.093592 	0.186738 	0.140875 	0.066226 	 0.014211 
0.093671 	0.200907 	0.150683 	0.073087 	 0.015171 
0.078358 	0.202094 	0.150955 	0.075738 	 0.015203 
0.097316 	0.187989 	0.142267 	0.066474 	 0.014422 
0.100176 	0.186156 	0.140889 	0.068320 	 0.014919 
0.092043 	0.203480 	0.152420 	0.075904 	 0.015189 
0.084647 	0.202808 	0.151657 	0.076451 	 0.015399 
0.095505 	0.190526 	0.144240 	0.065549 	 0.014501 
0.091598 	0.195580 	0.147570 	0.069845 	 0.015169 
0.095154 	0.199261 	0.149935 	0.071658 	 0.015083 
0.102198 	0.183523 	0.139542 	0.062329 	 0.014740 
0.102132 	0.182179 	0.138708 	0.061915 	 0.014434 
0.104450 	0.184556 	0.140678 	0.060632 	 0.014296 
0.092679 	0.196964 	0.148701 	0.070505 	 0.015005 
0.110856 	0.172255 	0.132780 	0.053496 	 0.013627 
0.092418 	0.200095 	0.150130 	0.076910 	 0.015287 
0.106698 	0.186697 	0.141926 	0.062846 	 0.013571 
0.087212 	0.207299 	0.154848 	0.081367 	 0.015636 
0.097677 	0.190546 	0.144385 	0.066472 	 0.014256 
0.096432 	0.194460 	0.147114 	0.070442 	 0.014664 
0.099324 	0.190763 	0.144500 	0.067164 	 0.014127 
0.104817 	0.185408 	0.141091 	0.064463 	 0.013701 
0.098658 	0.194928 	0.147267 	0.068490 	 0.014051 
0.099725 	0.185986 	0.141499 	0.064965 	 0.014119 
0.107579 	0.189304 	0.144265 	0.063805 	 0.014096 
0.106567 	0.175696 	0.135524 	0.054635 	 0.013998 
0.090753 	0.202423 	0.152047 	0.076776 	 0.014984 
0.097634 	0.200463 	0.151232 	0.076699 	 0.016015 
0.079187 	0.210575 	0.158261 	0.079328 	 0.016119 
0.100311 	0.182401 	0.139942 	0.059607 	 0.014343 
0.104344 	0.180989 	0.139379 	0.058224 	 0.014351 
0.093875 	0.193077 	0.147050 	0.067150 	 0.015551 
0.097009 	0.194310 	0.148222 	0.066398 	 0.015177 
0.077340 	0.214712 	0.160848 	0.082542 	 0.016612 
0.089082 	0.201210 	0.152655 	0.072641 	 0.016118 
0.089026 	0.192295 	0.146758 	0.063680 	 0.015046 
0.093100 	0.194028 	0.148115 	0.065237 	 0.015360 
0.094449 	0.196370 	0.149466 	0.067644 	 0.014969 
0.089236 	0.198683 	0.150919 	0.070378 	 0.014949 
0.085098 	0.193693 	0.147755 	0.065560 	 0.014868 
0.075960 	0.203290 	0.154133 	0.071976 	 0.015915 
0.102970 	0.185605 	0.142298 	0.062088 	 0.013686 
0.098801 	0.187955 	0.143902 	0.063163 	 0.013657 
0.099288 	0.184058 	0.141756 	0.058875 	 0.013688 
0.086516 	0.193330 	0.147749 	0.064718 	 0.015318 
0.097221 	0.187269 	0.143962 	0.062707 	 0.014139 
0.089972 	0.184733 	0.141693 	0.063333 	 0.015348 
0.091311 	0.195478 	0.148589 	0.070500 	 0.014679 
0.089396 	0.189837 	0.146130 	0.063523 	 0.015417 
0.095689 	0.193718 	0.148579 	0.065760 	 0.015078 
0.093684 	0.182611 	0.141086 	0.059254 	 0.014827 
0.083912 	0.195547 	0.149320 	0.068452 	 0.015542 
0.085844 	0.191600 	0.146850 	0.063677 	 0.015161 
0.083507 	0.197773 	0.151095 	0.070233 	 0.016207 
0.092907 	0.193205 	0.148455 	0.066430 	 0.015473 
0.088477 	0.189388 	0.145629 	0.060295 	 0.015013 
0.117318 	0.171648 	0.134354 	0.051114 	 0.013019 
0.095387 	0.197655 	0.151274 	0.066033 	 0.014754 
0.090311 	0.175949 	0.136937 	0.051952 	 0.014202 
0.101319 	0.182493 	0.142016 	0.056316 	 0.014746 
0.100543 	0.181292 	0.140828 	0.055658 	 0.013983 
0.094049 	0.190441 	0.146885 	0.060613 	 0.014424 
0.091454 	0.193638 	0.149230 	0.062900 	 0.015642 
0.100786 	0.182828 	0.141525 	0.060160 	 0.014152 
0.094007 	0.181722 	0.140943 	0.060778 	 0.015009 
0.085741 	0.201692 	0.154376 	0.068934 	 0.015702 
0.100553 	0.181787 	0.141514 	0.057416 	 0.014547 
0.099246 	0.173944 	0.135864 	0.052333 	 0.013631 
0.094021 	0.192532 	0.148485 	0.063938 	 0.014971 
0.086947 	0.198998 	0.152557 	0.068801 	 0.015941 
0.095311 	0.186994 	0.145273 	0.056508 	 0.014756 
0.087712 	0.180197 	0.140220 	0.056190 	 0.014293 
0.109154 	0.176461 	0.138492 	0.053989 	 0.013850 
0.081830 	0.194758 	0.150131 	0.065637 	 0.015803 
0.097126 	0.183138 	0.142452 	0.058589 	 0.013833 
0.093609 	0.181695 	0.141817 	0.057481 	 0.015158 
0.088229 	0.188999 	0.146665 	0.059260 	 0.015632 
0.090487 	0.190069 	0.147733 	0.059488 	 0.015381 
0.098312 	0.176876 	0.138505 	0.056370 	 0.014376 
0.069385 	0.209656 	0.160097 	0.074645 	 0.016376 
