di 	gli 	gal 	gos3 	 gos4 
0.227664 	0.136715 	0.092405 	0.089946 	 0.012518 
0.217592 	0.132718 	0.089794 	0.084680 	 0.012262 
0.216571 	0.134604 	0.090591 	0.088597 	 0.012374 
0.234004 	0.131815 	0.089644 	0.082079 	 0.011334 
0.217386 	0.136181 	0.092237 	0.086883 	 0.012348 
0.222553 	0.123621 	0.083843 	0.076475 	 0.011211 
0.208936 	0.149756 	0.101335 	0.094833 	 0.013232 
0.212942 	0.140324 	0.094944 	0.086962 	 0.012022 
0.206418 	0.140362 	0.095257 	0.086750 	 0.012959 
0.210781 	0.147795 	0.100468 	0.092949 	 0.013120 
0.220740 	0.129548 	0.088674 	0.076808 	 0.011980 
0.201660 	0.144032 	0.097462 	0.089615 	 0.012850 
0.202264 	0.155965 	0.105692 	0.097394 	 0.013631 
0.219748 	0.133700 	0.090888 	0.083126 	 0.012238 
0.207935 	0.143756 	0.097892 	0.087748 	 0.013186 
0.200273 	0.141786 	0.096210 	0.088065 	 0.013035 
0.193000 	0.156810 	0.106168 	0.097746 	 0.013468 
0.209413 	0.136379 	0.092562 	0.086976 	 0.013038 
0.206540 	0.146765 	0.099711 	0.088097 	 0.012474 
0.198963 	0.149020 	0.100891 	0.092983 	 0.012783 
0.211776 	0.133536 	0.091078 	0.079623 	 0.011225 
0.197275 	0.148486 	0.101043 	0.091104 	 0.013315 
0.205315 	0.143748 	0.097733 	0.088610 	 0.012807 
0.185288 	0.164504 	0.111126 	0.102758 	 0.013942 
0.188017 	0.159067 	0.107922 	0.099173 	 0.014142 
0.192815 	0.143618 	0.097852 	0.083990 	 0.012204 
0.196464 	0.148474 	0.100898 	0.089238 	 0.012983 
0.192244 	0.151537 	0.103034 	0.094294 	 0.013848 
0.207782 	0.144869 	0.099189 	0.086325 	 0.012383 
0.194376 	0.146292 	0.099780 	0.089029 	 0.013483 
0.191419 	0.144362 	0.098379 	0.086660 	 0.012573 
0.184245 	0.155260 	0.105997 	0.091237 	 0.013705 
0.180614 	0.154849 	0.104897 	0.093966 	 0.013270 
0.198475 	0.141172 	0.096734 	0.083434 	 0.012610 
0.192622 	0.146828 	0.100059 	0.088726 	 0.012400 
0.188923 	0.149892 	0.102615 	0.086492 	 0.013126 
0.189232 	0.150949 	0.102834 	0.090493 	 0.012909 
0.186353 	0.148786 	0.101644 	0.087981 	 0.013215 
0.181712 	0.165806 	0.113036 	0.100039 	 0.013997 
0.186551 	0.154322 	0.105201 	0.091313 	 0.012970 
0.172479 	0.169840 	0.115437 	0.103409 	 0.015228 
0.184361 	0.156427 	0.106767 	0.092300 	 0.012993 
0.176526 	0.167833 	0.114417 	0.098853 	 0.014474 
0.186151 	0.150425 	0.102842 	0.088334 	 0.012237 
0.184935 	0.153355 	0.105061 	0.087838 	 0.012591 
0.173584 	0.171869 	0.116929 	0.104151 	 0.014805 
0.177899 	0.160044 	0.109293 	0.094187 	 0.013545 
0.179043 	0.153281 	0.104698 	0.090340 	 0.013098 
0.162094 	0.161846 	0.110595 	0.096079 	 0.014930 
0.174134 	0.159951 	0.109794 	0.092016 	 0.013549 
0.158613 	0.173278 	0.117416 	0.104920 	 0.014663 
0.167826 	0.166701 	0.114073 	0.095582 	 0.013768 
0.163577 	0.166475 	0.113628 	0.098233 	 0.014627 
0.187572 	0.152773 	0.105170 	0.085149 	 0.012347 
0.177445 	0.156382 	0.107585 	0.089370 	 0.012826 
0.168772 	0.158529 	0.108836 	0.090569 	 0.013763 
0.165431 	0.165272 	0.112934 	0.096652 	 0.014110 
0.169632 	0.166374 	0.113983 	0.096556 	 0.013831 
0.164369 	0.168111 	0.115087 	0.096343 	 0.014080 
0.170869 	0.160947 	0.110238 	0.093546 	 0.013443 
0.171004 	0.169453 	0.115704 	0.099318 	 0.013979 
0.170213 	0.157199 	0.108282 	0.088008 	 0.013897 
0.163054 	0.171869 	0.117812 	0.098467 	 0.014828 
0.161644 	0.156206 	0.107167 	0.087952 	 0.013060 
0.161114 	0.171356 	0.117502 	0.097662 	 0.013903 
0.166292 	0.162501 	0.111087 	0.094628 	 0.013400 
0.154798 	0.166777 	0.113983 	0.095589 	 0.013752 
0.161815 	0.165612 	0.113560 	0.096669 	 0.014279 
0.156228 	0.168796 	0.115590 	0.097417 	 0.014456 
0.151555 	0.173945 	0.119463 	0.097735 	 0.014521 
0.147630 	0.174963 	0.119573 	0.101618 	 0.014757 
0.166320 	0.168240 	0.115829 	0.094512 	 0.014118 
0.168847 	0.162404 	0.111656 	0.093448 	 0.013451 
0.156654 	0.176298 	0.121073 	0.099245 	 0.014102 
0.147002 	0.179598 	0.122881 	0.102086 	 0.014708 
0.141803 	0.185548 	0.127154 	0.108607 	 0.016015 
0.149996 	0.179159 	0.122890 	0.100182 	 0.015001 
0.148237 	0.174956 	0.120173 	0.098986 	 0.014601 
0.150296 	0.173564 	0.118807 	0.097759 	 0.014060 
0.140374 	0.183416 	0.125765 	0.102034 	 0.014687 
0.145380 	0.181611 	0.124397 	0.103531 	 0.014706 
0.146284 	0.174973 	0.120153 	0.099024 	 0.014524 
0.157738 	0.160877 	0.111353 	0.086896 	 0.013895 
0.147239 	0.176986 	0.121669 	0.100818 	 0.014726 
0.159553 	0.162055 	0.112066 	0.085668 	 0.012982 
0.149181 	0.170005 	0.117377 	0.093384 	 0.014133 
0.142544 	0.175532 	0.120764 	0.097302 	 0.014676 
0.150034 	0.170231 	0.117552 	0.090591 	 0.013707 
0.152655 	0.178735 	0.123511 	0.098275 	 0.014410 
0.152071 	0.171479 	0.118026 	0.093630 	 0.013850 
0.147766 	0.179116 	0.123343 	0.098505 	 0.014705 
0.141392 	0.187393 	0.128640 	0.106305 	 0.015254 
0.151599 	0.168858 	0.116731 	0.092844 	 0.013913 
0.147523 	0.171945 	0.119552 	0.092637 	 0.014701 
0.144758 	0.179850 	0.123882 	0.101697 	 0.014639 
0.141553 	0.182437 	0.125607 	0.101911 	 0.014994 
0.129736 	0.194389 	0.133330 	0.107703 	 0.015347 
0.141894 	0.173916 	0.120557 	0.094423 	 0.014678 
0.153537 	0.166773 	0.115818 	0.088634 	 0.013694 
0.135991 	0.185127 	0.127452 	0.101209 	 0.014716 
0.130589 	0.177258 	0.122567 	0.094947 	 0.014717 
0.147575 	0.174587 	0.121047 	0.090494 	 0.013550 
0.133499 	0.178748 	0.123591 	0.095148 	 0.014435 
0.134721 	0.172755 	0.120014 	0.089684 	 0.014469 
0.132913 	0.180161 	0.124693 	0.096078 	 0.014820 
0.146583 	0.176730 	0.122009 	0.097186 	 0.013937 
0.124849 	0.195625 	0.134814 	0.104997 	 0.015496 
0.146084 	0.177367 	0.122714 	0.094173 	 0.013558 
0.138609 	0.178168 	0.123337 	0.094621 	 0.014032 
0.133209 	0.178475 	0.124119 	0.093037 	 0.014994 
0.127375 	0.183729 	0.127110 	0.097677 	 0.014738 
0.147502 	0.159831 	0.111711 	0.080889 	 0.013290 
0.122965 	0.181904 	0.125264 	0.100040 	 0.014767 
0.126264 	0.188710 	0.130660 	0.098401 	 0.014782 
0.127146 	0.188820 	0.130620 	0.101765 	 0.015185 
0.130136 	0.189163 	0.130874 	0.103101 	 0.014981 
0.131547 	0.179732 	0.124729 	0.094472 	 0.014034 
0.123679 	0.192297 	0.133167 	0.102771 	 0.015543 
0.124705 	0.197157 	0.136541 	0.105731 	 0.015506 
0.128411 	0.174672 	0.121405 	0.090664 	 0.014234 
0.124842 	0.188816 	0.131196 	0.097519 	 0.015092 
0.125654 	0.180305 	0.125449 	0.093043 	 0.014555 
0.127667 	0.184520 	0.128460 	0.094706 	 0.014889 
0.135648 	0.183617 	0.127688 	0.097005 	 0.014898 
0.119086 	0.189774 	0.131297 	0.101001 	 0.015690 
0.102207 	0.197773 	0.136738 	0.104663 	 0.016061 
0.117173 	0.198975 	0.137836 	0.103707 	 0.015685 
0.122971 	0.185380 	0.129147 	0.094161 	 0.014870 
0.111347 	0.205862 	0.142487 	0.108668 	 0.016077 
0.110885 	0.193834 	0.133994 	0.103020 	 0.015510 
0.127691 	0.185522 	0.129143 	0.096072 	 0.014535 
0.127082 	0.193396 	0.134488 	0.101548 	 0.015197 
0.133298 	0.173185 	0.121355 	0.086965 	 0.014209 
0.120789 	0.194359 	0.134775 	0.101601 	 0.014805 
0.105124 	0.199349 	0.138808 	0.103347 	 0.015843 
0.111501 	0.194896 	0.135720 	0.099816 	 0.015407 
0.119730 	0.188504 	0.131685 	0.095149 	 0.014894 
0.121373 	0.190809 	0.133362 	0.096735 	 0.014748 
0.121891 	0.192076 	0.134040 	0.100832 	 0.014941 
0.119558 	0.189513 	0.131883 	0.099661 	 0.015189 
0.111756 	0.184597 	0.129027 	0.093234 	 0.014834 
0.120268 	0.185183 	0.129528 	0.091020 	 0.014383 
0.109062 	0.181333 	0.126509 	0.092236 	 0.014665 
0.121722 	0.187108 	0.130928 	0.094897 	 0.014361 
0.115859 	0.191326 	0.133423 	0.096392 	 0.014593 
0.100707 	0.206876 	0.143518 	0.110454 	 0.016451 
0.101265 	0.195522 	0.136206 	0.099306 	 0.016065 
0.100692 	0.201168 	0.140357 	0.103719 	 0.016862 
0.102831 	0.201508 	0.140288 	0.104174 	 0.016179 
0.113148 	0.191888 	0.134120 	0.096467 	 0.014999 
0.108081 	0.196283 	0.136681 	0.101853 	 0.015670 
0.120782 	0.181446 	0.127728 	0.087030 	 0.014294 
0.118504 	0.179881 	0.126223 	0.087692 	 0.013261 
0.104929 	0.201674 	0.140973 	0.101479 	 0.015775 
0.104045 	0.196517 	0.137288 	0.099398 	 0.015606 
0.109586 	0.190689 	0.133733 	0.094722 	 0.014995 
0.109827 	0.190941 	0.133810 	0.095016 	 0.015110 
0.104073 	0.201155 	0.140455 	0.102922 	 0.016032 
0.118267 	0.178442 	0.125777 	0.085439 	 0.013989 
0.113676 	0.191107 	0.134038 	0.093694 	 0.014702 
0.098272 	0.201213 	0.140230 	0.101944 	 0.015602 
0.103985 	0.196952 	0.138011 	0.097746 	 0.015508 
0.116425 	0.183057 	0.128648 	0.089851 	 0.014326 
0.096778 	0.186909 	0.131704 	0.088809 	 0.015245 
0.102220 	0.198992 	0.138986 	0.102775 	 0.015700 
0.093753 	0.202382 	0.141367 	0.102160 	 0.015865 
0.091735 	0.205413 	0.143447 	0.106212 	 0.016195 
0.107306 	0.186912 	0.131503 	0.090731 	 0.014404 
0.115142 	0.176523 	0.125049 	0.083348 	 0.014276 
0.100565 	0.198937 	0.139240 	0.099212 	 0.014837 
0.100082 	0.192511 	0.135549 	0.092700 	 0.015194 
0.101102 	0.191636 	0.134744 	0.092698 	 0.014444 
0.100174 	0.203496 	0.142433 	0.102185 	 0.015908 
0.101074 	0.198860 	0.139503 	0.098778 	 0.016036 
0.097208 	0.194824 	0.137174 	0.091999 	 0.014952 
0.099684 	0.198456 	0.139528 	0.099521 	 0.016057 
0.095274 	0.197744 	0.138958 	0.096901 	 0.015485 
0.084472 	0.208618 	0.145889 	0.104978 	 0.016768 
0.099120 	0.202453 	0.142668 	0.098925 	 0.016410 
0.095443 	0.196360 	0.138395 	0.094723 	 0.016154 
0.098708 	0.203875 	0.143409 	0.097891 	 0.015404 
0.093135 	0.195476 	0.137711 	0.094420 	 0.015490 
0.098904 	0.197812 	0.138945 	0.096964 	 0.015196 
0.109077 	0.183854 	0.130417 	0.086107 	 0.014449 
0.100302 	0.192687 	0.136069 	0.092283 	 0.015223 
0.093434 	0.203397 	0.143168 	0.098788 	 0.015717 
0.100800 	0.190009 	0.134319 	0.090917 	 0.015168 
0.094303 	0.198481 	0.140192 	0.094461 	 0.015449 
0.088169 	0.204982 	0.143799 	0.102102 	 0.015781 
0.101759 	0.185218 	0.131490 	0.087771 	 0.015516 
0.088070 	0.205170 	0.144673 	0.100279 	 0.016126 
0.109440 	0.186922 	0.132584 	0.088482 	 0.014220 
0.090914 	0.193303 	0.136787 	0.091082 	 0.015393 
0.089581 	0.188892 	0.133919 	0.088154 	 0.015274 
0.095046 	0.188980 	0.133945 	0.088432 	 0.015146 
0.098356 	0.193612 	0.137191 	0.089803 	 0.015156 
0.087791 	0.200178 	0.141434 	0.094668 	 0.015425 
0.110404 	0.188988 	0.134057 	0.088536 	 0.014140 
0.085115 	0.203656 	0.143772 	0.096863 	 0.015692 
0.095667 	0.193563 	0.137209 	0.091129 	 0.015332 
0.097206 	0.190859 	0.135923 	0.085556 	 0.015107 
0.087543 	0.200593 	0.142312 	0.092315 	 0.015682 
0.072118 	0.215933 	0.151890 	0.106170 	 0.017083 
0.086497 	0.206835 	0.145841 	0.099259 	 0.015517 
0.096130 	0.198083 	0.140488 	0.090997 	 0.015010 
0.077661 	0.206735 	0.146051 	0.097720 	 0.015981 
0.096188 	0.198455 	0.140921 	0.092717 	 0.015661 
0.079314 	0.203553 	0.143803 	0.098179 	 0.016110 
0.084101 	0.214026 	0.150918 	0.102992 	 0.016260 
0.081405 	0.207771 	0.146674 	0.099817 	 0.016061 
0.084972 	0.205027 	0.145166 	0.097410 	 0.015872 
0.096637 	0.198355 	0.141048 	0.093876 	 0.014942 
0.087134 	0.199301 	0.141578 	0.091954 	 0.015514 
0.090543 	0.197518 	0.141497 	0.089602 	 0.015959 
0.084842 	0.198846 	0.141470 	0.093705 	 0.016195 
0.078760 	0.211113 	0.149056 	0.103531 	 0.016644 
0.076186 	0.207839 	0.147182 	0.098971 	 0.016132 
0.081019 	0.210658 	0.149166 	0.100117 	 0.016031 
0.086296 	0.203405 	0.144977 	0.091190 	 0.015605 
0.081757 	0.209658 	0.148448 	0.098299 	 0.015820 
0.087108 	0.201173 	0.143233 	0.090556 	 0.014829 
0.095014 	0.189514 	0.135514 	0.084515 	 0.014310 
0.085449 	0.206162 	0.146542 	0.094750 	 0.015677 
0.084257 	0.206201 	0.146578 	0.095194 	 0.015623 
0.077347 	0.206023 	0.146232 	0.096280 	 0.015624 
0.092081 	0.199367 	0.142419 	0.090458 	 0.015346 
0.095515 	0.193130 	0.138421 	0.086772 	 0.015264 
0.080591 	0.201537 	0.143932 	0.087897 	 0.015454 
0.072610 	0.208119 	0.148560 	0.094368 	 0.016707 
0.078893 	0.204072 	0.145229 	0.092772 	 0.015562 
0.078289 	0.212917 	0.150834 	0.100757 	 0.015367 
0.085282 	0.197622 	0.141435 	0.086842 	 0.014895 
0.060586 	0.215979 	0.152775 	0.101716 	 0.016507 
0.084252 	0.204936 	0.146244 	0.093000 	 0.015573 
0.082601 	0.196578 	0.140724 	0.090479 	 0.015216 
0.071895 	0.215807 	0.153241 	0.101452 	 0.017136 
0.072489 	0.219027 	0.155694 	0.101571 	 0.016873 
0.086549 	0.203158 	0.145239 	0.092619 	 0.015910 
0.082250 	0.199083 	0.142260 	0.089322 	 0.015135 
0.065632 	0.220237 	0.156263 	0.103841 	 0.016977 
0.089183 	0.199386 	0.143073 	0.086635 	 0.014449 
0.084339 	0.199175 	0.142698 	0.089502 	 0.015540 
0.068766 	0.222635 	0.157631 	0.105547 	 0.016464 
0.079255 	0.209729 	0.149510 	0.095045 	 0.015266 
0.071205 	0.209337 	0.149499 	0.093356 	 0.015797 
0.071780 	0.205819 	0.147234 	0.093841 	 0.015845 
0.063322 	0.221407 	0.157579 	0.105021 	 0.017505 
0.066677 	0.218315 	0.155391 	0.099946 	 0.016445 
0.074259 	0.209813 	0.150310 	0.093351 	 0.015930 
0.079238 	0.205899 	0.147539 	0.091518 	 0.015550 
0.064279 	0.221192 	0.157317 	0.104493 	 0.017506 
0.076997 	0.203713 	0.146583 	0.088199 	 0.016206 
0.063229 	0.224363 	0.159777 	0.103211 	 0.017121 
0.063414 	0.212530 	0.152391 	0.094750 	 0.017342 
0.076236 	0.208141 	0.149066 	0.093781 	 0.015931 
0.065337 	0.213536 	0.152221 	0.097738 	 0.016594 
0.068675 	0.217594 	0.155246 	0.098346 	 0.016011 
0.087738 	0.198791 	0.143456 	0.087047 	 0.015751 
0.071349 	0.213521 	0.153502 	0.092798 	 0.016444 
0.080062 	0.197850 	0.142237 	0.084434 	 0.013993 
0.066872 	0.215665 	0.154161 	0.098552 	 0.016867 
0.060660 	0.214447 	0.153526 	0.097360 	 0.016343 
0.072558 	0.204526 	0.147205 	0.089215 	 0.015273 
0.082447 	0.195145 	0.140839 	0.084222 	 0.014990 
0.058614 	0.220151 	0.157569 	0.099465 	 0.016785 
0.082537 	0.203458 	0.146636 	0.088255 	 0.015140 
0.075234 	0.204928 	0.147789 	0.086926 	 0.015697 
0.074720 	0.210128 	0.151623 	0.091732 	 0.015972 
0.068337 	0.199882 	0.145132 	0.082432 	 0.016571 
0.063081 	0.214999 	0.154430 	0.094410 	 0.016135 
0.083132 	0.202151 	0.146179 	0.085253 	 0.015462 
0.068108 	0.213059 	0.153062 	0.093484 	 0.015482 
0.073098 	0.197594 	0.143116 	0.081568 	 0.014891 
0.070380 	0.215018 	0.154361 	0.093738 	 0.015630 
0.066443 	0.213689 	0.153863 	0.092813 	 0.016357 
0.065480 	0.219727 	0.157643 	0.099280 	 0.016627 
0.082317 	0.196247 	0.142550 	0.079468 	 0.014537 
0.074478 	0.203642 	0.147666 	0.085201 	 0.015658 
0.072185 	0.197821 	0.143345 	0.082436 	 0.015167 
0.055275 	0.214701 	0.154318 	0.094071 	 0.016153 
0.059887 	0.212102 	0.152359 	0.093872 	 0.016030 
0.065360 	0.205040 	0.148292 	0.086958 	 0.015654 
0.064405 	0.204650 	0.147603 	0.088404 	 0.015079 
0.068202 	0.205334 	0.148735 	0.086246 	 0.015842 
0.069316 	0.204842 	0.148334 	0.086449 	 0.015484 
0.077732 	0.202900 	0.147421 	0.084481 	 0.015931 
0.078980 	0.210102 	0.151989 	0.089679 	 0.015507 
0.073529 	0.201799 	0.146083 	0.086891 	 0.015178 
0.073349 	0.199426 	0.145490 	0.079254 	 0.015321 
0.067231 	0.216069 	0.156185 	0.090682 	 0.015730 
0.063682 	0.209567 	0.151686 	0.087739 	 0.015658 
0.080179 	0.196456 	0.143323 	0.082462 	 0.015681 
0.057226 	0.215758 	0.155989 	0.092542 	 0.016444 
0.073399 	0.207202 	0.150177 	0.087212 	 0.015126 
0.075284 	0.205877 	0.149331 	0.086676 	 0.014807 
0.076176 	0.204261 	0.148936 	0.085234 	 0.016062 
0.063665 	0.217628 	0.157408 	0.094107 	 0.016315 
0.072112 	0.203414 	0.148047 	0.083912 	 0.015680 
0.079006 	0.199522 	0.145474 	0.083196 	 0.015827 
0.075241 	0.206243 	0.150020 	0.086661 	 0.016046 
0.063434 	0.215351 	0.155878 	0.092510 	 0.015902 
0.075587 	0.195929 	0.143513 	0.077140 	 0.015127 
0.065736 	0.209539 	0.152681 	0.085491 	 0.016326 
0.053020 	0.209024 	0.152212 	0.085156 	 0.016708 
0.085393 	0.193171 	0.141781 	0.076186 	 0.014265 
0.065113 	0.206899 	0.150405 	0.088415 	 0.015634 
0.064033 	0.222683 	0.161263 	0.095290 	 0.016484 
0.063602 	0.210357 	0.152522 	0.088850 	 0.015748 
0.065105 	0.205967 	0.150107 	0.084606 	 0.015318 
0.072266 	0.205483 	0.149882 	0.084289 	 0.015392 
0.054412 	0.217352 	0.157893 	0.092853 	 0.017296 
0.054133 	0.213394 	0.155164 	0.089894 	 0.016788 
0.069004 	0.210176 	0.153758 	0.084569 	 0.016436 
0.056889 	0.232102 	0.167366 	0.104821 	 0.017531 
0.062546 	0.202005 	0.147754 	0.082979 	 0.015860 
0.081520 	0.201551 	0.148113 	0.079297 	 0.015222 
0.069928 	0.202748 	0.148624 	0.081828 	 0.015891 
0.065051 	0.217678 	0.158374 	0.092595 	 0.015918 
0.082043 	0.200221 	0.147127 	0.077921 	 0.014449 
0.053977 	0.224212 	0.162848 	0.094546 	 0.016964 
0.079050 	0.206035 	0.151401 	0.080226 	 0.014909 
0.061611 	0.215860 	0.157163 	0.092114 	 0.016851 
0.074415 	0.211667 	0.154574 	0.088123 	 0.015719 
0.055303 	0.215448 	0.157666 	0.086598 	 0.016830 
0.058269 	0.212836 	0.155589 	0.087245 	 0.016671 
0.062747 	0.220419 	0.160510 	0.094607 	 0.016758 
0.064582 	0.211853 	0.154831 	0.088561 	 0.016286 
0.060501 	0.208868 	0.152665 	0.086086 	 0.016130 
0.058044 	0.210274 	0.153972 	0.087680 	 0.016605 
0.061090 	0.220206 	0.160614 	0.091485 	 0.016646 
0.079809 	0.199714 	0.147846 	0.074443 	 0.015321 
0.075106 	0.214813 	0.157101 	0.088657 	 0.015768 
0.070452 	0.213682 	0.156587 	0.088265 	 0.015931 
0.082048 	0.197607 	0.146146 	0.076259 	 0.014976 
0.080886 	0.194186 	0.144351 	0.072236 	 0.015155 
0.074514 	0.204412 	0.150778 	0.080203 	 0.015957 
0.080766 	0.192028 	0.142828 	0.071048 	 0.015110 
0.089323 	0.192805 	0.143188 	0.073010 	 0.014303 
0.080502 	0.208635 	0.153466 	0.084594 	 0.016119 
0.084644 	0.188439 	0.140164 	0.072135 	 0.014937 
0.082615 	0.200965 	0.148997 	0.076817 	 0.015483 
0.073652 	0.211010 	0.155340 	0.084005 	 0.015872 
0.074023 	0.203554 	0.151067 	0.078796 	 0.016219 
0.076392 	0.208302 	0.153584 	0.084698 	 0.016575 
0.092587 	0.197074 	0.146645 	0.074074 	 0.014747 
0.073513 	0.204195 	0.150654 	0.080602 	 0.015858 
0.079837 	0.198796 	0.147687 	0.075080 	 0.015807 
0.080168 	0.192758 	0.143593 	0.072053 	 0.015253 
0.090813 	0.196342 	0.146183 	0.071961 	 0.014159 
0.094880 	0.197426 	0.146914 	0.075483 	 0.014531 
0.089078 	0.188688 	0.140815 	0.068757 	 0.013872 
0.078875 	0.200158 	0.148468 	0.077919 	 0.015780 
0.069798 	0.211124 	0.155933 	0.084475 	 0.016447 
0.074331 	0.202825 	0.150988 	0.074999 	 0.015204 
0.080463 	0.206136 	0.152821 	0.080820 	 0.015852 
0.084565 	0.196156 	0.146371 	0.072590 	 0.014850 
0.097666 	0.187743 	0.141342 	0.064311 	 0.013986 
0.094703 	0.194041 	0.145005 	0.071729 	 0.014545 
0.088606 	0.197740 	0.147937 	0.073384 	 0.015396 
0.095387 	0.182932 	0.138004 	0.063909 	 0.014175 
0.087191 	0.202283 	0.150678 	0.077638 	 0.014426 
0.075693 	0.212954 	0.157738 	0.083106 	 0.016469 
0.107027 	0.184558 	0.139266 	0.065731 	 0.013475 
0.083622 	0.200506 	0.149860 	0.076800 	 0.016082 
0.078369 	0.202467 	0.151417 	0.075517 	 0.015693 
0.092588 	0.191990 	0.144110 	0.070096 	 0.014664 
0.088416 	0.198694 	0.149068 	0.073111 	 0.015616 
0.084086 	0.199583 	0.149162 	0.074942 	 0.015295 
0.087931 	0.204128 	0.152187 	0.081431 	 0.015540 
0.087381 	0.193367 	0.145301 	0.071400 	 0.015214 
0.094981 	0.183213 	0.138607 	0.064048 	 0.014229 
0.087851 	0.204710 	0.153240 	0.076238 	 0.015651 
0.079764 	0.201863 	0.150928 	0.075504 	 0.015131 
0.097681 	0.189438 	0.143261 	0.067220 	 0.014455 
0.101370 	0.185120 	0.140314 	0.067136 	 0.014822 
0.092408 	0.202945 	0.152126 	0.075579 	 0.015224 
0.087055 	0.201153 	0.150696 	0.074481 	 0.015175 
0.098096 	0.187822 	0.142448 	0.063843 	 0.014332 
0.088279 	0.197153 	0.148577 	0.070905 	 0.015426 
0.095032 	0.197279 	0.148552 	0.070539 	 0.014965 
0.101438 	0.184032 	0.139959 	0.062237 	 0.014725 
0.100573 	0.183202 	0.139392 	0.062784 	 0.014614 
0.105263 	0.183930 	0.140342 	0.059212 	 0.014058 
0.090708 	0.199046 	0.149880 	0.072441 	 0.015173 
0.112355 	0.170682 	0.131586 	0.052174 	 0.013466 
0.091154 	0.200919 	0.150603 	0.077383 	 0.015440 
0.108675 	0.186513 	0.141770 	0.062748 	 0.013416 
0.085106 	0.209269 	0.156047 	0.082631 	 0.015729 
0.097060 	0.191439 	0.144940 	0.066652 	 0.014155 
0.098625 	0.195345 	0.147796 	0.070691 	 0.014641 
0.096192 	0.191845 	0.145089 	0.067942 	 0.014174 
0.106728 	0.185773 	0.141145 	0.063423 	 0.013515 
0.101978 	0.192067 	0.145409 	0.066618 	 0.013999 
0.099578 	0.186410 	0.141765 	0.065010 	 0.013978 
0.107679 	0.189386 	0.144491 	0.063471 	 0.014124 
0.108947 	0.176232 	0.135904 	0.053780 	 0.013843 
0.090383 	0.203584 	0.152746 	0.077551 	 0.015010 
0.101328 	0.195923 	0.148352 	0.073712 	 0.015819 
0.077265 	0.211969 	0.159094 	0.080052 	 0.016093 
0.099764 	0.183319 	0.140538 	0.060238 	 0.014336 
0.106189 	0.179410 	0.138406 	0.056768 	 0.014180 
0.096125 	0.191415 	0.145904 	0.066508 	 0.015341 
0.096254 	0.195290 	0.148775 	0.067159 	 0.015154 
0.075361 	0.218074 	0.163012 	0.085411 	 0.016849 
0.087471 	0.201234 	0.152591 	0.072926 	 0.016271 
0.088943 	0.192743 	0.147076 	0.064760 	 0.015179 
0.094636 	0.195109 	0.148768 	0.066419 	 0.015489 
0.093065 	0.198055 	0.150558 	0.068985 	 0.015251 
0.091350 	0.195271 	0.148848 	0.068108 	 0.014840 
0.082114 	0.197726 	0.150363 	0.068071 	 0.015166 
0.076795 	0.202486 	0.153631 	0.071484 	 0.015832 
0.105892 	0.181433 	0.139691 	0.059043 	 0.013519 
0.099079 	0.187037 	0.143166 	0.063324 	 0.013626 
0.099043 	0.186510 	0.143398 	0.061102 	 0.013809 
0.085885 	0.191940 	0.146825 	0.064028 	 0.015267 
0.098996 	0.186003 	0.143082 	0.061707 	 0.013993 
0.087706 	0.187023 	0.143284 	0.064611 	 0.015542 
0.090868 	0.197148 	0.149630 	0.071881 	 0.014861 
0.084603 	0.194722 	0.149198 	0.067316 	 0.015716 
0.094461 	0.194379 	0.148931 	0.066705 	 0.015236 
0.092890 	0.182375 	0.140940 	0.058926 	 0.014949 
0.084597 	0.194946 	0.148841 	0.068309 	 0.015584 
0.082769 	0.191068 	0.146624 	0.063292 	 0.015147 
0.083300 	0.197375 	0.150799 	0.069670 	 0.016199 
0.090940 	0.194856 	0.149443 	0.068420 	 0.015564 
0.089799 	0.189175 	0.145548 	0.060377 	 0.014999 
0.114132 	0.174993 	0.136481 	0.054259 	 0.013359 
0.091480 	0.199587 	0.152502 	0.068036 	 0.014883 
0.089394 	0.178262 	0.138313 	0.054435 	 0.014346 
0.105532 	0.180479 	0.140581 	0.055475 	 0.014599 
0.100053 	0.179763 	0.139870 	0.054228 	 0.013937 
0.093257 	0.192876 	0.148432 	0.062780 	 0.014595 
0.092004 	0.193514 	0.149104 	0.063872 	 0.015687 
0.102486 	0.182343 	0.141314 	0.059630 	 0.014179 
0.093515 	0.182007 	0.141071 	0.060779 	 0.014996 
0.089217 	0.197352 	0.151680 	0.065018 	 0.015354 
0.100729 	0.181532 	0.141368 	0.057654 	 0.014560 
0.101099 	0.172950 	0.135446 	0.051725 	 0.013667 
0.095948 	0.190141 	0.146897 	0.061908 	 0.014736 
0.087978 	0.198568 	0.152368 	0.068475 	 0.015893 
0.095756 	0.186188 	0.144815 	0.055901 	 0.014782 
0.090612 	0.176587 	0.137814 	0.053713 	 0.014112 
0.110070 	0.175383 	0.137761 	0.052788 	 0.013660 
0.078640 	0.197015 	0.151594 	0.067379 	 0.016127 
0.097111 	0.183962 	0.143062 	0.059242 	 0.013919 
0.093047 	0.182487 	0.142487 	0.058090 	 0.015133 
0.088390 	0.186509 	0.145251 	0.057973 	 0.015652 
0.093735 	0.189165 	0.147307 	0.058594 	 0.015276 
0.101823 	0.174154 	0.136715 	0.054482 	 0.014275 
0.069396 	0.209775 	0.160222 	0.075009 	 0.016404 
