di 	gli 	gal 	gos3 	 gos4 
0.296019 	0.117800 	0.079125 	0.085759 	 0.012464 
0.252218 	0.103940 	0.071010 	0.071140 	 0.010624 
0.261666 	0.102878 	0.069205 	0.073363 	 0.010237 
0.303427 	0.115040 	0.077141 	0.084463 	 0.012183 
0.277426 	0.103905 	0.071467 	0.070481 	 0.011580 
0.302411 	0.115267 	0.078043 	0.082874 	 0.012215 
0.242962 	0.103256 	0.070688 	0.070083 	 0.010725 
0.279931 	0.109673 	0.074245 	0.078098 	 0.011664 
0.296405 	0.112816 	0.076464 	0.080423 	 0.012231 
0.254827 	0.108059 	0.073287 	0.075081 	 0.011193 
0.211418 	0.082357 	0.057902 	0.051371 	 0.009433 
0.239743 	0.100909 	0.068987 	0.068339 	 0.010329 
0.237617 	0.105457 	0.071965 	0.071624 	 0.010130 
0.279472 	0.115924 	0.077921 	0.083623 	 0.012006 
0.260402 	0.104574 	0.071153 	0.073458 	 0.010724 
0.242966 	0.089220 	0.061453 	0.059880 	 0.009655 
0.270123 	0.108875 	0.073847 	0.076277 	 0.011319 
0.241800 	0.101193 	0.068873 	0.068467 	 0.009826 
0.241953 	0.102296 	0.070471 	0.068009 	 0.010758 
0.264962 	0.106176 	0.072282 	0.074862 	 0.010863 
0.335769 	0.139097 	0.092991 	0.102458 	 0.014286 
0.206049 	0.095064 	0.065656 	0.060659 	 0.008736 
0.269626 	0.113151 	0.077014 	0.078360 	 0.011711 
0.265343 	0.104967 	0.071750 	0.071997 	 0.010521 
0.224869 	0.096533 	0.066385 	0.062937 	 0.009236 
0.305691 	0.125578 	0.085019 	0.089131 	 0.012773 
0.236951 	0.096541 	0.066272 	0.064589 	 0.010039 
0.259024 	0.101515 	0.069686 	0.068005 	 0.010450 
0.266960 	0.114507 	0.077656 	0.078718 	 0.011019 
0.282459 	0.117758 	0.079339 	0.083591 	 0.011820 
0.278666 	0.114231 	0.077879 	0.079964 	 0.012131 
0.270775 	0.116901 	0.079607 	0.079890 	 0.011847 
0.241722 	0.103931 	0.071198 	0.070037 	 0.010840 
0.232648 	0.104148 	0.071747 	0.067680 	 0.010423 
0.223366 	0.103413 	0.070627 	0.068017 	 0.009113 
0.293176 	0.124636 	0.084276 	0.088375 	 0.012889 
0.275774 	0.108900 	0.074829 	0.075014 	 0.011982 
0.257854 	0.104212 	0.071857 	0.069781 	 0.011441 
0.198211 	0.097219 	0.066745 	0.062072 	 0.009086 
0.247420 	0.111829 	0.076934 	0.074169 	 0.011877 
0.280820 	0.118427 	0.080720 	0.081350 	 0.012382 
0.288462 	0.128818 	0.087678 	0.087849 	 0.013127 
0.236249 	0.106323 	0.073259 	0.069799 	 0.010973 
0.276230 	0.119723 	0.081162 	0.083014 	 0.012238 
0.240377 	0.114358 	0.078364 	0.074788 	 0.011014 
0.277121 	0.125895 	0.085214 	0.087303 	 0.012714 
0.261512 	0.120692 	0.082440 	0.080960 	 0.012029 
0.252593 	0.120165 	0.082295 	0.080397 	 0.012420 
0.242311 	0.122827 	0.084273 	0.081405 	 0.012289 
0.273463 	0.124100 	0.084459 	0.083805 	 0.011796 
0.262204 	0.122335 	0.083805 	0.081599 	 0.012771 
0.259412 	0.122399 	0.083787 	0.081653 	 0.011870 
0.233462 	0.113484 	0.077426 	0.075370 	 0.011512 
0.262666 	0.119799 	0.081955 	0.080914 	 0.012322 
0.247165 	0.107714 	0.075180 	0.069339 	 0.012348 
0.246903 	0.124235 	0.085665 	0.080671 	 0.012638 
0.300996 	0.134549 	0.091475 	0.093150 	 0.014184 
0.252915 	0.120171 	0.082794 	0.078212 	 0.011770 
0.249917 	0.129778 	0.089271 	0.084448 	 0.012962 
0.239682 	0.134558 	0.091907 	0.088333 	 0.012278 
0.252431 	0.120996 	0.083720 	0.078990 	 0.013463 
0.252718 	0.136354 	0.092967 	0.090610 	 0.012929 
0.236732 	0.116693 	0.080631 	0.075021 	 0.011782 
0.273907 	0.133672 	0.091609 	0.088153 	 0.013141 
0.235207 	0.122186 	0.084907 	0.078038 	 0.013081 
0.252472 	0.117504 	0.080972 	0.076712 	 0.012204 
0.227947 	0.121019 	0.083214 	0.077461 	 0.011316 
0.235645 	0.119473 	0.082074 	0.077559 	 0.012264 
0.233855 	0.125298 	0.086309 	0.080181 	 0.012216 
0.226175 	0.119533 	0.083488 	0.072998 	 0.012336 
0.261786 	0.136723 	0.093368 	0.090547 	 0.013880 
0.229483 	0.117737 	0.081665 	0.074467 	 0.011886 
0.201421 	0.121011 	0.083217 	0.075714 	 0.011361 
0.237487 	0.124322 	0.085376 	0.080670 	 0.012923 
0.249652 	0.135742 	0.093288 	0.088301 	 0.013673 
0.244940 	0.127005 	0.087296 	0.082798 	 0.013114 
0.227362 	0.120623 	0.083575 	0.075727 	 0.012195 
0.190457 	0.111006 	0.077975 	0.065417 	 0.011181 
0.222264 	0.130414 	0.090339 	0.081867 	 0.012843 
0.184291 	0.112299 	0.078301 	0.066828 	 0.010892 
0.225933 	0.135431 	0.093410 	0.084652 	 0.013052 
0.236273 	0.134870 	0.093037 	0.084936 	 0.012914 
0.222866 	0.131363 	0.090862 	0.082499 	 0.013075 
0.205949 	0.126678 	0.088114 	0.077653 	 0.012784 
0.224599 	0.119293 	0.082840 	0.074749 	 0.012827 
0.181801 	0.123611 	0.086247 	0.072928 	 0.011561 
0.249907 	0.135686 	0.093945 	0.087607 	 0.015353 
0.189121 	0.109988 	0.077812 	0.063314 	 0.011368 
0.223434 	0.131218 	0.090983 	0.081421 	 0.013061 
0.198950 	0.122822 	0.086237 	0.073190 	 0.012707 
0.217521 	0.131408 	0.090698 	0.081920 	 0.012510 
0.185491 	0.118103 	0.082474 	0.069632 	 0.011363 
0.216427 	0.134718 	0.093156 	0.084179 	 0.013676 
0.188352 	0.123026 	0.086098 	0.072330 	 0.011981 
0.241805 	0.136877 	0.095051 	0.086150 	 0.014816 
0.226256 	0.132194 	0.092150 	0.081722 	 0.013341 
0.278580 	0.160949 	0.110555 	0.105447 	 0.016677 
0.175154 	0.120508 	0.084248 	0.070419 	 0.011155 
0.278997 	0.144910 	0.100455 	0.093111 	 0.015820 
0.247029 	0.148159 	0.101910 	0.095043 	 0.014522 
0.151367 	0.107620 	0.076739 	0.058321 	 0.011019 
0.183864 	0.126442 	0.088804 	0.073757 	 0.012497 
0.188872 	0.134047 	0.093562 	0.079520 	 0.012992 
0.225157 	0.135325 	0.094452 	0.082637 	 0.014423 
0.195412 	0.123907 	0.086687 	0.073963 	 0.012193 
0.230927 	0.139974 	0.097501 	0.086179 	 0.014708 
0.190642 	0.121472 	0.085491 	0.070373 	 0.012217 
0.214638 	0.143757 	0.099191 	0.089291 	 0.014014 
0.220826 	0.136470 	0.094759 	0.084468 	 0.014366 
0.218936 	0.134065 	0.093029 	0.082857 	 0.014088 
0.193578 	0.124038 	0.087247 	0.072875 	 0.012938 
0.229341 	0.137067 	0.095023 	0.085815 	 0.014357 
0.200567 	0.125375 	0.088311 	0.074373 	 0.013227 
0.228214 	0.141758 	0.098953 	0.086917 	 0.014777 
0.157743 	0.120752 	0.085447 	0.066966 	 0.011637 
0.234686 	0.151069 	0.105336 	0.092438 	 0.015767 
0.238710 	0.152163 	0.105052 	0.095833 	 0.015522 
0.210443 	0.135913 	0.095404 	0.080842 	 0.014301 
0.249487 	0.157550 	0.108926 	0.098486 	 0.015679 
0.243100 	0.156621 	0.108420 	0.097082 	 0.015741 
0.235815 	0.153251 	0.106399 	0.093831 	 0.015500 
0.163009 	0.137013 	0.096828 	0.076724 	 0.013757 
0.205911 	0.145533 	0.101049 	0.087208 	 0.014214 
0.179533 	0.134259 	0.093628 	0.078542 	 0.013039 
0.228579 	0.144451 	0.100424 	0.088452 	 0.015317 
0.199043 	0.145425 	0.101410 	0.086717 	 0.014320 
0.233456 	0.152963 	0.106123 	0.094690 	 0.015589 
0.232276 	0.151107 	0.105420 	0.092298 	 0.015494 
0.192752 	0.138805 	0.097314 	0.080567 	 0.013636 
0.188976 	0.143380 	0.099975 	0.084419 	 0.013183 
0.182043 	0.145049 	0.101769 	0.083498 	 0.014077 
0.165427 	0.142034 	0.099680 	0.080216 	 0.012911 
0.216741 	0.154465 	0.106742 	0.094212 	 0.014777 
0.230886 	0.161745 	0.111981 	0.100195 	 0.015697 
0.178233 	0.139579 	0.098248 	0.078578 	 0.013365 
0.168218 	0.131795 	0.092965 	0.074328 	 0.012610 
0.208144 	0.143445 	0.100354 	0.085409 	 0.014113 
0.220760 	0.153546 	0.107583 	0.091202 	 0.015966 
0.198180 	0.137588 	0.096103 	0.081008 	 0.013751 
0.208042 	0.141038 	0.099305 	0.082333 	 0.015203 
0.178052 	0.139354 	0.097846 	0.079439 	 0.013267 
0.237409 	0.157911 	0.109998 	0.096150 	 0.016667 
0.210352 	0.150227 	0.105163 	0.088313 	 0.015179 
0.222652 	0.152963 	0.106193 	0.092617 	 0.015449 
0.201858 	0.138773 	0.097536 	0.080686 	 0.014329 
0.186784 	0.151198 	0.105758 	0.087351 	 0.014453 
0.148264 	0.128382 	0.090781 	0.070504 	 0.011882 
0.221232 	0.154972 	0.108573 	0.090847 	 0.015770 
0.208176 	0.141908 	0.100058 	0.081643 	 0.014884 
0.206649 	0.154297 	0.107336 	0.092030 	 0.015370 
0.191618 	0.148768 	0.104266 	0.085704 	 0.014106 
0.217343 	0.146514 	0.102752 	0.085861 	 0.014716 
0.188553 	0.135596 	0.095372 	0.078022 	 0.013890 
0.188792 	0.143936 	0.100756 	0.083073 	 0.014074 
0.189551 	0.136390 	0.095516 	0.078887 	 0.013650 
0.247803 	0.155664 	0.108486 	0.095165 	 0.015585 
0.248494 	0.154146 	0.106829 	0.095609 	 0.015909 
0.177428 	0.138299 	0.097729 	0.077289 	 0.013589 
0.204648 	0.144405 	0.101600 	0.083546 	 0.013991 
0.194932 	0.144004 	0.101285 	0.082894 	 0.013861 
0.202320 	0.139428 	0.098565 	0.078331 	 0.014221 
0.208834 	0.159684 	0.111637 	0.093088 	 0.015321 
0.172455 	0.142997 	0.100855 	0.079544 	 0.013466 
0.173767 	0.142196 	0.099763 	0.081063 	 0.013190 
0.184690 	0.140487 	0.099465 	0.078055 	 0.014154 
0.207989 	0.148081 	0.103773 	0.086112 	 0.014518 
0.188005 	0.154341 	0.108290 	0.087674 	 0.014195 
0.197566 	0.158016 	0.110528 	0.092018 	 0.015320 
0.158230 	0.151020 	0.106622 	0.081803 	 0.013815 
0.211037 	0.168670 	0.117262 	0.099932 	 0.016228 
0.192497 	0.159578 	0.111432 	0.091101 	 0.013866 
0.162672 	0.147893 	0.104877 	0.078488 	 0.013585 
0.164652 	0.143430 	0.101102 	0.078903 	 0.013613 
0.162511 	0.139992 	0.099607 	0.075489 	 0.014280 
0.157129 	0.143847 	0.101520 	0.078943 	 0.013329 
0.198380 	0.158873 	0.111662 	0.090315 	 0.015620 
0.159740 	0.147968 	0.104498 	0.080373 	 0.013610 
0.195253 	0.141522 	0.100142 	0.078709 	 0.014003 
0.161526 	0.149028 	0.105490 	0.081054 	 0.014201 
0.184574 	0.153571 	0.108303 	0.086053 	 0.015178 
0.194034 	0.159508 	0.112223 	0.090746 	 0.015408 
0.220147 	0.165974 	0.115488 	0.098880 	 0.016507 
0.162239 	0.144481 	0.102798 	0.077029 	 0.013795 
0.210610 	0.159804 	0.111643 	0.093287 	 0.015274 
0.144323 	0.140069 	0.099832 	0.073071 	 0.013482 
0.179693 	0.159480 	0.112054 	0.090094 	 0.014422 
0.160735 	0.143010 	0.101328 	0.077212 	 0.013200 
0.161129 	0.145348 	0.103539 	0.076429 	 0.013515 
0.187569 	0.159790 	0.112583 	0.091557 	 0.015906 
0.191076 	0.145285 	0.102468 	0.080955 	 0.013783 
0.186926 	0.152856 	0.107617 	0.085389 	 0.014396 
0.163353 	0.138293 	0.098334 	0.074758 	 0.013767 
0.187036 	0.168020 	0.117198 	0.096107 	 0.014384 
0.160232 	0.150218 	0.105919 	0.082116 	 0.014280 
0.170693 	0.153513 	0.108529 	0.084109 	 0.014680 
0.228761 	0.165880 	0.116056 	0.097417 	 0.016246 
0.224924 	0.166744 	0.116891 	0.096479 	 0.016541 
0.167504 	0.162146 	0.114092 	0.088898 	 0.014937 
0.181598 	0.158206 	0.111479 	0.087651 	 0.015289 
0.154509 	0.144619 	0.103436 	0.074769 	 0.014343 
0.201138 	0.169508 	0.119374 	0.095121 	 0.016359 
0.185377 	0.163037 	0.114571 	0.091194 	 0.015280 
0.163670 	0.157829 	0.111437 	0.085957 	 0.015441 
0.141689 	0.152821 	0.107824 	0.080940 	 0.013647 
0.182416 	0.167166 	0.117712 	0.093348 	 0.015504 
0.155210 	0.149416 	0.106194 	0.078696 	 0.013871 
0.169701 	0.151671 	0.107383 	0.082854 	 0.014393 
0.123215 	0.141186 	0.101406 	0.069802 	 0.012735 
0.170006 	0.155042 	0.109949 	0.084576 	 0.015112 
0.173025 	0.154658 	0.109458 	0.083997 	 0.014419 
0.131416 	0.136103 	0.098068 	0.068196 	 0.013420 
0.197229 	0.159296 	0.113089 	0.088610 	 0.016452 
0.154354 	0.149324 	0.106276 	0.079438 	 0.014669 
0.191591 	0.166152 	0.116824 	0.092951 	 0.015073 
0.165000 	0.154169 	0.109353 	0.083162 	 0.014707 
0.170478 	0.154917 	0.110051 	0.084157 	 0.015673 
0.148189 	0.156282 	0.111176 	0.082959 	 0.014633 
0.203394 	0.170472 	0.120307 	0.095723 	 0.016650 
0.161913 	0.156487 	0.111146 	0.083423 	 0.014851 
0.167191 	0.150082 	0.106320 	0.081844 	 0.014936 
0.230460 	0.184829 	0.128855 	0.108097 	 0.017259 
0.167630 	0.162450 	0.114991 	0.086818 	 0.014741 
0.148969 	0.157727 	0.111540 	0.084068 	 0.014738 
0.147006 	0.159723 	0.113409 	0.083418 	 0.014604 
0.156338 	0.176556 	0.124597 	0.095661 	 0.015923 
0.173239 	0.167924 	0.118787 	0.091956 	 0.016032 
0.157666 	0.165970 	0.117018 	0.090019 	 0.015519 
0.155792 	0.160128 	0.113950 	0.084901 	 0.015393 
0.150327 	0.154455 	0.110269 	0.080597 	 0.015115 
0.146440 	0.160196 	0.114117 	0.083577 	 0.015091 
0.150695 	0.173897 	0.122476 	0.093743 	 0.016031 
0.160543 	0.172413 	0.122247 	0.092847 	 0.016625 
0.126787 	0.154898 	0.110602 	0.078162 	 0.014021 
0.192050 	0.182136 	0.127304 	0.104370 	 0.017717 
0.172393 	0.175502 	0.123357 	0.096459 	 0.016547 
0.136750 	0.167300 	0.118436 	0.088310 	 0.016119 
0.155925 	0.176692 	0.125172 	0.094987 	 0.016748 
0.189645 	0.186055 	0.130265 	0.105273 	 0.018083 
0.100030 	0.155990 	0.112453 	0.074299 	 0.014351 
0.152267 	0.183530 	0.129389 	0.099920 	 0.016455 
0.159992 	0.171732 	0.121302 	0.092267 	 0.016359 
0.176489 	0.180711 	0.127675 	0.098139 	 0.017038 
0.157151 	0.170638 	0.121396 	0.090334 	 0.016595 
0.136344 	0.164647 	0.117558 	0.085138 	 0.015550 
0.120724 	0.164889 	0.117405 	0.083752 	 0.015229 
0.157012 	0.165358 	0.117971 	0.087931 	 0.016553 
0.103510 	0.163982 	0.116718 	0.082511 	 0.014858 
0.186312 	0.191081 	0.134802 	0.106174 	 0.018516 
0.114697 	0.155309 	0.111072 	0.076403 	 0.013852 
0.164315 	0.179744 	0.127250 	0.097698 	 0.017693 
0.145950 	0.165443 	0.118080 	0.084923 	 0.015690 
0.163972 	0.169635 	0.120763 	0.089892 	 0.016626 
0.122344 	0.161140 	0.115073 	0.081817 	 0.015513 
0.116392 	0.163546 	0.117440 	0.082026 	 0.015284 
0.179958 	0.181573 	0.129070 	0.097173 	 0.018226 
0.109661 	0.158094 	0.113274 	0.077454 	 0.014457 
0.139984 	0.163200 	0.117206 	0.082601 	 0.015784 
0.156138 	0.164836 	0.118303 	0.084558 	 0.017172 
0.162763 	0.178893 	0.126059 	0.097789 	 0.017002 
0.171194 	0.169356 	0.120541 	0.089972 	 0.016793 
0.114423 	0.169851 	0.120762 	0.085925 	 0.014853 
0.148897 	0.176841 	0.125852 	0.093404 	 0.017161 
0.125677 	0.169145 	0.120161 	0.086484 	 0.015131 
0.174193 	0.178966 	0.126730 	0.096983 	 0.017765 
0.128248 	0.171318 	0.122882 	0.085858 	 0.016108 
0.142194 	0.159410 	0.115298 	0.078841 	 0.016528 
0.152687 	0.177676 	0.125743 	0.094270 	 0.015491 
0.188349 	0.184690 	0.131081 	0.100894 	 0.018287 
0.217881 	0.196364 	0.137833 	0.111811 	 0.018964 
0.132205 	0.169237 	0.121367 	0.085539 	 0.016720 
0.169825 	0.191675 	0.135881 	0.103894 	 0.018750 
0.187812 	0.195627 	0.138246 	0.106627 	 0.018584 
0.117571 	0.193320 	0.137411 	0.098974 	 0.017103 
0.147622 	0.189083 	0.134065 	0.099418 	 0.018274 
0.181926 	0.207450 	0.146054 	0.114078 	 0.020055 
0.134085 	0.192531 	0.136224 	0.101046 	 0.017448 
0.146424 	0.197516 	0.139976 	0.104088 	 0.018171 
0.099371 	0.176408 	0.125744 	0.087041 	 0.015744 
0.121758 	0.185973 	0.132841 	0.093652 	 0.017150 
0.149951 	0.194931 	0.138522 	0.102211 	 0.018072 
0.160958 	0.200342 	0.141040 	0.107800 	 0.018468 
0.135083 	0.186653 	0.132958 	0.094883 	 0.016719 
0.150897 	0.185430 	0.132428 	0.096889 	 0.018365 
0.152756 	0.195578 	0.138849 	0.103028 	 0.018322 
0.100126 	0.188876 	0.135011 	0.093623 	 0.016741 
0.131236 	0.184636 	0.131326 	0.094489 	 0.017427 
0.186343 	0.200893 	0.141680 	0.110264 	 0.019108 
0.157838 	0.193859 	0.137940 	0.101635 	 0.018281 
0.130524 	0.185026 	0.132696 	0.092889 	 0.017919 
0.136424 	0.185309 	0.131853 	0.094788 	 0.016727 
0.112614 	0.181868 	0.130612 	0.089275 	 0.017112 
0.090624 	0.188269 	0.135020 	0.091834 	 0.016753 
0.103241 	0.174527 	0.125831 	0.083373 	 0.015941 
0.175222 	0.201555 	0.142566 	0.109324 	 0.019390 
0.102717 	0.178073 	0.128029 	0.086909 	 0.016799 
0.125659 	0.186488 	0.133363 	0.094442 	 0.017869 
0.113660 	0.182348 	0.130831 	0.091009 	 0.017696 
0.132565 	0.183263 	0.131603 	0.091582 	 0.017448 
0.120975 	0.185524 	0.132718 	0.093314 	 0.017675 
0.116924 	0.174830 	0.126401 	0.084064 	 0.017417 
0.092464 	0.177646 	0.127275 	0.086103 	 0.016461 
0.112859 	0.174663 	0.125662 	0.084655 	 0.016070 
0.157487 	0.190851 	0.136242 	0.100362 	 0.018800 
0.121812 	0.189437 	0.134437 	0.096955 	 0.017082 
0.150079 	0.184589 	0.131678 	0.094864 	 0.017595 
0.114341 	0.179324 	0.129418 	0.086449 	 0.017276 
0.127593 	0.196590 	0.140208 	0.099843 	 0.017740 
0.149318 	0.192328 	0.136932 	0.099826 	 0.018649 
0.158419 	0.195201 	0.138238 	0.103827 	 0.018873 
0.131444 	0.187111 	0.133950 	0.094444 	 0.017326 
0.120635 	0.181679 	0.130125 	0.090376 	 0.016690 
0.150388 	0.201007 	0.143180 	0.103828 	 0.018667 
0.080384 	0.179312 	0.129756 	0.084437 	 0.016619 
0.070048 	0.178774 	0.129536 	0.081910 	 0.016327 
0.158003 	0.204925 	0.145270 	0.108310 	 0.018970 
0.133915 	0.189609 	0.135574 	0.095510 	 0.017771 
0.119400 	0.191092 	0.136756 	0.095392 	 0.017562 
0.129233 	0.213671 	0.152085 	0.108733 	 0.019248 
0.136007 	0.199364 	0.142701 	0.099838 	 0.018765 
0.150886 	0.213515 	0.150772 	0.113448 	 0.020132 
0.097032 	0.197731 	0.141318 	0.096711 	 0.017149 
0.124893 	0.217019 	0.153337 	0.112885 	 0.019539 
0.092603 	0.189195 	0.135893 	0.091679 	 0.017428 
0.089753 	0.198347 	0.141711 	0.097363 	 0.016917 
0.128778 	0.201587 	0.144188 	0.101456 	 0.019271 
0.136567 	0.205417 	0.146205 	0.105151 	 0.018691 
0.061250 	0.176145 	0.128170 	0.077762 	 0.015772 
0.071464 	0.203607 	0.145166 	0.098960 	 0.017571 
0.103556 	0.201097 	0.143003 	0.100083 	 0.017722 
0.118700 	0.201615 	0.143853 	0.101025 	 0.018157 
0.084471 	0.185724 	0.134092 	0.087119 	 0.017009 
0.110455 	0.205464 	0.146286 	0.102644 	 0.018613 
0.103994 	0.193672 	0.138790 	0.095309 	 0.017930 
0.114298 	0.204590 	0.146218 	0.102181 	 0.019706 
0.161230 	0.207574 	0.147086 	0.109484 	 0.020042 
0.123669 	0.215445 	0.153339 	0.109497 	 0.019110 
0.149497 	0.203318 	0.145492 	0.103884 	 0.020213 
0.098760 	0.199327 	0.141821 	0.099138 	 0.017879 
0.120734 	0.197829 	0.141975 	0.097390 	 0.018809 
0.100644 	0.210363 	0.149618 	0.104839 	 0.018810 
0.134620 	0.213492 	0.152129 	0.109812 	 0.020111 
0.122546 	0.205885 	0.147181 	0.102521 	 0.018704 
0.085416 	0.194396 	0.139608 	0.092591 	 0.017787 
0.084812 	0.199138 	0.142616 	0.095400 	 0.017654 
0.100652 	0.196157 	0.140745 	0.094866 	 0.018470 
0.091330 	0.203928 	0.144819 	0.101595 	 0.017952 
0.113065 	0.205696 	0.147183 	0.101699 	 0.018591 
0.078098 	0.203058 	0.145556 	0.098839 	 0.017700 
0.158622 	0.220681 	0.156784 	0.116625 	 0.021086 
0.126586 	0.209920 	0.150443 	0.104071 	 0.019640 
0.127726 	0.203075 	0.145586 	0.100807 	 0.019257 
0.109708 	0.204531 	0.146644 	0.100701 	 0.018903 
0.152454 	0.214307 	0.152958 	0.110821 	 0.020602 
0.072842 	0.190370 	0.137884 	0.088464 	 0.017922 
0.072300 	0.192036 	0.138753 	0.088457 	 0.016978 
0.053626 	0.178374 	0.129166 	0.080457 	 0.016428 
0.090548 	0.198902 	0.143323 	0.093950 	 0.017692 
0.065196 	0.189478 	0.137591 	0.086524 	 0.017466 
0.074405 	0.191207 	0.138716 	0.086962 	 0.017126 
0.101083 	0.196740 	0.142177 	0.093310 	 0.018872 
0.083697 	0.187588 	0.135349 	0.087444 	 0.017417 
0.080156 	0.190183 	0.137052 	0.089038 	 0.017568 
0.084997 	0.192619 	0.139470 	0.088905 	 0.017642 
0.091955 	0.209242 	0.149397 	0.102548 	 0.018628 
0.062364 	0.184363 	0.134699 	0.081367 	 0.017023 
0.066625 	0.193463 	0.139895 	0.088776 	 0.017194 
0.079284 	0.202077 	0.145783 	0.094015 	 0.017320 
0.082093 	0.195737 	0.142108 	0.089873 	 0.018160 
0.142919 	0.212035 	0.151454 	0.108416 	 0.020981 
0.048143 	0.197997 	0.143094 	0.090393 	 0.016855 
0.080707 	0.196242 	0.141880 	0.091378 	 0.017897 
0.122327 	0.213659 	0.153058 	0.105756 	 0.019755 
0.070058 	0.191146 	0.138689 	0.086005 	 0.016753 
0.113447 	0.218613 	0.157083 	0.107150 	 0.020185 
0.104323 	0.215105 	0.154239 	0.105883 	 0.020111 
0.059559 	0.194633 	0.141409 	0.086662 	 0.017285 
0.056312 	0.203332 	0.147162 	0.092360 	 0.018057 
0.064682 	0.202553 	0.146532 	0.092361 	 0.017544 
0.084549 	0.217862 	0.155412 	0.106261 	 0.019239 
0.085923 	0.213498 	0.153163 	0.102898 	 0.018848 
0.104784 	0.220966 	0.158599 	0.106819 	 0.019934 
0.107041 	0.207280 	0.149746 	0.099294 	 0.019865 
0.068206 	0.205416 	0.148518 	0.094370 	 0.019136 
0.091576 	0.214021 	0.154250 	0.101383 	 0.019657 
0.139440 	0.231754 	0.165171 	0.118452 	 0.021675 
0.065413 	0.203996 	0.147752 	0.093527 	 0.018152 
0.119092 	0.223207 	0.159440 	0.111604 	 0.020333 
0.117609 	0.225024 	0.161032 	0.111540 	 0.020642 
0.115165 	0.221720 	0.158556 	0.109770 	 0.020854 
0.077423 	0.221354 	0.158751 	0.107258 	 0.019433 
0.094233 	0.211790 	0.152456 	0.100862 	 0.018909 
0.066045 	0.212385 	0.152901 	0.099121 	 0.018538 
0.052064 	0.205488 	0.148631 	0.093726 	 0.017756 
0.092065 	0.219736 	0.158123 	0.105628 	 0.019865 
0.067896 	0.213129 	0.153777 	0.099073 	 0.018835 
0.069877 	0.206878 	0.149983 	0.093450 	 0.019086 
0.033491 	0.199291 	0.145451 	0.085392 	 0.017550 
0.046580 	0.206455 	0.149835 	0.092772 	 0.017998 
0.082831 	0.213581 	0.153364 	0.101452 	 0.019553 
0.104336 	0.222367 	0.159495 	0.108472 	 0.020561 
0.124391 	0.224820 	0.161084 	0.110541 	 0.020465 
0.096280 	0.221807 	0.159809 	0.105286 	 0.019861 
0.057818 	0.222207 	0.160001 	0.103643 	 0.018913 
0.089374 	0.214853 	0.154574 	0.102010 	 0.020292 
0.081919 	0.209642 	0.151551 	0.098354 	 0.019045 
0.077353 	0.209061 	0.150901 	0.096584 	 0.017782 
0.068105 	0.210487 	0.152243 	0.096098 	 0.018615 
0.109301 	0.207345 	0.150378 	0.099372 	 0.020535 
0.072544 	0.211423 	0.153141 	0.096831 	 0.018936 
0.116402 	0.220289 	0.158415 	0.107931 	 0.020335 
0.056716 	0.197440 	0.143588 	0.087973 	 0.017774 
0.092538 	0.210836 	0.152231 	0.098765 	 0.018985 
0.069425 	0.198475 	0.144452 	0.087977 	 0.017901 
0.083703 	0.205999 	0.149885 	0.094250 	 0.019359 
0.055884 	0.198947 	0.143804 	0.090937 	 0.018375 
0.098407 	0.217704 	0.157130 	0.104067 	 0.020161 
0.082655 	0.214534 	0.155346 	0.100278 	 0.019713 
0.069917 	0.206724 	0.150287 	0.093546 	 0.019447 
0.064906 	0.206456 	0.150051 	0.092471 	 0.018627 
0.059872 	0.204163 	0.148817 	0.090020 	 0.018458 
0.103667 	0.220013 	0.158284 	0.105147 	 0.019904 
0.064716 	0.217893 	0.157569 	0.100965 	 0.019517 
0.068524 	0.217242 	0.157293 	0.099070 	 0.019428 
0.077020 	0.222865 	0.160726 	0.103860 	 0.019785 
0.057801 	0.203993 	0.148778 	0.089430 	 0.018619 
0.078925 	0.221143 	0.159332 	0.103352 	 0.019573 
0.108673 	0.226990 	0.163434 	0.107371 	 0.020465 
0.081165 	0.222688 	0.160155 	0.104674 	 0.019207 
0.071274 	0.218076 	0.157348 	0.099185 	 0.019123 
0.112494 	0.222884 	0.160699 	0.107430 	 0.020747 
0.043299 	0.216305 	0.157114 	0.095838 	 0.019057 
0.069418 	0.220359 	0.159236 	0.100534 	 0.018852 
0.099005 	0.226948 	0.162928 	0.108581 	 0.019753 
0.044112 	0.206860 	0.150541 	0.089976 	 0.018260 
0.092096 	0.232684 	0.166635 	0.112311 	 0.019796 
0.117259 	0.228402 	0.164292 	0.110316 	 0.021096 
0.081660 	0.226499 	0.163286 	0.106473 	 0.019952 
0.091364 	0.225148 	0.162075 	0.105811 	 0.019347 
0.084472 	0.232982 	0.167477 	0.110500 	 0.019902 
0.037614 	0.207488 	0.151167 	0.090429 	 0.017710 
0.095519 	0.227770 	0.163808 	0.109158 	 0.019930 
0.095172 	0.233778 	0.168184 	0.113256 	 0.021371 
0.075323 	0.221699 	0.160254 	0.102025 	 0.019550 
0.105933 	0.227583 	0.162787 	0.111507 	 0.019549 
0.059749 	0.213641 	0.154008 	0.097147 	 0.018245 
0.063734 	0.218737 	0.158283 	0.099582 	 0.018986 
0.034794 	0.208970 	0.151467 	0.090662 	 0.017503 
0.074037 	0.202772 	0.146673 	0.092020 	 0.018349 
0.093415 	0.222684 	0.160139 	0.105149 	 0.019831 
0.075662 	0.208606 	0.151829 	0.092684 	 0.018416 
