di 	gli 	gal 	gos3 	 gos4 
0.227619 	0.135829 	0.091808 	0.089313 	 0.012475 
0.217862 	0.132501 	0.089636 	0.084318 	 0.012268 
0.213761 	0.136811 	0.092162 	0.090115 	 0.012669 
0.233020 	0.132513 	0.089888 	0.081957 	 0.011272 
0.217458 	0.136200 	0.092166 	0.086812 	 0.012241 
0.224070 	0.122364 	0.083148 	0.075613 	 0.011052 
0.209101 	0.150304 	0.101468 	0.095875 	 0.013238 
0.211537 	0.140170 	0.094788 	0.086835 	 0.012050 
0.206744 	0.139066 	0.094402 	0.086459 	 0.012961 
0.211614 	0.146779 	0.099604 	0.092289 	 0.013046 
0.221913 	0.128020 	0.087673 	0.076071 	 0.011932 
0.202620 	0.142944 	0.096737 	0.088693 	 0.012756 
0.204601 	0.154344 	0.104602 	0.095864 	 0.013558 
0.219115 	0.134509 	0.091447 	0.083514 	 0.012248 
0.209083 	0.143688 	0.097909 	0.087735 	 0.013191 
0.203240 	0.139616 	0.094799 	0.086587 	 0.012706 
0.196022 	0.155246 	0.105095 	0.095688 	 0.013350 
0.207840 	0.136415 	0.092853 	0.087087 	 0.013079 
0.207939 	0.145497 	0.099145 	0.087062 	 0.012466 
0.200109 	0.147526 	0.099932 	0.092268 	 0.012721 
0.210068 	0.134868 	0.091855 	0.080169 	 0.011185 
0.199398 	0.146761 	0.099889 	0.089304 	 0.013210 
0.205624 	0.143442 	0.097495 	0.088321 	 0.012833 
0.185679 	0.165629 	0.111863 	0.103172 	 0.013947 
0.191297 	0.156867 	0.106296 	0.097089 	 0.013951 
0.193837 	0.142935 	0.097296 	0.084126 	 0.012167 
0.198358 	0.147597 	0.100453 	0.087978 	 0.012967 
0.191436 	0.151782 	0.103102 	0.094456 	 0.013852 
0.209065 	0.142818 	0.097801 	0.085002 	 0.012299 
0.193926 	0.146336 	0.099740 	0.089199 	 0.013505 
0.191477 	0.143711 	0.097956 	0.086197 	 0.012567 
0.185384 	0.154308 	0.105352 	0.090455 	 0.013646 
0.181279 	0.154404 	0.104583 	0.093227 	 0.013288 
0.199396 	0.139336 	0.095593 	0.082454 	 0.012557 
0.192090 	0.147979 	0.100855 	0.089501 	 0.012527 
0.189562 	0.149104 	0.102104 	0.086096 	 0.013045 
0.189414 	0.151254 	0.103052 	0.091116 	 0.012978 
0.186301 	0.148713 	0.101623 	0.088068 	 0.013338 
0.180442 	0.167304 	0.113774 	0.100596 	 0.014071 
0.186897 	0.153204 	0.104405 	0.090798 	 0.012851 
0.172840 	0.169519 	0.115211 	0.102992 	 0.015187 
0.183892 	0.156794 	0.107021 	0.092370 	 0.013093 
0.176853 	0.167833 	0.114471 	0.098844 	 0.014465 
0.187084 	0.149635 	0.102268 	0.087386 	 0.012210 
0.185198 	0.152559 	0.104512 	0.087145 	 0.012539 
0.173936 	0.170415 	0.116068 	0.103598 	 0.014860 
0.177846 	0.160482 	0.109472 	0.094344 	 0.013528 
0.179174 	0.151619 	0.103565 	0.089120 	 0.012849 
0.162736 	0.160818 	0.110017 	0.095262 	 0.014837 
0.173577 	0.161199 	0.110447 	0.092444 	 0.013598 
0.159618 	0.173135 	0.117361 	0.104732 	 0.014598 
0.168016 	0.166291 	0.113894 	0.095329 	 0.013771 
0.164134 	0.166007 	0.113362 	0.098407 	 0.014544 
0.187599 	0.153031 	0.105321 	0.085186 	 0.012286 
0.177507 	0.154620 	0.106240 	0.087846 	 0.012875 
0.169820 	0.157164 	0.107887 	0.089580 	 0.013575 
0.165585 	0.163687 	0.111842 	0.095527 	 0.013981 
0.169930 	0.165758 	0.113547 	0.095845 	 0.013857 
0.164394 	0.167067 	0.114479 	0.095939 	 0.014031 
0.171792 	0.160941 	0.110280 	0.093993 	 0.013456 
0.169832 	0.171752 	0.117004 	0.100868 	 0.014054 
0.171881 	0.156389 	0.107921 	0.087366 	 0.013838 
0.161772 	0.172157 	0.117979 	0.098819 	 0.014900 
0.161413 	0.155878 	0.106979 	0.087683 	 0.013048 
0.162156 	0.171564 	0.117732 	0.097790 	 0.013895 
0.164408 	0.164635 	0.112523 	0.096000 	 0.013639 
0.156594 	0.165529 	0.113154 	0.094626 	 0.013542 
0.160017 	0.168089 	0.115144 	0.098340 	 0.014575 
0.155555 	0.169376 	0.115984 	0.098299 	 0.014511 
0.150775 	0.173454 	0.119164 	0.097868 	 0.014589 
0.147929 	0.174130 	0.119152 	0.101124 	 0.014766 
0.167383 	0.168785 	0.116194 	0.094336 	 0.014033 
0.169589 	0.161811 	0.111247 	0.092939 	 0.013460 
0.157118 	0.176582 	0.121266 	0.099023 	 0.014066 
0.146743 	0.179041 	0.122545 	0.101710 	 0.014873 
0.141277 	0.186114 	0.127453 	0.108967 	 0.016035 
0.149186 	0.180772 	0.123957 	0.100979 	 0.014952 
0.147852 	0.175612 	0.120627 	0.099112 	 0.014566 
0.149399 	0.174414 	0.119353 	0.098744 	 0.014152 
0.141424 	0.181418 	0.124527 	0.101160 	 0.014577 
0.148941 	0.179162 	0.122857 	0.101937 	 0.014508 
0.143972 	0.176754 	0.121281 	0.100301 	 0.014690 
0.159240 	0.160270 	0.110750 	0.085881 	 0.013682 
0.146650 	0.179511 	0.123173 	0.102042 	 0.014869 
0.158974 	0.163780 	0.113190 	0.086239 	 0.012935 
0.147499 	0.171312 	0.118175 	0.094091 	 0.014225 
0.142472 	0.176079 	0.121054 	0.097272 	 0.014642 
0.149347 	0.170388 	0.117645 	0.090745 	 0.013744 
0.152541 	0.178713 	0.123407 	0.098336 	 0.014428 
0.152944 	0.171182 	0.118045 	0.093578 	 0.013896 
0.147316 	0.179533 	0.123507 	0.099020 	 0.014651 
0.142370 	0.186683 	0.128190 	0.106144 	 0.015280 
0.149800 	0.169134 	0.116865 	0.093016 	 0.013934 
0.148863 	0.171598 	0.119095 	0.091692 	 0.014608 
0.145476 	0.179929 	0.123930 	0.101642 	 0.014602 
0.139556 	0.182941 	0.126096 	0.102463 	 0.015146 
0.128278 	0.195367 	0.133972 	0.108634 	 0.015397 
0.143312 	0.171557 	0.119105 	0.093339 	 0.014550 
0.151850 	0.169156 	0.117497 	0.089878 	 0.013761 
0.133842 	0.187584 	0.129063 	0.102799 	 0.014802 
0.128439 	0.178643 	0.123573 	0.096454 	 0.014867 
0.148034 	0.174053 	0.120731 	0.089881 	 0.013576 
0.133372 	0.177671 	0.122793 	0.094405 	 0.014259 
0.134240 	0.172954 	0.120046 	0.090516 	 0.014347 
0.134202 	0.179636 	0.124297 	0.095977 	 0.014708 
0.147313 	0.177771 	0.122809 	0.097736 	 0.013953 
0.123775 	0.197623 	0.136146 	0.106063 	 0.015575 
0.146494 	0.177461 	0.122796 	0.094086 	 0.013561 
0.138067 	0.179838 	0.124439 	0.095638 	 0.014059 
0.132555 	0.179327 	0.124763 	0.093365 	 0.014994 
0.128521 	0.182437 	0.126289 	0.096764 	 0.014638 
0.147719 	0.159717 	0.111628 	0.081186 	 0.013291 
0.123623 	0.180822 	0.124451 	0.099874 	 0.014711 
0.125694 	0.188824 	0.130731 	0.098407 	 0.014845 
0.126971 	0.189300 	0.130990 	0.102163 	 0.015311 
0.128237 	0.190055 	0.131282 	0.103927 	 0.014955 
0.131730 	0.178597 	0.124040 	0.093710 	 0.014024 
0.125738 	0.190675 	0.132119 	0.101538 	 0.015316 
0.125974 	0.196537 	0.135936 	0.104825 	 0.015357 
0.128976 	0.172043 	0.119949 	0.089653 	 0.014154 
0.122579 	0.190447 	0.132259 	0.098809 	 0.015136 
0.126642 	0.180495 	0.125557 	0.093212 	 0.014497 
0.128595 	0.185099 	0.128940 	0.095035 	 0.014945 
0.138033 	0.181425 	0.126272 	0.095209 	 0.014766 
0.120513 	0.188450 	0.130529 	0.100246 	 0.015563 
0.102201 	0.196226 	0.135754 	0.103259 	 0.016074 
0.115794 	0.198732 	0.137736 	0.103963 	 0.015659 
0.121287 	0.187383 	0.130465 	0.095568 	 0.014966 
0.112692 	0.204347 	0.141629 	0.107474 	 0.015970 
0.110334 	0.194814 	0.134755 	0.103529 	 0.015581 
0.128113 	0.185464 	0.129036 	0.096082 	 0.014433 
0.127293 	0.192173 	0.133724 	0.100519 	 0.015168 
0.132968 	0.174147 	0.121800 	0.087889 	 0.014163 
0.122849 	0.191989 	0.133188 	0.100276 	 0.014603 
0.105020 	0.200025 	0.139170 	0.103105 	 0.015836 
0.111027 	0.195355 	0.135766 	0.099798 	 0.015372 
0.118142 	0.190066 	0.132680 	0.096561 	 0.015034 
0.121525 	0.192215 	0.134226 	0.097757 	 0.014864 
0.121927 	0.191458 	0.133381 	0.100576 	 0.014883 
0.119416 	0.188520 	0.131223 	0.099601 	 0.015205 
0.110978 	0.185415 	0.129325 	0.093594 	 0.014895 
0.120218 	0.184552 	0.129057 	0.090706 	 0.014345 
0.105522 	0.184417 	0.128519 	0.095034 	 0.014816 
0.122258 	0.188757 	0.131883 	0.096428 	 0.014442 
0.117446 	0.191208 	0.133497 	0.095757 	 0.014633 
0.100833 	0.207391 	0.143987 	0.110658 	 0.016523 
0.102084 	0.194247 	0.135628 	0.098391 	 0.016021 
0.099875 	0.201889 	0.140949 	0.103884 	 0.016776 
0.103142 	0.200986 	0.139845 	0.104058 	 0.016031 
0.114405 	0.191356 	0.133892 	0.096253 	 0.015042 
0.108147 	0.197817 	0.137780 	0.102762 	 0.015656 
0.118588 	0.183366 	0.128661 	0.088844 	 0.014351 
0.119776 	0.178175 	0.125014 	0.086823 	 0.013203 
0.103279 	0.203263 	0.141861 	0.102899 	 0.015921 
0.104904 	0.196825 	0.137451 	0.099345 	 0.015574 
0.110761 	0.188982 	0.132821 	0.092859 	 0.014923 
0.106651 	0.194131 	0.135740 	0.097293 	 0.015256 
0.103807 	0.201690 	0.140900 	0.103608 	 0.016084 
0.117618 	0.179190 	0.126301 	0.085739 	 0.014023 
0.113374 	0.192958 	0.135216 	0.095255 	 0.014869 
0.098840 	0.200646 	0.140021 	0.101284 	 0.015519 
0.102758 	0.198551 	0.139051 	0.098776 	 0.015575 
0.115639 	0.184099 	0.129234 	0.090943 	 0.014399 
0.095469 	0.187440 	0.132257 	0.088827 	 0.015291 
0.101644 	0.200590 	0.140027 	0.103872 	 0.015839 
0.093707 	0.204558 	0.142604 	0.103764 	 0.015832 
0.091547 	0.205593 	0.143612 	0.105654 	 0.016245 
0.107574 	0.185182 	0.130405 	0.089588 	 0.014334 
0.112387 	0.178828 	0.126309 	0.085277 	 0.014481 
0.099229 	0.201010 	0.140595 	0.100019 	 0.014840 
0.100108 	0.191225 	0.134588 	0.091937 	 0.015126 
0.100539 	0.191096 	0.134457 	0.092192 	 0.014491 
0.098734 	0.204827 	0.143149 	0.104098 	 0.016040 
0.101328 	0.198351 	0.139347 	0.098118 	 0.015995 
0.096441 	0.193906 	0.136651 	0.091844 	 0.014993 
0.100828 	0.198720 	0.139739 	0.099948 	 0.016061 
0.096709 	0.196247 	0.137939 	0.095490 	 0.015341 
0.084481 	0.209680 	0.146645 	0.106149 	 0.016850 
0.099942 	0.202246 	0.142462 	0.098177 	 0.016357 
0.095715 	0.196606 	0.138456 	0.095234 	 0.016122 
0.099122 	0.204057 	0.143534 	0.097832 	 0.015382 
0.093171 	0.195429 	0.137636 	0.094205 	 0.015422 
0.099021 	0.197824 	0.139094 	0.097538 	 0.015178 
0.109324 	0.184126 	0.130692 	0.085672 	 0.014466 
0.100924 	0.191316 	0.135146 	0.091880 	 0.015151 
0.093398 	0.202873 	0.142888 	0.098261 	 0.015731 
0.100521 	0.189813 	0.134060 	0.090712 	 0.015107 
0.093402 	0.197779 	0.139781 	0.094165 	 0.015390 
0.092151 	0.202819 	0.142539 	0.100040 	 0.015586 
0.100448 	0.184637 	0.131188 	0.087856 	 0.015659 
0.091090 	0.203219 	0.143289 	0.098394 	 0.016050 
0.108816 	0.187444 	0.132905 	0.088226 	 0.014180 
0.089483 	0.195010 	0.137989 	0.092468 	 0.015551 
0.088575 	0.189642 	0.134401 	0.088538 	 0.015323 
0.093792 	0.189748 	0.134502 	0.088688 	 0.015241 
0.099155 	0.193288 	0.136961 	0.089889 	 0.015103 
0.086804 	0.200893 	0.141872 	0.095177 	 0.015468 
0.111714 	0.188120 	0.133625 	0.087899 	 0.014076 
0.084413 	0.205471 	0.144953 	0.097427 	 0.015716 
0.094735 	0.193404 	0.137014 	0.090714 	 0.015308 
0.099427 	0.189177 	0.134931 	0.083776 	 0.014931 
0.088225 	0.200282 	0.142027 	0.092148 	 0.015565 
0.070760 	0.216909 	0.152428 	0.106833 	 0.017090 
0.087110 	0.205164 	0.144884 	0.097586 	 0.015585 
0.096293 	0.198414 	0.140627 	0.091015 	 0.014952 
0.079126 	0.204325 	0.144690 	0.096033 	 0.015877 
0.097174 	0.198344 	0.140859 	0.092258 	 0.015644 
0.081102 	0.203233 	0.143385 	0.097329 	 0.016171 
0.084640 	0.213301 	0.150393 	0.102561 	 0.016189 
0.080951 	0.208361 	0.147061 	0.100550 	 0.016123 
0.084223 	0.206262 	0.145894 	0.098468 	 0.015847 
0.096889 	0.197366 	0.140136 	0.092942 	 0.014775 
0.086375 	0.199903 	0.142045 	0.092423 	 0.015580 
0.093511 	0.195791 	0.140278 	0.087315 	 0.015811 
0.085534 	0.198201 	0.140886 	0.093575 	 0.016214 
0.077406 	0.213468 	0.150648 	0.105208 	 0.016586 
0.076835 	0.207813 	0.147016 	0.098708 	 0.015991 
0.082672 	0.209132 	0.148283 	0.099064 	 0.016034 
0.085376 	0.204357 	0.145570 	0.091811 	 0.015742 
0.083194 	0.209536 	0.148458 	0.097815 	 0.015807 
0.086548 	0.201738 	0.143663 	0.090892 	 0.014876 
0.094076 	0.189436 	0.135394 	0.084789 	 0.014382 
0.086764 	0.205925 	0.146418 	0.094055 	 0.015564 
0.083452 	0.207660 	0.147554 	0.096399 	 0.015619 
0.076582 	0.206500 	0.146491 	0.096790 	 0.015648 
0.091200 	0.200243 	0.142870 	0.091330 	 0.015422 
0.094996 	0.192529 	0.137955 	0.086965 	 0.015268 
0.081837 	0.198870 	0.142253 	0.085479 	 0.015240 
0.071676 	0.209968 	0.149786 	0.095638 	 0.016869 
0.077405 	0.204718 	0.145681 	0.093477 	 0.015613 
0.078672 	0.212542 	0.150542 	0.100627 	 0.015417 
0.084199 	0.198646 	0.142204 	0.087736 	 0.014859 
0.061646 	0.214766 	0.151991 	0.100520 	 0.016309 
0.082292 	0.205697 	0.146799 	0.094083 	 0.015710 
0.081016 	0.195757 	0.140053 	0.090129 	 0.015221 
0.072277 	0.214943 	0.152626 	0.100800 	 0.016971 
0.068947 	0.221691 	0.157087 	0.103692 	 0.017023 
0.088193 	0.202665 	0.144967 	0.092429 	 0.015982 
0.083327 	0.199704 	0.142720 	0.088891 	 0.015048 
0.064394 	0.220202 	0.156236 	0.104207 	 0.017055 
0.087789 	0.199553 	0.143145 	0.086627 	 0.014515 
0.082746 	0.200736 	0.143723 	0.090536 	 0.015592 
0.067287 	0.226035 	0.160062 	0.108497 	 0.016746 
0.078420 	0.210871 	0.150377 	0.096090 	 0.015321 
0.073134 	0.207355 	0.148323 	0.092340 	 0.015723 
0.069433 	0.206794 	0.147875 	0.094641 	 0.016080 
0.063687 	0.222062 	0.158200 	0.104473 	 0.017558 
0.064072 	0.220840 	0.157186 	0.101999 	 0.016635 
0.074805 	0.210326 	0.150707 	0.092735 	 0.015856 
0.079595 	0.205585 	0.147276 	0.091735 	 0.015528 
0.063663 	0.221872 	0.157732 	0.105219 	 0.017660 
0.077456 	0.203274 	0.146291 	0.087857 	 0.016096 
0.061808 	0.225055 	0.159960 	0.104166 	 0.017142 
0.064088 	0.212954 	0.152664 	0.094519 	 0.017272 
0.076218 	0.207204 	0.148536 	0.093763 	 0.016068 
0.065432 	0.213287 	0.152217 	0.097917 	 0.016622 
0.068390 	0.217362 	0.155047 	0.097955 	 0.016074 
0.087457 	0.198258 	0.143030 	0.086545 	 0.015609 
0.073016 	0.212298 	0.152458 	0.092306 	 0.016382 
0.078619 	0.197085 	0.141636 	0.084082 	 0.013992 
0.066362 	0.216333 	0.154615 	0.099147 	 0.016932 
0.061434 	0.213360 	0.152956 	0.096178 	 0.016337 
0.071160 	0.204565 	0.147114 	0.089121 	 0.015357 
0.082662 	0.195199 	0.140874 	0.084065 	 0.014968 
0.058466 	0.221492 	0.158286 	0.100892 	 0.016832 
0.082963 	0.201821 	0.145558 	0.087631 	 0.015175 
0.073694 	0.205895 	0.148420 	0.087847 	 0.015923 
0.074731 	0.210192 	0.151439 	0.091570 	 0.015947 
0.068231 	0.200470 	0.145554 	0.082644 	 0.016667 
0.063659 	0.216642 	0.155456 	0.095420 	 0.016135 
0.083916 	0.200827 	0.145381 	0.084170 	 0.015313 
0.067810 	0.215845 	0.154891 	0.096025 	 0.015607 
0.070899 	0.198253 	0.143591 	0.082672 	 0.014956 
0.070061 	0.216364 	0.155333 	0.094376 	 0.015649 
0.067235 	0.213678 	0.153920 	0.092461 	 0.016387 
0.066857 	0.219907 	0.157640 	0.099529 	 0.016665 
0.082534 	0.196357 	0.142679 	0.079482 	 0.014494 
0.073999 	0.203593 	0.147650 	0.085454 	 0.015632 
0.067902 	0.201088 	0.145543 	0.085450 	 0.015374 
0.055033 	0.214248 	0.154142 	0.093570 	 0.016160 
0.059088 	0.213606 	0.153498 	0.095612 	 0.016236 
0.065026 	0.203953 	0.147690 	0.086650 	 0.015642 
0.064570 	0.204874 	0.147970 	0.088919 	 0.015011 
0.067202 	0.205621 	0.148976 	0.086386 	 0.015827 
0.070987 	0.202574 	0.146889 	0.085357 	 0.015309 
0.078090 	0.202914 	0.147503 	0.084170 	 0.015887 
0.080990 	0.208635 	0.151041 	0.088408 	 0.015506 
0.072075 	0.202466 	0.146672 	0.087210 	 0.015197 
0.073175 	0.200914 	0.146515 	0.080087 	 0.015412 
0.067776 	0.216464 	0.156516 	0.090373 	 0.015717 
0.062947 	0.209410 	0.151828 	0.087782 	 0.015666 
0.080468 	0.197675 	0.144225 	0.082381 	 0.015691 
0.056254 	0.217297 	0.156985 	0.092967 	 0.016413 
0.072416 	0.207906 	0.150732 	0.087667 	 0.015244 
0.075452 	0.206619 	0.149869 	0.086936 	 0.014764 
0.075939 	0.204514 	0.148889 	0.085050 	 0.016014 
0.063218 	0.218724 	0.158032 	0.094930 	 0.016391 
0.074870 	0.200713 	0.146279 	0.082245 	 0.015513 
0.079257 	0.197507 	0.144163 	0.081869 	 0.015677 
0.075645 	0.205262 	0.149498 	0.085443 	 0.016021 
0.061837 	0.218059 	0.157585 	0.094753 	 0.015993 
0.076424 	0.195505 	0.143229 	0.077050 	 0.014961 
0.065913 	0.209291 	0.152535 	0.084636 	 0.016283 
0.054005 	0.207936 	0.151578 	0.084732 	 0.016617 
0.085150 	0.194536 	0.142678 	0.076986 	 0.014299 
0.065989 	0.205806 	0.149720 	0.086852 	 0.015560 
0.061258 	0.225181 	0.162868 	0.096855 	 0.016652 
0.063410 	0.210097 	0.152595 	0.089589 	 0.015753 
0.062977 	0.206632 	0.150581 	0.085021 	 0.015270 
0.073487 	0.202997 	0.148527 	0.082638 	 0.015389 
0.053594 	0.218035 	0.158396 	0.093060 	 0.017343 
0.053793 	0.211417 	0.154122 	0.088780 	 0.016861 
0.071014 	0.208581 	0.152787 	0.083209 	 0.016196 
0.053737 	0.234640 	0.168686 	0.106944 	 0.017746 
0.060985 	0.203017 	0.148456 	0.083758 	 0.015991 
0.081977 	0.201374 	0.148010 	0.079298 	 0.015250 
0.069947 	0.202461 	0.148406 	0.081806 	 0.015940 
0.067850 	0.217020 	0.157831 	0.091605 	 0.015762 
0.084918 	0.197313 	0.145200 	0.075979 	 0.014396 
0.052365 	0.225856 	0.163996 	0.095686 	 0.017131 
0.079383 	0.205795 	0.151198 	0.079558 	 0.014803 
0.060743 	0.216125 	0.157306 	0.092633 	 0.016955 
0.077685 	0.210901 	0.154104 	0.087382 	 0.015555 
0.055550 	0.215232 	0.157584 	0.086175 	 0.016810 
0.057935 	0.213623 	0.156158 	0.087626 	 0.016710 
0.063567 	0.218862 	0.159539 	0.093697 	 0.016655 
0.061419 	0.213576 	0.155842 	0.090563 	 0.016517 
0.059454 	0.208179 	0.152378 	0.086296 	 0.016170 
0.055495 	0.211107 	0.154387 	0.088254 	 0.016729 
0.064421 	0.217307 	0.158652 	0.089721 	 0.016394 
0.078483 	0.198174 	0.146810 	0.073479 	 0.015330 
0.076545 	0.213636 	0.156567 	0.087965 	 0.015695 
0.070812 	0.212615 	0.155676 	0.087367 	 0.015918 
0.079985 	0.200026 	0.147692 	0.078019 	 0.015054 
0.081512 	0.191159 	0.142292 	0.070192 	 0.015044 
0.074635 	0.204167 	0.150546 	0.079686 	 0.015821 
0.079775 	0.193570 	0.143883 	0.072234 	 0.015320 
0.088770 	0.193795 	0.143938 	0.074069 	 0.014441 
0.079035 	0.208696 	0.153576 	0.085386 	 0.016292 
0.084569 	0.188780 	0.140414 	0.072366 	 0.014929 
0.082408 	0.201457 	0.149192 	0.077334 	 0.015361 
0.074590 	0.210401 	0.154832 	0.083911 	 0.015857 
0.070824 	0.205068 	0.151822 	0.080052 	 0.016384 
0.076423 	0.207552 	0.153162 	0.084208 	 0.016600 
0.092339 	0.196482 	0.146235 	0.074162 	 0.014757 
0.072092 	0.205468 	0.151542 	0.081339 	 0.016049 
0.080362 	0.197054 	0.146571 	0.074278 	 0.015696 
0.081140 	0.193101 	0.143915 	0.071913 	 0.015274 
0.089895 	0.198674 	0.147863 	0.073024 	 0.014069 
0.096325 	0.197454 	0.146741 	0.074894 	 0.014359 
0.086244 	0.189893 	0.141679 	0.069880 	 0.013971 
0.080361 	0.198447 	0.147360 	0.076967 	 0.015723 
0.069899 	0.211978 	0.156589 	0.084761 	 0.016559 
0.075305 	0.202585 	0.150873 	0.075334 	 0.015267 
0.082799 	0.206761 	0.153358 	0.081063 	 0.015669 
0.085447 	0.195029 	0.145618 	0.071910 	 0.014683 
0.098494 	0.187054 	0.140864 	0.063835 	 0.013855 
0.094753 	0.193909 	0.144839 	0.070390 	 0.014383 
0.089951 	0.196954 	0.147444 	0.073017 	 0.015267 
0.098704 	0.180265 	0.136249 	0.061823 	 0.014000 
0.087124 	0.201869 	0.150364 	0.077137 	 0.014335 
0.073763 	0.214409 	0.158684 	0.084470 	 0.016456 
0.105412 	0.187160 	0.140853 	0.066899 	 0.013555 
0.084791 	0.199246 	0.148942 	0.075950 	 0.015943 
0.076193 	0.203877 	0.152221 	0.076057 	 0.015781 
0.094264 	0.189462 	0.142615 	0.068317 	 0.014576 
0.088092 	0.199352 	0.149497 	0.073756 	 0.015635 
0.084008 	0.199798 	0.149308 	0.074979 	 0.015257 
0.088643 	0.204111 	0.151961 	0.080852 	 0.015519 
0.087081 	0.192465 	0.144648 	0.071019 	 0.015151 
0.096129 	0.181745 	0.137538 	0.063053 	 0.014188 
0.088425 	0.203517 	0.152362 	0.075110 	 0.015626 
0.077021 	0.204035 	0.152264 	0.076104 	 0.015318 
0.097962 	0.189138 	0.143131 	0.067281 	 0.014370 
0.100584 	0.186236 	0.140825 	0.067864 	 0.014829 
0.090611 	0.205188 	0.153539 	0.077466 	 0.015372 
0.086452 	0.203774 	0.152315 	0.076211 	 0.015209 
0.098114 	0.187885 	0.142542 	0.063653 	 0.014243 
0.087539 	0.198087 	0.149188 	0.071428 	 0.015461 
0.092985 	0.199742 	0.149900 	0.072531 	 0.015005 
0.101704 	0.183651 	0.139773 	0.062256 	 0.014707 
0.099219 	0.183420 	0.139509 	0.063301 	 0.014722 
0.105486 	0.184234 	0.140541 	0.059301 	 0.013986 
0.088875 	0.199702 	0.150103 	0.072796 	 0.015160 
0.111641 	0.171660 	0.132282 	0.053074 	 0.013618 
0.093058 	0.198212 	0.148846 	0.075816 	 0.015365 
0.107668 	0.187195 	0.142244 	0.063078 	 0.013468 
0.086868 	0.208539 	0.155631 	0.081933 	 0.015651 
0.096333 	0.192087 	0.145525 	0.066561 	 0.014213 
0.099887 	0.195141 	0.147627 	0.070547 	 0.014546 
0.096298 	0.191988 	0.145143 	0.068292 	 0.014063 
0.106592 	0.186508 	0.141967 	0.064016 	 0.013584 
0.105587 	0.190321 	0.144592 	0.064922 	 0.013741 
0.101003 	0.185481 	0.141231 	0.064295 	 0.013963 
0.108657 	0.189434 	0.144521 	0.063707 	 0.014047 
0.110192 	0.176620 	0.136397 	0.054099 	 0.013797 
0.089067 	0.204697 	0.153343 	0.078174 	 0.014878 
0.102810 	0.196905 	0.148859 	0.073837 	 0.015734 
0.074202 	0.215415 	0.161306 	0.082070 	 0.016316 
0.099443 	0.184042 	0.140978 	0.060848 	 0.014313 
0.106773 	0.180359 	0.138899 	0.057764 	 0.014168 
0.098050 	0.190479 	0.145441 	0.065801 	 0.015241 
0.098620 	0.193495 	0.147531 	0.065839 	 0.014926 
0.075728 	0.219154 	0.163868 	0.085869 	 0.016964 
0.086629 	0.201531 	0.152717 	0.073256 	 0.016304 
0.087862 	0.192797 	0.146930 	0.064520 	 0.015206 
0.094908 	0.196191 	0.149554 	0.066835 	 0.015490 
0.092981 	0.197665 	0.150411 	0.068700 	 0.015327 
0.090504 	0.195302 	0.148684 	0.067970 	 0.014865 
0.083160 	0.197999 	0.150650 	0.067912 	 0.015233 
0.076912 	0.202691 	0.153737 	0.071321 	 0.015802 
0.105986 	0.181074 	0.139276 	0.059117 	 0.013569 
0.100413 	0.185190 	0.141923 	0.061494 	 0.013344 
0.099823 	0.186520 	0.142952 	0.060975 	 0.013771 
0.085307 	0.191123 	0.146276 	0.063951 	 0.015292 
0.100901 	0.184593 	0.142155 	0.060603 	 0.013815 
0.088016 	0.187317 	0.143489 	0.065067 	 0.015596 
0.093193 	0.196175 	0.149020 	0.071188 	 0.014660 
0.082761 	0.196620 	0.150172 	0.068143 	 0.015760 
0.096072 	0.192549 	0.147598 	0.065075 	 0.015240 
0.093187 	0.181812 	0.140757 	0.059702 	 0.014890 
0.083739 	0.195178 	0.148973 	0.068744 	 0.015582 
0.083099 	0.190408 	0.146206 	0.062239 	 0.015020 
0.083660 	0.197234 	0.150670 	0.069658 	 0.016156 
0.089729 	0.195553 	0.149841 	0.068630 	 0.015621 
0.091311 	0.188243 	0.144982 	0.059362 	 0.014796 
0.114696 	0.175532 	0.136857 	0.055023 	 0.013350 
0.091151 	0.201329 	0.153428 	0.069566 	 0.014953 
0.089985 	0.176488 	0.137217 	0.053441 	 0.014239 
0.106793 	0.181253 	0.141030 	0.055880 	 0.014460 
0.098565 	0.178062 	0.138821 	0.053167 	 0.014013 
0.092155 	0.194183 	0.149089 	0.063950 	 0.014761 
0.092409 	0.193338 	0.149030 	0.063152 	 0.015651 
0.103854 	0.181276 	0.140614 	0.058759 	 0.014143 
0.093033 	0.181345 	0.140677 	0.060382 	 0.014934 
0.090225 	0.197288 	0.151683 	0.064830 	 0.015245 
0.102815 	0.178081 	0.139026 	0.055387 	 0.014407 
0.100660 	0.174809 	0.136703 	0.053334 	 0.013935 
0.095889 	0.190662 	0.147160 	0.062532 	 0.014728 
0.089853 	0.196337 	0.150955 	0.066943 	 0.015736 
0.097350 	0.184983 	0.144030 	0.055322 	 0.014678 
0.089396 	0.177426 	0.138284 	0.054432 	 0.014233 
0.110335 	0.175806 	0.137822 	0.052998 	 0.013614 
0.078111 	0.196984 	0.151652 	0.067580 	 0.016138 
0.097452 	0.184029 	0.143070 	0.059024 	 0.013800 
0.094619 	0.181083 	0.141416 	0.056452 	 0.015011 
0.087291 	0.187437 	0.145790 	0.059015 	 0.015712 
0.093736 	0.190088 	0.147849 	0.059580 	 0.015352 
0.100994 	0.173583 	0.136343 	0.054629 	 0.014322 
0.070975 	0.208691 	0.159385 	0.074189 	 0.016244 
