di 	gli 	gal 	gos3 	 gos4 
0.249757 	0.100464 	0.068270 	0.062398 	 0.007921 
0.257731 	0.103840 	0.070293 	0.067523 	 0.008537 
0.256675 	0.103189 	0.069780 	0.066328 	 0.008285 
0.258685 	0.103956 	0.070234 	0.067654 	 0.008403 
0.249354 	0.102116 	0.069296 	0.064075 	 0.008130 
0.252039 	0.103572 	0.070256 	0.065940 	 0.008384 
0.259779 	0.103375 	0.069814 	0.067886 	 0.008505 
0.245018 	0.104858 	0.071451 	0.064994 	 0.008494 
0.245258 	0.099674 	0.067829 	0.060344 	 0.007747 
0.244221 	0.102646 	0.069897 	0.062910 	 0.008046 
0.247082 	0.102397 	0.069531 	0.063287 	 0.007871 
0.249160 	0.105615 	0.071815 	0.066914 	 0.008692 
0.249849 	0.100617 	0.068319 	0.062789 	 0.007936 
0.247641 	0.101091 	0.068730 	0.061958 	 0.007828 
0.249843 	0.104036 	0.070730 	0.065429 	 0.008410 
0.243720 	0.102344 	0.069797 	0.061971 	 0.007880 
0.245725 	0.104094 	0.070836 	0.064489 	 0.008324 
0.246891 	0.104389 	0.070996 	0.064739 	 0.008326 
0.256706 	0.110282 	0.074700 	0.073046 	 0.009321 
0.240976 	0.101209 	0.068960 	0.060222 	 0.007499 
0.249165 	0.106023 	0.072026 	0.067178 	 0.008623 
0.248290 	0.104581 	0.071079 	0.064851 	 0.008116 
0.242934 	0.100800 	0.068763 	0.060381 	 0.007588 
0.253599 	0.108260 	0.073408 	0.069746 	 0.008811 
0.242173 	0.102745 	0.070153 	0.061986 	 0.008091 
0.247642 	0.104970 	0.071400 	0.065230 	 0.008251 
0.248629 	0.104411 	0.070950 	0.065325 	 0.008109 
0.248325 	0.106600 	0.072553 	0.067130 	 0.008661 
0.245049 	0.109059 	0.074300 	0.068244 	 0.009013 
0.246584 	0.107810 	0.073444 	0.067435 	 0.008631 
0.242886 	0.104809 	0.071433 	0.064406 	 0.008460 
0.240578 	0.105271 	0.071926 	0.063623 	 0.008237 
0.239904 	0.102461 	0.069920 	0.061115 	 0.007548 
0.247289 	0.109452 	0.074499 	0.069565 	 0.009051 
0.246122 	0.107862 	0.073464 	0.067298 	 0.008849 
0.241621 	0.107571 	0.073461 	0.065943 	 0.008655 
0.230208 	0.104619 	0.071844 	0.060371 	 0.008014 
0.239545 	0.109015 	0.074476 	0.066912 	 0.008787 
0.246520 	0.109791 	0.074758 	0.069398 	 0.009054 
0.249937 	0.111224 	0.075580 	0.071636 	 0.009166 
0.236953 	0.107841 	0.073776 	0.065068 	 0.008545 
0.241643 	0.111070 	0.075894 	0.068965 	 0.009165 
0.239221 	0.107790 	0.073704 	0.065350 	 0.008470 
0.241832 	0.112027 	0.076520 	0.069984 	 0.009276 
0.241960 	0.111141 	0.075824 	0.069249 	 0.008974 
0.236531 	0.113235 	0.077470 	0.069799 	 0.009350 
0.235113 	0.112458 	0.076965 	0.068508 	 0.009163 
0.243578 	0.110234 	0.075167 	0.068592 	 0.008638 
0.238257 	0.113728 	0.077763 	0.070577 	 0.009464 
0.240401 	0.110905 	0.075723 	0.068243 	 0.008871 
0.230114 	0.111522 	0.076620 	0.066398 	 0.009187 
0.236027 	0.112308 	0.076919 	0.068620 	 0.009217 
0.231158 	0.114950 	0.078940 	0.069068 	 0.009620 
0.232431 	0.115894 	0.079464 	0.070329 	 0.009465 
0.242273 	0.115933 	0.079173 	0.073410 	 0.009745 
0.237034 	0.112792 	0.077168 	0.068720 	 0.009015 
0.237377 	0.113892 	0.077885 	0.070617 	 0.009420 
0.232632 	0.115191 	0.078901 	0.069961 	 0.009146 
0.229119 	0.117822 	0.080984 	0.071480 	 0.009967 
0.232183 	0.115742 	0.079357 	0.070739 	 0.009450 
0.230214 	0.113061 	0.077653 	0.067388 	 0.009048 
0.240933 	0.115276 	0.078707 	0.071945 	 0.009312 
0.225693 	0.118777 	0.081733 	0.071118 	 0.009984 
0.232858 	0.114925 	0.078836 	0.069697 	 0.009445 
0.230885 	0.113474 	0.077833 	0.068081 	 0.009007 
0.226073 	0.116036 	0.079895 	0.068879 	 0.009633 
0.228086 	0.115982 	0.079700 	0.069446 	 0.009316 
0.227853 	0.117172 	0.080529 	0.069837 	 0.009448 
0.230469 	0.120172 	0.082530 	0.073786 	 0.010161 
0.227632 	0.115683 	0.079523 	0.068578 	 0.009311 
0.219468 	0.115322 	0.079602 	0.066582 	 0.009283 
0.224302 	0.118474 	0.081624 	0.070599 	 0.009979 
0.226467 	0.119852 	0.082442 	0.072536 	 0.010019 
0.223540 	0.119956 	0.082638 	0.071640 	 0.009986 
0.223937 	0.117622 	0.081011 	0.069490 	 0.009478 
0.218506 	0.116604 	0.080499 	0.067108 	 0.009326 
0.223352 	0.119572 	0.082323 	0.071054 	 0.009775 
0.215358 	0.115412 	0.079857 	0.065298 	 0.009271 
0.222811 	0.120533 	0.083059 	0.071800 	 0.009915 
0.225740 	0.120592 	0.082995 	0.072393 	 0.009778 
0.221071 	0.121129 	0.083489 	0.072161 	 0.010089 
0.213883 	0.121774 	0.084236 	0.070619 	 0.010071 
0.217061 	0.121714 	0.084155 	0.071067 	 0.010262 
0.212227 	0.120180 	0.083158 	0.068595 	 0.009512 
0.216445 	0.128419 	0.088788 	0.077052 	 0.011421 
0.218086 	0.117012 	0.080829 	0.067288 	 0.009467 
0.219415 	0.121499 	0.083843 	0.071741 	 0.010007 
0.213145 	0.122843 	0.085012 	0.070834 	 0.010173 
0.217713 	0.121126 	0.083685 	0.070799 	 0.009926 
0.209984 	0.120006 	0.083225 	0.067417 	 0.009609 
0.213079 	0.124859 	0.086419 	0.073031 	 0.010599 
0.211396 	0.121529 	0.084154 	0.069428 	 0.009787 
0.219898 	0.126186 	0.087064 	0.076161 	 0.010933 
0.218060 	0.123420 	0.085245 	0.072574 	 0.010262 
0.222242 	0.130615 	0.090020 	0.080356 	 0.011485 
0.206828 	0.121155 	0.084069 	0.067646 	 0.009516 
0.221128 	0.130473 	0.090040 	0.079280 	 0.011360 
0.216136 	0.127556 	0.088149 	0.076058 	 0.010776 
0.201792 	0.122210 	0.085007 	0.067189 	 0.009886 
0.204769 	0.126350 	0.087745 	0.071199 	 0.010301 
0.205232 	0.126887 	0.088063 	0.072322 	 0.010339 
0.214096 	0.127740 	0.088359 	0.075652 	 0.010939 
0.208507 	0.123044 	0.085351 	0.069743 	 0.009962 
0.208109 	0.131039 	0.090894 	0.076529 	 0.011177 
0.207348 	0.125534 	0.087098 	0.071428 	 0.010275 
0.206258 	0.130236 	0.090357 	0.075441 	 0.010940 
0.205650 	0.130732 	0.090781 	0.075603 	 0.011243 
0.203582 	0.131631 	0.091472 	0.075666 	 0.011258 
0.205732 	0.126867 	0.088082 	0.072408 	 0.010631 
0.208350 	0.130036 	0.090206 	0.075701 	 0.011140 
0.205250 	0.127952 	0.088884 	0.072775 	 0.010754 
0.209220 	0.130738 	0.090643 	0.076348 	 0.011185 
0.196540 	0.126499 	0.088169 	0.069228 	 0.010129 
0.207335 	0.134701 	0.093437 	0.079229 	 0.011657 
0.208272 	0.134118 	0.092976 	0.079346 	 0.011626 
0.203394 	0.132060 	0.091780 	0.075668 	 0.011207 
0.213410 	0.132662 	0.091766 	0.079483 	 0.011316 
0.209405 	0.134214 	0.092992 	0.079711 	 0.011532 
0.210314 	0.132910 	0.092054 	0.079015 	 0.011513 
0.191774 	0.134817 	0.094055 	0.075051 	 0.011310 
0.200186 	0.132932 	0.092485 	0.075840 	 0.011295 
0.196285 	0.130402 	0.090874 	0.072709 	 0.010907 
0.202551 	0.136269 	0.094695 	0.079302 	 0.011844 
0.197869 	0.134502 	0.093608 	0.076784 	 0.011389 
0.204874 	0.134938 	0.093675 	0.079136 	 0.011627 
0.202427 	0.136462 	0.094873 	0.079141 	 0.011785 
0.197103 	0.133556 	0.093015 	0.075375 	 0.011079 
0.196945 	0.131892 	0.091861 	0.073948 	 0.010766 
0.196917 	0.134360 	0.093529 	0.076391 	 0.011281 
0.195479 	0.132196 	0.092073 	0.073951 	 0.010769 
0.197832 	0.136854 	0.095257 	0.078383 	 0.011592 
0.200274 	0.138604 	0.096375 	0.080489 	 0.011856 
0.197973 	0.132402 	0.092168 	0.074487 	 0.010842 
0.191364 	0.133453 	0.093178 	0.073156 	 0.010867 
0.199529 	0.134372 	0.093523 	0.076440 	 0.011321 
0.198629 	0.139510 	0.097093 	0.080713 	 0.012086 
0.192344 	0.135493 	0.094594 	0.075381 	 0.011439 
0.195283 	0.138125 	0.096277 	0.078910 	 0.011995 
0.191999 	0.134548 	0.093885 	0.074654 	 0.011005 
0.199400 	0.140596 	0.097811 	0.082400 	 0.012455 
0.198220 	0.137157 	0.095465 	0.078994 	 0.011818 
0.195494 	0.139483 	0.097200 	0.079950 	 0.012143 
0.193819 	0.136218 	0.095028 	0.076584 	 0.011542 
0.189098 	0.139449 	0.097356 	0.078117 	 0.011615 
0.187417 	0.132157 	0.092401 	0.071429 	 0.010713 
0.198439 	0.140385 	0.097694 	0.081475 	 0.012053 
0.194293 	0.138603 	0.096670 	0.078700 	 0.011917 
0.189509 	0.141819 	0.099004 	0.080250 	 0.012217 
0.192756 	0.137984 	0.096224 	0.077783 	 0.011475 
0.198528 	0.137327 	0.095612 	0.078698 	 0.011633 
0.186324 	0.138988 	0.097226 	0.076516 	 0.011718 
0.186439 	0.140293 	0.098088 	0.077702 	 0.011782 
0.185378 	0.139027 	0.097289 	0.076225 	 0.011699 
0.198896 	0.141189 	0.098312 	0.081435 	 0.011987 
0.196482 	0.143028 	0.099626 	0.082727 	 0.012382 
0.183764 	0.139394 	0.097599 	0.076107 	 0.011525 
0.192459 	0.138852 	0.096929 	0.077615 	 0.011511 
0.187822 	0.140419 	0.098176 	0.077581 	 0.011569 
0.191291 	0.140223 	0.097909 	0.078654 	 0.011732 
0.189692 	0.143955 	0.100494 	0.081363 	 0.012072 
0.183862 	0.140552 	0.098355 	0.077108 	 0.011532 
0.182883 	0.138711 	0.097131 	0.075410 	 0.011346 
0.185072 	0.141490 	0.099002 	0.078203 	 0.011861 
0.188703 	0.141833 	0.099095 	0.079580 	 0.011956 
0.189238 	0.140514 	0.098134 	0.078290 	 0.011579 
0.182467 	0.144841 	0.101376 	0.080644 	 0.012279 
0.178390 	0.143075 	0.100275 	0.077711 	 0.011670 
0.183634 	0.148294 	0.103679 	0.083946 	 0.012817 
0.190354 	0.140602 	0.098104 	0.078911 	 0.011418 
0.181138 	0.142965 	0.100149 	0.077670 	 0.011617 
0.175486 	0.143319 	0.100611 	0.076976 	 0.011954 
0.174350 	0.145008 	0.101831 	0.078493 	 0.012389 
0.174471 	0.142761 	0.100247 	0.076356 	 0.011712 
0.182070 	0.148064 	0.103614 	0.083118 	 0.012614 
0.176415 	0.143289 	0.100523 	0.077134 	 0.011624 
0.180731 	0.143605 	0.100688 	0.078177 	 0.011898 
0.177781 	0.144524 	0.101318 	0.078979 	 0.012076 
0.174394 	0.148820 	0.104454 	0.081429 	 0.012611 
0.180849 	0.147480 	0.103299 	0.081753 	 0.012424 
0.180699 	0.151298 	0.105880 	0.085351 	 0.013101 
0.173025 	0.146877 	0.103210 	0.078642 	 0.012122 
0.184915 	0.146190 	0.102221 	0.082210 	 0.012349 
0.170857 	0.144542 	0.101636 	0.076660 	 0.012046 
0.176256 	0.147696 	0.103614 	0.080519 	 0.012210 
0.173781 	0.143563 	0.100865 	0.076454 	 0.011689 
0.176059 	0.145332 	0.102022 	0.078006 	 0.011817 
0.169746 	0.152326 	0.107111 	0.082924 	 0.013154 
0.178067 	0.145089 	0.101787 	0.078616 	 0.011888 
0.178519 	0.146444 	0.102661 	0.080292 	 0.012175 
0.171770 	0.145308 	0.102166 	0.077610 	 0.012209 
0.178861 	0.146692 	0.102756 	0.080624 	 0.011862 
0.168411 	0.148321 	0.104314 	0.079131 	 0.012415 
0.171475 	0.148434 	0.104302 	0.080096 	 0.012381 
0.181713 	0.151021 	0.105770 	0.084621 	 0.012908 
0.180128 	0.152270 	0.106650 	0.085778 	 0.013133 
0.168793 	0.151728 	0.106623 	0.082120 	 0.012746 
0.168968 	0.152361 	0.107106 	0.082553 	 0.012979 
0.164043 	0.151157 	0.106500 	0.080093 	 0.012699 
0.175320 	0.153322 	0.107574 	0.084870 	 0.013081 
0.171914 	0.150781 	0.105894 	0.082099 	 0.012598 
0.161831 	0.154764 	0.109003 	0.082832 	 0.013283 
0.160752 	0.151148 	0.106526 	0.079148 	 0.012423 
0.169380 	0.153641 	0.108007 	0.083460 	 0.012909 
0.165068 	0.150280 	0.105833 	0.079450 	 0.012324 
0.168134 	0.150723 	0.106019 	0.080983 	 0.012568 
0.164290 	0.148106 	0.104371 	0.076950 	 0.011858 
0.164040 	0.153359 	0.108013 	0.082053 	 0.012926 
0.168943 	0.150771 	0.106030 	0.080919 	 0.012401 
0.158719 	0.149919 	0.105862 	0.077424 	 0.012361 
0.166800 	0.156855 	0.110410 	0.085261 	 0.013515 
0.159411 	0.153410 	0.108222 	0.080768 	 0.012889 
0.169437 	0.153500 	0.107894 	0.083225 	 0.012624 
0.164519 	0.152814 	0.107606 	0.081748 	 0.012838 
0.158495 	0.156750 	0.110585 	0.083382 	 0.013439 
0.160345 	0.154285 	0.108808 	0.081369 	 0.012842 
0.166939 	0.158766 	0.111698 	0.086800 	 0.013568 
0.161861 	0.154502 	0.108870 	0.082136 	 0.012827 
0.159055 	0.154584 	0.109059 	0.081541 	 0.013228 
0.173833 	0.158270 	0.111002 	0.088622 	 0.013361 
0.162163 	0.155422 	0.109492 	0.082657 	 0.012712 
0.154530 	0.156364 	0.110402 	0.081781 	 0.013177 
0.155189 	0.157848 	0.111398 	0.083022 	 0.013002 
0.159377 	0.158793 	0.111845 	0.085563 	 0.013280 
0.158231 	0.159855 	0.112756 	0.085385 	 0.013562 
0.155726 	0.158402 	0.111740 	0.084008 	 0.013474 
0.155405 	0.157300 	0.111071 	0.082795 	 0.013261 
0.154990 	0.156821 	0.110758 	0.082324 	 0.013267 
0.156281 	0.157088 	0.110859 	0.082972 	 0.013185 
0.149363 	0.163183 	0.115233 	0.086251 	 0.013856 
0.155111 	0.161328 	0.113812 	0.086595 	 0.013860 
0.149012 	0.157156 	0.111184 	0.080591 	 0.012870 
0.154019 	0.165481 	0.116684 	0.089756 	 0.014570 
0.152735 	0.163378 	0.115289 	0.087286 	 0.014101 
0.143561 	0.164085 	0.116095 	0.085663 	 0.014213 
0.150194 	0.164230 	0.116058 	0.087096 	 0.014102 
0.152183 	0.167251 	0.117971 	0.090687 	 0.014765 
0.143502 	0.160244 	0.113495 	0.082027 	 0.013338 
0.151553 	0.163347 	0.115353 	0.086820 	 0.013834 
0.148834 	0.164717 	0.116353 	0.087221 	 0.014137 
0.154354 	0.165003 	0.116387 	0.089156 	 0.014139 
0.147435 	0.164954 	0.116641 	0.087059 	 0.014125 
0.147019 	0.162259 	0.114849 	0.084227 	 0.013699 
0.142919 	0.162972 	0.115342 	0.084151 	 0.013704 
0.147336 	0.164464 	0.116399 	0.086379 	 0.014291 
0.136121 	0.164262 	0.116471 	0.083478 	 0.013781 
0.150934 	0.169391 	0.119615 	0.091662 	 0.014823 
0.140907 	0.160859 	0.114021 	0.081169 	 0.013190 
0.144854 	0.168542 	0.119191 	0.089725 	 0.014699 
0.144622 	0.164987 	0.116779 	0.085828 	 0.013829 
0.146362 	0.165907 	0.117376 	0.087256 	 0.014172 
0.136089 	0.166401 	0.118012 	0.084986 	 0.014163 
0.138606 	0.165217 	0.117223 	0.084215 	 0.013852 
0.150541 	0.169771 	0.119853 	0.092092 	 0.014807 
0.136310 	0.164439 	0.116645 	0.083005 	 0.013608 
0.142736 	0.166089 	0.117706 	0.085805 	 0.014010 
0.142214 	0.169550 	0.120007 	0.089091 	 0.014791 
0.143098 	0.168615 	0.119262 	0.088882 	 0.014510 
0.147138 	0.167297 	0.118317 	0.088632 	 0.014347 
0.135187 	0.166780 	0.118268 	0.084763 	 0.013756 
0.138625 	0.170269 	0.120638 	0.089088 	 0.014639 
0.138765 	0.165784 	0.117462 	0.084835 	 0.013723 
0.141183 	0.172256 	0.121895 	0.091227 	 0.015084 
0.139103 	0.168384 	0.119396 	0.086864 	 0.014217 
0.134622 	0.171450 	0.121776 	0.087886 	 0.014759 
0.145515 	0.164361 	0.116307 	0.085408 	 0.013524 
0.144960 	0.172253 	0.121906 	0.091866 	 0.015071 
0.151149 	0.172260 	0.121577 	0.094015 	 0.015053 
0.133105 	0.171119 	0.121471 	0.088195 	 0.014769 
0.140600 	0.174217 	0.123362 	0.092695 	 0.015276 
0.148082 	0.172144 	0.121582 	0.093307 	 0.014955 
0.134678 	0.172560 	0.122350 	0.089643 	 0.014617 
0.133296 	0.176165 	0.124822 	0.092665 	 0.015487 
0.140148 	0.179482 	0.126826 	0.097603 	 0.016032 
0.130630 	0.175158 	0.124249 	0.091082 	 0.015008 
0.137729 	0.173912 	0.123128 	0.092309 	 0.015077 
0.123916 	0.172861 	0.122889 	0.086923 	 0.014609 
0.132690 	0.173591 	0.123114 	0.090170 	 0.014733 
0.135534 	0.175774 	0.124617 	0.092290 	 0.015144 
0.133101 	0.179094 	0.126817 	0.094816 	 0.015535 
0.135483 	0.173246 	0.122785 	0.090345 	 0.014566 
0.131683 	0.177003 	0.125662 	0.092399 	 0.015568 
0.134786 	0.176037 	0.124754 	0.092908 	 0.015225 
0.126550 	0.174954 	0.124253 	0.089801 	 0.014786 
0.127848 	0.176651 	0.125373 	0.091235 	 0.015293 
0.135336 	0.179546 	0.127182 	0.096033 	 0.015782 
0.134515 	0.176917 	0.125487 	0.092781 	 0.015332 
0.126503 	0.178696 	0.127014 	0.091975 	 0.015407 
0.128684 	0.175660 	0.124739 	0.090164 	 0.014782 
0.124961 	0.176709 	0.125600 	0.090550 	 0.015144 
0.120951 	0.177270 	0.126077 	0.090063 	 0.014959 
0.126919 	0.172700 	0.122783 	0.087407 	 0.014537 
0.134421 	0.179414 	0.127113 	0.095529 	 0.015720 
0.117624 	0.178109 	0.126856 	0.089437 	 0.015174 
0.122283 	0.179176 	0.127413 	0.091860 	 0.015519 
0.118172 	0.179997 	0.128144 	0.091684 	 0.015697 
0.125528 	0.178452 	0.126923 	0.091221 	 0.015299 
0.119786 	0.180434 	0.128368 	0.092073 	 0.015521 
0.122174 	0.178401 	0.126942 	0.090898 	 0.015420 
0.112316 	0.180101 	0.128331 	0.089580 	 0.015339 
0.121574 	0.176357 	0.125527 	0.088499 	 0.014732 
0.123759 	0.182490 	0.129809 	0.094428 	 0.016080 
0.117999 	0.181470 	0.129052 	0.092217 	 0.015439 
0.125105 	0.179978 	0.127906 	0.092664 	 0.015420 
0.117984 	0.181050 	0.128923 	0.091741 	 0.015481 
0.123524 	0.180902 	0.128534 	0.093501 	 0.015390 
0.122191 	0.184578 	0.131076 	0.095983 	 0.016102 
0.122251 	0.185067 	0.131399 	0.096462 	 0.016161 
0.122421 	0.180119 	0.128190 	0.091622 	 0.015344 
0.118731 	0.179406 	0.127741 	0.090394 	 0.015155 
0.126183 	0.183024 	0.129932 	0.095899 	 0.015738 
0.109604 	0.181690 	0.129738 	0.089617 	 0.015434 
0.106014 	0.183377 	0.130925 	0.090394 	 0.015411 
0.122821 	0.185043 	0.131440 	0.096513 	 0.015930 
0.116709 	0.183812 	0.130864 	0.093461 	 0.015694 
0.115817 	0.184059 	0.131128 	0.093126 	 0.015661 
0.118770 	0.187387 	0.133154 	0.097880 	 0.016179 
0.117991 	0.186583 	0.132711 	0.096574 	 0.016151 
0.112588 	0.192707 	0.136995 	0.100585 	 0.017131 
0.111020 	0.183777 	0.130978 	0.092060 	 0.015427 
0.110279 	0.191669 	0.136305 	0.099195 	 0.016756 
0.104945 	0.185828 	0.132664 	0.092310 	 0.015931 
0.111253 	0.183261 	0.130586 	0.092031 	 0.015351 
0.110713 	0.190267 	0.135515 	0.097924 	 0.016659 
0.117124 	0.186473 	0.132640 	0.096364 	 0.016085 
0.104931 	0.182668 	0.130497 	0.089132 	 0.015172 
0.098484 	0.189880 	0.135520 	0.094162 	 0.016161 
0.105026 	0.189494 	0.135047 	0.095186 	 0.016110 
0.111203 	0.187328 	0.133448 	0.095076 	 0.015980 
0.102498 	0.186397 	0.133174 	0.091694 	 0.015794 
0.104438 	0.192406 	0.137080 	0.097599 	 0.016603 
0.105111 	0.187526 	0.133840 	0.093680 	 0.016130 
0.101774 	0.195347 	0.139227 	0.099586 	 0.017238 
0.111087 	0.193718 	0.137817 	0.100352 	 0.017110 
0.110366 	0.190956 	0.135960 	0.098184 	 0.016345 
0.110612 	0.192215 	0.136925 	0.099113 	 0.017029 
0.099153 	0.190931 	0.136299 	0.094861 	 0.016453 
0.103095 	0.192677 	0.137515 	0.097345 	 0.016746 
0.097767 	0.195697 	0.139581 	0.098524 	 0.016864 
0.105477 	0.193682 	0.138086 	0.099045 	 0.016982 
0.107635 	0.190935 	0.136104 	0.097180 	 0.016424 
0.095663 	0.192727 	0.137685 	0.095252 	 0.016612 
0.095561 	0.193548 	0.138218 	0.095764 	 0.016453 
0.099073 	0.192859 	0.137665 	0.096261 	 0.016756 
0.091417 	0.195046 	0.139407 	0.096148 	 0.016771 
0.102752 	0.192189 	0.137153 	0.096576 	 0.016432 
0.095234 	0.192389 	0.137652 	0.094469 	 0.016360 
0.106571 	0.197577 	0.140865 	0.102143 	 0.017549 
0.105976 	0.193866 	0.138218 	0.099077 	 0.016808 
0.104396 	0.193308 	0.137905 	0.098305 	 0.016887 
0.097681 	0.195031 	0.139325 	0.097911 	 0.016909 
0.104287 	0.197801 	0.141143 	0.101360 	 0.017469 
0.090352 	0.192619 	0.137957 	0.093651 	 0.016603 
0.093123 	0.192548 	0.137755 	0.093769 	 0.016017 
0.082657 	0.193586 	0.138799 	0.092084 	 0.016497 
0.096305 	0.193673 	0.138437 	0.095931 	 0.016394 
0.091574 	0.193460 	0.138583 	0.094024 	 0.016479 
0.095055 	0.192311 	0.137558 	0.094301 	 0.016164 
0.092830 	0.197900 	0.141511 	0.098333 	 0.017034 
0.087831 	0.196011 	0.140299 	0.095188 	 0.016742 
0.084886 	0.197726 	0.141573 	0.095885 	 0.016888 
0.090719 	0.196412 	0.140570 	0.096397 	 0.016615 
0.087787 	0.200192 	0.143102 	0.099102 	 0.017156 
0.086863 	0.195002 	0.139893 	0.093482 	 0.016516 
0.086189 	0.195869 	0.140329 	0.094689 	 0.016467 
0.094042 	0.194765 	0.139269 	0.095857 	 0.016175 
0.088001 	0.198874 	0.142504 	0.097081 	 0.016957 
0.092803 	0.204968 	0.146289 	0.104528 	 0.018278 
0.082987 	0.195197 	0.139964 	0.093390 	 0.016281 
0.087399 	0.197569 	0.141486 	0.096696 	 0.016836 
0.094389 	0.201097 	0.143639 	0.101394 	 0.017302 
0.087953 	0.195066 	0.139747 	0.094008 	 0.016184 
0.090420 	0.203354 	0.145494 	0.101764 	 0.017626 
0.085751 	0.203508 	0.145625 	0.101936 	 0.017934 
0.083015 	0.197289 	0.141458 	0.094773 	 0.016576 
0.079407 	0.200630 	0.143859 	0.096926 	 0.017022 
0.086013 	0.197209 	0.141266 	0.095892 	 0.016592 
0.078584 	0.205343 	0.147005 	0.100894 	 0.017747 
0.083707 	0.201252 	0.144135 	0.098694 	 0.017194 
0.090657 	0.203018 	0.145091 	0.102309 	 0.017501 
0.086422 	0.203329 	0.145680 	0.100675 	 0.017865 
0.076863 	0.205144 	0.146972 	0.100115 	 0.017823 
0.080361 	0.205634 	0.147320 	0.101197 	 0.017724 
0.089946 	0.207942 	0.148525 	0.106231 	 0.018303 
0.080214 	0.201247 	0.144435 	0.096946 	 0.017156 
0.085512 	0.206315 	0.147575 	0.103364 	 0.017869 
0.084042 	0.207793 	0.148665 	0.104492 	 0.018113 
0.083162 	0.208810 	0.149263 	0.104972 	 0.018402 
0.077715 	0.205247 	0.147097 	0.100874 	 0.017648 
0.084773 	0.202352 	0.144900 	0.099803 	 0.017303 
0.074332 	0.205358 	0.147314 	0.099276 	 0.017407 
0.074621 	0.203264 	0.146013 	0.096963 	 0.017127 
0.079521 	0.207332 	0.148658 	0.101926 	 0.017893 
0.077835 	0.205020 	0.147090 	0.099476 	 0.017463 
0.072261 	0.208490 	0.149486 	0.100986 	 0.017889 
0.069949 	0.204241 	0.146750 	0.097140 	 0.017249 
0.075529 	0.202829 	0.145682 	0.096951 	 0.017150 
0.073250 	0.209522 	0.150116 	0.102531 	 0.018135 
0.078772 	0.209667 	0.150142 	0.104310 	 0.018240 
0.084525 	0.209074 	0.149556 	0.105252 	 0.018062 
0.081597 	0.207645 	0.148802 	0.102449 	 0.017788 
0.070907 	0.208723 	0.149749 	0.101400 	 0.017642 
0.069185 	0.213382 	0.152965 	0.104620 	 0.018741 
0.073852 	0.207902 	0.149310 	0.100595 	 0.017913 
0.078632 	0.203396 	0.145865 	0.098376 	 0.016983 
0.070539 	0.208506 	0.149678 	0.100366 	 0.017611 
0.074768 	0.210558 	0.151189 	0.103193 	 0.018612 
0.071769 	0.208567 	0.149702 	0.101092 	 0.017762 
0.079229 	0.210147 	0.150679 	0.103881 	 0.018247 
0.065865 	0.206934 	0.148825 	0.097743 	 0.017557 
0.076109 	0.207587 	0.148875 	0.100987 	 0.017609 
0.072234 	0.206687 	0.148425 	0.099120 	 0.017381 
0.074252 	0.208522 	0.149768 	0.100941 	 0.017974 
0.058824 	0.211608 	0.152144 	0.099973 	 0.018174 
0.070377 	0.213259 	0.153173 	0.103886 	 0.018473 
0.067619 	0.213185 	0.153219 	0.103049 	 0.018377 
0.064549 	0.212115 	0.152464 	0.102104 	 0.018343 
0.066491 	0.210019 	0.150938 	0.100547 	 0.017842 
0.067986 	0.209015 	0.150181 	0.100269 	 0.017787 
0.072355 	0.212467 	0.152385 	0.104073 	 0.018216 
0.062389 	0.214132 	0.154041 	0.102543 	 0.018436 
0.065302 	0.213026 	0.153023 	0.103026 	 0.018251 
0.064649 	0.215042 	0.154422 	0.104594 	 0.018449 
0.062143 	0.211531 	0.152154 	0.100342 	 0.018024 
0.065864 	0.213746 	0.153477 	0.103534 	 0.018292 
0.073064 	0.214977 	0.154102 	0.106475 	 0.018477 
0.067562 	0.212407 	0.152490 	0.102696 	 0.017994 
0.062062 	0.215932 	0.155000 	0.103822 	 0.018321 
0.068928 	0.216173 	0.155278 	0.105781 	 0.018876 
0.058893 	0.213937 	0.153875 	0.102031 	 0.018221 
0.064455 	0.213272 	0.153233 	0.102513 	 0.017953 
0.067560 	0.215608 	0.154726 	0.105446 	 0.018330 
0.056653 	0.214243 	0.154183 	0.100978 	 0.018041 
0.066213 	0.215213 	0.154477 	0.104608 	 0.018225 
0.069448 	0.217491 	0.155988 	0.107390 	 0.018847 
0.062464 	0.217350 	0.156278 	0.104804 	 0.018589 
0.067482 	0.214338 	0.153858 	0.103841 	 0.018024 
0.069049 	0.213971 	0.153506 	0.104812 	 0.018189 
0.056293 	0.213175 	0.153647 	0.099334 	 0.017882 
0.064537 	0.217099 	0.156045 	0.105047 	 0.018538 
0.061097 	0.220363 	0.158425 	0.107450 	 0.019307 
0.060730 	0.216913 	0.155889 	0.104310 	 0.018399 
0.066630 	0.214932 	0.154306 	0.104365 	 0.018258 
0.054413 	0.217074 	0.156085 	0.102490 	 0.018223 
0.053267 	0.218872 	0.157537 	0.103693 	 0.018450 
0.047234 	0.218351 	0.157230 	0.101397 	 0.018166 
0.053777 	0.217137 	0.156231 	0.102238 	 0.018527 
0.057975 	0.220748 	0.158523 	0.106519 	 0.018887 
0.059695 	0.215671 	0.155147 	0.102230 	 0.018005 
0.064588 	0.213470 	0.153406 	0.102207 	 0.017769 
0.057845 	0.215719 	0.155162 	0.102514 	 0.017896 
