di 	gli 	gal 	gos3 	 gos4 
0.279514 	0.105533 	0.071244 	0.073693 	 0.010706 
0.304915 	0.105943 	0.070754 	0.076936 	 0.011432 
0.243759 	0.093482 	0.064208 	0.061323 	 0.009965 
0.324393 	0.107898 	0.072487 	0.078045 	 0.011910 
0.244606 	0.110077 	0.074945 	0.074377 	 0.011088 
0.277196 	0.106062 	0.071194 	0.075088 	 0.011115 
0.283711 	0.101062 	0.068006 	0.072538 	 0.011157 
0.257322 	0.110783 	0.075132 	0.075437 	 0.011268 
0.227300 	0.094558 	0.066147 	0.058477 	 0.010127 
0.236180 	0.108232 	0.073645 	0.071964 	 0.010521 
0.241880 	0.115568 	0.078629 	0.077259 	 0.011016 
0.295635 	0.116840 	0.078567 	0.083083 	 0.012338 
0.292092 	0.113199 	0.076994 	0.078458 	 0.011987 
0.276213 	0.094434 	0.064666 	0.063424 	 0.010094 
0.263353 	0.105456 	0.071757 	0.071672 	 0.010917 
0.262481 	0.105929 	0.072417 	0.070136 	 0.010650 
0.243086 	0.104278 	0.071578 	0.068887 	 0.010793 
0.298510 	0.108007 	0.073068 	0.076164 	 0.011299 
0.317797 	0.123375 	0.081306 	0.092265 	 0.013050 
0.215280 	0.111767 	0.077206 	0.069562 	 0.010205 
0.268087 	0.108731 	0.073389 	0.075953 	 0.011370 
0.286627 	0.103737 	0.070741 	0.070336 	 0.010468 
0.244759 	0.104671 	0.072635 	0.066249 	 0.010349 
0.316731 	0.112938 	0.075796 	0.080981 	 0.012291 
0.251782 	0.099878 	0.068914 	0.064876 	 0.010407 
0.245505 	0.092596 	0.063577 	0.060765 	 0.009192 
0.265990 	0.115792 	0.078283 	0.078223 	 0.011207 
0.291687 	0.113544 	0.076592 	0.079277 	 0.011789 
0.274022 	0.110357 	0.074651 	0.076504 	 0.011257 
0.287329 	0.115945 	0.079018 	0.078004 	 0.012207 
0.258918 	0.115049 	0.078181 	0.077381 	 0.011666 
0.231472 	0.109085 	0.075601 	0.068450 	 0.010825 
0.241780 	0.118192 	0.080852 	0.076163 	 0.010632 
0.289529 	0.116853 	0.078314 	0.082963 	 0.012259 
0.293666 	0.104122 	0.071150 	0.071477 	 0.011612 
0.277876 	0.104993 	0.072143 	0.069387 	 0.011336 
0.210325 	0.115282 	0.079661 	0.071929 	 0.010603 
0.261339 	0.116693 	0.079696 	0.077202 	 0.012342 
0.275481 	0.111425 	0.075414 	0.076645 	 0.011639 
0.258909 	0.118753 	0.080276 	0.080623 	 0.011942 
0.247977 	0.112908 	0.077543 	0.072981 	 0.011455 
0.264309 	0.113478 	0.077022 	0.076569 	 0.011432 
0.247544 	0.122104 	0.084177 	0.077564 	 0.012084 
0.263730 	0.122001 	0.082574 	0.082932 	 0.012480 
0.253142 	0.121644 	0.082573 	0.081389 	 0.011853 
0.250950 	0.121723 	0.082554 	0.082260 	 0.012371 
0.258861 	0.134127 	0.091318 	0.088662 	 0.013540 
0.249789 	0.113997 	0.077522 	0.075316 	 0.011140 
0.254098 	0.120674 	0.081905 	0.080675 	 0.012358 
0.254375 	0.124961 	0.085448 	0.081295 	 0.012215 
0.228364 	0.121390 	0.082880 	0.078643 	 0.011993 
0.257078 	0.117573 	0.080109 	0.078208 	 0.012068 
0.248179 	0.105517 	0.073219 	0.066592 	 0.011382 
0.246306 	0.127599 	0.087310 	0.082585 	 0.012835 
0.305354 	0.125932 	0.084763 	0.087563 	 0.013572 
0.223110 	0.113822 	0.078467 	0.071618 	 0.011101 
0.231395 	0.131493 	0.090019 	0.085100 	 0.013349 
0.237462 	0.144597 	0.098272 	0.094334 	 0.013639 
0.243776 	0.121252 	0.083243 	0.078517 	 0.012918 
0.231317 	0.140703 	0.095534 	0.092326 	 0.013314 
0.264450 	0.125729 	0.086541 	0.080500 	 0.012948 
0.247025 	0.126701 	0.086560 	0.082172 	 0.012786 
0.214478 	0.124522 	0.085780 	0.078993 	 0.012693 
0.253943 	0.118938 	0.081458 	0.077434 	 0.012069 
0.213191 	0.126478 	0.086486 	0.080562 	 0.011757 
0.233259 	0.125956 	0.086651 	0.079608 	 0.012663 
0.221711 	0.133984 	0.091964 	0.084543 	 0.012742 
0.218179 	0.122871 	0.085472 	0.073776 	 0.012616 
0.233937 	0.135280 	0.092258 	0.087177 	 0.013356 
0.245729 	0.127830 	0.088125 	0.080265 	 0.012891 
0.211603 	0.141825 	0.097756 	0.088020 	 0.013470 
0.230537 	0.133131 	0.091492 	0.083800 	 0.013297 
0.240099 	0.143703 	0.098258 	0.092368 	 0.014098 
0.241121 	0.131562 	0.089531 	0.085588 	 0.013071 
0.230431 	0.128290 	0.088350 	0.079896 	 0.012698 
0.209328 	0.126914 	0.088405 	0.075718 	 0.012624 
0.213600 	0.142959 	0.098470 	0.088843 	 0.013938 
0.188094 	0.133958 	0.093687 	0.078529 	 0.012710 
0.197479 	0.140942 	0.097395 	0.085809 	 0.013636 
0.202994 	0.136205 	0.094331 	0.083104 	 0.012997 
0.207091 	0.143208 	0.098229 	0.090007 	 0.013667 
0.199050 	0.140281 	0.096915 	0.085449 	 0.013662 
0.214536 	0.121008 	0.084008 	0.073445 	 0.012503 
0.165556 	0.143446 	0.099554 	0.084321 	 0.012917 
0.228904 	0.131646 	0.090754 	0.083060 	 0.014307 
0.189990 	0.126365 	0.088965 	0.072481 	 0.012490 
0.181201 	0.136265 	0.094159 	0.082454 	 0.013090 
0.191998 	0.138981 	0.096800 	0.082377 	 0.013608 
0.192389 	0.139767 	0.096976 	0.084569 	 0.013192 
0.207944 	0.138130 	0.096666 	0.081004 	 0.013544 
0.205998 	0.145672 	0.100751 	0.089389 	 0.014556 
0.173394 	0.141997 	0.098880 	0.082640 	 0.013016 
0.217566 	0.139641 	0.096092 	0.088019 	 0.014456 
0.209997 	0.137363 	0.095461 	0.083527 	 0.013807 
0.249245 	0.158451 	0.107715 	0.103473 	 0.016311 
0.193509 	0.145186 	0.100710 	0.086146 	 0.013339 
0.244911 	0.131377 	0.090327 	0.083566 	 0.013941 
0.203004 	0.149024 	0.101992 	0.094158 	 0.014181 
0.162546 	0.131392 	0.092362 	0.073622 	 0.012734 
0.206846 	0.150294 	0.104364 	0.089075 	 0.014532 
0.188218 	0.152984 	0.105859 	0.091685 	 0.014578 
0.206312 	0.138898 	0.096042 	0.085146 	 0.014309 
0.209171 	0.140426 	0.097801 	0.083745 	 0.013791 
0.211906 	0.141651 	0.098020 	0.086266 	 0.014423 
0.172928 	0.130898 	0.091561 	0.075492 	 0.012438 
0.209147 	0.153802 	0.105757 	0.095378 	 0.014996 
0.219223 	0.145105 	0.100509 	0.088634 	 0.014855 
0.213165 	0.139873 	0.096608 	0.085411 	 0.014050 
0.187239 	0.135229 	0.094295 	0.079960 	 0.013474 
0.233954 	0.142669 	0.098780 	0.088020 	 0.014788 
0.198563 	0.136367 	0.095257 	0.080477 	 0.013765 
0.223699 	0.146398 	0.101290 	0.089603 	 0.015100 
0.167133 	0.144861 	0.101731 	0.081464 	 0.013521 
0.204639 	0.152850 	0.105600 	0.092892 	 0.015512 
0.205613 	0.151403 	0.104279 	0.093576 	 0.015275 
0.214132 	0.145920 	0.101307 	0.086991 	 0.014889 
0.180942 	0.150874 	0.103961 	0.091556 	 0.014741 
0.177991 	0.154570 	0.106528 	0.092927 	 0.014898 
0.198010 	0.154496 	0.106376 	0.093855 	 0.015211 
0.143033 	0.159463 	0.111393 	0.089910 	 0.014884 
0.187340 	0.155460 	0.108004 	0.090996 	 0.015015 
0.166401 	0.150878 	0.105315 	0.086743 	 0.014345 
0.198588 	0.143476 	0.099371 	0.085284 	 0.014442 
0.198483 	0.161458 	0.111269 	0.097974 	 0.015540 
0.191114 	0.155298 	0.107136 	0.094444 	 0.015291 
0.204424 	0.150930 	0.104512 	0.091165 	 0.015186 
0.152942 	0.147029 	0.102654 	0.083449 	 0.013586 
0.166837 	0.156520 	0.108727 	0.091443 	 0.014353 
0.149532 	0.159445 	0.110795 	0.092487 	 0.014855 
0.138442 	0.164808 	0.114741 	0.093674 	 0.014566 
0.207312 	0.164025 	0.113320 	0.098688 	 0.015721 
0.206906 	0.166698 	0.114291 	0.103388 	 0.015945 
0.182049 	0.161163 	0.112237 	0.092537 	 0.015387 
0.183395 	0.153313 	0.107162 	0.087327 	 0.014441 
0.171218 	0.149025 	0.103662 	0.087157 	 0.014000 
0.170634 	0.154237 	0.107119 	0.090324 	 0.015205 
0.208588 	0.151246 	0.105589 	0.088056 	 0.014805 
0.200414 	0.146403 	0.102119 	0.085906 	 0.015134 
0.160847 	0.155214 	0.108369 	0.088040 	 0.014402 
0.215452 	0.161017 	0.110908 	0.098548 	 0.016366 
0.177926 	0.158213 	0.109903 	0.092339 	 0.015259 
0.185623 	0.153501 	0.106546 	0.089836 	 0.014987 
0.189136 	0.147017 	0.102694 	0.084252 	 0.014454 
0.153494 	0.163720 	0.113584 	0.094317 	 0.015006 
0.155322 	0.155468 	0.108693 	0.087969 	 0.014049 
0.179796 	0.153924 	0.107180 	0.089214 	 0.015076 
0.192582 	0.146759 	0.102784 	0.083907 	 0.014615 
0.190786 	0.163703 	0.113506 	0.096582 	 0.015817 
0.171446 	0.158287 	0.110052 	0.091682 	 0.014738 
0.200938 	0.148867 	0.103823 	0.086751 	 0.014576 
0.201853 	0.145066 	0.101829 	0.082868 	 0.014662 
0.168524 	0.150834 	0.105319 	0.086049 	 0.014350 
0.199030 	0.149053 	0.104093 	0.085549 	 0.014268 
0.234961 	0.147316 	0.102096 	0.089284 	 0.014730 
0.229087 	0.144870 	0.100107 	0.087773 	 0.014621 
0.178954 	0.149394 	0.104907 	0.083604 	 0.014286 
0.188024 	0.147125 	0.103269 	0.083466 	 0.013987 
0.208885 	0.156190 	0.109073 	0.090351 	 0.014922 
0.188035 	0.137570 	0.096645 	0.076936 	 0.013616 
0.176395 	0.163393 	0.113236 	0.094615 	 0.015213 
0.167257 	0.158406 	0.110781 	0.089331 	 0.014536 
0.172592 	0.158751 	0.110676 	0.090995 	 0.014490 
0.186150 	0.151623 	0.106439 	0.085093 	 0.014661 
0.193306 	0.152067 	0.105792 	0.088353 	 0.014428 
0.147989 	0.163536 	0.114143 	0.091522 	 0.014707 
0.179763 	0.167677 	0.116370 	0.097615 	 0.015819 
0.126140 	0.166181 	0.116647 	0.089570 	 0.014730 
0.160998 	0.168287 	0.117083 	0.096630 	 0.015809 
0.150223 	0.165997 	0.115431 	0.093410 	 0.014328 
0.120692 	0.159760 	0.112812 	0.083082 	 0.014089 
0.155128 	0.155825 	0.109950 	0.084497 	 0.014438 
0.145258 	0.154282 	0.108578 	0.083996 	 0.014468 
0.149750 	0.161862 	0.113358 	0.089663 	 0.014474 
0.153729 	0.160623 	0.112015 	0.090797 	 0.014835 
0.168398 	0.165071 	0.115643 	0.090859 	 0.015285 
0.207654 	0.148695 	0.104936 	0.081477 	 0.014370 
0.129211 	0.165634 	0.116265 	0.090558 	 0.014779 
0.156737 	0.159557 	0.111757 	0.088606 	 0.014875 
0.175178 	0.166294 	0.116162 	0.094169 	 0.015801 
0.195947 	0.161536 	0.111962 	0.094646 	 0.015883 
0.150372 	0.155203 	0.109618 	0.082562 	 0.014166 
0.193040 	0.164641 	0.114049 	0.096483 	 0.015239 
0.114193 	0.155252 	0.110919 	0.079047 	 0.014176 
0.149586 	0.166458 	0.116381 	0.093029 	 0.014746 
0.159465 	0.158073 	0.111637 	0.085017 	 0.014360 
0.137586 	0.152921 	0.108607 	0.079051 	 0.013959 
0.194718 	0.171583 	0.119537 	0.099444 	 0.016567 
0.192814 	0.147824 	0.103899 	0.081269 	 0.013828 
0.181490 	0.162012 	0.113055 	0.091445 	 0.014945 
0.186891 	0.156869 	0.110142 	0.087578 	 0.015002 
0.151791 	0.175669 	0.122285 	0.099155 	 0.015267 
0.169857 	0.168721 	0.118685 	0.092707 	 0.015960 
0.164325 	0.169331 	0.118979 	0.092798 	 0.015714 
0.204605 	0.159476 	0.110686 	0.092541 	 0.015313 
0.201160 	0.158743 	0.110562 	0.091117 	 0.015602 
0.114775 	0.169056 	0.119205 	0.089875 	 0.014941 
0.154658 	0.162287 	0.114650 	0.086905 	 0.015250 
0.115330 	0.151960 	0.108347 	0.076081 	 0.013745 
0.151682 	0.168694 	0.118108 	0.092389 	 0.015726 
0.176436 	0.170855 	0.119296 	0.095111 	 0.015971 
0.146612 	0.166611 	0.117357 	0.089347 	 0.015619 
0.133096 	0.170938 	0.120455 	0.090584 	 0.014881 
0.155163 	0.173818 	0.121658 	0.096181 	 0.015833 
0.133741 	0.158940 	0.112496 	0.082782 	 0.014174 
0.169508 	0.163530 	0.114850 	0.090756 	 0.015081 
0.106104 	0.162316 	0.115896 	0.080860 	 0.014187 
0.149181 	0.162649 	0.114766 	0.088294 	 0.015238 
0.148051 	0.161915 	0.114256 	0.086821 	 0.014663 
0.138066 	0.152942 	0.109399 	0.077998 	 0.014525 
0.208142 	0.161276 	0.113450 	0.090233 	 0.016263 
0.169367 	0.165299 	0.116427 	0.089844 	 0.015568 
0.172804 	0.169128 	0.118739 	0.093283 	 0.015427 
0.159309 	0.167584 	0.117769 	0.091903 	 0.015379 
0.172404 	0.166080 	0.116911 	0.091007 	 0.015864 
0.142403 	0.173364 	0.122170 	0.093492 	 0.015901 
0.178166 	0.167020 	0.117106 	0.092799 	 0.015894 
0.150432 	0.168225 	0.118815 	0.089764 	 0.015459 
0.178379 	0.159389 	0.112842 	0.086390 	 0.015558 
0.213671 	0.177728 	0.123220 	0.103145 	 0.017001 
0.159979 	0.173808 	0.122455 	0.092800 	 0.015571 
0.145049 	0.171824 	0.121393 	0.091316 	 0.015926 
0.105036 	0.172170 	0.121542 	0.089164 	 0.014659 
0.134041 	0.192517 	0.134617 	0.106329 	 0.017416 
0.168376 	0.176688 	0.123687 	0.097504 	 0.016528 
0.133831 	0.178607 	0.125843 	0.095890 	 0.016260 
0.161525 	0.176810 	0.124979 	0.094698 	 0.016750 
0.131166 	0.168000 	0.119237 	0.087310 	 0.015541 
0.144610 	0.178772 	0.125937 	0.095973 	 0.016422 
0.132392 	0.187977 	0.131928 	0.101561 	 0.016997 
0.146308 	0.187286 	0.131368 	0.103135 	 0.017732 
0.133894 	0.174914 	0.123892 	0.089968 	 0.015673 
0.177064 	0.187083 	0.130305 	0.106494 	 0.017994 
0.139607 	0.181524 	0.127536 	0.097542 	 0.016616 
0.109928 	0.182622 	0.128820 	0.095787 	 0.016691 
0.132080 	0.191950 	0.134484 	0.103958 	 0.017473 
0.175407 	0.191923 	0.133880 	0.107634 	 0.018378 
0.056235 	0.176860 	0.126231 	0.085604 	 0.015225 
0.112403 	0.200646 	0.140241 	0.109582 	 0.017638 
0.129805 	0.179659 	0.126747 	0.094564 	 0.016483 
0.141513 	0.186609 	0.130770 	0.101550 	 0.016968 
0.134262 	0.178063 	0.125857 	0.094034 	 0.016690 
0.142747 	0.186082 	0.131457 	0.098179 	 0.017185 
0.100930 	0.181654 	0.129098 	0.092325 	 0.016428 
0.143436 	0.175508 	0.123851 	0.093911 	 0.016683 
0.087771 	0.187239 	0.132782 	0.096032 	 0.016533 
0.150790 	0.193886 	0.135433 	0.107642 	 0.018408 
0.126337 	0.173206 	0.123911 	0.085853 	 0.015658 
0.134716 	0.189900 	0.133111 	0.103917 	 0.017702 
0.130414 	0.176291 	0.124900 	0.090778 	 0.016005 
0.166998 	0.180130 	0.127312 	0.096159 	 0.017267 
0.130003 	0.180456 	0.128269 	0.093221 	 0.016890 
0.129448 	0.186755 	0.132661 	0.096755 	 0.017336 
0.141253 	0.176937 	0.124973 	0.094070 	 0.017252 
0.118391 	0.178719 	0.127717 	0.089181 	 0.016220 
0.140047 	0.175155 	0.124719 	0.089784 	 0.016600 
0.147785 	0.169006 	0.120981 	0.085095 	 0.016830 
0.177870 	0.194329 	0.136492 	0.107382 	 0.018688 
0.185023 	0.178974 	0.125991 	0.097713 	 0.017287 
0.109129 	0.189476 	0.134634 	0.097096 	 0.016819 
0.132815 	0.188464 	0.133064 	0.100574 	 0.017831 
0.143788 	0.189820 	0.134344 	0.099526 	 0.017495 
0.163387 	0.180963 	0.128016 	0.096281 	 0.017691 
0.093795 	0.186786 	0.132917 	0.093937 	 0.016914 
0.169806 	0.169664 	0.121283 	0.085826 	 0.016696 
0.154077 	0.190496 	0.134261 	0.101816 	 0.017299 
0.167572 	0.184042 	0.129751 	0.099769 	 0.017890 
0.180735 	0.189652 	0.132582 	0.106030 	 0.018158 
0.148836 	0.190696 	0.134834 	0.100658 	 0.018140 
0.148216 	0.198992 	0.139621 	0.108557 	 0.019176 
0.156744 	0.195664 	0.137451 	0.106415 	 0.018718 
0.051981 	0.214323 	0.151111 	0.109917 	 0.018450 
0.103595 	0.195934 	0.138648 	0.100855 	 0.018368 
0.100862 	0.205113 	0.144402 	0.108530 	 0.019130 
0.079733 	0.211880 	0.148641 	0.111462 	 0.018171 
0.094935 	0.207979 	0.145930 	0.110699 	 0.018885 
0.079144 	0.200642 	0.142596 	0.100331 	 0.017480 
0.106713 	0.206886 	0.146170 	0.107172 	 0.018920 
0.093438 	0.201877 	0.142514 	0.104726 	 0.018204 
0.117963 	0.203991 	0.143275 	0.107939 	 0.018536 
0.095589 	0.198020 	0.140033 	0.101069 	 0.017285 
0.117907 	0.192355 	0.135996 	0.100554 	 0.018060 
0.145711 	0.212276 	0.149139 	0.114476 	 0.019831 
0.055091 	0.212582 	0.150299 	0.108314 	 0.018324 
0.093589 	0.197563 	0.140252 	0.099814 	 0.018022 
0.157130 	0.201517 	0.140877 	0.111074 	 0.018653 
0.106971 	0.197225 	0.139418 	0.101986 	 0.018167 
0.122773 	0.200095 	0.141892 	0.102407 	 0.018858 
0.109311 	0.195871 	0.138480 	0.100243 	 0.017352 
0.080554 	0.200514 	0.142405 	0.101012 	 0.018069 
0.061977 	0.213373 	0.151227 	0.108285 	 0.018768 
0.086863 	0.200114 	0.142946 	0.098267 	 0.017740 
0.127525 	0.202274 	0.142290 	0.108449 	 0.019271 
0.104704 	0.201712 	0.143460 	0.101985 	 0.018502 
0.100507 	0.203276 	0.144200 	0.103764 	 0.018712 
0.106620 	0.208951 	0.147816 	0.108774 	 0.019188 
0.124398 	0.194146 	0.138457 	0.097182 	 0.018285 
0.098605 	0.203434 	0.144082 	0.104092 	 0.018554 
0.119853 	0.194383 	0.138801 	0.097157 	 0.018564 
0.102467 	0.201639 	0.143697 	0.100408 	 0.018450 
0.115857 	0.187897 	0.134337 	0.092402 	 0.017289 
0.141808 	0.195547 	0.138237 	0.103327 	 0.018663 
0.107988 	0.203373 	0.143903 	0.104929 	 0.018267 
0.127800 	0.189695 	0.134394 	0.097209 	 0.017373 
0.118606 	0.195609 	0.139622 	0.097846 	 0.018409 
0.093625 	0.209686 	0.148287 	0.108413 	 0.018682 
0.119524 	0.195407 	0.138817 	0.099889 	 0.018318 
0.159322 	0.202584 	0.142779 	0.108079 	 0.019392 
0.126722 	0.199576 	0.141705 	0.101891 	 0.018403 
0.110318 	0.196997 	0.140099 	0.099251 	 0.017699 
0.113070 	0.207344 	0.146734 	0.107794 	 0.018995 
0.091637 	0.207123 	0.148061 	0.101838 	 0.018986 
0.064923 	0.206989 	0.147752 	0.101053 	 0.018267 
0.118433 	0.205041 	0.144534 	0.107806 	 0.018999 
0.134480 	0.201916 	0.143246 	0.102974 	 0.018576 
0.113670 	0.210742 	0.149233 	0.107405 	 0.018828 
0.052944 	0.221143 	0.156370 	0.111885 	 0.019306 
0.088449 	0.202519 	0.144218 	0.100459 	 0.018479 
0.085025 	0.213125 	0.150203 	0.110368 	 0.019250 
0.066937 	0.220589 	0.156494 	0.109640 	 0.018979 
0.058372 	0.227091 	0.160099 	0.116748 	 0.019864 
0.074411 	0.210209 	0.149564 	0.104247 	 0.018789 
0.072845 	0.226078 	0.159607 	0.115712 	 0.019475 
0.086240 	0.209202 	0.148258 	0.106197 	 0.019095 
0.100313 	0.216167 	0.152600 	0.111583 	 0.019387 
0.061758 	0.204897 	0.147058 	0.096243 	 0.018050 
0.038461 	0.230862 	0.164071 	0.114899 	 0.019903 
0.085978 	0.219555 	0.155625 	0.110416 	 0.019258 
0.065558 	0.213339 	0.151273 	0.106707 	 0.018740 
0.080669 	0.207869 	0.148774 	0.100358 	 0.018715 
0.059357 	0.215891 	0.153374 	0.106816 	 0.018943 
0.093501 	0.213605 	0.151566 	0.107679 	 0.019330 
0.072108 	0.212414 	0.151238 	0.104994 	 0.019655 
0.160506 	0.210297 	0.148432 	0.110217 	 0.020282 
0.093875 	0.228897 	0.161392 	0.118854 	 0.020558 
0.114320 	0.202251 	0.143813 	0.102228 	 0.019664 
0.090301 	0.219797 	0.155758 	0.111344 	 0.019773 
0.112669 	0.208823 	0.148163 	0.105575 	 0.019329 
0.062641 	0.226380 	0.160335 	0.113705 	 0.019894 
0.119139 	0.226428 	0.160059 	0.117935 	 0.021366 
0.098278 	0.218727 	0.155052 	0.110271 	 0.019599 
0.046228 	0.207185 	0.148573 	0.098150 	 0.018387 
0.057274 	0.216723 	0.154899 	0.104515 	 0.018847 
0.086192 	0.213333 	0.152446 	0.104027 	 0.019628 
0.087849 	0.226640 	0.160232 	0.115663 	 0.019859 
0.088015 	0.219038 	0.155781 	0.109043 	 0.019754 
0.074183 	0.233149 	0.165186 	0.117887 	 0.020298 
0.129964 	0.224901 	0.158092 	0.119543 	 0.021037 
0.114274 	0.221980 	0.157551 	0.112860 	 0.020880 
0.106403 	0.211209 	0.150051 	0.106235 	 0.019495 
0.099460 	0.220553 	0.156322 	0.112178 	 0.020017 
0.130009 	0.217374 	0.153695 	0.112851 	 0.020408 
0.098182 	0.219779 	0.157246 	0.107747 	 0.020439 
0.079147 	0.212929 	0.152403 	0.102152 	 0.018976 
0.069570 	0.204217 	0.146956 	0.096488 	 0.018268 
0.069297 	0.211352 	0.151031 	0.102036 	 0.018656 
0.049370 	0.214972 	0.154188 	0.102381 	 0.019153 
0.053004 	0.207445 	0.149355 	0.097004 	 0.018445 
0.082328 	0.206734 	0.148172 	0.099606 	 0.019127 
0.100612 	0.203746 	0.146328 	0.097264 	 0.018763 
0.101979 	0.207547 	0.148832 	0.099890 	 0.019108 
0.085006 	0.204943 	0.146893 	0.098137 	 0.018502 
0.074864 	0.225135 	0.160160 	0.112249 	 0.019981 
0.072151 	0.205502 	0.148609 	0.094423 	 0.018717 
0.053460 	0.214802 	0.153896 	0.102030 	 0.018672 
0.060752 	0.221627 	0.158624 	0.106595 	 0.019182 
0.070907 	0.208217 	0.149748 	0.097846 	 0.018778 
0.123121 	0.206288 	0.146759 	0.104370 	 0.020016 
0.042993 	0.228717 	0.163782 	0.109736 	 0.019639 
0.081140 	0.213966 	0.152973 	0.103826 	 0.019181 
0.083356 	0.218257 	0.155543 	0.107767 	 0.019833 
0.061031 	0.209123 	0.150925 	0.096258 	 0.018377 
0.090598 	0.224170 	0.159936 	0.110631 	 0.020789 
0.066170 	0.228815 	0.162264 	0.115183 	 0.020345 
0.052042 	0.214287 	0.154728 	0.097634 	 0.018974 
0.027811 	0.224860 	0.161425 	0.104869 	 0.019556 
0.052153 	0.225145 	0.161423 	0.106283 	 0.019685 
0.072452 	0.237447 	0.168858 	0.117790 	 0.021005 
0.067431 	0.230942 	0.164485 	0.113550 	 0.020550 
0.053763 	0.229305 	0.163422 	0.111533 	 0.020310 
0.071707 	0.212850 	0.152528 	0.101655 	 0.019493 
0.040187 	0.219981 	0.158689 	0.101346 	 0.019998 
0.075346 	0.224009 	0.160347 	0.107313 	 0.020459 
0.079720 	0.229423 	0.162693 	0.115854 	 0.021169 
0.057418 	0.223857 	0.160514 	0.105743 	 0.019980 
0.090091 	0.228609 	0.162097 	0.115294 	 0.020605 
0.098058 	0.231259 	0.163907 	0.117113 	 0.021153 
0.081947 	0.225875 	0.161386 	0.110061 	 0.021078 
0.082063 	0.247132 	0.175032 	0.126083 	 0.022093 
0.085594 	0.226740 	0.161772 	0.111248 	 0.020433 
0.055019 	0.234313 	0.167067 	0.113315 	 0.020321 
0.066568 	0.235134 	0.167973 	0.112966 	 0.020529 
0.071403 	0.230334 	0.164288 	0.112657 	 0.020898 
0.057790 	0.234390 	0.167242 	0.112783 	 0.020633 
0.082332 	0.221499 	0.160104 	0.101737 	 0.020718 
0.009253 	0.226449 	0.163319 	0.102236 	 0.019145 
0.038055 	0.232880 	0.167267 	0.109345 	 0.020558 
0.073734 	0.229323 	0.164047 	0.110209 	 0.020744 
0.056782 	0.227113 	0.161771 	0.110906 	 0.020477 
0.089687 	0.222368 	0.158462 	0.109261 	 0.020113 
0.059063 	0.226920 	0.162569 	0.107647 	 0.020380 
0.036122 	0.245426 	0.174790 	0.119818 	 0.021080 
0.068284 	0.221221 	0.158604 	0.104642 	 0.020347 
0.065161 	0.219414 	0.157226 	0.104485 	 0.019583 
0.091895 	0.225348 	0.161211 	0.108464 	 0.019779 
0.063775 	0.227446 	0.163208 	0.106998 	 0.020006 
0.128894 	0.213625 	0.153571 	0.104456 	 0.020738 
0.078887 	0.226070 	0.162302 	0.107504 	 0.020442 
0.096111 	0.222429 	0.158867 	0.109483 	 0.020393 
0.071607 	0.219776 	0.158379 	0.102364 	 0.019409 
0.091846 	0.217774 	0.156400 	0.103513 	 0.019905 
0.088632 	0.215038 	0.154890 	0.100056 	 0.019231 
0.082896 	0.213305 	0.154006 	0.099535 	 0.020118 
0.112378 	0.221639 	0.158937 	0.107442 	 0.020692 
0.113026 	0.224183 	0.160236 	0.109987 	 0.020857 
0.082458 	0.224095 	0.160757 	0.107432 	 0.020450 
0.089952 	0.221920 	0.159285 	0.106218 	 0.020810 
0.094187 	0.224958 	0.161509 	0.107063 	 0.020555 
0.046774 	0.216844 	0.157069 	0.097888 	 0.019318 
0.085433 	0.224478 	0.160683 	0.107639 	 0.020206 
0.065928 	0.235744 	0.168545 	0.113017 	 0.020908 
0.051846 	0.229301 	0.164503 	0.107768 	 0.020415 
0.058371 	0.231814 	0.165608 	0.110947 	 0.020357 
0.058773 	0.217394 	0.157653 	0.097239 	 0.019658 
0.034407 	0.225483 	0.161658 	0.105023 	 0.019632 
0.077168 	0.224620 	0.160895 	0.105811 	 0.020045 
0.058356 	0.231647 	0.165712 	0.109774 	 0.020079 
0.062483 	0.230186 	0.166022 	0.104681 	 0.020317 
0.108105 	0.223311 	0.159988 	0.107594 	 0.020552 
0.040069 	0.238275 	0.171020 	0.111307 	 0.021086 
0.076172 	0.236599 	0.169484 	0.111925 	 0.020691 
0.096953 	0.233703 	0.166394 	0.114581 	 0.020510 
0.035974 	0.222197 	0.160307 	0.099809 	 0.019220 
0.081029 	0.244664 	0.174244 	0.120148 	 0.021322 
0.091850 	0.222880 	0.159894 	0.106219 	 0.020749 
0.083087 	0.239099 	0.170820 	0.115260 	 0.021159 
0.083073 	0.229914 	0.165030 	0.108508 	 0.020336 
0.058495 	0.240984 	0.172148 	0.116405 	 0.021238 
0.052356 	0.230364 	0.166256 	0.105182 	 0.019887 
0.105993 	0.233968 	0.167063 	0.113938 	 0.020893 
0.079017 	0.240837 	0.171667 	0.118708 	 0.021886 
0.059199 	0.227627 	0.163810 	0.105728 	 0.020280 
0.098621 	0.230578 	0.164240 	0.113821 	 0.020331 
0.077449 	0.224866 	0.161800 	0.104646 	 0.019926 
0.078227 	0.231918 	0.166726 	0.109020 	 0.020431 
0.042179 	0.223511 	0.161761 	0.099555 	 0.019040 
0.106666 	0.209560 	0.151324 	0.096368 	 0.019100 
0.110301 	0.222266 	0.159643 	0.105608 	 0.020384 
0.100525 	0.211483 	0.153634 	0.095113 	 0.019358 
0.056780 	0.218966 	0.158695 	0.097820 	 0.019180 
0.068689 	0.237683 	0.169997 	0.114290 	 0.020060 
