di 	gli 	gal 	gos3 	 gos4 
0.228059 	0.136563 	0.092194 	0.089924 	 0.012509 
0.218261 	0.132461 	0.089652 	0.084580 	 0.012245 
0.214764 	0.135901 	0.091407 	0.089327 	 0.012528 
0.233342 	0.132337 	0.090040 	0.082060 	 0.011302 
0.217334 	0.136484 	0.092402 	0.086965 	 0.012317 
0.222826 	0.123525 	0.083738 	0.076742 	 0.011166 
0.209086 	0.149947 	0.101441 	0.095451 	 0.013198 
0.211971 	0.140180 	0.094812 	0.086726 	 0.012071 
0.206468 	0.140002 	0.094964 	0.087024 	 0.012969 
0.211226 	0.147107 	0.100177 	0.092622 	 0.013080 
0.220758 	0.129160 	0.088433 	0.076394 	 0.011956 
0.201704 	0.143582 	0.097150 	0.089397 	 0.012832 
0.203366 	0.154534 	0.104728 	0.096407 	 0.013550 
0.219704 	0.134513 	0.091395 	0.083519 	 0.012267 
0.208316 	0.143416 	0.097683 	0.087787 	 0.013199 
0.202471 	0.140496 	0.095375 	0.087192 	 0.012815 
0.195088 	0.155584 	0.105571 	0.096328 	 0.013396 
0.207485 	0.137973 	0.093484 	0.088354 	 0.013112 
0.206955 	0.146784 	0.099762 	0.087513 	 0.012549 
0.199721 	0.148190 	0.100324 	0.092620 	 0.012731 
0.210566 	0.134544 	0.091626 	0.080010 	 0.011198 
0.198435 	0.147199 	0.100015 	0.089695 	 0.013226 
0.204412 	0.144121 	0.097909 	0.088826 	 0.012834 
0.185986 	0.164489 	0.111159 	0.102775 	 0.013929 
0.188053 	0.158252 	0.107037 	0.098490 	 0.014080 
0.194096 	0.142472 	0.097040 	0.083440 	 0.012063 
0.196891 	0.148055 	0.100701 	0.088539 	 0.013017 
0.191535 	0.152341 	0.103691 	0.094911 	 0.013859 
0.208185 	0.143849 	0.098365 	0.085526 	 0.012329 
0.194636 	0.145720 	0.099318 	0.088924 	 0.013417 
0.191564 	0.143931 	0.098031 	0.086422 	 0.012514 
0.183944 	0.155567 	0.106214 	0.091411 	 0.013742 
0.181740 	0.153990 	0.104301 	0.093187 	 0.013196 
0.197852 	0.141353 	0.096840 	0.083411 	 0.012680 
0.193053 	0.146795 	0.100086 	0.088626 	 0.012423 
0.189237 	0.149073 	0.102054 	0.085797 	 0.013004 
0.189126 	0.151343 	0.103095 	0.090584 	 0.012963 
0.185604 	0.148905 	0.101650 	0.087851 	 0.013242 
0.180638 	0.166853 	0.113675 	0.100339 	 0.014018 
0.186822 	0.153688 	0.104891 	0.091489 	 0.012889 
0.172315 	0.169698 	0.115333 	0.103057 	 0.015204 
0.184229 	0.156089 	0.106555 	0.091765 	 0.013000 
0.176070 	0.167761 	0.114338 	0.098720 	 0.014457 
0.186591 	0.149970 	0.102366 	0.087882 	 0.012229 
0.184404 	0.153162 	0.104878 	0.087596 	 0.012576 
0.172689 	0.171425 	0.116523 	0.104348 	 0.014843 
0.177018 	0.160770 	0.109689 	0.094643 	 0.013575 
0.178511 	0.152833 	0.104274 	0.090377 	 0.013037 
0.162529 	0.160949 	0.110006 	0.095567 	 0.014841 
0.173963 	0.160296 	0.110033 	0.091973 	 0.013572 
0.159231 	0.173258 	0.117451 	0.104978 	 0.014593 
0.167476 	0.166620 	0.114045 	0.095737 	 0.013818 
0.163924 	0.165831 	0.113211 	0.098070 	 0.014554 
0.187755 	0.153169 	0.105464 	0.085095 	 0.012292 
0.177347 	0.156231 	0.107407 	0.088794 	 0.012861 
0.170203 	0.157388 	0.108082 	0.089794 	 0.013632 
0.165461 	0.164914 	0.112608 	0.096357 	 0.014091 
0.169324 	0.166637 	0.113851 	0.096611 	 0.013894 
0.163307 	0.168007 	0.114930 	0.096763 	 0.014137 
0.171874 	0.160579 	0.110003 	0.093485 	 0.013453 
0.169733 	0.171552 	0.117049 	0.100666 	 0.014048 
0.170593 	0.157346 	0.108364 	0.087923 	 0.013866 
0.161217 	0.172756 	0.118391 	0.099303 	 0.014942 
0.160846 	0.156394 	0.107274 	0.088312 	 0.013145 
0.161172 	0.172332 	0.118204 	0.098405 	 0.013901 
0.166830 	0.162861 	0.111258 	0.094718 	 0.013415 
0.155563 	0.166300 	0.113663 	0.095179 	 0.013620 
0.161181 	0.166895 	0.114370 	0.097276 	 0.014414 
0.154770 	0.169981 	0.116390 	0.098325 	 0.014590 
0.150735 	0.173776 	0.119102 	0.097555 	 0.014537 
0.147451 	0.175093 	0.119735 	0.101394 	 0.014849 
0.166133 	0.168757 	0.116301 	0.094698 	 0.014098 
0.169180 	0.161866 	0.111355 	0.093093 	 0.013484 
0.156504 	0.176860 	0.121315 	0.099400 	 0.014144 
0.146835 	0.178869 	0.122445 	0.101645 	 0.014776 
0.141336 	0.186085 	0.127537 	0.108656 	 0.016001 
0.149899 	0.179769 	0.123317 	0.100488 	 0.014955 
0.147991 	0.174972 	0.120247 	0.098762 	 0.014583 
0.149957 	0.173237 	0.118624 	0.097942 	 0.014091 
0.140361 	0.182599 	0.125279 	0.101714 	 0.014614 
0.146915 	0.180525 	0.123809 	0.102846 	 0.014652 
0.145051 	0.176231 	0.120948 	0.099903 	 0.014649 
0.158504 	0.160895 	0.111452 	0.087065 	 0.013815 
0.147566 	0.177687 	0.121990 	0.100797 	 0.014757 
0.159204 	0.163325 	0.112870 	0.086254 	 0.012973 
0.146555 	0.172441 	0.118962 	0.094985 	 0.014419 
0.142496 	0.175757 	0.120792 	0.096876 	 0.014633 
0.149065 	0.171048 	0.118113 	0.091073 	 0.013808 
0.152250 	0.178258 	0.123003 	0.097955 	 0.014410 
0.152710 	0.171373 	0.117920 	0.093781 	 0.013862 
0.148076 	0.178860 	0.123078 	0.098243 	 0.014640 
0.142663 	0.186215 	0.127969 	0.105908 	 0.015281 
0.150906 	0.169372 	0.117164 	0.092916 	 0.013900 
0.147367 	0.172045 	0.119474 	0.092478 	 0.014659 
0.145151 	0.179743 	0.123859 	0.101437 	 0.014630 
0.140293 	0.183096 	0.126203 	0.102657 	 0.015075 
0.128892 	0.195064 	0.133767 	0.108398 	 0.015401 
0.142518 	0.172172 	0.119418 	0.093706 	 0.014598 
0.153432 	0.166945 	0.115862 	0.088193 	 0.013651 
0.134664 	0.186605 	0.128373 	0.102189 	 0.014745 
0.128358 	0.178537 	0.123430 	0.096149 	 0.014842 
0.147803 	0.174357 	0.120938 	0.090244 	 0.013566 
0.132783 	0.179220 	0.123859 	0.095660 	 0.014440 
0.135013 	0.173084 	0.120170 	0.090427 	 0.014408 
0.133884 	0.179330 	0.124103 	0.095996 	 0.014728 
0.146892 	0.177634 	0.122572 	0.097654 	 0.013906 
0.124561 	0.196685 	0.135527 	0.105602 	 0.015477 
0.146306 	0.177732 	0.123004 	0.094412 	 0.013611 
0.137914 	0.179597 	0.124336 	0.095494 	 0.014075 
0.132062 	0.179288 	0.124672 	0.093689 	 0.015068 
0.127252 	0.183785 	0.127051 	0.097590 	 0.014706 
0.146182 	0.160653 	0.112321 	0.081805 	 0.013385 
0.123020 	0.181731 	0.125014 	0.100471 	 0.014709 
0.127195 	0.188320 	0.130514 	0.097950 	 0.014770 
0.128489 	0.188464 	0.130442 	0.101558 	 0.015151 
0.128663 	0.190184 	0.131519 	0.103584 	 0.015018 
0.130595 	0.179911 	0.124775 	0.094455 	 0.014065 
0.123880 	0.192293 	0.133136 	0.102512 	 0.015441 
0.125350 	0.196567 	0.136316 	0.105234 	 0.015382 
0.127781 	0.174341 	0.121229 	0.090868 	 0.014244 
0.123421 	0.189860 	0.131996 	0.098153 	 0.015129 
0.125920 	0.180561 	0.125639 	0.093030 	 0.014545 
0.128717 	0.184410 	0.128459 	0.094640 	 0.014862 
0.137690 	0.182068 	0.126615 	0.095571 	 0.014826 
0.120066 	0.189286 	0.130964 	0.100805 	 0.015573 
0.102495 	0.196119 	0.135728 	0.103295 	 0.016042 
0.115668 	0.199280 	0.138284 	0.104469 	 0.015693 
0.122904 	0.186016 	0.129492 	0.094732 	 0.014867 
0.112328 	0.204272 	0.141459 	0.107367 	 0.016037 
0.111168 	0.193502 	0.133908 	0.102391 	 0.015473 
0.127670 	0.185883 	0.129435 	0.096137 	 0.014508 
0.126371 	0.191780 	0.133515 	0.100289 	 0.015183 
0.132851 	0.173299 	0.121364 	0.087307 	 0.014121 
0.120705 	0.193932 	0.134452 	0.101683 	 0.014802 
0.104753 	0.199237 	0.138546 	0.102898 	 0.015849 
0.111648 	0.194681 	0.135710 	0.099682 	 0.015380 
0.119146 	0.189041 	0.131983 	0.095810 	 0.014952 
0.122130 	0.191352 	0.133725 	0.096935 	 0.014761 
0.121566 	0.191799 	0.133783 	0.100991 	 0.014918 
0.119217 	0.188885 	0.131490 	0.099606 	 0.015205 
0.112381 	0.184152 	0.128795 	0.092923 	 0.014848 
0.120059 	0.184793 	0.129289 	0.090883 	 0.014436 
0.107536 	0.182779 	0.127530 	0.093576 	 0.014713 
0.122721 	0.187285 	0.131204 	0.095564 	 0.014424 
0.116113 	0.191851 	0.133830 	0.096343 	 0.014664 
0.100152 	0.207222 	0.143655 	0.110560 	 0.016525 
0.101262 	0.195091 	0.135874 	0.099006 	 0.016088 
0.100314 	0.201282 	0.140547 	0.103575 	 0.016757 
0.102497 	0.201407 	0.140155 	0.104408 	 0.016107 
0.113144 	0.192384 	0.134487 	0.096567 	 0.015058 
0.108509 	0.197412 	0.137301 	0.102464 	 0.015646 
0.119480 	0.182505 	0.128342 	0.088465 	 0.014350 
0.119913 	0.178012 	0.124842 	0.086420 	 0.013181 
0.103385 	0.202706 	0.141583 	0.102352 	 0.015866 
0.104879 	0.196031 	0.136911 	0.099078 	 0.015573 
0.110757 	0.189914 	0.133331 	0.093391 	 0.014992 
0.109673 	0.192071 	0.134590 	0.095832 	 0.015166 
0.104121 	0.201530 	0.140720 	0.103356 	 0.016027 
0.117948 	0.179343 	0.126308 	0.085694 	 0.014050 
0.114589 	0.191153 	0.134090 	0.093563 	 0.014737 
0.098520 	0.201354 	0.140297 	0.101576 	 0.015572 
0.103324 	0.197821 	0.138566 	0.098705 	 0.015580 
0.115649 	0.183678 	0.129023 	0.090437 	 0.014341 
0.095652 	0.188020 	0.132590 	0.089114 	 0.015322 
0.101938 	0.199643 	0.139394 	0.103258 	 0.015780 
0.093696 	0.202826 	0.141652 	0.102702 	 0.015831 
0.091355 	0.205640 	0.143609 	0.106077 	 0.016259 
0.107481 	0.185751 	0.130523 	0.090050 	 0.014408 
0.113523 	0.177763 	0.125819 	0.084203 	 0.014369 
0.099775 	0.200333 	0.140181 	0.099937 	 0.014853 
0.100193 	0.191360 	0.134712 	0.092070 	 0.015166 
0.100697 	0.191914 	0.134689 	0.092808 	 0.014523 
0.098438 	0.204672 	0.143136 	0.103291 	 0.015965 
0.102004 	0.198771 	0.139453 	0.098743 	 0.016032 
0.096767 	0.193727 	0.136538 	0.091353 	 0.014937 
0.100754 	0.197878 	0.139210 	0.099353 	 0.016037 
0.095531 	0.197246 	0.138400 	0.096527 	 0.015449 
0.085532 	0.208582 	0.145832 	0.105261 	 0.016663 
0.099189 	0.203049 	0.143073 	0.099330 	 0.016417 
0.096117 	0.196050 	0.138109 	0.094786 	 0.016084 
0.098923 	0.203411 	0.143155 	0.097458 	 0.015382 
0.092979 	0.195641 	0.137774 	0.094609 	 0.015477 
0.098874 	0.198275 	0.139354 	0.097427 	 0.015239 
0.110623 	0.183030 	0.129822 	0.085023 	 0.014448 
0.100520 	0.192827 	0.136096 	0.092994 	 0.015217 
0.092766 	0.202910 	0.142882 	0.098423 	 0.015787 
0.101404 	0.189904 	0.134287 	0.090852 	 0.015133 
0.093533 	0.198656 	0.140312 	0.094733 	 0.015439 
0.089750 	0.204544 	0.143455 	0.101425 	 0.015689 
0.101023 	0.185229 	0.131468 	0.087890 	 0.015609 
0.089530 	0.204866 	0.143991 	0.099876 	 0.016092 
0.109169 	0.187999 	0.133305 	0.088920 	 0.014251 
0.090497 	0.194195 	0.137417 	0.091859 	 0.015493 
0.089650 	0.188656 	0.133758 	0.088214 	 0.015277 
0.094296 	0.189540 	0.134398 	0.088866 	 0.015199 
0.100011 	0.193097 	0.136840 	0.089685 	 0.015041 
0.087524 	0.201112 	0.142106 	0.095063 	 0.015498 
0.110985 	0.188878 	0.134004 	0.088365 	 0.014207 
0.084355 	0.204344 	0.144198 	0.096663 	 0.015698 
0.095640 	0.193386 	0.137060 	0.090610 	 0.015277 
0.098201 	0.190113 	0.135476 	0.084706 	 0.015026 
0.088582 	0.199631 	0.141649 	0.091370 	 0.015597 
0.071501 	0.217000 	0.152541 	0.106643 	 0.017070 
0.087539 	0.205993 	0.145316 	0.098402 	 0.015533 
0.096046 	0.198976 	0.141032 	0.091442 	 0.015007 
0.077246 	0.205599 	0.144893 	0.096551 	 0.015939 
0.096735 	0.198551 	0.141007 	0.092699 	 0.015716 
0.081324 	0.203631 	0.143845 	0.097745 	 0.016084 
0.084256 	0.213467 	0.150506 	0.102621 	 0.016232 
0.081624 	0.207810 	0.146628 	0.099622 	 0.016032 
0.084748 	0.205104 	0.145175 	0.097766 	 0.015843 
0.096019 	0.197827 	0.140558 	0.092906 	 0.014844 
0.086787 	0.199910 	0.141958 	0.092418 	 0.015545 
0.093061 	0.196084 	0.140309 	0.087952 	 0.015842 
0.085405 	0.198504 	0.140816 	0.093476 	 0.016189 
0.077913 	0.212554 	0.150048 	0.104235 	 0.016677 
0.076567 	0.207177 	0.146681 	0.098451 	 0.016006 
0.082655 	0.209228 	0.148286 	0.099188 	 0.016009 
0.086875 	0.203552 	0.145049 	0.091440 	 0.015601 
0.082692 	0.208841 	0.147998 	0.097587 	 0.015762 
0.087266 	0.201437 	0.143448 	0.090704 	 0.014830 
0.094844 	0.189113 	0.135200 	0.084468 	 0.014309 
0.086728 	0.205760 	0.146215 	0.094486 	 0.015605 
0.084375 	0.206568 	0.146924 	0.095643 	 0.015631 
0.077121 	0.205911 	0.146137 	0.096283 	 0.015608 
0.091333 	0.199559 	0.142476 	0.090469 	 0.015306 
0.096006 	0.192688 	0.138322 	0.086690 	 0.015238 
0.080846 	0.199938 	0.142791 	0.086661 	 0.015348 
0.073171 	0.208304 	0.148715 	0.094574 	 0.016775 
0.079174 	0.203687 	0.145001 	0.092673 	 0.015591 
0.078608 	0.213329 	0.151101 	0.100854 	 0.015435 
0.084888 	0.197980 	0.141594 	0.087538 	 0.014839 
0.060365 	0.215807 	0.152603 	0.101664 	 0.016454 
0.082517 	0.206064 	0.147055 	0.093767 	 0.015629 
0.083036 	0.195715 	0.140005 	0.089765 	 0.015204 
0.071924 	0.215916 	0.153279 	0.101832 	 0.017091 
0.071067 	0.220164 	0.156512 	0.102460 	 0.016922 
0.088085 	0.202564 	0.144938 	0.092041 	 0.015901 
0.083580 	0.199116 	0.142321 	0.088654 	 0.015028 
0.065086 	0.218913 	0.155487 	0.103305 	 0.017007 
0.088363 	0.199950 	0.143396 	0.086991 	 0.014504 
0.083888 	0.199359 	0.142825 	0.089792 	 0.015534 
0.068201 	0.223794 	0.158318 	0.106546 	 0.016581 
0.078859 	0.210342 	0.149880 	0.095335 	 0.015270 
0.072873 	0.207619 	0.148449 	0.092410 	 0.015700 
0.070596 	0.206563 	0.147708 	0.094294 	 0.015969 
0.063682 	0.221240 	0.157626 	0.104058 	 0.017542 
0.066128 	0.218784 	0.155748 	0.100601 	 0.016532 
0.074396 	0.209463 	0.149850 	0.092509 	 0.015884 
0.079622 	0.205688 	0.147380 	0.091361 	 0.015520 
0.064209 	0.221262 	0.157321 	0.104375 	 0.017500 
0.077063 	0.203614 	0.146444 	0.088084 	 0.016133 
0.062770 	0.224918 	0.160150 	0.104031 	 0.017149 
0.064068 	0.213583 	0.153141 	0.094732 	 0.017326 
0.076608 	0.207421 	0.148660 	0.093844 	 0.015938 
0.066176 	0.213354 	0.152000 	0.098069 	 0.016542 
0.068947 	0.217132 	0.154864 	0.098209 	 0.015987 
0.087738 	0.198674 	0.143270 	0.086940 	 0.015638 
0.072170 	0.212443 	0.152791 	0.092357 	 0.016413 
0.079030 	0.197357 	0.141875 	0.084303 	 0.014068 
0.066528 	0.215351 	0.153918 	0.098461 	 0.016882 
0.061390 	0.213723 	0.152956 	0.096600 	 0.016317 
0.072062 	0.204940 	0.147447 	0.089302 	 0.015363 
0.083004 	0.194630 	0.140566 	0.083848 	 0.014958 
0.058806 	0.220705 	0.158054 	0.100317 	 0.016749 
0.082797 	0.203382 	0.146562 	0.088259 	 0.015163 
0.075612 	0.204374 	0.147500 	0.086717 	 0.015719 
0.074691 	0.210404 	0.151493 	0.091887 	 0.015962 
0.068079 	0.200252 	0.145347 	0.082399 	 0.016590 
0.062888 	0.216704 	0.155549 	0.095683 	 0.016261 
0.083928 	0.201616 	0.145865 	0.084500 	 0.015359 
0.067947 	0.213973 	0.153603 	0.094552 	 0.015501 
0.072401 	0.197467 	0.143117 	0.082042 	 0.014873 
0.070727 	0.214664 	0.154161 	0.093411 	 0.015618 
0.066177 	0.213307 	0.153673 	0.092785 	 0.016405 
0.064768 	0.220829 	0.158383 	0.099872 	 0.016679 
0.082751 	0.196112 	0.142602 	0.079317 	 0.014511 
0.073991 	0.204078 	0.147930 	0.085681 	 0.015660 
0.070741 	0.199475 	0.144440 	0.083749 	 0.015249 
0.054355 	0.215118 	0.154683 	0.094130 	 0.016214 
0.058916 	0.212376 	0.152445 	0.094336 	 0.016077 
0.064703 	0.205465 	0.148414 	0.087488 	 0.015683 
0.064454 	0.204746 	0.147714 	0.088719 	 0.015070 
0.068227 	0.204459 	0.148243 	0.085473 	 0.015809 
0.070312 	0.204247 	0.147982 	0.086624 	 0.015481 
0.077869 	0.203424 	0.147697 	0.084921 	 0.015977 
0.080454 	0.209418 	0.151550 	0.088758 	 0.015447 
0.073440 	0.201532 	0.145899 	0.086625 	 0.015183 
0.073419 	0.199993 	0.146053 	0.079477 	 0.015397 
0.066598 	0.216563 	0.156409 	0.090959 	 0.015794 
0.063761 	0.209660 	0.151738 	0.087581 	 0.015675 
0.080738 	0.197019 	0.143736 	0.082162 	 0.015701 
0.056664 	0.215704 	0.155775 	0.092101 	 0.016460 
0.072518 	0.208171 	0.150742 	0.087816 	 0.015212 
0.074794 	0.206785 	0.149970 	0.086637 	 0.014823 
0.076478 	0.203849 	0.148567 	0.084743 	 0.015973 
0.063453 	0.218314 	0.157777 	0.094669 	 0.016369 
0.072799 	0.203009 	0.147597 	0.083658 	 0.015678 
0.079123 	0.198427 	0.144679 	0.082671 	 0.015774 
0.075843 	0.205801 	0.149732 	0.086174 	 0.016027 
0.062291 	0.217373 	0.157183 	0.094027 	 0.016012 
0.075279 	0.195539 	0.143199 	0.077269 	 0.015097 
0.066067 	0.209395 	0.152560 	0.085028 	 0.016266 
0.054433 	0.207997 	0.151548 	0.084651 	 0.016609 
0.085643 	0.193777 	0.142260 	0.076021 	 0.014301 
0.065449 	0.206285 	0.149964 	0.087499 	 0.015593 
0.062680 	0.224045 	0.161989 	0.096020 	 0.016475 
0.064315 	0.209669 	0.152258 	0.088797 	 0.015728 
0.064271 	0.206217 	0.150279 	0.084415 	 0.015294 
0.072790 	0.204875 	0.149520 	0.083649 	 0.015420 
0.053604 	0.217743 	0.158163 	0.092766 	 0.017343 
0.054461 	0.211966 	0.154199 	0.089396 	 0.016789 
0.070893 	0.208666 	0.152856 	0.083259 	 0.016294 
0.055368 	0.233716 	0.168393 	0.106193 	 0.017627 
0.062288 	0.201738 	0.147576 	0.083103 	 0.015870 
0.081442 	0.201844 	0.148235 	0.079950 	 0.015346 
0.069534 	0.202353 	0.148362 	0.081713 	 0.015906 
0.066526 	0.217551 	0.158051 	0.091875 	 0.015861 
0.082788 	0.199517 	0.146713 	0.077556 	 0.014487 
0.053194 	0.226056 	0.163994 	0.096088 	 0.017052 
0.079570 	0.205489 	0.151014 	0.079399 	 0.014828 
0.062172 	0.215336 	0.156642 	0.091519 	 0.016835 
0.075875 	0.210843 	0.154071 	0.087689 	 0.015654 
0.055027 	0.216438 	0.158286 	0.087188 	 0.016788 
0.057812 	0.213260 	0.155894 	0.087305 	 0.016666 
0.062238 	0.220398 	0.160207 	0.094617 	 0.016725 
0.063100 	0.212257 	0.155123 	0.089070 	 0.016359 
0.059573 	0.209583 	0.153119 	0.087340 	 0.016194 
0.056143 	0.210725 	0.154236 	0.087998 	 0.016659 
0.062228 	0.219358 	0.159979 	0.090987 	 0.016550 
0.078906 	0.199323 	0.147573 	0.074357 	 0.015337 
0.075133 	0.214392 	0.156758 	0.088630 	 0.015766 
0.070337 	0.213811 	0.156640 	0.088356 	 0.015962 
0.082708 	0.197688 	0.146165 	0.076466 	 0.014996 
0.081180 	0.192709 	0.143318 	0.071093 	 0.015096 
0.074503 	0.203880 	0.150362 	0.080036 	 0.015835 
0.080515 	0.192837 	0.143438 	0.071774 	 0.015222 
0.088737 	0.193015 	0.143376 	0.073474 	 0.014350 
0.079492 	0.209004 	0.153644 	0.085266 	 0.016181 
0.084959 	0.188120 	0.140035 	0.072068 	 0.014867 
0.082418 	0.201067 	0.149040 	0.077113 	 0.015346 
0.074326 	0.210112 	0.154738 	0.083487 	 0.015813 
0.072033 	0.205084 	0.151896 	0.079854 	 0.016305 
0.077325 	0.207217 	0.152886 	0.084138 	 0.016475 
0.093206 	0.197213 	0.146926 	0.074600 	 0.014730 
0.073840 	0.203896 	0.150508 	0.080397 	 0.015881 
0.079470 	0.197747 	0.146983 	0.074485 	 0.015848 
0.081566 	0.193294 	0.143990 	0.072098 	 0.015200 
0.090681 	0.197582 	0.146908 	0.072306 	 0.014095 
0.095408 	0.197581 	0.146901 	0.074915 	 0.014474 
0.088639 	0.188304 	0.140794 	0.068652 	 0.013908 
0.079290 	0.199222 	0.147852 	0.077465 	 0.015732 
0.070782 	0.211882 	0.156527 	0.084828 	 0.016485 
0.074974 	0.202837 	0.151021 	0.075232 	 0.015213 
0.081339 	0.206750 	0.153172 	0.081298 	 0.015758 
0.085194 	0.194634 	0.145375 	0.071620 	 0.014699 
0.097021 	0.188099 	0.141559 	0.064780 	 0.014014 
0.094962 	0.194392 	0.145284 	0.071325 	 0.014447 
0.089315 	0.197332 	0.147659 	0.073314 	 0.015291 
0.096327 	0.182080 	0.137320 	0.063257 	 0.014134 
0.086920 	0.202765 	0.150972 	0.077861 	 0.014459 
0.074820 	0.214289 	0.158621 	0.084074 	 0.016484 
0.106796 	0.185315 	0.139623 	0.065861 	 0.013464 
0.083966 	0.201078 	0.150113 	0.077169 	 0.016022 
0.077798 	0.202125 	0.151552 	0.075151 	 0.015714 
0.093260 	0.191059 	0.143470 	0.068946 	 0.014549 
0.088283 	0.198580 	0.148973 	0.073061 	 0.015574 
0.083278 	0.200082 	0.149462 	0.075552 	 0.015333 
0.088163 	0.205053 	0.152645 	0.081583 	 0.015526 
0.087655 	0.193124 	0.145123 	0.071392 	 0.015193 
0.096449 	0.181267 	0.137399 	0.063009 	 0.014168 
0.088179 	0.203958 	0.152772 	0.075512 	 0.015664 
0.077656 	0.203524 	0.152089 	0.075841 	 0.015262 
0.097135 	0.189646 	0.143460 	0.067271 	 0.014469 
0.102314 	0.184304 	0.139816 	0.066580 	 0.014775 
0.091440 	0.204161 	0.152751 	0.076292 	 0.015249 
0.086834 	0.203316 	0.152084 	0.076340 	 0.015219 
0.098425 	0.187868 	0.142545 	0.063919 	 0.014270 
0.088381 	0.197205 	0.148592 	0.070897 	 0.015434 
0.093467 	0.198725 	0.149428 	0.071731 	 0.014986 
0.101395 	0.184232 	0.140219 	0.062885 	 0.014792 
0.101187 	0.182765 	0.139145 	0.062726 	 0.014634 
0.105055 	0.184447 	0.140678 	0.059546 	 0.014047 
0.089279 	0.199532 	0.150389 	0.072813 	 0.015191 
0.111987 	0.171308 	0.132031 	0.052842 	 0.013540 
0.091603 	0.199651 	0.149775 	0.076774 	 0.015400 
0.108201 	0.186942 	0.142108 	0.062858 	 0.013459 
0.086411 	0.208237 	0.155399 	0.081931 	 0.015689 
0.097916 	0.191244 	0.144767 	0.065955 	 0.014089 
0.097815 	0.195767 	0.148046 	0.071150 	 0.014669 
0.096554 	0.191744 	0.145003 	0.067799 	 0.014066 
0.106245 	0.185984 	0.141497 	0.063531 	 0.013565 
0.103221 	0.192661 	0.145739 	0.066467 	 0.013983 
0.100688 	0.186096 	0.141575 	0.064747 	 0.014057 
0.108199 	0.189470 	0.144663 	0.063472 	 0.014148 
0.109286 	0.176496 	0.136132 	0.054043 	 0.013830 
0.090126 	0.203746 	0.152815 	0.077588 	 0.014921 
0.102283 	0.196020 	0.148375 	0.073405 	 0.015766 
0.075979 	0.214202 	0.160736 	0.081289 	 0.016221 
0.099687 	0.183264 	0.140424 	0.060190 	 0.014265 
0.107003 	0.179061 	0.138277 	0.056589 	 0.014135 
0.097202 	0.191064 	0.145826 	0.066058 	 0.015297 
0.097368 	0.194531 	0.148218 	0.066679 	 0.015020 
0.075878 	0.218433 	0.163314 	0.085307 	 0.016854 
0.087369 	0.200917 	0.152339 	0.072917 	 0.016213 
0.088133 	0.192769 	0.147167 	0.064677 	 0.015197 
0.095259 	0.194707 	0.148527 	0.066246 	 0.015394 
0.092345 	0.198119 	0.150674 	0.069191 	 0.015255 
0.091510 	0.194838 	0.148816 	0.067749 	 0.014845 
0.083346 	0.197482 	0.150272 	0.067419 	 0.015167 
0.076533 	0.202715 	0.153886 	0.071371 	 0.015780 
0.105392 	0.180930 	0.139388 	0.058414 	 0.013562 
0.099667 	0.186426 	0.142750 	0.062082 	 0.013472 
0.099467 	0.186185 	0.143122 	0.061283 	 0.013758 
0.085511 	0.191651 	0.146579 	0.064184 	 0.015313 
0.100644 	0.184304 	0.141926 	0.060692 	 0.013874 
0.089091 	0.186039 	0.142699 	0.064252 	 0.015492 
0.090623 	0.197735 	0.149998 	0.072305 	 0.014834 
0.083115 	0.196244 	0.150218 	0.068060 	 0.015807 
0.095574 	0.192770 	0.147768 	0.065864 	 0.015183 
0.093316 	0.181464 	0.140283 	0.058411 	 0.014868 
0.084928 	0.194582 	0.148571 	0.068376 	 0.015555 
0.083295 	0.191399 	0.146896 	0.063341 	 0.015134 
0.084150 	0.196596 	0.150206 	0.069125 	 0.016151 
0.090402 	0.195479 	0.150023 	0.068490 	 0.015573 
0.090477 	0.188272 	0.144990 	0.059695 	 0.014895 
0.113717 	0.174960 	0.136444 	0.054606 	 0.013418 
0.091359 	0.201268 	0.153514 	0.069483 	 0.014898 
0.090168 	0.176133 	0.137032 	0.053143 	 0.014227 
0.106470 	0.180752 	0.140759 	0.055942 	 0.014474 
0.099418 	0.179291 	0.139550 	0.054210 	 0.013991 
0.092793 	0.191944 	0.147903 	0.062498 	 0.014645 
0.092796 	0.192183 	0.148273 	0.062636 	 0.015533 
0.102709 	0.182306 	0.141367 	0.059452 	 0.014198 
0.093271 	0.181520 	0.140689 	0.060680 	 0.015000 
0.089679 	0.197330 	0.151674 	0.064855 	 0.015278 
0.101528 	0.180249 	0.140499 	0.056750 	 0.014510 
0.100631 	0.173909 	0.136123 	0.052290 	 0.013769 
0.096307 	0.190200 	0.146916 	0.061951 	 0.014714 
0.088678 	0.197643 	0.151747 	0.067825 	 0.015857 
0.095724 	0.186096 	0.144689 	0.055735 	 0.014752 
0.090147 	0.176858 	0.138004 	0.054219 	 0.014127 
0.109812 	0.175715 	0.138058 	0.053009 	 0.013680 
0.078417 	0.196978 	0.151668 	0.067458 	 0.016169 
0.096834 	0.184797 	0.143564 	0.059884 	 0.013870 
0.094015 	0.181680 	0.141677 	0.056585 	 0.015037 
0.088126 	0.186645 	0.145219 	0.058309 	 0.015633 
0.092514 	0.190121 	0.147872 	0.059420 	 0.015398 
0.101108 	0.174182 	0.136784 	0.055124 	 0.014329 
0.070488 	0.208503 	0.159338 	0.074114 	 0.016242 
