di 	gli 	gal 	gos3 	 gos4 
0.227950 	0.136817 	0.092430 	0.089828 	 0.012512 
0.217630 	0.132510 	0.089608 	0.084253 	 0.012242 
0.215379 	0.135145 	0.091047 	0.089097 	 0.012443 
0.233706 	0.131943 	0.089655 	0.081614 	 0.011333 
0.217286 	0.136612 	0.092494 	0.087092 	 0.012320 
0.223523 	0.123273 	0.083705 	0.076268 	 0.011153 
0.209173 	0.150015 	0.101237 	0.095168 	 0.013242 
0.212381 	0.140151 	0.094815 	0.086627 	 0.012037 
0.206487 	0.140155 	0.095069 	0.087128 	 0.012976 
0.210887 	0.147246 	0.099799 	0.092588 	 0.013069 
0.220912 	0.128941 	0.088309 	0.076427 	 0.011947 
0.201749 	0.143681 	0.097196 	0.089626 	 0.012826 
0.202549 	0.154998 	0.104878 	0.096652 	 0.013609 
0.219838 	0.134080 	0.091217 	0.083232 	 0.012265 
0.208273 	0.143240 	0.097636 	0.087509 	 0.013185 
0.201772 	0.140732 	0.095552 	0.087380 	 0.012864 
0.194336 	0.155702 	0.105343 	0.096517 	 0.013449 
0.207446 	0.137148 	0.093253 	0.087525 	 0.013111 
0.207264 	0.146179 	0.099521 	0.088014 	 0.012524 
0.199625 	0.148074 	0.100227 	0.092910 	 0.012742 
0.210727 	0.134481 	0.091571 	0.079951 	 0.011226 
0.197595 	0.147466 	0.100325 	0.090094 	 0.013270 
0.204431 	0.144283 	0.097933 	0.088973 	 0.012774 
0.185777 	0.164753 	0.111314 	0.102866 	 0.013943 
0.188394 	0.158460 	0.107306 	0.098426 	 0.014075 
0.193679 	0.142530 	0.097085 	0.083509 	 0.012080 
0.196380 	0.148543 	0.101018 	0.088825 	 0.013047 
0.192097 	0.151896 	0.103241 	0.094235 	 0.013832 
0.208285 	0.144002 	0.098567 	0.085839 	 0.012352 
0.194330 	0.145721 	0.099347 	0.088611 	 0.013391 
0.191591 	0.144010 	0.098136 	0.086329 	 0.012522 
0.183795 	0.155251 	0.106087 	0.091009 	 0.013792 
0.180952 	0.154345 	0.104481 	0.093579 	 0.013241 
0.197873 	0.141858 	0.097226 	0.084022 	 0.012724 
0.192694 	0.146982 	0.100152 	0.088889 	 0.012445 
0.189109 	0.149375 	0.102278 	0.086153 	 0.013054 
0.189592 	0.150893 	0.102828 	0.090638 	 0.012901 
0.185782 	0.148940 	0.101743 	0.087739 	 0.013215 
0.181221 	0.166468 	0.113151 	0.100152 	 0.014009 
0.186480 	0.154125 	0.105011 	0.091465 	 0.012939 
0.171847 	0.169670 	0.115265 	0.103295 	 0.015174 
0.184474 	0.156103 	0.106572 	0.091828 	 0.012981 
0.176462 	0.167885 	0.114455 	0.098663 	 0.014466 
0.186996 	0.149964 	0.102475 	0.087708 	 0.012240 
0.184255 	0.153336 	0.104981 	0.087613 	 0.012623 
0.172928 	0.171823 	0.116931 	0.104324 	 0.014830 
0.177254 	0.160588 	0.109535 	0.094546 	 0.013569 
0.178344 	0.153490 	0.104729 	0.090549 	 0.013047 
0.161933 	0.161510 	0.110384 	0.095936 	 0.014883 
0.173590 	0.160399 	0.109880 	0.091812 	 0.013557 
0.159506 	0.172851 	0.117196 	0.104863 	 0.014630 
0.168028 	0.166712 	0.114141 	0.095650 	 0.013806 
0.164515 	0.165366 	0.112994 	0.097726 	 0.014513 
0.187881 	0.152741 	0.105195 	0.084868 	 0.012298 
0.177251 	0.156349 	0.107373 	0.088869 	 0.012845 
0.169992 	0.157505 	0.108156 	0.089950 	 0.013652 
0.165328 	0.165436 	0.112995 	0.096785 	 0.014116 
0.169210 	0.167013 	0.114346 	0.096855 	 0.013857 
0.164091 	0.168248 	0.115222 	0.096661 	 0.014082 
0.171650 	0.160157 	0.109774 	0.093289 	 0.013458 
0.170276 	0.170784 	0.116492 	0.100638 	 0.014019 
0.170786 	0.157634 	0.108649 	0.088447 	 0.013900 
0.161121 	0.172700 	0.118397 	0.098996 	 0.014962 
0.161077 	0.156656 	0.107479 	0.088002 	 0.013130 
0.160850 	0.172252 	0.118061 	0.098295 	 0.013933 
0.166702 	0.162735 	0.111273 	0.094778 	 0.013441 
0.155319 	0.166040 	0.113465 	0.095205 	 0.013692 
0.162176 	0.166248 	0.113927 	0.097286 	 0.014388 
0.155279 	0.169198 	0.115915 	0.097853 	 0.014583 
0.151302 	0.173418 	0.119177 	0.097588 	 0.014544 
0.147769 	0.175285 	0.119887 	0.102110 	 0.014882 
0.166348 	0.168768 	0.116196 	0.094544 	 0.014102 
0.168641 	0.162333 	0.111553 	0.093308 	 0.013461 
0.156611 	0.176984 	0.121496 	0.099327 	 0.014099 
0.147003 	0.178665 	0.122331 	0.101529 	 0.014760 
0.142113 	0.185343 	0.126995 	0.108078 	 0.015980 
0.150155 	0.179258 	0.122972 	0.100067 	 0.014921 
0.147772 	0.175358 	0.120428 	0.099058 	 0.014612 
0.149851 	0.173540 	0.118821 	0.097609 	 0.014076 
0.139753 	0.183181 	0.125625 	0.102239 	 0.014653 
0.146469 	0.180854 	0.123881 	0.103339 	 0.014701 
0.145184 	0.176353 	0.121059 	0.100162 	 0.014669 
0.157225 	0.161244 	0.111391 	0.086628 	 0.013840 
0.147974 	0.177127 	0.121620 	0.100480 	 0.014696 
0.159533 	0.162772 	0.112564 	0.085884 	 0.013001 
0.147892 	0.171879 	0.118593 	0.094782 	 0.014319 
0.142316 	0.176050 	0.121021 	0.097086 	 0.014648 
0.149026 	0.171077 	0.118100 	0.091342 	 0.013832 
0.152280 	0.178796 	0.123376 	0.098426 	 0.014406 
0.153040 	0.171137 	0.117964 	0.093787 	 0.013888 
0.147507 	0.179368 	0.123412 	0.098601 	 0.014680 
0.142275 	0.186216 	0.127868 	0.105960 	 0.015293 
0.151222 	0.168671 	0.116632 	0.092422 	 0.013901 
0.147284 	0.172474 	0.119590 	0.092466 	 0.014718 
0.145002 	0.179933 	0.123908 	0.101754 	 0.014609 
0.140355 	0.183233 	0.126287 	0.102803 	 0.015079 
0.129096 	0.195328 	0.133951 	0.108294 	 0.015391 
0.141957 	0.172588 	0.119684 	0.094179 	 0.014659 
0.153064 	0.167044 	0.116144 	0.088560 	 0.013693 
0.134927 	0.186347 	0.128254 	0.101904 	 0.014757 
0.128698 	0.178277 	0.123364 	0.095810 	 0.014821 
0.147637 	0.174447 	0.120972 	0.090330 	 0.013519 
0.133142 	0.179160 	0.123818 	0.095661 	 0.014442 
0.135683 	0.172652 	0.119916 	0.090218 	 0.014408 
0.133664 	0.179431 	0.124194 	0.095741 	 0.014720 
0.146881 	0.176719 	0.122101 	0.097342 	 0.013949 
0.124532 	0.196307 	0.135269 	0.105495 	 0.015523 
0.146377 	0.177515 	0.122898 	0.094150 	 0.013584 
0.138396 	0.178883 	0.123829 	0.095247 	 0.014065 
0.132130 	0.179486 	0.124792 	0.093761 	 0.014997 
0.127697 	0.183811 	0.127225 	0.097697 	 0.014728 
0.146429 	0.160246 	0.112036 	0.081435 	 0.013414 
0.123463 	0.181381 	0.124800 	0.099968 	 0.014721 
0.127077 	0.187737 	0.130049 	0.097847 	 0.014758 
0.128295 	0.188783 	0.130633 	0.101743 	 0.015192 
0.128842 	0.189843 	0.131228 	0.103294 	 0.014991 
0.131041 	0.179576 	0.124717 	0.094198 	 0.014046 
0.123994 	0.192045 	0.132989 	0.102551 	 0.015470 
0.125172 	0.196739 	0.135994 	0.105123 	 0.015415 
0.128305 	0.174332 	0.121397 	0.090996 	 0.014216 
0.123830 	0.189567 	0.131749 	0.097926 	 0.015105 
0.125842 	0.180060 	0.125334 	0.092878 	 0.014579 
0.128547 	0.184300 	0.128445 	0.094338 	 0.014849 
0.136872 	0.182359 	0.126911 	0.096379 	 0.014837 
0.120186 	0.189177 	0.130976 	0.100803 	 0.015609 
0.102349 	0.196530 	0.135989 	0.103564 	 0.016018 
0.116477 	0.199082 	0.137978 	0.104314 	 0.015649 
0.122984 	0.186492 	0.129874 	0.095067 	 0.014905 
0.112024 	0.204374 	0.141697 	0.107843 	 0.016041 
0.111158 	0.193566 	0.133913 	0.102764 	 0.015457 
0.127654 	0.185369 	0.129024 	0.095927 	 0.014497 
0.126070 	0.192120 	0.133644 	0.100600 	 0.015193 
0.133652 	0.173189 	0.121268 	0.086911 	 0.014123 
0.121080 	0.194070 	0.134572 	0.101525 	 0.014829 
0.104821 	0.199206 	0.138570 	0.102767 	 0.015851 
0.111414 	0.194934 	0.135618 	0.099659 	 0.015418 
0.119656 	0.188542 	0.131684 	0.095526 	 0.014917 
0.122045 	0.191470 	0.133737 	0.097274 	 0.014816 
0.121397 	0.192468 	0.134051 	0.101243 	 0.014949 
0.119537 	0.188836 	0.131465 	0.099504 	 0.015217 
0.112376 	0.184782 	0.129000 	0.092977 	 0.014845 
0.119747 	0.185122 	0.129446 	0.091206 	 0.014473 
0.108085 	0.182341 	0.127296 	0.093232 	 0.014688 
0.122476 	0.187728 	0.131139 	0.095782 	 0.014383 
0.115477 	0.192294 	0.134153 	0.096796 	 0.014717 
0.100096 	0.207170 	0.143713 	0.110654 	 0.016523 
0.101275 	0.195531 	0.136349 	0.099589 	 0.016142 
0.100362 	0.200765 	0.140247 	0.103305 	 0.016822 
0.102958 	0.201361 	0.140116 	0.104472 	 0.016065 
0.112955 	0.192492 	0.134634 	0.096649 	 0.015117 
0.108729 	0.196709 	0.137185 	0.101940 	 0.015635 
0.119420 	0.182938 	0.128480 	0.088423 	 0.014281 
0.118961 	0.178718 	0.125342 	0.087041 	 0.013225 
0.104229 	0.202452 	0.141425 	0.101950 	 0.015856 
0.104469 	0.196258 	0.137008 	0.099115 	 0.015606 
0.110249 	0.189825 	0.133322 	0.093738 	 0.015019 
0.109811 	0.191321 	0.133951 	0.095377 	 0.015064 
0.104315 	0.201713 	0.140841 	0.103481 	 0.016052 
0.117706 	0.178819 	0.126040 	0.085569 	 0.014030 
0.114824 	0.190678 	0.133826 	0.093805 	 0.014739 
0.098526 	0.201076 	0.140298 	0.101809 	 0.015643 
0.103249 	0.197978 	0.138678 	0.098592 	 0.015574 
0.116351 	0.183646 	0.129007 	0.090454 	 0.014375 
0.096999 	0.187011 	0.131967 	0.088448 	 0.015249 
0.101934 	0.199507 	0.139265 	0.103281 	 0.015728 
0.093452 	0.203113 	0.141743 	0.102595 	 0.015856 
0.091107 	0.206164 	0.143896 	0.106395 	 0.016252 
0.106697 	0.186480 	0.131223 	0.090633 	 0.014442 
0.114204 	0.177242 	0.125407 	0.084005 	 0.014332 
0.099988 	0.199826 	0.139842 	0.099402 	 0.014811 
0.100164 	0.191566 	0.134878 	0.092263 	 0.015209 
0.101245 	0.191887 	0.135057 	0.092876 	 0.014496 
0.099222 	0.204510 	0.143090 	0.103182 	 0.015979 
0.101853 	0.198944 	0.139701 	0.098811 	 0.016034 
0.096893 	0.193787 	0.136672 	0.091241 	 0.014971 
0.100512 	0.198037 	0.139278 	0.099533 	 0.016061 
0.095651 	0.197712 	0.138906 	0.096881 	 0.015512 
0.085671 	0.208664 	0.145964 	0.105550 	 0.016696 
0.099275 	0.203624 	0.143360 	0.099381 	 0.016406 
0.095961 	0.195974 	0.138052 	0.094520 	 0.016063 
0.098581 	0.203377 	0.143045 	0.097780 	 0.015406 
0.092956 	0.195802 	0.137848 	0.094803 	 0.015485 
0.099232 	0.197931 	0.139204 	0.097500 	 0.015215 
0.110198 	0.182791 	0.129814 	0.085504 	 0.014444 
0.100469 	0.192517 	0.135951 	0.092394 	 0.015217 
0.092440 	0.202925 	0.143014 	0.097991 	 0.015805 
0.101251 	0.190311 	0.134437 	0.090797 	 0.015128 
0.093258 	0.198857 	0.140497 	0.094693 	 0.015475 
0.089318 	0.203906 	0.143167 	0.100930 	 0.015725 
0.101737 	0.184995 	0.131471 	0.087818 	 0.015547 
0.089082 	0.205187 	0.144518 	0.099986 	 0.016114 
0.109220 	0.187595 	0.132994 	0.088705 	 0.014251 
0.090794 	0.194016 	0.137364 	0.091682 	 0.015500 
0.089381 	0.189134 	0.134080 	0.088158 	 0.015253 
0.094902 	0.189074 	0.134042 	0.088471 	 0.015154 
0.099737 	0.193359 	0.137028 	0.089712 	 0.015120 
0.087580 	0.200601 	0.141754 	0.094967 	 0.015489 
0.110315 	0.188621 	0.133929 	0.088097 	 0.014184 
0.084256 	0.204449 	0.144200 	0.096945 	 0.015670 
0.095470 	0.193467 	0.137092 	0.090751 	 0.015289 
0.098195 	0.190201 	0.135610 	0.084815 	 0.015041 
0.088875 	0.199699 	0.141677 	0.092089 	 0.015611 
0.071681 	0.216507 	0.152213 	0.106347 	 0.017091 
0.086967 	0.206323 	0.145575 	0.098712 	 0.015562 
0.095999 	0.198877 	0.140909 	0.091581 	 0.014977 
0.077647 	0.205826 	0.145607 	0.097133 	 0.015918 
0.096613 	0.198461 	0.140958 	0.092625 	 0.015707 
0.080988 	0.203240 	0.143394 	0.097807 	 0.016074 
0.084940 	0.213247 	0.150446 	0.102396 	 0.016275 
0.082144 	0.207447 	0.146518 	0.099564 	 0.016055 
0.084414 	0.205188 	0.145183 	0.097873 	 0.015899 
0.096160 	0.197934 	0.140463 	0.093005 	 0.014871 
0.086480 	0.200023 	0.142151 	0.092041 	 0.015569 
0.092275 	0.196581 	0.140782 	0.088479 	 0.015883 
0.085273 	0.198707 	0.141297 	0.093687 	 0.016216 
0.078065 	0.211275 	0.149257 	0.103734 	 0.016619 
0.076175 	0.207725 	0.146917 	0.098749 	 0.015989 
0.082544 	0.209253 	0.148301 	0.099246 	 0.016013 
0.086138 	0.203721 	0.145128 	0.091405 	 0.015588 
0.082200 	0.209221 	0.148228 	0.097721 	 0.015781 
0.087490 	0.201120 	0.143289 	0.090440 	 0.014813 
0.094630 	0.189462 	0.135421 	0.084475 	 0.014311 
0.086736 	0.205736 	0.146235 	0.094352 	 0.015586 
0.083872 	0.206920 	0.147089 	0.096033 	 0.015626 
0.077033 	0.206015 	0.146231 	0.096185 	 0.015622 
0.091875 	0.199647 	0.142521 	0.090703 	 0.015316 
0.095752 	0.192365 	0.137904 	0.086790 	 0.015240 
0.080668 	0.200926 	0.143582 	0.086909 	 0.015371 
0.072583 	0.208566 	0.148842 	0.094685 	 0.016763 
0.079423 	0.203387 	0.144884 	0.092672 	 0.015578 
0.078372 	0.213094 	0.150910 	0.100980 	 0.015418 
0.084291 	0.198020 	0.141755 	0.087152 	 0.014851 
0.060665 	0.216657 	0.153196 	0.102165 	 0.016509 
0.082831 	0.205673 	0.146820 	0.093652 	 0.015600 
0.082586 	0.195687 	0.140051 	0.090080 	 0.015227 
0.071638 	0.216074 	0.153408 	0.101815 	 0.017136 
0.071761 	0.219657 	0.155950 	0.102076 	 0.016885 
0.088003 	0.202990 	0.145197 	0.092349 	 0.015900 
0.083269 	0.198899 	0.142200 	0.088792 	 0.015050 
0.064987 	0.219290 	0.155551 	0.103606 	 0.016974 
0.088824 	0.199611 	0.143144 	0.086913 	 0.014434 
0.083722 	0.199394 	0.142808 	0.089922 	 0.015552 
0.067956 	0.223834 	0.158596 	0.106604 	 0.016608 
0.079250 	0.210329 	0.150010 	0.095417 	 0.015307 
0.072183 	0.208056 	0.148790 	0.092533 	 0.015740 
0.071222 	0.206477 	0.147641 	0.094157 	 0.015939 
0.063254 	0.220844 	0.157391 	0.104056 	 0.017541 
0.066115 	0.219024 	0.156001 	0.100480 	 0.016520 
0.074470 	0.209802 	0.150367 	0.092766 	 0.015932 
0.079977 	0.205529 	0.147257 	0.091489 	 0.015520 
0.064235 	0.221460 	0.157461 	0.104610 	 0.017459 
0.076756 	0.203752 	0.146617 	0.088194 	 0.016164 
0.063068 	0.224785 	0.159943 	0.103520 	 0.017141 
0.063623 	0.212963 	0.152755 	0.094685 	 0.017378 
0.076672 	0.208068 	0.149079 	0.093705 	 0.015933 
0.066484 	0.212820 	0.151858 	0.097774 	 0.016573 
0.068699 	0.217550 	0.155107 	0.098467 	 0.016018 
0.087751 	0.199099 	0.143587 	0.087263 	 0.015681 
0.072130 	0.213172 	0.153123 	0.092748 	 0.016464 
0.079669 	0.197536 	0.141931 	0.084714 	 0.014046 
0.066408 	0.215832 	0.154284 	0.098801 	 0.016874 
0.060815 	0.213989 	0.153338 	0.097041 	 0.016376 
0.072742 	0.204771 	0.147266 	0.089457 	 0.015331 
0.083217 	0.194543 	0.140487 	0.083854 	 0.014947 
0.058590 	0.220403 	0.157583 	0.099981 	 0.016765 
0.083029 	0.203168 	0.146521 	0.088238 	 0.015184 
0.075640 	0.204911 	0.147773 	0.086894 	 0.015674 
0.074042 	0.211220 	0.152052 	0.092459 	 0.015993 
0.067931 	0.200583 	0.145546 	0.082816 	 0.016562 
0.062518 	0.216231 	0.155181 	0.095237 	 0.016179 
0.083424 	0.202138 	0.146290 	0.084688 	 0.015412 
0.068579 	0.213341 	0.153273 	0.094037 	 0.015492 
0.072750 	0.197595 	0.143278 	0.082008 	 0.014893 
0.070317 	0.215070 	0.154424 	0.093697 	 0.015644 
0.065921 	0.213812 	0.153992 	0.093030 	 0.016399 
0.065257 	0.220346 	0.157952 	0.099467 	 0.016637 
0.082634 	0.196178 	0.142544 	0.079583 	 0.014500 
0.074297 	0.203484 	0.147588 	0.085188 	 0.015623 
0.071467 	0.198772 	0.144123 	0.083633 	 0.015217 
0.054203 	0.215126 	0.154663 	0.094167 	 0.016139 
0.059335 	0.212005 	0.152449 	0.094162 	 0.016092 
0.065790 	0.204507 	0.148046 	0.087486 	 0.015678 
0.064681 	0.204489 	0.147782 	0.088610 	 0.015078 
0.067991 	0.204715 	0.148349 	0.086009 	 0.015826 
0.070359 	0.204514 	0.148239 	0.086600 	 0.015525 
0.078086 	0.203580 	0.147955 	0.084685 	 0.015937 
0.080307 	0.209550 	0.151625 	0.088634 	 0.015504 
0.073555 	0.201871 	0.146224 	0.086821 	 0.015146 
0.073648 	0.199239 	0.145389 	0.079403 	 0.015384 
0.066644 	0.217309 	0.156999 	0.091274 	 0.015774 
0.063871 	0.209271 	0.151718 	0.087493 	 0.015682 
0.080570 	0.196795 	0.143688 	0.081885 	 0.015658 
0.056899 	0.215790 	0.155956 	0.092415 	 0.016449 
0.072501 	0.207489 	0.150414 	0.087430 	 0.015194 
0.075216 	0.206331 	0.149748 	0.086516 	 0.014819 
0.076301 	0.203956 	0.148552 	0.084787 	 0.016008 
0.063072 	0.218778 	0.158011 	0.094943 	 0.016354 
0.072697 	0.203650 	0.148249 	0.084216 	 0.015641 
0.079218 	0.198851 	0.145036 	0.082812 	 0.015797 
0.075939 	0.205936 	0.149879 	0.086499 	 0.016039 
0.063321 	0.216526 	0.156636 	0.093455 	 0.015962 
0.075417 	0.195891 	0.143422 	0.077531 	 0.015086 
0.066162 	0.209295 	0.152511 	0.084844 	 0.016255 
0.054108 	0.208162 	0.151733 	0.084652 	 0.016621 
0.085624 	0.193379 	0.141994 	0.075733 	 0.014239 
0.064682 	0.206874 	0.150366 	0.088129 	 0.015641 
0.062529 	0.224419 	0.162310 	0.096222 	 0.016505 
0.064589 	0.209066 	0.151990 	0.088593 	 0.015724 
0.064726 	0.205931 	0.150135 	0.084574 	 0.015282 
0.073466 	0.204862 	0.149715 	0.084045 	 0.015476 
0.053859 	0.217801 	0.158190 	0.092996 	 0.017335 
0.054377 	0.212956 	0.155015 	0.089457 	 0.016812 
0.070346 	0.209074 	0.153110 	0.083881 	 0.016346 
0.055799 	0.233697 	0.168111 	0.105762 	 0.017564 
0.062351 	0.201925 	0.147689 	0.083126 	 0.015852 
0.081149 	0.202387 	0.148625 	0.080153 	 0.015357 
0.068971 	0.202778 	0.148588 	0.081944 	 0.015944 
0.065773 	0.217598 	0.158230 	0.092261 	 0.015870 
0.082833 	0.199702 	0.146765 	0.077732 	 0.014456 
0.052859 	0.226214 	0.164147 	0.096034 	 0.017048 
0.079853 	0.205373 	0.150876 	0.079692 	 0.014819 
0.062303 	0.215138 	0.156688 	0.091715 	 0.016824 
0.075191 	0.211470 	0.154437 	0.087609 	 0.015667 
0.055660 	0.216287 	0.158283 	0.087091 	 0.016866 
0.057066 	0.213612 	0.156118 	0.087635 	 0.016725 
0.062066 	0.220321 	0.160487 	0.094629 	 0.016774 
0.064068 	0.211848 	0.154794 	0.088922 	 0.016299 
0.059713 	0.209703 	0.153319 	0.087309 	 0.016139 
0.056755 	0.210672 	0.154130 	0.088059 	 0.016669 
0.061952 	0.219813 	0.160296 	0.091269 	 0.016575 
0.080054 	0.199051 	0.147377 	0.074322 	 0.015317 
0.074746 	0.214959 	0.157377 	0.089353 	 0.015784 
0.070458 	0.214220 	0.156785 	0.088565 	 0.015974 
0.082509 	0.197967 	0.146387 	0.076613 	 0.014951 
0.080430 	0.193052 	0.143587 	0.071678 	 0.015171 
0.074060 	0.204267 	0.150530 	0.079919 	 0.015836 
0.080570 	0.192167 	0.142958 	0.071368 	 0.015181 
0.088997 	0.192931 	0.143362 	0.073007 	 0.014349 
0.080579 	0.208201 	0.153269 	0.084645 	 0.016142 
0.084529 	0.188127 	0.140021 	0.071966 	 0.014904 
0.083167 	0.200594 	0.148681 	0.076838 	 0.015358 
0.074592 	0.210290 	0.154797 	0.083511 	 0.015797 
0.072565 	0.205270 	0.151987 	0.079863 	 0.016275 
0.076666 	0.207558 	0.153162 	0.083948 	 0.016489 
0.093348 	0.197106 	0.146699 	0.074508 	 0.014704 
0.072922 	0.204816 	0.151043 	0.081205 	 0.015875 
0.079769 	0.197653 	0.147125 	0.074526 	 0.015809 
0.081599 	0.192628 	0.143609 	0.071861 	 0.015213 
0.090607 	0.197119 	0.146902 	0.072202 	 0.014132 
0.095221 	0.197767 	0.146925 	0.075068 	 0.014489 
0.088599 	0.188321 	0.140664 	0.068970 	 0.013857 
0.079199 	0.199520 	0.148024 	0.077539 	 0.015729 
0.070623 	0.211201 	0.156085 	0.084423 	 0.016485 
0.075074 	0.202702 	0.150944 	0.075188 	 0.015201 
0.080784 	0.206716 	0.153259 	0.081046 	 0.015786 
0.084960 	0.194936 	0.145546 	0.071903 	 0.014767 
0.097300 	0.187936 	0.141485 	0.064490 	 0.014002 
0.094669 	0.194657 	0.145289 	0.071354 	 0.014438 
0.089042 	0.197562 	0.147812 	0.073383 	 0.015327 
0.095857 	0.182819 	0.137864 	0.063725 	 0.014166 
0.087509 	0.202425 	0.150671 	0.077992 	 0.014426 
0.075526 	0.213690 	0.158312 	0.083677 	 0.016452 
0.106801 	0.185575 	0.139809 	0.066151 	 0.013471 
0.083399 	0.201049 	0.150225 	0.076946 	 0.016081 
0.077799 	0.202187 	0.151090 	0.075083 	 0.015676 
0.093801 	0.191308 	0.143776 	0.069523 	 0.014644 
0.087789 	0.198710 	0.149048 	0.073220 	 0.015583 
0.083265 	0.200493 	0.149753 	0.075697 	 0.015298 
0.088265 	0.204634 	0.152308 	0.081193 	 0.015502 
0.087833 	0.193522 	0.145326 	0.071716 	 0.015142 
0.096255 	0.182317 	0.137921 	0.063266 	 0.014152 
0.088209 	0.204437 	0.152984 	0.075850 	 0.015643 
0.077934 	0.203178 	0.151727 	0.075423 	 0.015228 
0.097391 	0.189360 	0.143333 	0.067057 	 0.014448 
0.102050 	0.184728 	0.139941 	0.066829 	 0.014768 
0.091865 	0.203893 	0.152783 	0.076035 	 0.015244 
0.086565 	0.203144 	0.151906 	0.076139 	 0.015178 
0.098244 	0.188103 	0.142745 	0.063774 	 0.014309 
0.087941 	0.197403 	0.148746 	0.071060 	 0.015469 
0.094047 	0.198335 	0.149105 	0.071478 	 0.014939 
0.101719 	0.183635 	0.139774 	0.062678 	 0.014804 
0.100641 	0.182809 	0.139087 	0.063178 	 0.014625 
0.105286 	0.183786 	0.140238 	0.059125 	 0.014058 
0.089627 	0.199482 	0.150033 	0.072402 	 0.015167 
0.112266 	0.170842 	0.131775 	0.052536 	 0.013525 
0.090977 	0.200585 	0.150365 	0.077052 	 0.015418 
0.108504 	0.186668 	0.141876 	0.062744 	 0.013444 
0.086893 	0.208360 	0.155500 	0.082066 	 0.015718 
0.097884 	0.190971 	0.144711 	0.066435 	 0.014104 
0.098333 	0.195890 	0.148066 	0.071004 	 0.014618 
0.096005 	0.192218 	0.145238 	0.068369 	 0.014075 
0.107234 	0.185205 	0.141164 	0.063319 	 0.013478 
0.102976 	0.191928 	0.145510 	0.066786 	 0.013981 
0.100784 	0.185645 	0.141348 	0.064661 	 0.014061 
0.107989 	0.189065 	0.144348 	0.063236 	 0.014174 
0.109183 	0.176908 	0.136499 	0.054387 	 0.013805 
0.090281 	0.203289 	0.152535 	0.077382 	 0.014940 
0.101533 	0.196624 	0.148696 	0.073951 	 0.015808 
0.077311 	0.213310 	0.160094 	0.080282 	 0.016101 
0.099204 	0.183568 	0.140614 	0.060264 	 0.014325 
0.106514 	0.179113 	0.138090 	0.056607 	 0.014177 
0.096639 	0.191450 	0.146046 	0.066255 	 0.015298 
0.097431 	0.194659 	0.148245 	0.066936 	 0.015018 
0.075628 	0.218946 	0.163692 	0.085509 	 0.016855 
0.087069 	0.201395 	0.152625 	0.072839 	 0.016248 
0.087540 	0.193193 	0.147161 	0.065040 	 0.015197 
0.094894 	0.195172 	0.148838 	0.066078 	 0.015385 
0.092682 	0.198278 	0.150759 	0.069115 	 0.015287 
0.091484 	0.194813 	0.148450 	0.067585 	 0.014835 
0.082757 	0.197815 	0.150462 	0.067984 	 0.015164 
0.076925 	0.202502 	0.153572 	0.071174 	 0.015787 
0.105936 	0.181127 	0.139413 	0.058640 	 0.013553 
0.099617 	0.186432 	0.142822 	0.062351 	 0.013537 
0.099534 	0.186895 	0.143163 	0.061374 	 0.013734 
0.086176 	0.191491 	0.146576 	0.063590 	 0.015264 
0.100224 	0.185024 	0.142349 	0.061367 	 0.013914 
0.088531 	0.185770 	0.142418 	0.064071 	 0.015515 
0.090335 	0.197266 	0.149738 	0.072163 	 0.014873 
0.082952 	0.195883 	0.149737 	0.067677 	 0.015733 
0.094772 	0.193949 	0.148415 	0.066635 	 0.015217 
0.093844 	0.181554 	0.140626 	0.058550 	 0.014941 
0.084546 	0.195127 	0.148918 	0.068585 	 0.015542 
0.083152 	0.191224 	0.146780 	0.063172 	 0.015161 
0.083536 	0.197589 	0.150912 	0.069795 	 0.016152 
0.090533 	0.195076 	0.149485 	0.068109 	 0.015568 
0.090056 	0.188944 	0.145397 	0.060399 	 0.014898 
0.113741 	0.175199 	0.136676 	0.054276 	 0.013393 
0.091885 	0.200826 	0.153108 	0.068987 	 0.014879 
0.089715 	0.177487 	0.137854 	0.053844 	 0.014314 
0.107174 	0.180623 	0.140586 	0.056021 	 0.014457 
0.098818 	0.179620 	0.139825 	0.054268 	 0.014027 
0.093002 	0.191948 	0.147588 	0.062401 	 0.014639 
0.092013 	0.192840 	0.148627 	0.062829 	 0.015556 
0.102473 	0.182237 	0.141266 	0.059681 	 0.014264 
0.093332 	0.181849 	0.140974 	0.060649 	 0.015024 
0.089312 	0.197813 	0.152026 	0.065095 	 0.015308 
0.101381 	0.180658 	0.140753 	0.057285 	 0.014555 
0.100424 	0.173600 	0.135809 	0.052191 	 0.013716 
0.096591 	0.189836 	0.146676 	0.062013 	 0.014642 
0.088719 	0.197846 	0.151929 	0.067981 	 0.015902 
0.096221 	0.185753 	0.144539 	0.055644 	 0.014736 
0.089787 	0.177767 	0.138534 	0.054506 	 0.014149 
0.109856 	0.175576 	0.137733 	0.053078 	 0.013636 
0.078417 	0.197054 	0.151730 	0.067412 	 0.016178 
0.097153 	0.184642 	0.143413 	0.059789 	 0.013869 
0.094025 	0.181613 	0.141791 	0.056954 	 0.015086 
0.088067 	0.186530 	0.145221 	0.057864 	 0.015635 
0.092768 	0.189521 	0.147499 	0.058878 	 0.015361 
0.101003 	0.175206 	0.137384 	0.055298 	 0.014266 
0.069947 	0.208854 	0.159494 	0.074230 	 0.016262 
