di 	gli 	gal 	gos3 	 gos4 
0.227812 	0.135409 	0.091503 	0.088899 	 0.012434 
0.218258 	0.131218 	0.088834 	0.083298 	 0.012164 
0.214573 	0.135497 	0.091224 	0.088851 	 0.012513 
0.233239 	0.132150 	0.089752 	0.081905 	 0.011291 
0.217628 	0.136648 	0.092427 	0.087664 	 0.012224 
0.223689 	0.122556 	0.083274 	0.075760 	 0.011064 
0.209162 	0.150076 	0.101423 	0.095382 	 0.013209 
0.212450 	0.138980 	0.094029 	0.086040 	 0.012039 
0.206965 	0.137989 	0.093732 	0.085589 	 0.012890 
0.212005 	0.145664 	0.098888 	0.091596 	 0.012968 
0.220867 	0.128734 	0.088091 	0.076670 	 0.012003 
0.202734 	0.142374 	0.096318 	0.088253 	 0.012657 
0.204862 	0.155294 	0.105250 	0.096492 	 0.013583 
0.218853 	0.134828 	0.091669 	0.083739 	 0.012252 
0.210093 	0.143060 	0.097500 	0.087190 	 0.013053 
0.204435 	0.138766 	0.094210 	0.086105 	 0.012617 
0.197410 	0.154035 	0.104343 	0.094775 	 0.013229 
0.209393 	0.135069 	0.091766 	0.085898 	 0.012959 
0.208469 	0.145252 	0.098993 	0.086827 	 0.012287 
0.199454 	0.148075 	0.100326 	0.092520 	 0.012821 
0.209449 	0.135323 	0.092176 	0.080311 	 0.011180 
0.199522 	0.147055 	0.100073 	0.089610 	 0.013231 
0.204684 	0.144488 	0.098178 	0.089245 	 0.013001 
0.186119 	0.165565 	0.111892 	0.103174 	 0.013993 
0.192415 	0.156261 	0.106019 	0.096031 	 0.013861 
0.193607 	0.143207 	0.097546 	0.084118 	 0.012273 
0.199013 	0.146893 	0.100029 	0.087565 	 0.012956 
0.190381 	0.151945 	0.103210 	0.094661 	 0.013843 
0.208649 	0.142787 	0.097766 	0.084955 	 0.012285 
0.193028 	0.146712 	0.099928 	0.089898 	 0.013603 
0.191813 	0.143546 	0.097802 	0.086419 	 0.012593 
0.187269 	0.153300 	0.104748 	0.089863 	 0.013561 
0.180997 	0.155132 	0.105077 	0.093864 	 0.013444 
0.199052 	0.140146 	0.095967 	0.082969 	 0.012643 
0.190780 	0.149260 	0.101630 	0.090487 	 0.012558 
0.188284 	0.150521 	0.103048 	0.087158 	 0.013186 
0.187941 	0.153123 	0.104270 	0.092155 	 0.013170 
0.184716 	0.148647 	0.101560 	0.087613 	 0.013453 
0.180121 	0.167211 	0.113771 	0.100051 	 0.014059 
0.186051 	0.153399 	0.104633 	0.091194 	 0.012955 
0.171091 	0.171047 	0.116164 	0.104121 	 0.015441 
0.182516 	0.157362 	0.107335 	0.092935 	 0.013183 
0.177064 	0.167481 	0.114120 	0.098485 	 0.014444 
0.189240 	0.146976 	0.100492 	0.085557 	 0.012036 
0.185226 	0.153070 	0.104784 	0.087722 	 0.012511 
0.174716 	0.170184 	0.115934 	0.103334 	 0.014910 
0.178970 	0.160302 	0.109443 	0.093684 	 0.013393 
0.178238 	0.152404 	0.104014 	0.089628 	 0.012938 
0.162223 	0.161475 	0.110399 	0.095553 	 0.014836 
0.174154 	0.161405 	0.110627 	0.092292 	 0.013587 
0.159074 	0.174143 	0.118026 	0.105835 	 0.014640 
0.166524 	0.167045 	0.114307 	0.096060 	 0.013834 
0.164389 	0.165854 	0.113237 	0.097989 	 0.014444 
0.188588 	0.152667 	0.105113 	0.084862 	 0.012193 
0.176901 	0.154266 	0.105974 	0.087695 	 0.012858 
0.168737 	0.157771 	0.108269 	0.090115 	 0.013553 
0.166030 	0.162731 	0.111098 	0.094934 	 0.013900 
0.170935 	0.164727 	0.112838 	0.095132 	 0.013826 
0.164899 	0.166885 	0.114380 	0.095643 	 0.014047 
0.171597 	0.161261 	0.110472 	0.093949 	 0.013518 
0.170851 	0.171744 	0.117208 	0.100842 	 0.014044 
0.172423 	0.155747 	0.107200 	0.086592 	 0.013696 
0.161552 	0.171982 	0.117793 	0.099047 	 0.014823 
0.162053 	0.155303 	0.106593 	0.086997 	 0.012964 
0.161770 	0.172971 	0.118665 	0.098374 	 0.013920 
0.165867 	0.164163 	0.112117 	0.095511 	 0.013601 
0.155491 	0.166784 	0.113883 	0.095634 	 0.013617 
0.160349 	0.168441 	0.115391 	0.098184 	 0.014481 
0.154838 	0.170923 	0.116927 	0.099420 	 0.014602 
0.151343 	0.172614 	0.118543 	0.096999 	 0.014550 
0.146261 	0.176021 	0.120280 	0.102343 	 0.014915 
0.166853 	0.169806 	0.116936 	0.095169 	 0.014105 
0.171397 	0.158692 	0.109316 	0.090709 	 0.013205 
0.157341 	0.176488 	0.121136 	0.099066 	 0.014077 
0.146166 	0.179756 	0.123044 	0.102288 	 0.014992 
0.140839 	0.186709 	0.127851 	0.109356 	 0.015996 
0.148879 	0.180830 	0.123936 	0.101080 	 0.014931 
0.147501 	0.175950 	0.120888 	0.099223 	 0.014611 
0.148807 	0.175020 	0.119682 	0.099353 	 0.014177 
0.141054 	0.182029 	0.124933 	0.101607 	 0.014635 
0.149034 	0.180134 	0.123577 	0.102158 	 0.014525 
0.142484 	0.177862 	0.121874 	0.101345 	 0.014811 
0.159134 	0.160740 	0.111206 	0.086587 	 0.013726 
0.147019 	0.178673 	0.122645 	0.101425 	 0.014825 
0.158512 	0.164616 	0.113699 	0.086815 	 0.012856 
0.148926 	0.170210 	0.117537 	0.093397 	 0.014101 
0.142728 	0.176115 	0.121077 	0.097050 	 0.014640 
0.148991 	0.170831 	0.117969 	0.090845 	 0.013761 
0.152257 	0.177922 	0.122818 	0.097901 	 0.014402 
0.154747 	0.170399 	0.117284 	0.093092 	 0.013802 
0.147431 	0.179513 	0.123411 	0.099040 	 0.014596 
0.141419 	0.187493 	0.128788 	0.106521 	 0.015289 
0.150272 	0.169158 	0.116926 	0.092788 	 0.013890 
0.148139 	0.172665 	0.119859 	0.092222 	 0.014665 
0.145551 	0.179499 	0.123655 	0.101337 	 0.014501 
0.139748 	0.182935 	0.126120 	0.102397 	 0.015138 
0.127830 	0.194767 	0.133530 	0.108340 	 0.015413 
0.144364 	0.170676 	0.118471 	0.092553 	 0.014462 
0.150925 	0.170016 	0.117971 	0.090742 	 0.013818 
0.133793 	0.188677 	0.129691 	0.103463 	 0.014861 
0.127231 	0.180330 	0.124612 	0.097575 	 0.014959 
0.148511 	0.174341 	0.120934 	0.090335 	 0.013645 
0.133653 	0.176545 	0.122010 	0.093623 	 0.014130 
0.132383 	0.173197 	0.120178 	0.090576 	 0.014321 
0.133044 	0.180072 	0.124575 	0.096507 	 0.014788 
0.147662 	0.177451 	0.122519 	0.097536 	 0.014022 
0.122729 	0.198955 	0.136965 	0.106745 	 0.015669 
0.146743 	0.177174 	0.122654 	0.093880 	 0.013569 
0.138876 	0.180112 	0.124618 	0.095901 	 0.014042 
0.131779 	0.179739 	0.124980 	0.093417 	 0.014930 
0.127352 	0.182070 	0.126044 	0.096530 	 0.014644 
0.147829 	0.158814 	0.111115 	0.080256 	 0.013237 
0.123680 	0.180807 	0.124372 	0.100006 	 0.014639 
0.124852 	0.189086 	0.130947 	0.098432 	 0.014891 
0.127521 	0.187936 	0.130114 	0.100840 	 0.015197 
0.128281 	0.190230 	0.131373 	0.104388 	 0.014995 
0.132055 	0.178225 	0.123714 	0.093366 	 0.013943 
0.124984 	0.190706 	0.132109 	0.101238 	 0.015285 
0.125829 	0.197814 	0.136904 	0.105758 	 0.015461 
0.130335 	0.170719 	0.118997 	0.088644 	 0.014063 
0.123669 	0.189303 	0.131530 	0.098013 	 0.015042 
0.127096 	0.179750 	0.125082 	0.092610 	 0.014412 
0.128475 	0.186119 	0.129568 	0.096227 	 0.015130 
0.137988 	0.181188 	0.126080 	0.094936 	 0.014727 
0.121337 	0.188106 	0.130255 	0.099981 	 0.015498 
0.102541 	0.195435 	0.135274 	0.102626 	 0.016046 
0.116472 	0.198194 	0.137464 	0.103416 	 0.015595 
0.119975 	0.188147 	0.130928 	0.096010 	 0.014996 
0.113643 	0.203790 	0.141265 	0.107015 	 0.015988 
0.110229 	0.194897 	0.134779 	0.103520 	 0.015669 
0.127861 	0.186578 	0.129857 	0.096754 	 0.014520 
0.127197 	0.192028 	0.133601 	0.100669 	 0.015219 
0.134194 	0.172906 	0.121191 	0.086810 	 0.014137 
0.124036 	0.190285 	0.132009 	0.099201 	 0.014426 
0.103930 	0.200911 	0.139672 	0.103981 	 0.015903 
0.109874 	0.195881 	0.136274 	0.100552 	 0.015424 
0.119371 	0.189920 	0.132643 	0.096216 	 0.015001 
0.122747 	0.191626 	0.133865 	0.097470 	 0.014750 
0.121812 	0.192268 	0.134054 	0.101314 	 0.014880 
0.119869 	0.188520 	0.131176 	0.099672 	 0.015124 
0.111905 	0.184670 	0.129038 	0.093236 	 0.015006 
0.120551 	0.184417 	0.129009 	0.090732 	 0.014418 
0.104080 	0.183897 	0.128129 	0.094960 	 0.014802 
0.121996 	0.189921 	0.132818 	0.097397 	 0.014610 
0.118250 	0.190989 	0.133322 	0.095688 	 0.014676 
0.101060 	0.207548 	0.143965 	0.110689 	 0.016563 
0.102830 	0.194149 	0.135290 	0.098336 	 0.015945 
0.098828 	0.202554 	0.141300 	0.104516 	 0.016794 
0.103517 	0.200527 	0.139529 	0.103565 	 0.015904 
0.113374 	0.193144 	0.135012 	0.097176 	 0.015199 
0.106871 	0.198468 	0.138191 	0.103212 	 0.015778 
0.117286 	0.184334 	0.129320 	0.089915 	 0.014361 
0.120575 	0.177386 	0.124432 	0.086426 	 0.013204 
0.102362 	0.204449 	0.142700 	0.104152 	 0.016080 
0.104595 	0.198478 	0.138539 	0.100441 	 0.015705 
0.109840 	0.189866 	0.133252 	0.093411 	 0.014909 
0.107165 	0.192884 	0.135192 	0.096328 	 0.015205 
0.102633 	0.203179 	0.141809 	0.104473 	 0.016162 
0.117122 	0.179278 	0.126481 	0.086222 	 0.014279 
0.113976 	0.192230 	0.134808 	0.094788 	 0.014844 
0.097590 	0.202697 	0.141229 	0.102918 	 0.015621 
0.103945 	0.196402 	0.137683 	0.097019 	 0.015386 
0.116683 	0.183344 	0.128751 	0.090432 	 0.014319 
0.095118 	0.187011 	0.131874 	0.088367 	 0.015308 
0.102535 	0.200571 	0.140086 	0.103531 	 0.015757 
0.093711 	0.205562 	0.143402 	0.104426 	 0.015987 
0.091076 	0.205064 	0.143244 	0.105451 	 0.016160 
0.107261 	0.184704 	0.130037 	0.089206 	 0.014258 
0.111060 	0.179805 	0.127188 	0.086287 	 0.014655 
0.098484 	0.200960 	0.140644 	0.099857 	 0.014900 
0.099006 	0.191020 	0.134543 	0.091562 	 0.015156 
0.102198 	0.189488 	0.133459 	0.090951 	 0.014436 
0.098062 	0.204923 	0.143316 	0.104097 	 0.016179 
0.101424 	0.198591 	0.139350 	0.098334 	 0.016031 
0.096168 	0.192798 	0.135900 	0.090930 	 0.014985 
0.101233 	0.199465 	0.140244 	0.100428 	 0.016116 
0.094551 	0.197673 	0.138854 	0.096154 	 0.015437 
0.084080 	0.209420 	0.146325 	0.105727 	 0.016854 
0.098722 	0.202286 	0.142541 	0.098422 	 0.016411 
0.095352 	0.197646 	0.139142 	0.096070 	 0.016171 
0.100414 	0.203190 	0.143028 	0.096727 	 0.015298 
0.094024 	0.194993 	0.137429 	0.093413 	 0.015380 
0.099030 	0.199015 	0.139835 	0.098229 	 0.015215 
0.108014 	0.185369 	0.131447 	0.086290 	 0.014525 
0.100005 	0.191196 	0.134921 	0.092055 	 0.015218 
0.094008 	0.202342 	0.142508 	0.098064 	 0.015715 
0.100168 	0.189513 	0.133914 	0.090606 	 0.015102 
0.092588 	0.198922 	0.140531 	0.095002 	 0.015547 
0.092441 	0.202769 	0.142511 	0.099823 	 0.015520 
0.102471 	0.183026 	0.130136 	0.086528 	 0.015568 
0.091548 	0.202644 	0.142927 	0.097441 	 0.016029 
0.108745 	0.188403 	0.133463 	0.089160 	 0.014092 
0.089338 	0.195127 	0.138019 	0.092502 	 0.015546 
0.089620 	0.189038 	0.133969 	0.088659 	 0.015277 
0.093153 	0.189720 	0.134478 	0.088618 	 0.015282 
0.099385 	0.192624 	0.136512 	0.089318 	 0.015028 
0.085622 	0.201525 	0.142230 	0.096094 	 0.015488 
0.112396 	0.188027 	0.133513 	0.088022 	 0.014159 
0.084597 	0.206399 	0.145643 	0.097427 	 0.015834 
0.093982 	0.193427 	0.137036 	0.090620 	 0.015358 
0.098838 	0.189990 	0.135534 	0.084015 	 0.015049 
0.088429 	0.199718 	0.141606 	0.091595 	 0.015515 
0.072357 	0.215876 	0.151680 	0.106470 	 0.016969 
0.086863 	0.204721 	0.144579 	0.097315 	 0.015502 
0.097644 	0.198100 	0.140450 	0.090566 	 0.014870 
0.078829 	0.204269 	0.144508 	0.095705 	 0.015899 
0.097108 	0.199026 	0.141245 	0.093047 	 0.015630 
0.081929 	0.202034 	0.142635 	0.096382 	 0.016096 
0.085826 	0.213040 	0.150204 	0.102112 	 0.016137 
0.080234 	0.209151 	0.147469 	0.100691 	 0.016154 
0.083742 	0.206402 	0.145953 	0.098526 	 0.015741 
0.095747 	0.198430 	0.140850 	0.093150 	 0.014738 
0.087106 	0.199491 	0.141754 	0.091760 	 0.015490 
0.093060 	0.196852 	0.140975 	0.088075 	 0.015930 
0.084320 	0.199310 	0.141579 	0.094343 	 0.016311 
0.077290 	0.213516 	0.150740 	0.104930 	 0.016503 
0.077208 	0.208159 	0.147357 	0.098907 	 0.015975 
0.082412 	0.209893 	0.148765 	0.099209 	 0.016000 
0.085889 	0.203604 	0.145124 	0.091296 	 0.015673 
0.082156 	0.209932 	0.148717 	0.098277 	 0.015939 
0.087155 	0.201076 	0.143209 	0.090511 	 0.014920 
0.094141 	0.189943 	0.135785 	0.085086 	 0.014412 
0.087781 	0.204709 	0.145671 	0.092837 	 0.015485 
0.083316 	0.208363 	0.148015 	0.097030 	 0.015625 
0.076777 	0.206665 	0.146641 	0.096983 	 0.015691 
0.090618 	0.200307 	0.142984 	0.091047 	 0.015406 
0.095915 	0.191638 	0.137429 	0.086261 	 0.015177 
0.081633 	0.199224 	0.142521 	0.085457 	 0.015213 
0.071218 	0.210953 	0.150437 	0.096265 	 0.016852 
0.077806 	0.204600 	0.145607 	0.093233 	 0.015545 
0.078866 	0.213251 	0.151019 	0.101118 	 0.015465 
0.083766 	0.199391 	0.142497 	0.088392 	 0.014952 
0.062744 	0.214561 	0.151794 	0.099910 	 0.016228 
0.082507 	0.204941 	0.146278 	0.093695 	 0.015694 
0.080785 	0.196244 	0.140351 	0.090258 	 0.015215 
0.072842 	0.214728 	0.152561 	0.100835 	 0.016998 
0.067543 	0.222584 	0.157869 	0.104457 	 0.017168 
0.088608 	0.202941 	0.145160 	0.092490 	 0.015964 
0.082372 	0.200905 	0.143563 	0.089720 	 0.015130 
0.063031 	0.221286 	0.156920 	0.105151 	 0.017168 
0.086746 	0.200165 	0.143574 	0.086830 	 0.014525 
0.082661 	0.200536 	0.143614 	0.090296 	 0.015571 
0.067301 	0.225524 	0.159529 	0.108283 	 0.016775 
0.078338 	0.210829 	0.150229 	0.096176 	 0.015267 
0.071729 	0.207836 	0.148549 	0.092913 	 0.015898 
0.069143 	0.206522 	0.147649 	0.094366 	 0.016016 
0.063667 	0.222616 	0.158472 	0.104998 	 0.017560 
0.065473 	0.219978 	0.156581 	0.101232 	 0.016491 
0.073966 	0.211235 	0.151186 	0.093501 	 0.015862 
0.079943 	0.205397 	0.147188 	0.091346 	 0.015449 
0.063617 	0.220921 	0.157046 	0.105082 	 0.017655 
0.079645 	0.201971 	0.145454 	0.086636 	 0.015945 
0.061289 	0.225219 	0.160220 	0.104287 	 0.017224 
0.064456 	0.213052 	0.152806 	0.094278 	 0.017301 
0.076522 	0.205927 	0.147580 	0.092707 	 0.015964 
0.066522 	0.212930 	0.151875 	0.097457 	 0.016580 
0.067094 	0.218603 	0.155855 	0.099105 	 0.016183 
0.087396 	0.197366 	0.142463 	0.085909 	 0.015505 
0.072753 	0.212108 	0.152419 	0.092329 	 0.016342 
0.078742 	0.195450 	0.140653 	0.082875 	 0.013903 
0.065916 	0.215981 	0.154356 	0.099262 	 0.017062 
0.060671 	0.213744 	0.153161 	0.096127 	 0.016354 
0.070834 	0.203818 	0.146690 	0.088582 	 0.015378 
0.083413 	0.193701 	0.139911 	0.083507 	 0.014844 
0.059006 	0.221135 	0.158264 	0.100064 	 0.016814 
0.080857 	0.203639 	0.146747 	0.088668 	 0.015311 
0.073114 	0.205407 	0.148174 	0.087807 	 0.016115 
0.072926 	0.211216 	0.152042 	0.092328 	 0.015979 
0.068563 	0.200228 	0.145389 	0.082230 	 0.016669 
0.062658 	0.217518 	0.156075 	0.096251 	 0.016141 
0.083709 	0.200636 	0.145187 	0.084038 	 0.015258 
0.068853 	0.215358 	0.154621 	0.095551 	 0.015495 
0.070993 	0.197074 	0.142872 	0.081909 	 0.014899 
0.070675 	0.216678 	0.155616 	0.094203 	 0.015689 
0.067420 	0.213761 	0.154015 	0.092599 	 0.016455 
0.065733 	0.221569 	0.158827 	0.100715 	 0.016740 
0.082280 	0.197005 	0.143121 	0.079776 	 0.014483 
0.073377 	0.203332 	0.147435 	0.085081 	 0.015643 
0.069852 	0.199566 	0.144572 	0.083927 	 0.015242 
0.054015 	0.214170 	0.154203 	0.093649 	 0.016259 
0.057694 	0.214250 	0.153768 	0.096002 	 0.016319 
0.064450 	0.205296 	0.148433 	0.087890 	 0.015768 
0.064348 	0.204937 	0.147976 	0.088838 	 0.015028 
0.067328 	0.205238 	0.148713 	0.085883 	 0.015807 
0.071974 	0.201798 	0.146416 	0.084511 	 0.015196 
0.078174 	0.203030 	0.147556 	0.084111 	 0.015807 
0.082778 	0.207146 	0.150069 	0.087199 	 0.015510 
0.072022 	0.202005 	0.146292 	0.086790 	 0.015120 
0.073914 	0.201289 	0.146768 	0.079974 	 0.015330 
0.067475 	0.216626 	0.156682 	0.090237 	 0.015777 
0.061324 	0.210963 	0.152682 	0.089093 	 0.015697 
0.080796 	0.197639 	0.144330 	0.081779 	 0.015572 
0.056647 	0.217803 	0.157248 	0.093113 	 0.016395 
0.073068 	0.207216 	0.150222 	0.087222 	 0.015212 
0.074936 	0.206447 	0.149835 	0.086434 	 0.014819 
0.076648 	0.204856 	0.149199 	0.085345 	 0.015967 
0.063770 	0.219005 	0.158247 	0.094874 	 0.016347 
0.075299 	0.201638 	0.146913 	0.082535 	 0.015523 
0.079122 	0.196735 	0.143578 	0.081330 	 0.015581 
0.074869 	0.206385 	0.150143 	0.086427 	 0.016058 
0.063352 	0.216511 	0.156591 	0.093563 	 0.015934 
0.076645 	0.195723 	0.143375 	0.077529 	 0.015000 
0.067463 	0.208210 	0.151896 	0.083712 	 0.016238 
0.055471 	0.207030 	0.151035 	0.083455 	 0.016457 
0.084816 	0.194584 	0.142715 	0.076858 	 0.014334 
0.065564 	0.207031 	0.150496 	0.087579 	 0.015565 
0.061518 	0.224149 	0.162166 	0.095750 	 0.016579 
0.063879 	0.210240 	0.152695 	0.089418 	 0.015732 
0.062738 	0.207215 	0.150772 	0.085222 	 0.015375 
0.072895 	0.203728 	0.148871 	0.083305 	 0.015432 
0.053642 	0.217363 	0.157886 	0.092911 	 0.017349 
0.053670 	0.210440 	0.153380 	0.087888 	 0.016780 
0.071351 	0.207523 	0.152126 	0.082507 	 0.016173 
0.053695 	0.233810 	0.168181 	0.106560 	 0.017710 
0.060356 	0.202800 	0.148321 	0.083757 	 0.016078 
0.082436 	0.201483 	0.148117 	0.079218 	 0.015291 
0.070818 	0.201547 	0.147849 	0.080848 	 0.015889 
0.067411 	0.217854 	0.158389 	0.092038 	 0.015791 
0.085191 	0.197410 	0.145382 	0.076600 	 0.014478 
0.051659 	0.226972 	0.164648 	0.096415 	 0.017170 
0.078193 	0.206314 	0.151584 	0.079876 	 0.014937 
0.062218 	0.214947 	0.156545 	0.091372 	 0.016974 
0.079231 	0.210712 	0.154165 	0.087217 	 0.015553 
0.057740 	0.214392 	0.157021 	0.085320 	 0.016708 
0.058213 	0.213820 	0.156259 	0.087455 	 0.016638 
0.063763 	0.218186 	0.158982 	0.092848 	 0.016486 
0.060719 	0.213783 	0.156130 	0.090771 	 0.016583 
0.058631 	0.208234 	0.152395 	0.086468 	 0.016284 
0.055459 	0.211395 	0.154568 	0.088380 	 0.016779 
0.066386 	0.215486 	0.157627 	0.087883 	 0.016218 
0.078960 	0.198197 	0.146956 	0.073595 	 0.015293 
0.076565 	0.213774 	0.156666 	0.087886 	 0.015689 
0.071524 	0.212017 	0.155436 	0.086861 	 0.015927 
0.079473 	0.199576 	0.147343 	0.077713 	 0.015052 
0.080462 	0.190809 	0.142072 	0.070045 	 0.015016 
0.075338 	0.204251 	0.150663 	0.079824 	 0.015723 
0.079519 	0.192523 	0.143186 	0.071282 	 0.015271 
0.088800 	0.193967 	0.143942 	0.074217 	 0.014367 
0.076750 	0.209848 	0.154308 	0.086504 	 0.016562 
0.084776 	0.188024 	0.139959 	0.071929 	 0.014895 
0.082155 	0.202528 	0.150043 	0.078070 	 0.015370 
0.074751 	0.210376 	0.154898 	0.083842 	 0.015885 
0.070817 	0.205089 	0.151846 	0.079878 	 0.016342 
0.076589 	0.206722 	0.152555 	0.084216 	 0.016710 
0.093426 	0.196040 	0.146077 	0.073783 	 0.014733 
0.072514 	0.205879 	0.151814 	0.081639 	 0.015961 
0.080815 	0.196004 	0.145986 	0.073443 	 0.015713 
0.080191 	0.193399 	0.144095 	0.072438 	 0.015369 
0.088423 	0.200376 	0.148839 	0.074355 	 0.014123 
0.096804 	0.197430 	0.146767 	0.074838 	 0.014351 
0.086372 	0.187785 	0.140311 	0.068460 	 0.013908 
0.080481 	0.198457 	0.147330 	0.077153 	 0.015736 
0.071093 	0.211801 	0.156554 	0.084429 	 0.016529 
0.075303 	0.203697 	0.151558 	0.076222 	 0.015351 
0.082114 	0.207468 	0.153834 	0.081440 	 0.015724 
0.083988 	0.195223 	0.145689 	0.072031 	 0.014598 
0.098314 	0.187838 	0.141408 	0.064574 	 0.013933 
0.094441 	0.194523 	0.145121 	0.070769 	 0.014308 
0.089085 	0.196719 	0.147234 	0.073063 	 0.015320 
0.099231 	0.180735 	0.136596 	0.062402 	 0.014020 
0.087208 	0.201684 	0.150269 	0.077144 	 0.014226 
0.073311 	0.214091 	0.158403 	0.084541 	 0.016449 
0.105219 	0.187124 	0.140852 	0.066754 	 0.013500 
0.085725 	0.197597 	0.147818 	0.074930 	 0.015773 
0.076380 	0.203168 	0.151784 	0.075672 	 0.015690 
0.093852 	0.189586 	0.142469 	0.068317 	 0.014584 
0.087331 	0.199681 	0.149647 	0.074340 	 0.015776 
0.083254 	0.199840 	0.149348 	0.075669 	 0.015397 
0.089046 	0.204808 	0.152437 	0.081197 	 0.015545 
0.085966 	0.193198 	0.145168 	0.071286 	 0.015201 
0.096251 	0.181526 	0.137598 	0.063091 	 0.014350 
0.088469 	0.202299 	0.151742 	0.074393 	 0.015652 
0.078143 	0.204405 	0.152529 	0.076717 	 0.015352 
0.098024 	0.189373 	0.143214 	0.067330 	 0.014358 
0.100737 	0.187405 	0.141740 	0.068758 	 0.014916 
0.090147 	0.204941 	0.153324 	0.077614 	 0.015339 
0.086807 	0.204037 	0.152403 	0.076509 	 0.015186 
0.098236 	0.187535 	0.142211 	0.063761 	 0.014121 
0.087396 	0.198306 	0.149335 	0.071331 	 0.015498 
0.092244 	0.199915 	0.150214 	0.072744 	 0.015033 
0.102561 	0.183940 	0.140022 	0.062439 	 0.014669 
0.100560 	0.182303 	0.138803 	0.062150 	 0.014634 
0.105771 	0.184505 	0.140771 	0.058918 	 0.013946 
0.088586 	0.199615 	0.150162 	0.072828 	 0.015181 
0.111018 	0.172385 	0.132742 	0.053590 	 0.013660 
0.091798 	0.198227 	0.148961 	0.075663 	 0.015443 
0.108789 	0.187616 	0.142553 	0.063379 	 0.013493 
0.087588 	0.208647 	0.155569 	0.081752 	 0.015655 
0.097276 	0.192179 	0.145365 	0.066543 	 0.014102 
0.100438 	0.195035 	0.147577 	0.070509 	 0.014501 
0.095825 	0.193164 	0.145882 	0.069037 	 0.014169 
0.106410 	0.187456 	0.142572 	0.064577 	 0.013584 
0.105601 	0.189992 	0.144105 	0.064691 	 0.013621 
0.102629 	0.184757 	0.140697 	0.063685 	 0.013810 
0.108888 	0.188941 	0.144331 	0.063025 	 0.013996 
0.109416 	0.176925 	0.136510 	0.054321 	 0.013817 
0.090275 	0.204510 	0.153301 	0.077883 	 0.014803 
0.104264 	0.195031 	0.147811 	0.072592 	 0.015643 
0.073945 	0.215221 	0.161247 	0.081986 	 0.016329 
0.101066 	0.182635 	0.140104 	0.059424 	 0.014253 
0.105155 	0.181238 	0.139547 	0.058445 	 0.014280 
0.097324 	0.191374 	0.145982 	0.066445 	 0.015267 
0.097348 	0.194052 	0.147901 	0.066337 	 0.014967 
0.075726 	0.219561 	0.164024 	0.086175 	 0.016991 
0.086094 	0.201314 	0.152552 	0.073562 	 0.016320 
0.087715 	0.192886 	0.147113 	0.064682 	 0.015287 
0.094605 	0.197079 	0.150101 	0.067818 	 0.015527 
0.094167 	0.197487 	0.150238 	0.068750 	 0.015203 
0.090862 	0.194065 	0.148026 	0.067211 	 0.014801 
0.083900 	0.198791 	0.151114 	0.068256 	 0.015234 
0.077230 	0.202275 	0.153486 	0.070675 	 0.015664 
0.105666 	0.180436 	0.139108 	0.058599 	 0.013600 
0.100838 	0.184557 	0.141620 	0.060741 	 0.013314 
0.099903 	0.186353 	0.143104 	0.060795 	 0.013791 
0.084593 	0.191136 	0.146268 	0.064134 	 0.015258 
0.100797 	0.184802 	0.142240 	0.060910 	 0.013704 
0.088585 	0.187843 	0.143901 	0.064922 	 0.015564 
0.093948 	0.195403 	0.148532 	0.070519 	 0.014666 
0.082782 	0.197737 	0.151086 	0.068922 	 0.015736 
0.096880 	0.192107 	0.147444 	0.064365 	 0.015192 
0.091528 	0.182255 	0.140847 	0.059650 	 0.014892 
0.084446 	0.195880 	0.149407 	0.069747 	 0.015705 
0.083059 	0.190049 	0.145998 	0.062137 	 0.014993 
0.084874 	0.196908 	0.150502 	0.069558 	 0.016098 
0.090358 	0.194427 	0.149109 	0.067574 	 0.015536 
0.093107 	0.186348 	0.143805 	0.057992 	 0.014646 
0.114583 	0.175151 	0.136651 	0.054858 	 0.013332 
0.089370 	0.202360 	0.154166 	0.070289 	 0.015032 
0.090547 	0.176083 	0.136815 	0.053242 	 0.014141 
0.109225 	0.179868 	0.140291 	0.054694 	 0.014273 
0.097968 	0.177805 	0.138456 	0.053046 	 0.014064 
0.091573 	0.192973 	0.148424 	0.063089 	 0.014754 
0.092748 	0.193337 	0.149040 	0.063637 	 0.015737 
0.104825 	0.180857 	0.140498 	0.058056 	 0.014068 
0.092833 	0.181872 	0.140922 	0.060767 	 0.014924 
0.089153 	0.198983 	0.152732 	0.066062 	 0.015351 
0.102961 	0.178806 	0.139551 	0.056315 	 0.014480 
0.100603 	0.176032 	0.137519 	0.053805 	 0.014053 
0.095619 	0.190493 	0.147205 	0.062679 	 0.014708 
0.088635 	0.198098 	0.152105 	0.068346 	 0.015826 
0.096444 	0.185275 	0.144152 	0.055823 	 0.014798 
0.090101 	0.175963 	0.137368 	0.053535 	 0.014183 
0.111104 	0.173570 	0.136621 	0.051013 	 0.013376 
0.078997 	0.196511 	0.151328 	0.067345 	 0.016116 
0.097307 	0.184278 	0.143270 	0.058917 	 0.013774 
0.093883 	0.182494 	0.142383 	0.056942 	 0.015049 
0.086793 	0.185943 	0.144773 	0.057963 	 0.015678 
0.093662 	0.190033 	0.147755 	0.059615 	 0.015264 
0.103917 	0.171123 	0.134764 	0.052338 	 0.014079 
0.071486 	0.208206 	0.159189 	0.073777 	 0.016241 
