di 	gli 	gal 	gos3 	 gos4 
0.387050 	0.008301 	0.005947 	0.006040 	 0.001473 
0.410648 	-0.000161 	0.000521 	0.002262 	 0.000569 
0.409932 	0.022515 	0.014143 	0.028251 	 0.003066 
0.388372 	0.026830 	0.016452 	0.030772 	 0.002747 
0.438757 	0.023406 	0.014193 	0.031374 	 0.003620 
0.377467 	0.033698 	0.021773 	0.037950 	 0.003414 
0.413237 	0.022712 	0.014675 	0.030307 	 0.003753 
0.391925 	0.032690 	0.020464 	0.035454 	 0.003034 
0.430098 	0.025613 	0.015854 	0.036913 	 0.004073 
0.405627 	0.029714 	0.019282 	0.034250 	 0.003776 
0.404310 	0.037818 	0.023666 	0.040817 	 0.004031 
0.408964 	0.021508 	0.014624 	0.026186 	 0.003546 
0.377711 	0.029565 	0.020454 	0.030648 	 0.004528 
0.385836 	0.035636 	0.024209 	0.035694 	 0.004944 
0.355089 	0.043986 	0.031232 	0.039002 	 0.003721 
0.386645 	0.043314 	0.028578 	0.041026 	 0.004623 
0.407521 	0.048036 	0.031159 	0.048407 	 0.006213 
0.390991 	0.058150 	0.038388 	0.051959 	 0.006162 
0.366982 	0.042256 	0.027832 	0.037215 	 0.004874 
0.368189 	0.055349 	0.033934 	0.054421 	 0.005943 
0.323071 	0.056217 	0.036930 	0.048118 	 0.005201 
0.368818 	0.032043 	0.021590 	0.033301 	 0.004523 
0.351849 	0.039135 	0.026387 	0.035193 	 0.004589 
0.363589 	0.057418 	0.036740 	0.055560 	 0.006445 
0.398494 	0.047972 	0.030019 	0.046033 	 0.005486 
0.382195 	0.062402 	0.039262 	0.058232 	 0.007865 
0.367999 	0.055409 	0.035911 	0.050336 	 0.006148 
0.385403 	0.059717 	0.038456 	0.057055 	 0.007057 
0.389482 	0.041473 	0.028332 	0.039923 	 0.005769 
0.372730 	0.059844 	0.038662 	0.054029 	 0.007151 
0.357484 	0.045767 	0.031679 	0.039920 	 0.005789 
0.377362 	0.063501 	0.041355 	0.058350 	 0.007493 
0.390390 	0.050806 	0.033662 	0.049237 	 0.007219 
0.372061 	0.047626 	0.032816 	0.045069 	 0.006541 
0.329004 	0.046427 	0.033427 	0.038642 	 0.005760 
0.378730 	0.074017 	0.047357 	0.063641 	 0.009049 
0.354431 	0.050559 	0.033041 	0.047395 	 0.006601 
0.375441 	0.068365 	0.043111 	0.060860 	 0.007920 
0.359135 	0.056278 	0.037235 	0.053947 	 0.007222 
0.329880 	0.059431 	0.040819 	0.050417 	 0.006932 
0.323898 	0.046758 	0.032987 	0.037935 	 0.005928 
0.342830 	0.052528 	0.035694 	0.047934 	 0.006730 
0.347555 	0.058513 	0.038189 	0.053753 	 0.007319 
0.348513 	0.040321 	0.027218 	0.038125 	 0.005914 
0.360362 	0.060084 	0.039318 	0.052482 	 0.007260 
0.360415 	0.068800 	0.044656 	0.059584 	 0.007933 
0.343410 	0.055843 	0.038215 	0.049452 	 0.007356 
0.327814 	0.073526 	0.048675 	0.059060 	 0.007628 
0.356024 	0.061836 	0.040720 	0.055085 	 0.007539 
0.326388 	0.062157 	0.042547 	0.053602 	 0.007504 
0.353727 	0.072020 	0.046544 	0.060432 	 0.008731 
0.365102 	0.058925 	0.038584 	0.053512 	 0.007635 
0.331064 	0.068704 	0.046789 	0.056942 	 0.008198 
0.340125 	0.075254 	0.049458 	0.063139 	 0.009049 
0.359348 	0.075997 	0.049912 	0.063720 	 0.009304 
0.340419 	0.070146 	0.046451 	0.056397 	 0.008262 
0.356695 	0.080862 	0.051933 	0.065901 	 0.008949 
0.318727 	0.085894 	0.055467 	0.070610 	 0.009042 
0.342344 	0.074545 	0.049149 	0.060181 	 0.008605 
0.333813 	0.053643 	0.036167 	0.044519 	 0.006679 
0.332623 	0.085529 	0.056339 	0.069537 	 0.009280 
0.295840 	0.077458 	0.051949 	0.058257 	 0.007750 
0.318649 	0.075904 	0.051085 	0.060790 	 0.008822 
0.299614 	0.074099 	0.050167 	0.060198 	 0.008257 
0.300056 	0.071223 	0.048326 	0.053430 	 0.007433 
0.329932 	0.068651 	0.047192 	0.055027 	 0.008079 
0.296144 	0.096572 	0.063697 	0.072917 	 0.009762 
0.321562 	0.090457 	0.059574 	0.072678 	 0.009585 
0.312092 	0.073661 	0.049003 	0.059021 	 0.008193 
0.298958 	0.070110 	0.047463 	0.056023 	 0.007637 
0.302682 	0.095319 	0.063962 	0.071418 	 0.009650 
0.345125 	0.082437 	0.053919 	0.066140 	 0.009630 
0.299681 	0.079043 	0.052709 	0.059113 	 0.008224 
0.298778 	0.083381 	0.056134 	0.065149 	 0.008841 
0.309825 	0.082435 	0.054235 	0.063946 	 0.008898 
0.300534 	0.077796 	0.052494 	0.059127 	 0.008603 
0.312087 	0.077169 	0.052199 	0.060695 	 0.008415 
0.274194 	0.090048 	0.060576 	0.066697 	 0.009351 
0.308692 	0.096026 	0.063213 	0.073982 	 0.009672 
0.348263 	0.097631 	0.062920 	0.080423 	 0.010291 
0.317252 	0.080407 	0.054949 	0.061873 	 0.009195 
0.296356 	0.082422 	0.055965 	0.062316 	 0.009090 
0.295154 	0.087291 	0.058753 	0.065110 	 0.009437 
0.315734 	0.077281 	0.051898 	0.061697 	 0.009173 
0.313991 	0.086365 	0.057255 	0.067193 	 0.009251 
0.285859 	0.084908 	0.057149 	0.063709 	 0.008706 
0.305011 	0.084966 	0.057625 	0.064387 	 0.009710 
0.323520 	0.079151 	0.054215 	0.059318 	 0.009266 
0.312470 	0.092337 	0.061343 	0.071182 	 0.009903 
0.290205 	0.098344 	0.065195 	0.073963 	 0.010098 
0.294979 	0.090929 	0.061336 	0.069534 	 0.009834 
0.275568 	0.087210 	0.059695 	0.063859 	 0.008788 
0.308954 	0.102471 	0.066870 	0.077091 	 0.010547 
0.280794 	0.077520 	0.054199 	0.054890 	 0.008163 
0.267544 	0.093488 	0.063034 	0.066802 	 0.009109 
0.341772 	0.091340 	0.060526 	0.070553 	 0.010622 
0.296848 	0.093980 	0.063265 	0.070791 	 0.010342 
0.285574 	0.086849 	0.059347 	0.061693 	 0.009038 
0.314536 	0.096108 	0.064273 	0.071110 	 0.010199 
0.301508 	0.101430 	0.067948 	0.073589 	 0.010214 
0.317547 	0.075116 	0.051630 	0.053889 	 0.009019 
0.306635 	0.093125 	0.062666 	0.069833 	 0.009686 
0.286441 	0.097247 	0.065246 	0.070919 	 0.009999 
0.229204 	0.085223 	0.058724 	0.059431 	 0.007757 
0.287128 	0.092686 	0.062030 	0.067117 	 0.009683 
0.312219 	0.081969 	0.057056 	0.057314 	 0.008530 
0.314812 	0.097457 	0.064536 	0.072319 	 0.009604 
0.247625 	0.105713 	0.071649 	0.073986 	 0.009908 
0.293600 	0.099755 	0.067299 	0.077257 	 0.010618 
0.298763 	0.087800 	0.059720 	0.067067 	 0.009977 
0.258118 	0.103586 	0.069425 	0.074153 	 0.009882 
0.261722 	0.096366 	0.065690 	0.068652 	 0.010113 
0.268700 	0.109117 	0.072780 	0.078241 	 0.010421 
0.270513 	0.090065 	0.061456 	0.062631 	 0.009552 
0.297407 	0.085473 	0.059667 	0.058299 	 0.009842 
0.262223 	0.092024 	0.063673 	0.060048 	 0.009236 
0.283269 	0.095185 	0.064991 	0.065339 	 0.009989 
0.290379 	0.104586 	0.071261 	0.073782 	 0.010230 
0.281154 	0.107328 	0.071875 	0.078124 	 0.011249 
0.260367 	0.101786 	0.070422 	0.070847 	 0.010771 
0.290507 	0.108234 	0.073085 	0.076612 	 0.010325 
0.277087 	0.099431 	0.067285 	0.068907 	 0.009891 
0.267616 	0.095782 	0.066810 	0.062859 	 0.009479 
0.294487 	0.099471 	0.067323 	0.067727 	 0.009625 
0.268949 	0.095412 	0.065437 	0.061633 	 0.008407 
0.265245 	0.086218 	0.060360 	0.052318 	 0.007845 
0.287076 	0.090943 	0.063011 	0.061027 	 0.009009 
0.258962 	0.106215 	0.071431 	0.074645 	 0.009846 
0.254260 	0.103131 	0.070694 	0.068674 	 0.009694 
0.278195 	0.112278 	0.075825 	0.077676 	 0.010467 
0.294310 	0.103208 	0.070558 	0.069565 	 0.010812 
0.292733 	0.099747 	0.067492 	0.068361 	 0.010030 
0.265134 	0.107230 	0.074321 	0.068309 	 0.010020 
0.279606 	0.102011 	0.069343 	0.068737 	 0.010397 
0.261481 	0.118554 	0.080749 	0.078181 	 0.010420 
0.217238 	0.104953 	0.072487 	0.063839 	 0.008927 
0.246624 	0.100672 	0.069788 	0.063911 	 0.009382 
0.281510 	0.106235 	0.072660 	0.068761 	 0.010010 
0.254495 	0.104733 	0.072045 	0.066341 	 0.009856 
0.246302 	0.099286 	0.069101 	0.062407 	 0.008911 
0.236020 	0.112342 	0.077484 	0.072728 	 0.010624 
0.242774 	0.117668 	0.080942 	0.074026 	 0.010962 
0.232450 	0.123187 	0.083646 	0.081394 	 0.010793 
0.236479 	0.102373 	0.070905 	0.063999 	 0.009085 
0.239087 	0.098259 	0.068107 	0.061986 	 0.009293 
0.255165 	0.124160 	0.084266 	0.082787 	 0.011758 
0.241309 	0.108280 	0.074932 	0.070671 	 0.010514 
0.237129 	0.110069 	0.075586 	0.070441 	 0.009819 
0.234133 	0.109653 	0.075798 	0.065567 	 0.010031 
0.247223 	0.120436 	0.082287 	0.078448 	 0.011662 
0.271054 	0.116706 	0.079439 	0.077684 	 0.011301 
0.228663 	0.128872 	0.087488 	0.079637 	 0.011191 
0.213426 	0.126892 	0.086473 	0.079247 	 0.011096 
0.248624 	0.115114 	0.079554 	0.071884 	 0.010627 
0.234534 	0.113378 	0.078384 	0.067898 	 0.010665 
0.208001 	0.115604 	0.081202 	0.070172 	 0.010507 
0.240218 	0.124442 	0.085038 	0.081048 	 0.011967 
0.216572 	0.120123 	0.082570 	0.071154 	 0.009809 
0.235382 	0.125963 	0.085966 	0.079622 	 0.011913 
0.254621 	0.119567 	0.082054 	0.078936 	 0.011968 
0.236207 	0.113685 	0.078116 	0.071646 	 0.010311 
0.248243 	0.122617 	0.084285 	0.076136 	 0.011474 
0.212208 	0.128562 	0.087993 	0.077213 	 0.011344 
0.234203 	0.114188 	0.078875 	0.070140 	 0.010679 
0.217669 	0.114998 	0.080262 	0.070641 	 0.011164 
0.230929 	0.134773 	0.091339 	0.087845 	 0.012887 
0.211794 	0.135894 	0.093938 	0.086349 	 0.012136 
0.238835 	0.101346 	0.071119 	0.062218 	 0.010452 
0.248307 	0.133835 	0.090624 	0.085239 	 0.011747 
0.229666 	0.129172 	0.088339 	0.081303 	 0.011644 
0.226662 	0.108577 	0.076443 	0.061742 	 0.009824 
0.181871 	0.139170 	0.096429 	0.084711 	 0.012250 
0.186855 	0.118689 	0.083116 	0.068046 	 0.009947 
0.212983 	0.140509 	0.095634 	0.090138 	 0.012686 
0.176337 	0.125856 	0.087839 	0.072343 	 0.010990 
0.217044 	0.147002 	0.100032 	0.088879 	 0.012444 
0.240606 	0.118347 	0.082127 	0.072012 	 0.011125 
0.224409 	0.125474 	0.086463 	0.074319 	 0.011788 
0.227052 	0.135773 	0.092431 	0.084975 	 0.012221 
0.193668 	0.120073 	0.084408 	0.067885 	 0.010843 
0.196316 	0.134157 	0.093268 	0.077374 	 0.011492 
0.193746 	0.134850 	0.093690 	0.080776 	 0.012018 
0.193507 	0.139441 	0.096073 	0.082620 	 0.012092 
0.232014 	0.137530 	0.094566 	0.080252 	 0.012400 
0.206298 	0.128549 	0.090959 	0.072476 	 0.011707 
0.198307 	0.128684 	0.089026 	0.072987 	 0.011596 
0.187448 	0.119497 	0.084453 	0.066361 	 0.010702 
0.216791 	0.135044 	0.092309 	0.081528 	 0.012469 
0.177414 	0.147687 	0.102319 	0.087929 	 0.012432 
0.176575 	0.138813 	0.097129 	0.076573 	 0.011401 
0.179202 	0.138448 	0.095722 	0.082220 	 0.012878 
0.213454 	0.136539 	0.094725 	0.079682 	 0.011806 
0.203625 	0.146176 	0.101146 	0.084374 	 0.012391 
0.186676 	0.135947 	0.095251 	0.075289 	 0.011296 
0.176145 	0.123349 	0.088676 	0.064447 	 0.010046 
0.190004 	0.165897 	0.112701 	0.103263 	 0.014148 
0.193194 	0.141955 	0.098752 	0.080640 	 0.012372 
0.161817 	0.138005 	0.097282 	0.077876 	 0.011478 
0.170775 	0.146886 	0.101817 	0.086150 	 0.013473 
0.173398 	0.149943 	0.103584 	0.084413 	 0.012802 
0.177465 	0.152135 	0.103791 	0.090075 	 0.012640 
0.227506 	0.143003 	0.099536 	0.082247 	 0.013057 
0.169927 	0.133862 	0.094393 	0.074670 	 0.011874 
0.182409 	0.150722 	0.103952 	0.083186 	 0.012102 
0.210924 	0.147844 	0.102524 	0.086131 	 0.012901 
0.187123 	0.154359 	0.106189 	0.091532 	 0.013712 
0.183110 	0.144833 	0.101110 	0.080782 	 0.012532 
0.177465 	0.155340 	0.107299 	0.088384 	 0.013485 
0.186815 	0.144754 	0.100987 	0.079993 	 0.012780 
0.184718 	0.150365 	0.104274 	0.086039 	 0.013114 
0.187202 	0.138235 	0.095878 	0.077193 	 0.011572 
0.223128 	0.139650 	0.097011 	0.081088 	 0.013097 
0.165933 	0.153654 	0.106922 	0.085619 	 0.012799 
0.197600 	0.152686 	0.107159 	0.084718 	 0.013754 
0.168346 	0.156261 	0.108676 	0.090028 	 0.012980 
0.157074 	0.162331 	0.111926 	0.091467 	 0.012710 
0.147824 	0.153299 	0.107198 	0.082655 	 0.012786 
0.180589 	0.158102 	0.108363 	0.091030 	 0.013251 
0.146401 	0.140554 	0.099085 	0.076211 	 0.012051 
0.158543 	0.148706 	0.105571 	0.076304 	 0.012369 
0.180390 	0.148916 	0.103310 	0.087473 	 0.013704 
0.164171 	0.162726 	0.111687 	0.090995 	 0.013553 
0.167805 	0.162427 	0.112906 	0.092871 	 0.013691 
0.199165 	0.149078 	0.103821 	0.082959 	 0.012565 
0.178992 	0.160542 	0.110212 	0.091776 	 0.013303 
0.160491 	0.158606 	0.110238 	0.089915 	 0.013744 
0.145789 	0.148936 	0.104838 	0.077050 	 0.012324 
0.165454 	0.168078 	0.115820 	0.093480 	 0.014070 
0.174353 	0.169333 	0.115944 	0.097160 	 0.013668 
0.135981 	0.179898 	0.122577 	0.099951 	 0.013725 
0.151873 	0.169407 	0.116546 	0.093592 	 0.013450 
0.173507 	0.163155 	0.113076 	0.086690 	 0.013503 
0.148288 	0.151481 	0.105792 	0.078970 	 0.012722 
0.147645 	0.169904 	0.117461 	0.095367 	 0.014467 
0.158302 	0.154715 	0.107608 	0.079460 	 0.012158 
0.162706 	0.161107 	0.112178 	0.086650 	 0.013462 
0.180361 	0.165066 	0.114244 	0.093221 	 0.014804 
0.163365 	0.170285 	0.117060 	0.095740 	 0.013691 
0.168333 	0.157970 	0.111430 	0.084962 	 0.013767 
0.170775 	0.145775 	0.102960 	0.075093 	 0.011953 
0.160016 	0.163019 	0.113563 	0.086887 	 0.013062 
0.175807 	0.160805 	0.111657 	0.088478 	 0.013131 
0.143175 	0.161556 	0.113375 	0.086038 	 0.013163 
0.143771 	0.155510 	0.109085 	0.078694 	 0.013122 
0.124291 	0.166066 	0.118177 	0.087973 	 0.013651 
0.172188 	0.164632 	0.114289 	0.089262 	 0.013898 
0.143543 	0.167918 	0.118148 	0.089415 	 0.013631 
0.156202 	0.169598 	0.117308 	0.093228 	 0.014162 
0.159124 	0.173217 	0.119295 	0.096679 	 0.014307 
0.155279 	0.167463 	0.117499 	0.089698 	 0.013711 
0.142204 	0.170252 	0.119484 	0.088774 	 0.013752 
0.141506 	0.170325 	0.119009 	0.088581 	 0.013256 
0.155553 	0.162669 	0.114743 	0.082961 	 0.013539 
0.157935 	0.181245 	0.125412 	0.099154 	 0.015257 
0.120405 	0.171691 	0.119728 	0.092204 	 0.013572 
0.130603 	0.160942 	0.113202 	0.079000 	 0.012257 
0.132659 	0.171527 	0.120399 	0.089277 	 0.014134 
0.170133 	0.162059 	0.114277 	0.082178 	 0.013163 
0.144505 	0.165510 	0.116794 	0.082130 	 0.013229 
0.134218 	0.165402 	0.116822 	0.081370 	 0.013507 
0.134743 	0.162774 	0.114843 	0.082766 	 0.012815 
0.136945 	0.172181 	0.120612 	0.088194 	 0.013811 
0.101631 	0.183813 	0.128112 	0.096354 	 0.014329 
0.142883 	0.167579 	0.118407 	0.084614 	 0.013406 
0.149120 	0.182629 	0.127369 	0.100195 	 0.015321 
0.144740 	0.178327 	0.124521 	0.094100 	 0.014440 
0.127647 	0.171486 	0.122024 	0.084898 	 0.013437 
0.126514 	0.181532 	0.126551 	0.097349 	 0.014397 
0.150228 	0.177167 	0.122490 	0.095572 	 0.014643 
0.103603 	0.179943 	0.126421 	0.090219 	 0.013632 
0.139915 	0.177603 	0.125337 	0.091543 	 0.014602 
0.122656 	0.178637 	0.125568 	0.091044 	 0.014556 
0.120309 	0.177728 	0.125046 	0.091508 	 0.014387 
0.139189 	0.166127 	0.117110 	0.080988 	 0.013139 
0.128655 	0.168864 	0.118761 	0.086799 	 0.013875 
0.133892 	0.190631 	0.132080 	0.099202 	 0.015214 
0.114341 	0.187624 	0.131051 	0.097254 	 0.014883 
0.103767 	0.181909 	0.127878 	0.090315 	 0.014386 
0.125087 	0.191372 	0.134596 	0.097544 	 0.015502 
0.119146 	0.177846 	0.125362 	0.090861 	 0.014119 
0.111458 	0.180919 	0.127879 	0.091920 	 0.014454 
0.139361 	0.172754 	0.122014 	0.086643 	 0.013722 
0.108612 	0.189907 	0.132440 	0.094724 	 0.014813 
0.105665 	0.190504 	0.133165 	0.096457 	 0.014477 
0.130362 	0.166293 	0.119490 	0.078106 	 0.013890 
0.127465 	0.184315 	0.128620 	0.094111 	 0.014975 
0.138201 	0.193149 	0.135626 	0.100055 	 0.015559 
0.138379 	0.186909 	0.131101 	0.096202 	 0.014962 
0.121039 	0.195022 	0.135263 	0.103761 	 0.015602 
0.119393 	0.176560 	0.124913 	0.087460 	 0.013730 
0.121230 	0.182620 	0.129726 	0.088272 	 0.014502 
0.146239 	0.173120 	0.123298 	0.083625 	 0.014202 
0.100329 	0.181157 	0.129415 	0.087353 	 0.014533 
0.109511 	0.201148 	0.140148 	0.102700 	 0.015232 
0.108568 	0.177577 	0.126598 	0.082820 	 0.013518 
0.111340 	0.192827 	0.135623 	0.098551 	 0.015045 
0.111874 	0.183771 	0.130563 	0.090940 	 0.015227 
0.115801 	0.174238 	0.123179 	0.085693 	 0.015295 
0.093289 	0.187300 	0.132899 	0.091015 	 0.014932 
0.099135 	0.181870 	0.129350 	0.087718 	 0.014070 
0.083183 	0.187927 	0.132695 	0.093781 	 0.014844 
0.100559 	0.192726 	0.136318 	0.093972 	 0.014931 
0.132994 	0.184273 	0.130365 	0.090402 	 0.014892 
0.114260 	0.180574 	0.129614 	0.084367 	 0.014771 
0.138939 	0.170642 	0.122702 	0.080513 	 0.014778 
0.135073 	0.191612 	0.134592 	0.095151 	 0.015660 
0.120535 	0.198859 	0.139287 	0.100897 	 0.016175 
0.117574 	0.188392 	0.133045 	0.093663 	 0.015394 
0.095471 	0.174513 	0.124458 	0.082415 	 0.014071 
0.097133 	0.180732 	0.129524 	0.082925 	 0.014035 
0.106016 	0.178592 	0.127316 	0.087797 	 0.014522 
0.095464 	0.198018 	0.139925 	0.095539 	 0.015313 
0.105738 	0.180867 	0.128283 	0.087918 	 0.014221 
0.089377 	0.176932 	0.128061 	0.079751 	 0.014275 
0.099102 	0.184538 	0.131960 	0.088680 	 0.014947 
0.093898 	0.191061 	0.135781 	0.093824 	 0.015126 
0.098703 	0.192819 	0.136340 	0.093371 	 0.015194 
0.090856 	0.178112 	0.127849 	0.082266 	 0.013980 
0.094935 	0.190428 	0.135011 	0.090174 	 0.014732 
0.096274 	0.190977 	0.135659 	0.092795 	 0.015069 
0.093206 	0.190893 	0.135786 	0.090697 	 0.015023 
0.100568 	0.205768 	0.145166 	0.103229 	 0.015964 
0.088694 	0.202608 	0.143085 	0.098930 	 0.015070 
0.138920 	0.193039 	0.136910 	0.095133 	 0.016047 
0.101692 	0.191531 	0.136397 	0.090617 	 0.014913 
0.094050 	0.219003 	0.152966 	0.111796 	 0.017556 
0.118556 	0.195064 	0.137682 	0.093987 	 0.015508 
0.085875 	0.197264 	0.141166 	0.096194 	 0.016229 
0.119023 	0.202189 	0.142271 	0.103094 	 0.016686 
0.118237 	0.184718 	0.131194 	0.087679 	 0.015868 
0.111504 	0.195530 	0.138884 	0.094293 	 0.015585 
0.071734 	0.196328 	0.140151 	0.089326 	 0.014952 
0.115441 	0.205609 	0.144260 	0.103575 	 0.015606 
0.113479 	0.198429 	0.140512 	0.094351 	 0.016176 
0.109656 	0.193514 	0.137171 	0.092239 	 0.015350 
0.082191 	0.194202 	0.139520 	0.087101 	 0.014999 
0.085821 	0.197119 	0.139911 	0.094035 	 0.015205 
0.104871 	0.190680 	0.136157 	0.088523 	 0.015128 
0.071270 	0.210361 	0.148092 	0.100306 	 0.015728 
0.101311 	0.188670 	0.135210 	0.087974 	 0.015711 
0.081558 	0.208580 	0.147472 	0.100296 	 0.016397 
0.095403 	0.201619 	0.142872 	0.096938 	 0.015753 
0.099510 	0.198862 	0.139846 	0.097807 	 0.016231 
0.075834 	0.197427 	0.141159 	0.091329 	 0.015909 
0.067173 	0.206792 	0.145649 	0.098717 	 0.015576 
0.084552 	0.213625 	0.149848 	0.105303 	 0.016034 
0.054762 	0.208180 	0.147554 	0.095016 	 0.015535 
0.082920 	0.203128 	0.143677 	0.094486 	 0.014985 
0.104489 	0.208231 	0.147152 	0.100728 	 0.016614 
0.078076 	0.205170 	0.145179 	0.095568 	 0.015770 
0.087040 	0.175192 	0.128246 	0.072381 	 0.014572 
0.118922 	0.208857 	0.147205 	0.101001 	 0.016732 
0.090032 	0.204116 	0.144320 	0.096722 	 0.016432 
0.101992 	0.218541 	0.152776 	0.107497 	 0.016630 
0.092118 	0.203407 	0.143999 	0.095697 	 0.015465 
0.037382 	0.204247 	0.146505 	0.089272 	 0.014673 
0.109226 	0.203157 	0.143176 	0.099274 	 0.016713 
0.066577 	0.211246 	0.150206 	0.098771 	 0.016071 
0.096871 	0.200789 	0.142672 	0.094876 	 0.015721 
0.088878 	0.202374 	0.143736 	0.096948 	 0.015933 
0.064819 	0.203972 	0.145172 	0.094718 	 0.016074 
0.064434 	0.221498 	0.156217 	0.105663 	 0.015905 
0.072394 	0.207837 	0.148846 	0.097304 	 0.016346 
0.104728 	0.207526 	0.148244 	0.096322 	 0.017168 
0.060565 	0.203331 	0.145320 	0.092825 	 0.015798 
0.097356 	0.212278 	0.149126 	0.104227 	 0.017029 
0.072882 	0.224776 	0.157195 	0.110851 	 0.017200 
0.057815 	0.227473 	0.160353 	0.109745 	 0.017153 
0.076368 	0.206346 	0.146761 	0.092586 	 0.015867 
0.060095 	0.206325 	0.147089 	0.092782 	 0.015403 
0.069572 	0.211799 	0.151309 	0.096149 	 0.015989 
0.067773 	0.201872 	0.144433 	0.086785 	 0.014739 
0.065403 	0.208381 	0.148135 	0.096717 	 0.016007 
0.068376 	0.214138 	0.151932 	0.100904 	 0.016423 
0.071718 	0.212972 	0.151023 	0.102286 	 0.015970 
0.077615 	0.219763 	0.155308 	0.103989 	 0.016704 
0.085369 	0.199669 	0.143211 	0.090666 	 0.015940 
0.072641 	0.227220 	0.160200 	0.106225 	 0.016840 
0.088471 	0.213682 	0.152326 	0.099413 	 0.017730 
0.063600 	0.202039 	0.145124 	0.089396 	 0.015172 
0.064139 	0.212236 	0.151451 	0.097100 	 0.015902 
0.112943 	0.204018 	0.144256 	0.092418 	 0.015918 
0.035310 	0.218372 	0.155639 	0.100338 	 0.016162 
0.073021 	0.222091 	0.156848 	0.102669 	 0.016504 
0.069556 	0.207496 	0.148598 	0.094349 	 0.016479 
0.057145 	0.221604 	0.157168 	0.103779 	 0.017187 
0.067221 	0.215833 	0.153551 	0.099092 	 0.016058 
0.106073 	0.211205 	0.150069 	0.102197 	 0.016753 
0.073603 	0.201158 	0.143745 	0.087969 	 0.015296 
0.076337 	0.219967 	0.154865 	0.103653 	 0.016842 
0.060766 	0.218230 	0.155251 	0.098552 	 0.016038 
0.047626 	0.223278 	0.156732 	0.101464 	 0.016559 
0.045520 	0.225860 	0.160143 	0.104326 	 0.016470 
0.062974 	0.225900 	0.160259 	0.105173 	 0.016798 
0.071882 	0.214202 	0.152736 	0.093888 	 0.015722 
0.056042 	0.213026 	0.153560 	0.093752 	 0.016474 
0.047251 	0.218964 	0.156695 	0.098407 	 0.016811 
0.071892 	0.229030 	0.161958 	0.107116 	 0.017403 
0.072617 	0.217002 	0.154495 	0.101695 	 0.016876 
0.080330 	0.223748 	0.156776 	0.106151 	 0.016698 
0.059564 	0.229604 	0.161317 	0.110568 	 0.017379 
0.035067 	0.215892 	0.155624 	0.093945 	 0.016487 
0.049130 	0.210904 	0.151809 	0.090268 	 0.015502 
0.051695 	0.221087 	0.157632 	0.098112 	 0.017240 
0.067009 	0.231301 	0.163015 	0.110667 	 0.017389 
0.076836 	0.208154 	0.149289 	0.095955 	 0.016263 
0.046908 	0.236053 	0.167344 	0.109381 	 0.017060 
0.064408 	0.217806 	0.155560 	0.097651 	 0.016896 
0.054430 	0.218639 	0.156545 	0.097362 	 0.016710 
0.072703 	0.223686 	0.159732 	0.101304 	 0.016375 
0.080300 	0.215865 	0.152947 	0.097042 	 0.016868 
0.046505 	0.216315 	0.154742 	0.095688 	 0.016097 
0.062507 	0.208744 	0.150187 	0.089403 	 0.015841 
0.075386 	0.213504 	0.152054 	0.095445 	 0.016505 
0.041892 	0.229548 	0.163420 	0.101786 	 0.017536 
0.053137 	0.220198 	0.157849 	0.095505 	 0.016176 
0.062965 	0.224949 	0.161486 	0.101053 	 0.017160 
0.080435 	0.221238 	0.157714 	0.099727 	 0.017352 
0.037694 	0.207015 	0.150514 	0.089146 	 0.017058 
0.044460 	0.225444 	0.161896 	0.100284 	 0.017305 
0.105927 	0.204665 	0.147333 	0.089236 	 0.016250 
0.029981 	0.235524 	0.167710 	0.105289 	 0.016764 
0.043078 	0.219672 	0.158092 	0.092746 	 0.016522 
0.058166 	0.226849 	0.160444 	0.102057 	 0.016888 
0.043130 	0.229014 	0.164496 	0.100297 	 0.017263 
0.055498 	0.228056 	0.162049 	0.104020 	 0.017015 
0.075473 	0.209183 	0.150882 	0.088068 	 0.015832 
0.058985 	0.223248 	0.159376 	0.099709 	 0.017237 
0.052355 	0.207512 	0.150718 	0.086663 	 0.015478 
0.054105 	0.229146 	0.163312 	0.102076 	 0.017240 
0.032312 	0.227862 	0.163312 	0.099593 	 0.016678 
0.061097 	0.213788 	0.154214 	0.091827 	 0.016480 
0.059262 	0.216680 	0.156404 	0.093844 	 0.016513 
0.072108 	0.218325 	0.157733 	0.095917 	 0.017130 
0.073382 	0.224413 	0.160756 	0.098574 	 0.017546 
0.072189 	0.217756 	0.156024 	0.097214 	 0.017474 
0.079696 	0.217650 	0.156928 	0.093718 	 0.016601 
0.063481 	0.229081 	0.163663 	0.102743 	 0.016979 
0.083462 	0.220924 	0.158496 	0.096379 	 0.017065 
0.060197 	0.229830 	0.164069 	0.098303 	 0.016820 
0.066199 	0.220230 	0.158986 	0.094221 	 0.016427 
0.057365 	0.217917 	0.157526 	0.094654 	 0.017101 
0.044324 	0.218217 	0.157501 	0.095183 	 0.016273 
0.056115 	0.231771 	0.165166 	0.102791 	 0.016809 
0.045314 	0.226149 	0.163127 	0.096143 	 0.016609 
0.026248 	0.221522 	0.160274 	0.092320 	 0.016631 
0.046391 	0.237558 	0.169014 	0.104723 	 0.017121 
0.051766 	0.229376 	0.164326 	0.104205 	 0.017188 
0.076597 	0.219885 	0.157603 	0.096110 	 0.017352 
0.062415 	0.220173 	0.158871 	0.096330 	 0.016779 
