di 	gli 	gal 	gos3 	 gos4 
0.228176 	0.136390 	0.092156 	0.090046 	 0.012519 
0.218106 	0.131939 	0.089219 	0.083924 	 0.012162 
0.213927 	0.136170 	0.091764 	0.089535 	 0.012561 
0.233717 	0.131884 	0.089492 	0.081618 	 0.011281 
0.217308 	0.136571 	0.092500 	0.086970 	 0.012315 
0.224172 	0.122539 	0.083220 	0.076177 	 0.011107 
0.209506 	0.150287 	0.101504 	0.095370 	 0.013173 
0.211865 	0.139762 	0.094516 	0.086400 	 0.012040 
0.205694 	0.139857 	0.094956 	0.086849 	 0.012969 
0.211274 	0.147777 	0.100242 	0.092643 	 0.013092 
0.221252 	0.128647 	0.088067 	0.076105 	 0.011905 
0.201929 	0.143469 	0.097059 	0.089078 	 0.012834 
0.204024 	0.154495 	0.104531 	0.096136 	 0.013508 
0.219569 	0.134416 	0.091351 	0.083513 	 0.012267 
0.208412 	0.143869 	0.097966 	0.087888 	 0.013212 
0.203128 	0.140398 	0.095324 	0.087133 	 0.012787 
0.195629 	0.155363 	0.105021 	0.096094 	 0.013378 
0.207541 	0.136964 	0.093237 	0.087832 	 0.013150 
0.206796 	0.146185 	0.099599 	0.087817 	 0.012526 
0.199955 	0.148017 	0.100245 	0.092451 	 0.012710 
0.210255 	0.134575 	0.091689 	0.079884 	 0.011196 
0.199284 	0.146895 	0.099922 	0.089637 	 0.013205 
0.204580 	0.143605 	0.097575 	0.088683 	 0.012845 
0.185853 	0.164598 	0.111239 	0.102770 	 0.013941 
0.189450 	0.157446 	0.106834 	0.097662 	 0.014014 
0.194524 	0.142475 	0.097122 	0.083318 	 0.012028 
0.196652 	0.148470 	0.100931 	0.088780 	 0.013065 
0.191713 	0.152419 	0.103482 	0.094885 	 0.013824 
0.208484 	0.143344 	0.098111 	0.084880 	 0.012319 
0.194472 	0.145909 	0.099474 	0.088789 	 0.013446 
0.191244 	0.144224 	0.098243 	0.086533 	 0.012555 
0.184329 	0.154737 	0.105427 	0.091033 	 0.013677 
0.181255 	0.154271 	0.104494 	0.093328 	 0.013237 
0.198944 	0.140456 	0.096304 	0.083037 	 0.012633 
0.192736 	0.147196 	0.100304 	0.089005 	 0.012440 
0.190169 	0.149234 	0.102129 	0.086055 	 0.012989 
0.189387 	0.151207 	0.102991 	0.090650 	 0.012979 
0.185918 	0.148845 	0.101665 	0.087720 	 0.013256 
0.180283 	0.167125 	0.113773 	0.100149 	 0.014024 
0.187219 	0.153341 	0.104527 	0.090971 	 0.012862 
0.172613 	0.169655 	0.115281 	0.103118 	 0.015246 
0.183757 	0.156684 	0.106953 	0.092036 	 0.013055 
0.176475 	0.167142 	0.114051 	0.098362 	 0.014443 
0.186858 	0.149626 	0.102224 	0.087404 	 0.012190 
0.185003 	0.153023 	0.104708 	0.087572 	 0.012568 
0.173501 	0.170880 	0.116344 	0.104032 	 0.014831 
0.177415 	0.160700 	0.109778 	0.094429 	 0.013564 
0.178800 	0.152406 	0.104084 	0.089846 	 0.013001 
0.162846 	0.160738 	0.109850 	0.095411 	 0.014817 
0.174369 	0.161040 	0.110437 	0.092297 	 0.013570 
0.159426 	0.172780 	0.117075 	0.104750 	 0.014589 
0.167664 	0.166834 	0.114216 	0.095714 	 0.013828 
0.164464 	0.165593 	0.113041 	0.097837 	 0.014507 
0.187648 	0.153500 	0.105662 	0.085479 	 0.012273 
0.176626 	0.156276 	0.107237 	0.088895 	 0.012871 
0.170215 	0.157189 	0.107959 	0.089617 	 0.013572 
0.164983 	0.164706 	0.112510 	0.096156 	 0.014080 
0.169796 	0.166173 	0.113913 	0.096232 	 0.013887 
0.163729 	0.167653 	0.114910 	0.096436 	 0.014095 
0.172535 	0.160687 	0.110004 	0.093766 	 0.013404 
0.169623 	0.172072 	0.117232 	0.101164 	 0.014089 
0.170961 	0.157143 	0.108359 	0.087736 	 0.013869 
0.161411 	0.173067 	0.118560 	0.099507 	 0.014916 
0.161106 	0.156260 	0.107269 	0.087940 	 0.013092 
0.161004 	0.172674 	0.118419 	0.098517 	 0.013920 
0.166250 	0.163122 	0.111532 	0.094805 	 0.013450 
0.155871 	0.166239 	0.113602 	0.095278 	 0.013625 
0.160710 	0.167345 	0.114698 	0.097623 	 0.014424 
0.154863 	0.169783 	0.116146 	0.098730 	 0.014586 
0.150039 	0.173639 	0.119303 	0.097607 	 0.014577 
0.147641 	0.174727 	0.119389 	0.101518 	 0.014871 
0.166688 	0.168590 	0.116037 	0.094470 	 0.014075 
0.169650 	0.161829 	0.111260 	0.092978 	 0.013452 
0.156887 	0.176817 	0.121417 	0.099522 	 0.014162 
0.146804 	0.179284 	0.122775 	0.101850 	 0.014805 
0.141377 	0.185911 	0.127221 	0.108684 	 0.016002 
0.150134 	0.180002 	0.123472 	0.100668 	 0.014909 
0.147684 	0.174808 	0.120135 	0.098652 	 0.014599 
0.150099 	0.173152 	0.118551 	0.097735 	 0.014102 
0.141005 	0.182675 	0.125347 	0.101908 	 0.014612 
0.147082 	0.180547 	0.123749 	0.102645 	 0.014590 
0.144578 	0.176663 	0.121190 	0.100117 	 0.014695 
0.158512 	0.160093 	0.110550 	0.086020 	 0.013694 
0.147195 	0.178097 	0.122403 	0.100834 	 0.014785 
0.159643 	0.163191 	0.112808 	0.085871 	 0.012907 
0.146797 	0.171781 	0.118562 	0.094606 	 0.014388 
0.142397 	0.175608 	0.120804 	0.096647 	 0.014627 
0.148123 	0.171424 	0.118269 	0.091420 	 0.013839 
0.151783 	0.178366 	0.123180 	0.098064 	 0.014411 
0.152915 	0.171532 	0.118259 	0.093978 	 0.013906 
0.147822 	0.179469 	0.123535 	0.098746 	 0.014693 
0.142289 	0.187024 	0.128416 	0.106402 	 0.015259 
0.151018 	0.169099 	0.116841 	0.092938 	 0.013909 
0.148204 	0.172239 	0.119485 	0.092038 	 0.014647 
0.145203 	0.179482 	0.123685 	0.101394 	 0.014634 
0.139957 	0.183308 	0.126318 	0.102589 	 0.015131 
0.128736 	0.195071 	0.133842 	0.108258 	 0.015421 
0.142538 	0.172440 	0.119559 	0.094022 	 0.014585 
0.152988 	0.167363 	0.116278 	0.088613 	 0.013655 
0.134478 	0.186819 	0.128523 	0.102291 	 0.014772 
0.128645 	0.178947 	0.123722 	0.096459 	 0.014879 
0.147918 	0.174024 	0.120739 	0.089962 	 0.013557 
0.132467 	0.179084 	0.123751 	0.095464 	 0.014415 
0.134689 	0.173050 	0.120182 	0.090279 	 0.014376 
0.134256 	0.179143 	0.124029 	0.095625 	 0.014694 
0.146874 	0.177119 	0.122320 	0.097596 	 0.013888 
0.124498 	0.197004 	0.135727 	0.105716 	 0.015449 
0.146136 	0.178106 	0.123220 	0.094587 	 0.013628 
0.137963 	0.179535 	0.124251 	0.095283 	 0.014039 
0.131742 	0.179497 	0.124888 	0.093358 	 0.015015 
0.127152 	0.183075 	0.126683 	0.096984 	 0.014685 
0.146268 	0.160597 	0.112189 	0.081688 	 0.013369 
0.123403 	0.181257 	0.124743 	0.100176 	 0.014716 
0.126624 	0.188968 	0.130876 	0.098501 	 0.014810 
0.127697 	0.188950 	0.130746 	0.101853 	 0.015222 
0.128876 	0.190159 	0.131366 	0.103963 	 0.014969 
0.131123 	0.179493 	0.124533 	0.094469 	 0.014033 
0.124481 	0.191545 	0.132631 	0.102189 	 0.015385 
0.125487 	0.197275 	0.136483 	0.105291 	 0.015382 
0.127805 	0.173497 	0.120929 	0.090558 	 0.014235 
0.123667 	0.190267 	0.132166 	0.098603 	 0.015089 
0.126252 	0.180536 	0.125535 	0.093044 	 0.014499 
0.128732 	0.184619 	0.128506 	0.094817 	 0.014847 
0.137484 	0.181626 	0.126384 	0.095333 	 0.014782 
0.120205 	0.189462 	0.131192 	0.100894 	 0.015560 
0.102300 	0.196095 	0.135711 	0.103134 	 0.016060 
0.115205 	0.199048 	0.138035 	0.104046 	 0.015686 
0.122279 	0.186143 	0.129642 	0.094603 	 0.014917 
0.112825 	0.203982 	0.141463 	0.107238 	 0.015972 
0.110648 	0.193424 	0.133873 	0.102392 	 0.015524 
0.127632 	0.186000 	0.129511 	0.096309 	 0.014533 
0.127053 	0.191766 	0.133320 	0.100339 	 0.015135 
0.133295 	0.173161 	0.121381 	0.086991 	 0.014112 
0.121187 	0.193425 	0.134164 	0.101207 	 0.014740 
0.104768 	0.199255 	0.138599 	0.102816 	 0.015828 
0.111302 	0.194998 	0.135565 	0.099783 	 0.015392 
0.119104 	0.189541 	0.132352 	0.096061 	 0.014937 
0.121616 	0.192111 	0.134264 	0.097473 	 0.014813 
0.121583 	0.191359 	0.133514 	0.100272 	 0.014951 
0.119334 	0.188653 	0.131289 	0.099493 	 0.015199 
0.112054 	0.184633 	0.128820 	0.092969 	 0.014858 
0.119554 	0.185125 	0.129496 	0.090941 	 0.014413 
0.106668 	0.182827 	0.127554 	0.093931 	 0.014739 
0.122006 	0.187753 	0.131406 	0.095598 	 0.014426 
0.116303 	0.191606 	0.133571 	0.096326 	 0.014655 
0.100036 	0.207546 	0.143955 	0.111230 	 0.016543 
0.101510 	0.194476 	0.135761 	0.098678 	 0.016055 
0.100716 	0.201511 	0.140597 	0.103693 	 0.016747 
0.101900 	0.201670 	0.140304 	0.104399 	 0.016117 
0.113096 	0.192626 	0.134582 	0.096921 	 0.015075 
0.109154 	0.196549 	0.136959 	0.102049 	 0.015608 
0.119190 	0.183186 	0.128546 	0.088504 	 0.014359 
0.120110 	0.178086 	0.124955 	0.086892 	 0.013212 
0.103593 	0.203137 	0.141786 	0.102738 	 0.015895 
0.105057 	0.196154 	0.137004 	0.099006 	 0.015536 
0.110590 	0.189784 	0.133244 	0.093658 	 0.014924 
0.108159 	0.192492 	0.134720 	0.096003 	 0.015167 
0.103975 	0.201867 	0.140891 	0.103758 	 0.016045 
0.118378 	0.178463 	0.125891 	0.085436 	 0.014013 
0.114788 	0.191540 	0.134391 	0.094121 	 0.014778 
0.099095 	0.200911 	0.140195 	0.101703 	 0.015553 
0.103335 	0.198043 	0.138753 	0.098496 	 0.015561 
0.116232 	0.184153 	0.129264 	0.090770 	 0.014399 
0.095326 	0.188043 	0.132397 	0.089422 	 0.015270 
0.101970 	0.199842 	0.139600 	0.103405 	 0.015829 
0.094057 	0.202824 	0.141516 	0.102450 	 0.015830 
0.090673 	0.205805 	0.143658 	0.106196 	 0.016267 
0.108337 	0.184953 	0.130273 	0.089939 	 0.014413 
0.113095 	0.177697 	0.125691 	0.084264 	 0.014416 
0.100038 	0.200332 	0.140204 	0.100019 	 0.014870 
0.100190 	0.190858 	0.134374 	0.091694 	 0.015148 
0.100940 	0.191182 	0.134584 	0.092215 	 0.014498 
0.099182 	0.204991 	0.143307 	0.103865 	 0.016034 
0.101712 	0.198390 	0.139353 	0.098476 	 0.016005 
0.097254 	0.193899 	0.136628 	0.091424 	 0.014936 
0.100639 	0.198225 	0.139454 	0.099403 	 0.016046 
0.095452 	0.196884 	0.138360 	0.096090 	 0.015444 
0.085162 	0.209016 	0.146195 	0.105214 	 0.016715 
0.098986 	0.202812 	0.142861 	0.098857 	 0.016408 
0.096243 	0.196145 	0.138193 	0.095072 	 0.016063 
0.098489 	0.204166 	0.143554 	0.097939 	 0.015401 
0.093199 	0.195509 	0.137732 	0.094661 	 0.015477 
0.098735 	0.198441 	0.139594 	0.097360 	 0.015214 
0.110297 	0.183468 	0.130258 	0.085353 	 0.014435 
0.100711 	0.192263 	0.135831 	0.092589 	 0.015203 
0.093455 	0.202949 	0.142830 	0.098469 	 0.015711 
0.100735 	0.189862 	0.134073 	0.090627 	 0.015102 
0.093214 	0.199067 	0.140576 	0.094809 	 0.015437 
0.090228 	0.203619 	0.143060 	0.100976 	 0.015643 
0.100956 	0.185248 	0.131685 	0.087661 	 0.015646 
0.090682 	0.204138 	0.143965 	0.099063 	 0.016101 
0.108761 	0.188289 	0.133493 	0.088937 	 0.014222 
0.090032 	0.194722 	0.137687 	0.092157 	 0.015494 
0.089925 	0.188759 	0.133952 	0.088152 	 0.015285 
0.093701 	0.189989 	0.134621 	0.088926 	 0.015199 
0.099198 	0.193567 	0.137100 	0.089961 	 0.015019 
0.086881 	0.201418 	0.142201 	0.095556 	 0.015497 
0.111052 	0.188914 	0.134162 	0.088356 	 0.014154 
0.084007 	0.204816 	0.144582 	0.096767 	 0.015750 
0.095348 	0.193241 	0.136959 	0.090726 	 0.015318 
0.098786 	0.189524 	0.135073 	0.084127 	 0.014971 
0.088305 	0.199585 	0.141659 	0.091532 	 0.015579 
0.071492 	0.217156 	0.152635 	0.106771 	 0.017052 
0.088622 	0.204830 	0.144668 	0.097990 	 0.015489 
0.095584 	0.199433 	0.141345 	0.091692 	 0.015037 
0.078259 	0.204619 	0.145000 	0.096044 	 0.015892 
0.096638 	0.199025 	0.141338 	0.092758 	 0.015717 
0.080390 	0.203206 	0.143369 	0.097405 	 0.016075 
0.083967 	0.214548 	0.151216 	0.103399 	 0.016322 
0.081800 	0.207806 	0.146811 	0.099957 	 0.016101 
0.084479 	0.205775 	0.145592 	0.098313 	 0.015841 
0.096304 	0.198124 	0.140714 	0.093067 	 0.014836 
0.086676 	0.200165 	0.142106 	0.092565 	 0.015560 
0.093429 	0.195893 	0.140217 	0.087882 	 0.015866 
0.085872 	0.198229 	0.141062 	0.093156 	 0.016251 
0.077331 	0.212450 	0.150067 	0.104405 	 0.016598 
0.076651 	0.207020 	0.146768 	0.098107 	 0.016031 
0.082541 	0.209254 	0.148290 	0.099361 	 0.015981 
0.086483 	0.204004 	0.145398 	0.091686 	 0.015650 
0.082835 	0.209028 	0.148140 	0.097584 	 0.015755 
0.087114 	0.201487 	0.143407 	0.090727 	 0.014786 
0.094977 	0.189139 	0.135277 	0.084376 	 0.014326 
0.086841 	0.205757 	0.146279 	0.094049 	 0.015499 
0.083451 	0.207017 	0.147190 	0.096190 	 0.015675 
0.076781 	0.206249 	0.146374 	0.096437 	 0.015628 
0.091224 	0.199552 	0.142493 	0.090630 	 0.015305 
0.094740 	0.193422 	0.138593 	0.087036 	 0.015273 
0.082155 	0.198927 	0.142339 	0.085653 	 0.015255 
0.072549 	0.209045 	0.149200 	0.095244 	 0.016801 
0.078389 	0.204118 	0.145372 	0.093025 	 0.015586 
0.078976 	0.212985 	0.150859 	0.100930 	 0.015409 
0.084369 	0.198171 	0.141833 	0.087267 	 0.014830 
0.060922 	0.215322 	0.152422 	0.101070 	 0.016500 
0.082096 	0.206241 	0.147212 	0.094177 	 0.015668 
0.082151 	0.195963 	0.140352 	0.089962 	 0.015237 
0.072266 	0.215838 	0.153247 	0.101717 	 0.017062 
0.070261 	0.221024 	0.156649 	0.102960 	 0.016926 
0.087943 	0.202208 	0.144668 	0.091893 	 0.015888 
0.083598 	0.198947 	0.142184 	0.088711 	 0.015050 
0.064896 	0.219328 	0.155758 	0.103552 	 0.017009 
0.088478 	0.199803 	0.143370 	0.086839 	 0.014512 
0.083802 	0.199874 	0.143146 	0.090018 	 0.015516 
0.068722 	0.223963 	0.158671 	0.106805 	 0.016597 
0.079223 	0.210430 	0.150119 	0.095696 	 0.015318 
0.073131 	0.207695 	0.148460 	0.092361 	 0.015690 
0.069853 	0.207001 	0.147944 	0.094721 	 0.016023 
0.064512 	0.222158 	0.158103 	0.104957 	 0.017530 
0.065803 	0.219319 	0.156209 	0.100764 	 0.016583 
0.075379 	0.209202 	0.149910 	0.092363 	 0.015866 
0.079438 	0.206262 	0.147801 	0.091797 	 0.015543 
0.064164 	0.221294 	0.157384 	0.104647 	 0.017560 
0.077490 	0.203243 	0.146218 	0.087977 	 0.016133 
0.062202 	0.225413 	0.160210 	0.104203 	 0.017192 
0.063795 	0.213837 	0.153227 	0.095212 	 0.017332 
0.076097 	0.207813 	0.148897 	0.093758 	 0.015993 
0.065840 	0.213072 	0.152069 	0.097890 	 0.016547 
0.068987 	0.217333 	0.155049 	0.098103 	 0.015970 
0.087828 	0.198374 	0.143154 	0.086702 	 0.015622 
0.072735 	0.212538 	0.152632 	0.092421 	 0.016429 
0.079096 	0.196990 	0.141674 	0.084125 	 0.014029 
0.066732 	0.215597 	0.154085 	0.098687 	 0.016887 
0.062078 	0.213264 	0.152855 	0.096198 	 0.016334 
0.071234 	0.205099 	0.147569 	0.089314 	 0.015392 
0.083102 	0.194572 	0.140497 	0.083665 	 0.014926 
0.058400 	0.221458 	0.158373 	0.100540 	 0.016780 
0.082550 	0.203381 	0.146597 	0.088390 	 0.015197 
0.075099 	0.205188 	0.147913 	0.087116 	 0.015747 
0.074148 	0.210436 	0.151630 	0.091768 	 0.015975 
0.068245 	0.200014 	0.145237 	0.082207 	 0.016643 
0.062577 	0.216779 	0.155562 	0.095550 	 0.016199 
0.083692 	0.201757 	0.145936 	0.084493 	 0.015384 
0.067758 	0.214773 	0.154214 	0.094840 	 0.015551 
0.072253 	0.197150 	0.143022 	0.081872 	 0.014922 
0.071056 	0.214816 	0.154298 	0.093372 	 0.015589 
0.067062 	0.213035 	0.153497 	0.092574 	 0.016372 
0.065684 	0.220940 	0.158341 	0.100092 	 0.016707 
0.082117 	0.196409 	0.142732 	0.079566 	 0.014523 
0.074464 	0.204035 	0.147903 	0.085663 	 0.015636 
0.069002 	0.200245 	0.145197 	0.084448 	 0.015315 
0.054157 	0.215487 	0.154882 	0.094150 	 0.016180 
0.059724 	0.212777 	0.152971 	0.094819 	 0.016085 
0.065164 	0.205300 	0.148618 	0.088168 	 0.015703 
0.064801 	0.204116 	0.147334 	0.088791 	 0.015024 
0.067657 	0.204852 	0.148431 	0.085789 	 0.015811 
0.069862 	0.204687 	0.148258 	0.086657 	 0.015468 
0.078389 	0.202847 	0.147431 	0.084248 	 0.015879 
0.080889 	0.208747 	0.151110 	0.088374 	 0.015429 
0.072862 	0.202248 	0.146498 	0.086912 	 0.015196 
0.072132 	0.201229 	0.146698 	0.080404 	 0.015460 
0.067486 	0.215891 	0.156116 	0.090175 	 0.015721 
0.063208 	0.209256 	0.151740 	0.087506 	 0.015616 
0.081366 	0.196409 	0.143416 	0.081790 	 0.015665 
0.056936 	0.216044 	0.156327 	0.092165 	 0.016453 
0.072333 	0.208393 	0.150981 	0.088161 	 0.015190 
0.074909 	0.206378 	0.149674 	0.086649 	 0.014782 
0.076642 	0.203546 	0.148323 	0.084401 	 0.015999 
0.062688 	0.219161 	0.158448 	0.095033 	 0.016394 
0.073433 	0.201918 	0.147280 	0.082787 	 0.015680 
0.079124 	0.197866 	0.144360 	0.082276 	 0.015721 
0.075734 	0.205068 	0.149276 	0.085776 	 0.015998 
0.062174 	0.217523 	0.157267 	0.094197 	 0.016003 
0.075504 	0.195195 	0.143016 	0.076810 	 0.015057 
0.066806 	0.208880 	0.152355 	0.084824 	 0.016265 
0.054476 	0.208254 	0.151731 	0.084714 	 0.016644 
0.085177 	0.194227 	0.142572 	0.076441 	 0.014297 
0.065457 	0.206241 	0.149936 	0.087595 	 0.015606 
0.062548 	0.224298 	0.162305 	0.096048 	 0.016487 
0.064496 	0.209617 	0.152297 	0.088788 	 0.015716 
0.063817 	0.206058 	0.150261 	0.084263 	 0.015277 
0.073465 	0.204688 	0.149660 	0.084240 	 0.015472 
0.053386 	0.218000 	0.158399 	0.092681 	 0.017341 
0.054333 	0.211942 	0.154422 	0.089114 	 0.016838 
0.071689 	0.208344 	0.152680 	0.083023 	 0.016262 
0.054366 	0.234499 	0.168737 	0.106814 	 0.017688 
0.062192 	0.201895 	0.147738 	0.082917 	 0.015885 
0.081850 	0.201474 	0.148057 	0.079522 	 0.015301 
0.069535 	0.202993 	0.148797 	0.082017 	 0.015940 
0.066906 	0.217162 	0.157971 	0.091655 	 0.015844 
0.083345 	0.199276 	0.146442 	0.077612 	 0.014485 
0.052572 	0.226388 	0.164217 	0.096342 	 0.017082 
0.079552 	0.205073 	0.150743 	0.079145 	 0.014797 
0.061571 	0.215405 	0.156963 	0.091558 	 0.016845 
0.076467 	0.210908 	0.154077 	0.087520 	 0.015642 
0.055226 	0.216930 	0.158603 	0.087403 	 0.016863 
0.057602 	0.213641 	0.156108 	0.087567 	 0.016712 
0.063209 	0.219490 	0.159839 	0.094177 	 0.016726 
0.062447 	0.213124 	0.155583 	0.089834 	 0.016402 
0.059096 	0.208807 	0.152748 	0.086997 	 0.016196 
0.056241 	0.210886 	0.154234 	0.088172 	 0.016670 
0.061844 	0.218833 	0.159598 	0.090700 	 0.016552 
0.078492 	0.199161 	0.147479 	0.074330 	 0.015333 
0.075107 	0.213941 	0.156774 	0.088151 	 0.015748 
0.069718 	0.213770 	0.156437 	0.088129 	 0.015961 
0.081516 	0.197848 	0.146316 	0.076233 	 0.014980 
0.081448 	0.192379 	0.142994 	0.071032 	 0.015066 
0.074070 	0.204312 	0.150718 	0.080242 	 0.015876 
0.080189 	0.193093 	0.143533 	0.072040 	 0.015280 
0.088361 	0.193957 	0.143915 	0.074118 	 0.014374 
0.079051 	0.209482 	0.154083 	0.085660 	 0.016218 
0.085141 	0.188191 	0.140069 	0.072363 	 0.014891 
0.082803 	0.201693 	0.149373 	0.077605 	 0.015403 
0.074231 	0.210134 	0.154803 	0.083506 	 0.015828 
0.071138 	0.205453 	0.152274 	0.079832 	 0.016356 
0.076788 	0.207683 	0.153160 	0.084283 	 0.016545 
0.092720 	0.197135 	0.146782 	0.074410 	 0.014800 
0.073218 	0.204617 	0.150980 	0.080908 	 0.015962 
0.079928 	0.196507 	0.146268 	0.073989 	 0.015783 
0.081525 	0.193236 	0.143943 	0.072053 	 0.015208 
0.091133 	0.197732 	0.147168 	0.072681 	 0.014060 
0.095828 	0.198001 	0.147205 	0.075176 	 0.014466 
0.087825 	0.188886 	0.141138 	0.069112 	 0.013936 
0.079641 	0.198888 	0.147618 	0.077218 	 0.015696 
0.070571 	0.212035 	0.156544 	0.085049 	 0.016480 
0.074859 	0.203075 	0.151143 	0.075434 	 0.015228 
0.082083 	0.206677 	0.153246 	0.081164 	 0.015745 
0.085338 	0.194462 	0.145235 	0.071600 	 0.014690 
0.097495 	0.187854 	0.141407 	0.064536 	 0.013945 
0.094642 	0.194454 	0.145181 	0.070914 	 0.014441 
0.089441 	0.197417 	0.147677 	0.073441 	 0.015285 
0.096981 	0.181481 	0.137005 	0.062670 	 0.014072 
0.087182 	0.202053 	0.150514 	0.077646 	 0.014394 
0.074358 	0.214112 	0.158545 	0.084149 	 0.016497 
0.105483 	0.186276 	0.140331 	0.066256 	 0.013490 
0.084638 	0.200505 	0.149747 	0.077108 	 0.016001 
0.077248 	0.203358 	0.151964 	0.075756 	 0.015751 
0.093573 	0.190497 	0.143292 	0.068902 	 0.014551 
0.089131 	0.198290 	0.148784 	0.073040 	 0.015568 
0.083941 	0.199609 	0.149217 	0.075040 	 0.015324 
0.088185 	0.204932 	0.152527 	0.081319 	 0.015537 
0.087641 	0.192123 	0.144493 	0.070677 	 0.015160 
0.095762 	0.181863 	0.137553 	0.062864 	 0.014146 
0.088281 	0.203972 	0.152713 	0.075406 	 0.015680 
0.077883 	0.203760 	0.151977 	0.076293 	 0.015275 
0.097862 	0.189407 	0.143243 	0.067369 	 0.014439 
0.101611 	0.185086 	0.140121 	0.066837 	 0.014821 
0.091305 	0.204565 	0.153278 	0.076455 	 0.015262 
0.085753 	0.203909 	0.152318 	0.076034 	 0.015240 
0.098463 	0.188077 	0.142633 	0.064079 	 0.014268 
0.088184 	0.197436 	0.148709 	0.070956 	 0.015428 
0.093279 	0.199492 	0.149789 	0.072213 	 0.014997 
0.101172 	0.183978 	0.139888 	0.062897 	 0.014725 
0.099747 	0.183450 	0.139583 	0.063161 	 0.014665 
0.105333 	0.184254 	0.140529 	0.059523 	 0.014028 
0.089208 	0.199935 	0.150233 	0.073156 	 0.015179 
0.112202 	0.170835 	0.131688 	0.052607 	 0.013579 
0.092043 	0.198666 	0.149156 	0.076049 	 0.015390 
0.107745 	0.187226 	0.142321 	0.063170 	 0.013447 
0.086548 	0.208468 	0.155575 	0.082031 	 0.015693 
0.097206 	0.190776 	0.144587 	0.065786 	 0.014065 
0.097967 	0.195446 	0.147867 	0.071019 	 0.014652 
0.097111 	0.191223 	0.144727 	0.067599 	 0.014094 
0.106472 	0.185504 	0.141350 	0.063394 	 0.013548 
0.103397 	0.191812 	0.145565 	0.066352 	 0.013869 
0.100947 	0.185694 	0.141416 	0.064779 	 0.014050 
0.107875 	0.189973 	0.144915 	0.063981 	 0.014171 
0.109386 	0.177219 	0.136798 	0.054580 	 0.013847 
0.090016 	0.204228 	0.153075 	0.077984 	 0.014941 
0.102642 	0.195991 	0.148257 	0.073243 	 0.015800 
0.075442 	0.214620 	0.160882 	0.081566 	 0.016267 
0.099923 	0.183809 	0.140870 	0.060653 	 0.014299 
0.107058 	0.179854 	0.138663 	0.056870 	 0.014153 
0.097294 	0.190958 	0.145654 	0.066225 	 0.015336 
0.097872 	0.193580 	0.147664 	0.065885 	 0.014986 
0.075509 	0.218432 	0.163272 	0.085199 	 0.016921 
0.087011 	0.200873 	0.152328 	0.072765 	 0.016210 
0.087515 	0.192692 	0.146888 	0.064587 	 0.015218 
0.095601 	0.194851 	0.148732 	0.066030 	 0.015457 
0.092806 	0.198312 	0.150771 	0.069304 	 0.015283 
0.091226 	0.195311 	0.148682 	0.068120 	 0.014883 
0.083622 	0.197490 	0.150289 	0.067543 	 0.015206 
0.076216 	0.203143 	0.154007 	0.071364 	 0.015798 
0.106059 	0.181238 	0.139411 	0.058882 	 0.013559 
0.100240 	0.185985 	0.142462 	0.062009 	 0.013442 
0.099182 	0.185981 	0.142815 	0.060543 	 0.013804 
0.086124 	0.190912 	0.146152 	0.063856 	 0.015293 
0.100557 	0.184572 	0.142145 	0.060642 	 0.013872 
0.089073 	0.186623 	0.143015 	0.064894 	 0.015555 
0.091486 	0.196877 	0.149486 	0.071855 	 0.014765 
0.082154 	0.196733 	0.150279 	0.068081 	 0.015821 
0.095364 	0.192484 	0.147678 	0.064942 	 0.015237 
0.093651 	0.181361 	0.140527 	0.058665 	 0.014875 
0.084611 	0.195019 	0.148894 	0.068577 	 0.015551 
0.082931 	0.191531 	0.146937 	0.063269 	 0.015110 
0.083834 	0.196697 	0.150330 	0.069013 	 0.016167 
0.089863 	0.196250 	0.150183 	0.068977 	 0.015600 
0.090487 	0.188194 	0.144928 	0.059248 	 0.014901 
0.114906 	0.175016 	0.136581 	0.054542 	 0.013348 
0.091075 	0.201191 	0.153487 	0.068944 	 0.014929 
0.090772 	0.175999 	0.136876 	0.052810 	 0.014239 
0.106227 	0.180581 	0.140727 	0.055657 	 0.014504 
0.099609 	0.179133 	0.139455 	0.054066 	 0.013945 
0.092938 	0.192355 	0.147998 	0.062469 	 0.014651 
0.092777 	0.192291 	0.148404 	0.062555 	 0.015592 
0.102649 	0.182173 	0.141205 	0.059618 	 0.014242 
0.093677 	0.180836 	0.140410 	0.060226 	 0.014972 
0.089857 	0.197350 	0.151685 	0.064783 	 0.015305 
0.101276 	0.180230 	0.140459 	0.056915 	 0.014519 
0.099995 	0.174552 	0.136475 	0.052920 	 0.013865 
0.096187 	0.191074 	0.147493 	0.062630 	 0.014763 
0.089074 	0.197158 	0.151443 	0.067349 	 0.015790 
0.096406 	0.185523 	0.144314 	0.055286 	 0.014687 
0.090325 	0.176770 	0.137793 	0.053791 	 0.014136 
0.109921 	0.175627 	0.137715 	0.052943 	 0.013663 
0.078233 	0.197016 	0.151617 	0.067546 	 0.016166 
0.096604 	0.184712 	0.143574 	0.059724 	 0.013896 
0.094753 	0.181951 	0.142048 	0.056533 	 0.015053 
0.088420 	0.186499 	0.145186 	0.058359 	 0.015621 
0.092992 	0.190171 	0.147835 	0.059795 	 0.015355 
0.100951 	0.174715 	0.137089 	0.054937 	 0.014397 
0.070456 	0.208615 	0.159524 	0.074007 	 0.016252 
