di 	gli 	gal 	gos3 	 gos4 
0.227371 	0.135840 	0.091763 	0.089283 	 0.012489 
0.217924 	0.131991 	0.089374 	0.084058 	 0.012282 
0.213580 	0.136618 	0.091837 	0.089620 	 0.012636 
0.233489 	0.132061 	0.089896 	0.081941 	 0.011276 
0.217469 	0.136236 	0.092221 	0.087230 	 0.012217 
0.224357 	0.122282 	0.083029 	0.075585 	 0.011053 
0.209184 	0.150090 	0.101442 	0.095718 	 0.013217 
0.211396 	0.140201 	0.094781 	0.086992 	 0.012107 
0.206625 	0.139336 	0.094635 	0.086581 	 0.012961 
0.212002 	0.146457 	0.099583 	0.092423 	 0.013036 
0.221651 	0.128080 	0.087712 	0.076255 	 0.011960 
0.202570 	0.142808 	0.096623 	0.088485 	 0.012689 
0.204890 	0.154661 	0.104962 	0.096127 	 0.013545 
0.218884 	0.134734 	0.091509 	0.083759 	 0.012275 
0.209015 	0.143563 	0.097807 	0.087597 	 0.013213 
0.203393 	0.139668 	0.094790 	0.086537 	 0.012647 
0.196516 	0.154838 	0.104991 	0.095702 	 0.013347 
0.208404 	0.136449 	0.092402 	0.086917 	 0.013030 
0.208214 	0.145495 	0.098838 	0.087050 	 0.012461 
0.199775 	0.147903 	0.100209 	0.092401 	 0.012733 
0.210085 	0.135150 	0.092087 	0.080369 	 0.011188 
0.199312 	0.146683 	0.099801 	0.089271 	 0.013230 
0.205383 	0.143530 	0.097536 	0.088678 	 0.012876 
0.185237 	0.165436 	0.111744 	0.103348 	 0.014000 
0.191200 	0.156906 	0.106396 	0.097016 	 0.013944 
0.193991 	0.143181 	0.097547 	0.084269 	 0.012235 
0.198388 	0.147272 	0.100173 	0.087773 	 0.012942 
0.191554 	0.151545 	0.103101 	0.094648 	 0.013848 
0.208968 	0.142778 	0.097663 	0.084744 	 0.012290 
0.193630 	0.146634 	0.099961 	0.089585 	 0.013506 
0.191237 	0.144058 	0.098127 	0.086467 	 0.012556 
0.186124 	0.154272 	0.105417 	0.090473 	 0.013608 
0.181232 	0.154334 	0.104542 	0.093542 	 0.013306 
0.199377 	0.139574 	0.095665 	0.082643 	 0.012581 
0.191619 	0.148194 	0.100937 	0.089956 	 0.012544 
0.189530 	0.149198 	0.102175 	0.085993 	 0.013047 
0.188977 	0.151996 	0.103557 	0.091419 	 0.013063 
0.185025 	0.149553 	0.102140 	0.088251 	 0.013362 
0.180857 	0.167330 	0.113906 	0.100343 	 0.014048 
0.186639 	0.153598 	0.105010 	0.091346 	 0.012893 
0.172848 	0.169753 	0.115345 	0.103032 	 0.015259 
0.183675 	0.156927 	0.107106 	0.092552 	 0.013086 
0.176783 	0.167803 	0.114381 	0.098740 	 0.014526 
0.187406 	0.148975 	0.101714 	0.087159 	 0.012214 
0.185431 	0.153278 	0.105011 	0.087470 	 0.012555 
0.173858 	0.170690 	0.116175 	0.103724 	 0.014886 
0.178400 	0.160416 	0.109593 	0.094095 	 0.013478 
0.178924 	0.151652 	0.103596 	0.088880 	 0.012863 
0.162225 	0.161322 	0.110279 	0.095681 	 0.014852 
0.173558 	0.161397 	0.110697 	0.092811 	 0.013623 
0.159750 	0.173013 	0.117295 	0.104971 	 0.014555 
0.167816 	0.166257 	0.113716 	0.095169 	 0.013765 
0.163688 	0.166309 	0.113517 	0.098391 	 0.014516 
0.187564 	0.153471 	0.105636 	0.085571 	 0.012309 
0.177959 	0.154087 	0.105971 	0.087680 	 0.012850 
0.169447 	0.157208 	0.107950 	0.090078 	 0.013566 
0.165337 	0.163728 	0.111815 	0.095569 	 0.013998 
0.169636 	0.166003 	0.113572 	0.095981 	 0.013875 
0.164237 	0.167052 	0.114414 	0.095884 	 0.014042 
0.171704 	0.161562 	0.110648 	0.094125 	 0.013505 
0.170094 	0.171783 	0.117277 	0.101156 	 0.014067 
0.171683 	0.156535 	0.107823 	0.087053 	 0.013785 
0.161982 	0.171871 	0.117783 	0.098772 	 0.014872 
0.161048 	0.156057 	0.107109 	0.087771 	 0.013066 
0.162054 	0.172123 	0.118122 	0.097950 	 0.013872 
0.164840 	0.164567 	0.112324 	0.096042 	 0.013662 
0.156134 	0.166097 	0.113554 	0.094909 	 0.013550 
0.160069 	0.168205 	0.115266 	0.098242 	 0.014550 
0.155478 	0.169902 	0.116360 	0.098725 	 0.014533 
0.150625 	0.173408 	0.118846 	0.097305 	 0.014588 
0.147666 	0.174568 	0.119366 	0.100991 	 0.014770 
0.167589 	0.168610 	0.116267 	0.094467 	 0.014023 
0.169807 	0.160606 	0.110620 	0.091811 	 0.013417 
0.157006 	0.176793 	0.121277 	0.099211 	 0.014090 
0.147275 	0.178759 	0.122460 	0.101215 	 0.014861 
0.141878 	0.186214 	0.127549 	0.108813 	 0.016012 
0.149142 	0.181033 	0.124140 	0.101203 	 0.014975 
0.147834 	0.175405 	0.120499 	0.098905 	 0.014591 
0.149071 	0.174999 	0.119703 	0.099653 	 0.014229 
0.141492 	0.181392 	0.124536 	0.101058 	 0.014573 
0.149100 	0.178952 	0.122741 	0.101536 	 0.014472 
0.144413 	0.176425 	0.121074 	0.100123 	 0.014608 
0.159636 	0.159611 	0.110720 	0.085906 	 0.013673 
0.146698 	0.179122 	0.122849 	0.101853 	 0.014868 
0.159214 	0.163689 	0.113110 	0.085955 	 0.012860 
0.147914 	0.170935 	0.118009 	0.093767 	 0.014200 
0.142543 	0.176124 	0.121090 	0.097305 	 0.014643 
0.149369 	0.170755 	0.117878 	0.091019 	 0.013771 
0.152204 	0.178455 	0.123120 	0.098277 	 0.014448 
0.153289 	0.171536 	0.117990 	0.093702 	 0.013864 
0.147248 	0.179744 	0.123602 	0.099000 	 0.014652 
0.142249 	0.186636 	0.128166 	0.106136 	 0.015281 
0.150474 	0.168978 	0.116838 	0.092713 	 0.013883 
0.149244 	0.172020 	0.119555 	0.092121 	 0.014612 
0.145322 	0.179669 	0.123792 	0.101773 	 0.014618 
0.139703 	0.183092 	0.126272 	0.102470 	 0.015137 
0.127902 	0.195744 	0.134223 	0.108861 	 0.015424 
0.143299 	0.171679 	0.119094 	0.093056 	 0.014510 
0.151317 	0.169268 	0.117376 	0.089985 	 0.013775 
0.133859 	0.188137 	0.129353 	0.103377 	 0.014845 
0.128026 	0.179216 	0.123831 	0.096882 	 0.014893 
0.148310 	0.173983 	0.120716 	0.089995 	 0.013625 
0.133447 	0.177023 	0.122362 	0.093760 	 0.014195 
0.134195 	0.173221 	0.120277 	0.090519 	 0.014337 
0.134278 	0.179656 	0.124348 	0.096135 	 0.014734 
0.147598 	0.177778 	0.122665 	0.097777 	 0.013952 
0.123550 	0.197947 	0.136332 	0.106207 	 0.015585 
0.146619 	0.177202 	0.122622 	0.093930 	 0.013527 
0.138279 	0.179918 	0.124554 	0.095683 	 0.014066 
0.131675 	0.179316 	0.124698 	0.093041 	 0.014982 
0.128526 	0.182281 	0.126154 	0.096666 	 0.014638 
0.147798 	0.159578 	0.111574 	0.081020 	 0.013286 
0.123616 	0.180974 	0.124562 	0.099887 	 0.014666 
0.125522 	0.188741 	0.130676 	0.098159 	 0.014828 
0.127082 	0.189304 	0.130984 	0.102143 	 0.015273 
0.128735 	0.190288 	0.131537 	0.104234 	 0.014949 
0.131885 	0.178641 	0.123912 	0.093589 	 0.014005 
0.125816 	0.190628 	0.132065 	0.101399 	 0.015266 
0.126144 	0.196470 	0.136170 	0.104791 	 0.015339 
0.129267 	0.171358 	0.119286 	0.088710 	 0.014098 
0.122706 	0.190320 	0.132243 	0.098972 	 0.015137 
0.126962 	0.180433 	0.125501 	0.093123 	 0.014489 
0.128638 	0.185135 	0.128893 	0.095270 	 0.015007 
0.138048 	0.181042 	0.125934 	0.094983 	 0.014735 
0.120193 	0.188505 	0.130505 	0.100119 	 0.015534 
0.102381 	0.195817 	0.135498 	0.103133 	 0.016073 
0.116226 	0.198062 	0.137495 	0.103567 	 0.015610 
0.121477 	0.187602 	0.130488 	0.095657 	 0.014968 
0.113031 	0.203896 	0.141270 	0.107232 	 0.015954 
0.109730 	0.194819 	0.134747 	0.103340 	 0.015689 
0.128149 	0.185529 	0.129129 	0.095739 	 0.014418 
0.127458 	0.192126 	0.133734 	0.100635 	 0.015187 
0.132717 	0.174019 	0.121907 	0.087932 	 0.014186 
0.122667 	0.192071 	0.133262 	0.100275 	 0.014605 
0.105000 	0.200158 	0.139187 	0.103458 	 0.015863 
0.110976 	0.194891 	0.135785 	0.099960 	 0.015386 
0.118413 	0.190181 	0.132781 	0.096500 	 0.015026 
0.121762 	0.191861 	0.134041 	0.097420 	 0.014823 
0.121922 	0.191086 	0.133404 	0.100358 	 0.014881 
0.119617 	0.188425 	0.131141 	0.099591 	 0.015167 
0.110611 	0.185282 	0.129569 	0.093620 	 0.014946 
0.120550 	0.183756 	0.128532 	0.090083 	 0.014364 
0.105256 	0.184760 	0.128776 	0.095404 	 0.014844 
0.122198 	0.188818 	0.132184 	0.096706 	 0.014466 
0.117250 	0.191305 	0.133492 	0.095809 	 0.014642 
0.100710 	0.207773 	0.143981 	0.110585 	 0.016527 
0.102319 	0.194337 	0.135312 	0.098258 	 0.015980 
0.099714 	0.202325 	0.141233 	0.104227 	 0.016758 
0.102326 	0.201300 	0.140133 	0.104144 	 0.016051 
0.114440 	0.191933 	0.134202 	0.096214 	 0.015056 
0.107995 	0.198357 	0.138068 	0.103077 	 0.015662 
0.118103 	0.183273 	0.128890 	0.089019 	 0.014338 
0.119708 	0.178409 	0.125120 	0.086973 	 0.013225 
0.103353 	0.203523 	0.142129 	0.103238 	 0.015984 
0.105270 	0.196972 	0.137615 	0.099606 	 0.015595 
0.110681 	0.189248 	0.132773 	0.093234 	 0.014924 
0.106532 	0.193599 	0.135565 	0.096898 	 0.015242 
0.103530 	0.202291 	0.141224 	0.103767 	 0.016060 
0.117553 	0.179091 	0.126117 	0.085577 	 0.014044 
0.112771 	0.193013 	0.135277 	0.095075 	 0.014891 
0.098883 	0.201293 	0.140165 	0.101827 	 0.015558 
0.103084 	0.198237 	0.138814 	0.098513 	 0.015533 
0.115546 	0.184053 	0.129348 	0.090654 	 0.014403 
0.095961 	0.187411 	0.132052 	0.088825 	 0.015282 
0.101379 	0.200960 	0.140329 	0.104010 	 0.015876 
0.093423 	0.204804 	0.142965 	0.104023 	 0.015865 
0.091052 	0.205404 	0.143407 	0.106046 	 0.016209 
0.107284 	0.185248 	0.130328 	0.089448 	 0.014351 
0.112377 	0.178897 	0.126521 	0.085697 	 0.014582 
0.099342 	0.200721 	0.140487 	0.099928 	 0.014893 
0.100230 	0.191019 	0.134541 	0.091756 	 0.015130 
0.100340 	0.190871 	0.134114 	0.091955 	 0.014511 
0.099066 	0.205179 	0.143445 	0.104519 	 0.016096 
0.101203 	0.198498 	0.139189 	0.098093 	 0.016003 
0.096595 	0.194097 	0.136757 	0.091368 	 0.015018 
0.100937 	0.198818 	0.139803 	0.099773 	 0.016064 
0.096263 	0.196189 	0.137747 	0.095127 	 0.015347 
0.084321 	0.209734 	0.146573 	0.105992 	 0.016807 
0.099709 	0.202151 	0.142565 	0.098444 	 0.016361 
0.095355 	0.197025 	0.138817 	0.095831 	 0.016169 
0.099193 	0.203897 	0.143416 	0.097434 	 0.015333 
0.093081 	0.195647 	0.137838 	0.094273 	 0.015425 
0.098855 	0.198393 	0.139395 	0.097734 	 0.015191 
0.108890 	0.185086 	0.131186 	0.086025 	 0.014495 
0.100993 	0.191149 	0.134952 	0.092046 	 0.015140 
0.093512 	0.202825 	0.142774 	0.098213 	 0.015763 
0.100120 	0.189816 	0.134205 	0.090883 	 0.015148 
0.093785 	0.197861 	0.139729 	0.094209 	 0.015369 
0.092392 	0.202841 	0.142373 	0.099964 	 0.015588 
0.101008 	0.184770 	0.131192 	0.087769 	 0.015641 
0.090932 	0.203430 	0.143255 	0.098258 	 0.016058 
0.109306 	0.187084 	0.132693 	0.088081 	 0.014100 
0.089067 	0.195266 	0.138073 	0.092668 	 0.015527 
0.089308 	0.188791 	0.133827 	0.088280 	 0.015305 
0.093670 	0.189770 	0.134492 	0.088708 	 0.015221 
0.098881 	0.193415 	0.136993 	0.090220 	 0.015052 
0.086901 	0.201182 	0.142091 	0.095647 	 0.015508 
0.111861 	0.187827 	0.133226 	0.087745 	 0.014033 
0.084820 	0.205404 	0.144941 	0.097131 	 0.015737 
0.094806 	0.193249 	0.136968 	0.090581 	 0.015292 
0.099824 	0.189234 	0.134995 	0.083959 	 0.014933 
0.088469 	0.200038 	0.141885 	0.091803 	 0.015546 
0.070979 	0.216879 	0.152408 	0.106796 	 0.017052 
0.087051 	0.204825 	0.144557 	0.097277 	 0.015541 
0.096697 	0.198127 	0.140445 	0.090702 	 0.014912 
0.078686 	0.204466 	0.144397 	0.095749 	 0.015893 
0.097570 	0.198355 	0.140880 	0.092235 	 0.015568 
0.081477 	0.202663 	0.143308 	0.097066 	 0.016140 
0.085488 	0.213159 	0.150317 	0.102208 	 0.016124 
0.080563 	0.209017 	0.147339 	0.100719 	 0.016132 
0.084588 	0.206052 	0.145726 	0.098526 	 0.015806 
0.096636 	0.197757 	0.140463 	0.092819 	 0.014779 
0.086139 	0.200503 	0.142333 	0.092637 	 0.015612 
0.093453 	0.196428 	0.140658 	0.087772 	 0.015848 
0.085049 	0.198784 	0.141066 	0.093589 	 0.016256 
0.077121 	0.213330 	0.150422 	0.104823 	 0.016535 
0.076987 	0.207656 	0.147066 	0.098702 	 0.015987 
0.082261 	0.209164 	0.148232 	0.098712 	 0.016026 
0.084906 	0.204669 	0.145791 	0.092208 	 0.015730 
0.083457 	0.209033 	0.148163 	0.097667 	 0.015848 
0.086450 	0.201767 	0.143593 	0.091001 	 0.014890 
0.094385 	0.189463 	0.135474 	0.084725 	 0.014404 
0.086831 	0.205534 	0.146117 	0.093669 	 0.015568 
0.083073 	0.207949 	0.147684 	0.096440 	 0.015610 
0.076544 	0.206546 	0.146509 	0.096778 	 0.015640 
0.091096 	0.199901 	0.142675 	0.091104 	 0.015383 
0.095190 	0.192068 	0.137751 	0.086507 	 0.015214 
0.082043 	0.198491 	0.141958 	0.084916 	 0.015248 
0.071238 	0.210381 	0.150069 	0.095968 	 0.016909 
0.077634 	0.204829 	0.145702 	0.093417 	 0.015593 
0.078697 	0.212553 	0.150573 	0.100671 	 0.015412 
0.084348 	0.198598 	0.141924 	0.087817 	 0.014810 
0.061500 	0.215361 	0.152332 	0.100864 	 0.016337 
0.082463 	0.205348 	0.146528 	0.093713 	 0.015712 
0.081126 	0.196077 	0.140256 	0.090080 	 0.015216 
0.073156 	0.214361 	0.152249 	0.100613 	 0.016938 
0.068893 	0.221733 	0.157530 	0.104141 	 0.017047 
0.087968 	0.202856 	0.145087 	0.092609 	 0.015972 
0.083432 	0.200073 	0.143023 	0.089403 	 0.015096 
0.064221 	0.220401 	0.156463 	0.104284 	 0.017069 
0.087629 	0.199729 	0.143317 	0.086618 	 0.014477 
0.082730 	0.200746 	0.143720 	0.090585 	 0.015611 
0.067266 	0.226018 	0.159693 	0.108364 	 0.016749 
0.078642 	0.211070 	0.150296 	0.096050 	 0.015316 
0.073035 	0.207863 	0.148614 	0.092605 	 0.015763 
0.069377 	0.206888 	0.147884 	0.094598 	 0.016060 
0.063838 	0.222414 	0.158310 	0.104629 	 0.017552 
0.064147 	0.220833 	0.156967 	0.101768 	 0.016603 
0.074455 	0.211002 	0.150949 	0.093198 	 0.015887 
0.080167 	0.205507 	0.147283 	0.091257 	 0.015487 
0.063414 	0.221574 	0.157492 	0.105202 	 0.017689 
0.077566 	0.203111 	0.146149 	0.087452 	 0.016096 
0.061832 	0.225003 	0.160200 	0.104274 	 0.017157 
0.064336 	0.213244 	0.152833 	0.094844 	 0.017267 
0.076131 	0.207124 	0.148424 	0.093638 	 0.016031 
0.065319 	0.213167 	0.151903 	0.097473 	 0.016573 
0.068668 	0.217170 	0.154909 	0.097978 	 0.016044 
0.087760 	0.198059 	0.142928 	0.086669 	 0.015629 
0.073024 	0.212232 	0.152763 	0.092353 	 0.016388 
0.078268 	0.196669 	0.141403 	0.083955 	 0.013977 
0.065853 	0.216543 	0.154681 	0.099265 	 0.016971 
0.061195 	0.213884 	0.153209 	0.096376 	 0.016354 
0.071099 	0.204197 	0.146962 	0.088951 	 0.015326 
0.082878 	0.194927 	0.140732 	0.084255 	 0.014977 
0.058598 	0.221287 	0.158365 	0.100741 	 0.016813 
0.083171 	0.201951 	0.145636 	0.087320 	 0.015175 
0.073302 	0.206014 	0.148555 	0.088053 	 0.015967 
0.074431 	0.210007 	0.151337 	0.091571 	 0.015934 
0.068135 	0.200784 	0.145763 	0.082649 	 0.016706 
0.063054 	0.216534 	0.155410 	0.095386 	 0.016108 
0.084120 	0.201085 	0.145484 	0.083944 	 0.015301 
0.067952 	0.215617 	0.154675 	0.095716 	 0.015608 
0.070409 	0.198187 	0.143636 	0.082647 	 0.014972 
0.069919 	0.216350 	0.155275 	0.094308 	 0.015686 
0.066931 	0.213588 	0.153972 	0.092643 	 0.016401 
0.066793 	0.219928 	0.157882 	0.099543 	 0.016686 
0.082822 	0.195802 	0.142313 	0.079068 	 0.014454 
0.074296 	0.203712 	0.147728 	0.085239 	 0.015634 
0.067948 	0.201148 	0.145416 	0.085116 	 0.015346 
0.054368 	0.214363 	0.154207 	0.093674 	 0.016207 
0.058496 	0.213752 	0.153326 	0.095393 	 0.016205 
0.064890 	0.204387 	0.147696 	0.086963 	 0.015662 
0.064626 	0.205062 	0.147966 	0.089017 	 0.015003 
0.066818 	0.205637 	0.148916 	0.086095 	 0.015870 
0.071473 	0.202424 	0.146828 	0.084914 	 0.015239 
0.078496 	0.202481 	0.147158 	0.083788 	 0.015882 
0.081318 	0.208644 	0.151035 	0.088360 	 0.015542 
0.071698 	0.202697 	0.146604 	0.087314 	 0.015224 
0.073257 	0.200589 	0.146285 	0.079676 	 0.015385 
0.067552 	0.216517 	0.156538 	0.090545 	 0.015808 
0.062555 	0.209816 	0.151649 	0.088037 	 0.015682 
0.080370 	0.197768 	0.144305 	0.082304 	 0.015722 
0.056158 	0.217945 	0.157239 	0.093197 	 0.016433 
0.072733 	0.207789 	0.150475 	0.087700 	 0.015212 
0.075817 	0.206640 	0.149926 	0.086972 	 0.014842 
0.075911 	0.204442 	0.149055 	0.085116 	 0.016039 
0.062728 	0.218808 	0.158085 	0.095016 	 0.016396 
0.074929 	0.201063 	0.146552 	0.082223 	 0.015535 
0.078918 	0.197492 	0.144132 	0.081880 	 0.015702 
0.075629 	0.205013 	0.149311 	0.085355 	 0.016049 
0.062242 	0.217975 	0.157528 	0.094410 	 0.015988 
0.076776 	0.195161 	0.143029 	0.076901 	 0.014976 
0.066454 	0.208916 	0.152352 	0.084516 	 0.016311 
0.054091 	0.208572 	0.151901 	0.084580 	 0.016569 
0.084656 	0.194363 	0.142557 	0.076488 	 0.014344 
0.066025 	0.206256 	0.150099 	0.087117 	 0.015561 
0.061310 	0.225110 	0.162749 	0.096765 	 0.016686 
0.063770 	0.209742 	0.152267 	0.089097 	 0.015707 
0.062779 	0.206900 	0.150609 	0.084947 	 0.015284 
0.073787 	0.203543 	0.148563 	0.082864 	 0.015388 
0.053055 	0.218558 	0.158739 	0.093305 	 0.017379 
0.053735 	0.211338 	0.153790 	0.088463 	 0.016853 
0.071454 	0.208349 	0.152678 	0.082675 	 0.016200 
0.053759 	0.234089 	0.168462 	0.106770 	 0.017739 
0.061242 	0.202652 	0.148141 	0.083693 	 0.015978 
0.082110 	0.201071 	0.147774 	0.078740 	 0.015282 
0.069990 	0.202577 	0.148489 	0.081713 	 0.015961 
0.067653 	0.216831 	0.157632 	0.091268 	 0.015747 
0.084655 	0.197555 	0.145480 	0.076264 	 0.014413 
0.052184 	0.226200 	0.164152 	0.095823 	 0.017102 
0.079292 	0.205621 	0.151109 	0.079513 	 0.014828 
0.060634 	0.216260 	0.157297 	0.092480 	 0.016976 
0.078307 	0.210663 	0.154014 	0.087089 	 0.015539 
0.056081 	0.215441 	0.157713 	0.086267 	 0.016802 
0.057653 	0.214020 	0.156394 	0.087793 	 0.016720 
0.063323 	0.218831 	0.159259 	0.093215 	 0.016631 
0.061242 	0.213426 	0.155848 	0.090226 	 0.016510 
0.059446 	0.208099 	0.152330 	0.086233 	 0.016166 
0.055531 	0.210855 	0.154405 	0.088128 	 0.016718 
0.064907 	0.216641 	0.158218 	0.088936 	 0.016350 
0.078500 	0.198141 	0.146857 	0.073403 	 0.015366 
0.076470 	0.213704 	0.156500 	0.087772 	 0.015685 
0.071039 	0.212188 	0.155629 	0.087285 	 0.015927 
0.079454 	0.200213 	0.147679 	0.078236 	 0.015111 
0.081774 	0.191097 	0.142293 	0.070086 	 0.015022 
0.074707 	0.204291 	0.150668 	0.080072 	 0.015781 
0.079474 	0.193554 	0.143858 	0.072110 	 0.015339 
0.088788 	0.193868 	0.143852 	0.074109 	 0.014396 
0.078744 	0.208730 	0.153466 	0.085137 	 0.016302 
0.084821 	0.188208 	0.140000 	0.072073 	 0.014929 
0.082498 	0.201684 	0.149536 	0.077663 	 0.015367 
0.074854 	0.209957 	0.154636 	0.083675 	 0.015872 
0.070774 	0.205211 	0.151954 	0.080149 	 0.016379 
0.076232 	0.207732 	0.153157 	0.084465 	 0.016604 
0.092737 	0.196203 	0.146240 	0.074098 	 0.014770 
0.072306 	0.205471 	0.151556 	0.081219 	 0.016074 
0.080621 	0.196619 	0.146280 	0.073944 	 0.015687 
0.081250 	0.193595 	0.144194 	0.072425 	 0.015252 
0.089658 	0.199230 	0.147980 	0.073289 	 0.014063 
0.096594 	0.197865 	0.147052 	0.075055 	 0.014372 
0.086183 	0.189402 	0.141340 	0.069562 	 0.013949 
0.080076 	0.198882 	0.147720 	0.077115 	 0.015747 
0.070086 	0.212092 	0.156662 	0.084851 	 0.016546 
0.075264 	0.202824 	0.150988 	0.075442 	 0.015231 
0.082406 	0.207119 	0.153434 	0.081107 	 0.015677 
0.085605 	0.195064 	0.145698 	0.072099 	 0.014677 
0.098169 	0.187237 	0.141022 	0.064151 	 0.013874 
0.094642 	0.193968 	0.145063 	0.070568 	 0.014372 
0.090051 	0.197049 	0.147462 	0.073105 	 0.015242 
0.098847 	0.180124 	0.136173 	0.061645 	 0.013969 
0.087296 	0.201471 	0.150146 	0.077077 	 0.014295 
0.073835 	0.214539 	0.158647 	0.084484 	 0.016435 
0.104754 	0.187436 	0.141029 	0.067259 	 0.013569 
0.085206 	0.199017 	0.148786 	0.075857 	 0.015915 
0.076233 	0.203228 	0.152002 	0.076033 	 0.015772 
0.094451 	0.189632 	0.142524 	0.068353 	 0.014566 
0.088071 	0.199427 	0.149548 	0.073754 	 0.015699 
0.084411 	0.199267 	0.149009 	0.075026 	 0.015275 
0.088701 	0.204230 	0.152163 	0.080868 	 0.015523 
0.086849 	0.192722 	0.144830 	0.071231 	 0.015167 
0.095689 	0.181500 	0.137640 	0.062959 	 0.014227 
0.088339 	0.203201 	0.152318 	0.074761 	 0.015670 
0.077760 	0.204318 	0.152600 	0.076515 	 0.015339 
0.098244 	0.189411 	0.143266 	0.067060 	 0.014406 
0.100508 	0.186178 	0.141058 	0.067911 	 0.014831 
0.089756 	0.205331 	0.153503 	0.077646 	 0.015414 
0.086629 	0.203501 	0.152240 	0.075928 	 0.015124 
0.098078 	0.187683 	0.142336 	0.063490 	 0.014185 
0.087067 	0.198472 	0.149375 	0.071531 	 0.015486 
0.092548 	0.199858 	0.150218 	0.072506 	 0.014973 
0.102173 	0.183593 	0.139764 	0.062637 	 0.014761 
0.099137 	0.183095 	0.139195 	0.062967 	 0.014688 
0.105792 	0.184215 	0.140548 	0.059153 	 0.013967 
0.088849 	0.199595 	0.150283 	0.073045 	 0.015184 
0.111503 	0.171813 	0.132379 	0.053310 	 0.013636 
0.093270 	0.197857 	0.148608 	0.075491 	 0.015374 
0.108227 	0.187010 	0.142141 	0.062953 	 0.013472 
0.086842 	0.208665 	0.155718 	0.081755 	 0.015643 
0.096413 	0.192180 	0.145344 	0.066869 	 0.014249 
0.100352 	0.194633 	0.147319 	0.070318 	 0.014481 
0.096533 	0.192407 	0.145448 	0.068217 	 0.014125 
0.106684 	0.186488 	0.141867 	0.063718 	 0.013576 
0.105438 	0.190730 	0.144342 	0.065191 	 0.013695 
0.101540 	0.185429 	0.141142 	0.064237 	 0.013960 
0.109233 	0.189162 	0.144338 	0.063517 	 0.013975 
0.109575 	0.177368 	0.136751 	0.054569 	 0.013836 
0.089060 	0.204728 	0.153447 	0.078221 	 0.014866 
0.103216 	0.196343 	0.148629 	0.073238 	 0.015665 
0.073927 	0.215320 	0.161366 	0.082426 	 0.016337 
0.099581 	0.183770 	0.140720 	0.060396 	 0.014263 
0.106591 	0.180778 	0.139323 	0.058095 	 0.014191 
0.098094 	0.190523 	0.145378 	0.065653 	 0.015275 
0.099055 	0.193199 	0.147473 	0.065629 	 0.014927 
0.075784 	0.219682 	0.164118 	0.086033 	 0.017013 
0.086483 	0.201313 	0.152553 	0.073289 	 0.016273 
0.087877 	0.192529 	0.147048 	0.064509 	 0.015233 
0.094815 	0.196346 	0.149680 	0.066774 	 0.015545 
0.093572 	0.197540 	0.150365 	0.068849 	 0.015308 
0.091085 	0.194585 	0.148503 	0.067920 	 0.014876 
0.083179 	0.198429 	0.150908 	0.067976 	 0.015284 
0.077037 	0.202142 	0.153398 	0.070986 	 0.015757 
0.105509 	0.181259 	0.139672 	0.059059 	 0.013646 
0.100425 	0.185142 	0.141893 	0.061424 	 0.013349 
0.099886 	0.185475 	0.142636 	0.060639 	 0.013782 
0.084557 	0.191466 	0.146498 	0.064079 	 0.015309 
0.101224 	0.184147 	0.141815 	0.060045 	 0.013732 
0.088098 	0.187924 	0.143915 	0.065157 	 0.015589 
0.093325 	0.196001 	0.148915 	0.071016 	 0.014636 
0.082977 	0.196170 	0.150229 	0.067840 	 0.015712 
0.095900 	0.192364 	0.147645 	0.065061 	 0.015259 
0.092997 	0.182397 	0.140692 	0.059785 	 0.014907 
0.083761 	0.195140 	0.148913 	0.068888 	 0.015651 
0.083313 	0.190511 	0.146318 	0.062211 	 0.014983 
0.083829 	0.196953 	0.150427 	0.069643 	 0.016204 
0.090037 	0.195538 	0.149924 	0.068772 	 0.015613 
0.091636 	0.188136 	0.144890 	0.059459 	 0.014770 
0.114795 	0.175642 	0.136877 	0.054958 	 0.013348 
0.090727 	0.201429 	0.153612 	0.069654 	 0.014965 
0.089909 	0.176321 	0.137096 	0.053239 	 0.014231 
0.106709 	0.180744 	0.140782 	0.055637 	 0.014420 
0.098433 	0.177971 	0.138688 	0.053242 	 0.013988 
0.091876 	0.193698 	0.148956 	0.063822 	 0.014802 
0.092680 	0.193347 	0.149070 	0.063260 	 0.015694 
0.104345 	0.180783 	0.140369 	0.058537 	 0.014127 
0.093080 	0.181188 	0.140426 	0.060064 	 0.014904 
0.090136 	0.197592 	0.151879 	0.064846 	 0.015306 
0.103089 	0.177820 	0.138870 	0.055441 	 0.014403 
0.100578 	0.175694 	0.137386 	0.053839 	 0.014022 
0.095421 	0.190714 	0.147258 	0.062384 	 0.014739 
0.089750 	0.196545 	0.151085 	0.067126 	 0.015734 
0.097205 	0.185007 	0.143979 	0.055212 	 0.014651 
0.089074 	0.177183 	0.138256 	0.054241 	 0.014207 
0.110157 	0.175343 	0.137972 	0.052547 	 0.013588 
0.078216 	0.196729 	0.151438 	0.067459 	 0.016136 
0.097601 	0.183918 	0.143048 	0.059043 	 0.013750 
0.094654 	0.181184 	0.141351 	0.056057 	 0.015016 
0.087230 	0.187248 	0.145638 	0.058758 	 0.015719 
0.093710 	0.190090 	0.147804 	0.059678 	 0.015336 
0.100633 	0.173593 	0.136396 	0.054452 	 0.014301 
0.071323 	0.208280 	0.159240 	0.074137 	 0.016219 
