di 	gli 	gal 	gos3 	 gos4 
0.276661 	0.112332 	0.077064 	0.079005 	 0.012143 
0.275912 	0.109595 	0.074540 	0.074883 	 0.011747 
0.251192 	0.115631 	0.076868 	0.077188 	 0.011917 
0.303584 	0.110699 	0.074404 	0.077489 	 0.011744 
0.265194 	0.104096 	0.070537 	0.071787 	 0.010887 
0.275293 	0.117408 	0.078629 	0.084104 	 0.012018 
0.278667 	0.114643 	0.076184 	0.083650 	 0.012038 
0.256134 	0.104490 	0.071758 	0.070482 	 0.010868 
0.255530 	0.103211 	0.070318 	0.070179 	 0.011299 
0.246131 	0.116831 	0.077774 	0.078239 	 0.011710 
0.283830 	0.111598 	0.075510 	0.078256 	 0.011467 
0.301972 	0.115033 	0.078245 	0.081551 	 0.012064 
0.275326 	0.141565 	0.094256 	0.099481 	 0.013291 
0.267487 	0.113626 	0.076389 	0.077039 	 0.012220 
0.243736 	0.105758 	0.072739 	0.067928 	 0.010271 
0.281467 	0.098625 	0.067622 	0.067925 	 0.011010 
0.271568 	0.112758 	0.076664 	0.079891 	 0.011823 
0.286711 	0.108628 	0.075298 	0.075930 	 0.011418 
0.281319 	0.125136 	0.082628 	0.088317 	 0.012153 
0.264168 	0.107870 	0.074483 	0.070244 	 0.011229 
0.254199 	0.112626 	0.076514 	0.076948 	 0.011511 
0.289736 	0.105541 	0.072466 	0.071582 	 0.010962 
0.281964 	0.113388 	0.077572 	0.078741 	 0.012027 
0.299579 	0.119122 	0.080586 	0.083028 	 0.012463 
0.273722 	0.114700 	0.076481 	0.077825 	 0.012032 
0.256275 	0.104220 	0.071315 	0.072171 	 0.010990 
0.280781 	0.113967 	0.076090 	0.077610 	 0.011353 
0.283635 	0.118247 	0.080534 	0.081035 	 0.011846 
0.243602 	0.120185 	0.081217 	0.083366 	 0.011573 
0.293378 	0.130140 	0.085616 	0.090051 	 0.013181 
0.264704 	0.110716 	0.075161 	0.070415 	 0.011540 
0.259608 	0.120895 	0.080815 	0.080259 	 0.012004 
0.270719 	0.126041 	0.085841 	0.086316 	 0.012077 
0.295932 	0.116894 	0.078069 	0.078867 	 0.011575 
0.282094 	0.111786 	0.078129 	0.074507 	 0.011667 
0.273240 	0.121662 	0.082375 	0.081206 	 0.012099 
0.211949 	0.126211 	0.086526 	0.082734 	 0.011741 
0.281063 	0.121509 	0.081330 	0.083802 	 0.013101 
0.243361 	0.115214 	0.078763 	0.075040 	 0.011441 
0.267816 	0.113003 	0.076087 	0.077516 	 0.011057 
0.237403 	0.128763 	0.088122 	0.086216 	 0.012481 
0.257530 	0.123887 	0.083880 	0.082911 	 0.011743 
0.265110 	0.128106 	0.086617 	0.081984 	 0.012120 
0.239626 	0.141907 	0.095091 	0.096901 	 0.013927 
0.256597 	0.135983 	0.090844 	0.095311 	 0.012768 
0.253385 	0.130775 	0.087913 	0.090651 	 0.013025 
0.261688 	0.131824 	0.089999 	0.086061 	 0.012800 
0.260700 	0.113935 	0.079201 	0.078836 	 0.012318 
0.267970 	0.125284 	0.083764 	0.086659 	 0.013016 
0.244225 	0.128783 	0.088241 	0.085665 	 0.012372 
0.230035 	0.132893 	0.089087 	0.089563 	 0.013157 
0.244384 	0.138256 	0.093703 	0.089524 	 0.013092 
0.227087 	0.122347 	0.085334 	0.079075 	 0.012043 
0.247197 	0.132849 	0.089244 	0.089582 	 0.012877 
0.291111 	0.130583 	0.086756 	0.090268 	 0.012907 
0.205581 	0.124730 	0.084847 	0.080279 	 0.011984 
0.250668 	0.123237 	0.083685 	0.080731 	 0.012912 
0.250374 	0.141229 	0.096469 	0.093421 	 0.013849 
0.209928 	0.138871 	0.094635 	0.088952 	 0.013119 
0.250362 	0.132571 	0.088960 	0.083220 	 0.012482 
0.257912 	0.137849 	0.092569 	0.091012 	 0.013556 
0.249674 	0.139605 	0.095344 	0.088610 	 0.013962 
0.201429 	0.130116 	0.090080 	0.081348 	 0.012089 
0.212987 	0.133610 	0.092148 	0.083297 	 0.012862 
0.206381 	0.121461 	0.083689 	0.074897 	 0.011893 
0.226073 	0.124956 	0.085390 	0.077337 	 0.012300 
0.231546 	0.130093 	0.088692 	0.084949 	 0.013095 
0.225877 	0.144775 	0.098439 	0.090897 	 0.014050 
0.262456 	0.133490 	0.089724 	0.087167 	 0.013311 
0.227572 	0.135263 	0.092609 	0.084572 	 0.012701 
0.216334 	0.139978 	0.094789 	0.088141 	 0.013785 
0.216239 	0.141207 	0.096120 	0.087899 	 0.013466 
0.227904 	0.143922 	0.097068 	0.092719 	 0.012928 
0.209471 	0.144548 	0.097518 	0.091162 	 0.013330 
0.235802 	0.137323 	0.092854 	0.090282 	 0.013493 
0.243001 	0.118360 	0.082485 	0.074819 	 0.012670 
0.216750 	0.144906 	0.099822 	0.090665 	 0.014061 
0.212334 	0.133820 	0.091867 	0.083170 	 0.013524 
0.190738 	0.150777 	0.102454 	0.093896 	 0.014275 
0.217957 	0.140541 	0.095619 	0.089854 	 0.013786 
0.212458 	0.142975 	0.098012 	0.088767 	 0.013253 
0.200910 	0.143940 	0.098298 	0.088064 	 0.013488 
0.211100 	0.137972 	0.094867 	0.089865 	 0.013886 
0.227108 	0.142286 	0.096998 	0.092686 	 0.014316 
0.214850 	0.142421 	0.097092 	0.090714 	 0.013842 
0.181161 	0.128916 	0.090342 	0.074018 	 0.012043 
0.180990 	0.152103 	0.103189 	0.098138 	 0.013881 
0.208648 	0.138924 	0.096491 	0.083991 	 0.013171 
0.216347 	0.140729 	0.098067 	0.088191 	 0.014397 
0.193990 	0.153239 	0.105205 	0.090766 	 0.014125 
0.181918 	0.148501 	0.102666 	0.092017 	 0.014321 
0.214508 	0.135792 	0.094481 	0.083518 	 0.013162 
0.170598 	0.150091 	0.103644 	0.089791 	 0.014006 
0.225945 	0.138865 	0.098548 	0.084038 	 0.014462 
0.234186 	0.154542 	0.105431 	0.097100 	 0.014871 
0.211602 	0.141909 	0.097639 	0.084159 	 0.013378 
0.217944 	0.155212 	0.106284 	0.095674 	 0.014699 
0.167835 	0.152740 	0.104813 	0.089977 	 0.013785 
0.206718 	0.135561 	0.095353 	0.081684 	 0.014344 
0.215528 	0.165042 	0.112197 	0.103112 	 0.014774 
0.221431 	0.160172 	0.107678 	0.101446 	 0.015363 
0.222895 	0.142413 	0.096458 	0.089298 	 0.014454 
0.207024 	0.153894 	0.105899 	0.092103 	 0.014665 
0.204968 	0.142080 	0.098746 	0.086217 	 0.013303 
0.186278 	0.137328 	0.096810 	0.081946 	 0.013586 
0.196647 	0.160170 	0.108023 	0.100918 	 0.014687 
0.194344 	0.154793 	0.105626 	0.092226 	 0.014895 
0.194191 	0.153067 	0.105141 	0.094131 	 0.014898 
0.206060 	0.140517 	0.097825 	0.083686 	 0.013599 
0.215803 	0.162776 	0.110471 	0.100378 	 0.014320 
0.180800 	0.157844 	0.110255 	0.095575 	 0.014492 
0.214640 	0.154773 	0.107240 	0.093165 	 0.015162 
0.185052 	0.156185 	0.107595 	0.093421 	 0.015035 
0.212284 	0.156769 	0.107685 	0.094425 	 0.015578 
0.193762 	0.159588 	0.109847 	0.099039 	 0.015764 
0.193309 	0.163262 	0.111028 	0.101132 	 0.015743 
0.205485 	0.155509 	0.108235 	0.097875 	 0.014471 
0.178158 	0.156966 	0.108972 	0.098261 	 0.015104 
0.217613 	0.146836 	0.100803 	0.089631 	 0.015043 
0.181095 	0.155913 	0.106656 	0.092015 	 0.014686 
0.217245 	0.148773 	0.103457 	0.088583 	 0.014999 
0.169399 	0.154574 	0.107396 	0.091879 	 0.014579 
0.186113 	0.147060 	0.101558 	0.088124 	 0.014421 
0.188177 	0.154749 	0.106986 	0.092246 	 0.014793 
0.181145 	0.163168 	0.111388 	0.098467 	 0.014779 
0.199390 	0.146078 	0.102382 	0.086264 	 0.014656 
0.156626 	0.159184 	0.110272 	0.096096 	 0.014359 
0.178961 	0.155744 	0.107901 	0.089449 	 0.014568 
0.180303 	0.153752 	0.105650 	0.093073 	 0.014644 
0.185500 	0.159914 	0.110077 	0.094974 	 0.014899 
0.189292 	0.158269 	0.109223 	0.090803 	 0.014800 
0.183247 	0.159720 	0.111181 	0.093734 	 0.014677 
0.215912 	0.166468 	0.112369 	0.101958 	 0.015392 
0.188982 	0.157898 	0.108859 	0.095976 	 0.015378 
0.178798 	0.144983 	0.102294 	0.084059 	 0.013899 
0.199301 	0.156188 	0.107031 	0.094557 	 0.015152 
0.188211 	0.160428 	0.111647 	0.090367 	 0.014935 
0.183254 	0.167666 	0.115271 	0.102037 	 0.016188 
0.170194 	0.171018 	0.117135 	0.104106 	 0.016170 
0.177400 	0.179882 	0.121564 	0.108637 	 0.015744 
0.174645 	0.155465 	0.108268 	0.088281 	 0.014902 
0.184493 	0.158678 	0.109308 	0.096622 	 0.015887 
0.182916 	0.153606 	0.106601 	0.088925 	 0.015403 
0.188827 	0.163124 	0.111569 	0.097540 	 0.015178 
0.164092 	0.143862 	0.101739 	0.078929 	 0.014408 
0.172666 	0.163225 	0.113240 	0.097704 	 0.015645 
0.185704 	0.146097 	0.102725 	0.081290 	 0.014206 
0.180067 	0.175540 	0.119974 	0.104655 	 0.015695 
0.183947 	0.155384 	0.107483 	0.092450 	 0.014331 
0.193982 	0.156602 	0.109398 	0.090700 	 0.014489 
0.184034 	0.157624 	0.110055 	0.091534 	 0.014674 
0.167626 	0.163033 	0.112014 	0.097275 	 0.015413 
0.211905 	0.158216 	0.110153 	0.089738 	 0.014873 
0.214714 	0.155642 	0.110060 	0.091330 	 0.014699 
0.170560 	0.160689 	0.111272 	0.093025 	 0.014374 
0.194139 	0.151000 	0.104267 	0.086964 	 0.014114 
0.210698 	0.148967 	0.106333 	0.084916 	 0.014027 
0.182170 	0.152190 	0.107440 	0.083912 	 0.014449 
0.194575 	0.164216 	0.112322 	0.100742 	 0.015510 
0.209785 	0.165905 	0.112481 	0.099959 	 0.015731 
0.150046 	0.163350 	0.114229 	0.092999 	 0.013951 
0.158936 	0.160726 	0.111758 	0.090316 	 0.014319 
0.189050 	0.159649 	0.110774 	0.093658 	 0.014604 
0.167765 	0.167992 	0.116276 	0.095921 	 0.015245 
0.177610 	0.172178 	0.119061 	0.097263 	 0.015019 
0.175490 	0.166857 	0.115745 	0.096236 	 0.015176 
0.170883 	0.157891 	0.110297 	0.091674 	 0.015607 
0.146800 	0.160666 	0.112499 	0.092057 	 0.014705 
0.184292 	0.164620 	0.113270 	0.100088 	 0.014890 
0.139135 	0.168724 	0.116249 	0.091031 	 0.015149 
0.161591 	0.154846 	0.108634 	0.086793 	 0.014238 
0.146764 	0.159716 	0.112298 	0.087490 	 0.014428 
0.172092 	0.154624 	0.107584 	0.084199 	 0.014154 
0.150569 	0.150900 	0.106365 	0.083737 	 0.014129 
0.170827 	0.164798 	0.115433 	0.095013 	 0.014976 
0.218048 	0.153875 	0.107950 	0.083739 	 0.014889 
0.142015 	0.147439 	0.104700 	0.076253 	 0.013468 
0.164491 	0.166519 	0.116208 	0.093037 	 0.014964 
0.171156 	0.169632 	0.119039 	0.093879 	 0.015089 
0.164978 	0.178765 	0.122848 	0.107791 	 0.016345 
0.184358 	0.162650 	0.112883 	0.090944 	 0.015150 
0.163799 	0.170357 	0.117473 	0.095697 	 0.015059 
0.148941 	0.163291 	0.114672 	0.089255 	 0.014950 
0.165717 	0.159838 	0.112065 	0.090658 	 0.014703 
0.160261 	0.159160 	0.113122 	0.085222 	 0.015001 
0.134782 	0.164237 	0.114488 	0.086289 	 0.014342 
0.156826 	0.168420 	0.118640 	0.096109 	 0.015289 
0.201487 	0.162293 	0.113214 	0.094570 	 0.014969 
0.165998 	0.169232 	0.117276 	0.095477 	 0.015143 
0.152498 	0.156516 	0.111608 	0.078685 	 0.014452 
0.170996 	0.172226 	0.119978 	0.098519 	 0.015143 
0.172240 	0.180098 	0.124099 	0.101155 	 0.015793 
0.163638 	0.171217 	0.118507 	0.093618 	 0.015648 
0.181145 	0.174850 	0.120832 	0.100063 	 0.015767 
0.181440 	0.167382 	0.117133 	0.095965 	 0.015942 
0.137478 	0.167476 	0.116645 	0.091611 	 0.015020 
0.164075 	0.165181 	0.116873 	0.090435 	 0.015602 
0.141201 	0.164298 	0.115936 	0.089000 	 0.015004 
0.159994 	0.170509 	0.117358 	0.094105 	 0.015096 
0.174553 	0.166378 	0.117288 	0.093406 	 0.015979 
0.178023 	0.163923 	0.114750 	0.089425 	 0.015068 
0.163451 	0.163200 	0.113997 	0.087784 	 0.014837 
0.165837 	0.170248 	0.118813 	0.093819 	 0.015816 
0.165967 	0.157715 	0.111409 	0.083248 	 0.014796 
0.136407 	0.168327 	0.118513 	0.093287 	 0.014947 
0.131079 	0.166654 	0.118455 	0.086641 	 0.014996 
0.123550 	0.176689 	0.124321 	0.095071 	 0.015539 
0.157028 	0.164767 	0.116335 	0.087564 	 0.015016 
0.125728 	0.168836 	0.118932 	0.087406 	 0.015183 
0.167243 	0.175202 	0.124943 	0.095251 	 0.015483 
0.174403 	0.166313 	0.116325 	0.089523 	 0.015299 
0.160992 	0.185405 	0.129116 	0.105247 	 0.016014 
0.157839 	0.183845 	0.127832 	0.103841 	 0.016371 
0.155928 	0.170431 	0.118961 	0.087928 	 0.015034 
0.152468 	0.173154 	0.121935 	0.095014 	 0.015639 
0.161663 	0.179286 	0.126508 	0.098226 	 0.016196 
0.153333 	0.180760 	0.125143 	0.100578 	 0.016398 
0.173268 	0.174375 	0.121172 	0.097574 	 0.015938 
0.208111 	0.164756 	0.113906 	0.091595 	 0.014908 
0.162503 	0.180808 	0.125146 	0.098670 	 0.015674 
0.127508 	0.190301 	0.132268 	0.103849 	 0.016293 
0.112127 	0.181791 	0.127751 	0.098821 	 0.015616 
0.130143 	0.182955 	0.128324 	0.100586 	 0.017026 
0.159886 	0.181170 	0.124434 	0.102330 	 0.016340 
0.158162 	0.175445 	0.122547 	0.095031 	 0.015994 
0.140432 	0.182330 	0.129250 	0.097974 	 0.016152 
0.127712 	0.185873 	0.130060 	0.097515 	 0.016358 
0.159005 	0.181128 	0.125675 	0.100800 	 0.016091 
0.136581 	0.189817 	0.130194 	0.104660 	 0.016455 
0.134476 	0.198877 	0.136913 	0.112235 	 0.017670 
0.154232 	0.173660 	0.122411 	0.091837 	 0.016538 
0.138995 	0.199927 	0.137687 	0.113228 	 0.017716 
0.135895 	0.177672 	0.124717 	0.096028 	 0.016073 
0.098943 	0.178682 	0.125971 	0.093727 	 0.015503 
0.142224 	0.181285 	0.127255 	0.096185 	 0.016250 
0.165437 	0.182949 	0.127593 	0.098422 	 0.017412 
0.077570 	0.162084 	0.117267 	0.078203 	 0.014568 
0.111148 	0.196769 	0.135743 	0.109107 	 0.016736 
0.123843 	0.174219 	0.123057 	0.089673 	 0.015649 
0.148444 	0.175820 	0.124358 	0.094247 	 0.016667 
0.136796 	0.165724 	0.117387 	0.085720 	 0.015398 
0.129350 	0.192594 	0.135386 	0.102788 	 0.016958 
0.102813 	0.186249 	0.131180 	0.099372 	 0.017132 
0.150373 	0.180563 	0.127114 	0.098850 	 0.017144 
0.106902 	0.188701 	0.132718 	0.102603 	 0.017136 
0.152217 	0.199468 	0.136828 	0.112730 	 0.018003 
0.146892 	0.182177 	0.129240 	0.099152 	 0.016809 
0.137668 	0.187238 	0.130070 	0.098517 	 0.016211 
0.128304 	0.176077 	0.123313 	0.088335 	 0.015773 
0.132537 	0.190097 	0.132127 	0.098224 	 0.016863 
0.149586 	0.185388 	0.130476 	0.098980 	 0.017222 
0.114497 	0.191176 	0.135649 	0.102337 	 0.016777 
0.157995 	0.173494 	0.121688 	0.096765 	 0.016706 
0.119146 	0.181787 	0.129087 	0.092519 	 0.016160 
0.142015 	0.191038 	0.135265 	0.103335 	 0.017279 
0.167269 	0.183954 	0.128438 	0.096056 	 0.017441 
0.145814 	0.205260 	0.142426 	0.113187 	 0.018672 
0.150522 	0.193568 	0.134790 	0.104403 	 0.017561 
0.136258 	0.200343 	0.140854 	0.107307 	 0.018108 
0.086521 	0.202194 	0.142320 	0.106258 	 0.017891 
0.123497 	0.201049 	0.140174 	0.106549 	 0.017483 
0.128537 	0.189642 	0.133691 	0.098093 	 0.016452 
0.083983 	0.198516 	0.140427 	0.101991 	 0.016985 
0.165042 	0.176196 	0.125980 	0.088889 	 0.016976 
0.122766 	0.215924 	0.148644 	0.118550 	 0.017588 
0.117904 	0.188375 	0.133881 	0.096433 	 0.017537 
0.134789 	0.201044 	0.139580 	0.107489 	 0.017808 
0.125925 	0.202203 	0.142356 	0.106359 	 0.018041 
0.119584 	0.197596 	0.138971 	0.104422 	 0.018638 
0.142108 	0.203492 	0.141813 	0.113195 	 0.018959 
0.106705 	0.202731 	0.140083 	0.107175 	 0.017995 
0.109837 	0.179782 	0.128094 	0.089320 	 0.017413 
0.112611 	0.187699 	0.133176 	0.097828 	 0.017392 
0.090165 	0.194633 	0.138539 	0.101961 	 0.017185 
0.111358 	0.194455 	0.135934 	0.105779 	 0.018535 
0.104190 	0.196540 	0.138921 	0.099420 	 0.017053 
0.111892 	0.198316 	0.138651 	0.105064 	 0.018108 
0.104920 	0.192870 	0.136151 	0.097683 	 0.017589 
0.119678 	0.208462 	0.144133 	0.112772 	 0.018469 
0.101242 	0.201501 	0.142288 	0.108746 	 0.018071 
0.119630 	0.187468 	0.133227 	0.096539 	 0.017165 
0.114950 	0.216289 	0.151399 	0.114562 	 0.018660 
0.078523 	0.208271 	0.145312 	0.110852 	 0.017600 
0.087048 	0.186699 	0.134068 	0.089973 	 0.017440 
0.091872 	0.206191 	0.145588 	0.106733 	 0.017966 
0.099738 	0.208901 	0.145468 	0.110018 	 0.017839 
0.119524 	0.197677 	0.138946 	0.099649 	 0.018599 
0.090117 	0.194682 	0.137951 	0.098489 	 0.017524 
0.093000 	0.197348 	0.138631 	0.102196 	 0.017706 
0.115597 	0.201750 	0.141309 	0.110724 	 0.017930 
0.115065 	0.200785 	0.142574 	0.100169 	 0.017246 
0.095774 	0.213064 	0.150101 	0.115188 	 0.019133 
0.081999 	0.195088 	0.138366 	0.094870 	 0.017857 
0.099762 	0.201277 	0.142228 	0.102333 	 0.017799 
0.064847 	0.218699 	0.154059 	0.111238 	 0.018655 
0.121096 	0.193564 	0.137046 	0.098553 	 0.018085 
0.088720 	0.213038 	0.149290 	0.111052 	 0.018754 
0.113840 	0.209635 	0.146423 	0.110397 	 0.018657 
0.104556 	0.197703 	0.141073 	0.099476 	 0.017752 
0.118553 	0.187544 	0.135737 	0.096151 	 0.017916 
0.113847 	0.206381 	0.146390 	0.109549 	 0.018608 
0.116426 	0.200852 	0.142141 	0.104461 	 0.018563 
0.118454 	0.194123 	0.137617 	0.097080 	 0.017851 
0.088111 	0.210420 	0.149249 	0.106965 	 0.018447 
0.090146 	0.198725 	0.141068 	0.101460 	 0.017744 
0.097314 	0.198329 	0.140835 	0.098598 	 0.017383 
0.132998 	0.212810 	0.148622 	0.116457 	 0.019936 
0.124612 	0.198620 	0.141061 	0.102114 	 0.018359 
0.113971 	0.203906 	0.144772 	0.104265 	 0.017963 
0.104478 	0.210244 	0.148544 	0.111149 	 0.018775 
0.102114 	0.208997 	0.147436 	0.108682 	 0.018970 
0.107432 	0.200892 	0.141843 	0.104661 	 0.018835 
0.087449 	0.218524 	0.152893 	0.116154 	 0.019281 
0.135138 	0.208061 	0.146569 	0.110080 	 0.018644 
0.132988 	0.212076 	0.148665 	0.111208 	 0.020119 
0.109516 	0.190603 	0.135397 	0.099345 	 0.018247 
0.104484 	0.196764 	0.140569 	0.101275 	 0.018579 
0.083669 	0.190741 	0.137442 	0.096130 	 0.018523 
0.097894 	0.198610 	0.141578 	0.099112 	 0.017943 
0.096562 	0.208518 	0.147095 	0.110186 	 0.019530 
0.086235 	0.203921 	0.145471 	0.101341 	 0.018579 
0.094769 	0.202042 	0.144231 	0.102396 	 0.019252 
0.063948 	0.207409 	0.148377 	0.106759 	 0.019388 
0.102732 	0.203222 	0.143763 	0.105256 	 0.019350 
0.080501 	0.197076 	0.140541 	0.094889 	 0.018321 
0.082965 	0.199807 	0.143130 	0.098039 	 0.018431 
0.109218 	0.212557 	0.150815 	0.111070 	 0.019401 
0.086771 	0.215892 	0.151895 	0.112688 	 0.020288 
0.087845 	0.201653 	0.145367 	0.098462 	 0.019168 
0.074612 	0.206663 	0.146040 	0.102068 	 0.018579 
0.088905 	0.205255 	0.144936 	0.100070 	 0.018439 
0.073855 	0.208032 	0.147894 	0.106255 	 0.018898 
0.119366 	0.213307 	0.151452 	0.106626 	 0.019847 
0.089755 	0.210650 	0.148858 	0.107571 	 0.019832 
0.127813 	0.207271 	0.147114 	0.109576 	 0.019580 
0.081181 	0.216672 	0.153087 	0.112350 	 0.020410 
0.079698 	0.210146 	0.150069 	0.106275 	 0.019843 
0.069071 	0.215004 	0.151825 	0.109148 	 0.019076 
0.091982 	0.222724 	0.156393 	0.114458 	 0.019765 
0.109363 	0.212909 	0.152022 	0.107032 	 0.019349 
0.084038 	0.201444 	0.145468 	0.100276 	 0.019130 
0.077203 	0.211247 	0.149745 	0.105090 	 0.019061 
0.084608 	0.217738 	0.154429 	0.109665 	 0.019677 
0.074729 	0.212137 	0.151935 	0.102220 	 0.018918 
0.094522 	0.204488 	0.147484 	0.104501 	 0.019177 
0.118282 	0.213512 	0.151676 	0.109642 	 0.019922 
0.101403 	0.218137 	0.153136 	0.112473 	 0.019898 
0.104960 	0.213104 	0.151597 	0.105430 	 0.020350 
0.087570 	0.210346 	0.150295 	0.103699 	 0.019019 
0.076740 	0.214145 	0.152260 	0.105722 	 0.019529 
0.119673 	0.218104 	0.154700 	0.111292 	 0.020292 
0.106603 	0.209559 	0.150468 	0.102011 	 0.019382 
0.103134 	0.199486 	0.144281 	0.101076 	 0.019068 
0.059377 	0.197055 	0.143928 	0.091469 	 0.017991 
0.076358 	0.206445 	0.147891 	0.102079 	 0.018258 
0.090303 	0.205190 	0.148521 	0.100583 	 0.019722 
0.082621 	0.204284 	0.146556 	0.101194 	 0.018837 
0.086899 	0.195923 	0.140427 	0.091593 	 0.017909 
0.097838 	0.200297 	0.145038 	0.095501 	 0.018924 
0.091362 	0.208340 	0.149202 	0.103321 	 0.018480 
0.081604 	0.197360 	0.142509 	0.095046 	 0.018092 
0.069429 	0.217733 	0.154669 	0.105723 	 0.019317 
0.072941 	0.206093 	0.149589 	0.097834 	 0.018993 
0.066683 	0.209713 	0.150193 	0.099534 	 0.018792 
0.076808 	0.226061 	0.159614 	0.115487 	 0.019308 
0.096533 	0.198390 	0.143919 	0.091552 	 0.018333 
0.099778 	0.196210 	0.141028 	0.095613 	 0.018651 
0.073828 	0.219984 	0.156621 	0.105914 	 0.018688 
0.095169 	0.213496 	0.153050 	0.106350 	 0.018969 
0.098438 	0.210756 	0.151607 	0.103729 	 0.019564 
0.045766 	0.215267 	0.155594 	0.103668 	 0.019060 
0.060098 	0.215562 	0.155200 	0.100283 	 0.019146 
0.065818 	0.214928 	0.154740 	0.106285 	 0.019495 
0.052714 	0.191242 	0.142737 	0.087093 	 0.018103 
0.060477 	0.197284 	0.145209 	0.089968 	 0.019161 
0.084685 	0.212941 	0.154650 	0.102930 	 0.020161 
0.085903 	0.211401 	0.153103 	0.100115 	 0.020033 
0.048442 	0.215919 	0.157814 	0.104787 	 0.019811 
0.070629 	0.213581 	0.154127 	0.105466 	 0.020030 
0.089735 	0.203748 	0.146316 	0.099251 	 0.019407 
0.094290 	0.198628 	0.144639 	0.092571 	 0.019602 
0.092524 	0.208253 	0.150668 	0.102344 	 0.019177 
0.072293 	0.212522 	0.153417 	0.106803 	 0.020183 
0.080559 	0.215544 	0.154371 	0.104423 	 0.020006 
0.101524 	0.204929 	0.148124 	0.101438 	 0.019330 
0.063201 	0.224350 	0.160900 	0.111627 	 0.020884 
0.078490 	0.212551 	0.153594 	0.100891 	 0.020045 
0.093441 	0.230702 	0.164829 	0.116936 	 0.021269 
0.096533 	0.222925 	0.159552 	0.110059 	 0.021145 
0.073984 	0.213726 	0.154074 	0.104008 	 0.020082 
0.072990 	0.221826 	0.158302 	0.106558 	 0.020360 
0.099484 	0.208459 	0.150241 	0.100499 	 0.020454 
0.098593 	0.205792 	0.148090 	0.095073 	 0.019932 
0.073138 	0.223773 	0.161570 	0.107772 	 0.021111 
0.040671 	0.207870 	0.151688 	0.093343 	 0.018709 
0.047944 	0.224722 	0.161346 	0.107541 	 0.019967 
0.072445 	0.208303 	0.152042 	0.094584 	 0.019476 
0.079836 	0.204890 	0.147629 	0.096471 	 0.019958 
0.091340 	0.211248 	0.153119 	0.103696 	 0.020350 
0.097822 	0.206881 	0.149508 	0.094295 	 0.019774 
0.073278 	0.210771 	0.152985 	0.101439 	 0.020433 
0.071364 	0.203274 	0.150133 	0.094475 	 0.019712 
0.067333 	0.211056 	0.153113 	0.100883 	 0.020404 
0.111160 	0.189894 	0.139155 	0.082278 	 0.017924 
0.076320 	0.198262 	0.146378 	0.089357 	 0.018875 
0.087139 	0.203010 	0.150829 	0.095325 	 0.020694 
0.090246 	0.202516 	0.147791 	0.095208 	 0.018765 
0.089776 	0.214233 	0.156438 	0.103775 	 0.020069 
0.064905 	0.213857 	0.154994 	0.096077 	 0.019692 
0.105672 	0.208790 	0.151389 	0.099930 	 0.020241 
0.101534 	0.207156 	0.150178 	0.095842 	 0.019437 
0.096468 	0.209048 	0.153312 	0.098017 	 0.020804 
0.088822 	0.215800 	0.157397 	0.103765 	 0.020743 
0.113838 	0.210027 	0.152644 	0.101278 	 0.020924 
0.106927 	0.215228 	0.155080 	0.107154 	 0.020724 
0.062079 	0.214454 	0.156118 	0.098764 	 0.020400 
0.109234 	0.201140 	0.146999 	0.092484 	 0.020176 
0.066469 	0.203398 	0.150311 	0.092036 	 0.019271 
0.078727 	0.224244 	0.161682 	0.108830 	 0.021438 
0.087385 	0.214916 	0.155101 	0.103733 	 0.019911 
0.065296 	0.214980 	0.156191 	0.102631 	 0.020863 
0.094175 	0.186684 	0.139015 	0.084976 	 0.019826 
0.076278 	0.207763 	0.153165 	0.094863 	 0.020750 
0.081111 	0.211456 	0.154350 	0.101451 	 0.020711 
0.091583 	0.200651 	0.146673 	0.092655 	 0.020112 
0.092561 	0.203526 	0.150009 	0.093301 	 0.019159 
0.088261 	0.201523 	0.149232 	0.085175 	 0.019511 
0.128874 	0.205125 	0.150049 	0.097422 	 0.021330 
0.110896 	0.205757 	0.149449 	0.098029 	 0.021537 
0.097108 	0.213492 	0.155149 	0.098912 	 0.020515 
0.075191 	0.222577 	0.161350 	0.108282 	 0.020860 
0.075646 	0.197132 	0.144132 	0.086467 	 0.019700 
0.081079 	0.222961 	0.161601 	0.106696 	 0.020573 
0.095504 	0.208414 	0.151776 	0.100194 	 0.019765 
0.093100 	0.219261 	0.158027 	0.102345 	 0.020856 
0.104072 	0.207513 	0.151690 	0.099347 	 0.020058 
0.093734 	0.212733 	0.154950 	0.101408 	 0.021150 
0.086663 	0.207333 	0.153091 	0.092631 	 0.020324 
0.101463 	0.213392 	0.154277 	0.101615 	 0.020336 
0.114070 	0.205912 	0.151600 	0.095592 	 0.020868 
0.085445 	0.205542 	0.152097 	0.094590 	 0.020322 
0.086032 	0.216315 	0.158207 	0.104721 	 0.020365 
0.073500 	0.209857 	0.154149 	0.095867 	 0.020416 
0.076475 	0.217030 	0.159761 	0.101543 	 0.020464 
0.046880 	0.203886 	0.151791 	0.087053 	 0.018915 
0.078803 	0.195408 	0.146250 	0.086338 	 0.019632 
0.106424 	0.199810 	0.145514 	0.094247 	 0.019759 
0.094331 	0.198220 	0.148339 	0.090534 	 0.020285 
0.091328 	0.196704 	0.145142 	0.088278 	 0.019951 
0.095382 	0.215518 	0.157184 	0.102135 	 0.020445 
